,N_moves
609,8.941950878653845
610,8.945007399514761
611,8.971049371129439
612,9.006060816035856
613,9.008053758748463
614,9.001049207265458
615,8.995051157083283
616,8.987060101454015
617,8.997068037384595
618,8.993072966882462
619,8.984084388204918
620,8.976104293863884
621,8.967132675379263
622,8.966166026028558
623,8.963201342344373
624,8.95424262036302
625,8.974278359872903
626,8.984299071157388
627,8.995309266988315
628,8.988317453628008
629,8.988329130336027
630,8.980344793374172
631,8.972368436759107
632,8.96440005251447
633,8.968433635670378
634,8.965466685509789
635,8.967500202066
636,8.968532185872032
637,8.96356613671074
638,8.965601552865952
639,8.965635934122458
640,8.96766928151464
641,8.969700596575594
642,8.973728881836388
643,8.965759137826558
644,8.965793361576857
645,8.992814057867134
646,8.99082223971834
647,9.003824916140411
648,8.995825091136773
649,8.9928307632096
650,9.01382743411094
651,9.016812114336716
652,9.008799308625235
653,9.026781518211816
654,9.047744255325048
655,9.04369853393042
656,9.035658855235837
657,9.040620715450496
658,9.036582114035753
659,9.040543551203134
660,9.054496031411826
661,9.058439563614314
662,9.051384651506755
663,9.042337790285858
664,9.037297972404513
665,9.035261692572025
666,9.027230446502488
667,9.019207227665405
668,9.01219152828743
669,9.00418334085286
670,9.003179659352757
671,8.998178980033064
672,8.99118429839385
673,8.983197107690808
674,8.97521790018687
675,8.968246168152701
676,8.964279905116067
677,8.956319605360829
678,8.94936676217706
679,8.953415371110417
680,8.958459433708008
681,8.951504451765272
682,8.943556921078851
683,8.942613835700461
684,8.945669693935644
685,8.944724496840255
686,8.9517762464686
687,8.943828444123305
688,8.954879090356066
689,8.95492418871653
690,8.955968742251047
691,8.94801674950517
692,8.940072704778029
693,8.939133101874702
694,8.949188940853338
695,8.941243724520652
696,8.939303450932924
697,8.941363117648633
698,8.953415728225696
699,8.945466287217975
700,8.955515796176277
701,8.950562756899739
702,8.94861316893682
703,8.97665053708381
704,8.968677872878828
705,8.960713177353712
706,8.952756442543764
707,8.948805661491747
708,8.940860828246878
709,8.932923935864823
710,8.956978984404689
711,8.964018485669651
712,8.957057947453091
713,8.950104366296218
714,8.942158234995572
715,8.937218546604772
716,8.944277798432253
717,8.936337490787643
718,8.94039912248101
719,8.937460192823359
720,8.942520202625635
721,8.93558115194835
722,8.93664503885295
723,8.931710860903072
724,8.926781614665288
725,8.918858794460725
726,8.909944392867061
727,8.902038401469893
728,8.916129317610352
729,8.924209148377358
730,8.916288899353493
731,8.908376566620506
732,8.904470143265563
733,8.89656962338224
734,8.888677000070514
735,8.88279126593751
736,8.874912414097492
737,8.867041437171858
738,8.88716433428613
739,8.893274115061455
740,8.90737379110837
741,8.899470369028302
742,8.90756685041858
743,8.912656738624058
744,8.924738041234129
745,8.932809267579723
746,8.945869927981942
747,8.93792802900345
748,8.93199306845472
749,8.927063540150417
750,8.958120947906389
751,8.989147313775547
752,9.00714916553589
753,9.0051430194434
754,9.009135879993682
755,9.020121251427971
756,9.01410413873289
757,9.007093539893578
758,9.003088448899183
759,9.001086361493986
760,9.012079778424027
761,9.022062707181224
762,9.01504415375076
763,9.018027617864952
764,9.013012098007016
765,9.011000091912056
766,9.002993095318441
767,8.995993601969799
768,8.991000105116257
769,8.985012099014192
770,8.980029578175596
771,8.99804054311495
772,8.990046499593596
773,8.98206044612074
774,9.011063883955702
775,9.007054824601424
776,9.004049272552848
777,9.00604422580367
778,8.997042682349594
779,8.99604613793945
780,8.996050089825568
781,8.98905753601265
782,8.986069972258516
783,8.990081896324225
784,8.983095307722204
785,8.97511620196736
786,8.967145071330712
787,8.969176910339877
788,8.97220621877532
789,8.98622700216485
790,9.004231772777377
791,9.011224044868554
792,9.004216324683778
793,9.002213109966453
794,9.017203401710614
795,9.027181209405056
796,9.03814854452809
797,9.030114413049303
798,9.022088311686934
799,9.043055739661261
800,9.038015204189335
801,9.032979706733874
802,9.02994824275913
803,9.056904816229634
804,9.054848939351844
805,9.063789620072132
806,9.05772886083168
807,9.05467266007123
808,9.049620513484452
809,9.041574915769825
810,9.035536360131873
811,9.026505339282167
812,9.027478347438807
813,9.0264513825738
814,9.027424444660184
815,9.023399032921393
816,9.020377144832517
817,9.017358277121541
818,9.017340927519221
819,9.009327593258833
820,9.008318770077166
821,9.002313453965144
822,9.007308642916703
823,9.000304836177158
824,8.992308529494322
825,8.984320215122015
826,8.97633988507192
827,8.967368031113827
828,8.993387653271633
829,8.986397760564715
830,8.979414854257305
831,8.97143942711662
832,8.966470472166979
833,8.971501486187803
834,8.968531469709855
835,8.961566420764619
836,8.959605834636918
837,8.958646708365416
838,8.957688540740863
839,8.957730831054965
840,8.953775078100389
841,8.948823778672002
842,8.971863435065133
843,8.970892057318942
844,8.9639246489658
845,8.955964704289174
846,8.95800771807799
847,8.950053687375265
848,8.942107606728214
849,8.97614847868551
850,8.975172818037148
851,8.967201630812724
852,8.968233913040798
853,8.965267162503027
854,8.961303876983285
855,8.97133755626666
856,8.979362206385334
857,8.981381834364958
858,8.973404441227164
859,9.01041253274018
860,9.024395128909354
861,9.01737424422279
862,9.017356878661348
863,9.03133253395504
864,9.039297219078522
865,9.030262439249357
866,9.029232691683891
867,9.022206971852125
868,9.037177279726336
869,9.064126627772586
870,9.064062533192104
871,9.076992005922547
872,9.107899560139515
873,9.098796212253319
874,9.118687470411986
875,9.111572340506529
876,9.104464322175188
877,9.10635891055882
878,9.105253104551265
879,9.121139908044967
880,9.126016329925982
881,9.137884379571233
882,9.131749562600147
883,9.158604385626033
884,9.150449858503968
885,9.178285490829301
886,9.170111292437669
887,9.161945264159371
888,9.179774404325128
889,9.178595219513209
890,9.18441371504593
891,9.187227894241285
892,9.186041259664332
893,9.196849814127436
894,9.188657060690028
895,9.181471996161603
896,9.175293613356844
897,9.172119906596869
898,9.162952370458342
899,9.15479349752435
900,9.158636782384397
901,9.15747872463089
902,9.149325322607272
903,9.142179570160888
904,9.160028466142736
905,9.165865519150088
906,9.195684744018504
907,9.20548415956671
908,9.197282776098879
909,9.195086591415121
910,9.18789510056913
911,9.211695305366161
912,9.222478218604175
913,9.239247355816966
914,9.247004230024046
915,9.240760347735167
916,9.23952020745757
917,9.245277808449616
918,9.265022658216283
919,9.258760766503922
920,9.252505133553893
921,9.25025375411006
922,9.244006623921045
923,9.26675124498659
924,9.266484627050572
925,9.273214777348372
926,9.268943698110643
927,9.288664893814682
928,9.280380371182185
929,9.275102629681752
930,9.27582716478452
931,9.271553474464895
932,9.270282556449438
933,9.27800841096573
934,9.273732540490004
935,9.265462942748385
936,9.259200610971526
937,9.251945038146967
938,9.245696217519134
939,9.245450644088331
940,9.237209314109233
941,9.258961228837759
942,9.258702397024829
943,9.250447821915358
944,9.2651900030029
945,9.261926444779009
946,9.269660651231005
947,9.290380630590095
948,9.283093893328136
949,9.285809441660641
950,9.291520776551534
951,9.284232899713404
952,9.279950807859617
953,9.274673495707834
954,9.273399459230365
955,9.264130694153673
956,9.262867195208992
957,9.257606958132321
958,9.259348480413047
959,9.252092759792946
960,9.24784279201704
961,9.23959907108549
962,9.238360091504195
963,9.234123849533676
964,9.225893840688565
965,9.2196710582391
966,9.21345449546225
967,9.207244146141447
968,9.202039504316218
969,9.238819075026548
970,9.230584373302385
971,9.223357402414527
972,9.21713715513575
973,9.21592062624506
974,9.219702814524675
975,9.220482721756536
976,9.215264847971671
977,9.211051689702835
978,9.20684274248674
979,9.20463700261419
980,9.197435966129818
981,9.191241627333087
982,9.18505347977953
983,9.204858523777752
984,9.196657765633047
985,9.196461206147157
986,9.188268841123522
987,9.189080166619652
988,9.216877187942371
989,9.20866441713983
990,9.22844586200026
991,9.221221028554984
992,9.231994420830292
993,9.231762542348703
994,9.225533894130463
995,9.227307473446674
996,9.219084277571165
997,9.217865802531113
998,9.209652043608044
999,9.204444995088695
1000,9.243221162010144
1001,9.236981060898689
1002,9.228748196270105
1003,9.2235220611414
1004,9.224298151035313
1005,9.218076963478056
1006,9.211861993999317
1007,9.246632746629002
1008,9.251383738386496
1009,9.247134479277664
1010,9.241889967054497
1011,9.233652195972985
1012,9.237416661544227
1013,9.238178863781565
1014,9.248935306696326
1015,9.249685996044956
1016,9.245438433830019
1017,9.251190119553327
1018,9.242943052967068
1019,9.23470422932592
1020,9.230471641390563
1021,9.224244283428154
1022,9.238013154709085
1023,9.23177825900223
1024,9.224550094825316
1025,9.217329155200304
1026,9.2081164324065
1027,9.203910418980808
1028,9.19870910921671
1029,9.19151399766327
1030,9.184326077625625
1031,9.185141343914855
1032,9.183956794845475
1033,9.176776428233936
1034,9.169603238400619
1035,9.161437717922457
1036,9.153280358884054
1037,9.149129154127548
1038,9.144982098501234
1039,9.14383768860768
1040,9.135697920802976
1041,9.128565788948102
1042,9.130436287909673
1043,9.122309914808314
1044,9.12418666651765
1045,9.129060043162811
1046,9.125932546867796
1047,9.119809675756484
1048,9.115691924956128
1049,9.115576290848226
1050,9.109463770817394
1051,9.122347864999487
1052,9.114229576278849
1053,9.12111190553794
1054,9.117992353408468
1055,9.14286192626863
1056,9.165707641484753
1057,9.159545015156432
1058,9.152389048124792
1059,9.144240733234113
1060,9.16708507033233
1061,9.157922566513907
1062,9.149768720870215
1063,9.141623024997282
1064,9.13348547074941
1065,9.13535105248779
1066,9.129218767577758
1067,9.121093611388275
1068,9.116974577293934
1069,9.11086065967545
1070,9.102753852419402
1071,9.098653148918734
1072,9.100553545571488
1073,9.094456040778313
1074,9.086365629942954
1075,9.079282805725121
1076,9.106190069287615
1077,9.099087430537704
1078,9.106984394625123
1079,9.100880462196711
1080,9.095782130900163
1081,9.099684397635896
1082,9.09158876105655
1083,9.085500216567736
1084,9.085414759079912
1085,9.091326388506118
1086,9.084238606008862
1087,9.080156408501606
1088,9.073079790402156
1089,9.070008246383765
1090,9.062941771374886
1091,9.054882859059669
1092,9.046832001629324
1093,9.039788691282869
1094,9.04974392497474
1095,9.058689708158175
1096,9.050635045781206
1097,9.042588434041296
1098,9.057538370638955
1099,9.053482860023625
1100,9.060425905640793
1101,9.051370007684131
1102,9.049319662848864
1103,9.044272866584148
1104,9.046227616342684
1105,9.039184910079474
1106,9.052139248000435
1107,9.050088134309279
1108,9.046040070207022
1109,9.03699855089647
1110,9.05395307508348
1111,9.058896650220829
1112,9.056838782504466
1113,9.048785970128149
1114,9.044739207539315
1115,9.074679498186452
1116,9.06960735475998
1117,9.061541780192503
1118,9.056482767918448
1119,9.0564263133778
1120,9.049373413514354
1121,9.048324564525334
1122,9.045277763361392
1123,9.037236506226598
1124,9.03120228683007
1125,9.025174098637335
1126,9.021150936119957
1127,9.025127796753521
1128,9.017106679515388
1129,9.032082085133064
1130,9.047042522829083
1131,9.053992005564885
1132,9.053938040541832
1133,9.049886128457333
1134,9.05483376850885
1135,9.049781460894149
1136,9.045733703312047
1137,9.03769199046516
1138,9.071637325807025
1139,9.075563725281482
1140,9.071490198319681
1141,9.073417744348347
1142,9.0663478615454
1143,9.061284045591831
1144,9.05322679017395
1145,9.04917558898437
1146,9.049126437970893
1147,9.045079335084365
1148,9.040036777028309
1149,9.03899726000979
1150,9.03595978148904
1151,9.036923339928332
1152,9.030889433541597
1153,9.034856560544554
1154,9.03282272090383
1155,9.045783417834462
1156,9.037741655297896
1157,9.030707430754871
1158,9.023680236921034
1159,9.01865906726894
1160,9.014642416527042
1161,9.015627281677942
1162,9.008615160456875
1163,9.003609048352471
1164,9.016598944356117
1165,9.008586351708086
1166,9.016573771646408
1167,9.008561204158505
1168,9.014549648732059
1169,9.008538104855266
1170,9.034516577514081
1171,9.030484077186731
1172,9.026455607344467
1173,9.018433162959315
1174,9.009419236759456
1175,9.001413820230962
1176,9.003411407617037
1177,9.014402500662897
1178,9.017386606109511
1179,9.026364730441237
1180,9.020341377387323
1181,9.016323045176042
1182,9.017306230538185
1183,9.011291931457187
1184,9.009281644669123
1185,9.001276365663957
1186,9.006272591185533
1187,8.998270319730077
1188,8.992275047046688
1189,8.992282768139095
1190,8.986293480015018
1191,8.983308678935543
1192,8.978327860665743
1193,8.9793490222243
1194,8.978370162631872
1195,8.970395779660727
1196,8.968426368586602
1197,8.961461424689965
1198,8.959500943505866
1199,8.952544920573827
1200,8.990573361432824
1201,8.983586281611304
1202,8.981603686627185
1203,8.977624072747497
1204,8.971649435993127
1205,8.991667777386438
1206,8.983680103446021
1207,8.98269691493683
1208,8.976717207875422
1209,8.968744477032969
1210,8.96577721618636
1211,8.95881492011821
1212,8.962854085615342
1213,8.954895210967052
1214,8.947943791465837
1215,8.939999819660274
1216,8.932063787856515
1217,8.927134188868154
1218,8.929206018764337
1219,8.921280775367272
1220,8.914362953502838
1221,8.909451046502836
1222,8.903544548705232
1223,8.902641455703028
1224,8.895742263843257
1225,8.908839972724973
1226,8.906932086695262
1227,8.90202760684849
1228,8.894129528280926
1229,8.892236345344113
1230,8.88834605414437
1231,8.881461150542027
1232,8.876582128902305
1233,8.872707484095807
1234,8.865838211248136
1235,8.863973305489766
1236,8.858112262705669
1237,8.851257577785425
1238,8.847408244874096
1239,8.84456225962185
1240,8.841719118932573
1241,8.84187732071275
1242,8.83803736337071
1243,8.83420124406699
1244,8.827370458215851
1245,8.83354000298525
1246,8.825710377794861
1247,8.825884580315806
1248,8.818062606722288
1249,8.82024345369208
1250,8.814426118905782
1251,8.810613599046807
1252,8.807804390052258
1253,8.814992991361551
1254,8.82217440766204
1255,8.823351644635892
1256,8.815532202712218
1257,8.808720076572577
1258,8.802914259404588
1259,8.79511524465256
1260,8.804315529265603
1261,8.800513114943499
1262,8.79271650013596
1263,8.801919182294744
1264,8.804116164621286
1265,8.797315448814569
1266,8.791521030574874
1267,8.782733903108033
1268,8.775954558877041
1269,8.772180491351927
1270,8.764412195008747
1271,8.757651163329578
1272,8.753895390052888
1273,8.759138872921401
1274,8.7513836116791
1275,8.7456351023221
1276,8.737893338101888
1277,8.730159311776948
1278,8.724432016113003
1279,8.72170894563213
1280,8.714990595861385
1281,8.707279460833039
1282,8.716567537333956
1283,8.715851327901339
1284,8.709138832820978
1285,8.713427549629753
1286,8.705717976866506
1287,8.710010112821662
1288,8.715297459035733
1289,8.715582019296567
1290,8.707870293140349
1291,8.7061632763556
1292,8.726446971231807
1293,8.72572088730254
1294,8.721997028344717
1295,8.718276891384852
1296,8.739547978949686
1297,8.747804302808806
1298,8.740060370472166
1299,8.736322179197332
1300,8.736585725245112
1301,8.72885300587955
1302,8.729124017367926
1303,8.731393758480001
1304,8.728663729735894
1305,8.720938928406824
1306,8.717219849018111
1307,8.710505986100552
1308,8.70479833394053
1309,8.699096386580269
1310,8.692400638067946
1311,8.684712081708058
1312,8.678030710312049
1313,8.670356516698543
1314,8.662689993443474
1315,8.657030133380061
1316,8.653374930847948
1317,8.648723881441803
1318,8.646076481260453
1319,8.653426729654996
1320,8.64677662797618
1321,8.678114182570907
1322,8.68243390852536
1323,8.68674931691264
1324,8.67906640904966
1325,8.671391180255009
1326,8.663723622853455
1327,8.657063229427315
1328,8.65040949306607
1329,8.66575141261323
1330,8.674081496158843
1331,8.674407251784872
1332,8.66673667981907
1333,8.663071775591366
1334,8.656412033686728
1335,8.675745954692538
1336,8.676070046691846
1337,8.669397313011995
1338,8.660732248231373
1339,8.654074844684915
1340,8.64842359546484
1341,8.651773496918647
1342,8.647124048146114
1343,8.642479246498793
1344,8.634840586582254
1345,8.62720956150821
1346,8.623584164645132
1347,8.615964390367626
1348,8.608352232056415
1349,8.601747182349213
1350,8.597147734890592
1351,8.589554383831231
1352,8.584967123077776
1353,8.577385946542966
1354,8.577808349394997
1355,8.61521183930065
1356,8.608599933414295
1357,8.601994636129524
1358,8.600393442090413
1359,8.612786851943396
1360,8.624168374330258
1361,8.62354451788415
