,Delta_save
168,0.14653252867706484
169,0.14646429972411426
170,0.14631790861994223
171,0.14630828681202626
172,0.14626305773220416
173,0.14622977586660477
174,0.14617743370826733
175,0.14613460826727953
176,0.14609963783942617
177,0.14606929641075106
178,0.14592330011248944
179,0.1458883524693985
180,0.14579974539826468
181,0.1457894005404953
182,0.14576508371681665
183,0.14574240246217715
184,0.1457125960879021
185,0.14568094542119756
186,0.14563621759174109
187,0.14562777405396823
188,0.14560741159119564
189,0.14559852605642185
190,0.14553079624652038
191,0.1454497895408267
192,0.1454396904400363
193,0.14539512292940157
194,0.14538677381148113
195,0.14535468632146464
196,0.14536292958731026
197,0.14533036219386966
198,0.14528994320137203
199,0.14526876048757756
200,0.14524456042836958
201,0.1452220327578265
202,0.14507688329979768
203,0.1450462358850053
204,0.1450070598431912
205,0.14496713344259832
206,0.14492794910452475
207,0.1447830935831809
208,0.14474557394786539
209,0.14466239677455417
210,0.14466773578472453
211,0.14462428128463983
212,0.14463298879380063
213,0.14454443890415167
214,0.14452414576701608
215,0.1444954944853399
216,0.14447260396591427
217,0.14444898336829715
218,0.14444840788087257
219,0.14440015103821302
220,0.1443770750276301
221,0.14433404148217518
222,0.14431924007184818
223,0.14428827192085183
224,0.14429071270773755
225,0.14426776577454642
226,0.14420720969181325
227,0.14420223333834817
228,0.1441683805626477
229,0.14412554660886193
230,0.1440372532293928
231,0.14404148121342136
232,0.14403644380471228
233,0.14398645418051967
234,0.14384253968358762
235,0.14374594057990586
236,0.14370778843544818
237,0.1436636677761424
238,0.14362837153653607
239,0.14357341219591985
240,0.14355269351751312
241,0.1434719560671708
242,0.1434304806448648
243,0.14339875558519977
244,0.14335855300470482
245,0.14332034760564966
246,0.1433068953526205
247,0.14328470044452193
248,0.14322172747556192
249,0.14317700289242793
250,0.14315798186210066
251,0.14312999467788068
252,0.1430707026032901
253,0.14303562248574558
254,0.14295944566412067
255,0.1429311298843964
256,0.14287247089445698
257,0.14288740619396278
258,0.14283000966848158
259,0.1427632123659144
260,0.14278753679633327
261,0.14270541194196412
262,0.1426635638772545
263,0.14262114364554312
264,0.1426283532253077
265,0.14248579615061974
266,0.1424955967402243
267,0.14244710385572631
268,0.1423999769977496
269,0.14235954142433854
270,0.14236841644560358
271,0.1423447174399108
272,0.14226775594326924
273,0.14227494690564477
274,0.14219343187145622
275,0.14216548007593252
276,0.14214823323547682
277,0.14216022473529144
278,0.14215313289027867
279,0.14214982483221741
280,0.1421534084227899
281,0.14210072470747476
282,0.1420733677414503
283,0.14204079458208851
284,0.1420443037387281
285,0.14204803596967389
286,0.14202372901598107
287,0.14203400799067772
288,0.1419835526943852
289,0.14192189624371615
290,0.1419212048736075
291,0.1418847020985714
292,0.14187533160172125
293,0.14186603736968556
294,0.14182711263968087
295,0.14181024396637784
296,0.141878222153318
297,0.14180972650903684
298,0.1417369927134756
299,0.14169074149762004
300,0.14169450347993126
301,0.14164333841023619
302,0.14163092130882665
303,0.14157467323600426
304,0.14153653005855696
305,0.14147044608268633
306,0.14142410349634682
307,0.1414060587616678
308,0.1413541812157291
309,0.1413616029936744
310,0.1413065308915318
311,0.14132169214821194
312,0.14128681441972799
313,0.14119206917972826
314,0.14116022258989344
315,0.1411434764484243
316,0.14110812764762629
317,0.14107664088336078
318,0.14102182454269774
319,0.14103781319987643
320,0.14100876795809744
321,0.14097763803635024
322,0.14098934345165626
323,0.14100206069538274
324,0.14093036462477268
325,0.1409423051411397
326,0.14086338246053887
327,0.1408611950166003
328,0.1408598321230305
329,0.14081367748102847
330,0.14082342221243174
331,0.14078090852551278
332,0.14071272316091957
333,0.14066158089694064
334,0.14066312298999717
335,0.14065927859420504
336,0.14058761669875855
337,0.1404470993407388
338,0.14043823604309688
339,0.1404387621144681
340,0.14040532094973598
341,0.1403573337308457
342,0.1403638822241182
343,0.14031069805897667
344,0.14022598416231602
345,0.14020930084161404
346,0.1401588606586639
347,0.1401670521942874
348,0.14015135357460295
349,0.1401001559163075
350,0.14005471273323275
351,0.14006071973704762
352,0.1399741145127227
353,0.1399733164013157
354,0.13992935277797605
355,0.13994690981547933
356,0.14001780062845737
357,0.14001163211813408
358,0.13996920439632685
359,0.1399035923991791
360,0.13988973287899004
361,0.13984317410554775
362,0.13981370168765114
363,0.13982163993289087
364,0.1397859455482003
365,0.13978163749712763
366,0.13973990379068374
367,0.13974951753127277
368,0.1396942725770186
369,0.13970450606769624
370,0.13968571507092695
371,0.13958759074781757
372,0.1395926634467703
373,0.13959267405801792
374,0.1395696215190294
375,0.13950988588537722
376,0.13948415336575165
377,0.1394534443829273
378,0.13940898270558308
379,0.13935782030532765
380,0.13933649825729633
381,0.13922830356763385
382,0.13918059270594707
383,0.13915222907630592
384,0.13916713739806874
385,0.13912159037198374
386,0.13910721111169191
387,0.1390855769157282
388,0.13903865974944563
389,0.13899658738033072
390,0.13896550968304905
391,0.1389207358804673
392,0.13891574664045686
393,0.13886521583142092
394,0.13889355189255895
395,0.13888234820031253
396,0.13884187656792843
397,0.1388092331575157
398,0.13878416280273556
399,0.13873491007129854
400,0.13868891925508536
401,0.13863716318791386
402,0.13858790098227877
403,0.1385325890580586
404,0.138489872849155
405,0.13844394196174956
406,0.1383669476227573
407,0.13831740285571806
408,0.1383216239647578
409,0.13830774990502293
410,0.13825316312695693
411,0.13811497905586553
412,0.1379769330997877
413,0.1380171465300228
414,0.13801243523693932
415,0.1380059900051183
416,0.13794454910436355
417,0.1379153276851688
418,0.1378555021774375
419,0.1378806260645665
420,0.13783341334905969
421,0.137775957042314
422,0.13780661524861854
423,0.13780587177755546
424,0.13766813477427955
425,0.1376858999093877
426,0.1376729256706477
427,0.1377251949263992
428,0.13766476375205997
429,0.1375271677862908
430,0.1375661341881036
431,0.13754663206902504
432,0.1374831796216297
433,0.13741808487343218
434,0.13728073546326383
435,0.13723618948683877
436,0.13723500281913578
437,0.13717426214845196
438,0.13712352896934304
439,0.13705624250840417
440,0.13699908689490253
441,0.13695016533004006
442,0.13686636572856078
443,0.13685275236471417
444,0.13671596800452954
445,0.1366699576701422
446,0.1365333560133005
447,0.13648221947760503
448,0.1364404924608358
449,0.13638376863448817
450,0.1364336173992713
451,0.1364750572571431
452,0.1365063144754768
453,0.13648367939853978
454,0.13651470229214444
455,0.13645441600519576
456,0.136486313882302
457,0.1365074581213002
458,0.13650569952092909
459,0.13649242183270227
460,0.13651408795460862
461,0.13646213433966148
462,0.13643024522193067
463,0.13641907569152395
464,0.13635119236729457
465,0.13635095804089048
466,0.13627308015159423
467,0.13621346126133776
468,0.136200242570222
469,0.13620444782822277
470,0.1361807497039067
471,0.13621152621314817
472,0.13616083942552884
473,0.13617655939891662
474,0.1361203309737303
475,0.13615886733637528
476,0.13608596704323547
477,0.13603637148522124
478,0.1360423073642465
479,0.13608603325518678
480,0.13603228251375232
481,0.13602313180039527
482,0.13597998488385313
483,0.13593058256193022
484,0.13588875977281287
485,0.13591798495165064
486,0.13590092799642658
487,0.13593629157868903
488,0.1359417262835579
489,0.13587357112090567
490,0.13589988938310368
491,0.1359055837793225
492,0.13588167766240164
493,0.1358999270365022
494,0.13584237678878955
495,0.13578278200184424
496,0.1357619649584141
497,0.13578589394176402
498,0.13579387000399115
499,0.13582894886675578
500,0.13582048015029724
501,0.13586082591331544
502,0.1358008229513331
503,0.1357860811800674
504,0.13571096820417528
505,0.13565431254060287
506,0.13569945258284113
507,0.13564356122718613
508,0.13554120957458526
509,0.135478753301947
510,0.13541790722813196
511,0.1354217527069644
512,0.13536562869071556
513,0.13529717284914564
514,0.13532452296968622
515,0.13524341215492391
516,0.1352072438319305
517,0.1351326502473409
518,0.135064080458438
519,0.13503720277527118
520,0.1349628557080795
521,0.13499442812741178
522,0.13489594374227692
523,0.13482373482319418
524,0.13487558232641939
525,0.13481230895857688
526,0.13484042316231645
527,0.13476653414446305
528,0.13478863496970594
529,0.1347921037116153
530,0.13470717784528685
531,0.1347299432289497
532,0.13472686602277384
533,0.13471234346303096
534,0.1347394980422783
535,0.1347417835264939
536,0.13480210539328402
537,0.13477514116220626
538,0.13478737743415808
539,0.13478077839069566
540,0.13479057486786636
541,0.1348148709090279
542,0.13479512675224728
543,0.13471371590936645
544,0.13468582131695328
545,0.13466738384717122
546,0.13461480790974276
547,0.13458430863352114
548,0.13463640155087894
549,0.13468441499940378
550,0.13465311318651083
551,0.13469302743025244
552,0.1346419186771987
553,0.13457755021080473
554,0.13452781597616123
555,0.13445421499112759
556,0.13443418493596404
557,0.13445519355077068
558,0.13439061144207426
559,0.13434786844533053
560,0.13421358771724926
561,0.13424807928874627
562,0.13425123817646367
563,0.13417765579592747
564,0.13412898533056422
565,0.134018222449874
566,0.13399141139315246
567,0.13393701975003086
568,0.1338662833409354
569,0.13386465982855067
570,0.1339117870331698
571,0.13383540784073286
572,0.13376567855798352
573,0.1337061129234928
574,0.13364308497059574
575,0.1336399937114547
576,0.1335951777481749
577,0.13363184121114524
578,0.1336412315875459
579,0.13362471209615404
580,0.1336289082861629
581,0.13365040983755105
582,0.13351682621952252
583,0.13355885205718415
584,0.13355372902284413
585,0.1335851846909872
586,0.13365414388190078
587,0.13370586175153407
588,0.13357222270930366
589,0.13356163402273763
590,0.13350917420982136
591,0.13354499166733277
592,0.13352080235512154
593,0.13355243451793503
594,0.1334736291902809
595,0.1334125762125795
596,0.1334009405791836
597,0.1333384169086397
598,0.13329964513886597
599,0.13334941781718793
600,0.13337951381782043
601,0.13336849396512895
602,0.13341365381943668
603,0.1333588023625457
604,0.13329726829966457
605,0.13333237395073935
606,0.13335892907927435
607,0.1332980782420637
608,0.13323198533072728
609,0.13322164750311036
610,0.13320463492509624
611,0.13319892544571083
612,0.1332659425729515
613,0.13324530478332336
614,0.13319349554321008
615,0.13321507061233231
616,0.1331757409857333
617,0.13332899041048518
618,0.13326605039728132
619,0.13313285094660937
620,0.13318637627379915
621,0.13305325645743354
622,0.13306766936857056
623,0.1330002298389668
624,0.13286729607600933
625,0.1329850231568429
626,0.13298817939361768
627,0.13302584057243466
628,0.13304785025682003
629,0.13297967609969177
630,0.1330052300826506
631,0.1330279122519333
632,0.13307224376612428
633,0.13311070967820213
634,0.1330351752321969
635,0.1330337047729943
636,0.1331523636269943
637,0.13314266098188987
638,0.13306575305612087
639,0.13304961051113723
640,0.13302661387739298
641,0.13294493375802527
642,0.13293432354782234
643,0.13293562828315686
644,0.1329156576851727
645,0.13290742634795613
646,0.13285312444500963
647,0.13277714774171626
648,0.1327880131612648
649,0.13270420774061384
650,0.1326799306326772
651,0.13265290327697235
652,0.13259931209748513
653,0.13256485894201536
654,0.13251802378085395
655,0.1324485991278496
656,0.13243550251382877
657,0.1324665634106665
658,0.13248669833024604
659,0.1324082234206206
660,0.132342088984618
661,0.1322754470965774
662,0.13219350151207307
663,0.1320613740742799
664,0.1319763171591132
665,0.1320005468678997
666,0.1320779480125095
667,0.13211727309240703
668,0.1320374571722747
669,0.13196516171962874
670,0.1319630895420479
671,0.13194454751731824
672,0.13194261823689113
673,0.13194128788882825
674,0.13186522945015874
675,0.1318029002181246
676,0.13172691664974068
677,0.1317474928074621
678,0.1317060105685741
679,0.1316885887313741
680,0.13164014412539574
681,0.13158641699603504
682,0.1315662562606567
683,0.13146670381341966
684,0.13139652569871357
685,0.13146730362585127
686,0.13144670119324173
687,0.1314905829711595
688,0.1314905896892793
689,0.1314112774189252
690,0.13147154651900622
691,0.13149646516521413
692,0.13143782256614844
693,0.13138418724124476
694,0.13136332929277775
695,0.13128775837139564
696,0.13125881796322833
697,0.13119781592273536
698,0.13116300918063367
699,0.13108716886680996
700,0.13099006818873218
701,0.1310273696878439
702,0.1309622122153423
703,0.13089018256999962
704,0.13100188321555684
705,0.1309982694204888
706,0.13100811401002355
707,0.13097080843859923
708,0.13102338086714638
709,0.13095383491050755
710,0.1309489106389828
711,0.13087877520730967
712,0.13082414544378412
713,0.13075162770940754
714,0.1307893241392832
715,0.13071374770141286
716,0.13070248275498467
717,0.13072179112684376
718,0.1306504485770418
719,0.13057798509065796
720,0.13050360035638445
721,0.13043348214333458
722,0.13037318895358613
723,0.13029980895468202
724,0.13022238311109913
725,0.1302936677417227
726,0.13016343918825773
727,0.1302062145726273
728,0.13012117696505845
729,0.13018201826869158
730,0.1300989930534805
731,0.1301594366970552
732,0.1300769478295919
733,0.13002251970082668
734,0.13003874302226512
735,0.1299609852069505
736,0.12996847096691358
737,0.13003381982331846
738,0.13000014578131616
739,0.13007755865754675
740,0.13008514284599498
741,0.13007113514504948
742,0.13003244010867263
743,0.1299921124276045
744,0.12995428418135002
745,0.12987737928566653
746,0.12995897119042848
747,0.1298911742427119
748,0.12990150009799156
749,0.12987947115816348
750,0.12980596896929975
751,0.12977456918022498
752,0.1297630053371663
753,0.1296835709388283
754,0.12961580990460658
755,0.12955723511189832
756,0.12956235062907784
757,0.12959990399456603
758,0.12955034886938405
759,0.1295751873462762
760,0.12951486780275168
761,0.1295716369428289
762,0.12958794356537479
763,0.12955567400638893
764,0.12947485882402374
765,0.12948842014299022
766,0.12942321111316216
767,0.12937277252739188
768,0.12935611610727454
769,0.12929823471191496
770,0.12921426391385207
771,0.12917932759614706
772,0.1291950184851564
773,0.12923517121035866
774,0.1291996593291389
775,0.12911765894605132
776,0.12903986341866897
777,0.12897749279301313
778,0.12884857975673825
779,0.1288493171223487
780,0.12878083847674918
781,0.1288194215407904
782,0.1287418185232084
783,0.12876339332848255
784,0.12868709777912873
785,0.12873137228214812
786,0.1288269225509316
787,0.12881708959930646
788,0.12878126145582888
789,0.1288427199323348
790,0.1288019338814779
791,0.12873995075435998
792,0.12871123696929815
793,0.12869713356528084
794,0.12862355202748446
795,0.1286120331966724
796,0.12855090270077368
797,0.12861088735179738
798,0.1285718958713858
799,0.12853332880549734
800,0.12852273359209854
801,0.1285313007633708
802,0.12846888133812007
803,0.12845559030409898
804,0.12841974889230076
805,0.12851490153588668
806,0.12844967693470138
807,0.12837457899253776
808,0.1283499841677576
809,0.1284096360064705
810,0.12846129055444006
811,0.12833289346243162
812,0.1282516367093957
813,0.12817859669074566
814,0.12822317373833114
815,0.12817509464913743
816,0.12810934521045764
817,0.12804993404487997
818,0.1280301088476337
819,0.12806373196567702
820,0.1280316019187848
821,0.12808436687283897
822,0.1281603986001525
823,0.1282160769064492
824,0.1282351889063428
825,0.12828846033297314
826,0.12833024126342493
827,0.12820197515521561
828,0.12812616956285658
829,0.1280872188451026
830,0.12808104899323344
831,0.12801162496030669
832,0.12797069509947678
833,0.12792383550622394
834,0.127849750553644
835,0.12781054511585926
836,0.1278442229096465
837,0.1278318202081376
838,0.1279407779403134
839,0.12789946071718464
840,0.12781992731921643
841,0.12784169007072146
842,0.1277997786064329
843,0.12780374095790076
844,0.1277650365531952
845,0.12770406788917402
846,0.12768710448298792
847,0.12771126641358962
848,0.1276416214008824
849,0.1275966234034802
850,0.12751771951382154
851,0.12756780263319803
852,0.12748762379643322
853,0.12751590448849076
854,0.1274729692204363
855,0.12745161995704754
856,0.12753687987518145
857,0.12752231482902934
858,0.1274792375668814
859,0.12749361447865865
860,0.12759420718302783
861,0.1276753273270228
862,0.1276516136173506
863,0.12773154127595396
864,0.12767150759871665
865,0.1275438998949698
866,0.12750302927538462
867,0.12747713598920232
868,0.1274156467178488
869,0.12738866377385294
870,0.12731260918237483
871,0.12723162718064332
872,0.12715576156626984
873,0.1270286693508113
874,0.12694995039298942
875,0.12703285267550518
876,0.12695469952520483
877,0.12692807430149147
878,0.12690651127915115
879,0.126854333577173
880,0.12682319793641622
881,0.1267712581208376
882,0.1267139905053245
883,0.12679563537238567
884,0.12683883260559667
885,0.1269107355567155
886,0.12681858438679375
887,0.12674013132498785
888,0.12665872637633718
889,0.1265743630766107
890,0.12665335000132175
891,0.12662858098802707
892,0.12669290696485064
893,0.1266693655647858
894,0.12674450614737973
895,0.12671179548501352
896,0.126635830058042
897,0.12660253151745424
898,0.12647599225556772
899,0.12647512743991995
900,0.12649990092593702
901,0.12641752889282765
902,0.1263312414688968
903,0.12627265152240114
904,0.12618739675471258
905,0.12611432197339853
906,0.12617981112090138
907,0.12619558265681252
908,0.12619329561572626
909,0.12614764598992342
910,0.1261059878931819
911,0.12602172789653704
912,0.1259366181285245
913,0.12590986765043502
914,0.12587811694133916
915,0.12589529993610044
916,0.125850446288788
917,0.1257633509214329
918,0.12568511414509964
919,0.12561676110267575
920,0.1255441102318085
921,0.1255469219601625
922,0.12554028449473506
923,0.1255433331043855
924,0.12560614586110277
925,0.1255718623214615
926,0.12556641669320417
927,0.1256091971283434
928,0.1255859731432576
929,0.12550154503296948
930,0.12556941423513543
931,0.1255255394111123
932,0.12547854440045653
933,0.12539482199006127
934,0.1253404359452936
935,0.1254431672494962
936,0.12537473505079605
937,0.12531452926044043
938,0.12533819538531754
939,0.12525782240767103
940,0.12517909510136652
941,0.12513797836483342
942,0.12514460118630785
943,0.1250759624269512
944,0.1250687160844955
945,0.12501203693678484
946,0.12508690175863713
947,0.12504234995198182
948,0.12497721892934116
949,0.12503442787713792
950,0.12510684451139367
951,0.12515361744166714
952,0.12515524934507377
953,0.1251068014318853
954,0.12505368578047912
955,0.12492869459029374
956,0.12487220344732493
957,0.12479042858255998
958,0.12470465735958891
959,0.12468725242114855
960,0.12463329142967314
961,0.12461607360235713
962,0.12469932521574807
963,0.12464416203337352
964,0.12467155823903732
965,0.12468026328832364
966,0.12459211760912492
967,0.12451889659022525
968,0.12443363432601713
969,0.12437798596032397
970,0.12437465639959401
971,0.12442378836441201
972,0.12439290381837062
973,0.12443506975158565
974,0.1244089716821188
975,0.12449717494160693
976,0.12449622250608308
977,0.1244635187678961
978,0.12440459223319555
979,0.12434122107858966
980,0.12426960473788143
981,0.1241974743463893
982,0.12412557103574823
983,0.12421873053701185
984,0.1243050821108879
985,0.12424635735435527
986,0.12416636545140239
987,0.1241370047003765
988,0.12409951430967148
989,0.12421094528807261
990,0.12429024859238239
991,0.12427402316370434
992,0.12424624209752372
993,0.12422240010047472
994,0.12417919035569663
995,0.12409718340801479
996,0.12410154770965595
997,0.1240392183066478
998,0.12407638731508693
999,0.12400558217534172
1000,0.12393466532539135
1001,0.12399507673561086
1002,0.1239327800152854
1003,0.12384676051706922
1004,0.12378060072889624
1005,0.12387904868543907
1006,0.12379501596436418
1007,0.12372920695415492
1008,0.12369269505919823
1009,0.1236653984636868
1010,0.12361323894997996
1011,0.12361746961349822
1012,0.12355507735281507
1013,0.12349144323657038
1014,0.12355698847316551
1015,0.1236106909392593
1016,0.12358756032742596
1017,0.12363520772464993
1018,0.123661645545215
1019,0.12367583655821328
1020,0.12364384149363734
1021,0.12358569805366369
1022,0.12352304069433968
1023,0.12355674351428537
1024,0.1236365412918823
1025,0.1237306115179274
1026,0.12360694274079803
1027,0.12354449807818853
1028,0.12365604491089399
1029,0.12369034430033837
1030,0.12364421230408616
1031,0.12358093963416704
1032,0.12349558050854569
1033,0.12348226446011136
1034,0.1235827734272177
1035,0.12358431491429694
1036,0.1236806260925935
1037,0.1236488874800072
1038,0.12358999246208616
1039,0.12357920611324849
1040,0.12349541106710832
1041,0.1234216438209143
1042,0.12340349832264252
1043,0.12331745150392924
1044,0.12329584986329563
1045,0.12327296226223287
1046,0.12319057988560896
1047,0.12316621383999615
1048,0.12313486514055588
1049,0.12306718863546787
1050,0.123007850628286
1051,0.12297155124340016
1052,0.12299808888458616
1053,0.12292838107440666
1054,0.12289685513150371
1055,0.12286085823606992
1056,0.12283128097146616
1057,0.1228717927146231
1058,0.12279188830416371
1059,0.12271399746707809
1060,0.12274492551038936
1061,0.12262224192667083
1062,0.1226269027056047
1063,0.12263876359725327
1064,0.12263957426437247
1065,0.12273495768244906
1066,0.122722176787664
1067,0.1227521782551426
1068,0.12277287083539734
1069,0.12271100148243842
1070,0.1226329761898023
1071,0.12259514351415032
1072,0.12262201911703473
1073,0.12257828699677782
1074,0.12265055406429728
1075,0.12274545810321354
1076,0.1227557529504867
1077,0.12270998934059116
1078,0.12272976737348412
1079,0.12266321018790342
1080,0.1226327930163513
1081,0.1225620440380241
1082,0.12267382630090463
1083,0.12261698193323757
1084,0.12262899792650771
1085,0.1225548660657116
1086,0.12251007772501624
1087,0.12259391600335207
1088,0.12268163218145967
1089,0.12268506129891948
1090,0.12277304957968019
1091,0.12268950990039015
1092,0.12261529888979507
1093,0.12257312522898568
1094,0.12249389207953143
1095,0.12246054550279027
1096,0.12248524200948413
1097,0.12247707934160858
1098,0.1224012716921417
1099,0.12235297627135995
1100,0.12230801968558148
1101,0.12218577278934402
1102,0.12217362049770049
1103,0.1220924426861086
1104,0.1220140702420945
1105,0.12209320387948372
1106,0.12205328494632083
1107,0.1220077262239357
1108,0.12192990943890429
1109,0.12180804046395287
1110,0.12184503077238469
1111,0.12176474397780959
1112,0.12172057204699718
1113,0.12171220078777979
1114,0.1217596639346186
1115,0.12178025312014122
1116,0.12173374872047092
1117,0.12170534549341398
1118,0.1216585751255545
1119,0.12160860672867739
1120,0.12170204069216697
1121,0.1218191864473972
1122,0.12174158781406647
1123,0.12166199404313786
1124,0.12158157398092584
1125,0.12162962150818128
1126,0.12163204745974732
1127,0.12159681133514987
1128,0.12160122937524466
1129,0.12155525329515945
1130,0.12152080160550913
1131,0.12149298725827723
1132,0.12143724339420099
1133,0.12135577826337221
1134,0.12128015294276914
1135,0.12131349640654449
1136,0.12126667730214015
1137,0.12119215884531642
1138,0.12111205645811471
1139,0.12108205132867132
1140,0.12116546525442977
1141,0.12108608264228142
1142,0.12116599800695681
1143,0.12117209413093785
1144,0.1211292089841803
1145,0.12108017514991325
1146,0.12117200549179238
1147,0.1211721066357786
1148,0.12124059132859641
1149,0.1211603518012315
1150,0.12109090729668254
1151,0.12103984351572633
1152,0.12096818775289203
1153,0.12091824872745187
1154,0.12091830833497066
1155,0.12086636269725456
1156,0.12085855511839674
1157,0.12082346593631939
1158,0.12081107294133056
1159,0.12072818184273854
1160,0.12066904863250091
1161,0.12060652406934999
1162,0.120522277488621
1163,0.12046795759108116
1164,0.12038404911897613
1165,0.12031754281580874
1166,0.12027192374832667
1167,0.12033174193548477
1168,0.12029372544679363
1169,0.12035076692465792
1170,0.12030837087575771
1171,0.12026592646953506
1172,0.12019239909895083
1173,0.1202469381503262
1174,0.12012675130559823
1175,0.12017638686296396
1176,0.12015090098029234
1177,0.12007287390005215
1178,0.11999681297341541
1179,0.11993258620102819
1180,0.11999656094790372
1181,0.11992242720762594
1182,0.11995582422610908
1183,0.11990835076981111
1184,0.11982652166979131
1185,0.1197579038602263
1186,0.11967834918190524
1187,0.1196942739823731
1188,0.11974574253256565
1189,0.11967248798535668
1190,0.11964157779746526
1191,0.11961075325438934
1192,0.11954572075943244
1193,0.1194653872104475
1194,0.11938148555986235
1195,0.11937665461457513
1196,0.11929191272135715
1197,0.11941973873168064
1198,0.11933313797377791
1199,0.11928726805201502
1200,0.11919352047775014
1201,0.11915825934229013
1202,0.11908841830471663
1203,0.11916965275963445
1204,0.11919046726941993
1205,0.11913350392882081
1206,0.11914318938621331
1207,0.11908860377088476
1208,0.11900182417736063
1209,0.11892476022036177
1210,0.11887654380839739
1211,0.11886113742383128
1212,0.11880168403914979
1213,0.11874322717474284
1214,0.11867334388926083
1215,0.1187284806417953
1216,0.11871121339602639
1217,0.11862470698803436
1218,0.11860869931493288
1219,0.11859291602771156
1220,0.1186460765812071
1221,0.1185937046905712
1222,0.11863461829033076
1223,0.11856376268989065
1224,0.11857660264502319
1225,0.11855329945402368
1226,0.11849410209904715
1227,0.11852359933078223
1228,0.11853346351316026
1229,0.11846461478121306
1230,0.11840786682166163
1231,0.11833677570045056
1232,0.11835611578350859
1233,0.11827138139616876
1234,0.11821077044524804
1235,0.11815850661171956
1236,0.11810111338217262
1237,0.11806109218658825
1238,0.11800445299804593
1239,0.11793741042758313
1240,0.11785110206913477
1241,0.11783363410229905
1242,0.11777089404947316
1243,0.11768110580174755
1244,0.1176481237727603
1245,0.11778982804490147
1246,0.11786554811127338
1247,0.1179348342498928
1248,0.11800662232285643
1249,0.11793841992673162
