,Delta_save
224,0.08195544313407968
225,0.08194778122769879
226,0.08195835557549719
227,0.0819389905844672
228,0.08193120264190402
229,0.08190106412851882
230,0.08190900893603655
231,0.08193208034019843
232,0.08201549956004832
233,0.08210524268512574
234,0.0821229481777443
235,0.08211978224473307
236,0.08219286184268937
237,0.08219882820171717
238,0.08218785024249506
239,0.08216588481516622
240,0.0821821234722725
241,0.0822101940895416
242,0.08222895918695335
243,0.08237193359701137
244,0.08243070400301136
245,0.08244014756167903
246,0.08242518056206716
247,0.08254901307369927
248,0.08252389983329578
249,0.08249854441617105
250,0.08250756917062765
251,0.08250318298100183
252,0.08249668625358454
253,0.08251465358011768
254,0.08257628723975775
255,0.08256176182022776
256,0.08261685379367081
257,0.08268408145104846
258,0.08273661790542022
259,0.08272034142255623
260,0.08267775482323333
261,0.08275471324524909
262,0.08274016074630332
263,0.08274698745345345
264,0.08274127537209068
265,0.08272808281479724
266,0.08270747905966001
267,0.08268446821102468
268,0.08272479637997918
269,0.08278355952207815
270,0.0828362826058142
271,0.08285892702544857
272,0.08294171316660255
273,0.08298007965019415
274,0.08299749215034388
275,0.08303502621136304
276,0.08310944353294088
277,0.08307456596864009
278,0.08304481393388882
279,0.08304925434474951
280,0.08303587702551438
281,0.08299725649895215
282,0.08306180897826354
283,0.08314189325919481
284,0.08313304164299372
285,0.08317276285719363
286,0.08317871353899554
287,0.0832007358335093
288,0.08327781042917795
289,0.08328252038876897
290,0.08326982697428745
291,0.08323037303508277
292,0.08325477382170438
293,0.08335130282258224
294,0.08334023307463363
295,0.08333653509554854
296,0.08333522386651751
297,0.08335666834041404
298,0.08338338201943411
299,0.08340362390292294
300,0.08340188571791252
301,0.08349575893078817
302,0.0834753320437509
303,0.08348066409693056
304,0.08348105293521449
305,0.08345856741383996
306,0.08348316255385611
307,0.0834490195859862
308,0.08350446005116761
309,0.08354362677255575
310,0.08355860370136879
311,0.08354698136088766
312,0.08358799921504968
313,0.08362410041023703
314,0.08362031428693845
315,0.0836090592883508
316,0.08360953689430947
317,0.0836826348134556
318,0.08374044059580098
319,0.08375676642449083
320,0.08380434986879418
321,0.08385593301140408
322,0.08383268247086295
323,0.08383946941137184
324,0.0838044131151086
325,0.08381142841434387
326,0.08384381099963689
327,0.08392520449369023
328,0.08395209216536072
329,0.08399053437209199
330,0.08399479211604792
331,0.08399114752467755
332,0.08400696358912066
333,0.08399887423146037
334,0.08403110801653636
335,0.08412476326294663
336,0.08413801795678676
337,0.08421212477022325
338,0.08417234645541043
339,0.08417013102646949
340,0.08415826566192529
341,0.08419680861298783
342,0.08424052699798235
343,0.08424843176360156
344,0.08422979431476237
345,0.08427040425467765
346,0.084298306270615
347,0.08426699223656141
348,0.08433440939699463
349,0.08433547876496364
350,0.0843664958389117
351,0.08441000923282584
352,0.08438884970815536
353,0.08443122600709772
354,0.08443279862857989
355,0.08445915072770174
356,0.08447883221622979
357,0.08449257736024154
358,0.08458000873299493
359,0.08458571287399143
360,0.08456787273898494
361,0.08453246369576757
362,0.08454803814529704
363,0.08452468180532174
364,0.08458259938472673
365,0.08457733687864505
366,0.0845965948292411
367,0.08456727439587855
368,0.08458892452886617
369,0.08465808605762293
370,0.08471807156286268
371,0.08477134943236507
372,0.0847678649451763
373,0.084769279437435
374,0.08478571144604326
375,0.08484264344539755
376,0.08485239972401284
377,0.08490514451669248
378,0.08494537430533147
379,0.08493480103546107
380,0.0849274918290788
381,0.08489517222825013
382,0.0849009823334193
383,0.0849989057658197
384,0.08505267597340009
385,0.08511157436043318
386,0.08508484534503044
387,0.08509619875103241
388,0.08511266857656861
389,0.08511657907354357
390,0.08508636738476441
391,0.08505606343015695
392,0.08501210772303036
393,0.08498155759042364
394,0.08500849329478104
395,0.08502762571527601
396,0.08504974837947864
397,0.08504097547999889
398,0.08511253077187295
399,0.08515768547419991
400,0.08513257147072745
401,0.08512797007115651
402,0.08512678203155515
403,0.08512661387565154
404,0.08516076677112816
405,0.08516012026605957
406,0.08521395587299005
407,0.08519210660255229
408,0.08520906705592304
409,0.08519403557680669
410,0.08517215997348154
411,0.08522120818220369
412,0.08523440191160679
413,0.08531815024372912
414,0.08539315942334559
415,0.08537531433691546
416,0.08536302181384008
417,0.08531995101622504
418,0.08527382333509938
419,0.08530218061437465
420,0.085298997858938
421,0.08535256819770969
422,0.08536664875003581
423,0.08535213912854651
424,0.085368051534465
425,0.08535403046991281
426,0.08535458957509032
427,0.08544938564193182
428,0.08542190309881144
429,0.08544461024394007
430,0.08549763496633493
431,0.08556143655557398
432,0.0855430894047938
433,0.08559189119449416
434,0.08565541837415983
435,0.0856882774622916
436,0.08572094316877607
437,0.08568746162258038
438,0.08576130454269774
439,0.08582610155964657
440,0.08580829476953197
441,0.08583489177071185
442,0.08587477803101098
443,0.08582649828005545
444,0.08590804891770656
445,0.08592431185911815
446,0.08592766434781468
447,0.08596458738115019
448,0.08595146153449236
449,0.08599054053845588
450,0.08601903123302014
451,0.08598444732494116
452,0.08600081019742997
453,0.08599599211807223
454,0.08600057428332153
455,0.08600291119503235
456,0.08599152395950507
457,0.08597614918498284
458,0.08602695397660204
459,0.08599110072844951
460,0.08599086157574742
461,0.08602291866807552
462,0.0859808936443693
463,0.08599422141803809
464,0.08601445913855979
465,0.08597871656115992
466,0.08595955351657106
467,0.0859909677617319
468,0.08595967699140533
469,0.08597118593039443
470,0.085934070802478
471,0.08605009146979187
472,0.08602536675687852
473,0.08599561961494262
474,0.08600232451692669
475,0.08598525885728958
476,0.08600536275773207
477,0.08602469281999321
478,0.08605275274221211
479,0.08607081861778211
480,0.08600982822880882
481,0.08601087083307787
482,0.08601962475008629
483,0.0860369452298963
484,0.08602979974945663
485,0.08599916984086148
486,0.08597793449714247
487,0.08597993729644568
488,0.08595241208895298
489,0.08596184771110295
490,0.08592750060574453
491,0.08594224503937198
492,0.08592991796591934
493,0.08592425509718778
494,0.08593643596210812
495,0.0858841516927307
496,0.08589248477949459
497,0.0858447152202947
498,0.08582721829853528
499,0.08588511735071065
500,0.08585088547409825
501,0.08580192062624807
502,0.08580137044391299
503,0.08581039903922143
504,0.08581408514033165
505,0.08580219712419938
506,0.08580738184876291
507,0.08588485899878913
508,0.08591869382717615
509,0.08588632451005752
510,0.08588936897711394
511,0.08590200133600738
512,0.08590539301882996
513,0.08590845636858625
514,0.08589390649595398
515,0.08597977315232984
516,0.08601997615767483
517,0.08600282236341429
518,0.08596730076989763
519,0.08598674688227155
520,0.08608804881047519
521,0.08609295635394297
522,0.08610845695149025
523,0.08605068272410245
524,0.08602924131888096
525,0.08602476172860722
526,0.08609152514641971
527,0.08603394409624839
528,0.08601858327436308
529,0.08604254259163008
530,0.08607255066500176
531,0.08619881053320266
532,0.08616261471677768
533,0.08626050627628114
534,0.08622465729494552
535,0.08627138252003803
536,0.08636206639578012
537,0.086326698258453
538,0.08635505393360697
539,0.08636277756205914
540,0.08635095729962829
541,0.08635707908323685
542,0.08631531192453297
543,0.08629703091436353
544,0.08623048019560854
545,0.08626802387177485
546,0.08632988882022885
547,0.08635034463630059
548,0.0862833162499075
549,0.08631232405395556
550,0.08631166452571572
551,0.08641813254737916
552,0.08641041958511292
553,0.08639999029822126
554,0.08639791216478976
555,0.08635982540020727
556,0.08645463822884275
557,0.08649451729608029
558,0.08649886513611418
559,0.08648817222223501
560,0.08644735781166807
561,0.0864602549940652
562,0.08649823134494569
563,0.08648263962626009
564,0.08652894210759315
565,0.08657484311303283
566,0.08657245481851705
567,0.08652076149056251
568,0.08651902709831807
569,0.0865187950754312
570,0.08653884969804446
571,0.08663021304912087
572,0.08664782494232516
573,0.0866390005996042
574,0.08671127759495692
575,0.08669204527132378
576,0.08667159325331146
577,0.0867079957932382
578,0.08675308070623845
579,0.08677901793336865
580,0.08677386969080655
581,0.08672885282359935
582,0.08674392971358076
583,0.0867076959649415
584,0.08677323023164321
585,0.08685809498948265
586,0.08680903268689447
587,0.08691500358895654
588,0.0869470713627307
589,0.08697584332143861
590,0.08695291441102239
591,0.0869267913269534
592,0.08701205944476754
593,0.08704888161923555
594,0.08707796573600793
595,0.0870779198852473
596,0.08710155291704616
597,0.08707961200503513
598,0.08717415096000261
599,0.08714389444854834
600,0.08713518271121846
601,0.08715113841470551
602,0.08717954777581025
603,0.08715853576528969
604,0.08716283872304552
605,0.08717289812507147
606,0.08730388894278754
607,0.08726890279511859
608,0.08727502492930639
609,0.08730867161908219
610,0.08726929633190669
611,0.08724396354516815
612,0.08722416943247933
613,0.0872625067671795
614,0.08725852313827677
615,0.08725747726687419
616,0.08721426277605272
617,0.08722498610566186
618,0.08737157478701552
619,0.08738413272570915
620,0.0873357295730098
621,0.08731339955424616
622,0.08730795564144832
623,0.08728372201242139
624,0.08729960642200418
625,0.08731621635666485
626,0.08741413337559872
627,0.08741032484054066
628,0.08748779177028526
629,0.08753761423133445
630,0.08755358568142807
631,0.08754265411278098
632,0.087512089991179
633,0.08748313595440621
634,0.08747155269008397
635,0.08745552359214286
636,0.08742702692813271
637,0.08739490738677527
638,0.08741970539958209
639,0.087533441474595
640,0.08752019279990776
641,0.08753519713773894
642,0.08754650864964525
643,0.0876239198366521
644,0.08764002343506624
645,0.08769561260349695
646,0.08766554517585728
647,0.08771990760966451
648,0.08779942700640647
649,0.08776472426696978
650,0.08772276087844708
651,0.08765870804643464
652,0.08760837996367958
653,0.08759652750639454
654,0.08760782216535867
655,0.08766004525884658
656,0.08770083355548941
657,0.08773696730006164
658,0.08782968832504909
659,0.08787660392337489
660,0.08785776515563538
661,0.08792474228771371
662,0.08794680108647662
663,0.08793506623281698
664,0.08792698328026044
665,0.08786378098457802
666,0.08784152999328908
667,0.08791410763452517
668,0.08798151834973306
669,0.08798680731095271
670,0.08800178930884281
671,0.0880136860711528
672,0.08802408871820812
673,0.08799936669470167
674,0.08801390567696583
675,0.08805556927753858
676,0.08809018221304328
677,0.08809134879758797
678,0.08812785449239298
679,0.08807224144942208
680,0.08804188922328572
681,0.08801939144340237
682,0.0880132863857378
683,0.08798645953697645
684,0.08793227157746923
685,0.08791202463436332
686,0.08795428941938645
687,0.08809097146114618
688,0.08808006329097012
689,0.08806322589762583
690,0.08804291427074165
691,0.08798134983873691
692,0.08799854438942283
693,0.08798076976614505
694,0.08800945296722837
695,0.08803498546481235
696,0.08804651870652669
697,0.08802915758882901
698,0.08803809563826547
699,0.08800504008720274
700,0.08799328214613607
701,0.08794548188092255
702,0.08795153351727346
703,0.08795598246533216
704,0.08796125378525688
705,0.08791187586543153
706,0.0878957054312332
707,0.08792434815249135
708,0.0879464073451925
709,0.08797877912015983
710,0.08797024957186382
711,0.08791247280287645
712,0.08792868901041981
713,0.08788689806188366
714,0.08793638972219163
715,0.087932284131065
716,0.08798739399520188
717,0.08794347961459698
718,0.0879898977583605
719,0.08798033648204029
720,0.08802823510749552
721,0.08804870474881736
722,0.0879785402880989
723,0.08798560621484743
724,0.08799528892747627
725,0.0879855600514368
726,0.08794768272010103
727,0.08794740258389903
728,0.08798280782514452
729,0.08802028173161615
730,0.088045194532684
731,0.08799909199067232
732,0.08807003211706846
733,0.08811682167622181
734,0.08821265691537601
735,0.0882728122528419
736,0.08826763944144476
737,0.0882193753704888
738,0.08822282332733987
739,0.08820385407843698
740,0.0882386854527214
741,0.0881645086308796
742,0.08819238135233799
743,0.08817955276947709
744,0.08817367645691389
745,0.08823906107694696
746,0.08833862608461618
747,0.08832107074265255
748,0.08833657772047099
749,0.08831646460410869
750,0.08824860427466931
751,0.08823044494226084
752,0.0881627190980407
753,0.08817340784581877
754,0.08823161076371401
755,0.08820383373266583
756,0.0881681648974008
757,0.08812013885932243
758,0.08817406823757398
759,0.0881567789389857
760,0.08813941287432904
761,0.08811081406166105
762,0.08806330246184929
763,0.08811136840086793
764,0.08808321217937781
765,0.0880972694186288
766,0.08814884476973463
767,0.08814958148505724
768,0.08813553987482729
769,0.0881352143301748
770,0.08815571677587176
771,0.08828671025215776
772,0.08828466576220058
773,0.08830093460701598
774,0.0882475083855197
775,0.08819764476914237
776,0.0881956187471842
777,0.08817097444578771
778,0.08815308741985489
779,0.08813108417905544
780,0.08808291421205988
781,0.0880894709719179
782,0.0880728091536551
783,0.08807548152851402
784,0.08803836892328812
785,0.08804362264830233
786,0.08804951553046295
787,0.08804055314112715
788,0.08812316868226545
789,0.08809295585919473
790,0.08808667212525251
791,0.0880924093725536
792,0.08802420134844309
793,0.08798794393784995
794,0.08802786802631786
795,0.08803171293363789
796,0.08817281579107553
797,0.08816342041617191
798,0.0881577062752762
799,0.08817902651013348
800,0.08819126953656013
801,0.0881817526032902
802,0.08815890532557577
803,0.08811972860106246
804,0.08811688653369508
805,0.08808529729982831
806,0.08807118533071304
807,0.08802874642528503
808,0.08795918254085197
809,0.08789939466105101
810,0.08782309757813142
811,0.08778153670703884
812,0.08782303071852607
813,0.08780826495713824
814,0.0878158238265464
815,0.08783107199908359
816,0.08782016072477167
817,0.08780958607217319
818,0.08780664583626896
819,0.0878188851352332
820,0.0879305139301505
821,0.08789508589029027
822,0.08789738319494765
823,0.08788469820869584
824,0.0878716696987921
825,0.08786724862008266
826,0.08789897980192166
827,0.08786531360726707
828,0.08784457947677506
829,0.08775677879763785
830,0.08775484937160323
831,0.0877332914356496
832,0.08768842307759299
833,0.08774007970700069
834,0.08771382345387026
835,0.08773326588999832
836,0.0877172361234416
837,0.08776241282301837
838,0.08774302133473949
839,0.08770598611101661
840,0.08771101593444387
841,0.08769219420217557
842,0.08773253525989454
843,0.087727146297166
844,0.08772324575239122
845,0.08773486768447279
846,0.0877438623307152
847,0.08771125341304331
848,0.08772006514596381
849,0.08772305176995586
850,0.08775142833490343
851,0.087707187929971
852,0.087684656117997
853,0.08770862540543528
854,0.087716804033166
855,0.0877740443490249
856,0.08772600839710185
857,0.08773670744722968
858,0.08766610929011101
859,0.08765025644804193
860,0.08769564442605488
861,0.08765471077970201
862,0.08766467563494469
863,0.08761802958013716
864,0.08759789462928246
865,0.08764191566018772
866,0.08761223487736894
867,0.08763037677474289
868,0.08761356317596754
869,0.08759666486319796
870,0.08756154460251511
871,0.08756022076483144
872,0.08756296742078863
873,0.08762286417219214
874,0.08760166380945132
875,0.08756404056226547
876,0.08752845874481192
877,0.08754019073252325
878,0.08749960212454472
879,0.08744765028414038
880,0.0874473600790088
881,0.08742734064864498
882,0.08742711665219456
883,0.08750595886088802
884,0.08750853900240638
885,0.08749562758791123
886,0.08762312470621417
887,0.08761935678067072
888,0.08764677496284895
889,0.08760509292735384
890,0.08765978228494768
891,0.08763601249001021
892,0.08764989422270386
893,0.0875847467822514
894,0.08765822720370842
895,0.08769444830800256
896,0.08763541083762974
897,0.0876166683824697
898,0.08774855153695998
899,0.08779458478684808
900,0.08777982453663634
901,0.08776888610136734
902,0.08777125012145592
903,0.08775744435421808
904,0.08769789843687253
905,0.087739715040184
906,0.08783510351735523
907,0.08790633720199555
908,0.08789031244697107
909,0.0879613331203874
910,0.08808661160927257
911,0.08812432748452567
912,0.08812225860128277
913,0.08813872634101162
914,0.08811699580398913
915,0.0881102681232755
916,0.08807583922565104
917,0.08807383954031807
918,0.08806279934587496
919,0.08801859329360523
920,0.08802383656472607
921,0.08795601097715514
922,0.08799991008907203
923,0.08796838402246626
924,0.08793354823878563
925,0.08799675609641802
926,0.08795719561676144
927,0.08795333135827392
928,0.08802241800364295
929,0.08801063488764731
930,0.08799927780175261
931,0.0879604140040497
932,0.08791089826791372
933,0.08787661626189881
934,0.08793763612450561
935,0.08788989431053809
936,0.08787137690073246
937,0.087900585042211
938,0.08787489242152914
939,0.08785678144464605
940,0.08783341993115815
941,0.08782056260409053
942,0.08780720812372662
943,0.08783052181000975
944,0.08778309413823562
945,0.08776024132495402
946,0.08773133718694807
947,0.08769280700330295
948,0.08768807135532365
949,0.08768038712608295
950,0.08769755725514235
951,0.08770809414324315
952,0.08772063771936185
953,0.08775849887106664
954,0.08769560956404908
955,0.08769154421760825
956,0.08767383693203343
957,0.08766772567792845
958,0.08771751500603647
959,0.08775538428843924
960,0.08783542947375814
961,0.08788872849257497
962,0.08791640543765984
963,0.08789060186220991
964,0.08785326649123319
965,0.08795958657849832
966,0.08793960682679568
967,0.08801807517624416
968,0.08801242109790709
969,0.08797343145343142
970,0.08796448946976983
971,0.08791692789728629
972,0.08790228238419555
973,0.08791073637481606
974,0.08786229664550589
975,0.08787036107684472
976,0.0878416627453836
977,0.08784057024933625
978,0.08778743812359979
979,0.0877557756667546
980,0.08774669004514865
981,0.08776673914835191
982,0.08770170007998773
983,0.08768626310964292
984,0.0876950954288237
985,0.08765065525473191
986,0.08762304260100404
987,0.08761656685752477
988,0.08756824168205497
989,0.08752578471385701
990,0.08753423365312352
991,0.08747490846206592
992,0.08746204996490242
993,0.08749226777048473
994,0.08750243474002947
995,0.08761543558266813
996,0.08759193180022669
997,0.08764156113695809
998,0.08761466263512206
999,0.08765640985692605
1000,0.0877472649235858
1001,0.08772193017248775
1002,0.08778427975157573
1003,0.0877435513480759
1004,0.08767373345847262
1005,0.08775027764572052
1006,0.0877464399447253
1007,0.08771604384128229
1008,0.08766959868421954
1009,0.08766234123446019
1010,0.08767359678545023
1011,0.0876039529526312
1012,0.08759834000795091
1013,0.08763613811334027
1014,0.08757044434656032
1015,0.08756886273801803
1016,0.08759860552793507
1017,0.08759982058068076
1018,0.08756177041898093
1019,0.08754097397283503
1020,0.08752108871768977
1021,0.08755932471222481
1022,0.08750372435973883
1023,0.08744141600735528
1024,0.08741269346386968
1025,0.08736153528569489
1026,0.08730988146711847
1027,0.08729061007114934
1028,0.08734539520456149
1029,0.08735381436102868
1030,0.08737277150654489
1031,0.08736269902747788
1032,0.08738557757737546
1033,0.08736804529718818
1034,0.08735110701308305
1035,0.08732117714380459
1036,0.08727562479408564
1037,0.08723275472612554
1038,0.08726926181790354
1039,0.08724744584827045
1040,0.08727281304487387
1041,0.08726069805737274
1042,0.08721177924317247
1043,0.08727646788840669
1044,0.0872169866224013
1045,0.08714878894441788
1046,0.0871735679587663
1047,0.08717792430243569
1048,0.0871496707861414
1049,0.08713893179889888
1050,0.08705183641479204
1051,0.08706996459873527
1052,0.08703509917929625
1053,0.08714248628436443
1054,0.08718239737098675
1055,0.08716969616601825
1056,0.08711784267104972
1057,0.08710023846328256
1058,0.08708514071949118
1059,0.0870744701372628
1060,0.08705459238844994
1061,0.08703360714388376
1062,0.08704895303899234
1063,0.08706830248243164
1064,0.08707926461888098
1065,0.0871358157988721
1066,0.08714173431786373
1067,0.0871240354442327
1068,0.08711210791460328
1069,0.0871748042609655
1070,0.08718746505610696
1071,0.08718090608733524
1072,0.08713396029819248
1073,0.08707101822513083
1074,0.08707968975114269
1075,0.08706323862315554
1076,0.08705545691343725
1077,0.0870180547100755
1078,0.08707825192120985
1079,0.08707823497696077
1080,0.0870645157617914
1081,0.08703590651785158
1082,0.08705264336695917
1083,0.08703588535504816
1084,0.087052772549296
1085,0.08703059208143063
1086,0.08704349530093944
1087,0.08702911190538627
1088,0.08699145301737489
1089,0.08700072087462889
1090,0.08698395481323495
1091,0.08701685255759954
1092,0.08700879516593776
1093,0.08703054930190385
1094,0.08700543052324126
1095,0.08697394862171878
1096,0.0869107312362398
1097,0.08688856320706814
1098,0.0868602529078107
1099,0.08688262219845756
1100,0.08690001832319674
1101,0.08695559376695168
1102,0.0870397904846259
1103,0.08702870876625046
1104,0.08701856417697884
1105,0.08699054887565252
1106,0.08694964400965988
1107,0.08699885956287362
1108,0.08697757447085676
1109,0.08699772965284491
1110,0.08707944832465617
1111,0.08705532245926421
1112,0.08699351163901507
1113,0.08698796334557278
1114,0.08700866871674162
1115,0.0869786450611027
1116,0.08694370958622903
1117,0.08693721374061561
1118,0.0868690839981962
1119,0.08683445488495463
1120,0.08683353016248091
1121,0.0868420414547223
1122,0.08689164116586201
1123,0.08685702827614102
1124,0.08688417035202693
1125,0.08686326828151016
1126,0.08684879856813534
1127,0.08682642299915169
1128,0.08684127161264579
1129,0.08679602006125885
1130,0.08680690501876884
1131,0.0867632086987101
1132,0.08682308083394377
1133,0.08677625494730315
1134,0.08683813470367766
1135,0.08695402121851656
1136,0.08690164370450505
1137,0.086843891021592
1138,0.08684445483471384
1139,0.08680686439509894
1140,0.08681799491949165
1141,0.08677885977339521
1142,0.08680617545498102
1143,0.08680628453743482
1144,0.0868088104080121
1145,0.08675806235742937
1146,0.08679785429755188
1147,0.08686669286417102
1148,0.0868252317210784
1149,0.08679604102515528
1150,0.08678780765301619
1151,0.08674877677085426
1152,0.08674554745374195
1153,0.08687080906928044
1154,0.08685485625067046
1155,0.08677945772088469
1156,0.08689533923620614
1157,0.08689689529893857
1158,0.08688063438689565
1159,0.08688458778226107
1160,0.08691197930371808
1161,0.08685517196188527
1162,0.0868993052904591
1163,0.08687394197102835
1164,0.08680683448060254
1165,0.08680588765558445
1166,0.08676712635178077
1167,0.08676271448416281
1168,0.086733267773484
1169,0.0867348345511217
1170,0.08674146457001114
1171,0.0867879465708907
1172,0.08673799900935059
1173,0.08671563373717732
1174,0.08676788825743002
1175,0.08681171517176543
1176,0.08692857761981963
1177,0.08690102017217363
1178,0.0868801993224763
1179,0.08682725488357328
1180,0.08686319951317491
1181,0.08684208987453106
1182,0.08681521614072342
1183,0.08687836247346632
1184,0.08685288692876521
1185,0.08688964941439363
1186,0.08693899275375955
1187,0.08692817938389072
1188,0.08709565151664045
1189,0.08716256266080173
1190,0.08714902354974646
1191,0.08718131621191563
1192,0.08717121517842047
1193,0.0871344718101262
1194,0.08719372937078573
1195,0.08719224266496785
1196,0.08717213000988043
1197,0.0871307377511999
1198,0.08713241622546156
1199,0.08716339548140811
1200,0.08713656109432025
1201,0.08710923393300658
1202,0.08712303507230393
1203,0.0871054517629363
1204,0.08709686160005481
1205,0.08705723503353802
1206,0.08705949740511869
1207,0.08701627343989618
1208,0.08699559925000122
1209,0.08698037871082082
1210,0.08695398788997043
1211,0.08692059687883602
1212,0.086892278509192
1213,0.08687393793222128
1214,0.08684051577941547
1215,0.08694300721471841
1216,0.08703949461025592
1217,0.08701802767516321
1218,0.08698083623540794
1219,0.08694112878109968
1220,0.08690867038276774
1221,0.08688128790362455
1222,0.08683692075449549
1223,0.08689408942860394
1224,0.08690452325431249
1225,0.08695529037169948
1226,0.08697100421720502
1227,0.08700520560349467
1228,0.08702617225376605
1229,0.087004566712333
1230,0.08700274846354507
1231,0.08701809806608027
1232,0.08695084252058694
1233,0.08689936194960184
1234,0.08690815694020693
1235,0.08693461401278044
1236,0.08692029373135836
1237,0.0869239818385734
1238,0.08693263856482171
1239,0.0869091782502142
1240,0.08685285362632593
1241,0.086883976315555
1242,0.08690764333452995
1243,0.08688377432649944
1244,0.08682700498184527
1245,0.0869208457645221
1246,0.08689733671733116
1247,0.08685751934135183
1248,0.08683022937419406
1249,0.08681771052924235
