,N_moves
232,4.78955557107514
233,4.78676740958481
234,4.782982534612712
235,4.779201442624094
236,4.776423630087739
237,4.779645595474958
238,4.776867339007716
239,4.773092359158634
240,4.778316654651729
241,4.778538227210798
242,4.791753081556414
243,4.795959225402934
244,4.7921651632086295
245,4.794371894679686
246,4.79957492127171
247,4.807771248186981
248,4.803965379872952
249,4.811157818273878
250,4.8073485650822
251,4.8035431192400395
252,4.810735979690574
253,4.8089261486264165
254,4.805119125989109
255,4.811310910970629
256,4.810500005512388
257,4.814687411803731
258,4.826866634780439
259,4.841032685120489
260,4.837193571991933
261,4.841354298056909
262,4.841512864475643
263,4.8416712724072015
264,4.853823525008494
265,4.849971627432274
266,4.849122080578269
267,4.851271883596182
268,4.847422536386191
269,4.85357203909845
270,4.8587158951313345
271,4.863854609878829
272,4.863990687230275
273,4.881118132820249
274,4.883235955775951
275,4.881353660967579
276,4.88347124851284
277,4.879589718029569
278,4.881709068636237
279,4.880827800201818
280,4.89593941659342
281,4.8970429254224115
282,4.893147830044678
283,4.889256627815748
284,4.886368815094293
285,4.890480390491501
286,4.888590854868821
287,4.885703707587592
288,4.891814948259669
289,4.900918581494792
290,4.899018612897596
291,4.898120043569362
292,4.8962228721115215
293,4.892328596377277
294,4.888438212972603
295,4.889549219256488
296,4.887660614339691
297,4.916758404830105
298,4.915842104575402
299,4.920923721662283
300,4.945990264669117
301,4.942046246413576
302,4.964093176702018
303,4.968127066580378
304,4.976154925584296
305,4.982175760241383
306,4.990189577572477
307,4.99319788384177
308,4.998202183807945
309,4.995205479976053
310,4.991212271100515
311,4.989222053937997
312,4.9902323267476545
313,4.991241589789386
314,4.98725234282308
315,5.01625059135599
316,5.012236347886369
317,5.011224617403724
318,5.0112133983958245
319,5.014200691350951
320,5.015185998006273
321,5.011172818597971
322,5.0091626508632405
323,5.009153492791413
324,5.005146342873582
325,5.008139699852219
326,5.0051330634705575
327,5.002129432222711
328,4.9981293028551725
329,4.999130672867311
330,4.999131541759998
331,5.001131410283977
332,4.997132278439615
333,5.008129647476657
334,5.012119522891473
335,5.008109408425814
336,5.014098304569317
337,5.010086212310878
338,5.013074631888777
339,5.011062563291188
340,5.008053005506789
341,5.011043457275398
342,5.008033918587467
343,5.007026388433956
344,5.015015367555962
345,5.012001858942712
346,5.012989363331575
347,5.00897837946018
348,5.010968406067416
349,5.019952945391687
350,5.027929004416783
351,5.02390308837039
352,5.020880696477966
353,5.018860825716869
354,5.0268379763158535
355,5.033807653500945
356,5.055762868240075
357,5.058705633988961
358,5.065643459442245
359,5.062579348038504
360,5.058518798965003
361,5.056461308911065
362,5.054405875318951
363,5.056350497132725
364,5.055294674546886
365,5.06923241100411
366,5.065165212192513
367,5.075095082045395
368,5.1050050319883775
369,5.136884087428669
370,5.1327492707495805
371,5.131617087570421
372,5.127487535259006
373,5.138354614184284
374,5.143213829962211
375,5.150067189452503
376,5.1489176970092725
377,5.145770352984275
378,5.143625654980293
379,5.165471106599504
380,5.168304218936735
381,5.166136998328104
382,5.162972443607136
383,5.168806554108278
384,5.164639830915767
385,5.161476772614002
386,5.176307880287551
387,5.172133659517649
388,5.195949617878951
389,5.191755765187419
390,5.198560607001324
391,5.196363145125262
392,5.192168879113143
393,5.199972808269452
394,5.208768437646494
395,5.226550778038652
396,5.245314845227019
397,5.241071651978417
398,5.263819206549153
399,5.281546523684036
400,5.280265617613387
401,5.2859824935578015
402,5.306686159231407
403,5.3063796263386225
404,5.302075398826041
405,5.329759481385935
406,5.3254318857023915
407,5.329104617450815
408,5.324777676303938
409,5.3414445651831945
410,5.337105290255476
411,5.333769852684006
412,5.329438248633348
413,5.345100979019522
414,5.345755550754634
415,5.356404470743885
416,5.360046245385821
417,5.357687378573841
418,5.35333186895008
419,5.367971217406901
420,5.371601431082657
421,5.370230515109561
422,5.371859470116948
423,5.3684892957340224
424,5.395107497337486
425,5.3937130870452945
426,5.392320070466538
427,5.387929945458576
428,5.390540710130781
429,5.4061423685914205
430,5.411733430691779
431,5.4093229025251715
432,5.404915783182318
433,5.404511069755849
434,5.401108260090926
435,5.396709351285239
436,5.408306843188003
437,5.407898740396211
438,5.403493044503762
439,5.401090752605207
440,5.401689362547631
441,5.397289872929893
442,5.397892281852501
443,5.393496587417866
444,5.396101788230042
445,5.394706384143855
446,5.394311875014276
447,5.404912262945296
448,5.400509552037805
449,5.401108742890341
450,5.39770933385197
451,5.404308325022533
452,5.3999062177511465
453,5.409501513885329
454,5.415089218519126
455,5.412675336241747
456,5.408264866140556
457,5.405857804805083
458,5.418445653076143
459,5.417027916291459
460,5.422608098284171
461,5.418187700384838
462,5.413771720674308
463,5.410359654986478
464,5.422943003657156
465,5.443509777266694
466,5.4410674886337445
467,5.437628140819018
468,5.440189232132542
469,5.442747763634658
470,5.445303737883899
471,5.442859656186864
472,5.438419016850347
473,5.445976818932455
474,5.443532064490744
475,5.454083256830083
476,5.465623403499919
477,5.4631590122920235
478,5.464695085243256
479,5.467229123139065
480,5.464763127013989
481,5.460300595152906
482,5.459840524593033
483,5.4593809138738
484,5.464918764034846
485,5.4674525783636465
486,5.468984359894518
487,5.475512111658741
488,5.47303783668457
489,5.469566534498979
490,5.466098701880789
491,5.461634835112292
492,5.461173430979247
493,5.459712987769872
494,5.455255503524225
495,5.45380097528482
496,5.45734540209613
497,5.452890284252955
498,5.453437120550554
499,5.450984909535511
500,5.451533650255615
501,5.450082842009483
502,5.454630485345805
503,5.458174083061602
504,5.453718136951595
505,5.4572626465598395
506,5.453807111680719
507,5.4503550306095745
508,5.446906399894322
509,5.442461715836457
510,5.439020974491293
511,5.434584171918089
512,5.43315030467979
513,5.4437118735906544
514,5.440269882712503
515,5.436831332105094
516,5.455385223827128
517,5.473920570929749
518,5.4824423894495595
519,5.477962187161254
520,5.479483464335506
521,5.498994225490593
522,5.501493981387154
523,5.496994737027947
524,5.4944989901643515
525,5.4930052380502445
526,5.4955109799412485
527,5.504011218841857
528,5.4995094585031845
529,5.498010698424721
530,5.509506939605705
531,5.504999686292757
532,5.50049693798062
533,5.495998690166547
534,5.491504938352288
535,5.489014678543841
536,5.487526408000568
537,5.488038625483826
538,5.484552330006081
539,5.4810695190815375
540,5.476590688977509
541,5.481111837714163
542,5.504618972309152
543,5.5051141057701125
544,5.50061124309568
545,5.496112881033616
546,5.5126085203329325
547,5.508098166989272
548,5.503592321744905
549,5.5050879815932365
550,5.526572151526676
551,5.540038846027899
552,5.559489082063854
553,5.56692587458553
554,5.574355234031222
555,5.569783164831791
556,5.565215665416667
557,5.56065273121835
558,5.562091359173155
559,5.561529548719209
560,5.556970298795452
561,5.552415605843134
562,5.570853971054684
563,5.567284901618348
564,5.56671790021743
565,5.563152964784929
566,5.57658309675416
567,5.5720088008053805
568,5.582431580614671
569,5.5948429433526865
570,5.60424340018092
571,5.599641457751954
572,5.5960436152154704
573,5.599445870472627
574,5.6018452249249275
575,5.612238183220854
576,5.646608759749369
577,5.655957476631179
578,5.662298348718504
579,5.672630884102094
580,5.67195858936536
581,5.683280969585885
582,5.6786000290865495
583,5.675922767688163
584,5.6712491817134625
585,5.667579767238986
586,5.6629145200953195
587,5.6582539358673385
588,5.664592512643083
589,5.659930251261132
590,5.658271150560221
591,5.656613708130876
592,5.651959421566028
593,5.64830928721164
594,5.643663300917575
595,5.639021958287973
596,5.6673687629273655
597,5.662703726682561
598,5.658043353142649
599,5.654387137897129
600,5.668725581537411
601,5.674054191650818
602,5.669382473318334
603,5.66671442486924
604,5.679041546883363
605,5.674364843688078
606,5.684685318606931
607,5.685999975959648
608,5.701306322810264
609,5.719595871713002
610,5.716877634959666
611,5.732153119582396
612,5.734419833106052
613,5.732686280049474
614,5.744947463177859
615,5.7621938925000205
616,5.760432579264139
617,5.755674525711651
618,5.751920728084753
619,5.754167683878771
620,5.753413893090287
621,5.753660355965759
622,5.7509080717519
623,5.755155040195926
624,5.751401761794931
625,5.761645238294886
626,5.774876977187145
627,5.77710098820445
628,5.790317279070813
629,5.791526357252652
630,5.7887362259610455
631,5.798942386654738
632,5.794145842540141
633,5.791353093072336
634,5.793560636207696
635,5.807759975901641
636,5.807952119853764
637,5.820138074756458
638,5.815320345546307
639,5.8105074316577054
640,5.805699328277738
641,5.804894031597801
642,5.806088540311847
643,5.8012848536148836
644,5.800483969203475
645,5.815675889274236
646,5.813861120769214
647,5.812048166125767
648,5.83622403002769
649,5.831390222901226
650,5.826561247166193
651,5.821737097993614
652,5.819916271308963
653,5.815098763791413
654,5.812285071873581
655,5.823467195739775
656,5.83064014207087
657,5.831808917541064
658,5.827979023570508
659,5.8371464608283095
660,5.83830873323128
661,5.836471343193067
662,5.833636289376783
663,5.828805068697746
664,5.82497817707486
665,5.820155610181232
666,5.828331366692796
667,5.8235054482853075
668,5.825680855133598
669,5.822856586412825
670,5.818036140049594
671,5.816219012473333
672,5.811405200366913
673,5.814592201665897
674,5.821774018555786
675,5.816954654219399
676,5.82413410983737
677,5.827308388588158
678,5.823482992897415
679,5.821660421190371
680,5.819839671144204
681,5.815022240188538
682,5.830199629253817
683,5.830369344766807
684,5.825541389399724
685,5.820718259575237
686,5.8268944532188405
687,5.829066472755853
688,5.833235321858546
689,5.829404002196519
690,5.824577011689576
691,5.828750348009726
692,5.828921512079681
693,5.841086508069607
694,5.8492413441435
695,5.845394026458199
696,5.841550554167886
697,5.838710423678963
698,5.8768526421460505
699,5.871978226711622
700,5.880102186505014
701,5.881221524649437
702,5.876342742515854
703,5.893457842223485
704,5.897562332136306
705,5.893666717611432
706,5.894772498003625
707,5.8958771731680395
708,5.896980744209351
709,5.8950847114815055
710,5.905184576837346
711,5.901281343876989
712,5.896382511949077
713,5.8914885764049005
714,5.887599032600398
715,5.8877113773954
716,5.893820611401002
717,5.8899287367269375
718,5.885041251732708
719,5.881158152030826
720,5.876279433238192
721,5.872405090976085
722,5.867535120870162
723,5.863669518550452
724,5.860807280151102
725,5.856948402309872
726,5.852093881168133
727,5.852241713370864
728,5.894368408310024
729,5.922459994108815
730,5.930533497363078
731,5.945595432897948
732,5.940652309026985
733,5.935714125809568
734,5.93078087830751
735,5.925852561587563
736,5.947915677468035
737,5.942970234512045
738,5.938029734527526
739,5.938091673823351
740,5.933156049961459
741,5.92822535925685
742,5.941290601276584
743,5.936351780085903
744,5.939413897247237
745,5.935476452072577
746,5.939538944374354
747,5.95559137921256
748,5.952637264890509
749,5.986667612451837
750,5.9896794389261485
751,5.990689254579396
752,6.006690564669771
753,6.015679379697588
754,6.016663208403537
755,6.011649052273199
756,6.015635410042042
757,6.012621281696173
758,6.009610165972339
759,6.010600060858924
760,6.024582469593698
761,6.030554900908447
762,6.026526360277853
763,6.021502345924753
764,6.039471858822379
765,6.037433406189873
766,6.042393492740408
767,6.046349121433321
768,6.043304294725242
769,6.05825351581997
770,6.053197790166977
771,6.048147117713038
772,6.055095496405978
773,6.090022937189181
774,6.1219169672369675
775,6.132789613946376
776,6.128658889694556
777,6.133527796351533
778,6.13639283603534
779,6.139255012111268
780,6.139115826691866
781,6.135978279638701
782,6.131844368314725
783,6.130713089585774
784,6.137578943569197
785,6.146436935629598
786,6.141293070626471
787,6.14215134841695
788,6.142009268108687
789,6.139868329309977
790,6.141727531379632
791,6.136588373427229
792,6.131454352064484
793,6.136320464656124
794,6.1311867110682625
795,6.126058088668395
796,6.121934092577772
797,6.119813218922022
798,6.117694465080021
799,6.117576829432765
800,6.112461810112992
801,6.120345406504684
802,6.121224621490686
803,6.1161059562018405
804,6.11099240702023
805,6.1128804705814295
806,6.110768646023128
807,6.105660431484375
808,6.11455032610558
809,6.10943833177664
810,6.12432145188481
811,6.133192694811462
812,6.128062067430341
813,6.1229365681125705
814,6.155797201227901
815,6.151643480886843
816,6.14649441194043
817,6.151345491988466
818,6.151194222131406
819,6.148044602718981
820,6.142899130852196
821,6.150752305134202
822,6.145604126918176
823,6.140461094307564
824,6.154313706906956
825,6.165153973066969
826,6.159991400380246
827,6.174823992683715
828,6.175648756309219
829,6.169476193834147
830,6.165308801336562
831,6.1811355791463205
832,6.1999450388373285
833,6.194747692471674
834,6.189555540855012
835,6.196362581793688
836,6.199164818093744
837,6.196966752308543
838,6.218758889487645
839,6.223537741172315
840,6.262294824889284
841,6.261033160896392
842,6.2707672606856
843,6.284489632239138
844,6.282206284280878
845,6.2859222200287235
846,6.28763544119811
847,6.2853489490030094
848,6.285063742657179
849,6.286777821874914
850,6.281493686120917
851,6.2762148318619255
852,6.274939254818586
853,6.272665452464944
854,6.268394922277572
855,6.2641286604861905
856,6.258867162574661
857,6.253610923531608
858,6.257355440349667
859,6.259097214022481
860,6.253840745042949
861,6.248589529905476
862,6.243343563358844
863,6.238102840157087
864,6.248859359057479
865,6.252608625065418
866,6.2773436489284204
867,6.281064444881515
868,6.281783021148501
869,6.296493882696578
870,6.3021945384859865
871,6.310887997218135
872,6.348558274082485
873,6.343212388751069
874,6.337871846633377
875,6.365520150634743
876,6.372151314901975
877,6.378775851318865
878,6.3803962652605755
879,6.385013560347772
880,6.381630238448374
881,6.386246300179061
882,6.390857748154894
883,6.3904670857379475
884,6.40107131653681
885,6.4016699459055895
886,6.3962709754449145
887,6.40187190400519
888,6.406467734186094
889,6.404062469084459
890,6.40465810879552
891,6.41724715616304
892,6.427824620274822
893,6.42239950821058
894,6.416979818547201
895,6.421560548363746
896,6.425137199489819
897,6.427710775502323
898,6.42828277872521
899,6.442847213728983
900,6.43740708657883
901,6.445965400335373
902,6.444520157556427
903,6.458068863046126
904,6.472603526851177
905,6.472131159507998
906,6.482653767044722
907,6.477173853234583
908,6.491689421597168
909,6.486200476648046
910,6.480717017900772
911,6.475239039871886
912,6.476763038832535
913,6.471289012806715
914,6.476814960819902
915,6.476338384147418
916,6.479860284812938
917,6.486377166087488
918,6.490888533237825
919,6.488398889526444
920,6.482913233464949
921,6.477433060318058
922,6.472957864855471
923,6.469486642601742
924,6.4680178903352745
925,6.462552605087564
926,6.464089284142949
927,6.468622928036859
928,6.481148042551565
929,6.487663636711933
930,6.48217871553581
931,6.483695778288898
932,6.499204328235636
933,6.494707372385325
934,6.518200918240012
935,6.512685475043371
936,6.508175044783457
937,6.507667123699216
938,6.5031617092827245
939,6.497661297779194
940,6.505159887186711
941,6.519647483501367
942,6.532121598960137
943,6.540585245537888
944,6.535047429200519
945,6.541509150910464
946,6.541967412628695
947,6.542425216314224
948,6.5368855609256045
949,6.579327454417933
950,6.575749915732858
951,6.5701769522988425
952,6.571606060792297
953,6.596022246638581
954,6.59042902100476
955,6.588839386800857
956,6.584252840687113
957,6.578671378577481
958,6.5810914971396235
959,6.5935041992914085
960,6.58791349044654
961,6.612313377012811
962,6.607703368639984
963,6.610094469720805
964,6.6044871788964965
965,6.598885492560768
966,6.6052834081104335
967,6.602679426693031
968,6.600078047955707
969,6.598478769546956
970,6.598880090117125
971,6.602279510316908
972,6.621667536793352
973,6.6230451804347386
974,6.617424945371836
975,6.620805829984158
976,6.643173840149092
977,6.643530487985025
978,6.641887778851607
979,6.636248710606878
980,6.631614778862144
981,6.625985978483471
982,6.623361304841809
983,6.621738754811982
984,6.626114828020566
985,6.63348502809251
986,6.64884386364664
987,6.663187847790922
988,6.667522492620717
989,6.685845808470171
990,6.6831613049134795
991,6.69547198826689
992,6.716765869338087
993,6.712051460673082
994,6.71233926531009
995,6.709628281536667
996,6.720913010890453
997,6.723190958905556
998,6.717470628112047
999,6.719752016789597
1000,6.715034623469467
1001,6.713320445934766
1002,6.707609980721438
1003,6.702904723369393
1004,6.697204668673372
1005,6.696507812432819
1006,6.691813651700753
1007,6.729103193278264
1008,6.726375453954647
1009,6.7246499412570415
1010,6.719927652460183
1011,6.7142105833422825
1012,6.722492231934645
1013,6.74875660751492
1014,6.752006226098114
1015,6.750255095437347
1016,6.744507714032612
1017,6.746762079136028
1018,6.741018189001959
1019,6.73627954013739
1020,6.730546127303669
1021,6.74280944951526
1022,6.74606501228436
1023,6.740321818868784
1024,6.740581367275713
1025,6.7488366582629435
1026,6.7450896950862695
1027,6.7603369817478525
1028,6.766573526493732
1029,6.765807336062454
1030,6.761043910439203
1031,6.764281247860054
1032,6.776510851810219
1033,6.778733229769429
1034,6.778954385961564
1035,6.773178319608779
1036,6.767408026435757
1037,6.780634005419829
1038,6.806840268282978
1039,6.80403483073347
1040,6.805230198218994
1041,6.799427869185292
1042,6.80362634207966
1043,6.79782561610057
1044,6.815019193695671
1045,6.810206580808419
1046,6.810396279378327
1047,6.8045887868452155
1048,6.802785099901842
1049,6.797984714994394
1050,6.791190127573111
1051,6.786401331843402
1052,6.790612824765098
1053,6.784825105799817
1054,6.7910371746595874
1055,6.786248531806354
1056,6.780465174952975
1057,6.779685099815591
1058,6.802893810360503
1059,6.798093316796924
1060,6.8032926238266125
1061,6.799491231898751
1062,6.810686143211195
1063,6.808876361958611
1064,6.808067889832715
1065,6.811258226774412
1066,6.8144453749735385
1067,6.817629337617243
1068,6.814813116390239
1069,6.811999709977055
1070,6.81618561731341
1071,6.825364842083712
1072,6.824539889717811
1073,6.8187182606426315
1074,6.816900451286667
1075,6.820081960080984
1076,6.828257790205841
1077,6.83142794733707
1078,6.825599433646579
1079,6.828772247805852
1080,6.839937892735581
1081,6.835100373602413
1082,6.831267189820702
1083,6.830436338056763
1084,6.844598820477496
1085,6.84075614299576
1086,6.835917806021252
1087,6.8300848047158835
1088,6.831254135245903
1089,6.840418299028766
1090,6.834580799479512
1091,6.828749134512516
1092,6.823922798545987
1093,6.824098787752838
1094,6.831271102807558
1095,6.839435749381464
1096,6.833599231890829
1097,6.841761551499134
1098,6.850915213116826
1099,6.845067221899319
1100,6.843223076749995
1101,6.853374777822709
1102,6.873511334766414
1103,6.867640758719672
1104,6.87476955356353
1105,6.878892722425536
1106,6.8750157681802335
1107,6.871142688951668
1108,6.889262486364011
1109,6.892371669286185
1110,6.894478244329378
1111,6.893584213100663
1112,6.892691075456384
1113,6.8868013292540295
1114,6.892911472852976
1115,6.889020506863119
1116,6.883134429394991
1117,6.882251736312138
1118,6.8763724242318665
1119,6.876495990024739
1120,6.880617433313071
1121,6.882735756718056
1122,6.877855461109142
1123,6.875978544106535
1124,6.87010550208344
1125,6.888226336164316
1126,6.89633405596825
1127,6.906432672603964
1128,6.9005291916718265
1129,6.89563111152023
1130,6.889738426751095
1131,6.88784963272136
1132,6.881964725542229
1133,6.916065710324296
1134,6.950132611163552
1135,6.950182453631155
1136,6.962226249279699
1137,6.969260505902108
1138,6.96329422853489
1139,6.970327417711767
1140,6.970357075465179
1141,6.964389702076408
1142,6.999407803323709
1143,6.993411393725185
1144,6.9874209775395535
1145,6.983435549276146
1146,7.0014431099465355
1147,7.019432672055535
1148,7.018413748845084
1149,7.034387348296514
1150,7.0343529781333
1151,7.038316643322572
1152,7.033280844578622
1153,7.0272505788669
1154,7.045214346404264
1155,7.04017165340436
1156,7.04113100207662
1157,7.046087392879142
1158,7.061033832266569
1159,7.091957336682094
1160,7.085868423801852
1161,7.099775601789057
1162,7.100675376300012
1163,7.102573751735995
1164,7.11546473249388
1165,7.115349325464901
1166,7.1092370322860265
1167,7.105129848845461
1168,7.121016775533272
1169,7.116897818236388
1170,7.117780479087726
1171,7.120661258219072
1172,7.119541157011457
1173,7.114424174345778
1174,7.1183078083544284
1175,7.117190059420541
1176,7.111075926427618
1177,7.104967904512148
1178,7.10486298906536
1179,7.0997606772322115
1180,7.108656468659266
1181,7.116543868490691
1182,7.110430381365763
1183,7.106322005172494
1184,7.115211238550632
1185,7.1120975841392875
1186,7.10598854107668
1187,7.101884604503891
1188,7.095785769316981
1189,7.089693029917364
1190,7.08560538071205
1191,7.0795228166133874
1192,7.083441334537812
1193,7.079359933903592
1194,7.077281613130076
1195,7.074205869388816
1196,7.06813469910457
1197,7.06206959695654
1198,7.061008058128998
1199,7.054950079060403
1200,7.085879664188779
1201,7.082795326693338
1202,7.077715071494245
1203,7.0716403937616175
1204,7.074567289919777
1205,7.071494259145244
1206,7.065425799116114
1207,7.060362904764174
1208,7.077294076273655
1209,7.074218320075481
1210,7.079141640095395
1211,7.080062038256219
1212,7.0889775184778525
1213,7.092886586425402
1214,7.101789248507935
1215,7.095690508629367
1216,7.127578873938083
1217,7.125452358321954
1218,7.161308977653966
1219,7.161147749290494
1220,7.155989180825436
1221,7.152834768850599
1222,7.146685008961693
1223,7.1405413957593336
1224,7.171385432345281
1225,7.167216131563327
1226,7.161051997498797
1227,7.18188053123443
1228,7.19469224484639
1229,7.199495151148393
1230,7.216287259942847
1231,7.212073079772989
1232,7.211861112676765
1233,7.209650356941956
1234,7.204443310108431
1235,7.233224476215269
1236,7.23998787004214
1237,7.238748501856191
1238,7.238509872668929
1239,7.2342734809920985
1240,7.229041823339933
1241,7.223815394730897
1242,7.218594189938562
1243,7.246361711987599
1244,7.248114473894658
1245,7.248865983665878
1246,7.2426202405537685
1247,7.243377241812586
1248,7.248131487447956
1249,7.2588779827128755
1250,7.2926022426002195
1251,7.297307287835002
1252,7.296010628876647
1253,7.291716765179619
1254,7.28542819270068
1255,7.289140908150255
1256,7.29284991273981
1257,7.287559707929476
1258,7.283274290930047
1259,7.28099215770573
1260,7.318692315469142
1261,7.324370783919448
1262,7.347035080986994
1263,7.3446892188370825
1264,7.3413462011271005
1265,7.338006524764155
1266,7.331671685658944
1267,7.332339679976126
1268,7.334006506882697
1269,7.327675665796358
1270,7.321351152387266
1271,7.316032460580782
1272,7.310719084808088
1273,7.304411519505932
1274,7.2981102586168705
1275,7.2958132968391425
1276,7.289520629875786
1277,7.2882317536840056
1278,7.281946664474926
1279,7.277666857713832
1280,7.271392328120916
1281,7.26612357017177
1282,7.259860578097635
1283,7.253603845885644
1284,7.258347870027688
1285,7.262087652266541
1286,7.278817199840487
1287,7.283536023228953
1288,7.288250130152262
1289,7.297957026573899
1290,7.299658218951137
1291,7.2933617089871685
1292,7.290069993136107
1293,7.300774570854111
1294,7.311468449344012
1295,7.325150140049316
1296,7.331821654152215
1297,7.325492996826726
1298,7.319170664995815
1299,7.3128546523371485
1300,7.308543953034463
1301,7.321229066524683
1302,7.3149109964931744
1303,7.309598741624116
1304,7.321283300603003
1305,7.322961178363521
1306,7.318640377585546
1307,7.317322396198654
1308,7.320003733133988
1309,7.324681390572135
1310,7.319359370191752
1311,7.315042169421946
1312,7.308730283195637
1313,7.3064227067006895
1314,7.3011189358793995
1315,7.2958204661783705
1316,7.295524793548507
1317,7.297228416943262
1318,7.299929837815882
1319,7.303628058867541
1320,7.304324082796708
1321,7.29802290930066
1322,7.296725535078471
1323,7.303425459581141
1324,7.302122685508596
1325,7.297822712809438
1326,7.2915280374343165
1327,7.291236655088055
1328,7.287947063228897
1329,7.290657760816874
1330,7.305359752060435
1331,7.300057043662574
1332,7.302755637322082
1333,7.296456031487677
1334,7.304155725609129
1335,7.324841227132758
1336,7.32851454924457
1337,7.336182200869513
1338,7.330848685426365
1339,7.325520500833235
1340,7.35218164975794
1341,7.347831643111506
1342,7.355479987296302
1343,7.353125684460425
1344,7.3597692369996945
1345,7.362408148307041
1346,7.3620459212722515
