,Delta_save
569,0.10662500205000001
570,0.07790588645
571,0.08016408405
572,0.052488
573,0.04330330205
574,0.09271248605
575,0.08339936405
576,0.05023499044999999
577,0.10036544045
578,0.128068605
579,0.0659716488
580,0.0639245768
581,0.16641834319999999
582,0.0807778818
583,0.0698108978
584,0.10631121605
585,0.12035889845
586,0.15603932480000002
587,0.06560528645
588,0.12041778125000001
589,0.03521061845
590,0.1637521992
591,0.09500004605
592,0.08671530125
593,0.0728550792
594,0.054351045
595,0.10804740980000002
596,0.07915822605
597,0.1588337522
598,0.10686526805
599,0.09443858
600,0.11902808404999998
601,0.1260120402
602,0.10265433605
603,0.09754502805000001
604,0.0978057992
605,0.04349185245000001
606,0.11615718005000002
607,0.15856332979999999
608,0.052510682450000006
609,0.16568070479999997
610,0.11989814805
611,0.10441993005
612,0.0805690082
613,0.10410028204999999
614,0.10641729779999999
615,0.0762607458
616,0.09676040405000001
617,0.12531519845
618,0.10340332880000003
619,0.15066207244999996
620,0.06663805245
621,0.08320344245000001
622,0.0867694482
623,0.11919891380000001
624,0.10111954205000002
625,0.15303171645
626,0.12146041845000001
627,0.061232501249999995
628,0.15890703125
629,0.0677929842
630,0.09581253124999999
631,0.04807170245
632,0.17818062079999997
633,0.0420848072
634,0.09850584979999999
635,0.056243226050000004
636,0.18549531405
637,0.15572106245000003
638,0.027254120450000002
639,0.1292556168
640,0.0353301362
641,0.042299769800000005
642,0.052754016199999997
643,0.13161015125
644,0.07367041125000001
645,0.05673059279999999
646,0.07285889645
647,0.1475222562
648,0.09506980125
649,0.051100848049999995
650,0.06343922
651,0.07485741245
652,0.17180349619999996
653,0.08997282000000001
654,0.07577335205
655,0.05503898420000001
656,0.05312170125000001
657,0.15534738
658,0.08533406719999999
659,0.21608080604999994
660,0.031475405000000005
661,0.08171711645
662,0.08644066204999999
663,0.11391241805
664,0.161028125
665,0.048800004050000005
666,0.07345561205000001
667,0.1620398592
668,0.041420176200000006
669,0.09331632005
670,0.08186271845
671,0.24554630419999998
672,0.16323183844999997
673,0.06162507245
674,0.16332327045
675,0.1569568392
676,0.06369951245000001
677,0.17060392845000003
678,0.04154979645000001
679,0.049710198049999994
680,0.13567882320000002
681,0.15335275805
682,0.04968497645
683,0.06258014419999999
684,0.1969659848
685,0.17813883604999994
686,0.15289897005
687,0.20189835125000005
688,0.09404350805
689,0.20980946420000002
690,0.10466685045
691,0.1505687688
692,0.05797012500000001
693,0.16112461445
694,0.14640001605
695,0.06913992980000001
696,0.04518919845
697,0.15186111605
698,0.13678542079999997
699,0.12116487644999999
700,0.12790164645000002
701,0.15034934479999998
702,0.14308040179999998
703,0.13109760125
704,0.060162867200000004
705,0.06898755125
706,0.21039287119999994
707,0.16036483445
708,0.10105659245000001
709,0.12622800124999997
710,0.15576571124999997
711,0.0765265442
712,0.033050205
713,0.10129500499999998
714,0.09856799999999998
715,0.09519629779999998
716,0.14020630580000001
717,0.11841411125000001
718,0.14576760179999998
719,0.13678542079999997
720,0.16598593445000004
721,0.10880646004999998
722,0.05333378
723,0.08126899280000001
724,0.05264039044999999
725,0.1641988818
726,0.09270817999999999
727,0.14956621245
728,0.0813415778
729,0.0704400578
730,0.14671402805
731,0.08701123279999999
732,0.08360778319999998
733,0.045819699199999994
734,0.11123157779999998
735,0.08196795605000001
736,0.10547365204999999
737,0.14083716644999997
738,0.07980811519999999
739,0.07951274420000001
740,0.0599410688
741,0.15576012980000004
742,0.08696118080000001
743,0.0537395328
744,0.1701077792
745,0.09289774079999999
746,0.20289724019999994
747,0.12358403280000002
748,0.04684248320000001
749,0.05223881645
750,0.18862082000000005
751,0.0646416968
752,0.08399670845
753,0.13638297645
754,0.08541257805000001
755,0.08807404499999999
756,0.08439475279999999
757,0.13220596205000004
758,0.030329382050000003
759,0.14660571005
760,0.14989455045000005
761,0.0789315912
762,0.12254715245
763,0.10464855004999998
764,0.14160245445000003
765,0.11412730879999998
766,0.11749128125000001
767,0.13018263379999997
768,0.18766388480000004
769,0.05188386845000001
770,0.10984921920000001
771,0.2689231121999999
772,0.055998657800000004
773,0.06158295125
774,0.12973399219999998
775,0.10646343679999998
776,0.1210910472
777,0.0814626248
778,0.12794211125000002
779,0.11171791805000003
780,0.033574178450000006
781,0.06013512
782,0.1362837632
783,0.053173866050000004
784,0.07195321125000001
785,0.09124564804999999
786,0.1421617842
787,0.12639889205000004
788,0.18152722580000005
789,0.10188098000000001
790,0.0547738802
791,0.14183137999999998
792,0.0944211968
793,0.10760160499999999
794,0.08360369405
795,0.16767840499999997
796,0.09921730579999999
797,0.12300799999999999
798,0.11686195125
799,0.13678019045
800,0.1977324498
801,0.11119856404999998
802,0.06247759005000001
803,0.13293714845000001
804,0.13143577205
805,0.12229974244999997
806,0.08360778320000001
807,0.08294257205
808,0.16623378
809,0.12042268879999998
810,0.10150215679999998
811,0.13606979445000003
812,0.07257669005
813,0.07126067520000001
814,0.08520604805000001
815,0.11153364500000003
816,0.17791209005
817,0.05463826244999999
818,0.04255027919999999
819,0.045849976199999996
820,0.15994602405000002
821,0.13091332805
822,0.04016061405
823,0.16954829119999998
824,0.07836840500000002
825,0.18364830124999998
826,0.05197732819999999
827,0.16848432004999997
828,0.08497503125
829,0.054341154450000005
830,0.036433801800000006
831,0.16403273645
832,0.0
833,0.10042817444999998
834,0.149878125
835,0.0958519328
836,0.06039897679999999
837,0.1176513032
838,0.09868791645000002
839,0.15259497680000003
840,0.17692920979999996
841,0.13425007445
842,0.09002373120000001
843,0.07783485125
844,0.08704460880000002
845,0.079560605
846,0.16980460879999998
847,0.137235605
848,0.17286612005000002
849,0.08541257804999998
850,0.15856332979999999
851,0.07840404004999998
852,0.06942655845000001
853,0.07787431125
854,0.0266158592
855,0.09294516125000002
856,0.07410865005
857,0.12279481244999997
858,0.04888751805000001
859,0.1106192648
860,0.07833673619999998
861,0.04021731604999999
862,0.1601327232
863,0.08293442645000002
864,0.023356088449999996
865,0.06930364500000001
866,0.0791940402
867,0.030933306450000003
868,0.17253700245
869,0.07082718845
870,0.048251711249999996
871,0.12774996044999998
872,0.08420997605
873,0.06149173805
874,0.05158793205
875,0.07837632320000001
876,0.13157937005000003
877,0.08790624500000001
878,0.05491297999999999
879,0.035221234049999994
880,0.0441045
881,0.06701094405000001
882,0.04494901445
883,0.13926530880000001
884,0.08450160500000001
885,0.11248024500000002
886,0.1457136128
887,0.07448256080000001
888,0.0545688648
889,0.07046633405000001
890,0.08147473444999999
891,0.06032253779999999
892,0.270921605
893,0.16709980500000005
894,0.11952627244999998
895,0.12846873605000003
896,0.06787770125
897,0.16157907045000003
898,0.05027937605
899,0.050746608199999994
900,0.11262258000000001
901,0.13295777445000004
902,0.16099975125000002
903,0.047192064199999995
904,0.16503661519999996
905,0.07708308479999999
906,0.25505510420000005
907,0.12498500045000001
908,0.1169634978
909,0.0271025762
910,0.1147779872
911,0.06354256004999999
912,0.057020645
913,0.2813100032
914,0.07015508820000001
915,0.16599745805
916,0.12582134479999998
917,0.10523954419999998
918,0.11461993205000003
919,0.08417714804999998
920,0.061173024199999995
921,0.12945398445
922,0.21718004179999997
923,0.06566688
924,0.20563284499999998
925,0.07094014445
926,0.18890960445000002
927,0.1988029568
928,0.22993014845
929,0.1578995208
930,0.13625244019999996
931,0.15077736979999998
932,0.07556328124999999
933,0.07377792844999999
934,0.139656125
935,0.13332415219999996
936,0.07807966445
937,0.15995733604999998
938,0.0638102088
939,0.12924036405000003
940,0.0695048328
941,0.037895044999999995
942,0.12536526645
943,0.06392815245
944,0.06514245125
945,0.09327312405
946,0.10552418000000001
947,0.059068282050000004
948,0.11634523220000001
949,0.1822751442
950,0.14713685045
951,0.18260737445000003
952,0.11319757804999998
953,0.18105754880000005
954,0.1010161352
955,0.03902938605000001
956,0.06984453125000001
957,0.06913992980000001
958,0.0
959,0.0707707442
960,0.12070258445000003
961,0.15740538320000003
962,0.10993829405000002
963,0.28188786125000004
964,0.1640613762
965,0.08362823044999998
966,0.11886225244999997
967,0.0700577312
968,0.18084699405
969,0.039539532050000006
970,0.03261202605
971,0.1600195592
972,0.033758412800000005
973,0.06982210805000001
974,0.16748735645
975,0.10880179520000001
976,0.08656960500000001
977,0.12855492180000003
978,0.19706014205000005
979,0.058242844999999994
980,0.04671401779999999
981,0.08266177999999999
982,0.036747605
983,0.10639884500000002
984,0.07663612499999999
985,0.037840005
986,0.12764383380000002
987,0.1255105202
988,0.07090248244999998
989,0.14726707205
990,0.14099112020000001
991,0.05882793004999999
992,0.02130048
993,0.0337636098
994,0.08301182580000002
995,0.0459045
996,0.21074979644999997
997,0.1171376802
998,0.10971333245
999,0.06504863804999998
1000,0.037128125000000005
1001,0.0
1002,0.14401807805
1003,0.0870446088
1004,0.1742034338
1005,0.12227996045000002
1006,0.0923726162
1007,0.14305365604999998
1008,0.11515680404999998
1009,0.041561328050000006
1010,0.06507028125
1011,0.0603850752
1012,0.049905882449999994
1013,0.11674595205000002
1014,0.07042129205
1015,0.1194236192
1016,0.17697085244999997
1017,0.059309124049999995
1018,0.1987903458
1019,0.1140317768
1020,0.11229534405000002
1021,0.15762989519999998
1022,0.18509961679999998
1023,0.11290276805
1024,0.19394614805
1025,0.15788266245000002
1026,0.19028897405000003
1027,0.05442690245
1028,0.11580559380000001
1029,0.24167932880000007
1030,0.06971004605
1031,0.14017453519999998
1032,0.16344903125
1033,0.044823174050000004
1034,0.20178398645
1035,0.10940438645000002
1036,0.035471161249999994
1037,0.03292947845000001
1038,0.1126605512
1039,0.04298312000000001
1040,0.1597707392
1041,0.0631759058
1042,0.09528795125
1043,0.050912405
1044,0.05506221124999999
1045,0.07177123845000001
1046,0.14122486580000002
1047,0.11366435205
1048,0.09075504079999999
1049,0.1351376072
1050,0.11744281125000001
1051,0.10371279679999998
1052,0.12808884980000002
1053,0.19399597604999996
1054,0.0958519328
1055,0.25476235805
1056,0.1346701202
1057,0.06548942405000001
1058,0.02869689245
1059,0.1558271138
1060,0.13338096005
1061,0.046235364050000005
1062,0.1483817288
1063,0.0474504818
1064,0.0417200498
1065,0.031202518050000003
1066,0.1581918752
1067,0.10277217845000003
1068,0.05620633920000001
1069,0.19012244480000004
1070,0.036482407200000004
1071,0.0270560322
1072,0.10480873280000001
1073,0.15621814080000002
1074,0.11998630845000001
1075,0.061642627199999994
1076,0.19664601845
1077,0.03655807999999999
1078,0.1063803938
1079,0.1554811848
1080,0.03489553620000001
1081,0.06446922320000001
1082,0.032773120200000005
1083,0.15842257605
1084,0.14666528000000004
1085,0.17676863404999998
1086,0.1647494802
1087,0.10185389779999998
1088,0.09433864845000002
1089,0.16333470125
1090,0.14610796245
1091,0.1045890848
1092,0.0
1093,0.0407722568
1094,0.0341754368
1095,0.0
1096,0.09839048
1097,0.08744980204999998
1098,0.18567199220000002
1099,0.0993331592
1100,0.0295536672
1101,0.049984896200000004
1102,0.11221479380000002
1103,0.0
1104,0.07265290804999999
1105,0.14188464499999998
1106,0.10762480124999999
1107,0.2709363272
1108,0.02535076445
1109,0.14587020845
1110,0.21530578204999998
1111,0.1299378242
1112,0.03612403204999999
1113,0.08041253045
1114,0.15966335404999998
1115,0.0693930258
1116,0.12540032
1117,0.17944842320000004
1118,0.022746312050000002
1119,0.0
1120,0.08221512500000001
1121,0.038378351250000005
1122,0.17205564605000004
1123,0.1780135112
1124,0.18608660180000003
1125,0.15959555044999998
1126,0.05270855120000001
1127,0.0324666162
1128,0.16356340125
1129,0.19237984205
1130,0.0321869192
1131,0.10965244500000003
1132,0.03976199999999999
1133,0.14934752044999997
1134,0.0358637762
1135,0.10658806204999997
1136,0.14250858845000003
1137,0.18556231999999998
1138,0.13593419404999996
1139,0.10244601125
1140,0.03179485445
1141,0.039508605
1142,0.06306576125
1143,0.19400843405000004
1144,0.19872099245000002
1145,0.18548922320000005
1146,0.05386090205
1147,0.0
1148,0.19805959220000002
1149,0.1106192648
1150,0.0324309512
1151,0.1098960962
1152,0.10927812500000002
1153,0.09110899844999999
1154,0.1648987592
1155,0.09598771125000002
1156,0.043879068800000004
1157,0.17991001125
1158,0.1058644098
1159,0.049486579999999995
1160,0.17632297279999995
1161,0.17026530125
1162,0.05325868845
1163,0.025746343200000004
1164,0.08422228820000001
1165,0.14087431999999997
1166,0.0273218688
1167,0.0596022338
1168,0.07430127004999999
1169,0.10213392080000001
1170,0.14406101645
1171,0.15451796405
1172,0.1055793152
1173,0.05732836605000001
1174,0.2359432818
1175,0.05046029120000001
1176,0.11255140124999999
1177,0.028807200449999997
1178,0.036531045
1179,0.09972131405000002
1180,0.034750388449999996
1181,0.26460630045000005
1182,0.03487176405
1183,0.1453575362
1184,0.10724469845000002
1185,0.22062067380000006
1186,0.16149949445
1187,0.04187907405
1188,0.10431941645000001
1189,0.14686574045000003
1190,0.03525840125
1191,0.03069994205
1192,0.09911487645
1193,0.10632043845000001
1194,0.22604743219999998
1195,0.04139139919999999
1196,0.017432179199999998
1197,0.0519515378
1198,0.21525984979999996
1199,0.14387857245
1200,0.0759096648
1201,0.05594847004999999
1202,0.0280418562
1203,0.18106356645000002
1204,0.015966845
1205,0.13884342079999998
1206,0.19822956125000002
1207,0.062061168050000004
1208,0.0820854162
1209,0.097020125
1210,0.0734287842
1211,0.05215158080000001
1212,0.17175660500000003
1213,0.02870647605
1214,0.20208267379999997
1215,0.050089290050000006
1216,0.09238980980000001
1217,0.09612358579999998
1218,0.04745356245
1219,0.0653989778
1220,0.0705226568
1221,0.073382805
1222,0.09240700499999997
1223,0.020844736200000002
1224,0.0707481728
1225,0.15854080499999995
1226,0.09037626125
1227,0.0
1228,0.0929063618
1229,0.0255289608
1230,0.13976713205000002
1231,0.14124081005
1232,0.04115006720000001
1233,0.14304295844999998
1234,0.1376760338
1235,0.10414591604999998
1236,0.13236541519999998
1237,0.06787770125
1238,0.14453376124999998
1239,0.19249771519999995
1240,0.05514188405
1241,0.13856427244999997
1242,0.0288816578
1243,0.15061267279999999
1244,0.17691136444999997
1245,0.06556906845
1246,0.14641083845
1247,0.06505224500000001
1248,0.08221512500000001
1249,0.0455899208
1250,0.029682661250000002
1251,0.09705096245000001
1252,0.18454027520000005
1253,0.09834169005000003
1254,0.14207115125
1255,0.13475316979999996
1256,0.24849135044999998
1257,0.2221244552
1258,0.07118141805000001
1259,0.06746199119999999
1260,0.03374542205000001
1261,0.21061348019999995
1262,0.13797004499999999
1263,0.043982814050000006
1264,0.03403179605
1265,0.06001380124999999
1266,0.1943262482
1267,0.21854643845
1268,0.23956349805000005
1269,0.0379280882
1270,0.037796001800000006
1271,0.08014006124999999
1272,0.030135125
1273,0.036374439200000004
1274,0.044551125
1275,0.036869701250000005
1276,0.0305736992
1277,0.18162967205000005
1278,0.16947842000000002
1279,0.17175074405
1280,0.13715703124999998
1281,0.05996877120000001
1282,0.14918906880000002
1283,0.09059747444999999
1284,0.09672081619999999
1285,0.029819262050000003
1286,0.10706415380000002
1287,0.20426914445000002
1288,0.04278982580000001
1289,0.054697781249999994
1290,0.19306897999999997
1291,0.13452484499999998
1292,0.2663186162
1293,0.09617620819999999
1294,0.03134757605
1295,0.05560112045
1296,0.0750083912
1297,0.05334031220000001
1298,0.029548805
1299,0.19235503124999997
1300,0.08656960500000001
1301,0.09714791205000001
1302,0.13605936124999998
1303,0.0345266642
1304,0.18866381645
1305,0.1377495072
1306,0.0
1307,0.16308331605
1308,0.10196676405000002
1309,0.020501100050000002
1310,0.18452205005
1311,0.016489280000000002
1312,0.0484289442
1313,0.06193088179999999
1314,0.06764945445
1315,0.178802
1316,0.16563465680000003
1317,0.09758478419999998
1318,0.20151726125000002
1319,0.07054143605
1320,0.1396666952
1321,0.09123710445000002
1322,0.19422028125000004
1323,0.051787274450000004
1324,0.07285126205
1325,0.22700321999999998
1326,0.0342486792
1327,0.023187811250000002
1328,0.04249487045000001
1329,0.10655112844999999
1330,0.04705391645
1331,0.051948314450000005
1332,0.027730124999999998
1333,0.05982686405
1334,0.058800492450000005
1335,0.18803778125000004
1336,0.04398874604999999
1337,0.12875275125
1338,0.021376916450000002
1339,0.012817606050000001
1340,0.15428457005000001
1341,0.14380348204999996
1342,0.18892189804999998
1343,0.059471107200000005
1344,0.11034192645000002
1345,0.23791891805
1346,0.09538838419999998
1347,0.023873310050000002
1348,0.05409089404999999
1349,0.058879392800000006
1350,0.21067838719999996
1351,0.16626837779999998
1352,0.10130850844999999
