,Delta_save
619,0.08557798205000001
620,0.0713135378
621,0.027636004999999995
622,0.026988614450000007
623,0.08356689619999999
624,0.08220296045
625,0.13193357120000002
626,0.09893686444999998
627,0.08918131445
628,0.09327312405
629,0.11647551125000001
630,0.09154064719999999
631,0.08046868445000001
632,0.07721271045000001
633,0.0
634,0.05999301604999999
635,0.0990748098
636,0.026199894049999988
637,0.09978831380000001
638,0.02668743044999999
639,0.0914978642
640,0.12083036405000001
641,0.1033851392
642,0.0891179762
643,0.08331362
644,0.0
645,0.08549112499999999
646,0.1072030208
647,0.05753171205
648,0.0
649,0.025477016449999997
650,0.08724917645
651,0.0
652,0.08020012499999998
653,0.11007901205000001
654,0.10453420879999999
655,0.09134392820000001
656,0.12321640819999999
657,0.06278196125
658,0.05785101125
659,0.1364404322
660,0.07397011845000001
661,0.09022327205
662,0.13377895380000002
663,0.12851943005000002
664,0.11315475920000001
665,0.11003209605000001
666,0.08824620605
667,0.07694572205000001
668,0.08166456980000002
669,0.17487106605
670,0.16716340205
671,0.10875515220000001
672,0.0
673,0.10519825805000002
674,0.08681527805
675,0.024706422049999996
676,0.0402201522
677,0.025662451250000006
678,0.17792402045
679,0.16855398604999997
680,0.024775380000000003
681,0.06185347919999999
682,0.14420061045000002
683,0.06322923605
684,0.08464143680000001
685,0.08100715005000002
686,0.06170935805
687,0.08524733405
688,0.07171820645
689,0.0
690,0.11176992
691,0.17287199999999997
692,0.07471045124999998
693,0.05422253805
694,0.1682348018
695,0.078408
696,0.02296653119999999
697,0.07990003125000002
698,0.09695406125000001
699,0.08421408
700,0.09700691044999998
701,0.046047020450000004
702,0.08487199999999999
703,0.0
704,0.07728739279999998
705,0.06780403125
706,0.07400858645000001
707,0.05379856019999999
708,0.02138518805000001
709,0.15657607999999998
710,0.08135771219999999
711,0.05888968805
712,0.14819112404999998
713,0.16345474880000002
714,0.13849058205
715,0.08010003125
716,0.09498261125
717,0.06615703125000001
718,0.03907689679999999
719,0.02336041124999999
720,0.020722408199999997
721,0.10415048000000002
722,0.07729132445
723,0.083028125
724,0.07845948844999999
725,0.07848325804999999
726,0.0508741202
727,0.13509602
728,0.13715703125000003
729,0.14187399120000002
730,0.0
731,0.0974081522
732,0.11874526445
733,0.022678110449999997
734,0.14918360645
735,0.08628688820000001
736,0.04393833680000001
737,0.10212036245000003
738,0.10028928980000001
739,0.09610604820000002
740,0.08828822204999999
741,0.020048028799999996
742,0.0
743,0.058372611199999994
744,0.048220651249999996
745,0.021461776200000008
746,0.0857145608
747,0.13251466805
748,0.09075504079999999
749,0.050867740800000005
750,0.08413612205000001
751,0.06547856719999999
752,0.104744645
753,0.06770464019999999
754,0.08211378125
755,0.03596562
756,0.04902519845000001
757,0.08509050044999998
758,0.06499454579999998
759,0.0
760,0.20658949205
761,0.018088020000000007
762,0.09556754804999999
763,0.07141554245
764,0.07373568020000001
765,0.20134588819999996
766,0.11601262804999998
767,0.06847590245
768,0.0771930632
769,0.06130251124999998
770,0.09038051279999999
771,0.10096669845
772,0.21975135125000003
773,0.12771963405
774,0.16901879404999998
775,0.1304991872
776,0.1889157512
777,0.07586291519999999
778,0.11484986644999999
779,0.08652800000000002
780,0.07120405845
781,0.13258160179999998
782,0.14482423804999997
783,0.08251140644999999
784,0.08873420645000002
785,0.07555161919999999
786,0.11271277205000002
787,0.0851276322
788,0.04622320125
789,0.12960667844999998
790,0.02019045124999999
791,0.06407126045
792,0.12190934419999999
793,0.08656544405000001
794,0.06395318479999998
795,0.01964360205
796,0.018192781249999995
797,0.056949750049999984
798,0.072962
799,0.017638176199999998
800,0.047895125
801,0.07205187605
802,0.08246266605
803,0.12882380405
804,0.10340787645
805,0.10902582080000002
806,0.06933715605
807,0.09921285125000001
808,0.08671530125
809,0.09966326580000001
810,0.017118050450000005
811,0.0
812,0.08115211844999998
813,0.06527968445
814,0.02923603805
815,0.16937364019999998
816,0.0
817,0.11347371604999999
818,0.06607339519999998
819,0.16532975045000003
820,0.01660024205
821,0.08478962
822,0.13296808805
823,0.0778782578
824,0.08298738
825,0.055115320050000007
826,0.087236645
827,0.09835499520000002
828,0.07058651645
829,0.06001380125000001
830,0.06716112500000002
831,0.05459860125000001
832,0.0
833,0.0571693298
834,0.13013671445
835,0.051520500000000004
836,0.030010050050000004
837,0.20417328019999995
838,0.015302001799999998
839,0.0765030728
840,0.014869501249999998
841,0.05686203644999999
842,0.1295405
843,0.06900984005000001
844,0.014444900449999992
845,0.09447769805
846,0.07623731520000002
847,0.07295818005
848,0.0
849,0.06748770605
850,0.05935390579999999
851,0.0726033618
852,0.014051584800000003
853,0.05396926580000002
854,0.018973519999999994
855,0.0
856,0.0593539058
857,0.1761092552
858,0.154290125
859,0.039990748050000004
860,0.018439680799999997
861,0.08729931125
862,0.013655433799999993
863,0.10028928980000001
864,0.0
865,0.10730954644999999
866,0.01326983405
867,0.06127450245
868,0.079720245
869,0.062142225800000006
870,0.14431878125
871,0.012926712049999999
872,0.11480673620000002
873,0.0
874,0.017930498450000006
875,0.14731591999999996
876,0.017445252050000002
877,0.05136333004999999
878,0.01257539405
879,0.0935800322
880,0.049313701250000015
881,0.033429222450000004
882,0.02902363245
883,0.06612066125
884,0.09878568005000002
885,0.046805760800000006
886,0.085698
887,0.09500876405000001
888,0.07082718845
889,0.0
890,0.0477899528
891,0.10707340879999998
892,0.16005916205
893,0.0834524658
894,0.08914330879999997
895,0.047278125
896,0.031025404999999995
897,0.07603050125000001
898,0.06128500499999999
899,0.09446465780000002
900,0.05833503245000001
901,0.10193064004999998
902,0.10755058205
903,0.14815846125
904,0.080440605
905,0.16473799999999997
906,0.06201889805
907,0.1684088648
908,0.10809855045
909,0.048062400799999995
910,0.0
911,0.062297440200000005
912,0.08819160020000001
913,0.11464387280000002
914,0.04624448719999998
915,0.10956348605
916,0.011408051250000002
917,0.016587489799999994
918,0.16709402404999998
919,0.13347911120000003
920,0.060928423199999984
921,0.15631317845
922,0.1492109192
923,0.12773985124999998
924,0.04295673604999999
925,0.08099105045
926,0.06664535405000001
927,0.11225743444999998
928,0.10662038419999999
929,0.13877492445
930,0.0886794498
931,0.03776026805
932,0.042986052049999994
933,0.09395679005000002
934,0.08388198405000001
935,0.0982042562
936,0.0763154312
937,0.027918845
938,0.015769104050000003
939,0.0755282978
940,0.06450513620000002
941,0.12989704500000002
942,0.039104857800000004
943,0.0362935682
944,0.1106004512
945,0.13696331219999996
946,0.0
947,0.03780425045
948,0.05101776245
949,0.0
950,0.058982385799999995
951,0.06977353680000001
952,0.07466407245000002
953,0.0465125
954,0.0984969728
955,0.12865128125
956,0.08039649005
957,0.14301086805000002
958,0.0276501128
959,0.04529147044999999
960,0.034081383199999996
961,0.1614710792
962,0.0645338738
963,0.027542045000000005
964,0.06448717845
965,0.1227700352
966,0.010729660050000001
967,0.0
968,0.06277133119999999
969,0.09968559004999998
970,0.08510700245
971,0.04300951205000002
972,0.01462392019999999
973,0.09200763044999999
974,0.07070680124999999
975,0.05557778000000001
976,0.0
977,0.05332398245000001
978,0.10584140405
979,0.060876072449999985
980,0.10116001999999999
981,0.0954058562
982,0.05287752000000001
983,0.010126068050000006
984,0.10318970204999998
985,0.15691762204999998
986,0.08527211044999998
987,0.0
988,0.10036544045
989,0.10949796045
990,0.09534034445
991,0.08165648720000002
992,0.0
993,0.16924561999999999
994,0.0902615072
995,0.10274497804999999
996,0.0840336008
997,0.05890341645000001
998,0.14497497045
999,0.119413845
1000,0.19749984005
1001,0.047447401250000014
1002,0.03860031125000001
1003,0.09147647645
1004,0.045719856050000014
1005,0.08745816645
1006,0.10016840404999999
1007,0.07951274420000001
1008,0.17970612005
1009,0.06507028125
1010,0.0
1011,0.06249880125000001
1012,0.08362823044999998
1013,0.06625164004999998
1014,0.09382678805000001
1015,0.07417026125
1016,0.10678206845000002
1017,0.060583324050000005
1018,0.04535168445
1019,0.10031168405000002
1020,0.03981559805000001
1021,0.04498500125000002
1022,0.09379213605
1023,0.043329792199999995
1024,0.09819096125000001
1025,0.03840328980000002
1026,0.15121150245
1027,0.0305440328
1028,0.03742574405
1029,0.12571602245000002
1030,0.0
1031,0.14443162580000002
1032,0.09339409805000001
1033,0.0729085298
1034,0.045559729800000004
1035,0.13872224645
1036,0.09425179444999998
1037,0.10303076180000001
1038,0.052225888049999995
1039,0.05493618045000001
1040,0.0
1041,0.06983705645
1042,0.06851661619999998
1043,0.047444320799999995
1044,0.06391027519999998
1045,0.06244931405
1046,0.04706005205
1047,0.07048135124999998
1048,0.06980716125000001
1049,0.037008321799999994
1050,0.13940256020000003
1051,0.11386946419999999
1052,0.008692211250000003
1053,0.0
1054,0.01389277805
1055,0.09447769805
1056,0.0635389952
1057,0.07846741125000001
1058,0.039228005
1059,0.11159977679999998
1060,0.09757153125
1061,0.035205311249999996
1062,0.0
1063,0.12746200500000002
1064,0.008212492800000007
1065,0.008025178049999996
1066,0.13502325780000002
1067,0.14694162605
1068,0.049770125
1069,0.09463425125000002
1070,0.05441370605
1071,0.09027850319999998
1072,0.06907672804999998
1073,0.0
1074,0.12592671125000002
1075,0.20016729919999995
1076,0.013543288199999991
1077,0.04698338580000001
1078,0.0501241122
1079,0.11908176020000001
1080,0.12986136845000001
1081,0.0668170568
1082,0.07109843404999999
1083,0.05244264980000001
1084,0.007821252450000002
1085,0.0
1086,0.0327065888
1087,0.05883822080000001
1088,0.021035056049999997
1089,0.03625855205000001
1090,0.06410348180000001
1091,0.040197465800000005
1092,0.029403125000000013
1093,0.072238005
1094,0.033937940449999995
1095,0.03251505005
1096,0.13814344845
1097,0.03836727004999999
1098,0.012648451250000003
1099,0.10044162
1100,0.047616979999999996
1101,0.11788425679999999
1102,0.04829831999999999
1103,0.04440498005
1104,0.0
1105,0.04514111045000001
1106,0.06047198645000001
1107,0.06527245805000001
1108,0.06097730419999999
1109,0.05860860844999998
1110,0.031497990050000015
1111,0.21587049245000003
1112,0.08825460845000001
1113,0.0233107232
1114,0.08985832244999999
1115,0.056092401800000004
1116,0.09303141125
1117,0.10541854444999998
1118,0.17113005045000004
1119,0.096756005
1120,0.06671473920000001
1121,0.13788075845
1122,0.04501200079999999
1123,0.139550445
1124,0.06609884405
1125,0.06451232000000001
1126,0.1140317768
1127,0.06522910805
1128,0.16863528125
1129,0.056744067199999984
1130,0.058079136200000006
1131,0.06747301124999998
1132,0.06201889805
1133,0.055714558050000015
1134,0.1014030578
1135,0.0
1136,0.1340169992
1137,0.06200833279999999
1138,0.08927847679999999
1139,0.0807537672
1140,0.11290752000000001
1141,0.0781547648
1142,0.0854828552
1143,0.12777018005000002
1144,0.13383585845
1145,0.04041040205000001
1146,0.0824017608
1147,0.007212004999999998
1148,0.15330845645000002
1149,0.045300499999999994
1150,0.05565782480000002
1151,0.030122851249999985
1152,0.0
1153,0.006863232800000005
1154,0.08182226045
1155,0.02276978
1156,0.09541896125
1157,0.0638459378
1158,0.143380125
1159,0.05327174404999999
1160,0.04855974479999999
1161,0.0
1162,0.15095314579999997
1163,0.09459945044999998
1164,0.012202344200000005
1165,0.14886150480000002
1166,0.0
1167,0.14396441405000002
1168,0.30497269005
1169,0.14886696124999999
1170,0.13419826245000002
1171,0.042395808050000004
1172,0.03964364820000001
1173,0.0303416978
1174,0.0704851058
1175,0.0510017922
1176,0.011885736199999997
1177,0.08202870079999998
1178,0.05909922
1179,0.03797492405
1180,0.08333403125
1181,0.16219360125
1182,0.09872790479999999
1183,0.0
1184,0.054532531250000016
1185,0.011591553799999993
1186,0.14181540245
1187,0.021949315200000007
1188,0.14052951125000002
1189,0.0895660488
1190,0.09568562579999998
1191,0.15490734605000003
1192,0.0569058848
1193,0.08042055125000001
1194,0.048934432800000004
1195,0.06687190204999999
1196,0.058451224050000014
1197,0.06777825619999998
1198,0.055045619999999996
1199,0.05115840845
1200,0.13770752000000003
1201,0.09731548445
1202,0.0430535168
1203,0.04559294045000001
1204,0.10240980245000002
1205,0.036452700049999995
1206,0.08057302244999998
1207,0.06307286445
1208,0.045439065799999984
1209,0.03379740005
1210,0.08457150645000001
1211,0.04116441245000001
1212,0.04520723805
1213,0.05105610125
1214,0.07170305804999999
1215,0.15407910719999998
1216,0.039082488200000015
1217,0.13453003205
1218,0.03458976020000001
1219,0.03452929205000001
1220,0.04688840645
1221,0.06312970445000002
1222,0.10595645779999999
1223,0.064908045
1224,0.20438421124999998
1225,0.011023155199999992
1226,0.06047198645000001
1227,0.12873752819999998
1228,0.045300499999999994
1229,0.16289490419999997
1230,0.04868448079999999
1231,0.0909596552
1232,0.13200035805
1233,0.05325542479999999
1234,0.10120950405000001
1235,0.13264855245
1236,0.0886036608
1237,0.08152722
1238,0.08862471005
1239,0.09391778
1240,0.06657965405
1241,0.05077847120000001
1242,0.007093596050000006
1243,0.07420492880000001
1244,0.07443239445000001
1245,0.1331176802
1246,0.03840883279999999
1247,0.03541258845
1248,0.13956629445
1249,0.07386246125000001
1250,0.20462723645
1251,0.05090283244999999
1252,0.14525511005
1253,0.028855226450000014
1254,0.0437961608
1255,0.05525485245
1256,0.09419102045000001
1257,0.06862771520000001
1258,0.07340962445
1259,0.1130311058
1260,0.14003161204999998
1261,0.0
1262,0.12454042320000001
1263,0.09769084019999999
1264,0.07205187605
1265,0.02073869779999999
1266,0.04584694805000001
1267,0.06882049999999999
1268,0.08043258319999999
1269,0.03836173005
1270,0.0
1271,0.06974739005
1272,0.051523710050000004
1273,0.043533152450000015
1274,0.11356901404999999
1275,0.05216449999999998
1276,0.1101963458
1277,0.13735088719999997
1278,0.04920070805000001
1279,0.06939675125000001
1280,0.043592186449999994
1281,0.035909320049999985
1282,0.13180518245000003
1283,0.043725159199999995
1284,0.04983324499999999
1285,0.09808463405000001
1286,0.04178651404999999
1287,0.026972353799999998
1288,0.04282493780000001
1289,0.10690225605
1290,0.032052588050000004
1291,0.060876072450000006
1292,0.0401634482
1293,0.03218945645
1294,0.0936838898
1295,0.17574741845
1296,0.06105765125
1297,0.0622762632
1298,0.15992905679999997
1299,0.0
1300,0.027023475200000004
1301,0.025755420799999998
1302,0.07888392
1303,0.048270352050000014
1304,0.08096287999999999
1305,0.07441696205000001
1306,0.052128976050000005
1307,0.03855864499999999
1308,0.006321376799999999
1309,0.0371117768
1310,0.06555096319999998
1311,0.21173778124999995
1312,0.09351082579999997
1313,0.03414145805000001
1314,0.06477840180000001
1315,0.1135547168
1316,0.004524858450000005
1317,0.03737651405000001
1318,0.04344467644999999
1319,0.05591168000000001
1320,0.0516104192
1321,0.034206816800000005
1322,0.0415469138
1323,0.1295405
1324,0.04499400020000001
1325,0.060551999999999995
1326,0.14993288
1327,0.025821281249999987
1328,0.1291539488
1329,0.06294152
1330,0.11050640719999999
1331,0.02558095805
1332,0.06056940124999999
1333,0.03604075520000002
1334,0.01038961125
1335,0.05611250000000001
1336,0.0
1337,0.05833161679999999
1338,0.05515184719999999
1339,0.05617281620000001
1340,0.03446100045000001
1341,0.04675681999999999
1342,0.04246572244999999
1343,0.12165764644999999
1344,0.06887244980000001
1345,0.0179058888
1346,0.13027960125
1347,0.0
1348,0.07977615680000001
1349,0.0354365442
1350,0.019722966049999992
1351,0.1563411362
1352,0.06808419004999998
1353,0.21813012499999998
1354,0.03462659279999999
1355,0.02716081245
1356,0.07708701125000002
1357,0.053680537800000004
1358,0.07794536445000001
1359,0.069900605
1360,0.06507749645000001
1361,0.05691600604999999
1362,0.15829876445
1363,0.08157972245
1364,0.062237448049999984
1365,0.09325584844999998
1366,0.1326537032
1367,0.07054894845000001
1368,0.0523973192
1369,0.04442882404999999
1370,0.02891772005
1371,0.039826886449999994
1372,0.06115203920000001
1373,0.1306422728
1374,0.10726322444999999
1375,0.0937271808
1376,0.1303868178
1377,0.07926171125
1378,0.049581005000000004
