,N_moves
609,8.039031316649618
610,8.030996302839874
611,8.02296932002844
612,8.019947861437709
613,8.022926424294843
614,8.033898012076657
615,8.027867129505866
616,8.021842274803712
617,8.015823441945338
618,8.00781162441216
619,7.999807814692607
620,8.000807507031745
621,8.00980220217714
622,8.001796402874614
623,7.9937986053704915
624,7.985808801666973
625,7.977826983774253
626,7.970852643960386
627,7.968882776250281
628,7.962916876423944
629,7.954957939016224
630,7.954003458317557
631,7.947052930123338
632,7.940109348983785
633,7.93617120870494
634,7.9412325068471645
635,7.9342947432221305
636,7.931361914893073
637,7.925433517177038
638,7.9175120443962514
639,7.917594491128489
640,7.910680353706073
641,7.905772127465488
642,7.897870306248631
643,7.8909758831539305
644,7.88308885078696
645,7.875209701510811
646,7.869337427946083
647,7.861472023220499
648,7.853614479968905
649,7.851761791833004
650,7.848911455209484
651,7.876048974994382
652,7.868176862075847
653,7.891297125082269
654,7.883409771633911
655,7.875530301597295
656,7.8686582073428255
657,7.862792481998155
658,7.8569326194474325
659,7.8620731165794195
660,7.854214972534862
661,7.848363683206991
662,7.846516243243766
663,7.838673648297995
664,7.830838892027832
665,7.823011966598519
666,7.817191864682878
667,7.809378579460807
668,7.801573103619267
669,7.798772930602157
670,7.813966560856428
671,7.806156499326336
672,7.801352744704322
673,7.793555290686626
674,7.78576563022617
675,7.782981256782667
676,7.796191670319116
677,7.788399374796558
678,7.780614867675323
679,7.775836641920526
680,7.7900536967511895
681,7.821248045879874
682,7.821426708502683
683,7.848591699298782
684,7.840747029934166
685,7.83490920181829
686,7.827078208113324
687,7.861234051983276
688,7.8673697500822435
689,7.861505312550927
690,7.853647736026638
691,7.848796513901675
692,7.840951639824812
693,7.83711260770105
694,7.8292794116913536
695,7.824452545712652
696,7.816632003438077
697,7.8487992877924615
698,7.846951412442344
699,7.874090891290478
700,7.880213738975344
701,7.885330966622546
702,7.878449076600935
703,7.872573565279994
704,7.866703926534087
705,7.858841153993823
706,7.851985740546553
707,7.844137678836861
708,7.83829646176656
709,7.831461582744305
710,7.838626538683592
711,7.8307918294995
712,7.822964951109196
713,7.816145395935674
714,7.808333156659376
715,7.803527226467813
716,7.795727599055052
717,7.810924273118966
718,7.803117252356228
719,7.795318034712693
720,7.787526612389143
721,7.792736480842527
722,7.805937144030091
723,7.799134608154
724,7.800334873413217
725,7.792538436758131
726,7.792745794642431
727,7.788954944272973
728,7.782169382109783
729,7.78338660411667
730,7.780604608510357
731,7.7738273925098476
732,7.806037460083551
733,7.801233824441288
734,7.793436489284425
735,7.785646947566
736,7.794856695744345
737,7.801058738027459
738,7.805255580868011
739,7.797454225964595
740,7.789660668517354
741,7.781874900732729
742,7.77409691482495
743,7.76632670301603
744,7.758564257535754
745,7.7508095706216755
746,7.745061635018855
747,7.738319944229231
748,7.770565501506363
749,7.762798819345937
750,7.756039400236147
751,7.7502862374173205
752,7.744538824886169
753,7.736798156395528
754,7.731064225204728
755,7.731333026578836
756,7.7485930635337805
757,7.741847843080474
758,7.739107365476196
759,7.732371625980468
760,7.731639620357299
761,7.732907346873684
762,7.725178304048224
763,7.717456986402998
764,7.757719398210692
765,7.74996555573372
766,7.743218963474116
767,7.738478114934912
768,7.7557310103722585
769,7.7479791552894275
770,7.740235048187689
771,7.732498681322934
772,7.726769047458543
773,7.719046139864881
774,7.71532895231879
775,7.707617479103079
776,7.70091321375665
777,7.694215649325109
778,7.728504289355769
779,7.720779647387397
780,7.72805522994873
781,7.725328538064724
782,7.717607070260561
783,7.709893320065398
784,7.702187279765483
785,7.6944889416547735
786,7.686798298034929
787,7.683113342214804
788,7.675434068509442
789,7.667762470240067
790,7.660098539735079
791,7.652442269330547
792,7.645793151620072
793,7.639150679704411
794,7.6345138474408385
795,7.626883148942647
796,7.619260077329511
797,7.613643625478107
798,7.611031288021358
799,7.603424060347174
800,7.595824436098951
801,7.589231907926939
802,7.582645968988482
803,7.575067112447764
804,7.575491832975052
805,7.571918127994567
806,7.564349993933603
807,7.556789424224524
808,7.549236411306759
809,7.541690947627292
810,7.5361520261404085
811,7.528619640307185
812,7.521094783095484
813,7.515576447480196
814,7.522057630441235
815,7.51553883220991
816,7.50802704926917
817,7.502521774857107
818,7.49602250271832
819,7.48952972660366
820,7.4830434400203485
821,7.477563136731972
822,7.471088810758228
823,7.465620456124786
824,7.460157567113168
825,7.454700138260481
826,7.447249163609547
827,7.439805636209637
828,7.432369548617223
829,7.430937894895467
830,7.424510170862589
831,7.419088371591362
832,7.413671991409861
833,7.406262024401955
834,7.401857964407551
835,7.396458806022336
836,7.401060046596027
837,7.398660186479489
838,7.392264724024238
839,7.386875154085184
840,7.380491470772755
841,7.379111669202767
842,7.387728249243544
843,7.381343713262292
844,7.373966058376473
845,7.3665957774585555
846,7.359232863138257
847,7.351877308052662
848,7.347527605595838
849,7.340183749918081
850,7.3338467346757845
851,7.328515553531681
852,7.326188201654089
853,7.318865674715904
854,7.311550466645223
855,7.306241570626588
856,7.298938980351099
857,7.294642189766041
858,7.311339199071622
859,7.306030514214979
860,7.323715641137303
861,7.3183945860237225
862,7.311079848806307
863,7.345751433165322
864,7.338409352772353
865,7.333073611290322
866,7.325744202383485
867,7.3204211197224325
868,7.31310435698408
869,7.309792908351412
870,7.3024867685129795
871,7.296187431413017
872,7.288894890252185
873,7.289605639987065
874,7.283319177578283
875,7.276039498240374
876,7.270766095443532
877,7.264498463164229
878,7.260236095884705
879,7.253978988342593
880,7.246728634531156
881,7.241484527949916
882,7.239244163604139
883,7.2340075377534605
884,7.226777145411878
885,7.2215529803489975
886,7.222331038339653
887,7.224107818911028
888,7.217886821590778
889,7.212671542408778
890,7.214457977648749
891,7.208246625347251
892,7.203040981543806
893,7.196841040532768
894,7.1896477961144445
895,7.18346124159559
896,7.178280370789397
897,7.179101679764121
898,7.172925666091194
899,7.173752327094601
900,7.166582159851128
901,7.159419159191606
902,7.15526181870266
903,7.150109133226695
904,7.142962597361401
905,7.136822704710366
906,7.130688948883569
907,7.172537335741257
908,7.199351391377697
909,7.198152639362328
910,7.1999535862495225
911,7.198754232340228
912,7.193558076185965
913,7.2323451245855805
914,7.230113895075751
915,7.224886394930747
916,7.218664619423571
917,7.211449562332692
918,7.238224725188931
919,7.243983621015829
920,7.241740758825909
921,7.236501637627682
922,7.231267752932402
923,7.226039099506182
924,7.2198161718704945
925,7.212599963802658
926,7.205390968336588
927,7.199188678513164
928,7.191993087630093
929,7.185804188991782
930,7.180620976409082
931,7.195432949446154
932,7.1882411124152235
933,7.211041471123454
934,7.214828536119833
935,7.2076173131951755
936,7.200413297889633
937,7.193216482999189
938,7.186026861327026
939,7.17884442568352
940,7.172668669136111
941,7.165499585009038
942,7.159337166633217
943,7.153180907596103
944,7.190009312486063
945,7.201813401129256
946,7.195614687085149
947,7.234399679901656
948,7.228168395863773
949,7.2219433399958435
950,7.214725005822934
951,7.213510887876084
952,7.217295484689801
953,7.228072800547182
954,7.222847340476671
955,7.215628102755055
956,7.208416080663346
957,7.203210267489269
958,7.196010657027011
959,7.189817742827084
960,7.1826315181965725
961,7.179450477198875
962,7.201260121899327
963,7.195061960857949
964,7.1878704946302046
965,7.182685216774503
966,7.175506121105562
967,7.168334200944537
968,7.163168449619255
969,7.15900736171359
970,7.163845935065201
971,7.1566856692630365
972,7.151531560648081
973,7.1453831033160995
974,7.140240291618632
975,7.133103619662991
976,7.1629555900581305
977,7.156795714405899
978,7.149642495301046
979,7.143495926090351
980,7.141353501376618
981,7.136214717267296
982,7.129082068874226
983,7.129952551564006
984,7.1228261622071205
985,7.115706895678178
986,7.116590746856911
987,7.109477712627169
988,7.110367789875918
989,7.103260975493233
990,7.100159265372801
991,7.094062154662783
992,7.111959144013445
993,7.104850739071903
994,7.097749438982876
995,7.091654736894938
996,7.084566626213384
997,7.0774856001002275
998,7.070411651474441
999,7.068342274511448
1000,7.066274965891247
1001,7.0732052257954035
1002,7.067135055654679
1003,7.060071452400651
1004,7.053014909219841
1005,7.0509629203050785
1006,7.046913981854
1007,7.039870589568289
1008,7.035832737904553
1009,7.0297999215748135
1010,7.023773135046503
1011,7.016752872042958
1012,7.009739625794039
1013,7.002733389286499
1014,6.995734155514099
1015,6.988741917477603
1016,6.981756668184772
1017,6.974778400650354
1018,6.967807107896081
1019,6.960842782950658
1020,6.953885418849757
1021,6.94793450888589
1022,6.941989546858019
1023,6.937050027071054
1024,6.930116443835601
1025,6.929186792217575
1026,6.932256070786073
1027,6.934322781360001
1028,6.927391924007317
1029,6.921467494298165
1030,6.916548486307862
1031,6.9146328956169
1032,6.9097207188096865
1033,6.902814451224669
1034,6.906909589204456
1035,6.905003632593557
1036,6.8981020797373915
1037,6.899203426984031
1038,6.894306671934572
1039,6.887415810693258
1040,6.905519343116354
1041,6.898617274807392
1042,6.893721105617179
1043,6.886830829649546
1044,6.88094694076434
1045,6.918047443572172
1046,6.911132853423674
1047,6.906224174909508
1048,6.899321402120993
1049,6.916413534652606
1050,6.910500077846357
1051,6.905592031791538
1052,6.898689890830227
1053,6.896792149809908
1054,6.890898304582712
1055,6.884010850005418
1056,6.87812977969057
1057,6.871255087257096
1058,6.864387266080428
1059,6.857526309292741
1060,6.8946502210275815
1061,6.887759016408864
1062,6.8828737000506335
1063,6.875994266067575
1064,6.871120708580251
1065,6.865252521964979
1066,6.86638670235282
1067,6.86152274762783
1068,6.854664653927053
1069,6.847813414892642
1070,6.868955030669861
1071,6.878081512398327
1072,6.8722063684579
1073,6.866337096725309
1074,6.859474191081406
1075,6.853617645163284
1076,6.847766952864271
1077,6.8409226080837975
1078,6.835084604477517
1079,6.828252935707424
1080,6.821428095191975
1081,6.815609576356201
1082,6.810796373381333
1083,6.80398898070429
1084,6.799187392517679
1085,6.793391103269785
1086,6.7965961096633185
1087,6.78980291015341
1088,6.8010075049458605
1089,6.794209896245265
1090,6.787419081756265
1091,6.80962056193442
1092,6.84779185572559
1093,6.841946986304575
1094,6.8371074590818814
1095,6.830273768468107
1096,6.823446908129808
1097,6.816626871240124
1098,6.815810652478265
1099,6.809997748277888
1100,6.803191153826836
1101,6.796391362568638
1102,6.795595369202752
1103,6.78980267018306
1104,6.78501526121736
1105,6.780232637268117
1106,6.775454793552707
1107,6.768682724793534
1108,6.762916924968653
1109,6.759155888561889
1110,6.774389116059578
1111,6.769617112945076
1112,6.762850878949129
1113,6.7560914078057515
1114,6.749338692755471
1115,6.7425927270455706
1116,6.735853503930083
1117,6.7301205169196585
1118,6.7553777677773095
1119,6.748625766010416
1120,6.751875515369726
1121,6.7471260146047385
1122,6.742381260966953
1123,6.762628755958491
1124,6.756869007076974
1125,6.750115514816027
1126,6.744368272922158
1127,6.739626275647874
1128,6.764874025497301
1129,6.759112032468319
1130,6.765349801551309
1131,6.765584334483292
1132,6.759821631500301
1133,6.754064688340381
1134,6.747313998996712
1135,6.745567558218105
1136,6.739824862007993
1137,6.741084407373302
1138,6.776325702318457
1139,6.769552763085755
1140,6.763786093657384
1141,6.777015692764173
1142,6.7722410643855975
1143,6.76547220774953
1144,6.758710116587362
1145,6.751954784136999
1146,6.746205703892985
1147,6.741461870105985
1148,6.736722777782041
1149,6.7319884221820585
1150,6.733255800070932
1151,6.726525909216289
1152,6.719802744889236
1153,6.713086300366609
1154,6.7073760691818345
1155,6.701671545374557
1156,6.694973222990375
1157,6.688281595581089
1158,6.688593158204197
1159,6.682907407921135
1160,6.677227340546902
1161,6.677549951900679
1162,6.670875739055202
1163,6.66420819708713
1164,6.680535825076049
1165,6.675857628349337
1166,6.669185106981671
1167,6.663518755050656
1168,6.656858566389936
1169,6.650205034589446
1170,6.67254366024203
1171,6.665874451186316
1172,6.6971929175019715
1173,6.690499071507467
1174,6.683811916013706
1175,6.677131444333533
1176,6.671457150036348
1177,6.664789026947856
1178,6.673120072398183
1179,6.668449287718126
1180,6.662783671238648
1181,6.656124217294382
1182,6.649471419475996
1183,6.642825271130693
1184,6.646180768111073
1185,6.641536909272381
1186,6.634898691472009
1187,6.628267108571987
1188,6.621642153940731
1189,6.616023321203159
1190,6.609410604240438
1191,6.602804496689973
1192,6.596204991945655
1193,6.603605086906229
1194,6.59700478197179
1195,6.6054035777919085
1196,6.59880147526538
1197,6.595204472291602
1198,6.633590075017947
1199,6.626959800080398
1200,6.669311664348183
1201,6.662645685673173
1202,6.67297787389339
1203,6.667307731090898
1204,6.660643755347679
1205,6.66198244224888
1206,6.656323289383065
1207,6.663663296090328
1208,6.661000963960302
1209,6.700320303326659
1210,6.693623331509242
1211,6.689931554066455
1212,6.6832449658065185
1213,6.6765650607932185
1214,6.669891832346648
1215,6.663225273793579
1216,6.671557882215574
1217,6.664889658445244
1218,6.658228099566238
1219,6.662567701665623
1220,6.655908463582999
1221,6.649255881410502
1222,6.642609948495549
1223,6.637969658691955
1224,6.63733200785868
1225,6.630697992858321
1226,6.624070608557614
1227,6.61744984832917
1228,6.611835205802105
1229,6.606226175111649
1230,6.601622250898644
1231,6.59502392780929
1232,6.588432199745513
1233,6.5818470601155825
1234,6.586263005082984
1235,6.5806795338135355
1236,6.574102142975141
1237,6.567531326240533
1238,6.562966077538643
1239,6.561403892553598
1240,6.557844268473085
1241,6.55828620323723
1242,6.5527306947882185
1243,6.56317274306929
1244,6.579601356019746
1245,6.611006052315578
1246,6.604398350114363
1247,6.642774763557527
1248,6.637134808771362
1249,6.630500990871541
1250,6.623873803474368
1251,6.617253239952654
1252,6.612638294185585
1253,6.607028460808088
1254,6.600424734210579
1255,6.641803620033457
1256,6.637164136155363
1257,6.678506300936817
1258,6.673830132719989
1259,6.6681591380845875
1260,6.661494311359865
1261,6.655835646380996
1262,6.64918313698931
1263,6.64953377853155
1264,6.642887567858355
1265,6.636248000074389
1266,6.629615068540081
1267,6.6229887666225
1268,6.619367588444967
1269,6.622746531385052
1270,6.621124595821449
1271,6.627500283381848
1272,6.620876095192561
1273,6.614258527881025
1274,6.607647574829669
1275,6.601043229427541
1276,6.594445485070292
1277,6.5888538354100525
1278,6.583267774605045
1279,6.576687796819333
1280,6.570114395723062
1281,6.563547564742829
1282,6.557986797561678
1283,6.551432088118838
1284,6.544883930109724
1285,6.538342316986176
1286,6.561792249702831
1287,6.555233736709625
1288,6.554678780451045
1289,6.548127377372134
1290,6.541582522422236
1291,6.535044209056497
1292,6.531510931486226
1293,6.5259821849280195
1294,6.526455965852629
1295,6.519932771483961
1296,6.542401604296071
1297,6.536861972507669
1298,6.54232238033125
1299,6.536782827727221
1300,6.530249311657529
1301,6.524721826088656
1302,6.520199365492865
1303,6.51368242459782
1304,6.508171497636703
1305,6.501666578598586
1306,6.496167661478548
1307,6.48967474027767
1308,6.483188308753155
1309,6.477707860668445
1310,6.48722539404109
1311,6.4827404111385
1312,6.476260910477692
1313,6.469787886079414
1314,6.463321331470639
1315,6.456861240184812
1316,6.4853901145074655
1317,6.480906965967228
1318,6.474429297835327
1319,6.4699571046340925
1320,6.464489881141206
1321,6.464025623388941
1322,6.460563328912791
1323,6.465100496999835
1324,6.459638127687492
1325,6.453181717764766
1326,6.4467317610253705
1327,6.482267261514101
1328,6.475788233766461
1329,6.4693156818086734
1330,6.46384909941806
1331,6.457388480628037
1332,6.452933319727859
1333,6.450481612261864
1334,6.44503385452847
1335,6.439591541830291
1336,6.458142674722015
1337,6.452687259754777
1338,6.446237797226287
1339,6.439794780937205
1340,6.44235370669339
1341,6.449907576052017
1342,6.462451396565709
1343,6.473983179277787
1344,6.470510932222037
1345,6.464043654928462
1346,6.459581842179908
1347,6.453125488514561
1348,6.447675088226191
1349,6.488207147108524
1350,6.4887186841928735
1351,6.482233208246654
1352,6.481751216034513
1353,6.475272704074459
1354,6.494787673885479
