,Delta_save
158,0.14798056418128616
159,0.1479053923280315
160,0.14787301053140178
161,0.14786512545061078
162,0.14784506581177959
163,0.14777395116454142
164,0.14775633803993918
165,0.14767912794214813
166,0.147628349018118
167,0.1475737922996591
168,0.14753046825183339
169,0.14752659308121685
170,0.14747620433455896
171,0.14732880183147595
172,0.14726433383369336
173,0.14720636850832236
174,0.1471480097996184
175,0.14710929145379167
176,0.14702347856883036
177,0.1470124208849035
178,0.14696006019481364
179,0.14689756722290478
180,0.1468096444950958
181,0.1467517412982491
182,0.14678131555827084
183,0.14673799561548398
184,0.14675277814080584
185,0.14678730041277904
186,0.14674950647058735
187,0.14672684002713848
188,0.1467174111416041
189,0.14657076705250704
190,0.1464808809109753
191,0.1465031519649873
192,0.14654041183953506
193,0.14645339983689687
194,0.1464607167210679
195,0.14639818973264104
196,0.1463303879598448
197,0.14618413070051461
198,0.1462258286113087
199,0.14621278374917845
200,0.14622991996137316
201,0.146166562500942
202,0.14610729502837735
203,0.14606204678067283
204,0.14591605772841829
205,0.14595792555522646
206,0.14593274668490638
207,0.1458870902306486
208,0.14583396372147256
209,0.14584510903954206
210,0.14579394116848804
211,0.1457092646905585
212,0.14567316505013816
213,0.1455832013647307
214,0.14552852413643014
215,0.14547219664408986
216,0.14545622203974792
217,0.14531083850947332
218,0.14527924119941887
219,0.14520198886563634
220,0.14505685944148278
221,0.14507815835703353
222,0.14505385881424787
223,0.1449088774461177
224,0.14476404098690118
225,0.14479324744873337
226,0.14480274513249275
227,0.14483762507239029
228,0.14469285982993912
229,0.14454823928038396
230,0.14448996137810474
231,0.14449448347887625
232,0.14450930042212576
233,0.144482073137396
234,0.1444872804933806
235,0.14449999031717534
236,0.1445049119105115
237,0.14446320003298976
238,0.14431880902845903
239,0.14426047840319323
240,0.14421829611798262
241,0.14418997940267228
242,0.14416417750666763
243,0.14409774336623118
244,0.1441313560365298
245,0.14409344882130087
246,0.14408511130303872
247,0.1440645260747998
248,0.1440009339497875
249,0.14396271073149686
250,0.14391978561852184
251,0.14377593775683417
252,0.1437124177358878
253,0.14366556834689642
254,0.1436202848507476
255,0.14347673634015215
256,0.14349660151942237
257,0.1433531766303475
258,0.14336869453976245
259,0.1433154695635108
260,0.14335074714635584
261,0.14320746803876327
262,0.14311690731233773
263,0.1429738619277177
264,0.14296121482978894
265,0.14291434802616096
266,0.14277150509959807
267,0.1427106065319823
268,0.14265674976388437
269,0.1425856991172438
270,0.142521276674348
271,0.14253390143654254
272,0.1424387270783351
273,0.14244521209754715
274,0.14238852635152263
275,0.14232844382768303
276,0.14230627448852493
277,0.14230375775365384
278,0.14231721297953726
279,0.1423246497473738
280,0.14235104592273873
281,0.14234932069388043
282,0.14235686215290702
283,0.14230968154985565
284,0.14216744298758693
285,0.1421067604380741
286,0.1419647246955073
287,0.1418228309177007
288,0.14182365510314027
289,0.1417764544987893
290,0.1417165990170314
291,0.14162494476434073
292,0.14156138779985863
293,0.14151716841794973
294,0.1413757219727544
295,0.14132429388802398
296,0.14118304022096947
297,0.1412052665126027
298,0.14106413181343969
299,0.14098835635060766
300,0.14092408324301087
301,0.14087133514101885
302,0.14073053420634518
303,0.1406747241784028
304,0.14053411975643537
305,0.14046809349161135
306,0.14039682327642733
307,0.14025649661648087
308,0.14019539309162685
309,0.14005526776120045
310,0.13996384911656157
311,0.1399035957141462
312,0.1397637620352715
313,0.13975643424837966
314,0.13974555274608244
315,0.13971040013409236
316,0.13974612298098482
317,0.13973254131688587
318,0.13971508757249118
319,0.13968367746217386
320,0.13961464112288133
321,0.1394750962541928
322,0.13950471236668235
323,0.13936527737181312
324,0.13930097974930256
325,0.13925028252316632
326,0.13911110183098924
327,0.13911264673275736
328,0.13910498394386905
329,0.13914434448010707
330,0.1390052696730305
331,0.13893842184727034
332,0.13879955285991674
333,0.1386608226721507
334,0.13861487147632648
335,0.13854634859748957
336,0.13849042694651756
337,0.13843696301958452
338,0.13838017457123913
339,0.13832126084757973
340,0.1383575442154982
341,0.1382971385505652
342,0.13831828517790096
343,0.1382621330668286
344,0.13817975360154441
345,0.13818487110044342
346,0.13820669487665488
347,0.1381297486580875
348,0.13807035785363164
349,0.1379323564964566
350,0.13786344985907883
351,0.1379002203441772
352,0.1378343859378362
353,0.13779369776978237
354,0.13778000257580958
355,0.1377921548531451
356,0.13765443155993856
357,0.13757506648211754
358,0.1375148914815857
359,0.13744626479749614
360,0.1374677599195876
361,0.13738925542396582
362,0.13733173900280246
363,0.13736224998235988
364,0.13730118291716012
365,0.13730929992074117
366,0.13733503251632265
367,0.137197766117006
368,0.13721018305287105
369,0.1371536584769062
370,0.13701657336098724
371,0.13694811503678836
372,0.13698230328007993
373,0.13692640438469755
374,0.13695182977886577
375,0.13697326166594337
376,0.13683635685668205
377,0.1366995888838118
378,0.13656295761056464
379,0.13642646290030921
380,0.13629010461655078
381,0.13622046912987756
382,0.13608431673694416
383,0.13601119985509813
384,0.13592917265464324
385,0.1358911258094612
386,0.13584911713443926
387,0.1357862996310565
388,0.1357910934657581
389,0.135809633226462
390,0.1357656774079448
391,0.13570472225456354
392,0.13566922606520365
393,0.13560331477723245
394,0.13555301698140312
395,0.13549290576483
396,0.13542992201738888
397,0.1354681809341131
398,0.1354976943976972
399,0.13536226441828922
400,0.13533016242891563
401,0.1353485471093465
402,0.13521326620269047
403,0.13507812050933446
404,0.13501834427694132
405,0.13496438019150708
406,0.13489677576477896
407,0.1348375224428751
408,0.1347993193101986
409,0.13478137641053822
410,0.13464666239113737
411,0.13458456632957702
412,0.13445004902190127
413,0.13431566616430818
414,0.13425531233550828
415,0.1341868306440185
416,0.13405271087325987
417,0.13406761590432106
418,0.13408492166433675
419,0.1340130395897597
420,0.13387909352320324
421,0.13381603927600363
422,0.13375153679676724
423,0.1337952641325026
424,0.13366153573257006
425,0.13360484434173292
426,0.13354683955623392
427,0.13350952267291935
428,0.13346766460333123
429,0.13341974510667623
430,0.13341912363710434
431,0.13336268630018572
432,0.1332972303586563
433,0.1333081604972783
434,0.13324246476944496
435,0.1332087596070567
436,0.1330756174185439
437,0.1331069371237228
438,0.13297389670680754
439,0.13291389571184822
440,0.13288533378514972
441,0.13295486525682873
442,0.13289026694852604
443,0.13283149162169094
444,0.13279391449108457
445,0.13266118694036885
446,0.1326042264041466
447,0.13262557960434235
448,0.1325578167093855
449,0.13248766202621767
450,0.13242437568916
451,0.13237386356758163
452,0.13230835413872846
453,0.13227601562989416
454,0.1322211645566009
455,0.13208900946958782
456,0.13195698647161722
457,0.1319007531158735
458,0.13183691313254928
459,0.1318002428610025
460,0.13185430092555925
461,0.13179250905182055
462,0.1316607824060916
463,0.1316910495861455
464,0.1317028398864092
465,0.13172847911695754
466,0.13166863517386215
467,0.13169513391511767
468,0.13167624172809608
469,0.13164169541157625
470,0.13162202740221934
471,0.13155039957078285
472,0.13149500098855318
473,0.1313635717022078
474,0.1313050466730202
475,0.13123195959708517
476,0.13117414701098112
477,0.13120474135125001
478,0.13107360217948466
479,0.1310213750716591
480,0.1309520239771347
481,0.1308211373964479
482,0.13079577962673633
483,0.1306650492123168
484,0.13063948514638746
485,0.13061604188287285
486,0.1306561557762433
487,0.1306776311949577
488,0.13054701886992526
489,0.1304165370919443
490,0.13033459358305682
491,0.13020432412420319
492,0.13012884209314451
493,0.1300668800933013
494,0.13015444404928003
495,0.13010920482609234
496,0.12997916064335763
497,0.13001350648784205
498,0.12994047249879873
499,0.1298105969640673
500,0.12968085123996528
501,0.1296274890620143
502,0.12970914875030812
503,0.12963766700368112
504,0.12966206294050903
505,0.12960563960048851
506,0.1294760987313226
507,0.12942227503848772
508,0.1293628092767801
509,0.12937586845711313
510,0.12945393749033943
511,0.12932454824747053
512,0.1291952883291822
513,0.12918907934659432
514,0.12925999047613296
515,0.12920124871698638
516,0.1290721120366096
517,0.12913605207935164
518,0.1290936067477381
519,0.1290439271512386
520,0.1289149477138061
521,0.12885004344027906
522,0.1288596318226476
523,0.12879629328414421
524,0.12872714070634897
525,0.12866328509949604
526,0.12853468611388935
527,0.128497428520772
528,0.12856896772509907
529,0.12856304295355975
530,0.1285354424353153
531,0.1284069712284834
532,0.12836398179841996
533,0.1283422859943236
534,0.12836078394115585
535,0.12830116221307875
536,0.12817292516938752
537,0.12811936583033764
538,0.12799131049217638
539,0.1278633831453576
540,0.12779442334056465
541,0.12773437829994438
542,0.12760670775691596
543,0.12758552432532483
544,0.12745800256188122
545,0.12741868863248404
546,0.1274629868172092
547,0.12750462066166976
548,0.1273771797614582
549,0.12730669311706894
550,0.12737920755318383
551,0.12740063003563942
552,0.12736590758687816
553,0.12733791112397272
554,0.12721063684998574
555,0.12708348978666742
556,0.12702481165594612
557,0.12689785032495568
558,0.12685274066551044
559,0.12682380109468036
560,0.12678102818129236
561,0.12671973103973186
562,0.12667289878262067
563,0.12660792206839516
564,0.1266751332785217
565,0.12661427872631928
566,0.12648772772309458
567,0.1264241778153254
568,0.12629781681800872
569,0.12631201490714616
570,0.12618576601668424
571,0.12624965841666755
572,0.12627250993749045
573,0.1261463005322556
574,0.12609996953242325
575,0.12601091153209099
576,0.12594807240492248
577,0.12600593768832585
578,0.1260221974032301
579,0.12589623818543577
580,0.1257704048639111
581,0.12564469731282274
582,0.12559294863829717
583,0.12546741845475065
584,0.1253917211571447
585,0.12533297495913656
586,0.12527756281744828
587,0.12521900005601158
588,0.1250938436341665
589,0.125039033456871
590,0.12491405691168674
591,0.12478920528059059
592,0.1247516255692157
593,0.12470477562641788
594,0.12465462480939997
595,0.1245300324807549
596,0.12440556468217343
597,0.12434713092716874
598,0.12427226063263884
599,0.12414805047708398
600,0.12402396446961063
601,0.12408538683575794
602,0.1241056853057372
603,0.1239816416422632
604,0.12391915142572921
605,0.12386987462075597
606,0.12374606665012053
607,0.12367856402683206
608,0.1236202160028672
609,0.12357413835693729
610,0.12345062597477144
611,0.12340802277219796
612,0.12328467642260056
613,0.12325072523302275
614,0.12312753610235506
615,0.12309130864123327
616,0.12315491324633948
617,0.12309568034999131
618,0.12297264618672296
619,0.12289535647519201
620,0.12277252253568657
621,0.12281270474524611
622,0.12276256239612543
623,0.12273681961556959
624,0.12267767275518422
625,0.12263694291939693
626,0.1225981377472636
627,0.122475600877951
628,0.12240667330211097
629,0.12246082985258362
630,0.12253207407581942
631,0.12248002685140581
632,0.12235760803396313
633,0.12242192154162533
634,0.12229956080045429
635,0.12217732235887463
636,0.12205520609464787
637,0.12201945149990061
638,0.12196558745887123
639,0.12184368282372994
640,0.12176625601750932
641,0.12164455061419346
642,0.12152296685545864
643,0.12151560354645768
644,0.1214591648003343
645,0.1213878653974354
646,0.12133864135685825
647,0.12121736335450257
648,0.12118531376974045
649,0.12119677127966576
650,0.12107563507648768
651,0.12104149599275306
652,0.1210037543347893
653,0.12088281105209586
654,0.1208273079630383
655,0.12077926054458449
656,0.12072531800111164
657,0.1206687530953634
658,0.12054814464649248
659,0.1205050431126629
660,0.12044917893683815
661,0.12041037735993977
662,0.12029002715768096
663,0.12021544288685869
664,0.1201782741533386
665,0.12020833150670857
666,0.12014692008536253
667,0.12008338404934517
668,0.12004326073820139
669,0.11997097249403527
670,0.11985106147704973
671,0.11981324992155043
672,0.1196934965483155
673,0.1197477315470678
674,0.11969475792078388
675,0.11962774355009843
676,0.1195849104343562
677,0.11951611290268768
678,0.11939665651797735
679,0.11936087326913379
680,0.11943470605727059
681,0.11943196552647871
682,0.11941016900766165
683,0.11948813171854854
684,0.11942255368964444
685,0.11935828854932495
686,0.11944276745812123
687,0.11948641473982226
688,0.11951793714792838
689,0.11946296261009937
690,0.11934355934911976
691,0.11934839969804618
692,0.11928516861708861
693,0.11921429182766624
694,0.11929553336387048
695,0.11934122861807951
696,0.11922194703025535
697,0.11910278466440802
698,0.11909657824740212
699,0.1190534752406581
700,0.11893448126240656
701,0.11887212344210432
702,0.11886159705190733
703,0.11874279485595339
704,0.11869183002956063
705,0.11864985013427871
706,0.11863134661110603
707,0.11858631993003546
708,0.11852226514874607
709,0.11840380211511414
710,0.1184485734853639
711,0.11847833382216015
712,0.11835991469790012
713,0.11839152114802716
714,0.11827318879305662
715,0.11835345779181419
716,0.11837789448387635
717,0.11833484115925479
718,0.11840735790692171
719,0.1182890097231067
720,0.11823520965521753
721,0.11825407491073456
722,0.11820266359828005
723,0.11823508484011086
724,0.1181834369889963
725,0.11821611344497933
726,0.11822835974458455
727,0.11818089952619916
728,0.11812547869913649
729,0.11806401017514935
730,0.11800517798606874
731,0.11805335367148996
732,0.11798930817736553
733,0.11787137783435966
734,0.1177535653627611
735,0.11770448257924011
736,0.11758683691949075
737,0.11757187112566816
738,0.11745435801109978
739,0.11741068037435705
740,0.11729332836998488
741,0.11723326822048964
742,0.11718064544365757
743,0.11706352335925611
744,0.11700956678223537
745,0.11689261569099875
746,0.11695587749245703
747,0.11683898006367896
748,0.11679980625297062
749,0.11668306481743541
750,0.11663203791107116
751,0.11651546416003561
752,0.11646357679081018
753,0.11639572246923016
754,0.11634185955067022
755,0.1162255758329784
756,0.11610940834089148
757,0.11604312428702751
758,0.11611798101517641
759,0.11600192106413676
760,0.11606555148466235
761,0.11600477117578213
762,0.11588882437800524
763,0.1157729934690817
764,0.11580581468120656
765,0.11576219268252469
766,0.11572999713181752
767,0.11567477021234543
768,0.11563928927939955
769,0.11560392788206882
770,0.11563472480552502
771,0.11568536773845302
772,0.11556974018449155
773,0.11551396986071895
774,0.11550481779893912
775,0.11538937070468731
776,0.11527403899983506
777,0.11515882256905062
778,0.11504372129711754
779,0.11498765022260768
780,0.1150403667421753
781,0.11492538386687078
782,0.11486960622162654
783,0.11475479402150497
784,0.11464009657620612
785,0.11471285737568017
786,0.11468784162138164
787,0.11457321109502344
788,0.11453088185035075
789,0.11446816316589263
790,0.11451033954333802
791,0.11455795912920175
792,0.11462456384776328
793,0.11450999656755562
794,0.11439554379737316
795,0.11445525690827033
796,0.114340858850391
797,0.11428321342550306
798,0.11432726322362849
799,0.11434357518887224
800,0.11422928875689936
801,0.11416655998532825
802,0.11405245048009555
803,0.11393845502734183
804,0.11404004725465083
805,0.11392606419892405
806,0.11389325429347785
807,0.11384391958034094
808,0.11373013255427364
809,0.11370175067985658
810,0.1136630805287023
811,0.1135494742513123
812,0.11343598152342493
813,0.11349311506233205
814,0.11337967866546815
815,0.11336055166155465
816,0.11334447052291241
817,0.1132311826963028
818,0.11311800810090421
819,0.11300494662354199
820,0.11289199815115464
821,0.11277916257079366
822,0.11274256094823415
823,0.11267853488111947
824,0.11273595291527128
825,0.11268119744134296
826,0.11256857255634412
827,0.11245606023994598
828,0.11239298711072064
829,0.11233660758557248
830,0.11229537871422259
831,0.1122507183421444
832,0.11221191197903381
833,0.11209975614497181
834,0.11198771241069398
835,0.11187578066415656
836,0.11181071870167364
837,0.11176326455504527
838,0.11165155714419565
839,0.11159171956204254
840,0.11152362720146079
841,0.11154674137897058
842,0.11160076199733243
843,0.11166129222227263
844,0.1115496867327951
845,0.11143819279303219
846,0.11132681029148993
847,0.11134618763752542
848,0.1113147212408862
849,0.11128879899721715
850,0.11117756581481114
851,0.11106644380999874
852,0.1109554328716579
853,0.11089518410796809
854,0.11078434434374224
855,0.11085045615329372
856,0.11073966109466975
857,0.11078379001731375
858,0.1107637755357872
859,0.11083005657578142
860,0.11079096427180762
861,0.11072350739517414
862,0.11061283922186563
863,0.11050228166142398
864,0.11039183460329162
865,0.1103446529295752
866,0.11023436342139971
867,0.11019123114331734
868,0.11008109498025556
869,0.11011796960241423
870,0.1100833700266497
871,0.11004782944936169
872,0.11000688996885258
873,0.10994508495743943
874,0.10996608875478332
875,0.10992088767936625
876,0.10986320859248033
877,0.10975340028804008
878,0.10968999609464873
879,0.10966924035562359
880,0.10955962592248454
881,0.1094501210489988
882,0.10938554435674593
883,0.10934874628187662
884,0.10923945218264436
885,0.10913026732289159
886,0.10906342953366331
887,0.1091131862505712
888,0.10906708022053566
889,0.10895806764660208
890,0.10894024456454651
891,0.1088313587628828
892,0.10872258179260506
893,0.10880266116792481
894,0.1086939128809004
895,0.10867411900975507
896,0.1086045425990007
897,0.10849599233153542
898,0.10843943103984974
899,0.10838088254510726
900,0.10832044248384279
901,0.10835576310125024
902,0.10832919838870526
903,0.10822092332784698
904,0.10821208456010302
905,0.10823506101856369
906,0.10830731821614634
907,0.10824844201048303
908,0.10832729764270643
909,0.1082697871323689
910,0.10816157145307617
911,0.10805346393538194
912,0.10794546447117866
913,0.10789031359194709
914,0.10786625177171526
915,0.10781960985070406
916,0.10776798551746997
917,0.10766027138901672
918,0.10773814668418012
919,0.10763046237964821
920,0.10757251434973353
921,0.10764686597337197
922,0.10753927290393332
923,0.10743178737379445
924,0.10738467042614448
925,0.10733328333746268
926,0.10741021500674058
927,0.10737752385775834
928,0.10727019999583154
929,0.10721991818719004
930,0.10720193925971658
931,0.10716238448429458
932,0.10711008172399043
933,0.10700302517054316
934,0.10689607562014782
935,0.10678923296585481
936,0.10674826525319529
937,0.10670694385983877
938,0.10678313872574598
939,0.10667640895190715
940,0.10664527252241998
941,0.10669378876782486
942,0.10666187551373409
943,0.10655526694250597
944,0.1064930941164265
945,0.10638665424224716
946,0.10628032075474866
947,0.10624073844135061
948,0.10619477377504241
949,0.1061440355511793
950,0.10603794456112314
951,0.10593195960903806
952,0.10595459660698006
953,0.10584869496119598
954,0.10583174488607235
955,0.1059070233260163
956,0.10587637259125766
957,0.10583540313219594
958,0.10572962062031968
959,0.10573236978716595
960,0.1056266902571438
961,0.10560947809301872
962,0.10550392139327558
963,0.1053984701974802
964,0.10536603084820736
965,0.10543818310528062
966,0.10538164507598999
967,0.10533361242723838
968,0.10528631345649651
969,0.10526121578867392
970,0.105156007177191
971,0.10505090372174153
972,0.10494590531722205
973,0.10492442261905391
974,0.10496301971788544
975,0.10485810915344977
976,0.10475330344714948
977,0.10464860249417882
978,0.10459126990842751
979,0.1044867309080193
980,0.10438229639436811
981,0.1043889066656381
982,0.10434212714718169
983,0.10438317056477571
984,0.10433417317415625
985,0.10440337682720556
986,0.1043739113880979
987,0.10426958963758506
988,0.10426544129731762
989,0.10431098741116338
990,0.10420672855318121
991,0.10410257390195364
992,0.1040611606551251
993,0.10395715149904802
994,0.10385324630014843
995,0.10380607988185743
996,0.10370232567907696
997,0.1035986751786481
998,0.10357621970740508
999,0.10355894732069103
1000,0.10358004804081028
1001,0.10347651975691143
1002,0.1034390045875392
1003,0.10333561727660713
1004,0.10328353330451658
1005,0.10322523093519671
1006,0.10317631199378223
1007,0.10307318724416326
1008,0.1029701655677573
1009,0.10293116451116784
1010,0.102828284786519
1011,0.10272550789018065
1012,0.10267499152227441
1013,0.10257236784259198
1014,0.10246984673530303
1015,0.10255197331647714
1016,0.10253752779472154
1017,0.10251689163000917
1018,0.10241442597120856
1019,0.10236531437348621
1020,0.10226300021619138
1021,0.10223641878688984
1022,0.10231553147980649
1023,0.10221326708052632
1024,0.10228123844821195
1025,0.10217900832482543
1026,0.10214344499896354
1027,0.10204135260016398
1028,0.10199580890261259
1029,0.10194842217112572
1030,0.10184652469769132
1031,0.1018995701287281
1032,0.10184707333824462
1033,0.10182115278643228
1034,0.1018455022437172
1035,0.10174370763877595
1036,0.10171671493968672
1037,0.10167991386173601
1038,0.10157828476242393
1039,0.10155736624911817
1040,0.10153798909749487
1041,0.10151681408310456
1042,0.10149250641530536
1043,0.10147176197391075
1044,0.10152668218303228
1045,0.10160183305041556
1046,0.1015002819928939
1047,0.10139883243567961
1048,0.10137793680750802
1049,0.1012766095343371
1050,0.10123629895854067
1051,0.10122558888466907
1052,0.10128555444580384
1053,0.10127792197179503
1054,0.1013259020038572
1055,0.10127344608106474
1056,0.10133739566519162
1057,0.10123610891290258
1058,0.10120383192693265
1059,0.10115362944124856
1060,0.10105252636334626
1061,0.1010087360933679
1062,0.10095675975789227
1063,0.10100468419511577
1064,0.1009037299880242
1065,0.10087830509548246
1066,0.10084958036555194
1067,0.10079858637023406
1068,0.10073129979595097
1069,0.1008099177073993
1070,0.10070915816946087
1071,0.10076780626724252
1072,0.10066708881969905
1073,0.10075194162447695
1074,0.10065124003364789
1075,0.10059194369183515
1076,0.10066823686280783
1077,0.10074902533176056
1078,0.1007027131685604
1079,0.1006749786828347
1080,0.10062941193072791
1081,0.10061178278741884
1082,0.10058413918663181
1083,0.10067075925820938
1084,0.10065051516179938
1085,0.10074151108487604
1086,0.1006913407602035
1087,0.10075893744315183
1088,0.10084268298338855
1089,0.10074189069654858
1090,0.10069668586032014
1091,0.10059603949764116
1092,0.10049549373102683
1093,0.10057236521935163
1094,0.10052663925556418
1095,0.10042616285450914
1096,0.10037926061882248
1097,0.10027893152275169
1098,0.10032312124881591
1099,0.10027432697595352
1100,0.10025641871435836
1101,0.10023930088580829
1102,0.10013911167952562
1103,0.10003902261237967
1104,0.10002100105059819
1105,0.10010058043985297
1106,0.10007329515025791
1107,0.10004109355195681
1108,0.09994110245395385
1109,0.09984121129707833
1110,0.0998291105522037
1111,0.09987247927728896
1112,0.09995405106256902
1113,0.09985414696355596
1114,0.09980699572626106
1115,0.09978121790069759
1116,0.0997321918762591
1117,0.09972253916753722
1118,0.09971040637521583
1119,0.09970089001906869
1120,0.09974003932444693
1121,0.0996403491302196
1122,0.09971317999785556
1123,0.09966476785273028
1124,0.09956515289235773
1125,0.09946563749716297
1126,0.09936622156763057
1127,0.09941219528725313
1128,0.09949463683244328
1129,0.09939519191806802
1130,0.09935238715333232
1131,0.09932440006852139
1132,0.09930547360213607
1133,0.09935072228064468
1134,0.0992514212088999
1135,0.09931292889704693
1136,0.09921366559979851
1137,0.09919266464987367
1138,0.09909352155677034
1139,0.09916976994227082
1140,0.09912441484987475
1141,0.09907976276106928
1142,0.09913993223761994
1143,0.09920860435537343
1144,0.09910944533053048
1145,0.09906207285143949
1146,0.09901285284983885
1147,0.09898233116028379
1148,0.09893169422604063
1149,0.09897225571751884
1150,0.09896610239971022
1151,0.09890672239376348
1152,0.09885924121041138
1153,0.09883525524398419
1154,0.098785981554385
1155,0.09874621501614973
1156,0.09868554850418956
1157,0.09858691227380056
1158,0.09853628604309211
1159,0.09852543933685215
1160,0.09848414107789477
1161,0.09854299362059553
1162,0.09863046299233906
1163,0.09853188181993293
1164,0.09843339917943325
1165,0.098513721639074
1166,0.09841525714967962
1167,0.09836658273418769
1168,0.09826826531016551
1169,0.09825821467062512
1170,0.09816000556050955
1171,0.09806189461042408
1172,0.09804811936023876
1173,0.09799036282559584
1174,0.09793127787804402
1175,0.09787874262424288
1176,0.0977809127965325
1177,0.09781399285590629
1178,0.09771622774560554
1179,0.09761856035155696
1180,0.0975708052279672
1181,0.09756064748765939
1182,0.09755267380621245
1183,0.09745516988436716
1184,0.09745398363965514
1185,0.09735657835865599
1186,0.09730316015065134
1187,0.09728127579392905
1188,0.09732345520288065
1189,0.09722618038508667
1190,0.09716453613807509
1191,0.09715105156742233
1192,0.09724297935216254
1193,0.09721355143556869
1194,0.09711638646661759
1195,0.09701931861407724
1196,0.09696993479557242
1197,0.09705465464805062
1198,0.0970275066945793
1199,0.09696943709313544
1200,0.09691009837185295
1201,0.09681323670431487
1202,0.09671647185003769
1203,0.09661980371225655
1204,0.09656773719000541
1205,0.09647121771255414
1206,0.09641837101024274
1207,0.09632200082432546
1208,0.09622572696043308
1209,0.09612954932229172
1210,0.0960869513617497
1211,0.0959909124298539
1212,0.09589496948889453
1213,0.09584205478175921
1214,0.0957462606240563
1215,0.09565056221263796
1216,0.09562894258903712
1217,0.0955333614370241
1218,0.09550749132709203
1219,0.09541203156564566
1220,0.09534786912375097
1221,0.09525256890473673
1222,0.09522705407569651
1223,0.09513187461135299
1224,0.09511038934817322
1225,0.09508620106701562
1226,0.09503634703101661
1227,0.09510145612943639
1228,0.09500640220027154
1229,0.09504497448597841
1230,0.09494997701023031
1231,0.0948876982975764
1232,0.09484466445664928
1233,0.09474986719082555
1234,0.09485185661372328
1235,0.09475705215933675
1236,0.09485104094798309
1237,0.09482498633933943
1238,0.09473020874179887
1239,0.09469702544470562
1240,0.09469229088099278
1241,0.09463252929090682
1242,0.09457167261200537
1243,0.09454438936906484
1244,0.09444989222826618
1245,0.09439498682718844
1246,0.09434471256794089
1247,0.09425041500415483
1248,0.09415621169080736
1249,0.09412730265363514
