,N_moves
110,7.19503907322739
111,7.210836135622965
112,7.239610912099104
113,7.243369421932089
114,7.2371291726348055
115,7.26187966821438
116,7.257619918421063
117,7.263359428747479
118,7.257099199433389
119,7.261839729968688
120,7.278569525341033
121,7.273293593781472
122,7.2810164387651986
123,7.273739061015308
124,7.266468957006298
125,7.270200622216687
126,7.269930556627266
127,7.310640271213345
128,7.303333284435521
129,7.305029103241683
130,7.297727724827649
131,7.2914331443930385
132,7.28414535514327
133,7.283861351789804
134,7.279579631298261
135,7.304287697633795
136,7.297986560504726
137,7.297688722863042
138,7.292393681660781
139,7.30209643660165
140,7.29579748963853
141,7.299499840973224
142,7.298200990557459
143,7.292905437343508
144,7.292612678285694
145,7.289321711091006
146,7.287033533468726
147,7.285747143130426
148,7.292458040538592
149,7.286168727154746
150,7.281884700440949
151,7.287599958111673
152,7.296308004130552
153,7.3080058472048846
154,7.3276880002811415
155,7.32336247504348
156,7.322039773918998
157,7.345705901081498
158,7.339363366447734
159,7.334026671428796
160,7.327695810187988
161,7.330366778893447
162,7.325039075966018
163,7.328712200327871
164,7.322386650902256
165,7.3200654248643735
166,7.3137485178929955
167,7.317432927170464
168,7.324112154629564
169,7.316791702700899
170,7.319473570064516
171,7.360133766396286
172,7.355775811607285
173,7.37840871934181
174,7.394022503730275
175,7.401624680138341
176,7.397225255170687
177,7.393829727679262
178,7.386439593018913
179,7.382055345549629
180,7.385671482135787
181,7.382287502643397
182,7.394898909437356
183,7.388507206379448
184,7.390117893829345
185,7.402721474145357
186,7.433303461677445
187,7.427872873509852
188,7.433442215965115
189,7.427011988862701
190,7.4265851902731335
191,7.421161317019487
192,7.415742864928513
193,7.411329328831633
194,7.423911708313061
195,7.417491006955427
196,7.42806822733828
197,7.420643871288966
198,7.42522093888388
199,7.4197984291998385
200,7.413381839065706
201,7.406971662315017
202,7.402566893037341
203,7.403164027577034
204,7.396764063531481
205,7.389370996001714
206,7.383984318344542
207,7.40558953141966
208,7.420176648329785
209,7.426753183413913
210,7.424327643000706
211,7.416907025666372
212,7.411492825740669
213,7.427073542556521
214,7.4216491811946455
215,7.45820925197806
216,7.4547527709665875
217,7.454298245458375
218,7.459841175747773
219,7.45538356337821
220,7.452929406893075
221,7.447479202588334
222,7.441034945514283
223,7.435596629726662
224,7.433162250286656
225,7.457716810756134
226,7.452261821440036
227,7.445812784137248
228,7.451364195647356
229,7.476900063517774
230,7.473424901035497
231,7.46595521097949
232,7.459492487130436
233,7.4640307255241085
234,7.4705634284471225
235,7.501077607928934
236,7.502575781234353
237,7.505071957365053
238,7.499569636568086
239,7.493073315092257
240,7.48558398644149
241,7.480101143876332
242,7.473624281163812
243,7.469152892576942
244,7.462686972644332
245,7.455228015150435
246,7.452774014135792
247,7.462316468894278
248,7.456856882218721
249,7.453401752901161
250,7.447951076486468
251,7.441506347774338
252,7.452059564818041
253,7.445610729670798
254,7.441167340635645
255,7.449721896017318
256,7.44227589712075
257,7.465821848248066
258,7.459359257695095
259,7.471893631250622
260,7.4734209739480235
261,7.478944791065517
262,7.485462587376296
263,7.484977367398909
264,7.4784956308997605
265,7.480016374896863
266,7.484534099659585
267,7.482050807206152
268,7.486566498553272
269,7.496075177715138
270,7.491581349451555
271,7.487092012770445
272,7.480608162682719
273,7.478128794204276
274,7.472653403105621
275,7.467183484661738
276,7.462718533652581
277,7.459257545612949
278,7.483786023828228
279,7.477305478077276
280,7.470831409633421
281,7.484353817020095
282,7.491865707257956
283,7.522358595106773
284,7.520836997310565
285,7.520316420601609
286,7.513799362709953
287,7.515284820618289
288,7.508772791812074
289,7.541247781525405
290,7.559697308980152
291,7.554140390130597
292,7.5565850274218205
293,7.569022223796211
294,7.5674539856914675
295,7.579880318539352
296,7.574303226766699
297,7.5777272115475425
298,7.583146774554492
299,7.593558421956236
300,7.619951666911802
301,7.6213310255655635
302,7.640700010047757
303,7.647056131976745
304,7.640412397711901
305,7.633775303861115
306,7.648134349034667
307,7.656482040839729
308,7.659823887875373
309,7.654166892485192
310,7.650514551763068
311,7.643867360806784
312,7.636227313469646
313,7.629594402611605
314,7.628965122848876
315,7.642329475549677
316,7.644685967827988
317,7.638044602542804
318,7.630410375054006
319,7.623783278227366
320,7.6181623054355345
321,7.654525961302166
322,7.64887426119092
323,7.651224211954347
324,7.6455758119423995
325,7.672916565753551
326,7.666246983978686
327,7.703562079446973
328,7.700859868473014
329,7.696161357859848
330,7.6924670436590885
331,7.690775422426046
332,7.705077495966849
333,7.70437277083345
334,7.717661753571248
335,7.7159449502193524
336,7.717228363562462
337,7.714512493134115
338,7.7088008364693135
339,7.739076897602278
340,7.7323411885591975
341,7.7446027166066145
342,7.739860485005809
343,7.7341234930167975
344,7.744384239150714
345,7.744639727167555
346,7.7388979583248085
347,7.738159429630831
348,7.732424137847092
349,7.726694578488924
350,7.718971745327016
351,7.720252133387659
352,7.715534240200864
353,7.750801072544492
354,7.744053645185628
355,7.737312961882094
356,7.738575017892208
357,7.7448333137263985
358,7.76108035689109
359,7.753323155135077
360,7.755568709202908
361,7.7618100198383875
362,7.780039095280828
363,7.775261445010683
364,7.7994740772495526
365,7.813667506457699
366,7.8188512470809295
367,7.817033304804987
368,7.810219678313429
369,7.804412362293125
370,7.820599856183887
371,7.813782664923334
372,7.805972787197274
373,7.800169715945703
374,7.7923734443655475
375,7.792580967159785
376,7.797785783784313
377,7.790991395194824
378,7.801195301846303
379,7.805392008191284
380,7.803587518427975
381,7.827771838749386
382,7.820947479090466
383,7.819127441630106
384,7.818308723547517
385,7.822488325023231
386,7.815669246237602
387,7.815853484872047
388,7.832029543357932
389,7.825200928122193
390,7.8193786383389625
391,7.827555171434076
392,7.822730028833942
393,7.817909708965043
394,7.8100957062574325
395,7.837272022393107
396,7.834436168297763
397,7.826605647389918
398,7.8217814538393045
399,7.8189610825711
400,7.833135034512558
401,7.826305314338133
402,7.820481920720604
403,7.813664847336575
404,7.811852088868473
405,7.8060431412534115
406,7.799240499433068
407,7.8134341621023005
408,7.813620634703898
409,7.8138069209260825
410,7.813993020955142
411,7.817177435726801
412,7.815361166425725
413,7.820543214235395
414,7.813726079588483
415,7.806915758669355
416,7.800112244667687
417,7.829297539775466
418,7.823471155427864
419,7.843637601049625
420,7.848791386555823
421,7.841946017853619
422,7.840104992348518
423,7.85625681144662
424,7.8554009825496225
425,7.869538512801946
426,7.868669408841125
427,7.86380317255043
428,7.858941800064123
429,7.851086785771206
430,7.853234625065787
431,7.847384315595456
432,7.855532857009154
433,7.8486807502055465
434,7.845833493083902
435,7.852984084295214
436,7.847134025240446
437,7.851284815819915
438,7.8444369549345385
439,7.847590940986579
440,7.849742274378896
441,7.854889958262575
442,7.8490379942863004
443,7.842192379099608
444,7.8363531063568805
445,7.829520169718843
446,7.852679070098934
447,7.851826817155307
448,7.843978914289584
449,7.846133857903488
450,7.846287647150961
451,7.838445280687042
452,7.830610752670363
453,7.830780057265396
454,7.832948193140193
455,7.830116660713267
456,7.823289957404208
457,7.829463580635188
458,7.826635531079332
459,7.819812307160213
460,7.822990905553856
461,7.819169825188484
462,7.8123540632442685
463,7.8075441141555695
464,7.8307249796086875
465,7.834892171033366
466,7.831059195350174
467,7.826230550477261
468,7.861386741831107
469,7.857527284817783
470,7.854671185582583
471,7.862812443767908
472,7.856952561265391
473,7.858095037466026
474,7.883224377758414
475,7.876344593272899
476,7.869471685133696
477,7.862605646467896
478,7.8547469701595825
479,7.873882655346829
480,7.878006710663824
481,7.871132141237873
482,7.873259945194657
483,7.901372628907605
484,7.9034702074894065
485,7.897569687541891
486,7.924658573411414
487,7.949721383432992
488,7.953769637922314
489,7.964810347929389
490,7.968843520994927
491,7.960878659904477
492,7.974910765191929
493,7.993926346636015
494,7.9869359155049455
495,7.992945974559913
496,8.014942030557355
497,8.007930594244955
498,7.999926665615026
499,7.994929237663387
500,8.007927809139986
501,8.006920385042894
502,7.998917466117314
503,7.999918048360076
504,7.994920629021386
505,7.996924706353698
506,7.990930778611216
507,7.9849428418010095
508,7.978960889935141
509,7.976982918031158
510,8.015986433355465
511,8.008973953162206
512,8.008964983693778
513,8.002959021691087
514,7.995959562399042
515,7.993964600317684
516,7.985974630702174
517,8.006978154309667
518,8.006971179642692
519,8.009962712696522
520,8.008953254712816
521,8.02193780918087
522,8.014919380585987
523,8.008907467162114
524,8.02489056814446
525,8.02086768901588
526,8.039837336503119
527,8.032801017326205
528,8.026771231201943
529,8.06672448334467
530,8.101640300952523
531,8.12052921619395
532,8.115411245962871
533,8.109298890894443
534,8.107190646125934
535,8.104085008298723
536,8.09798397380767
537,8.124872545547992
538,8.118750733908266
539,8.15361455126568
540,8.145465011484305
541,8.138323117419853
542,8.137185363179553
543,8.1560387511224
544,8.148886288602538
545,8.145738975970252
546,8.152589811576478
547,8.17642530401868
548,8.177248467133104
549,8.175072306746166
550,8.180894323431078
551,8.173717017760483
552,8.183538390056574
553,8.184354443639727
554,8.195164684075868
555,8.188972615426119
556,8.183786236000405
557,8.210589048358225
558,8.20438156305252
559,8.231163790375804
560,8.262916750105564
561,8.255657462999013
562,8.257400933800614
563,8.249147659503961
564,8.240902634357031
565,8.236663851114296
566,8.231429804286595
567,8.223202488140382
568,8.24796690344459
569,8.240722558713511
570,8.237483455706302
571,8.235247090433234
572,8.227015958908563
573,8.225789556151033
574,8.218567377684117
575,8.220347920035259
576,8.213131180485
577,8.207920654567474
578,8.200716336072155
579,8.194518718544847
580,8.187327795287931
581,8.183142560110232
582,8.174963507076638
583,8.168791629508346
584,8.177618424481352
585,8.188435397570325
586,8.184249055343868
587,8.193060400615888
588,8.18487143469823
589,8.18768515640268
590,8.187497565041957
591,8.180313659429721
592,8.189128938130942
593,8.186940903210273
594,8.179757553981677
595,8.19057238901018
596,8.19338041260937
597,8.186190627089521
598,8.187004029761097
599,8.183818618436998
600,8.190631393431064
601,8.18344435555657
602,8.213246010373606
603,8.230024375180829
604,8.222797964011233
605,8.226573278390033
606,8.25233382483842
607,8.245085115368317
608,8.240842151734766
609,8.232605427944925
610,8.224376936762571
611,8.244142676955711
612,8.238901155039713
613,8.238662373275556
614,8.232426828674582
615,8.227197016751868
616,8.230967934276354
617,8.227738581018707
618,8.242503459998199
619,8.234265075730335
620,8.22903342647923
621,8.232802508511734
622,8.228571821346804
623,8.222346362255005
624,8.217126625760995
625,8.234900612142045
626,8.236664829421265
627,8.233429782115497
628,8.260182975736571
629,8.26192192328706
630,8.254663630510162
631,8.27539859939521
632,8.26912633692705
633,8.261860843336919
634,8.260599613108695
635,8.283327649477402
636,8.275048461421951
637,8.272774549916283
638,8.276499912684983
639,8.29521405570079
640,8.286922987179349
641,8.31262321407872
642,8.30431474509913
643,8.32500008768274
644,8.317678748264766
645,8.309365226277496
646,8.302059513907404
647,8.297759604348276
648,8.294463492799702
649,8.291170675715446
650,8.300874653051062
651,8.293577427011032
652,8.2922844960495
653,8.286994856373289
654,8.279711503193505
655,8.27543393047667
656,8.267162632195333
657,8.259899101328571
658,8.265636333611102
659,8.257374828030281
660,8.255118581325604
661,8.253864089989946
662,8.254609853018442
663,8.253355870156854
664,8.26009914265045
665,8.252842671743254
666,8.244593953430668
667,8.23735297996397
668,8.23111874410194
669,8.224890739360209
670,8.217669459260899
671,8.209455896582977
672,8.203249543862755
673,8.204045896142754
674,8.202842451968698
675,8.195643209138145
676,8.19844616445135
677,8.20524431920952
678,8.200041676211809
679,8.208837236755326
680,8.214625505384257
681,8.231402491385872
682,8.224174702788785
683,8.230947141866457
684,8.256703316637205
685,8.250449740108833
686,8.248200415031263
687,8.287932348649422
688,8.280648058445875
689,8.275370049391956
690,8.269097815459531
691,8.265830351376113
692,8.264565153623613
693,8.263301220436583
694,8.26003955005134
695,8.274772144204212
696,8.26650150737842
697,8.261237637805827
698,8.266973532220815
699,8.27070469310815
700,8.263437621950622
701,8.261175315481907
702,8.288900277685324
703,8.288611521785588
704,8.292321055496947
705,8.286031879029684
706,8.27774998809612
707,8.317452386908618
708,8.314136592418954
709,8.323817615315088
710,8.319495958528167
711,8.357157631733036
712,8.34980415084175
713,8.346456020755951
714,8.34710923812651
715,8.338766300357268
716,8.34242570435491
717,8.35707595352597
718,8.354720055521447
719,8.37035751673532
720,8.3699873443048
721,8.361621539862716
722,8.355263097544013
723,8.356907012488998
724,8.37154278758896
725,8.363175428480924
726,8.354816432550408
727,8.352462792937665
728,8.379097013034677
729,8.371721603726296
730,8.365353066391238
731,8.361989395160462
732,8.370623088918423
733,8.363256149299314
734,8.355896572938196
735,8.355540854224614
736,8.348188989302852
737,8.340844472571915
738,8.34050379843641
739,8.332167462805788
740,8.324838959594588
741,8.32151578222368
742,8.314197925369884
743,8.32088038621409
744,8.31256366418889
745,8.30825325572893
746,8.299949154523803
747,8.295651354269406
748,8.287359848667938
749,8.306063137175016
750,8.298760725243808
751,8.297462613574398
752,8.292167798368427
753,8.285878775081702
754,8.282594538424949
755,8.275315583364055
756,8.267044403370688
757,8.280770495921043
758,8.291484368488838
759,8.286195528540324
760,8.28291097528841
761,8.278630204698416
762,8.299341218986575
763,8.292045525614276
764,8.31574163203545
765,8.337415053692588
766,8.331080805762861
767,8.323753388665647
768,8.316433295323653
769,8.312119019166408
770,8.304810554379635
771,8.30250689565462
772,8.294208537937823
773,8.286917974681515
774,8.279634698345003
775,8.271359201395132
776,8.263091975806532
777,8.254833013311973
778,8.259575808900868
779,8.25331936131576
780,8.247069167051578
781,8.239825719608248
782,8.231590011742574
783,8.227360536468469
784,8.225134289055708
785,8.260891276273043
786,8.254633513877968
787,8.247382505868096
788,8.240138745242541
789,8.245895728005918
790,8.239652953665082
791,8.233416418978761
792,8.229185118210166
793,8.223958546377872
794,8.21673819800568
795,8.20952506637349
796,8.20631714526767
797,8.216105933728173
798,8.212891435043787
799,8.205682148252139
800,8.198480067144441
801,8.215273190515612
802,8.208061523158776
803,8.226844070362015
804,8.222619338657505
805,8.21639982907364
806,8.21818253789016
807,8.21196746288977
808,8.204759099608522
809,8.2085524438368
810,8.202346994117823
811,8.19414874624764
812,8.207947698025505
813,8.200743352500243
814,8.207539211218384
815,8.205332775225163
816,8.238111053310895
817,8.234874560503988
818,8.273620313067203
819,8.276345330245547
820,8.273070622269291
821,8.27879468961335
822,8.271519532502294
823,8.311228158656714
824,8.302921084035368
825,8.296621312836933
826,8.290327838261385
827,8.293036156264122
828,8.286746265053464
829,8.289458162839518
830,8.282172347584305
831,8.274893814503262
832,8.2696215568176
833,8.26135606800519
834,8.255097841050663
835,8.265837373443416
836,8.264572168672357
837,8.259310227474284
838,8.28104005233438
839,8.305746658978723
840,8.336425572862801
841,8.329092813669535
842,8.335760387069165
843,8.329427792979141
844,8.333096530817242
845,8.327766099502082
846,8.31944249520473
847,8.311127210351952
848,8.305818737378086
849,8.325503076471161
850,8.317181734065892
851,8.317864211093314
852,8.342534011981776
853,8.334195647152209
854,8.326865116770248
855,8.319541913255236
856,8.316224030283466
857,8.30791196228718
858,8.320597707452311
859,8.335269773711728
860,8.326938669490128
861,8.326611894208279
862,8.328284446038156
863,8.325957325152562
864,8.322633029974998
865,8.33030656017992
866,8.32697791794086
867,8.318655101431174
868,8.350320613573672
869,8.344972966783493
870,8.345627666466868
871,8.338285709778745
872,8.330951091378168
873,8.327621804930015
874,8.3562798541005
875,8.357922752797052
876,8.353567007916695
877,8.379200624100687
878,8.372824611482896
879,8.398438979687311
880,8.39904024007743
881,8.391644897508638
882,8.395251449335216
883,8.426840403408844
884,8.419417274569856
885,8.435989571146997
886,8.428557297712569
887,8.421132452837295
888,8.434704534343705
889,8.434270047053007
890,8.437833995031964
891,8.477376389839527
892,8.468903250019597
893,8.460438579105034
894,8.477969375127918
895,8.47049514286892
896,8.466026881856557
897,8.495546095367946
898,8.493051796422051
899,8.484562989029326
900,8.479081166951335
901,8.483599826454633
902,8.512101975553628
903,8.508591628751477
904,8.510082291791207
905,8.52456496816123
906,8.550027671841228
907,8.54248141729666
908,8.53994020648477
909,8.533403534614221
910,8.539866899397214
911,8.531331300297367
912,8.548791239027706
913,8.547243221797293
914,8.540699250561115
915,8.537160320775447
916,8.549616932148986
917,8.543070588388717
918,8.535531287450798
919,8.5299985225458
920,8.549458793887583
921,8.542912608186546
922,8.534373964900002
923,8.526843356239432
924,8.519320274424102
925,8.5168022131803
926,8.529279172487467
927,8.520754155823312
928,8.514236660415193
929,8.543707688240866
930,8.540165751520986
931,8.531629853718366
932,8.524101987797609
933,8.517581146230595
934,8.510067321996482
935,8.502561007831568
936,8.495062196229538
937,8.486571379441703
938,8.482087050226868
939,8.48260470434958
940,8.475125839077867
941,8.480647952182238
942,8.473171042684806
943,8.505681616355286
944,8.508174688203006
945,8.501669765975917
946,8.51516135041772
947,8.512647446019503
948,8.505138553019984
949,8.508631667909519
950,8.501126788681225
951,8.495628411081343
952,8.488136528611497
953,8.4866491357793
954,8.484163729346738
955,8.47668330582915
956,8.472208859746361
957,8.464740385123926
958,8.49426088448912
959,8.48577086861257
960,8.482286839758386
961,8.499795798439287
962,8.506292754162985
963,8.532773221175315
964,8.5252442124585
965,8.531715732486028
966,8.531184282478545
967,8.526655362655978
968,8.519132468740281
969,8.516614595208308
970,8.511100737541932
971,8.55056990222205
972,8.579005114713581
973,8.572429397457496
974,8.565860252632453
975,8.560297173919176
976,8.554739655504465
977,8.558183194079673
978,8.55862479008759
979,8.552069442971062
980,8.555515650424365
981,8.546964410393956
982,8.560410722827346
983,8.563848593169347
984,8.577278029857833
985,8.574702039822993
986,8.568130623491337
987,8.584554281039072
988,8.598962522637233
989,8.608358861944943
990,8.611748808109915
991,8.645120373519102
992,8.654470578043322
993,8.649818433537531
994,8.647169939351087
995,8.63952659108587
996,8.632890382599028
997,8.664241816499478
998,8.656581404888785
999,8.66292165335966
1000,8.669255564750605
1001,8.667587143396531
1002,8.660922888380643
1003,8.667258797537684
1004,8.666591872202813
1005,8.670923114709359
1006,8.679248029137435
1007,8.672572119063336
1008,8.663903881063273
1009,8.655244306969257
1010,8.652590389620963
1011,8.64594112386422
1012,8.63829900380039
1013,8.660649529533721
1014,8.679979215161373
1015,8.672303074016783
1016,8.665634105427062
1017,8.662969803472613
1018,8.661307664738507
1019,8.654649686063108
1020,8.666988866786683
1021,8.658326209248665
1022,8.652670710788646
1023,8.646021364750878
1024,8.64237716548576
1025,8.636737608098967
1026,8.629104686951441
1027,8.622478895160386
1028,8.616859226099756
1029,8.611245173899755
1030,8.604637232696458
1031,8.60503239788117
1032,8.596431665849304
1033,8.60083303349963
1034,8.635215009478141
1035,8.627583610168319
1036,8.620959338693888
1037,8.613342187930577
1038,8.605732650511356
1039,8.598130718826688
1040,8.610526390272138
1041,8.628906673740131
1042,8.637273583611455
1043,8.629640126756271
1044,8.624013300042872
1045,8.617392597094305
1046,8.609779011290113
1047,8.60317253551671
1048,8.598571663417244
1049,8.590976889140967
1050,8.5943842085921
1051,8.586793619677966
1052,8.594203121307473
1053,8.585613213140249
1054,8.626007402832263
1055,8.61938470677746
1056,8.611769129859143
1057,8.611157666460983
1058,8.603550312471517
1059,8.60894406528264
1060,8.609334925787106
1061,8.6097253956264
1062,8.623108978439369
1063,8.645474686606844
1064,8.636833532497292
1065,8.636197017222432
1066,8.631563137145248
1067,8.62293588763286
1068,8.617315761808138
1069,8.609702252800833
1070,8.644075363992437
1071,8.636435108756062
1072,8.629801990206582
1073,8.622176001210875
1074,8.614557634393073
1075,8.63693188963106
1076,8.629298774299095
1077,8.622672788517686
1078,8.621050926660097
1079,8.636422190101715
1080,8.631788084964182
1081,8.624160110866267
1082,8.616539760930369
1083,8.609926527786012
1084,8.60631840531946
1085,8.598715888172714
1086,8.591120969743757
1087,8.583533642437667
1088,8.583949900666115
1089,8.577369241095235
1090,8.597781665641866
1091,8.593186181718186
1092,8.59159379173146
1093,8.588003992839175
1094,8.59241378395078
1095,8.62080717347207
1096,8.646173683043813
1097,8.639530830786898
1098,8.632894618062474
1099,8.642257042232329
1100,8.636617604908757
1101,8.641978306952828
1102,8.673320657470615
1103,8.664651671306228
1104,8.659989350795177
1105,8.671323694272644
1106,8.663656204323347
1107,8.656995878282045
1108,8.65933771148716
1109,8.690662711275777
1110,8.695969395222528
1111,8.688277271888973
1112,8.680592836834611
1113,8.676914083374507
1114,8.703224014325656
1115,8.709517643496744
1116,8.706809479935028
1117,8.735088530929596
1118,8.729356308509876
1119,8.744619320695273
1120,8.7388775722488
1121,8.752132067428962
1122,8.769371315737379
1123,8.777597831163929
1124,8.776820621937379
1125,8.78104169078102
1126,8.786258040915174
1127,8.79846567905519
1128,8.792670111160081
1129,8.788879336436283
1130,8.780094849343394
1131,8.7733181428473
1132,8.771545710920416
1133,8.763778049040436
1134,8.796997661185324
1135,8.79220306082432
1136,8.7944097544167
1137,8.786619239919531
1138,8.795828016291427
1139,8.793033585490537
1140,8.790241947723931
1141,8.802445603948096
1142,8.799644558866689
1143,8.793847812680914
1144,8.788056860344401
1145,8.78327119631607
1146,8.776491315060383
1147,8.777714212296706
1148,8.783933388496308
1149,8.79114584887762
1150,8.795352599653356
1151,8.792558644031514
1152,8.783770479469764
1153,8.80097810517744
1154,8.792181525362171
1155,8.7843932379805
1156,8.79760224024139
1157,8.791807535353593
1158,8.784019621775029
1159,8.776239492218032
1160,8.772465139901973
1161,8.766695559552245
1162,8.775924249647646
1163,8.796138218413615
1164,8.78834597631625
1165,8.78455952356631
1166,8.798767859874589
1167,8.82295699744593
1168,8.816137450222097
1169,8.813322720136918
1170,8.806512802375662
1171,8.808705193377785
1172,8.800900390585804
1173,8.793103388696164
1174,8.794309682160735
1175,8.786519267685813
1176,8.777737139482229
1177,8.775960290767104
1178,8.768188216513465
1179,8.760423910449983
1180,8.768659368810354
1181,8.79987510157516
1182,8.832059134457145
1183,8.82423098939522
1184,8.833402172814116
1185,8.827571685884767
1186,8.857729035524061
1187,8.849875233389605
1188,8.84302878138222
1189,8.835189672155451
1190,8.838352900868939
1191,8.834516466185413
1192,8.869664375764437
1193,8.862798144504303
1194,8.854939275794155
1195,8.848087762275123
1196,8.839244096345812
1197,8.859394776909184
1198,8.851539309865798
1199,8.851687696362683
1200,8.844839432798103
1201,8.841996015074168
1202,8.834157938097583
1203,8.83732219802952
1204,8.829488792534239
1205,8.821663216529707
1206,8.812845961940472
1207,8.805037020449276
1208,8.797235883997054
1209,8.822426053028542
1210,8.847591044479788
1211,8.84874287751879
1212,8.841897557301381
1213,8.842055580732366
1214,8.83821544521939
1215,8.833379647672944
1216,8.826549683007604
1217,8.81872704464378
1218,8.810912225008954
1219,8.807103217287805
1220,8.805297017170576
1221,8.810489124099941
1222,8.814676541267259
1223,8.807865270361445
1224,8.804059308072228
1225,8.79625914884377
1226,8.795463287625536
1227,8.792669221371039
1228,8.784880446537086
1229,8.7820969578349
1230,8.80530325772712
1231,8.79750185517067
1232,8.790707750367902
1233,8.783920436274583
1234,8.77614040585352
1235,8.786359156072557
1236,8.77757718790057
1237,8.781797500556342
1238,8.785014094758685
1239,8.792225474973819
1240,8.7844371436645
1241,8.77665659679427
1242,8.768883826582583
1243,8.789104832253164
1244,8.802309125274402
1245,8.800507716853337
1246,8.791711607191315
1247,8.785922789992723
1248,8.778140758218617
1249,8.791356009834592
1250,8.793563550054648
1251,8.812760388085577
1252,8.816945535123972
1253,8.809132496108356
1254,8.849303278221191
1255,8.848454399382389
1256,8.854602870747323
1257,8.847751693465218
1258,8.838908363436767
1259,8.833072373068514
1260,8.827242215774092
1261,8.822417385973218
1262,8.819596379090687
1263,8.811780690555864
1264,8.815966816802185
1265,8.808154756015776
1266,8.800350503386076
1267,8.792554051108828
1268,8.79276139338658
1269,8.784972526426674
1270,8.781189445440742
1271,8.806395652891576
1272,8.797593658236012
1273,8.790799461676057
1274,8.799004559665386
1275,8.793208453158973
1276,8.786418639612588
1277,8.789630614985288
1278,8.781844877239177
1279,8.780063922839137
1280,8.77328724725409
1281,8.766517344957986
1282,8.779744214178418
1283,8.772967858142259
1284,8.7761932775744
1285,8.786411974948138
1286,8.779628954483423
1287,8.781848215898231
1288,8.805054764408078
1289,8.80624911246964
1290,8.797447264281265
1291,8.798649216041104
1292,8.82983497394611
1293,8.823008552183046
1294,8.81818795392999
1295,8.80937417286659
1296,8.818560205677318
1297,8.817742054547207
1298,8.818923721659104
1299,8.811108705445552
1300,8.820293004590534
1301,8.8224716222771
1302,8.821649561685119
1303,8.822827323242656
1304,8.845992913124473
1305,8.838150841247288
1306,8.836313609022152
1307,8.834478213111085
1308,8.825648149929565
1309,8.817826412648277
1310,8.831001998442732
1311,8.824174410238392
1312,8.817353646210169
1313,8.839525206783671
1314,8.846682103128716
1315,8.843836843655325
1316,8.835996926770113
1317,8.833162347133163
1318,8.845323104407393
1319,8.837481702004188
1320,8.83064763733452
1321,8.830816905063323
1322,8.861970511355112
1323,8.890094478860005
1324,8.889204829205973
1325,8.882319067257741
1326,8.876439687880172
1327,8.86856718444401
1328,8.880692554574502
1329,8.898802806893768
1330,8.891907451764439
1331,8.89201549029341
1332,8.88912492008822
1333,8.881239737759296
1334,8.874361936921957
1335,8.868490510698146
1336,8.874618955964815
1337,8.866748272350657
1338,8.887870962733116
1339,8.880986533984759
1340,8.894098991222156
1341,8.899202340556268
1342,8.900302588091945
1343,8.91039723817881
1344,8.905489294912265
1345,8.89658825613674
1346,8.902688617699821
1347,8.897788379201371
1348,8.896891039492024
1349,8.890997095424565
1350,8.8841095421058
1351,8.8812268738978
1352,8.891340590165768
1353,8.892448695522924
1354,8.884560191079624
1355,8.876679571198485
1356,8.892794833995888
