,Delta_save
111,0.16255171084514095
112,0.1625468307755806
113,0.16250397836745908
114,0.16249924143675698
115,0.16247320609299212
116,0.16242567841893615
117,0.1624009306535999
118,0.16230783896683967
119,0.16228257511984634
120,0.16218763681233025
121,0.1621275995565958
122,0.16206058398727388
123,0.1618986043930837
124,0.1617367866975384
125,0.16166354712282824
126,0.16158352350771296
127,0.16156366414608606
128,0.1614021812234013
129,0.16133866083457232
130,0.16117740280275367
131,0.16117068002339058
132,0.16100958988843467
133,0.16094748594856614
134,0.16092740689859256
135,0.1608402587459703
136,0.16078517244317572
137,0.16075199212214306
138,0.16071043053081657
139,0.16066711188460886
140,0.16064687309391962
141,0.16060874788363086
142,0.1605950171613084
143,0.16054998571192178
144,0.1604937604180568
145,0.16042925595307123
146,0.16036158163272834
147,0.16030432484029183
148,0.16025704673450444
149,0.16020871619623908
150,0.16022138490588803
151,0.16023807248999009
152,0.1601529125035433
153,0.16006022385536384
154,0.1600010251633045
155,0.1599829923873292
156,0.1599157425880415
157,0.1598465185355297
158,0.15978535497682353
159,0.15975271493066978
160,0.15974794987951468
161,0.15974628216269357
162,0.15969292911350547
163,0.15963974005936904
164,0.15959875888594638
165,0.1595118145824122
166,0.15952897958657772
167,0.15946438707769559
168,0.1593724930876629
169,0.15921320024099858
170,0.15914020245245186
171,0.15905324494155487
172,0.15905635526645087
173,0.1590048242478937
174,0.15892998886133908
175,0.15890251350935372
176,0.15881218758300755
177,0.15872343259291957
178,0.15856478848238192
179,0.15849139627480335
180,0.1584691736502908
181,0.15842766454724205
182,0.15833290527438126
183,0.15825811943322746
184,0.15823120801955107
185,0.15815234565391434
186,0.15812622727869802
187,0.1580671030675749
188,0.1580387077586118
189,0.15802797405415542
190,0.1579814132865351
191,0.15792191421658355
192,0.15791811217143953
193,0.15792380609310727
194,0.15786137178596774
195,0.15779707933560697
196,0.15773835527075378
197,0.15758069574524577
198,0.15752526312825904
199,0.1574682348930484
200,0.15737782280824775
201,0.15732956965921402
202,0.15726592117799543
203,0.15716798924058614
204,0.15715761089671748
205,0.15700053182535645
206,0.15693336809539607
207,0.1568697612515226
208,0.15681346437116128
209,0.1567409094724395
210,0.15665025820540057
211,0.15649368623318127
212,0.15642616705533702
213,0.15634041161879994
214,0.1562996807006902
215,0.15626790239919025
216,0.15618741306145995
217,0.15608808677474187
218,0.1559840828439825
219,0.15596668226267918
220,0.15589072955856856
221,0.15581661725960946
222,0.15573589200742596
223,0.1556413798935255
224,0.15555307212876435
225,0.15548562682428782
226,0.15541209329302916
227,0.15539858857854338
228,0.15530622737236793
229,0.15522926865560396
230,0.15515387720767235
231,0.15499880086863418
232,0.15491277321364305
233,0.15488809623671787
234,0.15481681885197354
235,0.15479813855746882
236,0.15474344667090464
237,0.1546565212613885
238,0.15459286475418074
239,0.15458423284742995
240,0.1544297258680722
241,0.15441916390318655
242,0.1543697934525587
243,0.1542844724446101
244,0.15418810757664947
245,0.15403399652459884
246,0.1539588284339196
247,0.153863201227289
248,0.15377661209867602
249,0.15370231361581876
250,0.1536248756224496
251,0.15363217875970853
252,0.15356610471402166
253,0.1535024796231031
254,0.1535007729868481
255,0.1534382631239927
256,0.15328490154165988
257,0.1532076350895443
258,0.15313863089860025
259,0.1530558274206906
260,0.15296779933736157
261,0.1528987071141858
262,0.15292630496939402
263,0.15286935979945962
264,0.15288281552824576
265,0.15279033622916707
266,0.15269356616616941
267,0.15259814713756756
268,0.15248629440324715
269,0.15248031935441833
270,0.15238118646156032
271,0.15242717558458724
272,0.15236026471963512
273,0.1523936389878314
274,0.15231597916880307
275,0.15223187064034852
276,0.15216026766639515
277,0.15211784194403993
278,0.1521014632116621
279,0.1520473361919603
280,0.15199699197912475
281,0.15192200566510264
282,0.15187964959992015
283,0.15178082378727656
284,0.15172931322756913
285,0.1516269896123492
286,0.1516430503708076
287,0.15160033312406018
288,0.15154257546256686
289,0.15155640747829643
290,0.15146503881135162
291,0.15142340162958115
292,0.15132339797023123
293,0.1512654285174374
294,0.15116976536494622
295,0.15108494426293229
296,0.15100333413498332
297,0.15093918648672247
298,0.15085200824955436
299,0.15078559652561677
300,0.1508341701374852
301,0.15074493897013141
302,0.15064343608040615
303,0.15065116070201495
304,0.1505768660267006
305,0.1505722265116814
306,0.15051237535679715
307,0.15051429683195278
308,0.15041730207270043
309,0.15034840606363226
310,0.150242712388856
311,0.15016233197472423
312,0.15001224468639368
313,0.15001511891504296
314,0.1500096295492608
315,0.14993494866140547
316,0.14983395798013469
317,0.1499005003770061
318,0.1497506747894229
319,0.14966570901032303
320,0.14956160981296138
321,0.1494560778515791
322,0.1493634694291887
323,0.14929401673415701
324,0.1492925065703048
325,0.14929293871186372
326,0.14930817531609974
327,0.1492043520891971
328,0.1491210339722164
329,0.1491209764270668
330,0.14904811748136257
331,0.14897141035389494
332,0.1489126618569895
333,0.14881053873049577
334,0.14872347405615244
335,0.148661455252748
336,0.14855929639692317
337,0.1484549324009742
338,0.14839571795579581
339,0.1483735412302528
340,0.14834461554566483
341,0.14825602453807296
342,0.14829891924398195
343,0.1482326416653273
344,0.14815009543457736
345,0.1480449458571315
346,0.14810434870430078
347,0.14799921263408158
348,0.1479117813003144
349,0.14795643798911967
350,0.14780855549237892
351,0.14778923040443054
352,0.14769384734555555
353,0.14761260602012272
354,0.14757303272075228
355,0.1475084467722058
356,0.1474128281347523
357,0.14735884936020482
358,0.14729048012766088
359,0.14714326325596908
360,0.1470940167684069
361,0.14702084870387075
362,0.14697556452770497
363,0.14688586064316955
364,0.1468785764206876
365,0.14678872289922765
366,0.14674724493136235
367,0.1466854582695619
368,0.1466882829234154
369,0.14668189417691524
370,0.14665132691481939
371,0.14660576395343528
372,0.1464592314557307
373,0.14646330054777895
374,0.14631691044228393
375,0.14622722085663448
376,0.14612312758846194
377,0.14606503621700923
378,0.14598208907056542
379,0.1459174284638482
380,0.14584966410401426
381,0.14578792401240606
382,0.14578725143113427
383,0.14568100061516112
384,0.14560221628116296
385,0.1454940173424012
386,0.14553433363171414
387,0.14546606579220217
388,0.14540299243288962
389,0.14536813208343144
390,0.14533943728919513
391,0.14534460367996055
392,0.14526901065279416
393,0.14517688333425063
394,0.14503177900308198
395,0.14494236970872607
396,0.14487067369827256
397,0.14472587542371157
398,0.1447166871472261
399,0.14460944708830833
400,0.14452502191000918
401,0.14445061802609113
402,0.14441095477094262
403,0.14431794723998714
404,0.14438768792720355
405,0.14435910568684654
406,0.14436637268571026
407,0.14428094214829326
408,0.14421889519007408
409,0.14412092112271768
410,0.14401989836117574
411,0.1440696751804549
412,0.14401271197807564
413,0.1439090677290221
414,0.14380749467586965
415,0.14376565680138104
416,0.14369647006514777
417,0.14359146253904567
418,0.14352648193925652
419,0.1434514318827955
420,0.14345547352853982
421,0.14339462489537785
422,0.14344132936304865
423,0.14343509008777322
424,0.1433949056820883
425,0.1432894475392776
426,0.1432106810621769
427,0.14310020919150007
428,0.14309328659205828
429,0.14295026481635406
430,0.1429855730446236
431,0.14297914606506873
432,0.1428720761959882
433,0.1427880980520642
434,0.14269365238889373
435,0.14260767170464694
436,0.142520087105242
437,0.14241154880733572
438,0.14236884420088164
439,0.14229433873746247
440,0.14220365198055346
441,0.1422360785253505
442,0.14216538028874345
443,0.1420964292864059
444,0.1421174056849702
445,0.14204946940147697
446,0.14199800483255995
447,0.14190217158934898
448,0.1417603403333876
449,0.141726848783829
450,0.14162137669428995
451,0.14147982609289636
452,0.14133841697136423
453,0.14123077655460126
454,0.1411384356997241
455,0.14108411886724062
456,0.1410254780088526
457,0.14093171605681976
458,0.14088708376495887
459,0.1408045729690419
460,0.14069546668166655
461,0.1405997291287613
462,0.14063522684082652
463,0.14053859309091066
464,0.14044561926393323
465,0.14044488299280486
466,0.14039031249985853
467,0.14042504803084319
468,0.14033063530917317
469,0.14026636341161278
470,0.14027191587277058
471,0.14017743222452192
472,0.14014741920360785
473,0.14017428878981114
474,0.14007371556888182
475,0.14002294993857808
476,0.1399798057691742
477,0.1399679713494149
478,0.13982807332707667
479,0.1397563911180541
480,0.13968149017865575
481,0.13964769919676803
482,0.13958698166513708
483,0.13958858154957973
484,0.13962346240140425
485,0.13964453888256226
486,0.13965270597933133
487,0.1396068596705564
488,0.13955643400017104
489,0.139495470563939
490,0.13945601557466966
491,0.1393166292522562
492,0.13926120593591212
493,0.13916158189419708
494,0.13909975434607696
495,0.1390753681256411
496,0.13901672258028813
497,0.1390244647708126
498,0.13888550978353542
499,0.13883739910953888
500,0.1387417012318182
501,0.1387098961855595
502,0.1385712556096619
503,0.13857292689445985
504,0.13858373980715905
505,0.13858061255102994
506,0.13858512078516183
507,0.1384776496887249
508,0.1384939821740435
509,0.13848118554238528
510,0.1384941569433424
511,0.13841372421401374
512,0.13832078396812267
513,0.13835201333072325
514,0.1383568677064047
515,0.13828894732768768
516,0.1381507274902787
517,0.1380882257297187
518,0.138054446405701
519,0.13797643783603014
520,0.1379239952852695
521,0.13795199713311032
522,0.13791970034562095
523,0.13784800262858385
524,0.13786062929262324
525,0.13784355349642874
526,0.13775711649148478
527,0.13777186412322742
528,0.1377376218802257
529,0.1376652290488112
530,0.13764746595251054
531,0.13758770294806025
532,0.13752467178314465
533,0.1374588754939561
534,0.13749995895673076
535,0.1374159491539254
536,0.1373733933178895
537,0.13732022365745183
538,0.1372686520613924
539,0.13718075048332004
540,0.13704363828893393
541,0.1369708025997396
542,0.13688491805946
543,0.13690189288778637
544,0.13681601656426035
545,0.13677477560097773
546,0.13671577839842802
547,0.1366765036514531
548,0.13658526060137668
549,0.13649671692706247
550,0.13643338205437175
551,0.13637923548165373
552,0.13628482594773902
553,0.13626776321520753
554,0.1362147294906546
555,0.13613322683694082
556,0.1360562828833307
557,0.13607099661338234
558,0.13598993879387872
559,0.13598586391732312
560,0.1359194012047621
561,0.1358737406500347
562,0.1358036558365914
563,0.13566792004864878
564,0.13553231992866013
565,0.13551459819564798
566,0.13545135322493768
567,0.13531596956354344
568,0.13533692274983675
569,0.13532967829911227
570,0.13527813354524007
571,0.13519308222540474
572,0.13505795670593906
573,0.13496873581812704
574,0.13495478637782907
575,0.13495949064936547
576,0.13503963284841658
577,0.1349516144799524
578,0.13490800722754864
579,0.13479862641277848
580,0.13477528810272071
581,0.1347006332532927
582,0.1345659999366977
583,0.13448754547119376
584,0.13445316297102267
585,0.1344587809511116
586,0.13438814269373917
587,0.13432730192268094
588,0.13419304175084418
589,0.13410736407273238
590,0.1340137565692114
591,0.13392462851711823
592,0.13386471165828054
593,0.13377416609745266
594,0.1337283965513283
595,0.13363250110749889
596,0.1335342425556673
597,0.1335107005840974
598,0.13344434387791637
599,0.13335243189128176
600,0.13325217208174525
601,0.1332096706405841
602,0.1331154453244016
603,0.13303850765111383
604,0.13300553769289183
605,0.1329212400642133
606,0.1329087968155734
607,0.13282557363534797
608,0.1327287218888359
609,0.1325960594981424
610,0.13246352970354155
611,0.1323934269070363
612,0.1322972217439608
613,0.13219701708579593
614,0.132162086854026
615,0.13208140218330736
616,0.13199719922065536
617,0.13191987564002502
618,0.1318326042712694
619,0.13170083755035858
620,0.13160291810633024
621,0.13159283979742836
622,0.13148157148958486
623,0.13138592924046985
624,0.13129694576476722
625,0.13120946504656156
626,0.13110691756730464
627,0.13106582946758719
628,0.13108189787911384
629,0.13098699552860998
630,0.13090749497980578
631,0.13084844508997087
632,0.13088271955264957
633,0.13080170111676487
634,0.13073667493478908
635,0.13067183703005666
636,0.1305412304962935
637,0.13049326122163452
638,0.13039339159442648
639,0.13033399818078886
640,0.13020372931703994
641,0.13017504208813735
642,0.13004493210104276
643,0.12998497862013217
644,0.1299119427916263
645,0.1297820957723443
646,0.1298016459566798
647,0.129721828020941
648,0.12964281269503303
649,0.12966574786720192
650,0.12958289871371145
651,0.1295931782802145
652,0.12949202197653611
653,0.12942308858445561
654,0.1293489740283492
655,0.12927604234016493
656,0.1291468309035431
657,0.12910415438894685
658,0.12900339881734368
659,0.128874459887991
660,0.12879944118065667
661,0.12869353067677797
662,0.12863621711168374
663,0.1285356162432063
664,0.12846921727889524
665,0.12849528634753202
666,0.1283668552767199
667,0.12832051194355976
668,0.12839968087839876
669,0.12846578017912
670,0.12842060163141472
671,0.128292245207995
672,0.12818264963462372
673,0.12812781975118082
674,0.12802590388316362
675,0.12797971120062174
676,0.12793091809097593
677,0.12787085438253917
678,0.1277786634444257
679,0.1276908374691689
680,0.12760944702137364
681,0.12754124281050772
682,0.1275889511559745
683,0.12750619981169067
684,0.1275678982826435
685,0.12750404397871282
686,0.12743537818942874
687,0.1274123742432624
688,0.12735017873922116
689,0.1272879299661185
690,0.12724691620083503
691,0.12726761061787567
692,0.127220438609462
693,0.1271933687809668
694,0.12711366266649307
695,0.12705803771755103
696,0.12693104317710371
697,0.12688166816563234
698,0.1269372935468261
699,0.12683507822938797
700,0.12678763612041305
701,0.12678289355682443
702,0.12675646691678763
703,0.12679425739962943
704,0.1268411005384604
705,0.12673414725901166
706,0.12660747644715858
707,0.12651812356715142
708,0.12645343500466552
709,0.12646237997322657
710,0.1264314263102848
711,0.1264012256687453
712,0.12635153631620283
713,0.12625584837510717
714,0.126334289311264
715,0.1262080181575296
716,0.12616575421939114
717,0.12609135181117587
718,0.12600805098977538
719,0.12592126953131486
720,0.12581912864347747
721,0.12569337239295925
722,0.1256240676321467
723,0.12552121997639243
724,0.12547410655492677
725,0.12534869515407226
726,0.12522340910194427
727,0.12512034186026316
728,0.1251020959094283
729,0.12500677044904906
730,0.12507707852636135
731,0.12510019734522557
732,0.12502959235082756
733,0.12500748658256086
734,0.12497068909492212
735,0.12488582797958486
736,0.1248543476679611
737,0.12481024502781321
738,0.12476160663323269
739,0.12463690737622796
740,0.12458653911078445
741,0.12449526988708552
742,0.12444227335866265
743,0.12434779046080292
744,0.12422350481316594
745,0.12424372432359755
746,0.1241195426900907
747,0.12408498108440345
748,0.12396095811480386
749,0.1238938084917006
750,0.12383913030235358
751,0.12378646119865308
752,0.12378462944178287
753,0.12381615413479459
754,0.12384020149143148
755,0.12378630753816668
756,0.12366258309285116
757,0.12357425760370289
758,0.12356707076531838
759,0.12347519336570287
760,0.12338192694159922
761,0.12344562607888897
762,0.12340104694737583
763,0.12342908544962734
764,0.12336541479170667
765,0.12327851583139511
766,0.12328456618443719
767,0.12325445753382805
768,0.12320192110455885
769,0.1231335537289421
770,0.12318677592591468
771,0.1231369547306364
772,0.12301387931361428
773,0.12293608150725385
774,0.12289918924392826
775,0.12277635147356951
776,0.12265363647959293
777,0.1225310441392835
778,0.12252547454119325
779,0.1224166836961246
780,0.12238622553770769
781,0.12234299528174795
782,0.12222071342739338
783,0.12215062767684126
784,0.1220503823043007
785,0.1220259333485243
786,0.12203086255557224
787,0.12200130937005943
788,0.12199803059927476
789,0.12193048334730147
790,0.12189450499558002
791,0.1219367481390627
792,0.12183588047520558
793,0.12190501528977309
794,0.12183733043690975
795,0.12178862469154553
796,0.1217581994819088
797,0.12168753271705933
798,0.12163388979025568
799,0.12170222087172468
800,0.12174542452347707
801,0.12175294620856106
802,0.12178057615957699
803,0.1217175829999972
804,0.12176408276956242
805,0.12167878434100714
806,0.12175646284241542
807,0.12171329444377232
808,0.12166664385462313
809,0.12159292467161001
810,0.1215211598418033
811,0.1213996994121763
812,0.12134659877828108
813,0.12129153863002692
814,0.12121847632834773
815,0.12114378634945883
816,0.12105034645110854
817,0.12096494593471564
818,0.12092240629864896
819,0.1208843966016488
820,0.12079796131389103
821,0.12072182720088365
822,0.12066039012347148
823,0.12058833174033957
824,0.12046780367263309
825,0.12042264209020168
826,0.1203711696035548
827,0.12028305478755925
828,0.12022599749661717
829,0.12013246181975898
830,0.1200738188594194
831,0.12001061507525207
832,0.11995133234973958
833,0.11983144096308317
834,0.11976521509950187
835,0.11976189327351537
836,0.11970773115110307
837,0.11977216107903801
838,0.11970926217186256
839,0.11967767213116105
840,0.11960308876876109
841,0.11969235752561391
842,0.11959849930220001
843,0.11964423643753015
844,0.11971129250026126
845,0.11964543893954137
846,0.11952585329342488
847,0.11940638717319157
848,0.11939298077741628
849,0.11934164231566974
850,0.11922236031435472
851,0.11915482070384563
852,0.1190784529470202
853,0.11895943400354492
854,0.1188694444994934
855,0.1188221503641116
856,0.11875597897943982
857,0.11863728234877571
858,0.1186002634960533
859,0.1185315592467319
860,0.1184130869236467
861,0.11836995576275351
862,0.11829661647683373
863,0.1182441616358274
864,0.11819115502729585
865,0.11817349501447497
866,0.1181151118702326
867,0.11799705578640429
868,0.11791082361390415
869,0.11807461364732354
870,0.11798250190399788
871,0.11796631370424376
872,0.11799291624307011
873,0.11794426618965376
874,0.11786682792264762
875,0.11787121907919669
876,0.11779245016462478
877,0.11771615634217138
878,0.1176842245461772
879,0.11760594764008409
880,0.11752518663099855
881,0.11742963130807901
882,0.11743588203620686
883,0.11738873723377187
884,0.11745870793118939
885,0.11749110567443657
886,0.11739697883343264
887,0.11736500215498842
888,0.11733125363209489
889,0.11730782153895936
890,0.11724169879004485
891,0.11724173516111928
892,0.11712455201752996
893,0.11700748599852193
894,0.11696823438333101
895,0.1169194301038874
896,0.11683991054481305
897,0.1167586890262775
898,0.11669068315143866
899,0.11657405078447071
900,0.11651131322326684
901,0.11645715114233404
902,0.11647425756777899
903,0.11638362491633694
904,0.11631602200167793
905,0.11625748086304556
906,0.11616540785788511
907,0.11610012688456388
908,0.1160710858869781
909,0.11599087049358782
910,0.11590604715976115
911,0.11579019903666293
912,0.11570391818685118
913,0.11560999943808871
914,0.11557074403280328
915,0.11547565718664356
916,0.11543064784537754
917,0.11536706523203884
918,0.11535631549572496
919,0.11531003303366028
920,0.11528467032802943
921,0.11521724024654215
922,0.11510208058612581
923,0.11503181286385084
924,0.11497312072110835
925,0.1149350535237859
926,0.11487800480906947
927,0.11476318421455765
928,0.11471943955887094
929,0.11466426710573863
930,0.11459416215515819
931,0.11447962526144989
932,0.11446129592585624
933,0.11451378103457603
934,0.11446812171365192
935,0.11443617690854083
936,0.11440764768669322
937,0.11429329721424275
938,0.11424348727324901
939,0.11417067734474003
940,0.11415064694864334
941,0.11408897302710547
942,0.1140534603626106
943,0.11398435449723068
944,0.11391952800722845
945,0.11385763932361304
946,0.11378021102263991
947,0.11370411928153783
948,0.11365913207366023
949,0.11361557865434622
950,0.11356423677942934
951,0.11348046291278323
952,0.11343061411871748
953,0.11338873719186218
954,0.11330997759466892
955,0.11325124272655832
956,0.11322114064367321
957,0.11328679035262505
958,0.11325967527586081
959,0.11314647220212182
960,0.11307914882380884
961,0.11314717144972208
962,0.11305644634207619
963,0.11295824991999516
964,0.11300833281182925
965,0.11298279541416625
966,0.11293342978001916
967,0.11286846420147842
968,0.11277754235025256
969,0.11270076077314087
970,0.11262177482054402
971,0.11257781385625562
972,0.11254001951761869
973,0.11258020357812082
974,0.11254423051327513
975,0.11259704138452623
976,0.11252828376200297
977,0.11249130615149622
978,0.11241267236468813
979,0.11232744214763198
980,0.1122665597711226
981,0.11215434931657875
982,0.11206273984719686
983,0.11200079104180236
984,0.1119220832307161
985,0.11192034427941104
986,0.11183250094559853
987,0.11190376633195975
988,0.11186034907505625
989,0.11179543715314215
990,0.11172736543184965
991,0.11164685835915415
992,0.11154911650217349
993,0.11159114290372055
994,0.11154989613465136
995,0.11145160013656576
996,0.11141754734282606
997,0.11133827267886523
998,0.11128815697528815
999,0.11119508525262421
1000,0.11111376474407586
1001,0.11101988079350707
1002,0.11106433659926068
1003,0.11112989516337937
1004,0.111046834447374
1005,0.11098692161434313
1006,0.11088875818724235
1007,0.11082854106886429
1008,0.11071776791437267
1009,0.11060710547767665
1010,0.11054961297125218
1011,0.11049507255453929
1012,0.11053539510196105
1013,0.11049491896137938
1014,0.11045413208030853
1015,0.11040725820561557
1016,0.11051119359591481
1017,0.11056229277517926
1018,0.11049698540988673
1019,0.11045667116160099
1020,0.11037904178832603
1021,0.11026871790847763
1022,0.11030113916873902
1023,0.11025677012654138
1024,0.11016135994230696
1025,0.11007312501982588
1026,0.11004962492805195
1027,0.10996272050658464
1028,0.10987437991017626
1029,0.10982294486778728
1030,0.10977596635797439
1031,0.10969299097710686
1032,0.1095833528052157
1033,0.10953247884344136
1034,0.10949407531356285
1035,0.10943134801834689
1036,0.10933603100528508
1037,0.10931011546450019
1038,0.10926985018292647
1039,0.1091894757464118
1040,0.10909831162117802
1041,0.10903798413749867
1042,0.10897053832126928
1043,0.10892013313998865
1044,0.1088564010081146
1045,0.10876534871905101
1046,0.1087461590139845
1047,0.10884416551891805
1048,0.10877188853689015
1049,0.10868431667928208
1050,0.10858977987345571
1051,0.10855348806153821
1052,0.10858214537202143
1053,0.10847361749059013
1054,0.1084005504270813
1055,0.10832642515049251
1056,0.10833819184699377
1057,0.10827505938957549
1058,0.1082511786985814
1059,0.10831603767619402
1060,0.10825466523278952
1061,0.10827911901271678
1062,0.10819045653619232
1063,0.10822659365609617
1064,0.10811842114869379
1065,0.10812690917598144
1066,0.10806720061513589
1067,0.10795918742111776
1068,0.10790388978376533
1069,0.10790974746514088
1070,0.10783101889016324
1071,0.10780516065883873
1072,0.1078365417924131
1073,0.10780913148622379
1074,0.10775449093506315
1075,0.10767657025052035
1076,0.1076205224854024
1077,0.10752920887752093
1078,0.1074423966525559
1079,0.10746876658218853
1080,0.10739612671758864
1081,0.10733953098653658
1082,0.1073046789336265
1083,0.10740462144948494
1084,0.1073416056471866
1085,0.10725236816153225
1086,0.10735053925907195
1087,0.10729041391893294
1088,0.10722004197098799
1089,0.10712565472668914
1090,0.10713242378663249
1091,0.1070664428697543
1092,0.10701165233595143
1093,0.10691856500727982
1094,0.10684087539927654
1095,0.10677823273725828
1096,0.106705150791294
1097,0.10663943944037817
1098,0.10660157637691953
1099,0.10653252267144533
1100,0.1064511681302445
1101,0.10637989690492691
1102,0.10629211983435728
1103,0.1061858808340231
1104,0.10609122446717249
1105,0.10602523904041869
1106,0.106017466266965
1107,0.10611038820098104
1108,0.10602739527369369
1109,0.10611898536462454
1110,0.10605202709219612
1111,0.10607535633253376
1112,0.10611048827602948
1113,0.10606670065161566
1114,0.1060936143679059
1115,0.10599900633880256
1116,0.1060397822373145
1117,0.10607108293317925
1118,0.1060051516001126
1119,0.10592894523214647
1120,0.10585102610167955
1121,0.10575692203805968
1122,0.10566804751333399
1123,0.10559931341067198
1124,0.10550768437897716
1125,0.10546434059229153
1126,0.1055755461773567
1127,0.10548094921945829
1128,0.10538852977775968
1129,0.10529361294244957
1130,0.10518837195000334
1131,0.10539690142211729
1132,0.10531854625432906
1133,0.10524099425412482
1134,0.10515691248080736
1135,0.10520926946103644
1136,0.10527654593333925
1137,0.1052279300121665
1138,0.1051355019382413
1139,0.10506602965424505
1140,0.10499634455434076
1141,0.10496359878672024
1142,0.10486996352761307
1143,0.10489745552388732
1144,0.10483181049332872
1145,0.10484040999113649
1146,0.10475343201433376
1147,0.10465976788043639
1148,0.10458949145576829
1149,0.10452796277345368
1150,0.10448959284064663
1151,0.104418679204624
1152,0.10431431270866735
1153,0.10427781331210698
1154,0.10417358761164511
1155,0.10410221003327265
1156,0.1040403193698211
1157,0.1039619444539592
1158,0.10392886388024211
1159,0.10385639900085156
1160,0.10377675603053586
1161,0.10370546115574272
1162,0.10362457232145413
1163,0.10354169327870405
1164,0.10348407883284828
1165,0.10339068656394988
1166,0.10347055290466557
1167,0.1034304739512876
1168,0.10337984554758817
1169,0.10332485058956958
1170,0.1032525698497999
1171,0.103159372173988
1172,0.10312963346396903
1173,0.10307856152052679
1174,0.10302342731855725
1175,0.10294258891169213
1176,0.10283969776835211
1177,0.10274612567662962
1178,0.10269486470948656
1179,0.10264020378503931
1180,0.10258320917980689
1181,0.10263472373335032
1182,0.10255532298219255
1183,0.10247470493468411
1184,0.10250982574154599
1185,0.10249498655459792
1186,0.10255440495489317
1187,0.1025189927360477
1188,0.10246258539103417
1189,0.1024057381305234
1190,0.10231319827212207
1191,0.10225312185785708
1192,0.10222123468458585
1193,0.10224914131278717
1194,0.10226487540862647
1195,0.1021785937253095
1196,0.10207646619534917
1197,0.10211545164447926
1198,0.10207396462914245
1199,0.10204424239043267
1200,0.10197443519583953
1201,0.1018903765224304
1202,0.10183284244419709
1203,0.101787618057996
1204,0.10173131876003698
1205,0.10167384253344025
1206,0.10157221950242232
1207,0.10150350086223998
1208,0.10144403070925424
1209,0.10140481903818054
1210,0.1013266131462883
1211,0.101266009174328
1212,0.10119672161773197
1213,0.10113607087928345
1214,0.10106480191668547
1215,0.10099371170487469
1216,0.10099612466314067
1217,0.10098687502454684
1218,0.10091589205720597
1219,0.10084302604315579
1220,0.10076998028843999
1221,0.10069119901398878
1222,0.10062854163171593
1223,0.10055790213863075
1224,0.10047129865823232
1225,0.10041212184717961
1226,0.10034987302254475
1227,0.10026281371562568
1228,0.10031553965893839
1229,0.10025175732849467
1230,0.10045239238208939
1231,0.10042197176206731
1232,0.10034038143526865
1233,0.1002577130522249
1234,0.10019966206146806
1235,0.10013580675710877
1236,0.1000357209932336
1237,0.09995748345705846
1238,0.09987815592981501
1239,0.09980387099955032
1240,0.0997857448028991
1241,0.0996963027743105
1242,0.0996521629878794
1243,0.09957702196420336
1244,0.09950826604999626
1245,0.09944370409617317
1246,0.09934431008908055
1247,0.09945064166445379
1248,0.09940109009302504
1249,0.099335459447055
1250,0.0992565432317656
