,N_moves
102,5.2242754855392075
103,5.220053321135871
104,5.216834877036785
105,5.212620149523505
106,5.208409634631428
107,5.206202328649788
108,5.214991731619652
109,5.210778846330678
110,5.216565174320353
111,5.22134621862388
112,5.229120985022058
113,5.224893977540777
114,5.230666197453281
115,5.226437645531789
116,5.237205823797124
117,5.232970735517467
118,5.238734882708354
119,5.2554877713813095
120,5.251234410290474
121,5.248984300934862
122,5.271723946810988
123,5.269453358158504
124,5.273182040459195
125,5.281904497190371
126,5.278624232825363
127,5.3013342535821595
128,5.305031070919909
129,5.30972369353768
130,5.335401131125348
131,5.33506589761098
132,5.3537215039102195
133,5.3513689586789255
134,5.348019264567302
135,5.353668420724657
136,5.350316428300144
137,5.345968285943023
138,5.341624489555274
139,5.345281036792101
140,5.34093792731005
141,5.338598159266763
142,5.343257231571344
143,5.345912646632242
144,5.347565907355249
145,5.3442200143943746
146,5.339877965404476
147,5.358528762040753
148,5.355171911703881
149,5.351818416539759
150,5.349467773444767
151,5.353116481317386
152,5.352763541306075
153,5.348412953058893
154,5.369054219472627
155,5.3646873486885465
156,5.377316346840781
157,5.378938219557583
158,5.377559970462572
159,5.375183598678002
160,5.370810601577874
161,5.369440476039066
162,5.369071220190952
163,5.369701833664024
164,5.377328318587899
165,5.372953177839685
166,5.369581910295618
167,5.376209014833053
168,5.384828496077597
169,5.380445858900109
170,5.381065103418949
171,5.376686227753364
172,5.375310229524725
173,5.38792861010491
174,5.383542874362677
175,5.391155525162914
176,5.3957620663671495
177,5.3913685010834245
178,5.386979327169299
179,5.392589542734347
180,5.407189653136411
181,5.40578316672648
182,5.401379585350442
183,5.401977906604465
184,5.40357513008612
185,5.40017325589313
186,5.395775281624372
187,5.398378204881119
188,5.393982024766296
189,5.397586240633596
190,5.394190352337111
191,5.394795859231326
192,5.392402260171625
193,5.401005556263407
194,5.406601752608972
195,5.40819435455539
196,5.41078486494564
197,5.406376284370983
198,5.412966612922336
199,5.409555351939905
200,5.405148000263804
201,5.436727062732306
202,5.436290553923978
203,5.431856480406814
204,5.4274268387472375
205,5.428998626014857
206,5.424571840781459
207,5.430144482619759
208,5.432713053851523
209,5.428282556046574
210,5.425855487025039
211,5.4314268458585975
212,5.429996134368484
213,5.425568352125238
214,5.440135500199076
215,5.437696584156898
216,5.433261105312164
217,5.433827560979019
218,5.437391951222918
219,5.438953778358128
220,5.434517042947475
221,5.4460767460529755
222,5.441632891234333
223,5.451186481547942
224,5.44773701979727
225,5.463281510532105
226,5.45981995979694
227,5.458360869382351
228,5.4539047365793705
229,5.450452557932115
230,5.45300083123753
231,5.46554156004189
232,5.480068754884427
233,5.4785894257940875
234,5.474113074543919
235,5.483634200906194
236,5.480152307651915
237,5.475674394300939
238,5.481195959124227
239,5.485712504892218
240,5.487226035621961
241,5.483740552327986
242,5.47925905252556
243,5.474782031983306
244,5.471308986474077
245,5.466839912024828
246,5.462375304416608
247,5.457915159184808
248,5.468451975617407
249,5.4639857567512236
250,5.465521003371163
251,5.479048718510223
252,5.47457190819687
253,5.472098572956294
254,5.468628209565034
255,5.4671603153026
256,5.467692888700598
257,5.474221931290602
258,5.480744448100906
259,5.476265942905403
260,5.475789914976462
261,5.471316361838055
262,5.470845281016628
263,5.4663766700411
264,5.469908527442359
265,5.483431857250014
266,5.4829486669878955
267,5.494459962673066
268,5.491966749317071
269,5.503469031426699
270,5.510961816002985
271,5.517447611289339
272,5.5149314217728085
273,5.533407252435704
274,5.53887111325286
275,5.536333510940763
276,5.5357974454625625
277,5.532263415032315
278,5.532730917865866
279,5.534197453680093
280,5.529665522192158
281,5.529136121370377
282,5.5266082491851
283,5.529080404858078
284,5.5245535878617185
285,5.529026797668953
286,5.528498035252492
287,5.5399638043327
288,5.552417613623722
289,5.548866971331244
290,5.544320377656751
291,5.5407778285536455
292,5.537238820229254
293,5.534702849394442
294,5.530170412763364
295,5.534638008552706
296,5.530105636730065
297,5.525577795014193
298,5.5320489816258736
299,5.532516698785668
300,5.532983948462044
301,5.543445733621002
302,5.54590106022408
303,5.548353932727604
304,5.544807352085198
305,5.544262817000655
306,5.54271932592919
307,5.537179376577937
308,5.537641965906695
309,5.534106091877803
310,5.533572252705511
311,5.531039946605856
312,5.53050917204653
313,5.529978927996509
314,5.525451212926048
315,5.525925524557306
316,5.531396863363346
317,5.536862733564883
318,5.535326638878661
319,5.542787581768337
320,5.538247064445231
321,5.5337110853703235
322,5.529179640007635
323,5.529650225075094
324,5.525122838543285
325,5.530594979634197
326,5.5300646498194705
327,5.527535849569777
328,5.527008577356314
329,5.52448283165181
330,5.5249581111803945
331,5.520435414417596
332,5.533908242589093
333,5.539371602666466
334,5.538832500614826
335,5.534295936396322
336,5.529763906474886
337,5.539229409816741
338,5.535691949137264
339,5.53215802415062
340,5.548617636320384
341,5.557064795104671
342,5.554509008203018
343,5.549956775311261
344,5.545409092377417
345,5.541865455103677
346,5.538325359696277
347,5.533789302365246
348,5.533255779824152
349,5.529724289789345
350,5.546186334477212
351,5.541642420099923
352,5.538102547616066
353,5.535565713485515
354,5.533031414921313
355,5.532498649888908
356,5.5619514248515385
357,5.557391753262482
358,5.5588336405655685
359,5.56527158795131
360,5.571703100607031
361,5.570132182965245
362,5.572560836455534
363,5.59597656775343
364,5.607374892023542
365,5.608766821166947
366,5.604160357577575
367,5.599558498149712
368,5.5969602387812465
369,5.592365575873919
370,5.590774006082941
371,5.586185526316742
372,5.585599633736716
373,5.58101632575697
374,5.5824346002939444
375,5.577854455765915
376,5.573278889093486
377,5.569707395950964
378,5.573135974265856
379,5.588555128714367
380,5.583968866716652
381,5.592380691937325
382,5.589789606787963
383,5.59019961217848
384,5.585611706519131
385,5.581028386472636
386,5.600437653452674
387,5.608833018116889
388,5.6062254888634
389,5.6076185668355505
390,5.620004755174545
391,5.619385060266825
392,5.617766484494444
393,5.613151025739327
394,5.6095396803862645
395,5.60493244432391
396,5.601329313445025
397,5.6037267853956045
398,5.601124359822996
399,5.598524535375397
400,5.600924810702358
401,5.59732568545428
402,5.603725160031536
403,5.5991237355837296
404,5.601523412009933
405,5.596924188209823
406,5.592329561335052
407,5.608729032038365
408,5.623113110966862
409,5.6234898095066255
410,5.62286663128623
411,5.627241577181995
412,5.6226166480693704
413,5.620994842324174
414,5.616376156824599
415,5.614760588451961
416,5.6141461350901904
417,5.610533795125082
418,5.6109230666941725
419,5.634300454933359
420,5.632666971220282
421,5.6270371191750845
422,5.628409395917538
423,5.6297803010690455
424,5.629150835500761
425,5.633519500332844
426,5.636884298433461
427,5.6342487319182855
428,5.630616299402625
429,5.626987497504172
430,5.642352827341749
431,5.640711295280438
432,5.640070904180708
433,5.648426655400917
434,5.6437805517973185
435,5.643137092974933
436,5.6594857815376765
437,5.669821128082866
438,5.665153640698476
439,5.665488319718268
440,5.667821664726046
441,5.673151178304531
442,5.669479862783986
443,5.664812716494348
444,5.6611497352684665
445,5.656490914943361
446,5.651836751110334
447,5.647187239115222
448,5.64254237430851
449,5.639901152545084
450,5.638262070933345
451,5.645620129832962
452,5.641976331602245
453,5.685312687092897
454,5.68162921614128
455,5.676949926569925
456,5.679271815698791
457,5.674594882349767
458,5.675919625096045
459,5.702230550008492
460,5.712523173146915
461,5.730801510804938
462,5.72607307351278
463,5.728345864044002
464,5.7266183819210195
465,5.750879632913602
466,5.786111137528381
467,5.781327418250492
468,5.777547980551091
469,5.772772820150741
470,5.768002432524404
471,5.785225818398943
472,5.780442983997745
473,5.778663430790352
474,5.778884656746583
475,5.775107660587916
476,5.770334939287979
477,5.7675659888239235
478,5.7628008054267985
479,5.780029390328921
480,5.779249750758378
481,5.7904648934362815
482,5.793672824577275
483,5.8108705528885425
484,5.806062086568814
485,5.8172504303103745
486,5.812435587301569
487,5.807625556729554
488,5.814814336782798
489,5.812000929149832
490,5.8221838367668735
491,5.826359565065957
492,5.821535617474687
493,5.837705996667616
494,5.8398672100642495
495,5.844025263827303
496,5.846180161114832
497,5.843335403332609
498,5.844491489886
499,5.8626379251784675
500,5.86777271985595
501,5.87090338180512
502,5.89402091965439
503,5.9031223480205535
504,5.899221176258414
505,5.894324403468551
506,5.90042702775294
507,5.903525051713207
508,5.921612482945878
509,5.922690331538636
510,5.934761605570081
511,5.932827810861865
512,5.940890951480694
513,5.948946032988459
514,5.94599856069162
515,5.952049536642952
516,5.952097463143059
517,5.947147840491242
518,5.958195168986504
519,5.970230955924048
520,5.977257211840167
521,5.983276944761865
522,5.98629216020938
523,5.981308359949301
524,6.017309051243705
525,6.012294249593287
526,6.030272965985498
527,6.028243707648681
528,6.023217976806453
529,6.019196769433333
530,6.021176582757238
531,6.0161579155081055
532,6.011144264418143
533,6.006135624473698
534,6.001131990666129
535,5.9961333579918
536,6.024123229697955
537,6.01910161727447
538,6.019082525203231
539,6.033056455712773
540,6.035022416276778
541,6.0449824138617085
542,6.039939952678439
543,6.034902531436382
544,6.03686664684724
545,6.031832297375129
546,6.037797482485199
547,6.032762202642635
548,6.031729956563033
549,6.029699241963769
550,6.027670557064255
551,6.02264539908618
552,6.018624764004635
553,6.0146081475488575
554,6.015593046951608
555,6.014577961447409
556,6.013563890521425
557,6.016548834159085
558,6.0115347923458335
559,6.008524762568377
560,6.00651724156631
561,6.0115082288311115
562,6.0164942276028945
563,6.0134792408686595
564,6.009467767364543
565,6.011457304828447
566,6.018442354998534
567,6.016424921360355
568,6.012410503647851
569,6.007400598096979
570,6.002395699947956
571,5.997395804195885
572,5.992400905840867
573,5.988410500137878
574,5.991420584595511
575,5.986431658473977
576,5.983446719285098
577,5.982463764043434
578,5.977483790266279
579,5.97250879397416
580,5.968538270441952
581,5.9655712156988825
582,5.961607626277894
583,5.983635004962274
584,5.978653860529528
585,5.9826731970007625
586,5.979692014395065
587,5.974714810982377
588,5.969742582285743
589,5.968773324332434
590,5.963807034153192
591,5.9958272170276015
592,5.99083388647585
593,5.990843048008609
594,5.987853699634788
595,5.986866339615164
596,5.9828814657125
597,5.985897076441423
598,5.980913671067669
599,5.980932747858207
600,5.978952805081737
601,5.9779743415084425
602,5.976996855909734
603,5.991012851056251
604,5.988023332964241
605,5.987035803396061
606,5.993045762613057
607,5.989054712375562
608,5.993063653192778
609,5.99207108582327
610,5.987081509525597
611,5.990092922309679
612,5.999098326685182
613,5.994101726658511
614,6.000104623483439
615,6.0001045189122415
616,6.018095418943314
617,6.017077832317684
618,6.01206326177064
619,6.035039710284613
620,6.031006687085927
621,6.025978194645062
622,6.0269517296828985
623,6.0249257909225955
624,6.039893381336467
625,6.0408530081417275
626,6.063800681297009
627,6.062737412250235
628,6.06567320694064
629,6.10059007529952
630,6.112483538492624
631,6.115369611917419
632,6.133245304459231
633,6.129114124744629
634,6.140979078143185
635,6.146835171018604
636,6.143689908478856
637,6.151542292378427
638,6.146393324569954
639,6.1562420069042165
640,6.1510883417299
641,6.159932831143464
642,6.159772978238773
643,6.1596132851071
644,6.162452252338378
645,6.175283384519949
646,6.170110687483947
647,6.169940661809301
648,6.165772805075859
649,6.165607115115763
650,6.168440091512449
651,6.163274234349518
652,6.1651100422112375
653,6.169942515932166
654,6.164775157095653
655,6.173605966533838
656,6.180428949076034
657,6.1822476107960975
658,6.177067953014193
659,6.1808889745504105
660,6.185705677224523
661,6.205510069351235
662,6.200307160736192
663,6.19910745342911
664,6.19391094423028
665,6.188719628943694
666,6.195527505376535
667,6.205327078084804
668,6.199124852119702
669,6.197926326530378
670,6.1967289988676795
671,6.194533367684404
672,6.19134043078517
673,6.193148186476539
674,6.198952136315143
675,6.198753283605183
676,6.195556128898931
677,6.190363169249857
678,6.226154910210128
679,6.224929368070987
680,6.219707049862022
681,6.219487452610785
682,6.223266075846556
683,6.219044920348459
684,6.216826984396087
685,6.211612764521628
686,6.206403756261237
687,6.2011999544059035
688,6.196001353751825
689,6.209798453848025
690,6.20559075924148
691,6.206384771476122
692,6.202180488845961
693,6.197980408397339
694,6.211775530427927
695,6.212563360982222
696,6.231341408597433
697,6.237107184300983
698,6.237869695860903
699,6.260620450787579
700,6.25936046033202
701,6.25510322848761
702,6.250850251747493
703,6.2476010261085655
704,6.255349550820101
705,6.252095828130626
706,6.2488453575377925
707,6.243599135291379
708,6.238358156645411
709,6.23312241635891
710,6.265872918691385
711,6.2636081781429676
712,6.277337705201295
713,6.274062005346022
714,6.273788080303198
715,6.2715154285487715
716,6.270244548560218
717,6.2709739393162796
718,6.265705599546848
719,6.260442525484333
720,6.265179714364409
721,6.26291566667389
722,6.2696493841484795
723,6.26438236827227
724,6.259120616779744
725,6.25386412440915
726,6.250611886403743
727,6.250361399760661
728,6.247112662729417
729,6.256860676060022
730,6.261601444999492
731,6.263338974789598
732,6.2770687709167445
733,6.308775848606983
734,6.309466727319021
735,6.313155416247238
736,6.309843916580824
737,6.304536726259405
738,6.300234340725913
739,6.294936755177962
740,6.289644464568089
741,6.285356963853878
742,6.295066751995953
743,6.291773331953978
744,6.311471709433285
745,6.306162892132503
746,6.305856882245314
747,6.3065506784649585
748,6.310242281984734
749,6.311931195246118
750,6.307621418939026
751,6.30731395125393
752,6.302009289633486
753,6.317699435271034
754,6.31238439335672
755,6.321067667326379
756,6.319747259862785
757,6.31443017114728
758,6.3201128996119005
759,6.314795445439375
760,6.3204778088122495
761,6.315159989912887
762,6.313845487174344
763,6.311532798031741
764,6.313220421422014
765,6.324901360531038
766,6.321578120790377
767,6.327253704877544
768,6.3219291134683715
769,6.3316023477377685
770,6.332270411358221
771,6.343932309997543
772,6.343588549567761
773,6.365234138223864
774,6.3628700861116965
775,6.357509896120581
776,6.362150066139451
777,6.356790595808477
778,6.351436482269439
779,6.346087720168221
780,6.35873530865381
781,6.366372754622172
782,6.37600156746113
783,6.376625254050375
784,6.373250316265218
785,6.36787975123147
786,6.373509056827441
787,6.369137733432311
788,6.40874879017051
789,6.403342744403223
790,6.4349236112254085
791,6.429491403717937
792,6.433060127952102
793,6.429628783496378
794,6.4281998691700455
795,6.429770883793564
796,6.4403358304364495
797,6.434898213414525
798,6.429466031292172
799,6.431035780386333
800,6.439600462265008
801,6.436162580743504
802,6.4307291348856905
803,6.426300620008243
804,6.420877031182648
805,6.416458363485314
806,6.414043112747198
807,6.408631775303173
808,6.417218849990527
809,6.413803338896084
810,6.429381746353459
811,6.450941584687938
812,6.445493367211989
813,6.443049095980393
814,6.445604769047879
815,6.454154889218746
816,6.448703460044115
817,6.451253481573307
818,6.446804452606218
819,6.449356372193818
820,6.443909739138152
821,6.438468549993587
822,6.458020305565807
823,6.454564013406321
824,6.449112175311963
825,6.4486632875805165
826,6.456210850511471
827,6.47174687165039
828,6.4722748607841725
829,6.48379682494131
830,6.485312270393642
831,6.487825701407742
832,6.483340118497789
833,6.512842027424827
834,6.508331440690769
835,6.503825362289279
836,6.505320789213528
837,6.501817220208817
838,6.498317153022202
839,6.524805591649867
840,6.524281048329876
841,6.5187595280416915
842,6.5132435265144135
843,6.519727041230541
844,6.524205075172341
845,6.52168213156897
846,6.533154713146613
847,6.554610830374852
848,6.5630519989601845
849,6.563488728596407
850,6.574919524469873
851,6.570346891262007
852,6.565778828402175
853,6.570210833571189
854,6.567641907200803
855,6.566075048722842
856,6.561511255570696
857,6.560950024930445
858,6.56238835574011
859,6.5568287471886455
860,6.551274695467318
861,6.551723196521324
862,6.548173248298914
863,6.54462684825064
864,6.54708099432935
865,6.543535685989191
866,6.543991922185104
867,6.5414492016232
868,6.547904524760009
869,6.542359392801228
870,6.539818303952851
871,6.534281254173788
872,6.538744741176113
873,6.542204266672188
874,6.553656336370667
875,6.572093461471746
876,6.5665241526646785
877,6.562959410882905
878,6.5583987318115575
879,6.571833615637833
880,6.566264566546741
881,6.563699584471232
882,6.561137166095948
883,6.5615758096080965
884,6.556017013196694
885,6.5504637728036945
886,6.561907587123731
887,6.5613459603499935
888,6.566781896421608
889,6.561217896525135
890,6.559657458847449
891,6.555100080077986
892,6.549547756159868
893,6.5509974835400175
894,6.546448760418039
895,6.541904583745957
896,6.547359951478345
897,6.574798872066572
898,6.574224360450314
899,6.57964742455781
900,6.57407056556275
901,6.57249728163915
902,6.5679270694635985
903,6.562361924966384
904,6.561799844081859
905,6.566235826246696
906,6.565669873396874
907,6.563105485717316
908,6.567540162893011
909,6.572969907857636
910,6.596385230288562
911,6.599787144101367
912,6.5961891559513415
913,6.604588766989871
914,6.604983980616069
915,6.604379298976273
916,6.6027757214660525
917,6.622163251979329
918,6.629537401652513
919,6.6249101778627555
920,6.619288078734457
921,6.620668100644767
922,6.618048742223333
923,6.6124335011016715
924,6.607823372664789
925,6.610214353801556
926,6.60460694315308
927,6.615996641360822
928,6.62537595506261
929,6.632746893638259
930,6.633113963209836
931,6.627483664396034
932,6.621858993067303
933,6.629233446847345
934,6.623607026610617
935,6.620984730731945
936,6.619364556088535
937,6.619745001309837
938,6.6191255660261685
939,6.641495255615348
940,6.639854580697192
941,6.637216045384152
942,6.631581646538192
943,6.660935388020912
944,6.655277281686058
945,6.663617834128152
946,6.68894155443387
947,6.683255455928689
948,6.68657054292926
949,6.690881816749421
950,6.707182784448822
951,6.708474955578808
952,6.706767334433802
953,6.712057921805682
954,6.706348718485537
955,6.703643722265162
956,6.704939430688685
957,6.702235843051815
958,6.70853045990034
959,6.715818285527626
960,6.712104324222751
961,6.714391076522379
962,6.708679541213511
963,6.711969216834487
964,6.719253605423358
965,6.716535710765264
966,6.718818033892935
967,6.71510107433882
968,6.712387330136583
969,6.711675298822104
970,6.722957982181602
971,6.717237884248387
972,6.711523503554487
973,6.707813834885267
974,6.70610687453056
975,6.701403119533528
976,6.699702566690417
977,6.695005212800671
978,6.689313053667438
979,6.703616588846181
980,6.703912824139689
981,6.701210262596321
982,6.738490412258894
983,6.758741796154688
984,6.773975437537842
985,6.771202848394875
986,6.809412540700327
987,6.803606031414271
988,6.7978053257356965
989,6.816997924110773
990,6.825176836730353
991,6.831348574024976
992,6.855505147164382
993,6.849652568306647
994,6.849802840602193
995,6.8479539622007914
996,6.860099935252065
997,6.876231769399739
998,6.870358474277901
999,6.866490050015755
1000,6.8706214942436254
1001,6.867752307342832
1002,6.862886987695314
1003,6.871020034184374
1004,6.876146450941811
1005,6.870273241095793
1006,6.864405901524483
1007,6.862542427360041
1008,6.861680315988367
1009,6.876811070295225
1010,6.910917206156999
1011,6.93199574967908
1012,6.926066718445019
1013,6.928139615278157
1014,6.964193448746145
1015,6.964229237403071
1016,6.960266989289725
1017,6.958307701944109
1018,6.960348373906184
1019,6.972382008714874
1020,6.966412611404815
1021,6.964447181508358
1022,6.958485715060075
1023,6.952530207098996
1024,6.947580151919487
1025,6.976618052817119
1026,6.970644421579921
1027,6.975671263737262
1028,6.978694081064861
1029,6.978715376336162
1030,6.988731652821583
1031,6.982745914038154
1032,6.979764658751759
1033,6.977785883480643
1034,6.97281058524628
1035,7.003822268819246
1036,6.997821446961357
1037,7.001821625425164
1038,7.000820304460221
1039,6.995821983316333
1040,7.017815164742304
1041,7.030790861729068
1042,7.030760086255077
1043,7.033727842290804
1044,7.027697129804757
1045,7.021672445017346
1046,7.024649284152761
1047,7.022625646687342
1048,7.027600533597199
1049,7.033569948356223
1050,7.027539393685203
1051,7.035507870053333
1052,7.030474878678967
1053,7.024447417530863
1054,7.027421483080557
1055,7.039388078299868
1056,7.04234721065539
1057,7.074288892603761
1058,7.0682176393377905
1059,7.076145457789227
1060,7.0700723488858905
1061,7.06800331105592
1062,7.063937340730027
1063,7.059875434342492
1064,7.065812590330156
1065,7.072743312378801
1066,7.070671604920152
1067,7.065603467384
1068,7.072534398451083
1069,7.066464898802456
1070,7.0663984671194955
1071,7.059335600085893
1072,7.057277293639031
1073,7.053222043970227
1074,7.065162851522481
1075,7.060100219986726
1076,7.056042148802332
1077,7.050988633411225
1078,7.086919679254892
1079,7.10082580651201
1080,7.094728029593957
1081,7.088636347405458
1082,7.082550753854829
1083,7.099459748603599
1084,7.102358839309643
1085,7.100257531124426
1086,7.103155824446641
1087,7.1060512209239555
1088,7.1209377264502685
1089,7.113820347413337
1090,7.119703585446907
1091,7.113586940184092
1092,7.109475409009495
1093,7.129355993308336
1094,7.1372227039597025
1095,7.131088548333556
1096,7.129958025046866
1097,7.126829631218733
1098,7.14869187046789
1099,7.142546251406953
1100,7.136406774893803
1101,7.133271935538588
1102,7.1301402294560905
1103,7.148001158761982
1104,7.144854730817192
1105,7.146708948977295
1106,7.154558315345135
1107,7.169396338018453
1108,7.183220029834527
1109,7.177039899869675
1110,7.177862448695393
1111,7.211667683629231
1112,7.205459120227303
1113,7.212250265534422
1114,7.218035122840235
1115,7.213819195680975
1116,7.223600485840215
1117,7.217379995599496
1118,7.211165722740327
1119,7.234942668544685
1120,7.233708343038893
1121,7.251465755989379
1122,7.249215415403683
1123,7.25396382578309
1124,7.24771298737651
1125,7.250463898933355
1126,7.243217058454661
1127,7.2619644676915875
1128,7.2587041333910465
1129,7.257446058295203
1130,7.2521912396462325
1131,7.25393817493894
1132,7.248686862420261
1133,7.244440298839631
1134,7.2591884844479875
1135,7.252932423993767
1136,7.246682616473533
1137,7.243437556387103
1138,7.237197238989415
1139,7.239958661039401
1140,7.2407183225476075
1141,7.247474226273197
1142,7.263218879720201
1143,7.2579582911347735
1144,7.252702960508952
1145,7.2534498840866535
1146,7.264191063612803
1147,7.266925505328333
1148,7.259662211469934
1149,7.254405177775311
1150,7.25515039998643
1151,7.250897376098388
1152,7.244649602609035
1153,7.256399078268596
1154,7.27013581082405
1155,7.2968523167602575
1156,7.30854961579398
1157,7.343223729121523
1158,7.350876678917504
1159,7.34452897609
1160,7.345184119542184
1161,7.3408411069289485
1162,7.352494439155906
1163,7.3471446196265155
1164,7.341800147243081
1165,7.335461516411255
1166,7.330128721292403
1167,7.331797758052731
1168,7.325469124611399
1169,7.319146816640774
1170,7.312830827818544
1171,7.306521151828721
1172,7.310212784860377
1173,7.311901727604145
1174,7.310590481499593
1175,7.304283044736475
1176,7.313973916255979
1177,7.318657600497603
1178,7.323336603395656
1179,7.345002433877021
1180,7.380639612853655
1181,7.37726066271587
1182,7.376883590589218
1183,7.4054924025926265
1184,7.399090111335663
1185,7.406687222668661
1186,7.403282237938358
1187,7.405877657990393
1188,7.410469484419188
1189,7.40706071931732
1190,7.406653862026649
1191,7.423238915637817
1192,7.41881788723638
1193,7.412402277154185
1194,7.406992579725745
1195,7.400588789041362
1196,7.3971898996969925
1197,7.393794407543372
1198,7.400397311683759
1199,7.3940001129714314
1200,7.387609308260815
1201,7.38022539091123
1202,7.398835860285631
1203,7.393439722494241
1204,7.388048978143922
1205,7.384662622343678
1206,7.40826615795353
1207,7.420851599075015
1208,7.421430458046454
1209,7.420009737948456
1210,7.4135929366111775
1211,7.43316955536519
1212,7.435735103035989
1213,7.429302584192375
1214,7.428873496152203
1215,7.444436840983635
1216,7.442993126000143
1217,7.4525453567587645
1218,7.454092038061355
1219,7.447641171456596
1220,7.446194253743996
1221,7.440750781226511
1222,7.456302254708543
1223,7.455846180490944
1224,7.456390062369514
1225,7.4739249048858865
1226,7.469453215825531
1227,7.471982497968634
1228,7.464514249594853
1229,7.472045969485313
1230,7.46757615842136
1231,7.467108815934182
1232,7.465642440306062
1233,7.483168035068375
1234,7.496678111994844
1235,7.53416269159305
1236,7.528631294599953
1237,7.526103926989159
1238,7.538571589231049
1239,7.532036285293787
1240,7.545497518391945
1241,7.538955291986756
1242,7.540415606537494
1243,7.534877959754349
1244,7.530345348100422
1245,7.535812269291726
1246,7.530279223545307
1247,7.52375220782962
1248,7.517231715867772
1249,7.514715742138769
1250,7.550183292621389
1251,7.543636382783687
1252,7.543093018083254
1253,7.544549196975725
1254,7.551001421666403
1255,7.565443199355892
1256,7.560880037737346
1257,7.553322936250352
1258,7.548771888837808
1259,7.5532208924471655
1260,7.546670946527678
1261,7.541127047530649
1262,7.5355886896620525
1263,7.545048371131656
1264,7.538506593649266
1265,7.5439653576736045
1266,7.5424221639128115
1267,7.549876014823444
1268,7.543329412109978
1269,7.567773860473686
1270,7.566206870108395
1271,7.5666404464501165
1272,7.5630755884326755
1273,7.562512794241339
1274,7.555953561063688
1275,7.570390389088612
1276,7.576816785501316
1277,7.592232260978077
1278,7.610630829432871
1279,7.6040235022670215
1280,7.60042127987595
1281,7.594823657407308
1282,7.600226132512349
1283,7.6146187100910465
1284,7.619001899786108
1285,7.615384706482973
1286,7.610771628315574
1287,7.620156164419208
1288,7.61553831717841
1289,7.639910592723458
1290,7.659261006923635
1291,7.652605073883232
1292,7.653951795448567
1293,7.64730116896636
1294,7.6406571897869835
1295,7.634019851266458
1296,7.627389146767441
1297,7.622764070158978
1298,7.6201426168154915
1299,7.635514788113028
1300,7.63487959092351
1301,7.6342450286137415
1302,7.62761409904991
1303,7.622988797601585
1304,7.623365620392588
1305,7.630738568298242
1306,7.627109644191997
1307,7.625483347696053
1308,7.628856177933239
1309,7.634224637525509
1310,7.639587731341076
1311,7.642946464243284
1312,7.642303839091617
1313,7.6686483629905755
1314,7.675976050783689
1315,7.6743009123021455
1316,7.667629946872559
1317,7.665963150323961
1318,7.665297519988805
1319,7.664632554951335
1320,7.657971253047336
1321,7.651316609116255
1322,7.644668616503446
1323,7.641025769310539
1324,7.649380566142812
1325,7.643734008855312
1326,7.66108160105036
1327,7.654423848325672
1328,7.664764254274372
1329,7.659102320986742
1330,7.665440049801348
1331,7.66577444255517
1332,7.660111499584101
1333,7.668447220224197
1334,7.664780606310929
1335,7.658119156429559
1336,7.659460366668011
1337,7.651804734117618
1338,7.647155254123498
1339,7.641510921035918
1340,7.63587222946067
1341,7.63623617525831
1342,7.6505927607902855
1343,7.644944991913934
1344,7.63830336773411
1345,7.638664883608439
1346,7.632029536398436
1347,7.625400821219627
