,Delta_save
124,0.19265302357660471
125,0.1925474762804762
126,0.19242906586345424
127,0.19235604805869316
128,0.1922933198707784
129,0.19222947145931335
130,0.19214044894556093
131,0.19202390284086773
132,0.1919646240973986
133,0.19187512760154912
134,0.19171835860964354
135,0.19163279145905918
136,0.19157380066299814
137,0.19153701904159587
138,0.19149672467098958
139,0.1913621774919581
140,0.19133460991270576
141,0.19125428777990944
142,0.19122356096958468
143,0.19113097390339817
144,0.19103282854062617
145,0.1908975812319399
146,0.19081751234435176
147,0.19073212393121397
148,0.19065981774037818
149,0.190684307117999
150,0.1905838029054373
151,0.1905382653081305
152,0.19048768870157565
153,0.1903678662283107
154,0.19023438330854228
155,0.19012927960208698
156,0.19002670996855164
157,0.18991220663524974
158,0.18978857512756833
159,0.18969074017636636
160,0.18957862502501566
161,0.1895076761146458
162,0.18943750499454123
163,0.18938973108530133
164,0.18934205812849442
165,0.18923641757084475
166,0.18921066021615127
167,0.1891601601837513
168,0.18906539040065912
169,0.1889870304960108
170,0.1888965146946155
171,0.1887539157212076
172,0.1887780930967986
173,0.18865010512268887
174,0.18855821737948777
175,0.18842823009819892
176,0.1883178774446275
177,0.18825147248886076
178,0.1881626743614856
179,0.18806398323768603
180,0.18803658674549445
181,0.18792294294884726
182,0.18788871679897337
183,0.18786011042141318
184,0.1878647829205422
185,0.18775919416719836
186,0.18775011595418767
187,0.1877613902242984
188,0.1876988601790967
189,0.1876357382939102
190,0.18755607825783432
191,0.18753015400750167
192,0.18745035351778902
193,0.18739224885340344
194,0.18737192610637354
195,0.18725467802210932
196,0.187223082084506
197,0.1871120620436919
198,0.18698499267758126
199,0.18687257347495498
200,0.1868502664262044
201,0.1867384959298264
202,0.18667029325968162
203,0.18652770673773292
204,0.1864510665702789
205,0.18634462473067842
206,0.18625505010770924
207,0.18613030358766156
208,0.1860641632722816
209,0.18604330131203944
210,0.18597571564800944
211,0.18589061890393346
212,0.185904427061001
213,0.18581373373705198
214,0.18573021774775958
215,0.18562021081367888
216,0.1855376263448996
217,0.18550833827264085
218,0.1853799721858616
219,0.18526740436338698
220,0.1851788360976065
221,0.18511830781445046
222,0.18503624314397124
223,0.18500520162338757
224,0.1848938764408055
225,0.18482211137094962
226,0.18472312371545643
227,0.18470022995467136
228,0.1845723848874503
229,0.1844769528657737
230,0.1844246155020398
231,0.18432879615746006
232,0.18428045701132567
233,0.18420795908452775
234,0.18411870428404348
235,0.18405172287171562
236,0.1839855981793901
237,0.18392202289330375
238,0.18382884712234593
239,0.18375464694975988
240,0.18365520946200398
241,0.18364222309217687
242,0.18352324251062546
243,0.1834591798059172
244,0.18333513655353748
245,0.18322124393849146
246,0.1831306642422011
247,0.18304115403911045
248,0.1829275850495661
249,0.18284854190254007
250,0.18278939647115322
251,0.18265885299766882
252,0.1826400244389505
253,0.18260254509838184
254,0.18253830606799865
255,0.18242319550965982
256,0.18233151781704646
257,0.18221351359653964
258,0.18217468355841218
259,0.18206716489063765
260,0.18195849655991236
261,0.1818185044998325
262,0.18171947862826843
263,0.1816114758854616
264,0.18150540688087843
265,0.18141269046425587
266,0.1813383004712381
267,0.18126837497396553
268,0.18118337355774966
269,0.18107127836423867
270,0.18098216492384464
271,0.1808684630543056
272,0.18077161922936377
273,0.18066370703028395
274,0.18056762175034363
275,0.18049864115669012
276,0.18040490468501927
277,0.18033681495240056
278,0.18029422269802534
279,0.18017933427473895
280,0.18008026396042137
281,0.18004073827210512
282,0.18001086994804505
283,0.17988927540381913
284,0.17979167843934754
285,0.1797293219815871
286,0.17963390780714272
287,0.17956183732837494
288,0.17947752267317418
289,0.17947087343831844
290,0.17941784808200828
291,0.17935361915244105
292,0.17926879433774595
293,0.17914263863770824
294,0.17902141782567654
295,0.1790253404026124
296,0.17893623065788217
297,0.17888811926337156
298,0.17877430783587195
299,0.17873733014188306
300,0.1786261104128057
301,0.1785248223392297
302,0.17848031606122947
303,0.17841266293817978
304,0.17834590233074535
305,0.17824692337994003
306,0.17815722817061475
307,0.17804131343761065
308,0.17790848866156106
309,0.1779133906263671
310,0.17781659317226778
311,0.17777693985420456
312,0.17768645315689902
313,0.1776368044681365
314,0.17754178346262112
315,0.17743610364951506
316,0.17737282171808125
317,0.17728457300476982
318,0.17721208762825333
319,0.1771824777905439
320,0.17710722746036847
321,0.1770492309913426
322,0.176992412117838
323,0.1768684860927827
324,0.17679677375805725
325,0.1766976327352606
326,0.17665222443887352
327,0.17659912314588114
328,0.17649579767666984
329,0.17645781671447425
330,0.17636188357238083
331,0.1762788233861016
332,0.1762050681941115
333,0.1761699727057116
334,0.17610622001435158
335,0.17607907618625127
336,0.17598845912979325
337,0.17585231202501583
338,0.17577492437801434
339,0.1757020941032237
340,0.17572100192126147
341,0.17560606451304434
342,0.1754851836002377
343,0.17537447099938788
344,0.1752938407155804
345,0.17525858024130195
346,0.1751443211777924
347,0.1750243023958056
348,0.17501491744268635
349,0.1749457371154073
350,0.17491316680749586
351,0.17479848078869778
352,0.1747004536007031
353,0.1746025361370842
354,0.17459361301096019
355,0.17452454136497222
356,0.1744256023643076
357,0.174349374818916
358,0.17424607375083112
359,0.174149758039386
360,0.17407305478517374
361,0.17396596570337947
362,0.1738831970821867
363,0.17377767242348385
364,0.17363723149332547
365,0.1735027132613981
366,0.17340401287612933
367,0.17328891267140556
368,0.17318087077373298
369,0.17312509760474373
370,0.17295205902642816
371,0.17285468395273856
372,0.17279219774069185
373,0.17273615535694303
374,0.1726130523115588
375,0.17261946536492054
376,0.1725270441823469
377,0.17244116297496825
378,0.17235924109898126
379,0.17222612322087133
380,0.17215995570146017
381,0.17206250081725083
382,0.17197459788070188
383,0.17188721791700304
384,0.17176355419574665
385,0.17165324989050354
386,0.1715318352999583
387,0.17145196536207727
388,0.17139474099294974
389,0.17135507886427115
390,0.17128638528344728
391,0.17111518449855628
392,0.17111294390715343
393,0.17112145489994987
394,0.1710552302381808
395,0.17097986332359993
396,0.1709018417651056
397,0.17087930568343132
398,0.1708010703602095
399,0.1706854357871858
400,0.17058099598255094
401,0.1704633480785704
402,0.1703632322891865
403,0.1702644436354242
404,0.1701770189165982
405,0.17010206694486746
406,0.16996914856291356
407,0.169906835372196
408,0.16982006525968008
409,0.1697050203449278
410,0.16963268903443812
411,0.16950955114814684
412,0.16944286525399577
413,0.16940374197043356
414,0.16932919691619028
415,0.16922093757339549
416,0.16911713858351704
417,0.16901053466369342
418,0.16899346543244534
419,0.1688993725566508
420,0.16878612759237627
421,0.16873914595080466
422,0.16863099895914968
423,0.16852204883970026
424,0.16847776516514784
425,0.16842408264624217
426,0.16830904333145333
427,0.1682185512702025
428,0.16814581426148664
429,0.16809915219670754
430,0.16802222185288276
431,0.16803513039355955
432,0.16790149980026264
433,0.16783125355338582
434,0.16778159373474177
435,0.1677280474565961
436,0.16765251500656453
437,0.1675629118933146
438,0.16752336651491048
439,0.16744936502913846
440,0.16739917042346217
441,0.16737653685162462
442,0.16731644432228765
443,0.16719479976069615
444,0.16711038215393884
445,0.16705355287462456
446,0.16696724802297577
447,0.1669360637611337
448,0.16693869214443094
449,0.16691259835837952
450,0.1669180966750628
451,0.16687981856549253
452,0.16681346733374292
453,0.1668164628051235
454,0.1667786210744337
455,0.16677170710714292
456,0.1667064341517135
457,0.16662045215356086
458,0.16651404083686566
459,0.16644551729000223
460,0.16633506877701873
461,0.16629486627369336
462,0.1661751163364383
463,0.16611183119947034
464,0.16599560441286418
465,0.16597165995073238
466,0.16586296608271567
467,0.1657839537340073
468,0.16574231712982537
469,0.1657267126957126
470,0.16562951788447253
471,0.16552470523896082
472,0.16558131001378446
473,0.16557187890377567
474,0.16547207817648554
475,0.16543713808240612
476,0.16533984485173905
477,0.16523518244014312
478,0.1651343520417022
479,0.16510923011187542
480,0.1649872970095647
481,0.16490037752274853
482,0.16480456832982224
483,0.1647484117838154
484,0.16466084129372666
485,0.16455544243906028
486,0.1645182262769023
487,0.1644794033733272
488,0.16443735851238436
489,0.16438987937344146
490,0.16426505208016468
491,0.1641670003603944
492,0.16405430112745048
493,0.16395903336440457
494,0.1639260399765341
495,0.16383868024847162
496,0.16373359177091193
497,0.16367645634130581
498,0.1636007239961371
499,0.1635169173676552
500,0.1633711584921753
501,0.16337568360632604
502,0.16333549478832873
503,0.16324941897164874
504,0.1631487575811723
505,0.16303475680178084
506,0.16294300594620686
507,0.16286497395625563
508,0.16273567529288105
509,0.16272120875665627
510,0.16258887078568512
511,0.16248990960953752
512,0.16241659544346101
513,0.16234879045371245
514,0.1622880598098307
515,0.16218355941826665
516,0.16217184623788858
517,0.16204936801656136
518,0.16194913785882367
519,0.16182034704282286
520,0.16179604701399447
521,0.1617069750967391
522,0.16158928605621262
523,0.16155434452217343
524,0.16148816361255608
525,0.16142095216591684
526,0.1613795333329674
527,0.16130692010005088
528,0.16122928840584794
529,0.16122439151868567
530,0.16112992909757753
531,0.16106774933041354
532,0.16096072735811925
533,0.16088635677785126
534,0.16075489806487991
535,0.16067353715946775
536,0.1606339744508626
537,0.1606412933051846
538,0.16058127608628883
539,0.16053580717111013
540,0.16042323515574672
541,0.16048135574474645
542,0.16041503781401706
543,0.1603589245772714
544,0.1602863656729463
545,0.16020503964233865
546,0.16015167570466515
547,0.16004211854998784
548,0.15998283923234669
549,0.15998759201672216
550,0.1598592394202037
551,0.15974114194951883
552,0.15960132299084867
553,0.15955749143343653
554,0.15945834773965
555,0.1593493660595504
556,0.15926669415444342
557,0.15914660075503867
558,0.15907101387977127
559,0.15899445599463408
560,0.1589243698617059
561,0.1588337633103199
562,0.15878757996473236
563,0.15867710554642678
564,0.1585758717777647
565,0.15848042714830166
566,0.15848110720112693
567,0.1584350392739394
568,0.1583570196862593
569,0.15831024331600815
570,0.1582124470020991
571,0.15820931049739934
572,0.15814172819585273
573,0.15814774795777592
574,0.15805288043577914
575,0.1579362025201012
576,0.15787167971178528
577,0.15778711058083897
578,0.15767269575212248
579,0.1576196203852538
580,0.15756975259321454
581,0.15745895836893348
582,0.15742736163698054
583,0.1573500849528856
584,0.1572484501831176
585,0.15729264611142033
586,0.15716320250356283
587,0.15705202666302953
588,0.1569576798097931
589,0.1568835836780492
590,0.15680360344768632
591,0.15677138632260118
592,0.15667380421053462
593,0.15662313061532168
594,0.15650199394923942
595,0.1564673347009643
596,0.15640808017197785
597,0.15634240459364504
598,0.1562991529606679
599,0.15625898287879816
600,0.15618152742864444
601,0.15610659592716652
602,0.15608949416337126
603,0.15604589722687615
604,0.15593742384553994
605,0.15586092977877777
606,0.15576827686365657
607,0.15576134082301324
608,0.15579782324597874
609,0.15573238339310919
610,0.15567215251560484
611,0.15566126699190108
612,0.15562213459031
613,0.15550064936013477
614,0.15542557071089924
615,0.15532782074522117
616,0.15531321004987364
617,0.15523301118930405
618,0.1551403622004092
619,0.15507467688586607
620,0.15515077096199212
621,0.15503927993459382
622,0.15497197940112598
623,0.15491861737653714
624,0.15485571639285245
625,0.1547514747972574
626,0.15463756395787984
627,0.1546744574984017
628,0.15465187691164667
629,0.15454251702672747
630,0.15443711505513655
631,0.15432347275802996
632,0.1543864955786616
633,0.1543398871337554
634,0.15424561165016346
635,0.15416497699988843
636,0.15405496262052823
637,0.1540132807193083
638,0.1539861026160906
639,0.1540145646465093
640,0.1538991997405158
641,0.15388106657980563
642,0.1537656853030642
643,0.15368063432325105
644,0.15359083023597145
645,0.153509483878964
646,0.1534202228034228
647,0.15329829129842187
648,0.15321210197058735
649,0.15312688757361526
650,0.15301788702236727
651,0.15295291272374423
652,0.15292882104166153
653,0.15287119588839648
654,0.15286374526986735
655,0.15287783556924778
656,0.1527627700384939
657,0.15264228234675126
658,0.15252693221552013
659,0.1523979708839704
660,0.15235672137464107
661,0.15225223158696027
662,0.1521785945463436
663,0.15211556966228929
664,0.15208440329581022
665,0.1520510515948149
666,0.15197848179417042
667,0.1520326673740363
668,0.15200833618350756
669,0.15203174355808677
670,0.1519270330702226
671,0.15186838689004245
672,0.1518998239646651
673,0.15196143099723414
674,0.1519386298332689
675,0.15186917235462494
676,0.1518785480204874
677,0.15181478798893266
678,0.1517956158877943
679,0.1517369888654177
680,0.15171531271462768
681,0.15158846069997037
682,0.1514776485175616
683,0.15138078486212175
684,0.15135795520253942
685,0.15129120624101763
686,0.1512355366508217
687,0.15121579803153054
688,0.15117120644309323
689,0.15108500079727305
690,0.15099232108113386
691,0.15092511742108275
692,0.15089998608612915
693,0.1508399691649536
694,0.15071446171756234
695,0.15066959269160773
696,0.15063199677692346
697,0.15051095223246877
698,0.15041381709600452
699,0.1503539285656237
700,0.15031740033522328
701,0.15024741019640747
702,0.15015737414028912
703,0.15010124064109842
704,0.1500096569327615
705,0.14998341352253386
706,0.1498668220247602
707,0.14976712283233165
708,0.14973023890751172
709,0.1496786766705227
710,0.14967186256135678
711,0.14958442600827196
712,0.14949820997747906
713,0.14946171833177443
714,0.14938475372694507
715,0.14928974444630844
716,0.14923178060183437
717,0.14910530507979355
718,0.1490316405847613
719,0.14892923976878453
720,0.14889221719155438
721,0.14879339406797462
722,0.1487144809242785
723,0.14868023598262506
724,0.14858512667749502
725,0.14851003470885185
726,0.14844722923867806
727,0.14836577511894927
728,0.1483017703774011
729,0.14821241670031227
730,0.1481026679907667
731,0.1479546393371028
732,0.14790416664416217
733,0.14780646710648684
734,0.14781054176330194
735,0.14771582533895083
736,0.14762027012401935
737,0.14762048721415028
738,0.14754823306526058
739,0.14745992107064262
740,0.14742817195458002
741,0.14734277368675935
742,0.14726584189177008
743,0.14722530907648596
744,0.1471430257482736
745,0.14703939395462215
746,0.14699939244622173
747,0.146937209647225
748,0.14686468708690795
749,0.14675595096912994
750,0.14667726321183946
751,0.14662662964960874
752,0.14654312474046371
753,0.1464634494774048
754,0.14645406396473373
755,0.14639324311764254
756,0.14633369909153796
757,0.14624149909744347
758,0.1461812135923486
759,0.14621251150784847
760,0.1462521888841025
761,0.1462018444514847
762,0.1460808695557311
763,0.14603467159015818
764,0.14601880707502557
765,0.1460001687263249
766,0.1458960158212511
767,0.14581119889994051
768,0.14574196060143982
769,0.14567541411907955
770,0.14560025763445278
771,0.14554063376875118
772,0.14545888350256553
773,0.14537185441280784
774,0.14531953150429927
775,0.1453168607366288
776,0.14525177654298901
777,0.1452877689752299
778,0.14521988512662898
779,0.14517526367722705
780,0.14518202331498095
781,0.14512431158558067
782,0.14505702420813382
783,0.14499512816319815
784,0.14504272486113598
785,0.1449260910203952
786,0.1448919753536582
787,0.14480079967459408
788,0.14478550630480438
789,0.14470094329245575
790,0.14467503955508199
791,0.14470913152998946
792,0.14461902310387253
793,0.14458127435434343
794,0.14452127402435408
795,0.14444391224726827
796,0.1444528996821036
797,0.14433806030056226
798,0.14422797625273562
799,0.14422188951205323
800,0.1443032174035954
801,0.1442170636680596
802,0.1441314329959276
803,0.14406446918128898
804,0.14405777467061304
805,0.14399177029832858
806,0.14389412051212336
807,0.14385282436148655
808,0.14372991245432865
809,0.14364966544742777
810,0.14364036379405704
811,0.14355630901170413
812,0.14355318306646506
813,0.14343877339628366
814,0.14333361609158973
815,0.14326056401773507
816,0.1431912467028248
817,0.14308816564789942
818,0.14294514899058017
819,0.142953004741764
820,0.142833716680253
821,0.1427463744647305
822,0.14277493697381125
823,0.14268131236134365
824,0.14263250823229684
825,0.1425139089541536
826,0.14252970841751778
827,0.14246354285108348
828,0.14237002296737425
829,0.14227749142262927
830,0.14220071279497049
831,0.1420970614830315
832,0.14204959630418787
833,0.14196586896560298
834,0.14188743853665187
835,0.14180866690013347
836,0.14172769456440118
837,0.1416358018729825
838,0.1416685892951984
839,0.14157599220289938
840,0.141564890297849
841,0.141459782076112
842,0.14146960038668063
843,0.14148714745356053
844,0.14148786972302224
845,0.14136556095348402
846,0.14130332506427515
847,0.14119448419369618
848,0.1411639806764611
849,0.14124058499367603
850,0.14119194777229305
851,0.14116639619635873
852,0.14110004688861627
853,0.14108651156344024
854,0.14101679233354175
855,0.14095480965754623
856,0.14090548862920285
857,0.1408326852830467
858,0.1408012493149477
859,0.14072917110953545
860,0.14068614986909614
861,0.14063617985028642
862,0.14051731421545355
863,0.1404247166624646
864,0.14032784403256707
865,0.1402658127089963
866,0.1401720757697569
867,0.1401152416490975
868,0.14013918726743924
869,0.14008367613353873
870,0.14002115899802295
871,0.1400617661186646
872,0.13995646522344354
873,0.13992963412222073
874,0.13984990028481722
875,0.13977866556314325
876,0.13982716421945193
877,0.13981496172852795
878,0.13978392676428156
879,0.13966322933868008
880,0.13971614286382883
881,0.1396460300074432
882,0.13954471331383256
883,0.13947887960582273
884,0.13944654121386288
885,0.13936516338601293
886,0.13929643037793096
887,0.1393330587533653
888,0.1392932704999886
889,0.13922908744601561
890,0.13911898042812854
891,0.13904254704484204
892,0.13899007121616153
893,0.13891899438461114
894,0.13887639573934915
895,0.1388328290781904
896,0.1387149101550238
897,0.13866105709544857
898,0.1385932684126945
899,0.13853434501098266
900,0.13848382605045195
901,0.13846379555170088
902,0.1384154136271115
903,0.1383117556282838
904,0.1382178183725334
905,0.1381368036287328
906,0.13806994205634024
907,0.13801349218002204
908,0.13794114188503953
909,0.1379113374455742
910,0.13783255097016633
911,0.13772763622876688
912,0.13764976747296603
913,0.1376054475455068
914,0.13753673405970418
915,0.13743179800347258
916,0.13752904654564801
917,0.13746523900787125
918,0.1374138911940203
919,0.13733137190666997
920,0.13723833422880222
921,0.13712122851587988
922,0.13703237236668858
923,0.13707382836637205
924,0.137020115425726
925,0.13701265989886371
926,0.13694287990895979
927,0.13702838546872095
928,0.13693342267070124
929,0.13688488580051564
930,0.1368124381545881
931,0.1367696949330443
932,0.1367480065187684
933,0.13673017356652575
934,0.13663328204372063
935,0.13654442133283234
936,0.1364543095014652
937,0.1365161419977656
938,0.13641607730431457
939,0.13651464248047218
940,0.13651254482686853
941,0.13652017537921549
942,0.13647963689712733
943,0.1363638927770902
944,0.13628560627256536
945,0.13623358538253783
946,0.13611682452883214
947,0.13602598442080732
948,0.13596474590009686
949,0.13591012987425968
950,0.13577428766548982
951,0.13570806250885264
952,0.13574324466651497
953,0.13565240894550898
954,0.135562264794439
955,0.13559147184931714
956,0.13561113432747873
957,0.13559544387757622
958,0.13547856612877304
959,0.1354256863547313
960,0.13533786294413186
961,0.13522312406867545
962,0.13514995642647787
963,0.13520367692105412
964,0.1350685408121875
965,0.13503543301107587
966,0.13499568794065
967,0.13504212998413762
968,0.1349906273635138
969,0.13493462017194607
970,0.13482069765223398
971,0.13477956409755906
972,0.13473564250070993
973,0.13468161130185863
974,0.13466839671629954
975,0.13457153701748265
976,0.1345162389155661
977,0.13448940265558051
978,0.13444382618595976
979,0.13440006557627865
980,0.13437334543157473
981,0.1342928371452863
982,0.13415861142100316
983,0.13409564307500516
984,0.13409073941181174
985,0.1339919989446835
986,0.13394836251520353
987,0.13390453194802193
988,0.13382504458395594
989,0.13374110422600097
990,0.13366426694921335
991,0.13356903142182786
992,0.13350257247632877
993,0.13346090114956582
994,0.13354359805241484
995,0.13345853526700513
996,0.1333677366128652
997,0.13331315303524113
998,0.13325729680552076
999,0.13316184475474063
1000,0.13311240948886885
1001,0.1330192270230629
1002,0.13298615565352462
1003,0.13291018086206682
1004,0.13281188066535313
1005,0.13276771557728181
1006,0.1326787470821521
1007,0.13261556002779715
1008,0.13255873066370139
1009,0.1324809317686852
1010,0.13238480863368401
1011,0.1322996523232056
1012,0.13223044948210294
1013,0.1321251743909664
1014,0.13209622613715236
1015,0.1320291327681497
1016,0.13197667850096514
1017,0.13184476777782575
1018,0.13173783428724323
1019,0.13168611431314303
1020,0.13167230479403944
1021,0.13156950789269609
1022,0.13148003312218864
1023,0.1314551674357097
1024,0.13135458652078147
1025,0.13132481206648783
1026,0.13135702311134892
1027,0.1313828174023421
1028,0.13141812385991097
1029,0.1313929511641989
1030,0.13132011083819772
1031,0.13125779457953884
1032,0.1311814250017982
1033,0.13123051915471992
1034,0.13128806498764872
1035,0.1312716206336381
1036,0.1312602283739343
1037,0.13124993642133667
1038,0.13116408410727237
1039,0.1311054156024175
1040,0.13100809647517872
1041,0.13108441821783223
1042,0.13102311930911878
1043,0.13094413558172335
1044,0.13102932170353074
1045,0.13093309879108342
1046,0.13092809490548515
1047,0.13084770542531973
1048,0.13076821913523945
1049,0.13075187801511426
1050,0.13067058731849746
1051,0.13060117344131755
1052,0.1305549983252343
1053,0.13054125414344994
1054,0.13046598211012314
1055,0.13039784410746433
1056,0.13038347089496313
1057,0.13034571547023052
1058,0.13028037173707688
1059,0.130171405068674
1060,0.13012851264106912
1061,0.13015689385027346
1062,0.13007260485472097
1063,0.13010299517515603
1064,0.13005626182585553
1065,0.1300393259804024
1066,0.1299462708020112
1067,0.12987506464553744
1068,0.12976573926937998
1069,0.12969033260949053
1070,0.12960519419089034
1071,0.1295858372764067
1072,0.12949103604794454
1073,0.12939614540441835
1074,0.129320333446243
1075,0.12922163121771102
1076,0.1291644027929057
1077,0.12913711495882985
1078,0.12928476874542774
1079,0.12921734654903053
1080,0.12913317428866167
1081,0.1290475109380983
1082,0.12897672460157847
1083,0.12890131550152692
1084,0.1289379269524999
1085,0.12895993666114305
1086,0.12887771351605445
1087,0.12877939440229527
1088,0.1286987022540171
1089,0.1285879345588107
1090,0.12847286856225018
1091,0.1284119910124628
1092,0.12832980683598857
1093,0.12824990547388365
1094,0.12826360262428457
1095,0.12817848499652418
1096,0.12821939788753214
1097,0.12817868210958358
1098,0.12808170449233264
1099,0.127999474520876
1100,0.12811598997467824
1101,0.1280677381905956
1102,0.1280898881072467
1103,0.1280593629267297
1104,0.12796861343854707
1105,0.12792380541557002
1106,0.12783074710535955
1107,0.1277773253141498
1108,0.12777431959749394
1109,0.12775545448850095
1110,0.12763762385977684
1111,0.12765460292258565
1112,0.12759448078318278
1113,0.12748344018394922
1114,0.1273767650751197
1115,0.12731258919478475
1116,0.12742482551867804
1117,0.12736580252670535
1118,0.12731658052163117
1119,0.1272400806622392
1120,0.12715877664403608
1121,0.12703168141500656
1122,0.1270418278803589
1123,0.1270009687892241
1124,0.1269183813191699
1125,0.12696686610990537
1126,0.12697017208760664
1127,0.12704581933669448
1128,0.1270739730732895
1129,0.12697398187101736
1130,0.1269188559521058
1131,0.12686758822406774
1132,0.12681444832824157
1133,0.1268002967601474
1134,0.12678962042560452
1135,0.12671089227330506
1136,0.12663701457113283
1137,0.12659295974522466
1138,0.12667832877376517
1139,0.1266996676216175
1140,0.1266277678551291
1141,0.12655405446396956
1142,0.12656986232162676
1143,0.12646719525688752
1144,0.12639649799870972
1145,0.12650199054848613
1146,0.12642573632110135
1147,0.12634892369829165
1148,0.12633575990294102
1149,0.1262647743418686
1150,0.1261656640271341
1151,0.1262687805860775
1152,0.12617196091537675
1153,0.12609102463385213
1154,0.1260461685974365
1155,0.12596382372627465
1156,0.1259716866558836
1157,0.12590071315722703
1158,0.12582433092338674
1159,0.12579800897588708
1160,0.1257519382760611
1161,0.125706345192127
1162,0.12562986524815686
1163,0.12558626158494032
1164,0.12556986349445062
1165,0.1255076037920574
1166,0.12548969283219527
1167,0.12553786344625603
1168,0.12543861403071754
1169,0.12540410541504468
1170,0.12530130534186623
1171,0.12525794913882587
1172,0.12520456112549372
1173,0.12514998164290952
1174,0.12515086334221698
1175,0.12510018950299437
1176,0.12501716053042766
1177,0.12501723834903794
1178,0.12493523350591047
1179,0.12484843243299103
1180,0.12482929699032937
1181,0.1247705704518083
1182,0.12482611427189644
1183,0.12479613327312393
1184,0.1247250466679534
1185,0.12465474738712586
1186,0.12457875272986736
1187,0.12457000800754865
1188,0.1245201231501698
1189,0.124472020665462
1190,0.12438200741267293
1191,0.12432376791345986
1192,0.12422528059420604
1193,0.12420641901485151
1194,0.1241763492191845
1195,0.1240969011348075
1196,0.12404397815936041
1197,0.12397170611167489
1198,0.12389796506888462
1199,0.12382913386821608
1200,0.12373084669793301
1201,0.12381999507949429
1202,0.12379498216092408
1203,0.12380518354612055
1204,0.12377309771928785
1205,0.12375780777074283
1206,0.12365785757826832
1207,0.12359506881127355
1208,0.12350584035668957
1209,0.12352793992434906
1210,0.12358882462687344
1211,0.12349318356697653
1212,0.12343638604342133
1213,0.12333002849660132
1214,0.12327928148341132
1215,0.1232952225994199
1216,0.12322940383745146
1217,0.12313423073136706
1218,0.12312565370040117
1219,0.12306488411329432
1220,0.12298021775281127
1221,0.12288250447989492
1222,0.12280562553488752
1223,0.12280802879592212
1224,0.12270572445054889
1225,0.12265458839057833
1226,0.12262281553361623
1227,0.12258797806726579
1228,0.12254034485300565
1229,0.12248051012676575
1230,0.12242962941824324
1231,0.12239400371387718
1232,0.12232406789807121
1233,0.12226644670202116
1234,0.12219501356568732
1235,0.1221775307495797
1236,0.12214140494978001
1237,0.12204644620500263
1238,0.12202132675232397
1239,0.12197486084297632
1240,0.12187172258571197
1241,0.121773862776231
1242,0.12169138057075751
1243,0.12161734627338545
1244,0.12155364920944405
1245,0.12148117578499683
1246,0.1213948608674706
1247,0.1214154202881428
1248,0.12136848773912917
1249,0.12140707991655132
1250,0.1213905814066897
