,Delta_save
132,0.2046802373881645
133,0.20458171483650217
134,0.2045173715990844
135,0.20442448627419776
136,0.20437790593429353
137,0.20425096934270504
138,0.204116149009329
139,0.2040438536540473
140,0.20401356238647705
141,0.2038945421454611
142,0.20387720070208734
143,0.20374769723316974
144,0.20364619749080776
145,0.20355373950276096
146,0.20342613974718599
147,0.20332343529171654
148,0.20322914280112014
149,0.2031646523485453
150,0.20303084707528338
151,0.20298003359699723
152,0.20287436013058344
153,0.20281515265439096
154,0.20271036383394678
155,0.20259315358743607
156,0.2025549618419214
157,0.20245780513863113
158,0.20241330844229066
159,0.20236054789492205
160,0.2023477616139676
161,0.20226500595038543
162,0.202171170230495
163,0.20206130200482733
164,0.201964606601774
165,0.20189935545354637
166,0.2017632888958217
167,0.2016445967787844
168,0.2015572378614643
169,0.2014295032141265
170,0.2013238252999195
171,0.20125982671396256
172,0.20116320428326395
173,0.20110303042670896
174,0.20096487414662229
175,0.20089690103348223
176,0.20079916094854122
177,0.20073878897857766
178,0.20063608433312183
179,0.20051279728511273
180,0.20047442324304865
181,0.20043666289243092
182,0.2003847919162766
183,0.20034646045654017
184,0.20022904605048664
185,0.20019714317392442
186,0.20010419089733877
187,0.20000492785816104
188,0.19995584018538926
189,0.1998595223685623
190,0.199743934720018
191,0.19967752232594502
192,0.1995571507754443
193,0.1994390265349891
194,0.19935582967008655
195,0.19925587035132586
196,0.19911044639795122
197,0.19902136099425513
198,0.1989177579812174
199,0.19881363968043658
200,0.19871804082898187
201,0.19859184832245616
202,0.1983933557204347
203,0.19833390929292805
204,0.19828146641227545
205,0.1980832840370508
206,0.19797821569523466
207,0.19792996458129639
208,0.1978666222566774
209,0.19776436993678068
210,0.197722464798613
211,0.19767937636123306
212,0.1975717575534757
213,0.19749013810084853
214,0.1974237173355803
215,0.197317827317054
216,0.19722391430404343
217,0.1971767509134847
218,0.1970508939910824
219,0.19696347837934716
220,0.19686471536427536
221,0.19675224412952846
222,0.196631496995416
223,0.19656871722610525
224,0.1964837199295774
225,0.19641702392584967
226,0.19634845686545405
227,0.19623033804799733
228,0.19611603567238714
229,0.19608636435417387
230,0.19597395833362996
231,0.19593803321165731
232,0.1958408050545742
233,0.1957391973934002
234,0.195593591807
235,0.19549461464422438
236,0.1954311059031507
237,0.19534577301649086
238,0.1952736747366643
239,0.19513485465002095
240,0.19511472514012587
241,0.19504260983668745
242,0.19493925370991413
243,0.19489324262094873
244,0.19478218043387133
245,0.19468761394073403
246,0.19459393986228254
247,0.1944903914766131
248,0.19435077787513722
249,0.1942302883200896
250,0.1941290839781405
251,0.19407613715202543
252,0.19395842748750566
253,0.19386041378866758
254,0.19374314246698976
255,0.19363220198281486
256,0.19357240966818937
257,0.1934793926282911
258,0.19333986359662866
259,0.19322563565545262
260,0.1931021705971263
261,0.19300430929163195
262,0.19290728425505863
263,0.1928302836371625
264,0.19276297247955415
265,0.19267188791060907
266,0.19258262760405176
267,0.19249294815297324
268,0.19242694743922714
269,0.19223461665717895
270,0.19213305158225924
271,0.19194101454919352
272,0.1918190538162608
273,0.1917711265701176
274,0.19167509346055225
275,0.1915663989955742
276,0.19147567845684801
277,0.19137986632945486
278,0.1911885821052375
279,0.19107804590128424
280,0.1910168394426623
281,0.1909593769509155
282,0.19084041888419795
283,0.19073959321434866
284,0.19062629598379957
285,0.19060454241440047
286,0.19049447763642507
287,0.19037872829351013
288,0.19028654230945866
289,0.19017666710080353
290,0.18998658547451586
291,0.18991207146609554
292,0.18981049000341077
293,0.18970964959566125
294,0.18966013394434122
295,0.18961850070946432
296,0.1895292698643774
297,0.1894377160482211
298,0.18935718104572413
299,0.18923582121064594
300,0.1891180673676068
301,0.18906004007408597
302,0.18897255296976403
303,0.1889209047211186
304,0.1888136898698731
305,0.18873115029159238
306,0.18869720989994662
307,0.1885833651288822
308,0.18848081693589983
309,0.18837939806120127
310,0.18827219618407862
311,0.18818919127160078
312,0.18804978747202897
313,0.18794901218664964
314,0.18791618737731766
315,0.18785175820952424
316,0.18776693877228334
317,0.1876459507195874
318,0.1875545836844354
319,0.18749334299789425
320,0.18738864918985038
321,0.18729366345772658
322,0.18725854070044748
323,0.1872048294641652
324,0.18710033459618503
325,0.18713357269234077
326,0.18694653263967476
327,0.18683208673478752
328,0.18671369356268877
329,0.1866060249039055
330,0.18658673072733986
331,0.18646649580127556
332,0.18635254491211886
333,0.1862452253038109
334,0.18614033377307246
335,0.18601900011737724
336,0.18595378019302203
337,0.18590141955439832
338,0.18582663151331444
339,0.18572571086292633
340,0.1855400779685106
341,0.18535463061421925
342,0.1852666001928657
343,0.18517592619092382
344,0.1851229107549009
345,0.185034118124911
346,0.1849177847086942
347,0.18485826195181393
348,0.1847215561488136
349,0.18459981924236804
350,0.18453108344907235
351,0.1844501099024466
352,0.18443877274112483
353,0.18425442614168341
354,0.18414851391665424
355,0.1841021485904007
356,0.18399322940985058
357,0.1838725364317298
358,0.18385809714099344
359,0.18377904610062262
360,0.18371342702585938
361,0.18352980540964164
362,0.1835220209862437
363,0.18344801988760678
364,0.1833449757769745
365,0.18325417350838186
366,0.18314510177154192
367,0.18303986386872179
368,0.18293316544011737
369,0.18283060788150654
370,0.182731026427552
371,0.1826472474670547
372,0.18254321871396423
373,0.1825241626432856
374,0.18240707791905444
375,0.1823084424788555
376,0.18226906834189513
377,0.18216618012885977
378,0.18203415975411827
379,0.18194292625191524
380,0.1818615284023881
381,0.18175023015830774
382,0.18167069881562078
383,0.18168240207017788
384,0.18168409450189185
385,0.18156968372402887
386,0.18152701568477447
387,0.1814411516191725
388,0.18135753154179202
389,0.1812482084400011
390,0.18123614788988618
391,0.1811605702068878
392,0.1810754486718984
393,0.18100172426463015
394,0.1809014380612672
395,0.18090737138859228
396,0.18081785697685954
397,0.1807259583491965
398,0.1806429073024207
399,0.18060148709002447
400,0.18048312931961966
401,0.18042676602814578
402,0.1803162054402116
403,0.1802914385720055
404,0.18020283480251822
405,0.18016656622700347
406,0.1800862147485657
407,0.17997894185071606
408,0.17986506416450843
409,0.179770576280336
410,0.1797067731760578
411,0.17962337643330312
412,0.17952542215445924
413,0.17943715661227586
414,0.17937424090471735
415,0.17926519244409295
416,0.17918233357113536
417,0.17900324078395782
418,0.17891433119017075
419,0.17885348211196966
420,0.17875402768552093
421,0.1786667339087738
422,0.17848815646358762
423,0.17837084054113525
424,0.17827696891660638
425,0.17824680017850883
426,0.17816643032450732
427,0.17807817906061477
428,0.17798367415320787
429,0.17795324424605824
430,0.17787363701947548
431,0.17769585227482831
432,0.17760166006990596
433,0.17749862336898653
434,0.1773835079851095
435,0.17729214576268562
436,0.177202528150529
437,0.17709341640545104
438,0.17702150675207226
439,0.17691550099464892
440,0.17687816517276522
441,0.1767862296971303
442,0.176678566593435
443,0.1765949310638064
444,0.17641842438608143
445,0.17636517454306685
446,0.17626060258655205
447,0.17622213172259746
448,0.17612108087234998
449,0.17600386005313726
450,0.17591862403154493
451,0.175829207410274
452,0.17572030090111831
453,0.17560034845848851
454,0.17551179527642105
455,0.17543646269788388
456,0.17534238258904042
457,0.17522540299145017
458,0.17512747070585152
459,0.1750620190401785
460,0.1750099860776696
461,0.1749293203265175
462,0.17484526051814517
463,0.174745632348162
464,0.17465573363961812
465,0.17456177419789937
466,0.1744377887276866
467,0.174343526121462
468,0.17425221563058596
469,0.17420516131656238
470,0.17420488241674575
471,0.17410081350483497
472,0.17399157810947782
473,0.17393078595869374
474,0.1738357230849719
475,0.17375669168883498
476,0.17364773188984564
477,0.17352556307356395
478,0.17345227836729354
479,0.17341800300340818
480,0.1733129728635247
481,0.17318862209249672
482,0.17312246130484804
483,0.17301341452138494
484,0.17291828746719065
485,0.1728924972272934
486,0.17278928053121417
487,0.17272504545542086
488,0.17261517502518056
489,0.1725498464756801
490,0.17243682769464494
491,0.17236071919400062
492,0.17225881570779972
493,0.17217095449649755
494,0.172056501452573
495,0.1719579460080427
496,0.1718962152732021
497,0.17185883665848625
498,0.17174564644913246
499,0.1716383805764197
500,0.17156247889673312
501,0.1714695016409143
502,0.1714716977524676
503,0.1713460541023402
504,0.1711747936784498
505,0.17108442587367373
506,0.17098581893127127
507,0.1709844112246433
508,0.17090975002846676
509,0.17080238305972267
510,0.17075580026411077
511,0.17075477383551096
512,0.17064331505311664
513,0.1706067380907447
514,0.1705105539759114
515,0.17042985309157763
516,0.1703257123892872
517,0.1702117137366742
518,0.17012356669665754
519,0.17001351888431704
520,0.1699111618659919
521,0.1698350246129524
522,0.169727703165863
523,0.169558060284138
524,0.16955713216171509
525,0.16945397292562142
526,0.16939050254233745
527,0.169298127488572
528,0.16920190824690426
529,0.16903279089733214
530,0.1689514954741464
531,0.16890785596662602
532,0.16881868898295121
533,0.1687337087762716
534,0.16867878134166264
535,0.1686858464462187
536,0.16863595030629244
537,0.1684673986318234
538,0.16829901542479508
539,0.16822020762372084
540,0.1682174278301939
541,0.1681264646647464
542,0.1681145120148566
543,0.1680789042355314
544,0.1679801113749262
545,0.16789693776415665
546,0.16778978916474221
547,0.16768839274758607
548,0.1676269310554845
549,0.16753924400175588
550,0.1674352992901599
551,0.1674580182434431
552,0.16734650091506384
553,0.16725348677247007
554,0.16719057958808978
555,0.16717683726011567
556,0.16712071262937092
557,0.16701311337481883
558,0.16696245153016637
559,0.16686180196421918
560,0.16686424274686365
561,0.1668196313222791
562,0.1667051659376991
563,0.1666338324163221
564,0.16646728185918436
565,0.16637310727181884
566,0.16627481953561513
567,0.16617059459699882
568,0.1661664374774116
569,0.16605554477748416
570,0.16606885911633726
571,0.16596382706204807
572,0.1658539001245048
573,0.1657382376668591
574,0.1657120946455029
575,0.16562091841917057
576,0.165555444937942
577,0.1655409707812824
578,0.16537551253962196
579,0.16528983623503465
580,0.16520701393015205
581,0.165171956057958
582,0.16516908167554126
583,0.1650639893352359
584,0.16499021215449103
585,0.1648765299962157
586,0.16486248728402558
587,0.1647545913768951
588,0.1646648938987073
589,0.1645489589722718
590,0.16443071666290424
591,0.16440692809832363
592,0.1643306543383553
593,0.16430881649913656
594,0.1642031691147796
595,0.16417860792750846
596,0.1641568687083905
597,0.16410570197424917
598,0.16399268970845782
599,0.16391942479725496
600,0.16384418454383443
601,0.16373588896832836
602,0.16367229957450694
603,0.16356131991056438
604,0.16346978791909955
605,0.16337443892587705
606,0.16337147045118852
607,0.1632766334042608
608,0.16325924107682024
609,0.16328358454081143
610,0.16327396881258474
611,0.1631999765151209
612,0.16310729672095287
613,0.16302295274826825
614,0.16293428311038893
615,0.1628476880232721
616,0.16280463761725184
617,0.16274947144592025
618,0.16268175587830813
619,0.16256206432840478
620,0.1624683770279266
621,0.1623709014686783
622,0.16232129188480157
623,0.1622576903101541
624,0.1621624362886547
625,0.16209956269041517
626,0.1620315883349025
627,0.16193019772792108
628,0.16186261825113155
629,0.16183181231764718
630,0.16174447200393638
631,0.16169804196500193
632,0.16168188212795545
633,0.16156511773847224
634,0.16157030892519042
635,0.161530870213671
636,0.161455021456286
637,0.1613880081019569
638,0.1613292222792163
639,0.16131241909073135
640,0.16119746339448873
641,0.1611468540645592
642,0.1610616166396571
643,0.16090063551358047
644,0.16082610058073332
645,0.16084918406341125
646,0.16078739162601652
647,0.16072014868166268
648,0.160692328033755
649,0.1605973247218272
650,0.16050110476513374
651,0.16039717084732752
652,0.16032477063903436
653,0.16030770068462252
654,0.16023292563151445
655,0.16012691228235754
656,0.160018697578677
657,0.15990707342562485
658,0.15987356188921745
659,0.1597926881702377
660,0.15970254981844337
661,0.1596061709318682
662,0.1595088085601722
663,0.1594085522847497
664,0.1593126950133007
665,0.15915346193482663
666,0.15914421312309768
667,0.15910671571073076
668,0.15903896115709684
669,0.15888000167568045
670,0.1587946084844004
671,0.15880690267926859
672,0.1587080931751414
673,0.15861637966192285
674,0.15852434881768307
675,0.1584548843219133
676,0.15846011035737365
677,0.15838265185626682
678,0.15828736485291223
679,0.1581760674889413
680,0.15812203697116126
681,0.15801865448463334
682,0.1579445139304758
683,0.15789625067622245
684,0.1578018479710988
685,0.15770589834614018
686,0.157638900058188
687,0.15758127047737025
688,0.1575657627815408
689,0.15746558563213398
690,0.15738520013969806
691,0.15728650713650996
692,0.15718476596121111
693,0.15714657958648726
694,0.1570515240884498
695,0.1569469610186962
696,0.15683423731158108
697,0.15677467776409326
698,0.15673612244603818
699,0.15657946465248893
700,0.15657998186967786
701,0.15648333935311648
702,0.15638097506870557
703,0.15630285909742253
704,0.15620111652581092
705,0.1561936115662149
706,0.15611909553586384
707,0.15602967745656762
708,0.1559717348116835
709,0.1559097638575489
710,0.15583456911911056
711,0.1557331758628196
712,0.15573281254541546
713,0.1556399648267794
714,0.15560043433844678
715,0.15553747025095208
716,0.15553429188993165
717,0.1554702960159787
718,0.15538070783250446
719,0.15533156149389127
720,0.15522177213927468
721,0.15513899329700653
722,0.15504706195757925
723,0.1549431165787611
724,0.15483586567208565
725,0.154747103967266
726,0.15467741209403535
727,0.15458705890978344
728,0.15453493034735488
729,0.154463251686388
730,0.15445385427185887
731,0.15439987798992796
732,0.154323761894036
733,0.15416951525546124
734,0.15414682874765967
735,0.15408115431857655
736,0.15397085051820816
737,0.15385852599400204
738,0.15376413749605702
739,0.1536819018435872
740,0.15365796590191447
741,0.15361155731435633
742,0.15354999703718056
743,0.15348913398686853
744,0.15341188955509755
745,0.1532585543331534
746,0.15325728431163102
747,0.1531784217070717
748,0.15315162540996316
749,0.15305294672709463
750,0.15299246004370923
751,0.15294356949773852
752,0.1529056146208792
753,0.1528397573393491
754,0.1526869939636976
755,0.15257858158197476
756,0.152426079251558
757,0.15232222122631905
758,0.1523292764115501
759,0.15222665820549158
760,0.1521443135134321
761,0.1520690035789359
762,0.1520712957777076
763,0.15205058346388678
764,0.15204705259590687
765,0.15196961561984898
766,0.1519145483523129
767,0.15183608649109123
768,0.15177697522268432
769,0.15170010570302148
770,0.15162464550346821
771,0.15153576932450422
772,0.15145577982437977
773,0.15135210093524995
774,0.15124869566195134
775,0.15114315309202436
776,0.15106628027339167
777,0.1509152894885107
778,0.15083949409676808
779,0.1507675387563915
780,0.15076958622669998
781,0.15072465290758283
782,0.15064623967933938
783,0.1505357866106444
784,0.1505097443859461
785,0.1504671917900581
786,0.15038850865983314
787,0.15028380772768937
788,0.15017282422451325
789,0.1501055827972024
790,0.14995555222968895
791,0.14989287301626597
792,0.14981276012014777
793,0.1496630222289732
794,0.14958080354888428
795,0.14946886879076446
796,0.14942668423869973
797,0.14939783212131974
798,0.14939962839606105
799,0.14934375023494556
800,0.1492858605855853
801,0.1492686042644103
802,0.14925522961866877
803,0.14916583903039424
804,0.14906662867898954
805,0.1490638930983009
806,0.1489149036999018
807,0.14876606321644362
808,0.14868005127045017
809,0.1486036892222538
810,0.14854164871333603
811,0.14845183592506683
812,0.14842748791934463
813,0.14837022794321336
814,0.14835395870993678
815,0.1482884782722457
816,0.1482162875897647
817,0.1482013358093152
818,0.14811133020675715
819,0.1480178906367854
820,0.14797076865993702
821,0.14788524403279066
822,0.14780835621186833
823,0.1477266839000124
824,0.1475790310425411
825,0.14747267247258353
826,0.14744253170654395
827,0.14732848498239948
828,0.14728065179446104
829,0.14720098688357203
830,0.14714898637899074
831,0.14706279146052098
832,0.14697951265971088
833,0.14687053500592806
834,0.14681863816579221
835,0.14676503309221323
836,0.14665949958607408
837,0.14658041510392908
838,0.1464978184432055
839,0.14641214884401188
840,0.14636655998959508
841,0.14632550397366345
842,0.14637677839053137
843,0.1463755010957882
844,0.14622919874586737
845,0.1461507575727081
846,0.14613976031876236
847,0.1460253240247906
848,0.14599911692931355
849,0.14600965504912433
850,0.14592556202478738
851,0.14585818114700147
852,0.14576282140697447
853,0.1457505541641889
854,0.1456425546979578
855,0.14552939458111827
856,0.145452764817469
857,0.14538661082244905
858,0.14531998661178192
859,0.1451747392488516
860,0.1450733374125709
861,0.14499443873254833
862,0.14492919316864772
863,0.14483724276912882
864,0.14476289026741054
865,0.14465681685404982
866,0.14466596822630964
867,0.14459536153787755
868,0.144494808165226
869,0.14441067795996343
870,0.14430808774755968
871,0.14420095317754714
872,0.14413708043454107
873,0.1441076498312082
874,0.14406528190613951
875,0.143921288620876
876,0.14393732230761175
877,0.1439206231916621
878,0.14384043503659796
879,0.14379329940582677
880,0.14368777946159306
881,0.14365092914933758
882,0.14350735000975803
883,0.14342208036736948
884,0.14331492734196483
885,0.14337578721713526
886,0.14326283670642348
887,0.1431713007626889
888,0.14312763605607953
889,0.1431464193608211
890,0.1430326481383215
891,0.1429177408562742
892,0.14281482573742735
893,0.14276908474463632
894,0.14267313880266266
895,0.14269088392809728
896,0.14257517681952347
897,0.14258795935388677
898,0.14259671603239363
899,0.14258640243441023
900,0.14251255108210198
901,0.1423701097516851
902,0.14222781079141356
903,0.14208565405898835
904,0.14206058313419176
905,0.14199806256779077
906,0.14189092648451462
907,0.14174910646803834
908,0.14166020781109875
909,0.14156298033882378
910,0.1415292446875606
911,0.14148198652475444
912,0.1414053104803019
913,0.14142022766402973
914,0.14131264043318112
915,0.14123337575788558
916,0.1411246811854639
917,0.14104806044709764
918,0.14093400461956432
919,0.14085402855422743
920,0.14078889093628216
921,0.14071329673249777
922,0.14071821362536882
923,0.14063030962219505
924,0.14054825707164814
925,0.1405066397996625
926,0.14046096870121205
927,0.1404592624376926
928,0.14038094930861947
929,0.14026677957622705
930,0.14018437440103843
931,0.14012461639569004
932,0.140094670238423
933,0.14013580516392185
934,0.14008480861148415
935,0.13997026486354663
936,0.13990557178767102
937,0.13982686110767334
938,0.13975695858627638
939,0.13964199443796424
940,0.1395261309733086
941,0.1395460718007216
942,0.13944717058133058
943,0.13930779309949018
944,0.13930348473662213
945,0.13926444528041362
946,0.13928336325134774
947,0.13920474081931242
948,0.13918336305557497
949,0.13904424924942246
950,0.13897803212553497
951,0.13887818650442002
952,0.13885849754659452
953,0.13875977254135055
954,0.1386829152287155
955,0.13857402792318954
956,0.13850247133361113
957,0.13845835563257805
958,0.138319966471526
959,0.13826198379284382
960,0.1381597439131908
961,0.13807733992931956
962,0.13801008577291843
963,0.13792973580258067
964,0.13784637697499189
965,0.137762141906751
966,0.13766034534317606
967,0.137546689487011
968,0.13746716630491504
969,0.1374534690624314
970,0.13736625932803614
971,0.13729125272326048
972,0.1372191219409284
973,0.13710375087332125
974,0.13698917217199857
975,0.1369353603257497
976,0.13697731962382492
977,0.13692367458292157
978,0.1368176055628487
979,0.13672868731485985
980,0.1366767124762143
981,0.1366096971958283
982,0.13658522453621227
983,0.13650015741503665
984,0.1363923745115234
985,0.13639002102255637
986,0.13630879357570724
987,0.13619396462665606
988,0.13609610933612468
989,0.13611330201250035
990,0.13605649475216802
991,0.13600423581808288
992,0.13602731880482144
993,0.13600245532780514
994,0.13603236048170037
995,0.13597260702799552
996,0.1358866085802414
997,0.13591068423863195
998,0.13585488947597466
999,0.13577487931477927
1000,0.135668203093775
1001,0.13561648779333146
1002,0.13548093907989486
1003,0.13542200241719632
1004,0.13536126712647448
1005,0.13522597350615817
1006,0.13518661914263377
1007,0.13511841900600946
1008,0.13505596185402943
1009,0.13494601080215135
1010,0.1348845243187909
1011,0.1348004061635997
1012,0.1347180928025666
1013,0.13469339101190936
1014,0.13459629512963858
1015,0.13462385018198275
1016,0.13451161052283034
1017,0.13437716613450168
1018,0.1342970252352668
1019,0.13428272167026403
1020,0.13418470343616082
1021,0.13409792946176186
1022,0.13404841956849672
1023,0.13391443813964266
1024,0.13393768189742414
1025,0.13385440511012037
1026,0.13375772172190434
1027,0.13374341920788943
1028,0.13370937839913594
1029,0.13370183548339468
1030,0.1337215153351854
1031,0.13363643974184689
1032,0.13361326488953118
1033,0.1335509132772478
1034,0.13357049495558138
1035,0.13348673646487114
1036,0.13342631453742
1037,0.13345720349045606
1038,0.13332381298221974
1039,0.13327077189458134
1040,0.13323142124281265
1041,0.13318644591243503
1042,0.13308138228013874
1043,0.1329975341197388
1044,0.13291115634655565
1045,0.1329158768877385
1046,0.1328096969108892
1047,0.13272845475525613
1048,0.13269527672396653
1049,0.1325626477617237
1050,0.13247501799729416
1051,0.13248290424897102
1052,0.1323754936580675
1053,0.13237293494956368
1054,0.1322406281680049
1055,0.13226759694349913
1056,0.13220376686879298
1057,0.13213594779271223
1058,0.13205826439266954
1059,0.13207252326928856
1060,0.13198214957131826
1061,0.13189609676994765
1062,0.13180773375788374
1063,0.131712445271569
1064,0.13162980873736455
1065,0.13156114413737716
1066,0.13150351271020336
1067,0.13141893376901373
1068,0.1313709790226679
1069,0.13126876475722793
1070,0.13122528147491186
1071,0.13112772062591144
1072,0.13112649565981857
1073,0.13107636515760984
1074,0.13097451774860674
1075,0.1310082528834907
1076,0.13090046695737026
1077,0.13082361689989164
1078,0.13076132253862238
1079,0.1307071383273894
1080,0.13060011825314913
1081,0.13051153126758877
1082,0.13045319571389802
1083,0.130322807712185
1084,0.1303051827507535
1085,0.13024960807579025
1086,0.1302014558050998
1087,0.13011526543028215
1088,0.13004304408997203
1089,0.129966422138108
1090,0.1298644940940419
1091,0.12983339527340818
1092,0.1298640416717356
1093,0.12975963466761592
1094,0.12968045754331045
1095,0.12960226287954904
1096,0.12947272538541657
1097,0.1293906241251113
1098,0.12931568467676036
1099,0.12918643361761317
1100,0.12914331485617628
1101,0.1290575412765599
1102,0.128976363755244
1103,0.12890044280041615
1104,0.1288445170412953
1105,0.12886696080642143
1106,0.12873815824689477
1107,0.12866480473745262
1108,0.12858121473376702
1109,0.12847912076781623
1110,0.12850733235570447
1111,0.12847971567613856
1112,0.12842460035832134
1113,0.12836329059489474
1114,0.12839485189185135
1115,0.12836219836797144
1116,0.12837811475945773
1117,0.1283563032952304
1118,0.1283780497611522
1119,0.12836152082710808
1120,0.12834670713357774
1121,0.12827245227387402
1122,0.12817501278979218
1123,0.12806795303567944
1124,0.1280037666870681
1125,0.128030962955047
1126,0.1280399431571909
1127,0.1279592708879683
1128,0.1279125435108189
1129,0.12791312982540082
1130,0.12787892634451586
1131,0.12788139215346686
1132,0.12782451324956534
1133,0.1277407608937437
1134,0.12775119516071648
1135,0.12764798020508358
1136,0.1275399605245188
1137,0.12749122958071618
1138,0.12738964679657752
1139,0.12728122259708072
1140,0.1273141085915364
1141,0.12723720748754688
1142,0.12715857557381618
1143,0.12705636829468192
1144,0.1270615564343674
1145,0.12710501282993525
1146,0.12702703465064497
1147,0.12704867829222355
1148,0.12696757466574457
1149,0.12691783681125607
1150,0.1269428723016996
1151,0.12697679874742504
1152,0.12693569789130568
1153,0.12687923423649178
1154,0.12681925323775467
1155,0.12671725146220467
1156,0.1265905975377047
1157,0.12648888440118525
1158,0.12642429887599665
1159,0.1264114785985094
1160,0.12635993482784624
1161,0.12628110792646907
1162,0.12622804473014076
1163,0.1261483964635939
1164,0.12614079254314056
1165,0.12612453253705047
1166,0.1260331566437101
1167,0.12597097550408617
1168,0.12597270308324252
1169,0.12587283162968604
1170,0.12579722525249495
1171,0.12571509376518614
1172,0.12565329482214246
1173,0.12557118918034121
1174,0.12552173562398905
1175,0.12552801593066173
1176,0.12542295254767255
1177,0.12534070056611565
1178,0.1253020944698477
1179,0.12533437805603476
1180,0.12531566879905723
1181,0.1252100653940107
1182,0.12521372806533101
1183,0.12522312267840913
1184,0.12520348868792594
1185,0.12514720434945723
1186,0.12510375152432035
1187,0.1250531787793685
1188,0.12500099532036862
1189,0.12487605679431128
1190,0.12479578990776025
1191,0.12471258839780747
1192,0.12466954169681016
1193,0.12471188142544903
1194,0.1246175978108309
1195,0.12456115906044526
1196,0.12446564520276367
1197,0.12436165779846305
1198,0.12440145220366199
1199,0.12436900598261885
1200,0.12433462698613448
1201,0.12425217793572356
1202,0.12420927265542799
1203,0.12408512545637208
1204,0.12396110234247266
1205,0.12392966716751767
1206,0.12382615894726029
1207,0.123726360997338
1208,0.12374319284461702
1209,0.12367366744252345
1210,0.1237286068818113
1211,0.1236980716705851
1212,0.12373368027466247
1213,0.12374078985639694
1214,0.12364714515014368
1215,0.12352355979766977
1216,0.1234235375314552
1217,0.123343852384947
1218,0.12326918978791057
1219,0.12316474816313505
1220,0.1230416449665702
1221,0.12291866481168108
1222,0.1227958075754875
1223,0.12267307313513219
1224,0.12261525777287818
1225,0.12251174969334508
1226,0.12240759551853914
1227,0.12228524909623176
1228,0.12218460666640045
1229,0.12213191595888781
1230,0.12207299651784943
1231,0.12208885412132985
1232,0.1220668730601891
1233,0.12204949087946927
1234,0.12194511860597655
1235,0.1219044587785343
1236,0.12186347332128439
1237,0.12181732454555097
1238,0.12184734781437101
1239,0.12178694177537613
1240,0.12172301060163764
1241,0.12184416636440461
1242,0.12178251935759361
1243,0.12171726115578692
1244,0.12175451687177313
1245,0.12168242665126161
1246,0.12160784156920139
1247,0.12162379161306025
1248,0.1216019224008533
1249,0.12152778646646963
1250,0.12151070543097091
1251,0.12145473023393845
1252,0.12139686838587854
