,Delta_save
143,0.14799791105199492
144,0.14794234792750519
145,0.14791662423362462
146,0.1478763293618269
147,0.1478462503832044
148,0.14784623073644457
149,0.1478351597712407
150,0.1478019563573764
151,0.14775749357486026
152,0.14774391005309628
153,0.14768520373940003
154,0.147679060208676
155,0.14766309164919705
156,0.14761821410756867
157,0.1475905862186556
158,0.14750738084157547
159,0.1474700368439827
160,0.14745591351285428
161,0.1473986627759099
162,0.14741487660746821
163,0.14742132119501697
164,0.1473831363247071
165,0.14735124770089428
166,0.14733921689279744
167,0.14725523783523342
168,0.14722667879691737
169,0.14707952569467156
170,0.14705031104635105
171,0.14708408482841367
172,0.147043194116991
173,0.14689622440772862
174,0.14686727547558698
175,0.14687957415497171
176,0.14673276798390228
177,0.14664620668076994
178,0.14657956579698106
179,0.14658763916729892
180,0.14657706922990033
181,0.14656085134366356
182,0.14654106154726812
183,0.14649832753272812
184,0.14641928664563894
185,0.14641795609546837
186,0.1463385851080666
187,0.14629075853244636
188,0.14625437737254385
189,0.14622421814923295
190,0.14622535271100284
191,0.14621091408980244
192,0.14616715748621445
193,0.1461470877180623
194,0.14613567873983335
195,0.14610762107237724
196,0.14607334779294456
197,0.14603561516271674
198,0.145978886388741
199,0.1459588542668632
200,0.14591701661347303
201,0.14589982542465396
202,0.14589389138944692
203,0.14587256854667885
204,0.14582031511609747
205,0.14581649324596643
206,0.1457923760557656
207,0.14576987091807866
208,0.14573956593485218
209,0.1457053959916889
210,0.1457007212271295
211,0.14562174916398393
212,0.14558776780554916
213,0.14550409645761758
214,0.145464223781548
215,0.14545250299436005
216,0.14543338855983295
217,0.14542408700624992
218,0.14540622475357
219,0.14538783572333155
220,0.1453577685453972
221,0.14534733533925487
222,0.14531293041642704
223,0.14529790970216774
224,0.14525692886208563
225,0.1452556638105493
226,0.14517811476845982
227,0.1451748229446033
228,0.1450297206727946
229,0.14500634055862888
230,0.1449801997897047
231,0.14488927703574198
232,0.14484202709492666
233,0.14480710800017912
234,0.14476799168953425
235,0.1447402155939425
236,0.14471888122973067
237,0.14467710961635763
238,0.14465528283793047
239,0.14463368603669316
240,0.1446073677180158
241,0.14456119166312523
242,0.1444857114915479
243,0.14446947463528448
244,0.14446142872140616
245,0.14442198812678209
246,0.14438463971206267
247,0.1442957007602765
248,0.14425371821883695
249,0.14422697884675417
250,0.1441848119825895
251,0.1441534316120422
252,0.1440093502211256
253,0.14397681994729142
254,0.1439346459105625
255,0.1439098152008068
256,0.14389303268106587
257,0.14385547425479794
258,0.14385057533445333
259,0.14382441339853683
260,0.14381340276265622
261,0.14378109665499741
262,0.14376196538317834
263,0.1437286418813461
264,0.14368852771274904
265,0.14366457797770382
266,0.14362471900921037
267,0.14359288485532812
268,0.14360558202688703
269,0.14356005284225246
270,0.14350467008798734
271,0.1434198438322772
272,0.1433823301633294
273,0.143369969699448
274,0.14329830454232714
275,0.1432067074445337
276,0.14319854886138075
277,0.14315409600019996
278,0.14313523735597186
279,0.14299217365046865
280,0.14296399272008337
281,0.14287961449267697
282,0.1428566787748432
283,0.14282258496777192
284,0.1428239784078841
285,0.14277375858438796
286,0.14270522787240955
287,0.14268949819257706
288,0.14262032189378387
289,0.14261816854901246
290,0.1426021232703028
291,0.14253305346193668
292,0.14250618067731707
293,0.14243081101592045
294,0.14238643831125686
295,0.14237354283673287
296,0.14236306187842532
297,0.14233361630738242
298,0.14228818022356696
299,0.14219465449600718
300,0.1421572232021581
301,0.14214408930635383
302,0.14209931397351389
303,0.1420972790434554
304,0.14206239296764983
305,0.14202599702710247
306,0.14201808519099343
307,0.14199023223033277
308,0.14192101721381073
309,0.14190266951764502
310,0.1418307034361681
311,0.1418023701434283
312,0.14177085030925196
313,0.14175475840269597
314,0.1417001798836028
315,0.14168948026477862
316,0.1416157827310807
317,0.1415831857209047
318,0.14155140671873487
319,0.14153881234200452
320,0.14150237536495106
321,0.1414620486749811
322,0.1413947712700086
323,0.14139490439262728
324,0.1413481758049785
325,0.14131862650827187
326,0.141326411133501
327,0.14131861423726563
328,0.141310778652021
329,0.14123543361308843
330,0.14121772147574405
331,0.14118096948151543
332,0.14111418101106915
333,0.14108781009571578
334,0.14104299985953814
335,0.14101268537372152
336,0.14096398800548193
337,0.1409211522161711
338,0.1408568288968146
339,0.1408487792112106
340,0.14081597564998002
341,0.14076492062664173
342,0.140770904662797
343,0.14076572662840137
344,0.1407508248147298
345,0.14074476789857315
346,0.14070570257738518
347,0.14066322680074614
348,0.14064831713882636
349,0.14061101350755317
350,0.14051998493713083
351,0.14050641926223117
352,0.14049540286721646
353,0.1404635806099279
354,0.1404193855206626
355,0.14037621939840306
356,0.14032787069415678
357,0.14032775977572184
358,0.1402817502371654
359,0.14023657831693834
360,0.14019189228663656
361,0.1401588643715075
362,0.14013987987583384
363,0.14014023222298444
364,0.1400970764371044
365,0.14004904532747212
366,0.140005686006805
367,0.14000790498910703
368,0.13993198840560966
369,0.13989394287841764
370,0.1398472158950809
371,0.13982780598059305
372,0.13980880329275636
373,0.1397852116693253
374,0.1397493667850981
375,0.13972118404748182
376,0.13967782748251684
377,0.13964947088953084
378,0.1396298910087817
379,0.13957596124445507
380,0.13954717421477547
381,0.13948947410581516
382,0.1394915168911167
383,0.13948762801511358
384,0.13947451566972116
385,0.13942202024196532
386,0.1394356839676605
387,0.13937828948093622
388,0.13930222114207472
389,0.13928940970744996
390,0.13936137981513866
391,0.13927678828388915
392,0.13925588739729855
393,0.1391836273411793
394,0.13911947256327709
395,0.13908237453417835
396,0.13910781086627813
397,0.1390656781830035
398,0.13907484804488957
399,0.13905199000991217
400,0.13897035800470484
401,0.13889268348416042
402,0.13889419764679492
403,0.1388365972106162
404,0.13883248469286447
405,0.13882740783864872
406,0.13884246887234322
407,0.13885104118736336
408,0.13886011553145394
409,0.13881262736245698
410,0.13881873281082033
411,0.13878214314129428
412,0.13871961395954385
413,0.13866442752325248
414,0.1386541153630593
415,0.13860632967179187
416,0.1385682019547786
417,0.13851855293858192
418,0.13849562055603462
419,0.13848083570790268
420,0.13848792461594076
421,0.13847376469608474
422,0.1384791721644545
423,0.1384790520931257
424,0.13839185184720554
425,0.13835748622222083
426,0.13827058681015464
427,0.1382509056939526
428,0.13820332713958583
429,0.1381876392064628
430,0.1381296486507342
431,0.1381242423772702
432,0.13812774012806753
433,0.1381762425267901
434,0.138154065917368
435,0.13813341345892985
436,0.13808214179510284
437,0.13802578069590732
438,0.13801573746002935
439,0.13805417396836514
440,0.13804854977129533
441,0.13802444478526707
442,0.1379794440600444
443,0.13792547191650611
444,0.1379511827941508
445,0.13792225788626059
446,0.1379173216556896
447,0.13792240731120617
448,0.13788862489290413
449,0.13783124968766386
450,0.13781832492035986
451,0.1377484192495249
452,0.13761073967006512
453,0.13760190132476768
454,0.13752897398836111
455,0.13747298004259564
456,0.13742012967218825
457,0.1373849605033005
458,0.1373478430879549
459,0.13729784045118532
460,0.13723592318936506
461,0.13709875584984546
462,0.136961725609116
463,0.13694828504398945
464,0.1369078536127111
465,0.13684894426981983
466,0.13680754372427278
467,0.136762295173274
468,0.13670019708839318
469,0.136638238321938
470,0.13664771952301552
471,0.13664065655817492
472,0.13659148192698234
473,0.13655445171820974
474,0.1365558403534239
475,0.13650303732663388
476,0.13650638435424345
477,0.13649968663394935
478,0.1364853998828909
479,0.1364586552411289
480,0.1363900680572797
481,0.13641061895022596
482,0.13638872911299435
483,0.1363392387535111
484,0.13630083511702581
485,0.13616460239826816
486,0.13616248691781013
487,0.13615313055312467
488,0.13619581190594515
489,0.13617930712767834
490,0.13612663930666116
491,0.13611565819710927
492,0.13615147470310918
493,0.1361003155944104
494,0.13606185905553542
495,0.13601978369421053
496,0.13603606913024832
497,0.13595776346515062
498,0.1359837414998681
499,0.13592735852230703
500,0.13591469362123526
501,0.13587783655794566
502,0.13591018315054143
503,0.13592959392045592
504,0.1359116449748083
505,0.13585908139582295
506,0.13579747345759624
507,0.13582243635394048
508,0.13579248869986357
509,0.13578577221260735
510,0.1357764252036992
511,0.13573526445966752
512,0.13570181547350094
513,0.1356455588521381
514,0.1356039992668786
515,0.1355955839365269
516,0.13558329034758484
517,0.13556621245238487
518,0.13556905646772482
519,0.13548717612822683
520,0.13546066733094725
521,0.1354414987791422
522,0.13544546313863332
523,0.13541890273414692
524,0.1353759724973312
525,0.13534832795835333
526,0.13528107530797018
527,0.1353001914766279
528,0.13516495890143887
529,0.13512130935376127
530,0.1351350754063812
531,0.13516125628098752
532,0.13515046124142632
533,0.13506663272569275
534,0.1350140631661968
535,0.13497619391145796
536,0.13499881384438003
537,0.13495853034033767
538,0.13496093721780858
539,0.13495139138970483
540,0.13494786727842076
541,0.13495175035140586
542,0.1349079551111246
543,0.1348988429602889
544,0.13487391363324214
545,0.13485913141316894
546,0.13476447738876796
547,0.13475741586059328
548,0.13473368503014793
549,0.13472102508009282
550,0.1346851165793131
551,0.13464810103295693
552,0.1346380682525142
553,0.13455633556340624
554,0.13454381830692108
555,0.134517409493221
556,0.13446966041346764
557,0.1344389781066576
558,0.1344654065231427
559,0.13445619084450888
560,0.1344742984798467
561,0.13441885105512924
562,0.13440502872024154
563,0.13442896675895197
564,0.13441617224150174
565,0.13436062804635782
566,0.134330825673298
567,0.13425577607662303
568,0.13421218639958493
569,0.13422945217274876
570,0.13420291647087693
571,0.1341583865361734
572,0.13411680217062003
573,0.13406491832557194
574,0.13405596290700564
575,0.1340113430012515
576,0.13399704605172502
577,0.13395411118515657
578,0.13389431487292755
579,0.1338521663603609
580,0.1338284707530542
581,0.13380484574605467
582,0.13382433960982673
583,0.1337749388318559
584,0.13379236118504745
585,0.13382213449740624
586,0.13377683767052226
587,0.13373339080633384
588,0.13374789573311413
589,0.13368681603847835
590,0.13362893151675073
591,0.1336321177970938
592,0.13354993498195428
593,0.1335282225663801
594,0.1335202088708615
595,0.13350674049622796
596,0.13341385565660155
597,0.13342096245734458
598,0.13341772064704238
599,0.13344659032535616
600,0.13340490215691503
601,0.133423917037118
602,0.13337905187266313
603,0.13333271556514423
604,0.133300042597313
605,0.13333586555543664
606,0.1332909832822678
607,0.1332764886744894
608,0.1332522968035504
609,0.13320447273083322
610,0.1331564941673841
611,0.1331072770362323
612,0.13304763219806515
613,0.13299972789801712
614,0.13295484564249688
615,0.13296354212506312
616,0.13308904666311902
617,0.13308276220273607
618,0.1331071848484105
619,0.13309049395905678
620,0.133038456760497
621,0.13299489189661845
622,0.13300750715489268
623,0.1329550026080612
624,0.13298957555742844
625,0.1329343853130432
626,0.1329047826715009
627,0.1328647353175064
628,0.1328292523428762
629,0.13279515915492732
630,0.1328031653171413
631,0.13274472348519012
632,0.13267654313313096
633,0.1326329978954167
634,0.1325897833376002
635,0.13253177074900688
636,0.132480267854705
637,0.13242543694235648
638,0.13236562572107477
639,0.1323475063750767
640,0.13231433931003414
641,0.1323076039996293
642,0.132312566194982
643,0.13225205890962968
644,0.13219392916684147
645,0.13213275871095256
646,0.13207459054212603
647,0.132010849901904
648,0.13193555004637986
649,0.1319464648541296
650,0.13188354482973766
651,0.13190143740307125
652,0.1318657519468463
653,0.13178515209802386
654,0.13174805455314828
655,0.13175882038173084
656,0.1317248268693553
657,0.13174915155134495
658,0.13169019918602626
659,0.13169502015155748
660,0.13162981337724308
661,0.13157944549100897
662,0.13151746526568062
663,0.1315518819581187
664,0.1316537149388702
665,0.13157672145587282
666,0.13154236272783096
667,0.13152872600751328
668,0.13155068862339783
669,0.1314547476832945
670,0.13137452984458056
671,0.1313316625795685
672,0.1313518074370102
673,0.13135158918589873
674,0.13135033412829164
675,0.13134071038603448
676,0.131288335400941
677,0.13121011013942083
678,0.1312088690626198
679,0.13114906029599052
680,0.13110190283442533
681,0.13108712943274176
682,0.13102793409702687
683,0.13098918214015828
684,0.1309528453776494
685,0.13094621178751684
686,0.13088480856713952
687,0.1308210471473323
688,0.1307709245726723
689,0.13076954218429385
690,0.13071303664607864
691,0.13074724546627248
692,0.13073683288954457
693,0.13069942675971996
694,0.130685726702189
695,0.13063471087944817
696,0.13061890997322181
697,0.13063628845645697
698,0.13059315281502124
699,0.13059598569396674
700,0.13053206702165893
701,0.13052895307965828
702,0.13051629043794946
703,0.1304604815823893
704,0.1303300862984489
705,0.1303198260427283
706,0.1303556644224957
707,0.13029768222137375
708,0.13024422758726942
709,0.13020281411766693
710,0.1301463636888137
711,0.1301302905701342
712,0.13011572303713057
713,0.13008330110510943
714,0.13011424748126624
715,0.13003742380687217
716,0.130000781515461
717,0.12998772174383136
718,0.12995088308961464
719,0.12990301319752107
720,0.12991383051086688
721,0.12987059946707794
722,0.1297843228643622
723,0.12977171157034487
724,0.12977374915678133
725,0.12976950808995796
726,0.12971804564429085
727,0.1297017761046164
728,0.12968079333909455
729,0.1296677635606447
730,0.12968829781600635
731,0.12967990661424125
732,0.12955029151517655
733,0.12949406788267762
734,0.12936463852947155
735,0.12932707737277044
736,0.1292902531107287
737,0.129268250978684
738,0.12924676214592168
739,0.1292496684766604
740,0.1292338718409516
741,0.1292537624735943
742,0.12925043708506498
743,0.12919283521936276
744,0.12917219342823894
745,0.12912478227158902
746,0.12906369106696974
747,0.12903898198664293
748,0.1289811005498247
749,0.12892413149625165
750,0.12887745799195754
751,0.12878715379011652
752,0.12877729720961664
753,0.12871114374718826
754,0.12870256530546192
755,0.12866867497352244
756,0.1285400706007353
757,0.128555857535867
758,0.12853864093508152
759,0.12843345481565616
760,0.12845437481763952
761,0.12848000893856143
762,0.12843540454701866
763,0.12842093653052988
764,0.1284455516002645
765,0.12847560930161356
766,0.12841023214214167
767,0.1284528838354029
768,0.12848723448749144
769,0.128448582513441
770,0.1284428077694995
771,0.12839727329021966
772,0.12843412409472718
773,0.12842337575460253
774,0.12840730315519763
775,0.1284345419134633
776,0.12841326547297008
777,0.1284692308697987
778,0.12839962437222768
779,0.12834689605281516
780,0.12830284683262244
781,0.12826337798601312
782,0.12824540915369326
783,0.12822280032115582
784,0.12812758540954047
785,0.12809286928024557
786,0.12803886202439324
787,0.12799083917399404
788,0.12796758629905752
789,0.1279696982585787
790,0.12803307934097893
791,0.1279594011807181
792,0.12790078218023765
793,0.12795678058890306
794,0.12787536786512604
795,0.1278370057907481
796,0.12786732862479036
797,0.1278467811163698
798,0.1278751047784224
799,0.127836967222422
800,0.12780537051160498
801,0.12781667179090372
802,0.12782006881979838
803,0.12777627965056318
804,0.12772874328489545
805,0.12767766446147227
806,0.1277004728312759
807,0.12764912127922065
808,0.12758645117704254
809,0.12753190748751025
810,0.12746361557203048
811,0.12746352818660117
812,0.12749700795073252
813,0.12752372105842794
814,0.12754036277671038
815,0.1275717250392524
816,0.12751479835560497
817,0.1275518366201671
818,0.12748645265073164
819,0.12751514204743256
820,0.12755417576472647
821,0.12757626427875474
822,0.12757201081965555
823,0.12755862059374887
824,0.12749100569185606
825,0.12742766774118952
826,0.12738184674574607
827,0.12731571646818912
828,0.1273049106266917
829,0.12733161041622024
830,0.12728275875883271
831,0.12734279754912875
832,0.12728705698311263
833,0.1272294938189616
834,0.1272716169038002
835,0.12730591289410126
836,0.12725029619775532
837,0.1272772392412858
838,0.1272727392424939
839,0.1272623819831311
840,0.1272823929494648
841,0.12725456017415301
842,0.12720367774399394
843,0.12715059001191598
844,0.12714468110455773
845,0.12713464040560266
846,0.12717916978070948
847,0.12723082060956434
848,0.12722026854678614
849,0.1272325080882686
850,0.12725618941356767
851,0.1273776318142038
852,0.12740204247705816
853,0.1273834748388502
854,0.1273597750251682
855,0.12730185213978573
856,0.12730872439196986
857,0.12723548070861956
858,0.12730070412665193
859,0.12727705063572076
860,0.12722927831624478
861,0.12714212579498918
862,0.12717424129144597
863,0.12719892684582734
864,0.1272585480664212
865,0.12728306673921838
866,0.12725193597790982
867,0.12721130725249463
868,0.1271389457310029
869,0.12707565935490994
870,0.12702166440183157
871,0.12703192560682725
872,0.1269376959972752
873,0.1268407972047242
874,0.1268139369274581
875,0.12675283491833522
876,0.12669328397933638
877,0.12672007408275532
878,0.12678466088132329
879,0.1267589052334659
880,0.1267170145553715
881,0.1267675228666605
882,0.12667729907189124
883,0.1266444476597754
884,0.12655512329509797
885,0.12651151625657214
886,0.12646241893717527
887,0.12641006824603368
888,0.12641404300820658
889,0.12647230417666414
890,0.12640053246959101
891,0.12643689452429407
892,0.12638722824710838
893,0.12633863310863053
894,0.1263909985400062
895,0.1263556190112306
896,0.12630465014310344
897,0.12624611620313034
898,0.12623798187429164
899,0.12625775548965967
900,0.12628213115133918
901,0.1262576204140065
902,0.12620412633468217
903,0.1261336352988654
904,0.1261183497507906
905,0.12607718167487775
906,0.1261182531416695
907,0.12605514699565082
908,0.12607118163633482
909,0.12603231224184572
910,0.12616247841056952
911,0.12610631193859495
912,0.12604034252341395
913,0.12607433868700876
914,0.1260964172138583
915,0.12613010860874702
916,0.12618913987855337
917,0.126123181278175
918,0.12606955115695745
919,0.12601935403955922
920,0.12602651071218335
921,0.12607595205759847
922,0.1261045632687353
923,0.1261339029156431
924,0.12619065634881088
925,0.12624421098734281
926,0.12618956845886972
927,0.12626828035866094
928,0.1263183753320656
929,0.12630947998440736
930,0.12624405486678178
931,0.12631189746466606
932,0.12636566070003372
933,0.12629923470213264
934,0.1262858496799416
935,0.1263350436590721
936,0.12633034394946782
937,0.12635015491128745
938,0.12630002809198582
939,0.12624300810668648
940,0.12626471136714956
941,0.12621367435049075
942,0.1262579198365972
943,0.12627891848948417
944,0.1262706493835976
945,0.1262161961440338
946,0.1261620588925655
947,0.12616969266178832
948,0.1261897236424362
949,0.12620922698332332
950,0.12620863881922204
951,0.12620037198826828
952,0.12618820470117356
953,0.12622552120542024
954,0.12619289203100204
955,0.12619209985505903
956,0.12621730469483405
957,0.1261627684950391
958,0.12618536864167074
959,0.12615923051414282
960,0.12614798429278937
961,0.12619579161203695
962,0.1261171256914352
963,0.12608347539089404
964,0.12604892416731495
965,0.12605490857814222
966,0.1259289166655204
967,0.12589053621907811
968,0.12594580199042338
969,0.12591628852361636
970,0.1259366430538776
971,0.12587442275702218
972,0.12589165221953388
973,0.12588326089177823
974,0.12583153524495985
975,0.12583876102527472
976,0.12579897997097658
977,0.12582392941233492
978,0.12576068541297225
979,0.12572861166888133
980,0.1257310516822058
981,0.12577215139511713
982,0.12575999246763575
983,0.12572216601959213
984,0.12577419275940263
985,0.1258156595454502
986,0.12584968806844327
987,0.12581388849796007
988,0.12576084174104057
989,0.1257454821862769
990,0.12570454267589581
991,0.125654162485765
992,0.12560220855004708
993,0.12556263076418997
994,0.12550270700410582
995,0.12540276515522616
996,0.1254415819801085
997,0.12554448231775955
998,0.1255912224461776
999,0.12563669758696103
1000,0.12562911408612448
1001,0.12558421297139571
1002,0.12557182777102452
1003,0.125529692712033
1004,0.12547209162991202
1005,0.1254304199919011
1006,0.12536866643288871
1007,0.12529891375684385
1008,0.12529233415933577
1009,0.1252487968818652
1010,0.1251983842793346
1011,0.12511822597420785
1012,0.1251344945981217
1013,0.12508330966603964
1014,0.12503294652799263
1015,0.12504380584960384
1016,0.12503246544375715
1017,0.12509019283306874
1018,0.12505124706357043
1019,0.1250599187134819
1020,0.12510149874255388
1021,0.12515706613291616
1022,0.1251804044476759
1023,0.12510428417056677
1024,0.12504946730462915
1025,0.12492448033081144
1026,0.12492795189594806
1027,0.12499061361564227
1028,0.12493183125125881
1029,0.12487550714331153
1030,0.12493088005551212
1031,0.12482906745380747
1032,0.12488413286209951
1033,0.12488378433595049
1034,0.12485654313941282
1035,0.12481391492558032
1036,0.1248107848868741
1037,0.12474707409258436
1038,0.12482444730168722
1039,0.12483510888039619
1040,0.12478932364093552
1041,0.12473343842115447
1042,0.12475245605596591
1043,0.12477001128234674
1044,0.12474873256287414
1045,0.1246639519488183
1046,0.12461620268275252
1047,0.12456776993564332
1048,0.12460019322251425
1049,0.12457718330070265
1050,0.12452692480709875
1051,0.12450622125186926
1052,0.12444608153252706
1053,0.12443758008751704
1054,0.12436613057463597
1055,0.12440347836396666
1056,0.124441705333368
1057,0.12441580905937163
1058,0.12436598565821284
1059,0.12431139809133807
1060,0.12427417494981749
1061,0.12426423858110203
1062,0.12429397197582358
1063,0.1243240475405154
1064,0.12439675355996516
1065,0.12441761226710163
1066,0.12440830332930343
1067,0.12444749603087334
1068,0.12440248412124727
1069,0.1243379857271231
1070,0.12429202724908499
1071,0.12426231038746671
1072,0.12413811017718439
1073,0.12406613702963099
1074,0.12404966217982626
1075,0.12397809095305982
1076,0.12395263144166246
1077,0.1239919138630601
1078,0.12401553018583565
1079,0.12408619852273137
1080,0.12413810068432785
1081,0.12408962787130004
1082,0.12404203773254811
1083,0.12402862636894736
1084,0.12404304427782398
1085,0.12405884507159927
1086,0.12400748768647023
1087,0.12392920593885756
1088,0.12398251851907859
1089,0.1239333754283049
1090,0.12391496165821164
1091,0.12385809339673418
1092,0.12380586604946109
1093,0.12384838804241516
1094,0.12383116403282754
1095,0.12377266348511856
1096,0.12389933913825688
1097,0.12385024439294127
1098,0.12388840923257852
1099,0.12389258733929259
1100,0.12384608404839875
1101,0.12390693619272819
1102,0.12391221614460952
1103,0.12390246000458492
1104,0.12380595572392067
1105,0.12373498800250746
1106,0.12370982915397921
1107,0.1237390202894575
1108,0.12368552305158699
1109,0.12365847073874182
1110,0.12379040170432029
1111,0.12377506652940343
1112,0.12375464589164291
1113,0.12373910453642888
1114,0.12371490244418856
1115,0.12378227656848222
1116,0.12375747914467564
1117,0.12383236738985837
1118,0.12386149132769958
1119,0.12385584732717216
1120,0.12384355016622546
1121,0.1238105292992927
1122,0.12377334442048282
1123,0.12370865108398059
1124,0.12366755565306206
1125,0.1235721128248731
1126,0.12354239535498318
1127,0.12351655671914612
1128,0.12352769433441933
1129,0.12348307287081672
1130,0.12344313987089586
1131,0.12352088319541271
1132,0.12354957854874064
1133,0.12349453979361946
1134,0.1234600749486983
1135,0.12340178646923933
1136,0.12336828519345798
1137,0.12330006965623314
1138,0.12323053732894056
1139,0.12319308562871173
1140,0.1232147759091428
1141,0.12318069192967339
1142,0.12321530916717496
1143,0.1231489856839494
1144,0.12311400799316086
1145,0.12304288753019917
1146,0.12306133677824495
1147,0.1230992732484316
1148,0.12316214983933772
1149,0.12309994372500555
1150,0.12309979234417096
1151,0.12306197943907934
1152,0.1230454768393901
1153,0.12313988725859111
1154,0.12306306068881741
1155,0.12308495088428086
1156,0.12304269308234755
1157,0.12306348638106585
1158,0.12309639549137963
1159,0.12313701381797496
1160,0.12312698425498847
1161,0.12310475870350922
1162,0.12319149130455519
1163,0.12310575201334624
1164,0.1231256632185303
1165,0.12302854164889658
1166,0.12299196374265081
1167,0.12294614846274811
1168,0.12297683893030159
1169,0.12299077133721784
1170,0.12305056961794025
1171,0.12302656580148054
1172,0.12290360071822069
1173,0.12278075853859229
1174,0.12274523218822887
1175,0.12276428218229361
1176,0.12278658404697898
1177,0.12284877472964068
1178,0.12280866065839666
1179,0.12283750035913789
1180,0.1229036070296435
1181,0.12288890698883424
1182,0.12283989351977993
1183,0.1227754994432984
1184,0.12272325019348
1185,0.12273786004336158
1186,0.12270005841018482
1187,0.12267726977614166
1188,0.12258919474887914
1189,0.12252834884828055
1190,0.12254468737037122
1191,0.12246966764906152
1192,0.12241392598104646
1193,0.12229157323144021
1194,0.12223248710707095
1195,0.122205011402816
1196,0.12226941635938492
1197,0.12224925027451797
1198,0.12223907409478332
1199,0.12218406030758214
1200,0.12224945230252708
1201,0.12229019156079542
1202,0.12224507770236384
1203,0.12223079422420055
1204,0.12218976829419136
1205,0.12220383437365744
1206,0.12224263926183969
1207,0.12220268444843456
1208,0.12217196504573748
1209,0.12220441714309306
1210,0.12223836917713296
1211,0.12228821433037922
1212,0.12235005293279763
1213,0.12228513144865691
1214,0.12226508519478518
1215,0.12222023218429565
1216,0.12229427617831434
1217,0.12229188124765136
1218,0.12220358187853826
1219,0.12215372107511144
1220,0.12221327575274751
1221,0.1222010303405009
1222,0.12207889038014057
1223,0.12203580436097002
1224,0.12199748957525192
1225,0.12193406395293782
1226,0.12191612054114077
1227,0.12200540327928057
1228,0.12204726651958113
1229,0.1220486832878774
1230,0.12200511191747472
1231,0.12198204630641278
1232,0.12191038897857029
1233,0.12184353109773215
1234,0.12188122472482087
1235,0.12183517491719986
1236,0.12173563946126063
1237,0.12181685601797103
1238,0.12178795566338035
1239,0.12186273244112811
1240,0.12192947558356576
1241,0.12199533638258268
1242,0.12202847682722778
1243,0.12197634137617608
1244,0.12201763336925336
1245,0.12194189201156296
1246,0.12199068156082675
1247,0.12206847775736766
1248,0.122035729485946
1249,0.12205467009620494
1250,0.12201752248071648
1251,0.12189556593650787
