,N_moves
836,7.244545502660956
837,7.242302078870191
838,7.23906139713219
839,7.279801965450899
840,7.275524302317015
841,7.269251914208753
842,7.273980298102597
843,7.298693960973059
844,7.29239841478518
845,7.287108661247164
846,7.280824694569256
847,7.275546508967488
848,7.269274098663673
849,7.2660064583851485
850,7.289728590860526
851,7.291438007561315
852,7.2861492139505595
853,7.287862208239465
854,7.284575989140775
855,7.281293054618895
856,7.28600940338989
857,7.281725535920236
858,7.276446449927312
859,7.275170641381658
860,7.28489061075559
861,7.292601864517954
862,7.293308909131129
863,7.303010749301913
864,7.296710888483021
865,7.298413326375592
866,7.292118060682064
867,7.29582408960692
868,7.2895314118561885
869,7.284244523888316
870,7.278962920166289
871,7.279683596907752
872,7.273407051583507
873,7.31011529041251
874,7.303808328603003
875,7.3055036726024
876,7.313194323604297
877,7.30788378455022
878,7.302578553381254
879,7.299277625291918
880,7.303975998480031
881,7.324661679640971
882,7.318340178711795
883,7.316022997123877
884,7.309710130560036
885,7.305402574207652
886,7.3000998230090435
887,7.2938028716617085
888,7.31150022011582
889,7.308190374818353
890,7.305883337961963
891,7.299580605989988
892,7.293284173600193
893,7.28799353474602
894,7.282708183886704
895,7.280426616486517
896,7.274149328514017
897,7.267878314692415
898,7.2676105702499445
899,7.263345092418611
900,7.263081878932935
901,7.258820927529704
902,7.25956173619784
903,7.263300305177153
904,7.260038635706711
905,7.253781725526095
906,7.248530569378643
907,7.242285161513197
908,7.236045995934474
909,7.229813066403306
910,7.223586366686762
911,7.21736589055814
912,7.245134640292715
913,7.2398921269091145
914,7.233655353169076
915,7.2284243133358235
916,7.229195503427442
917,7.2369624244634965
918,7.242722581960285
919,7.236482979179716
920,7.23524711413306
921,7.2290149830844515
922,7.223788581302258
923,7.218567403309952
924,7.212351943636479
925,7.211140197565878
926,7.204932161386402
927,7.19873033014064
928,7.196532698626257
929,7.191338762895496
930,7.185150518254922
931,7.178968458766412
932,7.218769589742157
933,7.212553927983295
934,7.206344478779914
935,7.210136238421314
936,7.207927206698755
937,7.202721882154329
938,7.19652226008321
939,7.190328834535901
940,7.184141599318974
941,7.214942057490569
942,7.22072422434965
943,7.218504609932509
944,7.216287214020533
945,7.210074033396825
946,7.205866063348453
947,7.199663298667446
948,7.199463735150537
949,7.193267369598162
950,7.206067702062332
951,7.206861237592505
952,7.202656478734342
953,7.196456922033958
954,7.19126306204192
955,7.1850748930643675
956,7.180891909663004
957,7.174714106654846
958,7.174539479861588
959,7.168368026108603
960,7.163202240975061
961,7.157042118795177
962,7.156885155158201
963,7.1657238506552945
964,7.159561208125904
965,7.156403225908886
966,7.175237405593135
967,7.169065254263208
968,7.174893274998577
969,7.207701977372391
970,7.208493879443983
971,7.201288988010257
972,7.2210778046139446
973,7.2148598357937415
974,7.209647582084802
975,7.203441037774873
976,7.204237198656657
977,7.232019070522068
978,7.22479066565398
979,7.21856898582824
980,7.2123535245730395
981,7.220137279171167
982,7.213920250406379
983,7.215705437562395
984,7.212491339174027
985,7.208280953027926
986,7.209072276413205
987,7.206864308120939
988,7.199661045444157
989,7.195463483179846
990,7.199266118379066
991,7.194069450594579
992,7.186878976381092
993,7.180695189298253
994,7.174517582912148
995,7.1713446517947945
996,7.165176391273261
997,7.159014295929659
998,7.17184886434952
999,7.165680099867412
1000,7.16051700131682
1001,7.1623555650336455
1002,7.160194290106076
1003,7.154037174373836
1004,7.178870720426436
1005,7.19168544234505
1006,7.21148385769503
1007,7.237259486023171
1008,7.252014848855731
1009,7.245765958452078
1010,7.25651481806382
1011,7.249261929689943
1012,7.280996800324936
1013,7.283714444702422
1014,7.277433870544799
1015,7.271159573822616
1016,7.264891548261574
1017,7.262627788593147
1018,7.256368290553574
1019,7.261109551632481
1020,7.25485157107113
1021,7.250598845862664
1022,7.24535087100423
1023,7.239108641248104
1024,7.23287265060218
1025,7.2606259013262155
1026,7.277356909920592
1027,7.277079691619822
1028,7.292794754396814
1029,7.285505604217507
1030,7.279223239795501
1031,7.277944655847679
1032,7.276667349844833
1033,7.272392819760031
1034,7.274119563568368
1035,7.281841582995086
1036,7.2925543850110826
1037,7.288263975830662
1038,7.280979354165664
1039,7.291693017979592
1040,7.285404469235984
1041,7.285119207397668
1042,7.279836729429254
1043,7.287553034547266
1044,7.287265625217384
1045,7.297973005901825
1046,7.292677680558595
1047,7.287387647894368
1048,7.315086410864989
1049,7.309773980669222
1050,7.310463861748014
1051,7.30815455254087
1052,7.30085005023948
1053,7.294552349039841
1054,7.305252446642
1055,7.298950345246056
1056,7.292654542802032
1057,7.2993585362625
1058,7.308054829579579
1059,7.32373893269844
1060,7.3174183540550635
1061,7.311104092831621
1062,7.304796142713848
1063,7.325481004140421
1064,7.331152687294704
1065,7.3448147035992575
1066,7.364460066214351
1067,7.374090790785851
1068,7.369718885947485
1069,7.363352350329347
1070,7.35699217806515
1071,7.374626368791722
1072,7.3672554278933795
1073,7.363889855251807
1074,7.365525147750306
1075,7.359162803774544
1076,7.359803320712301
1077,7.363441698202843
1078,7.390064944881301
1079,7.3906745751213
1080,7.3852865945364705
1081,7.4038920052365835
1082,7.408485816325802
1083,7.403080033400939
1084,7.414671157805336
1085,7.408259692380244
1086,7.405852636215946
1087,7.402448485655011
1088,7.421036743040663
1089,7.419616416460912
1090,7.4301915124964335
1091,7.42776253547245
1092,7.422337485461982
1093,7.415918357540481
1094,7.412504146288566
1095,7.406094846792026
1096,7.40069145364181
1097,7.404288963433272
1098,7.398887375263923
1099,7.392491685733425
1100,7.391099889945586
1101,7.395706486757235
1102,7.401307979524095
1103,7.42189637734566
1104,7.416477190561706
1105,7.439049427252799
1106,7.432613595741302
1107,7.42618419684501
1108,7.420760724384395
1109,7.414343172435985
1110,7.4089315350822265
1111,7.4025258064114805
1112,7.413117984516017
1113,7.419701574736391
1114,7.413285081408319
1115,7.426865006364433
1116,7.466418364678911
1117,7.459955177907618
1118,7.453498451093118
1119,7.447048177778683
1120,7.451598854262662
1121,7.4501479808451085
1122,7.443701056326523
1123,7.439259576010355
1124,7.442818536953873
1125,7.436378938216289
1126,7.439940778358002
1127,7.433504055940853
1128,7.431071768028868
1129,7.42464391018976
1130,7.438212481993668
1131,7.463761495005169
1132,7.494282473021156
1133,7.501784439564863
1134,7.509278907891136
1135,7.513767384744818
1136,7.511254873615638
1137,7.505746372992334
1138,7.521232883364156
1139,7.518712910467241
1140,7.525190958532741
1141,7.518669028539205
1142,7.533143122463703
1143,7.527612744530206
1144,7.525086394960461
1145,7.533557073226367
1146,7.53402328304823
1147,7.527492525144134
1148,7.556950303729697
1149,7.563390133511077
1150,7.5798185291797315
1151,7.579239000414935
1152,7.572663049390033
1153,7.575089173278698
1154,7.572515371006556
1155,7.564946640001052
1156,7.558384974193955
1157,7.599805878767475
1158,7.598206872391895
1159,7.599607964973213
1160,7.603006657661896
1161,7.596406950857637
1162,7.589813840461978
1163,7.584226820131681
1164,7.5796448842794755
1165,7.576067028323174
1166,7.570493747935045
1167,7.570923039541308
1168,7.568353401320877
1169,7.5617883304549895
1170,7.5942103311241995
1171,7.587619416250512
1172,7.59302909199639
1173,7.588438358271256
1174,7.604841718233004
1175,7.606236179284246
1176,7.613626248070569
1177,7.638000434729169
1178,7.632365251885862
1179,7.634731703408215
1180,7.65108879315993
1181,7.645440528499101
1182,7.666784416026839
1183,7.669116465586032
1184,7.703430192257111
1185,7.69673011210493
1186,7.690036728684536
1187,7.683350035302543
1188,7.6776695255221306
1189,7.682989196161289
1190,7.675310046539939
1191,7.683630576228555
1192,7.697939791044917
1193,7.723229206546122
1194,7.728503340272713
1195,7.735771203001076
1196,7.7590238054968275
1197,7.757265660763697
1198,7.757508273796417
1199,7.7517536428381
1200,7.747004263884739
1201,7.741260131686953
1202,7.742518242499861
1203,7.735779093831695
1204,7.732045181693932
1205,7.725316500852659
1206,7.718594545329569
1207,7.722873811151328
1208,7.716154297097204
1209,7.710440999448931
1210,7.710730413742335
1211,7.704023037016956
1212,7.69932136481604
1213,7.7086173954359145
1214,7.701912130672861
1215,7.697212568323364
1216,7.690518702687859
1217,7.702822032320355
1218,7.715113064771808
1219,7.718396310084381
1220,7.722675774042317
1221,7.717955458426084
1222,7.716238361516113
1223,7.712523980345182
1224,7.707813811449285
1225,7.711104352367378
1226,7.705396102140124
1227,7.6996935573103995
1228,7.6939967121756565
1229,7.69230356203855
1230,7.686614103205928
1231,7.6799308307389555
1232,7.6802507399536095
1233,7.690565331917674
1234,7.687876111196117
1235,7.681191577351844
1236,7.675513224950692
1237,7.683833551562436
1238,7.695144062755277
1239,7.702445268089855
1240,7.698744673119251
1241,7.7270317848902454
1242,7.72030811494033
1243,7.7145906655500855
1244,7.722871934250185
1245,7.722149423571275
1246,7.715430633542718
1247,7.709718059196349
1248,7.706010195069216
1249,7.716299040451456
1250,7.743569106378041
1251,7.742825908870418
1252,7.742083454188888
1253,7.753335744589499
1254,7.757580286573917
1255,7.751825583638811
1256,7.745077132280852
1257,7.739334926251586
1258,7.767581468054432
1259,7.760817268686063
1260,7.754059830136653
1261,7.754305647397885
1262,7.7475547172155785
1263,7.741810034839551
1264,7.742068095774244
1265,7.736328897277718
1266,7.730595435111524
1267,7.734862706040947
1268,7.734128210582636
1269,7.7393914507519685
1270,7.732655427312936
1271,7.72692563678089
1272,7.739192577673663
1273,7.745450256256698
1274,7.761696682787176
1275,7.778926371260153
1276,7.781146334907069
1277,7.783364079699766
1278,7.780582106606613
1279,7.779801914596012
1280,7.775024501388021
1281,7.771251363455599
1282,7.764483496025859
1283,7.759721393581056
1284,7.753964550608961
1285,7.762206465101106
1286,7.755447638049532
1287,7.754692567946534
1288,7.753938252536293
1289,7.751185690564743
1290,7.767426384527196
1291,7.762661340664601
1292,7.757901059464537
1293,7.7511465356669715
1294,7.749396264267005
1295,7.7466482420138645
1296,7.740904465660027
1297,7.7501589339602175
1298,7.746410649168653
1299,7.742666110788674
1300,7.735926814326117
1301,7.731193254291808
1302,7.724465424952187
1303,7.7187438203295455
1304,7.714027434702031
1305,7.707316762603378
1306,7.714605801321416
1307,7.708894051395058
1308,7.704187510614054
1309,7.725472680518489
1310,7.722748569893283
1311,7.721026682267203
1312,7.71430901441886
1313,7.716593563130085
1314,7.709880326185428
1315,7.721164803620526
1316,7.756426008214608
1317,7.74867345848126
1318,7.743927158172934
1319,7.763173607789953
1320,7.765409316327894
1321,7.758647288025718
1322,7.782876526118645
1323,7.79808604483317
1324,7.792290856382562
1325,7.787500960474134
1326,7.784714852567613
1327,7.778933028627016
1328,7.774156483870767
1329,7.788375218019822
1330,7.78059073504329
1331,7.777811533908815
1332,7.771037109587067
1333,7.766268456803872
1334,7.7595055697905755
1335,7.756747443284039
1336,7.750993572776009
1337,7.744245953013115
1338,7.765491084494362
1339,7.766724976463883
1340,7.760961133408947
1341,7.75420355106671
1342,7.763444726927713
1343,7.756684662233133
1344,7.753929355224405
1345,7.74717880114622
1346,7.758425998746274
1347,7.751670950271765
