,Delta_save
91,0.13840074873963804
92,0.13833615821461093
93,0.1382826713670201
94,0.13827950709059128
95,0.1382636341963978
96,0.13830349543658133
97,0.13832646973479565
98,0.1383076984811377
99,0.13826769039794815
100,0.13830457706921456
101,0.13828077987119436
102,0.13831172342159795
103,0.1382853508828957
104,0.13831933890805023
105,0.13832899905951646
106,0.13831318551727806
107,0.1382543825782303
108,0.13822553297425408
109,0.13828851397482952
110,0.1383200084948447
111,0.1383162048593676
112,0.13825833012232674
113,0.1382699550549381
114,0.1381923942580816
115,0.1381919620849101
116,0.13818443149616957
117,0.13817408308732784
118,0.13820233629843495
119,0.13821687639129007
120,0.1381778428894497
121,0.13815855644583205
122,0.13815573453414207
123,0.13814160778378312
124,0.13810076238190028
125,0.13805068517332267
126,0.13805819862387406
127,0.13799520742689866
128,0.137926275102434
129,0.13798599482392082
130,0.13804683181540114
131,0.1380579684840514
132,0.13799560219871004
133,0.13795223642944596
134,0.1379512741566029
135,0.13788223727368776
136,0.13797088963468357
137,0.13789552949391928
138,0.1379056676238104
139,0.13790332216696502
140,0.1379215831415108
141,0.13793021963417296
142,0.13799901809710732
143,0.1379943042809183
144,0.13793998172796387
145,0.1379981823343827
146,0.13807324012760172
147,0.1379910194028365
148,0.13806444971947535
149,0.13801129208877122
150,0.1380190337290623
151,0.13806308672403575
152,0.1380182975616929
153,0.13801359543999206
154,0.13798284654879767
155,0.13793391750721967
156,0.13798293743494858
157,0.13798293504990616
158,0.1379312856000312
159,0.1379321393488068
160,0.13790128678953764
161,0.13786168934626972
162,0.1378237868713609
163,0.13783574217128958
164,0.13782327292294247
165,0.13781214086085058
166,0.13784433292240894
167,0.1377703822232861
168,0.1378157650361064
169,0.13775401844481594
170,0.13768365878700004
171,0.13769063446642332
172,0.1376265848648077
173,0.1376943648899303
174,0.13767927968384341
175,0.13766751292558868
176,0.13767861407728724
177,0.13761936516786466
178,0.13753566496659744
179,0.1375038762072605
180,0.13744203652334522
181,0.1374129308908881
182,0.13742622279424554
183,0.13736087732418634
184,0.13734591765549647
185,0.13738162586153796
186,0.13732631679341048
187,0.1373957317123576
188,0.13736294146057115
189,0.13731488524966604
190,0.13730123083662288
191,0.1372852945117487
192,0.1372432701662097
193,0.13722461585325
194,0.13719582059627525
195,0.1371548039498022
196,0.1371084784813866
197,0.1370438571380269
198,0.13708284963069253
199,0.1371468966595974
200,0.1371772277415968
201,0.13716639449492854
202,0.13720838005985114
203,0.1371933701459982
204,0.13716268785704666
205,0.13719057082450586
206,0.13717575170823948
207,0.13718626139173948
208,0.13710652127320702
209,0.13706245094514785
210,0.13702628342241407
211,0.13699946220085243
212,0.13693344719115644
213,0.1369026513868674
214,0.13694014007718538
215,0.13699077724432462
216,0.13702207523428533
217,0.1369867127187588
218,0.1369339951752618
219,0.1369127042305589
220,0.13685741101373675
221,0.13680268259113432
222,0.1367663352202786
223,0.13678136187173257
224,0.13686548472968185
225,0.13681163762255574
226,0.13680246430039428
227,0.1367903281353764
228,0.13682189026822458
229,0.13678040763147473
230,0.13664369557986905
231,0.13666526110197813
232,0.13662586926724352
233,0.13667568962584697
234,0.13664983435265773
235,0.1366527229532048
236,0.1366546914318123
237,0.136646347494799
238,0.13660859906651834
239,0.13662659395320847
240,0.13659422532357007
241,0.1365806111877644
242,0.1365353714812299
243,0.13646912549399232
244,0.1365111444590658
245,0.13649999414181535
246,0.13651146729129882
247,0.13651276767381626
248,0.13649013568633617
249,0.13647005871413595
250,0.13644456900527624
251,0.13643031757978372
252,0.1363924386848514
253,0.13643381240430683
254,0.13647682348241347
255,0.1364254216123161
256,0.1364292905982608
257,0.13643704193199568
258,0.13642864732816562
259,0.13638663915497407
260,0.13636603953562876
261,0.1363859487646786
262,0.136338375582505
263,0.1363233770122576
264,0.13633474950904695
265,0.13632749611028727
266,0.13633828379713356
267,0.1362683377313693
268,0.13621544212064327
269,0.1362054094561049
270,0.1362735158455041
271,0.13622425316599834
272,0.13615868203459805
273,0.1361828138308653
274,0.13615683096526723
275,0.13612458986610154
276,0.13613812865404148
277,0.13606198697827532
278,0.13601602687259987
279,0.13608562171950384
280,0.1360062390339271
281,0.13598371777157436
282,0.13597450485546084
283,0.13592377002247188
284,0.135883945909306
285,0.135824919556623
286,0.13580805797665638
287,0.13574815447168223
288,0.1357781180945991
289,0.1357891135168434
290,0.13576595856080456
291,0.13576315693425703
292,0.1356852123514142
293,0.1356357017484143
294,0.1355775162644079
295,0.13555500013121008
296,0.1355960327459715
297,0.13564375825172267
298,0.13556722104412475
299,0.13550092733838348
300,0.13542044924614124
301,0.13543844456103768
302,0.13538025578091673
303,0.13540068684085582
304,0.13535787369703686
305,0.13532726204361653
306,0.13534965456311318
307,0.13527323623771276
308,0.13527340222428175
309,0.13526242531871027
310,0.13522024990354914
311,0.13526305159924776
312,0.13522222146851387
313,0.1351690666768912
314,0.135112484453526
315,0.13512864688965442
316,0.13508526894293812
317,0.13506630695998664
318,0.13506939307122104
319,0.13504589268959064
320,0.13501504008900136
321,0.1349808381599269
322,0.13499143070954214
323,0.13498458217190143
324,0.13494862361905594
325,0.13501954822958162
326,0.13504282143594884
327,0.13499682251522327
328,0.13494223343849643
329,0.13491743423585925
330,0.13489855332128067
331,0.1349323428516442
332,0.13485102036123778
333,0.13478858687766831
334,0.13483931088158868
335,0.13480246835641968
336,0.13478407338559867
337,0.13470982277032073
338,0.1347489605267222
339,0.13470360148216776
340,0.13470958879283026
341,0.13472131664815978
342,0.1347002130277718
343,0.13473699909615985
344,0.13473254902789783
345,0.13471085842996888
346,0.13466421975567605
347,0.13468913862693474
348,0.1346236853753836
349,0.13458766546076553
350,0.13458993531657687
351,0.13457194092565575
352,0.13455208983047767
353,0.13454566523499495
354,0.13456811561302093
355,0.1345601867756266
356,0.13455180853921916
357,0.13453340383428242
358,0.13453497074344356
359,0.13448955112970698
360,0.1344591177680581
361,0.13445848964914953
362,0.13441574727948521
363,0.13447542849659716
364,0.13440596432023874
365,0.13449438573001363
366,0.1344639338586693
367,0.13438617878014988
368,0.13440166298426767
369,0.13440541866124492
370,0.13440304048147356
371,0.1344318491614521
372,0.13435422377623327
373,0.13437576964357337
374,0.13434776981804258
375,0.13429793623746483
376,0.13434320190644286
377,0.13430048062537694
378,0.13428536220601123
379,0.1342617314432366
380,0.13422695847872562
381,0.13426224469918666
382,0.13426895959703855
383,0.1341725623368716
384,0.13419645722629003
385,0.13414136698223578
386,0.13415964576566183
387,0.13412871854475664
388,0.1341515184575055
389,0.13407700297803773
390,0.1340759410102436
391,0.13408944576185752
392,0.13413056775509904
393,0.13409994225134583
394,0.13406030505374328
395,0.1340506054305511
396,0.1341114495952382
397,0.13406757061393362
398,0.1340787794996768
399,0.13403176466404496
400,0.13400067936123233
401,0.13395938597981183
402,0.13401941747053667
403,0.13407665911269503
404,0.13402895136425655
405,0.13395225865444718
406,0.13392986068597695
407,0.13389713419833482
408,0.13391072536700216
409,0.13386176469042346
410,0.13381777052781435
411,0.13378568283158465
412,0.13379766955619077
413,0.13377470027547494
414,0.13377975592917263
415,0.13378705924158724
416,0.13383239253814738
417,0.13383825562226717
418,0.13383794313933636
419,0.13383399911625857
420,0.13378502864557765
421,0.13374231848581197
422,0.1337618305725328
423,0.13369915703892707
424,0.13365488953409055
425,0.1336194654765852
426,0.13365667091418984
427,0.13363256637734408
428,0.13367854500770154
429,0.13358681455796872
430,0.1335563373052371
431,0.13352011015430734
432,0.13349038147669184
433,0.13351841635777462
434,0.13345773756081533
435,0.13337286330858064
436,0.1333436600909309
437,0.13332077787194946
438,0.13327003450021338
439,0.1332046232993636
440,0.13314708071980402
441,0.13311232375436693
442,0.1331033324926934
443,0.13310703365282067
444,0.13304872808400225
445,0.13305675144044005
446,0.1330312904692852
447,0.1330652841819596
448,0.13302440575479121
449,0.13298990444948908
450,0.13296524872415227
451,0.1329678880599602
452,0.1329469181706449
453,0.13291756214028946
454,0.13296831598967448
455,0.13294893590977475
456,0.13294311383135418
457,0.13287764707734984
458,0.13282174310430903
459,0.1327409584287425
460,0.13273595476894368
461,0.13273400522574633
462,0.1327409714314677
463,0.13268105443533432
464,0.13266936203210059
465,0.13260968832697106
466,0.13261443239506004
467,0.13264614428477015
468,0.13263776840887334
469,0.13266799901396192
470,0.1326327126773163
471,0.1326818357838857
472,0.13266124169639557
473,0.1326388725040953
474,0.1326642946969448
475,0.13264750215072096
476,0.13265787102858131
477,0.13264258608007698
478,0.13267137176760313
479,0.13267775676178845
480,0.13265155093039235
481,0.13258839850947243
482,0.13252750953544998
483,0.13253661186120166
484,0.13249803832191012
485,0.13249224895827003
486,0.13250411791263458
487,0.13248533045565045
488,0.13241556986953784
489,0.13240386273768423
490,0.1323484754485911
491,0.13233812051241062
492,0.13239722193738573
493,0.13236308149946732
494,0.13234336509462027
495,0.1323186867087686
496,0.13233172443124858
497,0.13230123477084754
498,0.13222362713209607
499,0.13223864136229888
500,0.13218351336973289
501,0.13216435152548528
502,0.13213625587983263
503,0.1320583317388233
504,0.13209380669680548
505,0.13203013923508952
506,0.13200234194574909
507,0.13193646048133556
508,0.13194319023442766
509,0.13195666255303393
510,0.1319241756739704
511,0.13188376956555067
512,0.13190259884214683
513,0.13187590326229462
514,0.1318433990575847
515,0.13186287843009084
516,0.131921398667592
517,0.1318663759852656
518,0.13184567137163714
519,0.13183695216631816
520,0.13183174809743628
521,0.1318258109021365
522,0.1318316057586061
523,0.13181222140707327
524,0.13176467576893527
525,0.13178351434667748
526,0.1317980965030526
527,0.13185014499050582
528,0.13177719012794661
529,0.13176019463161684
530,0.13175482093263471
531,0.1317418812073647
532,0.1316706017506857
533,0.13172060815018527
534,0.13165299976627703
535,0.13162297660614083
536,0.1315838618909423
537,0.13156641406176595
538,0.13155394540283363
539,0.13153467274356043
540,0.13158459213692017
541,0.13157327399630356
542,0.1315756958026041
543,0.13155588574827864
544,0.13154596780570166
545,0.1314815528798089
546,0.13151030853755022
547,0.13150017501382455
548,0.1315264881566893
549,0.1314830532340439
550,0.13149190447723827
551,0.1315056769667163
552,0.13153682809023784
553,0.1315244231506674
554,0.13154247779064673
555,0.131505622798802
556,0.1315150451788632
557,0.13153125076768993
558,0.13152445805372923
559,0.13147938016586944
560,0.13149715744926188
561,0.13143694352377536
562,0.13138885241000844
563,0.13133989385732478
564,0.1312969183090416
565,0.13129016519049183
566,0.13127353678930193
567,0.13131100758756348
568,0.13130865864424757
569,0.1313502658680414
570,0.1313945223383882
571,0.13136262852475664
572,0.13138520051743552
573,0.1314320739986275
574,0.13134592832551542
575,0.13134834462548992
576,0.1312847547965789
577,0.1312850800304154
578,0.13128058353543248
579,0.1313106851123586
580,0.13126378441379555
581,0.13132453528519605
582,0.13132629143588553
583,0.13127708326853332
584,0.13123615614962425
585,0.13119570803997943
586,0.13111301063869008
587,0.13114063303730208
588,0.13111467612117284
589,0.13108542094384032
590,0.13105163261111283
591,0.13098753613798828
592,0.13099589946263798
593,0.13090804503443945
594,0.1309023649307069
595,0.13090668120843735
596,0.1309022460372645
597,0.13089214479704733
598,0.1308748017442267
599,0.1308993735365863
600,0.13093464994529536
601,0.13093295142461042
602,0.13091668963128247
603,0.13084301630956205
604,0.13081920308466494
605,0.13079997437593463
606,0.13071706147580878
607,0.13073483167968103
608,0.1306572149925449
609,0.13064023538735495
610,0.1306206290993116
611,0.13060284886113138
612,0.1305691068882567
613,0.13055616160406056
614,0.13057947311550078
615,0.130540090644071
616,0.13055154668860466
617,0.1304548720852677
618,0.1304913254065218
619,0.13044129569002355
620,0.13053174880157775
621,0.13050644631047173
622,0.1305499209300515
623,0.13053380756185554
624,0.13048513248863028
625,0.13052871686640277
626,0.13050374778532692
627,0.1304664882872906
628,0.13045280358780306
629,0.13042585401025406
630,0.13041050626656564
631,0.13038752337674397
632,0.13044422041864628
633,0.1304267922463638
634,0.13029643063492316
635,0.1302357365115499
636,0.13021244704557136
637,0.1301719394475248
638,0.13017060213278467
639,0.13019411054464594
640,0.1301649696150161
641,0.13015830253913904
642,0.13013225298057918
643,0.13017059168324727
644,0.13012978759280924
645,0.1300552595140558
646,0.13001059783743005
647,0.1300784178620303
648,0.13008256671819018
649,0.13012906903151533
650,0.13009416680204855
651,0.13004170898435535
652,0.13009998880426105
653,0.13014292755728027
654,0.13016232473613357
655,0.1300855900951679
656,0.13011735774144959
657,0.13002415939967904
658,0.12998585342451696
659,0.12996769385587675
660,0.1299263799494241
661,0.12988639124627627
662,0.12987309322249188
663,0.12987536325830148
664,0.12988065924829817
665,0.1299333052548466
666,0.12989711289702063
667,0.12993236119377521
668,0.12991117592301682
669,0.12990065453258903
670,0.12986677605534508
671,0.1298332382642353
672,0.12982675377941347
673,0.12977087508997875
674,0.12984839481682536
675,0.12986476514889253
676,0.129896673902167
677,0.12986497960521332
678,0.12981937613314415
679,0.12981990246204655
680,0.12983521684659222
681,0.12984285975674056
682,0.12984398083849294
683,0.12978750576524106
684,0.12975774047856914
685,0.1296848508726935
686,0.12964771200745343
687,0.12962428119805067
688,0.12965237384832748
689,0.1296407523964551
690,0.1296667025587775
691,0.12961372587700962
692,0.12957822545939143
693,0.1295368217418408
694,0.12954390470506735
695,0.1295655889584356
696,0.1295115825571278
697,0.1295096803937024
698,0.1295456665314898
699,0.1295065634502989
700,0.12947350416928913
701,0.1294977093307391
702,0.12949043094060342
703,0.12955872057489567
704,0.12953256461874885
705,0.1295543866651569
706,0.12947205936214326
707,0.1294860407733255
708,0.12946469650548612
709,0.12944533926884894
710,0.12950340627287807
711,0.1295353693300766
712,0.1294875830559336
713,0.12944487377876626
714,0.12950090838373501
715,0.12947852447175726
716,0.12950376817043616
717,0.12947946563798193
718,0.1294222641815222
719,0.12942818979658316
720,0.12945206366365303
721,0.1295177912489967
722,0.12954593420307067
723,0.12951027187922953
724,0.1295013311289754
725,0.1294211647410904
726,0.12938657793020475
727,0.12936138637850042
728,0.12942989301725255
729,0.12936802953117835
730,0.1293725830506874
731,0.12928930823004706
732,0.12936396321352525
733,0.1294318264047661
734,0.1294573003198538
735,0.12942062121828474
736,0.12947373307238938
737,0.12940877540535053
738,0.1293664574339309
739,0.12935973062115336
740,0.12931071171203679
741,0.12932655118863645
742,0.12933317116426
743,0.1293245399798879
744,0.12933721629420086
745,0.12932018767541606
746,0.12926809838363654
747,0.1293224756406744
748,0.12934781971299758
749,0.12928938100268975
750,0.12936066009619032
751,0.12927307483372538
752,0.12925627143439133
753,0.12928104302840995
754,0.12925064733442854
755,0.12922204094249007
756,0.12925273826533618
757,0.12926976341949376
758,0.12928650676844977
759,0.129291949945093
760,0.12927955998532778
761,0.12929681794856085
762,0.12935952241482918
763,0.12934575890222064
764,0.1293845415560415
765,0.12936658631390652
766,0.12936531933388262
767,0.12932972930001568
768,0.12934879900391372
769,0.12937296814878738
770,0.12933819461985305
771,0.12937813444137244
772,0.12932347862488933
773,0.12926360791381997
774,0.12933153374424095
775,0.12929047314799483
776,0.12928979371901134
777,0.12928479244837762
778,0.12933986247471607
779,0.1292685250010282
780,0.129225050749353
781,0.12916770898353658
782,0.12914232597850556
783,0.1291023511711807
784,0.1291445274830536
785,0.12909761748062176
786,0.12907214977344472
787,0.12900736755483058
788,0.12900184756806915
789,0.12896497905895565
790,0.12900156713710764
791,0.128964103556211
792,0.12896211820712933
793,0.12889878579717717
794,0.12885109923546087
795,0.12884434856436097
796,0.12876650341961898
797,0.12877278301844994
798,0.1287595242696059
799,0.1287424864554434
800,0.1287244522265524
801,0.1286387068678052
802,0.12863162578327966
803,0.12861081502412597
804,0.12858050784114333
805,0.12855905312191182
806,0.12847739880719727
807,0.1284823102427223
808,0.12846712828350917
809,0.1284956037566891
810,0.12846619766577785
811,0.12843037146121436
812,0.1284223187339168
813,0.12841740834042964
814,0.1284494303811189
815,0.1284272110744411
816,0.12843604648646068
817,0.12843931645379056
818,0.12846545430920905
819,0.12847061526487202
820,0.12841310225091415
821,0.1284152536829972
822,0.12840059594863137
823,0.12845526522784312
824,0.12852698569443197
825,0.12845090054511218
826,0.12849223941158386
827,0.1285009574629466
828,0.12844858730036493
829,0.12835957946198376
830,0.12838385796906823
831,0.1284127528508583
832,0.1284490025781438
833,0.12844931631914516
834,0.12848225910588265
835,0.1284889163242176
836,0.1284942140582264
837,0.12851557086621418
838,0.12851023962221994
839,0.12850071831944912
840,0.12854750909554163
841,0.1285893868973452
842,0.1286577669654138
843,0.1286410908529546
844,0.12859734775370127
845,0.1285764877304092
846,0.12865999138864964
847,0.1286556345556775
848,0.12866260217351289
849,0.12864646109033095
850,0.12856599790583287
851,0.12854106610262864
852,0.12845354977673895
853,0.12849832236546785
854,0.12852294304681172
855,0.12854254698984338
856,0.12853315435042326
857,0.12847302727960824
858,0.128546956132902
859,0.12853215722747183
860,0.1285689421785688
861,0.12857087656524688
862,0.1285386120937174
863,0.1284993589086662
864,0.12856289140770802
865,0.1285256397871106
866,0.12855010044144632
867,0.12850367922806158
868,0.12845962109195158
869,0.1284034427698207
870,0.12841929646145508
871,0.12843073376239317
872,0.12839603457067664
873,0.12844854348289983
874,0.12851290809790944
875,0.12844157989711194
876,0.12839793328931873
877,0.12841321859657578
878,0.1283923663861344
879,0.12836249480533868
880,0.12828956999139032
881,0.12830486717780573
882,0.12823752091620874
883,0.12825244193978075
884,0.12826328582714727
885,0.12823039679788475
886,0.12820997778504328
887,0.12818667977706225
888,0.12816223178173283
889,0.1281656779781029
890,0.12824558805788494
891,0.1282081077301909
892,0.12821851134110523
893,0.12813889549893523
894,0.1280856638493111
895,0.12810238330018636
896,0.1281399543491617
897,0.12812737135276073
898,0.1281232779099294
899,0.12811385587948468
900,0.1280497701752573
901,0.12808852923400266
902,0.12810053511962582
903,0.12804998726488356
904,0.12810268576042091
905,0.12810376189864137
906,0.12802845630234086
907,0.12797448265706118
908,0.12784657212966782
909,0.12788384696512042
910,0.1278891297599579
911,0.12781450399952815
912,0.12775563963416128
913,0.12775466074976932
914,0.1277960786421234
915,0.12787179860474995
916,0.12787667080384565
917,0.12782732979734504
918,0.12785352407121076
919,0.1279060284997253
920,0.1278688620152678
921,0.12788584657477278
922,0.12781639198674202
923,0.12783542639834947
924,0.1278268722972017
925,0.1277505046467797
926,0.1277219144822152
927,0.12779595859067877
928,0.12776588619008838
929,0.12776870494577044
930,0.12771721101783864
931,0.12773616585785078
932,0.12770648930646863
933,0.127680226028801
934,0.12760343599184068
935,0.1275465114231332
936,0.12753653875209559
937,0.1274699953295048
938,0.1275030096094853
939,0.12749202139318397
940,0.12747884011088195
941,0.12741050153625838
942,0.12747608372807623
943,0.12742859139551443
944,0.12740243488257538
945,0.1274607484159261
946,0.1274500148271046
947,0.12741259876530842
948,0.1274492922122696
949,0.12742054521000848
950,0.12739976467506595
951,0.12733810611487098
952,0.12732776086343184
953,0.1273187544070466
954,0.12732527342533043
955,0.12736069409282136
956,0.12739931730712137
957,0.127319476189573
958,0.1272750848290637
959,0.12723395525946943
960,0.12716131987969986
961,0.12714983518236883
962,0.1270960069797378
963,0.12712719976756415
964,0.12709398095500285
965,0.12708275593875598
966,0.12704364511228047
967,0.12698128153715577
968,0.1270107776588078
969,0.1270094184057755
970,0.12708685039637443
971,0.1270601154738893
972,0.12702625041899285
973,0.12709997515120774
974,0.12714026137139645
975,0.127070826699561
976,0.12708230913984128
977,0.12708553544759757
978,0.12710901791511622
979,0.12705168868681524
980,0.12696577553275548
981,0.12698112387824997
982,0.12699657955778196
983,0.126987476642132
984,0.12698280608077053
985,0.12692114463021503
986,0.1269160761176411
987,0.12694063435485486
988,0.1269389196790879
989,0.1269053743433267
990,0.12686681009315845
991,0.12683770172704834
992,0.126876462035617
993,0.12678885738090875
994,0.12684318918167747
995,0.12684188221842743
996,0.1267946484938713
997,0.1268125400008739
998,0.1267618574119675
999,0.12675771904793753
1000,0.12676491778557078
1001,0.12673678378083758
1002,0.12672363688270583
1003,0.1266841654495897
1004,0.12666595192215382
1005,0.12665318567980285
1006,0.12661450001695446
1007,0.12654842184582307
1008,0.12649197809430301
1009,0.12647089683528823
1010,0.12643868949492312
1011,0.12641264718903114
1012,0.12632931798644342
1013,0.12629595913233402
1014,0.12628354361740915
1015,0.12627361991564262
1016,0.12625625942097432
1017,0.1262554289380448
1018,0.1262899744547984
1019,0.12625992396363916
1020,0.12631521182794336
1021,0.1263053481020284
1022,0.12635351735809833
1023,0.12633185067533162
1024,0.12624981296850968
1025,0.12619398984355365
1026,0.1261234489193722
1027,0.126118773440992
1028,0.12612355025694305
1029,0.1260936485687802
1030,0.1260566744970473
1031,0.12608453870024863
1032,0.12609247754592554
1033,0.12601825130230143
1034,0.12601974480424816
1035,0.12594812180739232
1036,0.12592571104141792
1037,0.125876406962416
1038,0.12588986830883037
1039,0.125804741875938
1040,0.12581232463273365
1041,0.1257199721943701
1042,0.12569446471371604
1043,0.1256565152621781
1044,0.12559486064227587
1045,0.125618159291509
1046,0.12554526016178236
1047,0.12547699954412941
1048,0.12543090288896286
1049,0.1254645652009679
1050,0.12551062328052717
1051,0.1255810342322208
1052,0.12559694128491225
1053,0.12554348369887036
1054,0.12554127193230477
1055,0.12554550329049335
1056,0.12554318032113754
1057,0.12549874300447475
1058,0.12554773617693404
1059,0.1255628906835538
1060,0.12560106090695855
1061,0.12558180374743136
1062,0.12550243315617957
1063,0.12552117567021637
1064,0.12550867758603826
1065,0.12547447011138954
1066,0.1255167166300688
1067,0.12551805608870942
1068,0.12552616296963023
1069,0.1254636805478715
1070,0.12543042996666423
1071,0.12542148434730724
1072,0.12542378134850934
1073,0.12535496436410304
1074,0.12538380734304946
1075,0.12538297435719933
1076,0.1253585478273071
1077,0.12531057144547073
1078,0.12533339159515042
1079,0.12534098124478044
1080,0.12527412491575018
1081,0.125148913396594
1082,0.12524814476796173
1083,0.12517895665105225
1084,0.1251296730420057
1085,0.12506675231412764
1086,0.12507457755044535
1087,0.1250550920308547
1088,0.1250245081955415
1089,0.1250405676896489
1090,0.12496174110130344
1091,0.12493589380385085
1092,0.12488415220664562
1093,0.12482350932068195
1094,0.12477175393110607
1095,0.12468294126355872
1096,0.12474256835679855
1097,0.12476758739697166
1098,0.1247569906407528
1099,0.12473713931622431
1100,0.12477670737208016
1101,0.12485074074647089
1102,0.12479705299764883
1103,0.12485423693048475
1104,0.1248603236814288
1105,0.12490338672302657
1106,0.1249321043087107
1107,0.12489617731634817
1108,0.12488686050163916
1109,0.12491940203162254
1110,0.12486053820755295
1111,0.12484371489720057
1112,0.12479419898346024
1113,0.12474867333335184
1114,0.12469095714056488
1115,0.12472579911848536
1116,0.12470824807568827
1117,0.12468396669810138
1118,0.12461709576866799
1119,0.12456500903626552
1120,0.12457977584882297
1121,0.1245435276335318
1122,0.1245510218248526
1123,0.12446742776185925
1124,0.12441353998278692
1125,0.12446143982693206
1126,0.12446578986453632
1127,0.12442743915082864
1128,0.12440063198970837
1129,0.12436936037932385
1130,0.12431838016030404
1131,0.1243054225021728
1132,0.12434728956658843
1133,0.12438893619790618
1134,0.12434325158206619
1135,0.12434880259997516
1136,0.12439494120852092
1137,0.1243784857211061
1138,0.12433956820634237
1139,0.12428240002347746
1140,0.1243017452310502
1141,0.12433424403686624
1142,0.12430119759729917
1143,0.12421980594357873
1144,0.12414679384773308
1145,0.12407107340815514
1146,0.1241212515178921
1147,0.12413524569333649
1148,0.1241680396844476
1149,0.12417066170620228
1150,0.1241310535685649
1151,0.12415258757444339
1152,0.12422302537296968
1153,0.12416209761352644
1154,0.12422222101546194
1155,0.12423578351399721
1156,0.12414782871993024
1157,0.12415374323440308
1158,0.12407126416750212
1159,0.12399864704309682
1160,0.12400358650252402
1161,0.12400170067893329
1162,0.12394132877545609
1163,0.12395088244904384
1164,0.12392749696058902
1165,0.12391632106137804
1166,0.12387762188195636
1167,0.12383744984214431
1168,0.1237692276174645
1169,0.12384604943019067
1170,0.12382243730887114
1171,0.12377447061171086
1172,0.12379907101734633
1173,0.12373141492442544
1174,0.12372983571555546
1175,0.1237032538595679
1176,0.1236890884092335
1177,0.12373811159568104
1178,0.12369105662836902
1179,0.12365148456497235
1180,0.12364043745521226
1181,0.12361001625960485
1182,0.12357360680052479
1183,0.12362016435974466
1184,0.1236475440979658
1185,0.1236777385958189
1186,0.12361650545184508
1187,0.12357248352980425
1188,0.12355366510048911
1189,0.12352639778904434
1190,0.12353419049495235
1191,0.1234984588603247
1192,0.12351922582243333
1193,0.12357427183485468
1194,0.12365584736130661
1195,0.12359189479602793
1196,0.12355044146169906
1197,0.12349364511646
1198,0.12347673413803274
1199,0.1234361306980647
1200,0.12336893115358888
1201,0.12339645765138639
1202,0.12331284808032054
1203,0.12324263989838119
1204,0.1232275173197721
1205,0.1232090345350447
1206,0.12312825587429004
1207,0.12311179317956311
1208,0.12310884558663002
1209,0.12314910275725807
1210,0.12316694647344271
1211,0.12310099873888655
1212,0.12307926213489966
1213,0.1231073748196224
1214,0.1231616397735758
1215,0.12321464398389707
1216,0.12313027214828098
1217,0.12319018492474448
1218,0.12322569803146638
1219,0.12325605922663734
1220,0.12322904551926438
1221,0.12321277310999976
1222,0.12318451349794578
1223,0.12318281982373494
1224,0.12312395624390111
1225,0.12305380994080876
1226,0.12297694482147763
1227,0.12294857716128625
1228,0.12296718448546289
1229,0.12291912583030501
1230,0.12297358489274349
1231,0.12296581999035194
1232,0.12296048873678837
1233,0.12292380440146924
1234,0.12285756349751975
1235,0.1228441404217601
1236,0.12281356816871487
1237,0.12276728472671715
1238,0.1227281611445815
1239,0.12267258891360242
1240,0.12264212373727697
1241,0.12255591264553556
1242,0.12257798700695932
1243,0.12252823173004082
1244,0.12250720265329915
1245,0.12251472129212644
1246,0.12246572884705685
1247,0.12238067669033816
1248,0.12243651438724937
1249,0.12240964573998575
1250,0.12234524863324914
