,R_save
313,0.08354256263535322
314,0.08345906182312397
315,0.08337564446997742
316,0.08329231049249618
317,0.08320905980734626
318,0.08412539258115202
319,0.0850408094801214
320,0.08495581116979643
321,0.08487089781530388
322,0.08478606933173037
323,0.08470132563424738
324,0.08561616688798628
325,0.08653009375766345
326,0.08644360690733095
327,0.08735670675050204
328,0.08726939370027666
329,0.08818166816934185
330,0.0880935305699722
331,0.0890049813140302
332,0.0889160208129667
333,0.08982664947782132
334,0.09073636796909787
335,0.09064567694664
336,0.09055507656988174
337,0.09146406699809775
338,0.09237214889015363
339,0.09227982290425643
340,0.09318708944808027
341,0.09309394892889178
342,0.0930009015036755
343,0.09290794707938398
344,0.09381458581293782
345,0.09472031836085093
346,0.09562514562885609
347,0.0955295682719057
348,0.09543408644454747
349,0.09633820030117461
350,0.09624191024590108
351,0.09714521668243692
352,0.09704812001408866
353,0.09795062064375974
354,0.09785271897395088
355,0.09875441540676053
356,0.09965521059376027
357,0.09955560518587046
358,0.09945609933361073
359,0.09935669293747519
360,0.10025688614793249
361,0.10015667936517593
362,0.10105607298899885
363,0.10095506741879495
364,0.10085416280368371
365,0.10175285929263556
366,0.10165115728434707
367,0.10254905717711633
368,0.10244655936884335
369,0.10334366425703041
370,0.10423987248865757
371,0.10513518495993328
372,0.10602960256617024
373,0.10692312620178626
374,0.10781575676030522
375,0.10770799488448282
376,0.10859984096655731
377,0.10949079564824991
378,0.10938135957064048
379,0.10927203287441795
380,0.11016231570013067
381,0.11105170868793664
382,0.11194021272722905
383,0.11282782870651219
384,0.11371455751340223
385,0.11360089978475316
386,0.11348735565703226
387,0.1133739250166954
388,0.11426010800018696
389,0.11414590499369003
390,0.11503131638300168
391,0.11491634255353342
392,0.11480148364043644
393,0.11568623977872686
394,0.11657011160303599
395,0.11745309999723585
396,0.11833520584431509
397,0.11821692977650468
398,0.1180987719256536
399,0.11798073217360397
400,0.11886231065219108
401,0.11974300799286855
402,0.12062282507633396
403,0.12150176278240458
404,0.12138032174014331
405,0.12125900207823412
406,0.1221373039252324
407,0.12201522765944006
408,0.12289277365878096
409,0.12376944255067623
410,0.12364573496191994
411,0.12452165126880459
412,0.12539669209712162
413,0.1262708583219121
414,0.1261446505674674
415,0.12601856895770483
416,0.1258926133665427
417,0.12676628391790046
418,0.12763908123532383
419,0.12851100619161035
420,0.12938205965868518
421,0.13025224250760203
422,0.13112155560854394
423,0.1309904995809492
424,0.13185907479376183
425,0.13272678186543221
426,0.13359362166366764
427,0.13445959505530813
428,0.13432520265645226
429,0.13519044483270767
430,0.1360548221991917
431,0.13591883537040692
432,0.13678248471036653
433,0.13764527083259503
434,0.13850719459987879
435,0.13936825687414175
436,0.14022845851644644
437,0.14008830013711965
438,0.1409477820960031
439,0.14180640500245384
440,0.14266416971509505
441,0.1425215768418166
442,0.1423791264901506
443,0.14323631876752177
444,0.14309315403112244
445,0.14295013238791293
446,0.1438067539447466
447,0.14466251930812016
448,0.14451792908392413
449,0.14437348337769332
450,0.14522868229485703
451,0.1450835261906143
452,0.14493851516993403
453,0.14479364908780515
454,0.14464892779936156
455,0.14450435115988194
456,0.14435991902478962
457,0.14521513149952744
458,0.14606948918918308
459,0.14592349269823937
460,0.14577764213082484
461,0.14563193734108887
462,0.14548637818332666
463,0.145340964511979
464,0.1451956961816322
465,0.14505057304701788
466,0.14490559496301286
467,0.1457602620345141
468,0.1466140748660638
469,0.14646753406159996
470,0.14732063997458186
471,0.14817289320799057
472,0.1490242946140795
473,0.14887534479437528
474,0.14972604409992812
475,0.1505758931313125
476,0.1504253924885026
477,0.15127454252099784
478,0.15212284382782343
479,0.15197079700740582
480,0.1518189021578232
481,0.15266665937705576
482,0.1525140690128608
483,0.152361631162773
484,0.15320884592422948
485,0.1540552138943202
486,0.15390123566953828
487,0.1537474113460305
488,0.1535937407699725
489,0.15443972403756873
490,0.1552848617446776
491,0.15512965448656196
492,0.15597410260801467
493,0.15581820645348393
494,0.15666196636707364
495,0.15650538269254383
496,0.15634895552343583
497,0.1571921849531975
498,0.15803457157493342
499,0.15887611623103043
500,0.1597168197630334
501,0.16055668301164605
502,0.16139570681673185
503,0.1622338920173148
504,0.16307123945158036
505,0.16390774995687613
506,0.16374392411983776
507,0.16358026202676446
508,0.16441626376386914
509,0.16425192966715363
510,0.16408775982240886
511,0.16492325431533997
512,0.16475841348144157
513,0.16559323765587292
514,0.16542772717345824
515,0.16626188236868716
516,0.16709520382559
517,0.16692819212761342
518,0.16776084760774573
519,0.1685926708485176
520,0.16842416243187738
521,0.16925532268931678
522,0.16908615195199614
523,0.16991665055074476
524,0.16974681881606135
525,0.17057665707811426
526,0.17140566591661688
527,0.17223384616057827
528,0.17306119863817887
529,0.17288822392689634
530,0.17271542210388097
531,0.1735422932462059
532,0.17336883768074243
533,0.17419505573403504
534,0.17502044798217692
535,0.17584501525056054
536,0.17666875836375337
537,0.17749167814549874
538,0.17731427516884157
539,0.17813654975637896
540,0.1779585022303856
541,0.17878013291281397
542,0.17960094237516996
543,0.18042093143826324
544,0.18124010092208306
545,0.18205845164579912
546,0.18287598442776232
547,0.18269319983563062
548,0.18351009818661948
549,0.1843261800475024
550,0.18514144623436146
551,0.18495639731258798
552,0.18477153334725804
553,0.18458685415350767
554,0.1844023595466576
555,0.18521754959208822
556,0.18603192485486472
557,0.1868454861493626
558,0.18765823428914336
559,0.18747066983708024
560,0.1882827931056089
561,0.1890941046567277
562,0.1889051050518734
563,0.18971579460204643
564,0.1905256738678115
565,0.19133474365904807
566,0.19214300478482613
567,0.192950458053407
568,0.19375710427224416
569,0.19456294424798404
570,0.19436847853659175
571,0.19517370744360166
572,0.19597813152411778
573,0.19678175158256442
574,0.19758456842256183
575,0.1983865828469271
576,0.19818829540779972
577,0.19898970640689237
578,0.1987908161456161
579,0.1985921246752057
580,0.19939313204684467
581,0.20019333881141552
582,0.19999324551925018
583,0.2007928524702554
584,0.2015916602139133
585,0.20238966954903184
586,0.2031868812736205
587,0.2029837959350162
588,0.20278091358025857
589,0.20357773425634026
590,0.20337425826008207
591,0.204170485888008
592,0.20496591768622088
593,0.20476105420027763
594,0.20555589572531482
595,0.20634994280604912
596,0.20614369598665278
597,0.206937155560879
598,0.2077298220720625
599,0.20852169631287004
600,0.209312779075176
601,0.20910357090018833
602,0.20989407207869887
603,0.21068378315108396
604,0.21047320465717984
605,0.21026283663653297
606,0.21105217912865037
607,0.21184073267274967
608,0.21162899780750954
609,0.21241697482119518
610,0.2122046640017837
611,0.21199256538708927
612,0.21278017901488827
613,0.2135670054226695
614,0.21435304539725952
615,0.21513829972469853
616,0.21592276919024106
617,0.21670645457835674
618,0.2174893566727312
619,0.21727197600639164
620,0.2170548126120824
621,0.21683786627264004
622,0.2176206370209932
623,0.21740312513991275
624,0.21818533091188685
625,0.21796725461912136
626,0.21774939629366497
627,0.21753175571765931
628,0.2183138329233388
629,0.21809562819278075
630,0.21887714180778045
631,0.2196578742997267
632,0.22043782644935214
633,0.22121699903660916
634,0.22199539284067052
635,0.22277300863993021
636,0.22354984721200424
637,0.22432590933373137
638,0.22410169553129886
639,0.2238777058306179
640,0.22465344025757378
641,0.2254283993377761
642,0.2262025838461841
643,0.22597649430710745
644,0.2257506307445816
645,0.226524493182618
646,0.2272975821449542
647,0.22707039815480434
648,0.22784294148498443
649,0.22861471265791297
650,0.22938571244536132
651,0.23015594161832947
652,0.22992590069717173
653,0.22969608970197217
654,0.23046600865279476
655,0.23123515806943365
656,0.2320035387210384
657,0.2327711513759899
658,0.23253849655202588
659,0.23330557451649162
660,0.2340718857863402
661,0.23483743112788308
662,0.23460271105679073
663,0.23536772583834314
664,0.23613197598743024
665,0.23589596201842733
666,0.23566018394544538
667,0.23642414178258137
668,0.23718733604366823
669,0.23794976749190044
670,0.23871143688970964
671,0.23947234499876538
672,0.240232492579976
673,0.24099188039348926
674,0.24175050919869315
675,0.24250837975421669
676,0.2432654928179306
677,0.2430223488970731
678,0.24377894824850033
679,0.24453479137868672
680,0.24528987904347563
681,0.2460442119979549
682,0.24679779099645768
683,0.24755061679256316
684,0.24730318988922226
685,0.24705601028913307
686,0.247808577994991
687,0.24756089325936384
688,0.24731345608469182
689,0.24806576647341277
690,0.24781782467783714
691,0.2485696309500232
692,0.24932068579165237
693,0.25007098995377963
694,0.2508205441867094
695,0.251569349239996
696,0.2513179056125697
697,0.2520662135529869
698,0.25181427330955564
699,0.2515625848804606
700,0.25231064826388844
701,0.2530579639577776
702,0.2528050324595689
703,0.25355185401633096
704,0.2542979291247604
705,0.25504325853093257
706,0.255787842980177
707,0.25653168321707837
708,0.2572747799854771
709,0.2580171340284701
710,0.2577592458385366
711,0.25850111565778844
712,0.2592422439779706
713,0.25998263154021145
714,0.26072227908489887
715,0.26146118735168056
716,0.26219935707946496
717,0.262936789006422
718,0.2636734838699838
719,0.2644094424068454
720,0.26414516510309044
721,0.2648806521944417
722,0.26561540416626134
723,0.26634942175330156
724,0.2670827056895801
725,0.266815756458506
726,0.2675485742931302
727,0.26828065967614556
728,0.26901201333963765
729,0.2687431357650853
730,0.26947402718361096
731,0.2702041880759812
732,0.270933619172357
733,0.27066282095229466
734,0.271391793644996
735,0.27112053747943377
736,0.2718490526843519
737,0.27157733948826557
738,0.2723053981194617
739,0.273032729055874
740,0.27375933302483363
741,0.27448521075294474
742,0.2752103629660852
743,0.27593479038940744
744,0.275658993497464
745,0.275383472264583
746,0.2761077266651181
747,0.27683125717319895
748,0.2765545642624811
749,0.2772776481562717
750,0.2780000093275298
751,0.2787216484986167
752,0.27944256639117176
753,0.2801627637261131
754,0.2808822412236382
755,0.28160099960322477
756,0.28131953933375625
757,0.28203786063377245
758,0.28275546397146983
759,0.2834723500644519
760,0.2831890193797298
761,0.28390547213397294
762,0.28462120879350916
763,0.2853362300740754
764,0.2850510364408179
765,0.2857656281085432
766,0.28548000529184303
767,0.2861941682050946
768,0.2869076173123359
769,0.2876203533270162
770,0.28833237696187175
771,0.28904368892892635
772,0.28975428993949215
773,0.28946468045429524
774,0.2901748606837262
775,0.29088433108784045
776,0.2915930923761085
777,0.29130164500741673
778,0.29200998919031784
779,0.29271762538303114
780,0.292425054043318
781,0.29313227537860703
782,0.2938387898459947
783,0.2945445981519957
784,0.29425020075254343
785,0.29495559785324055
786,0.2956602899093592
787,0.29636427762559175
788,0.29706756170592596
789,0.29777014285364617
790,0.29747252152145864
791,0.29817469791174206
792,0.2988761724765479
793,0.29957694591735096
794,0.3002770189349248
795,0.3009763922293427
796,0.30167506649997805
797,0.3023730424455053
798,0.3020708205140255
799,0.3027684009033168
800,0.30346528406083473
801,0.30416147068346255
802,0.3048569614673871
803,0.30555175710809934
804,0.3062458583003951
805,0.3069392657383757
806,0.3076319801154488
807,0.30832400212432887
808,0.30901533245703816
809,0.30970597180490717
810,0.3093964206087004
811,0.31008667905886655
812,0.3097767473456643
813,0.3104666256591619
814,0.31015631418923767
815,0.3098463128757052
816,0.31053612165843814
817,0.31122524097712034
818,0.31191367152087135
819,0.3116019137282468
820,0.3122899677874889
821,0.3129773341365269
822,0.3126645132128522
823,0.31335150520364397
824,0.3130383102958942
825,0.31272542842653295
826,0.3134123595325534
827,0.31409860405076173
828,0.31478416266740267
829,0.31546903606803495
830,0.3161532249375322
831,0.3168367299600834
832,0.3175195518191937
833,0.3172021909478102
834,0.31788464752857204
835,0.31856642199381086
836,0.3192475150253013
837,0.3189284270542615
838,0.3196091582616036
839,0.3202892090779338
840,0.32096858018330315
841,0.32164727225708295
842,0.32132578572809034
843,0.32200412077483886
844,0.3226817778255387
845,0.323358757557847
846,0.3240350606487437
847,0.323711187524657
848,0.3243871383617138
849,0.32506241358574006
850,0.3257370138720112
851,0.32641093989512765
852,0.3270841923290156
853,0.3277567718469276
854,0.32742917887156836
855,0.3281014135753449
856,0.32777347613049196
857,0.32844536670907215
858,0.3291165857328512
859,0.3287876336231732
860,0.32945851055108605
861,0.32912921668746675
862,0.3297997522030215
863,0.3304696175181609
864,0.33013931305287536
865,0.3308088389768605
866,0.33047819545964224
867,0.33114738267057714
868,0.3318159010287275
869,0.33148425095273676
870,0.33115293236107984
871,0.3308219449224381
872,0.331490788555699
873,0.3311594634297063
874,0.3318279697131349
875,0.33149630757449106
876,0.3321644771821127
877,0.3318324787041696
878,0.33250031230866317
879,0.33216797816342714
880,0.3328354764361274
881,0.33350230754413723
882,0.334168472154288
883,0.3338344706828694
884,0.333500803046005
885,0.334166969159902
886,0.3338329691907267
887,0.33449880330447906
888,0.33516397191686836
889,0.3358284756930634
890,0.335492815047693
891,0.33515748989522154
892,0.3358220001501988
893,0.3364858462270102
894,0.337149028789502
895,0.3378115485008568
896,0.3384734060235946
897,0.339134602019573
898,0.33879563690011316
899,0.3384570105763749
900,0.3391182229596069
901,0.3387792742110216
902,0.33944016449167025
903,0.34010039421231825
904,0.3397604637833204
905,0.3404203733647464
906,0.34008012311650576
907,0.3397402129484733
908,0.3394006425207387
909,0.34006091174360653
910,0.33972102077734606
911,0.34038096978206633
912,0.3410402591675915
913,0.34069938934333605
914,0.3403588602185551
915,0.3410181717025945
916,0.3416768242046409
917,0.3423348183833469
918,0.3419926546468318
919,0.3426503331529319
920,0.3423078540593258
921,0.3419657172736593
922,0.34262342270367063
923,0.34228097050706524
924,0.342938360841391
925,0.34359509411391337
926,0.3442511709813657
927,0.34390709184995005
928,0.3445628568755873
929,0.34521796646391756
930,0.3458724212700506
931,0.3455267216985663
932,0.3461808679037651
933,0.3468343602896684
934,0.3474871995097687
935,0.3471398859670303
936,0.34679291956426467
937,0.3474458002043803
938,0.347098528040258
939,0.34775110322462555
940,0.3474035259100582
941,0.34805579624897864
942,0.3487074146435324
943,0.3483588814954629
944,0.34901019695623703
945,0.34866136117717034
946,0.34831287405955197
947,0.34796473525489474
948,0.3486164446649348
949,0.34926750269125667
950,0.34991790998491856
951,0.3505676671963279
952,0.3512167749752421
953,0.3508657337208941
954,0.35051504333236744
955,0.35016470345897177
956,0.35081421400024215
957,0.3504635751056892
958,0.35011328667479896
959,0.35076284860715795
960,0.3504122610523282
961,0.3510615241597222
962,0.3517101383284781
963,0.3513586039573352
964,0.3510074209448841
965,0.3516560891898167
966,0.35230410909067644
967,0.3519519810456083
968,0.3525997052024843
969,0.3532467819589036
970,0.3538932119619431
971,0.3545389958580331
972,0.3551841342929576
973,0.3548291276619801
974,0.354474475860219
975,0.3541201785330224
976,0.3547657355759679
977,0.3554106473844877
978,0.3560549146034937
979,0.3566985378772533
980,0.35734151784939
981,0.35798385516288384
982,0.35862555046007233
983,0.3582671041327759
984,0.3589085163225482
985,0.35854978717080155
986,0.3591909168188067
987,0.35983140565756855
988,0.35947175407770093
989,0.3601119622195523
990,0.3607515304732059
991,0.3603909592283551
992,0.3600307483745537
993,0.3596708975515906
994,0.36031090664949006
995,0.36095027605813623
996,0.36158900641689873
997,0.36122759811463295
998,0.36186605128993066
999,0.3615043660812451
1000,0.362142542626891
1001,0.361780581065045
1002,0.3624184815337456
1003,0.3620562441708933
1004,0.3626938691142507
1005,0.36333085675131793
1006,0.3629677074692077
1007,0.36360442140477073
1008,0.36424049894459604
1009,0.3638764404748863
1010,0.36451224613158306
1011,0.36514741630036707
1012,0.3657819516164087
1013,0.3664158527142434
1014,0.36704912022777236
1015,0.3666822545403883
1016,0.36731525578522545
1017,0.36794762434516026
1018,0.3685793608525614
1019,0.3692104659391655
1020,0.3698409402360779
1021,0.37047078437377295
1022,0.37010049873221995
1023,0.3707300834411333
1024,0.3703595386300977
1025,0.36998936417869327
1026,0.36961955971674554
1027,0.370249625124325
1028,0.37087906078137217
1029,0.3715078673173228
1030,0.37213604536098366
1031,0.3727635955405329
1032,0.3723910182336458
1033,0.37301831356774506
1034,0.3736449819200012
1035,0.3742710239170826
1036,0.3738969399351565
1037,0.3745227301001388
1038,0.37414839453781984
1039,0.374773933373864
1040,0.3753988469836852
1041,0.3760231359921972
1042,0.3756473007738142
1043,0.3762713414527009
1044,0.37689475840277314
1045,0.37751755224744804
1046,0.37813972360951953
1047,0.37776177286128415
1048,0.3783837001247911
1049,0.3780055055219677
1050,0.3786271891746194
1051,0.37924825145430496
1052,0.37986869298208675
1053,0.3804885143784065
1054,0.3811077162630857
1055,0.3807267990054514
1056,0.3813457627245864
1057,0.38196410778932943
1058,0.38258183481802577
1059,0.38219944417852747
1060,0.3818174357385689
1061,0.38143580911614156
1062,0.3820540641794937
1063,0.38167220104688054
1064,0.38129071958656385
1065,0.3819091196669371
1066,0.38252690165627545
1067,0.38314406617236113
1068,0.3827611135824837
1069,0.3823785437538156
1070,0.3819963563037868
1071,0.3826140511000849
1072,0.3832311285102797
1073,0.38284808890157374
1074,0.3834649323909275
1075,0.38308165909518443
1076,0.3836982691310713
1077,0.3843142628650732
1078,0.38492964091318405
1079,0.38554440389078204
1080,0.3861585524126303
1081,0.3857725868430025
1082,0.38538700704605794
1083,0.3850018126362168
1084,0.3856165034781596
1085,0.38523107968657727
1086,0.3848460411261709
1087,0.38446138741190183
1088,0.3840771181591163
1089,0.38469273323342007
1090,0.3853077330003032
1091,0.3859221180747656
1092,0.38653588907119263
1093,0.38714904660335536
1094,0.3867620910345364
1095,0.3873750224777802
1096,0.38798734129589335
1097,0.3885990481011948
1098,0.38921014350539146
1099,0.38982062811957896
1100,0.389431002304367
1101,0.39004126617012974
1102,0.38965141982713114
1103,0.3902614633855248
1104,0.39087089720522944
1105,0.3904802216458039
1106,0.3910894368165727
1107,0.39069854282675104
1108,0.3913075397854449
1109,0.39091642780165137
1110,0.3915252069842584
1111,0.3921333776919203
1112,0.3917414402829329
1113,0.39234939486535875
1114,0.3919572415471525
1115,0.39256498043616084
1116,0.39317211188999773
1117,0.39277913626591976
1118,0.3933860536709513
1119,0.3939923644618849
1120,0.39459806924503144
1121,0.3952031686260959
1122,0.3948081629603027
1123,0.39541305235264623
1124,0.3950178369080159
1125,0.3956225167311963
1126,0.39622659217674233
1127,0.3968300638487296
1128,0.39743293235062993
1129,0.3970356980354369
1130,0.3966388607560412
1131,0.3962424201156054
1132,0.39584637571768877
1133,0.39645022741612185
1134,0.39705347556463144
1135,0.3976561207664659
1136,0.3982581636242705
1137,0.39885960474008836
1138,0.39946044471536063
1139,0.4000606841509275
1140,0.4006603236470285
1141,0.4002598635534283
1142,0.3998598037197917
1143,0.4004596439959338
1144,0.400059384481695
1145,0.40065902527681574
1146,0.40125806673081194
1147,0.4008570091928501
1148,0.40145585276187273
1149,0.4020540977865985
1150,0.4016522446153975
1151,0.4022502933464166
1152,0.40184824407770453
1153,0.401446596657337
1154,0.40104535068366653
1155,0.401644006005322
1156,0.4022420629708339
1157,0.40283952217825936
1158,0.4034363842250577
1159,0.40303314945821606
1160,0.4036298179744997
1161,0.40422589012045224
1162,0.40482136649214595
1163,0.40541624768505735
1164,0.4060105342940678
1165,0.40660422691346404
1166,0.4071973261369388
1167,0.4067903323077165
1168,0.4073832455188032
1169,0.40797556611298735
1170,0.40856729468258957
1171,0.4091584318193386
1172,0.4097489781143717
1173,0.40933943390836036
1174,0.4099297992917603
1175,0.409520074354937
1176,0.40911075893829035
1177,0.40970135288238
1178,0.410291356527675
1179,0.4108807704641791
1180,0.41146959528130633
1181,0.4120578315678817
1182,0.4116459796622667
1183,0.4112345394027342
1184,0.4108235103778439
1185,0.41041289217656673
1186,0.41100218463815935
1187,0.4105913878519143
1188,0.41018100165715976
1189,0.4097710256435094
1190,0.4103609596508622
1191,0.4099508037691522
1192,0.4095410578383485
1193,0.40913172144870497
1194,0.40972229444076025
1195,0.4103122771549624
1196,0.4099021699314192
1197,0.4104919728600235
1198,0.4100816860305782
1199,0.40967180928292146
1200,0.4102618424570515
1201,0.40985178564300145
1202,0.4104416389307146
1203,0.4110309026599193
1204,0.4116195774198794
1205,0.41120816354939477
1206,0.4107971608871765
1207,0.41138606927209687
1208,0.41097488879306426
1209,0.4105641192890232
1210,0.4101537603492041
1211,0.40974381156324785
1212,0.4103337727710807
1213,0.41092314431253885
1214,0.41151192677699405
1215,0.41210012075322894
1216,0.41168822657956256
1217,0.4122762443441007
1218,0.4118641741348612
1219,0.4124520160397739
1220,0.4130392703965557
1221,0.41362593779246115
1222,0.4142120188141578
1223,0.41479751404772686
1224,0.41538242407866366
1225,0.41496724924200334
1226,0.414552489372696
1227,0.4151376443058567
1228,0.4157222143765155
1229,0.41630620016924264
1230,0.416889602268024
1231,0.41647292100638683
1232,0.4170561564676498
1233,0.4176388089849235
1234,0.4182208791408606
1235,0.4188023675175314
1236,0.41938327469642445
1237,0.419963601258447
1238,0.4195438475340508
1239,0.420124013603482
1240,0.42070359979678185
1241,0.4202831064436616
1242,0.4198630333737529
1243,0.4204428804168576
1244,0.42002264765282277
1245,0.42060233516141565
1246,0.42118144327219886
1247,0.42076047231440555
1248,0.4213394223670648
1249,0.42191779375900174
1250,0.42149608681871287
1251,0.4220743016244913
1252,0.42265193850442684
1253,0.42322899803615655
