,N_moves
164,2.728608448523782
165,2.7608637124432986
166,2.7601032289725906
167,2.7583440053554265
168,2.770579543580958
169,2.7688098488847253
170,2.775037924997784
171,2.773263774148211
172,2.7884829008107315
173,2.8016878154525995
174,2.8168785322787335
175,2.8160620619816035
176,2.844231914993116
177,2.843388104983128
178,2.8435446386113306
179,2.8646905210315095
180,2.862826762389799
181,2.8639633673249416
182,2.868097336972793
183,2.8792236764660735
184,2.8783448921817496
185,2.883463987741788
186,2.884579965765034
187,2.8846953281180925
188,2.8848105751664503
189,2.911912213771981
190,2.9100012570365767
191,2.908092210302907
192,2.9061850716619246
193,2.9212713434543662
194,2.9333440357647564
195,2.931411657917915
196,2.94247471473159
197,2.9485292127678404
198,2.974567664329292
199,2.9725940834553994
200,2.9796179774249594
201,2.979638349261616
202,2.9896537032353674
203,2.994661545610944
204,2.99266788089769
205,3.029656718597942
206,3.035624078199543
207,3.051580475922482
208,3.0545274219735337
209,3.054472921801646
210,3.052419475602944
211,3.053366582573856
212,3.0513142421614883
213,3.058259455312751
214,3.0562022244728584
215,3.058145050835204
216,3.0680819373411157
217,3.0730113906771064
218,3.079934917523006
219,3.077856022053218
220,3.0757792044399714
221,3.075703463106198
222,3.0896208009741577
223,3.102524728209566
224,3.107419755967477
225,3.122304893642672
226,3.1221826498709153
227,3.120061527782089
228,3.1249390275044457
229,3.1288121519147363
230,3.1306824046364605
231,3.147543291788248
232,3.170384327978365
233,3.173212529549601
234,3.18203490583191
235,3.197844965896046
236,3.1956482193034463
237,3.199450669858865
238,3.2042488201138783
239,3.207043174116763
240,3.219829737660874
241,3.2236080187826524
242,3.225383523011755
243,3.222159751374562
244,3.2199387021478008
245,3.2177198728602967
246,3.220500762542595
247,3.246267378472088
248,3.2440222336660187
249,3.2477763343819945
250,3.250527182623492
251,3.248277780142109
252,3.2520276274383186
253,3.2677677297597194
254,3.265501095347166
255,3.2632367264362743
256,3.2609746207626746
257,3.2597142763141362
258,3.2704491945786898
259,3.2681798800413797
260,3.2659128336845167
261,3.2666465539906793
262,3.2653805404434624
263,3.281107296524978
264,3.2798268294619843
265,3.2775481419762653
266,3.3012587385360095
267,3.2989586298518154
268,3.296660820126826
269,3.2963643075629814
270,3.294069090863768
271,3.291776168234219
272,3.2894855373814114
273,3.302189699762839
274,3.2998886605826665
275,3.30558592329073
276,3.3062799903339175
277,3.3159688659057975
278,3.3226495566944974
279,3.321327568132084
280,3.3250044021469445
281,3.3276780609154133
282,3.336346048860525
283,3.3370093711505198
284,3.3406705311993448
285,3.340330030918286
286,3.337990870467593
287,3.337653048508105
288,3.340314064951375
289,3.33797492045867
290,3.33563811394147
291,3.342299145311843
292,3.340957516980697
293,3.344614730856778
294,3.3492677895965515
295,3.3479191961037014
296,3.3515694517797594
297,3.3572150595241075
298,3.3598565237324793
299,3.3654938485463397
300,3.3641290371035146
301,3.362765589790068
302,3.3763960089906773
303,3.376019801085639
304,3.373644968700746
305,3.38026801221029
306,3.391881937235567
307,3.3894912506416284
308,3.3871029535395376
309,3.3877155442906224
310,3.3913260235067235
311,3.392933893548196
312,3.3975386572727855
313,3.412133821033632
314,3.4187183949256523
315,3.422297886784797
316,3.421875799941434
317,3.4284506367231016
318,3.4280224002046378
319,3.425595591208931
320,3.423171207809422
321,3.4207492475817265
322,3.4413182138510106
323,3.4478736179351173
324,3.4454269676423284
325,3.450978764776119
326,3.4645210148862877
327,3.486045731513088
328,3.4925564304321153
329,3.490065119657071
330,3.4875762989477685
331,3.4940854680642626
332,3.502587131764348
333,3.5020847958005654
334,3.4995839614219544
335,3.508080129376555
336,3.5055733026605362
337,3.503068981518447
338,3.5005671634459645
339,3.5010663466908962
340,3.5015650310020496
341,3.5040622173778595
342,3.5025589068157625
343,3.4990580983131983
344,3.5235467958661086
345,3.5220240104629443
346,3.519503246834296
347,3.5209830037090244
348,3.5214617813165114
349,3.51794207938616
350,3.5274193986471434
351,3.5278917430762817
352,3.52536511464742
353,3.522841011584304
354,3.52231843186258
355,3.519797373959669
356,3.518278336104637
357,3.5157613162784456
358,3.5182443134635744
359,3.5357173326405227
360,3.5371808835324363
361,3.5356444708552424
362,3.533110093573028
363,3.5395737516504164
364,3.537035447051066
365,3.5364986799875466
366,3.5349629491729666
367,3.5364272540713446
368,3.542887596645986
369,3.545343481107109
370,3.5437989099115996
371,3.5522508850141365
372,3.5586954118656964
373,3.5891215034080597
374,3.5915311770678215
375,3.5929389420082836
376,3.5913467991377104
377,3.603749251112585
378,3.6141403063338617
379,3.6115274724444726
380,3.612915251082709
381,3.6153011428857247
382,3.619683650489037
383,3.62506127802478
384,3.641428033369083
385,3.671771433635581
386,3.670100497669928
387,3.6674317315553155
388,3.673761135121977
389,3.6720882104491914
390,3.68141146061366
391,3.6817298899383837
392,3.682048000992918
393,3.679367293345749
394,3.6856847673154185
395,3.6830004247194013
396,3.685316266373855
397,3.691627794343496
398,3.688937511690479
399,3.6952454202245213
400,3.706544525251783
401,3.7138343358212462
402,3.721116860223224
403,3.7323901067397425
404,3.7326575828949253
405,3.733924291957499
406,3.7421862366931737
407,3.74644192261352
408,3.774681360971728
409,3.772907566507988
410,3.7801310472011336
411,3.779351306024521
412,3.778572344199409
413,3.775795160447086
414,3.773020752490617
415,3.7992346248019713
416,3.8054322913438985
417,3.8266162670646944
418,3.8287885646488378
419,3.833957191770628
420,3.831124650849318
421,3.8352914428024922
422,3.8324575682969426
423,3.8306260264995444
424,3.8357928170777558
425,3.8369564424479927
426,3.8451154065235067
427,3.8542657159622635
428,3.8564103779153247
429,3.860551896777978
430,3.858692274692243
431,3.869828014547623
432,3.886949625727486
433,3.8840641188551945
434,3.881181496047743
435,3.8872972566713835
436,3.892407404340877
437,3.889516442417498
438,3.886628370011284
439,3.883743184234161
440,3.884858883200444
441,3.8839744665255806
442,3.88209143357553
443,3.883208783467009
444,3.8823260160672417
445,3.881444130993711
446,3.887559629113657
447,3.8946685150415794
448,3.9157632991344915
449,3.9208449949874304
450,3.9189251099349693
451,3.9160076435582227
452,3.9150920936895988
453,3.930169462911298
454,3.929239758300692
455,3.9263119824303265
456,3.9373801363709258
457,3.9364432246903953
458,3.9475012524518243
459,3.950552225712742
460,3.961596151524123
461,3.958636035430646
462,3.962675379723069
463,3.9697091874394874
464,3.9677404626144606
465,3.974769207779264
466,3.971795925212768
467,3.96882561444294
468,3.9908457787463454
469,3.9878564276431505
470,3.9958645671457558
471,3.9928701997623017
472,4.000873327998422
473,3.9978739543572437
474,3.995877078840645
475,4.009874203199625
476,4.023857337429311
477,4.024832992264464
478,4.021809670932866
479,4.050773379407696
480,4.048723630902541
481,4.0516734323709045
482,4.055619785761838
483,4.071556197770072
484,4.073483677832271
485,4.070411730128291
486,4.070341353586434
487,4.067272546636323
488,4.07120330870865
489,4.075130141983304
490,4.085050051886369
491,4.119947553083883
492,4.13282116872298
493,4.134687414431403
494,4.131554293577399
495,4.128424304278472
496,4.136291946153255
497,4.133157221569395
498,4.14201963314204
499,4.138879183733602
500,4.160729379452008
501,4.163567231146709
502,4.159405744658806
503,4.156247917827564
504,4.153093247245028
505,4.153939730756028
506,4.166779371205048
507,4.1836041794297305
508,4.187418668006012
509,4.209220348497761
510,4.216007734456284
511,4.238780340418846
512,4.238541679408932
513,4.2452997586898835
514,4.2430555810200286
515,4.249809148655191
516,4.250558964598564
517,4.247310030101215
518,4.246063343414458
519,4.242818902291606
520,4.2505722067370915
521,4.250321759753846
522,4.247073062342798
523,4.249824613504875
524,4.2495749137412515
525,4.24632696280298
526,4.255076261190983
527,4.252822311904436
528,4.257567117189889
529,4.271302682290148
530,4.268033014441783
531,4.2647666146272485
532,4.303482490074898
533,4.303179159250235
534,4.299877630855183
535,4.298578402838336
536,4.296280973150342
537,4.2949853399937705
538,4.291692001323113
539,4.294398955844529
540,4.3060987070131
541,4.307791761778704
542,4.322476627584023
543,4.319155811364549
544,4.318836815051341
545,4.315519636825403
546,4.313205274369806
547,4.313891725869687
548,4.315576991510997
549,4.318260072978752
550,4.31694247170641
551,4.317625187876619
552,4.314309220672345
553,4.3119960680279945
554,4.314682728629666
555,4.312369202664019
556,4.310057989068153
557,4.31474558727998
558,4.311432498237221
559,4.319117223376415
560,4.3207972661316605
561,4.322475629683753
562,4.342143320208806
563,4.33880284712514
564,4.34046321409453
565,4.340122921026969
566,4.34078246833229
567,4.3394423559201645
568,4.353096086698855
569,4.35674116807147
570,4.354385604685092
571,4.363026898433533
572,4.362664052957838
573,4.362301570146285
574,4.35894094888677
575,4.355583686569042
576,4.35422878033559
577,4.357872729580632
578,4.360513536447618
579,4.357154702328231
580,4.358796726613759
581,4.3564391086961045
582,4.356082847717897
583,4.352728442073002
584,4.357373391156388
585,4.357016196362629
586,4.35565985833528
587,4.353305375718254
588,4.353951747156817
589,4.371588976794841
590,4.376215074769059
591,4.372840546958195
592,4.374466893238097
593,4.372093612984985
594,4.368723204576205
595,4.365356164891471
596,4.38098299531137
597,4.380602202712358
598,4.392215793714144
599,4.404817277178698
600,4.4114091639581305
601,4.4139964611455795
602,4.4235776740779675
603,4.427152309086385
604,4.427724870496594
605,4.424298858632031
606,4.434869274565433
607,4.432435622117091
608,4.429004901855105
609,4.425577610598879
610,4.423153245170994
611,4.442720308394211
612,4.449274311084472
613,4.460819264296781
614,4.459359175077094
615,4.4559015447171975
616,4.453446870509584
617,4.44999514949958
618,4.455542380734463
619,4.4730780705088415
620,4.469606728109532
621,4.47413485731682
622,4.470662458658833
623,4.467193530664171
624,4.465727070363657
625,4.474257078289331
626,4.471784057721326
627,4.468314008688122
628,4.473842930218669
629,4.477367325091014
630,4.477889696580179
631,4.483409047208284
632,4.481926379494933
633,4.479445693458456
634,4.480965487867793
635,4.485482263991863
636,4.482998023847943
637,4.481515766952544
638,4.480034991573282
639,4.478555696229381
640,4.5000663851886715
641,4.502565069461347
642,4.499064254799217
643,4.506561441950842
644,4.509053634412661
645,4.506545834678115
646,4.516034544488532
647,4.5145192675824966
648,4.5579830164404855
649,4.554426811526502
650,4.5558716622895945
651,4.563312070423238
652,4.566747040867592
653,4.563182076309005
654,4.571614677931884
655,4.571043348918459
656,4.596459597445277
657,4.594863935678715
658,4.591270868276738
659,4.626661901891653
660,4.635031055413001
661,4.639393842963813
662,4.6527477721562525
663,4.662090353093627
664,4.672423096368896
665,4.668752508566429
666,4.665085589517388
667,4.663421336054602
668,4.668755247762694
669,4.6660878262256995
670,4.663423070777198
671,4.662759979252184
672,4.660098549987564
673,4.662437282071535
674,4.666772677091953
675,4.67010423863409
676,4.666435968530508
677,4.666769365863312
678,4.663104428965897
679,4.663441156173328
680,4.660779046072205
681,4.657120096500919
682,4.6534648040506434
683,4.667804169563836
684,4.66913569962924
685,4.675463400079385
686,4.678786275241725
687,4.684104829689259
688,4.680422565991419
689,4.67974248346669
690,4.683061081684114
691,4.695371865210667
692,4.691678340108009
693,4.691986507684113
694,4.704288370245149
695,4.711580435842105
696,4.708870210518925
697,4.7151581963155085
698,4.711444894769966
699,4.710733805419871
700,4.72001842930251
701,4.733291774200758
702,4.731559348639339
703,4.727829654137951
704,4.737097190715524
705,4.733361961139597
706,4.734627966175939
707,4.731894704840431
708,4.734161676649686
709,4.730429381120802
710,4.72670081602223
711,4.723975477875282
712,4.720253363454617
713,4.726529971786997
714,4.72480430464878
715,4.7550643703113
716,4.751311182534877
717,4.74856124632045
718,4.789792069662459
719,4.801996175539858
720,4.799195579662257
721,4.79539828273106
722,4.791604781199096
723,4.798809574021486
724,4.798011163652649
725,4.79421505054555
726,4.799418233903326
727,4.805615716927911
728,4.810807505316789
729,4.806998602263
730,4.8111895082077645
731,4.817375225840741
732,4.819556759847897
733,4.817738112411767
734,4.813922282214454
735,4.811109766190252
736,4.8073005610266435
737,4.8294821696613
738,4.825654601275832
739,4.822830358795796
740,4.81900943889695
741,4.816191838258373
742,4.832367558559964
743,4.829536606477445
744,4.8257089836823654
745,4.8218851865972265
746,4.818065211398229
747,4.831240558513273
748,4.829410233117458
749,4.844573241380209
750,4.863719095211913
751,4.8598573070108015
752,4.870991882416088
753,4.868122325312224
754,4.8732516383304025
755,4.869380322350063
756,4.898496383996889
757,4.894599835886948
758,4.894705183377316
759,4.891811924823216
760,4.904913562079765
761,4.943989110743353
762,4.985024603886039
763,4.982041071048572
764,4.983058521252421
765,4.9810764537649135
766,4.977097366854604
767,4.981118259041656
768,4.977139130346962
769,4.974163479042267
770,4.97418930265142
771,4.979212601699245
772,4.9822318794586655
773,4.989246140448712
774,5.007247893431772
775,5.003242648160976
776,5.017232410631579
777,5.013217185833347
778,5.013203975252805
779,5.0201872796253655
780,5.025164603683711
781,5.026138951905916
782,5.022114825017455
783,5.039084225492201
784,5.0370461602993055
785,5.04700413515158
786,5.042959153507251
787,5.041916715572711
788,5.076857328550649
789,5.073782008881933
790,5.070709762995994
791,5.066641087570711
792,5.062576478787532
793,5.062513933581348
794,5.061451950639238
795,5.077382533397221
796,5.079304190035505
797,5.0862214272268735
798,5.1071247541361915
799,5.103019681918165
800,5.106914714719847
801,5.102809852436269
802,5.099708593213444
803,5.095610933450113
804,5.09151736929874
805,5.088427396915632
806,5.084341012710819
807,5.084256713847541
808,5.103163003988623
809,5.105058893040109
810,5.107952387399889
811,5.115840490960709
812,5.117723708860798
813,5.113608042984876
814,5.11249499146765
815,5.125376055943944
816,5.130248243794075
817,5.127119559892232
818,5.140985507358606
819,5.143843093058398
820,5.141700321351194
821,5.138560191094971
822,5.137422199899474
823,5.1412828473758365
824,5.166129141381457
825,5.16096559401376
826,5.156806707862822
827,5.152651978519631
828,5.151499902579082
829,5.159344480387599
830,5.161184216039386
831,5.164021613124804
832,5.168855174730877
833,5.175682905690666
834,5.177506311082279
835,5.174330392730373
836,5.1701581484597785
837,5.181982078346376
838,5.189796189212597
839,5.186607987124429
840,5.182423471395169
841,5.196234142588178
842,5.1940390060138775
843,5.189847062979381
844,5.185659309792995
845,5.188472244016091
846,5.1872843657112275
847,5.186097674691027
848,5.182913169269047
849,5.185728848260283
850,5.181545211230538
851,5.184362257496175
852,5.189175488623115
853,5.198981410173717
854,5.206778530203529
855,5.201574353761546
856,5.206370381393969
857,5.205164613896323
858,5.202960551313718
859,5.198759691192466
860,5.195562530081829
861,5.199365066283646
862,5.198166300600205
863,5.200966734082863
864,5.206762869281182
865,5.209554710491295
866,5.230334765753173
867,5.232103546596998
868,5.228873058294552
869,5.226645299115848
870,5.225419266832874
871,5.233189962218348
872,5.231957388542967
873,5.2317255470751585
874,5.241488939831705
875,5.245245572575502
876,5.277983957810309
877,5.2747076120253915
878,5.279430542947905
879,5.2781517518005305
880,5.273875738055603
881,5.282597501435857
882,5.280316044662809
883,5.290030871204875
884,5.288741485026759
885,5.292450888839826
886,5.289160083353729
887,5.303863571526289
888,5.301560859310871
889,5.339240458651889
890,5.359890892976075
891,5.372524685186994
892,5.368154345671565
893,5.3677863753110735
894,5.3644202719874245
895,5.363056533584639
896,5.369690160237727
897,5.366322154080568
898,5.364956514746154
899,5.3705887421177225
900,5.401202846323502
901,5.419792348725976
902,5.418373265918654
903,5.4139571007353275
904,5.409545349510205
905,5.411135009330785
906,5.4177205815353515
907,5.44329007620648
908,5.438849006665045
909,5.445406878722351
910,5.446960694935522
911,5.44251595660975
912,5.4380756608010445
913,5.447632806567361
914,5.443187396465845
915,5.438746429552836
916,5.451301405635242
917,5.447851829017916
918,5.443406200003405
919,5.444962015895456
920,5.457510779497759
921,5.453055496359831
922,5.4496041665283865
923,5.451153787551347
924,5.446704858228458
925,5.4532548783601635
926,5.44980334924636
927,5.4463552699367686
928,5.443910137233184
929,5.439468447940597
930,5.435031198117569
931,5.436595384826098
932,5.4441550096288704
933,5.458703580333889
934,5.480234111487978
935,5.475756116374048
936,5.477279598516603
937,5.48779706018725
938,5.495305508902706
939,5.491811950173168
940,5.509311388503829
941,5.505803830894131
942,5.5162927825873895
943,5.51277824707256
944,5.509267224336855
945,5.519752714367503
946,5.516234720649995
947,5.511720742918211
948,5.509210277408048
949,5.513698822857915
950,5.509187379756608
951,5.513675948092684
952,5.512163028604335
953,5.518647623278394
954,5.5311227380977055
955,5.526593879788763
956,5.537062051822957
957,5.534526257668212
958,5.545986001538608
959,5.544440788143767
960,5.54089811869035
961,5.545354992134937
962,5.544809909684028
963,5.54326587179329
964,5.5387248764191845
965,5.556177425268341
966,5.555621525792811
967,5.560063683188321
968,5.558504399147153
969,5.558945674110524
970,5.56738251001846
971,5.568814411557672
972,5.578240883909938
973,5.576663431752107
974,5.5820840580072275
975,5.579503264346052
976,5.575925549938909
977,5.583345914206837
978,5.578764858820324
979,5.581184883948939
980,5.580603989512209
981,5.578024675179863
982,5.572449438123212
983,5.567879273767267
984,5.566312178041363
985,5.59473165612428
986,5.619124727932252
987,5.638495917609481
988,5.640856241529911
989,5.639216205306493
990,5.638577308549565
991,5.639938050869856
992,5.636299931878481
993,5.633664949437824
994,5.631032600662774
995,5.628402882920983
996,5.640768297330857
997,5.637129348507938
998,5.632494536565401
999,5.634860858867685
1000,5.630228314281111
1001,5.628598900673634
1002,5.6279706159153395
1003,5.623344958128318
1004,5.632716927185662
1005,5.644078529457341
1006,5.641435772306459
1007,5.637796156342135
1008,5.633160677925002
1009,5.63552633441883
1010,5.631892624939151
1011,5.628262547353005
1012,5.636630101028814
1013,5.641990790583009
1014,5.637351119627904
1015,5.643710588773703
1016,5.639069198879877
1017,5.634432448056409
1018,5.628800831416672
1019,5.631170845578175
1020,5.641534492908931
1021,5.642892279522715
1022,5.65024571052769
1023,5.650595290027413
1024,5.668935524620089
1025,5.664268922396581
1026,5.659606984443162
1027,5.6749397110953925
1028,5.671266607935877
1029,5.671595177043387
1030,5.688914921993868
1031,5.6902253518569434
1032,5.685537470445793
1033,5.691848777321908
1034,5.6871592732966
1035,5.683473956681611
1036,5.69378532703975
1037,5.689093887432515
1038,5.694402139419089
1039,5.691709083807476
1040,5.700013222654245
1041,5.703311560262787
1042,5.6986105991830645
1043,5.695913337214866
1044,5.701214773159679
1045,5.701513409068564
1046,5.709807748489785
1047,5.713096296467307
1048,5.7173810577901785
1049,5.727658537992287
1050,5.751918749348617
1051,5.753166206870508
1052,5.748415416059044
1053,5.748666874913558
1054,5.743920581185509
1055,5.739179031379227
1056,5.747435724001536
1057,5.745689161558756
1058,5.74494384505545
1059,5.746198273995924
1060,5.768440954381735
1061,5.7716708984553176
1062,5.76690161219999
1063,5.770133094846467
1064,5.766364845876105
1065,5.778592367269533
1066,5.773816163004397
1067,5.769044732556616
1068,5.775272573903386
1069,5.7854921915206745
1070,5.7807090908794745
1071,5.796920276195936
1072,5.796123754180749
1073,5.796327528539389
1074,5.794532098725757
1075,5.796736464444172
1076,5.805935128647627
1077,5.801131595285661
1078,5.825318370302866
1079,5.820495463386022
1080,5.836666882213223
1081,5.834831133205514
1082,5.830998218529646
1083,5.837164137351706
1084,5.840325392586736
1085,5.83548748614737
1086,5.830654415196698
1087,5.82582617490165
1088,5.831997263182608
1089,5.830166181460286
1090,5.827337429654729
1091,5.822512504687558
1092,5.819691402733848
1093,5.82187062172162
1094,5.817051160830344
1095,5.822231519490184
1096,5.831404701379749
1097,5.844566715671224
1098,5.839724570028375
1099,5.8368862646110555
1100,5.83604979658046
1101,5.840211665849245
1102,5.858362378826907
1103,5.8595034459145365
1104,5.859643872255451
1105,5.854786656990829
1106,5.852932797263701
1107,5.862075293218461
1108,5.859214648247728
1109,5.865352364741233
1110,5.860489443836944
1111,5.855631383423315
1112,5.8567751801415335
1113,5.865913835633647
1114,5.861050353539061
1115,5.867186235244668
1116,5.863320981636228
1117,5.862458092099361
1118,5.864594565770426
1119,5.866728904035523
1120,5.874858110528241
1121,5.869985688628663
1122,5.871115138215242
1123,5.869244958167051
1124,5.870375148113911
1125,5.873503208935387
1126,5.871630642009914
1127,5.882753449963928
1128,5.901861142667612
1129,5.9019592324800385
1130,5.903056724501548
1131,5.9121491215785085
1132,5.911237428303568
1133,5.909327146016407
1134,5.9124162743062465
1135,5.911504314012088
1136,5.911592765472346
1137,5.906683627275972
1138,5.905777396763952
1139,5.925861577276931
1140,5.935930681147719
1141,5.930997217198546
1142,5.925069183997948
1143,5.938137580615642
1144,5.9332019108699
1145,5.9282711743273016
1146,5.935339369055611
1147,5.939401998371897
1148,5.953455569587917
1149,5.9495040897582445
1150,5.944557059183774
1151,5.945611974666849
1152,5.94966433651126
1153,5.945716646019995
1154,5.941772901246361
1155,5.945829100245615
1156,5.939886242574206
1157,5.966932833036401
1158,5.972962885177294
1159,5.96799240753094
1160,5.974021400626861
1161,5.995036871490802
1162,5.990044330889612
1163,5.986056280583875
1164,5.999063720583291
1165,5.999064656394802
1166,5.996067090521344
1167,5.995071521215476
1168,5.990078945981878
1169,6.000083864576599
1170,5.999084280504059
1171,6.009080198264675
1172,6.0350581291009915
1173,6.075003098487198
1174,6.0739286326216435
1175,6.0688572396854905
1176,6.067788916607345
1177,6.0667216613183825
1178,6.075650475250098
1179,6.073575862081433
1180,6.105486330984899
1181,6.100383396121346
1182,6.111277565640465
1183,6.105169342186552
1184,6.104064725152883
1185,6.108958213683465
1186,6.13783481716804
1187,6.141695052233339
1188,6.149549429992226
1189,6.170389460546957
1190,6.17321765698819
1191,6.203029533392999
1192,6.2058251060732665
1193,6.204619883578441
1194,6.210412367452925
1195,6.210202060239078
1196,6.208992462977471
1197,6.203786073709128
1198,6.2015833889777845
1199,6.204380407079756
1200,6.201177628062186
1201,6.195979049723293
1202,6.19478366836425
1203,6.227572490284926
1204,6.255331038520523
1205,6.253076834583971
1206,6.2598203859736925
1207,6.274553199181115
1208,6.2722797826901795
1209,6.26900913822972
1210,6.266741263029091
1211,6.263476154320417
1212,6.258215308588962
1213,6.257957222323506
1214,6.253701393015836
1215,6.247450816910873
1216,6.244204989007914
1217,6.241961905560629
1218,6.241720064575561
1219,6.248474967059743
1220,6.255223118017205
1221,6.2559675226968485
1222,6.262708184843079
1223,6.257448106697309
1224,6.2531927862508345
1225,6.263934222746336
1226,6.269667421924001
1227,6.2644003880190295
1228,6.259138618515762
1229,6.254881608402303
1230,6.249629352921642
1231,6.245381847321521
1232,6.2481350888534335
1233,6.246887577520247
1234,6.2446418128250745
1235,6.239399792022651
1236,6.245157513369954
1237,6.270899484870834
1238,6.26563121951864
1239,6.263366720548606
1240,6.266101986195235
1241,6.260838515944165
1242,6.277569312030178
1243,6.305277888429948
1244,6.298975761604931
1245,6.2956784345068755
1246,6.303378905836704
1247,6.312071180793389
1248,6.338745772316834
1249,6.333409694583384
1250,6.343071454009088
1251,6.337731052755706
1252,6.336393990234212
1253,6.345053266605793
1254,6.341709885029975
1255,6.336370844665129
1256,6.331037140672461
1257,6.32670826796814
1258,6.32638172297267
1259,6.3240565038592536
1260,6.363712619297676
1261,6.361350087944055
1262,6.366985919940113
1263,6.368618117921183
1264,6.375246185769337
1265,6.410853136108399
1266,6.410442488296196
1267,6.414030251926085
1268,6.411617428086079
1269,6.41020651611398
1270,6.405798513599123
1271,6.414388420132258
1272,6.415973239302541
1273,6.410559972696541
1274,6.4371361246478696
1275,6.442696208481305
1276,6.438255732510809
1277,6.437817695796656
1278,6.441378097899808
1279,6.440936940380667
1280,6.443494724548203
1281,6.447049452459699
1282,6.451600127669635
1283,6.448150252479561
1284,6.4477023261902255
1285,6.472242353850206
1286,6.481765349998281
1287,6.485281826410077
1288,6.479799285853946
1289,6.492313229596221
1290,6.506813666148349
1291,6.514303107761394
1292,6.514788561926551
1293,6.536263036127524
1294,6.562713547835543
1295,6.574145118502374
1296,6.583566262811717
1297,6.577985486936843
1298,6.594399294546101
1299,6.595804192802427
1300,6.6102011901109705
1301,6.615588295368231
1302,6.6109750137136905
1303,6.615361845284192
1304,6.610748789966567
1305,6.614136347397885
1306,6.633512522962705
1307,6.62788182578833
1308,6.622256756497188
1309,6.625632811713083
1310,6.621009490561946
1311,6.628384793419954
1312,6.627756722661913
1313,6.623131278661251
1314,6.6185104577930245
1315,6.612894755186535
1316,6.62627517022383
1317,6.622650707285076
1318,6.641018872495186
1319,6.6403781739719525
1320,6.635740114827553
1321,6.630107191174552
1322,6.6294773988795255
1323,6.635844737811181
1324,6.653200215334608
1325,6.6695388458040386
1326,6.664871640560857
1327,6.662208100690231
1328,6.6665437247774975
1329,6.660880012908655
1330,6.674212466668866
