,Delta_save
136,0.14758063541826336
137,0.14761369885612619
138,0.14753797763193216
139,0.14751521115273983
140,0.14750128537167762
141,0.14735385780009172
142,0.1473086649791521
143,0.14726824179381562
144,0.14724246657368187
145,0.14717875337495753
146,0.14712647879492258
147,0.14714837760352337
148,0.14707587159812255
149,0.14700904128213244
150,0.14686210570863706
151,0.1468004227088783
152,0.14672405549397688
153,0.14672485872491745
154,0.14668090988506247
155,0.14662768426443773
156,0.1466223266447831
157,0.14663419414458842
158,0.1465518658246538
159,0.14649826005576358
160,0.1464500123360177
161,0.1464513501892051
162,0.14630497202809645
163,0.14626003404710886
164,0.1462569201717994
165,0.14623941460686005
166,0.14622250536932196
167,0.14621633343871795
168,0.14621693377231243
169,0.14620690122201527
170,0.14616470621954447
171,0.14612669626954994
172,0.14605353377857588
173,0.14595188540178572
174,0.1459317448666515
175,0.14591443755164235
176,0.1458458565926202
177,0.14576206448653062
178,0.14567905857779845
179,0.14558748660140886
180,0.14560972279516057
181,0.14556750567897353
182,0.14550903288174316
183,0.14550075311594432
184,0.14547688741567852
185,0.14544281484459837
186,0.1454174298223149
187,0.1453732260028523
188,0.1453299270105456
189,0.1452643660817994
190,0.1451854947534318
191,0.14515867838731142
192,0.14501359225199176
193,0.14492597453979586
194,0.1448962778140689
195,0.14489386463904236
196,0.14483984231681443
197,0.1448125219588766
198,0.14482919491164134
199,0.1448074738734488
200,0.1447312359427407
201,0.14464610463090388
202,0.14460928275501092
203,0.1445136807364652
204,0.1444825896325307
205,0.14445126319416735
206,0.1443731317607399
207,0.14437373868071918
208,0.1442924287474551
209,0.1442665390435596
210,0.14419691343651955
211,0.14418687836067096
212,0.14411912676310906
213,0.1441347366555997
214,0.14406661969187595
215,0.14408581531117443
216,0.1440130265654361
217,0.1440939929169449
218,0.1440829241204762
219,0.14402004087202996
220,0.14396139661453666
221,0.1438526365564012
222,0.14382278287248676
223,0.14382258674847628
224,0.1438046948005018
225,0.14370805064857725
226,0.14369471055402597
227,0.14365670149005394
228,0.1436097495010084
229,0.14361069992129727
230,0.14367292188819253
231,0.143529320766865
232,0.14338586317489413
233,0.1433755382439847
234,0.14337851794633955
235,0.14326948189486893
236,0.14326939986378961
237,0.14324960510450546
238,0.14324285155137753
239,0.1432636711228404
240,0.14328548487089357
241,0.14330910821639992
242,0.14330856968225059
243,0.14327433673948972
244,0.14327527328572712
245,0.14322631770668093
246,0.14319073861931791
247,0.14314038030430612
248,0.14315016718181306
249,0.14309291346553937
250,0.14300028904108608
251,0.14291110894334386
252,0.1429425980820312
253,0.14294352286560738
254,0.14285661810637137
255,0.1427512235160102
256,0.14277176814517958
257,0.1427061358381879
258,0.14274540154754503
259,0.14269169124434908
260,0.14266471278313536
261,0.1426004763090393
262,0.14255600927669643
263,0.142480045362177
264,0.14242823127031076
265,0.14235651561731696
266,0.1423736613450358
267,0.14227656752704976
268,0.14222292985855695
269,0.1421614914151201
270,0.1421456562997127
271,0.1421661328563347
272,0.1421074648656737
273,0.1420416939974921
274,0.1420138222155856
275,0.1420166473649953
276,0.1419814026824216
277,0.14196782584940568
278,0.14190344912316938
279,0.14185926744568494
280,0.14187390420031193
281,0.14190556332779788
282,0.14185267979228786
283,0.14177876388050145
284,0.14172371544903667
285,0.14163388508896768
286,0.14153200212955844
287,0.14145355380564084
288,0.14138547878934335
289,0.1412924692203385
290,0.14131676472836416
291,0.1412627241603698
292,0.14117773709454234
293,0.14129491656176418
294,0.14128852340997833
295,0.1413894759375046
296,0.14139385727214976
297,0.14133256207692524
298,0.14134306333666846
299,0.14130466585412307
300,0.14132189337950626
301,0.14132601863474914
302,0.14132687530158097
303,0.14140134882971533
304,0.14146538801254419
305,0.14140909078439573
306,0.14141473436302204
307,0.14145473046280913
308,0.14138749886814367
309,0.14146722390855532
310,0.14140536816376914
311,0.14141585173826812
312,0.14131132527221288
313,0.14120950883360997
314,0.14114901904886873
315,0.1410826059568159
316,0.14098842516845328
317,0.14090275770201804
318,0.14086282363579913
319,0.14079853515020613
320,0.14073806713031586
321,0.14075971124612766
322,0.14078862515472723
323,0.1408163128107445
324,0.140888958626276
325,0.14080123197277647
326,0.14087694069144435
327,0.14086657833693017
328,0.1408373356057588
329,0.14079030958816185
330,0.14080405260831363
331,0.14071821439726087
332,0.14078413628511968
333,0.14072230670862282
334,0.14063728473769965
335,0.14061871919978092
336,0.14055170079798204
337,0.1405200646932864
338,0.14046240202997476
339,0.14042748586007972
340,0.1403588336323835
341,0.14031559144429517
342,0.14035602445554526
343,0.1403550767453948
344,0.14037966556643888
345,0.14038360271354888
346,0.14035333671763328
347,0.14029195361026933
348,0.14022518132125358
349,0.14016161621768414
350,0.1401365807354076
351,0.14012225761228375
352,0.1401421449701925
353,0.1400435529262443
354,0.14000131859928153
355,0.13995086623666356
356,0.13984256044812116
357,0.1397340221568187
358,0.13970472458524769
359,0.13978443975312851
360,0.13975916343198597
361,0.13969457669972013
362,0.13955495193540257
363,0.1396794974405146
364,0.13965153566176347
365,0.13961744372886817
366,0.13964532285362694
367,0.13965552865367328
368,0.13970017243592847
369,0.13959761352774663
370,0.13951307063066742
371,0.1394519604791625
372,0.13937678930552017
373,0.1392936905840254
374,0.13921614853566558
375,0.13925361688815366
376,0.13925845944278817
377,0.13914108763105126
378,0.1390391692404155
379,0.13898786500774143
380,0.1389367586321215
381,0.13895064202159466
382,0.13883686987689542
383,0.1388557096353393
384,0.13887087549322502
385,0.1388295085024772
386,0.13874882914770212
387,0.13861014965829913
388,0.13863349938657668
389,0.13877378530443119
390,0.13866247092236778
391,0.1385902091135498
392,0.13862940404142232
393,0.13855003049395465
394,0.13853190240130703
395,0.13844463333523876
396,0.13846623140706762
397,0.13841751648532144
398,0.13837681899837959
399,0.13842869287849116
400,0.1384487217816111
401,0.13842958409912076
402,0.13846339276194022
403,0.1383719554083051
404,0.13840096949805192
405,0.13837856346002286
406,0.13831985066700936
407,0.1383041155423547
408,0.1382278086204733
409,0.1381594856695283
410,0.1381334024736567
411,0.13806051295439267
412,0.137981378264983
413,0.1379982290213898
414,0.1379678336784899
415,0.13797278333478324
416,0.1378579353474921
417,0.13778848815574052
418,0.13773162258681923
419,0.13770206009952604
420,0.13761470963465894
421,0.13765058461073626
422,0.13757436221732225
423,0.13747984462595061
424,0.13745520385216156
425,0.13746745644201447
426,0.13748375477885405
427,0.13741926145078923
428,0.137463208883672
429,0.13737919007224403
430,0.1372982724641758
431,0.13722309408934905
432,0.1372486104775156
433,0.13728631463176097
434,0.1371591895057422
435,0.13706005480763553
436,0.13707501927879231
437,0.1369872767112473
438,0.13693484603432451
439,0.13702605623998737
440,0.13696125118672403
441,0.1369788046819897
442,0.1369954695061456
443,0.13691004687840333
444,0.1369554798374954
445,0.13700057775994667
446,0.1368993230575879
447,0.13689758820440692
448,0.13677812469200873
449,0.13672416142300123
450,0.13675988591738103
451,0.13678804516963752
452,0.13688730879710415
453,0.13690237979780667
454,0.13682495620185686
455,0.13673786292109538
456,0.13682954018034466
457,0.136780947536936
458,0.1366442349456947
459,0.1365725130005216
460,0.13659428463815226
461,0.1364806836901881
462,0.1363611852361749
463,0.13635048525897733
464,0.13626263876816375
465,0.13615026194585675
466,0.1360462897252212
467,0.1360580967519826
468,0.13599737206077622
469,0.13590236024442362
470,0.13581994070639822
471,0.135766018538026
472,0.13579869147981707
473,0.13584384352451492
474,0.13578208147481527
475,0.13576205725525026
476,0.13577539021471527
477,0.13572050457856863
478,0.1356686714963312
479,0.13564013215575516
480,0.13557375813665895
481,0.13557436344306908
482,0.13561138394617445
483,0.13558688436421926
484,0.13564197863676877
485,0.13554777515907085
486,0.13545935312472895
487,0.13537069797722798
488,0.1353627982831478
489,0.13540187918941152
490,0.1354071367614361
491,0.13530383386417327
492,0.13520397392208017
493,0.13511250240796516
494,0.13513257121835198
495,0.1351585616199828
496,0.135153078673636
497,0.13526350779445195
498,0.13532826533368789
499,0.1352813874530945
500,0.13518312543984803
501,0.13510113760957332
502,0.13512333538712498
503,0.13512577144890697
504,0.1351108893906872
505,0.13514600290458956
506,0.1351911824800972
507,0.1350916962215464
508,0.1350624927398657
509,0.13503691292108522
510,0.13503858214959988
511,0.1349427578867817
512,0.13498062703676994
513,0.1349546712001015
514,0.1349106896446791
515,0.13480753970445453
516,0.13470947189470495
517,0.13459629736387566
518,0.1345607535896489
519,0.13462517172304256
520,0.13480825878903652
521,0.13472284777195603
522,0.1347636148910745
523,0.1347497770615482
524,0.13467036174339572
525,0.13468397915294755
526,0.13466233234844685
527,0.13458950013345589
528,0.13454805768699565
529,0.13447427961354538
530,0.13443551471683018
531,0.13434213550776788
532,0.13426548219571616
533,0.13424243623255203
534,0.134154850793489
535,0.1340625315073386
536,0.13409428926100442
537,0.13401665826968906
538,0.134066592358425
539,0.1341998882159378
540,0.13425217607259357
541,0.13420206456507475
542,0.13418353302707867
543,0.1342003546756773
544,0.13420132783567162
545,0.13411028718940907
546,0.13412435010681095
547,0.13416457439036236
548,0.134229577722356
549,0.13426298668195386
550,0.13429034025528525
551,0.1341831130568292
552,0.13409756363228464
553,0.13398612967043327
554,0.13406625587890858
555,0.13417440619192314
556,0.13408039690417511
557,0.1340732222766347
558,0.13399611036436423
559,0.13408012311982215
560,0.13412596008322064
561,0.13404167478983411
562,0.13394189766765538
563,0.13383025521441436
564,0.1338161686073035
565,0.1337892126931033
566,0.133685708637438
567,0.13358936017708076
568,0.13371825069009718
569,0.1336721642766638
570,0.13372848774585255
571,0.13362277351042443
572,0.13367874604509666
573,0.13357742423800512
574,0.13367405426480372
575,0.13377505182455904
576,0.13378061319704823
577,0.13368759425812066
578,0.13366677232887714
579,0.13362315533949295
580,0.13358136777313662
581,0.13359542659000506
582,0.1336576441658771
583,0.13363359480259288
584,0.13352528063692312
585,0.13359651333998468
586,0.13368301624099418
587,0.13372680015279728
588,0.13370043777863158
589,0.13372578394796827
590,0.13362120158725066
591,0.13364022662439484
592,0.13356176751137697
593,0.1334842364741842
594,0.13345520953198112
595,0.13342697128657185
596,0.13339757717838938
597,0.1333004947736134
598,0.13319170233630842
599,0.1332155788207299
600,0.13328394790741582
601,0.13329083505113654
602,0.13338019756702746
603,0.1334286579442718
604,0.13348866616301816
605,0.1334465296711511
606,0.13351085889706696
607,0.1335813582846761
608,0.13356755469063844
609,0.13348151761068777
610,0.1334845638212218
611,0.13349286388256992
612,0.13348337776174776
613,0.13340297808587395
614,0.1334800851374623
615,0.1334388736685093
616,0.13352129036254376
617,0.1334706840081584
618,0.1335567426860113
619,0.13350883339417122
620,0.13339594087123852
621,0.13329480018276152
622,0.13334859140076977
623,0.13350297087768054
624,0.13342579668434953
625,0.1333481209455346
626,0.13340479294378993
627,0.1333259534970195
628,0.13324529528507847
629,0.13320924678384402
630,0.13322693788371023
631,0.13321186022870402
632,0.13325980833487225
633,0.1333855272912592
634,0.1334849405855208
635,0.13355241892621492
636,0.13367405366996682
637,0.1336369914578529
638,0.13352497181401696
639,0.13355582519551218
640,0.13362824454669106
641,0.13357113228547499
642,0.13347434359878285
643,0.13350695413836428
644,0.13349530310754135
645,0.1335060996981885
646,0.13363187473097393
647,0.13358594997507092
648,0.13358147447409635
649,0.13347325735823018
650,0.13336510344987612
651,0.1333433867799612
652,0.1334743224014205
653,0.13338209591406275
654,0.1334116738523795
655,0.13331117265392636
656,0.1332238429821583
657,0.13320461755234106
658,0.1332466771890204
659,0.13336473325424877
660,0.13333416958283023
661,0.13339256626695534
662,0.1333523978161638
663,0.13325691665972583
664,0.13328395443063065
665,0.13325395696538264
666,0.13315008294347822
667,0.13306525805422936
668,0.13308362617336555
669,0.13319586457379196
670,0.13324876546597209
671,0.13331489870433694
672,0.13341426665290834
673,0.1333953716705466
674,0.13331532071440413
675,0.133318136387903
676,0.13328424860040883
677,0.13329625658026847
678,0.13331045918363654
679,0.13322852418015463
680,0.13315065594854028
681,0.13310458545428885
682,0.1331846714466384
683,0.13307854704144437
684,0.1330237139461506
685,0.1329430954936307
686,0.13293235367384695
687,0.13282649539976016
688,0.13288790834233913
689,0.13286256977208194
690,0.13277253911808687
691,0.1327817957908324
692,0.13272140387919737
693,0.13277750256842355
694,0.13273931316555657
695,0.13272878985009876
696,0.1327580236877798
697,0.13266628678899142
698,0.13266679469230078
699,0.13255903958561183
700,0.1324639428956212
701,0.13249899508787946
702,0.13253155090308397
703,0.13243357661137675
704,0.13244929363750232
705,0.13231691053541586
706,0.1322620028587188
707,0.13216837409024432
708,0.13205617391304267
709,0.13193917708959135
710,0.13188603722563375
711,0.13179968770796693
712,0.13168638819181705
713,0.13173757982400913
714,0.13163790670154635
715,0.131525792443174
716,0.13143340092648917
717,0.1313296648034242
718,0.13142884678942776
719,0.13150633446460075
720,0.1314164113581394
721,0.131370022032644
722,0.13125975040767385
723,0.1311699931371514
724,0.13124248757599485
725,0.13115364165218077
726,0.13119764473303816
727,0.13109991741776275
728,0.13122042399285747
729,0.13125791303839185
730,0.1313593846807323
731,0.13143777613157615
732,0.13136102491105484
733,0.13137432544087885
734,0.13126357852169754
735,0.1312758924734
736,0.13132982919701477
737,0.13121477850036609
738,0.13129525475753712
739,0.13131342913204233
740,0.13127349669492883
741,0.1311619661959334
742,0.13104835675625728
743,0.13100749688723554
744,0.1309212121051893
745,0.13092280991038155
746,0.1309818382303612
747,0.13093230745876663
748,0.130929875518528
749,0.13099846537932908
750,0.13105528622532675
751,0.1311080226053614
752,0.1311109249536319
753,0.1311119680531785
754,0.13110610913958215
755,0.13111239794808832
756,0.1311174310897694
757,0.13102361414795052
758,0.1309272074589471
759,0.13103603166518504
760,0.13112569106062213
761,0.13103895413607378
762,0.1309592382736689
763,0.1310611175709466
764,0.13097636764833695
765,0.1309271855517369
766,0.13097193598301954
767,0.1310524598818871
768,0.13108453181808713
769,0.13095351279578019
770,0.13107868151862298
771,0.13098308717847443
772,0.13103121706315363
773,0.13095063243845284
774,0.1309561769338167
775,0.13100903055487237
776,0.1311248923746576
777,0.1310995663457474
778,0.13106353279617644
779,0.131171418472742
780,0.13107583795672728
781,0.13106750163817982
782,0.13107885697807167
783,0.13097143713021753
784,0.13098270717026728
785,0.13091221083331547
786,0.130814892961618
787,0.13073231516800318
788,0.13087119243825007
789,0.13083719105370412
790,0.13074794539927764
791,0.13073816055754922
792,0.13064752919447323
793,0.13059968125644777
794,0.13068731321841034
795,0.13072086532194016
796,0.1308097188111236
797,0.13075282690646484
798,0.13074257551930193
799,0.130809230328578
800,0.13077404996048347
801,0.13086634844133255
802,0.13079974784139117
803,0.13079380111191452
804,0.1308485118167002
805,0.130940742549717
806,0.13086016270588918
807,0.13082350321297972
808,0.13094915256713968
809,0.13097274293983618
810,0.1310758108517404
811,0.13111389762555173
812,0.13099769409094347
813,0.1310796901526217
814,0.13120320400334373
815,0.1312465723383729
816,0.13143789161759492
817,0.13148983976970127
818,0.1315183099996166
819,0.13154509956688337
820,0.13151336758210888
821,0.1314597040614871
822,0.13147214353288994
823,0.13140515615349674
824,0.13137257075049474
825,0.1312565984303543
826,0.1312712209334724
827,0.13140505682584275
828,0.13137109455835064
829,0.1312699067277576
830,0.13122553263252745
831,0.13112989269986125
832,0.13118216685813225
833,0.13107837014767934
834,0.13104898892894104
835,0.13100906889847733
836,0.13101068182331643
837,0.1310078778319388
838,0.13095876532161202
839,0.13107438246217012
840,0.131028817852063
841,0.13091929107365013
842,0.13096856321130765
843,0.13091770809985206
844,0.13090600004223105
845,0.13090128420855565
846,0.13083883085507383
847,0.1307400585616155
848,0.13062892067119908
849,0.13069582727722487
850,0.1306267278956884
851,0.1306417424996907
852,0.13055433600448862
853,0.13059204982282496
854,0.13060909103239735
855,0.1306636820571026
856,0.130598132254147
857,0.13051647497698143
858,0.13044399892003294
859,0.13042717047978303
860,0.13034204724936846
861,0.1303427563683596
862,0.13038228005514785
863,0.13027501663100477
864,0.130253586780549
865,0.13024874595038355
866,0.13021647842299686
867,0.1301086418209249
868,0.13016347762765063
869,0.13026905354126617
870,0.1302026493348281
871,0.13011165579071535
872,0.13015970073325336
873,0.13012673187819765
874,0.13010193509596055
875,0.1301012569563844
876,0.13000620451384926
877,0.13001733790069198
878,0.12992685192597864
879,0.12990419036608258
880,0.12999391974382762
881,0.1299857651898108
882,0.12996599504489348
883,0.12997704119922143
884,0.12986279286299032
885,0.12983863177946908
886,0.1298365694140723
887,0.12985943794819116
888,0.1297980074352994
889,0.12986749503626363
890,0.12987826832303398
891,0.12983106323970262
892,0.12976045956075238
893,0.12984444971111644
894,0.12994242277807186
895,0.12999983994476044
896,0.13000175217350132
897,0.12989813505993458
898,0.12979741943488718
899,0.12974199340846548
900,0.12985037144224013
901,0.12990687236613596
902,0.1299922679524267
903,0.13005226331724185
904,0.13011884886560043
905,0.1300037607120616
906,0.129889970675168
907,0.12979854356609735
908,0.12980177338567148
909,0.1298394574902335
910,0.12977425637909884
911,0.12968131958491683
912,0.12974766831096887
913,0.12961798548407136
914,0.12950075846334763
915,0.12952572983045071
916,0.12964395298904097
917,0.12972789622568362
918,0.12985448315844156
919,0.12975071817777345
920,0.12976575726984965
921,0.12980211487057944
922,0.1296835217767058
923,0.1297228838839255
924,0.12962588540408151
925,0.12964556440962466
926,0.12960895130981495
927,0.12956080887377316
928,0.1294797611135795
929,0.1294925594045704
930,0.12940438732240692
931,0.12940350280739202
932,0.12930438718559553
933,0.12939658166242152
934,0.1292973403736035
935,0.12935038827108114
936,0.1293197366824044
937,0.1293176377633815
938,0.12920355869640163
939,0.12919209950110286
940,0.12914657884213124
941,0.12904850421465286
942,0.12905195835541783
943,0.12895864830014003
944,0.12903214265686153
945,0.1291206814839911
946,0.12910091427091366
947,0.1291461594798383
948,0.12908738895966854
949,0.12911477443477132
950,0.12915602690290248
951,0.12904643867136534
952,0.12910108594350791
953,0.12901455798279476
954,0.12901723433868403
955,0.12894398497882528
956,0.12885562930048564
957,0.12886124384391343
958,0.12891906307365467
959,0.12910775778167702
960,0.12914205903531853
961,0.1291082654843087
962,0.12910037035119096
963,0.12901308279506785
964,0.12891769158632713
965,0.12898306745500646
966,0.12894595620922436
967,0.12887117801256348
968,0.12882429418366537
969,0.12870872267648528
970,0.12867526625446982
971,0.1285633092179836
972,0.1285790460767862
973,0.12864143491808874
974,0.12874209048183877
975,0.12875149239520026
976,0.12886216600844844
977,0.12876842347495673
978,0.1287492374929228
979,0.1287779017505011
980,0.12872366440822175
981,0.12862157766123702
982,0.1286288345131998
983,0.12860297265406617
984,0.12857815410313758
985,0.12863316644286457
986,0.1286766375872995
987,0.12856533134688242
988,0.1286677244581799
989,0.12872140165692234
990,0.1287036002361758
991,0.1287725820178488
992,0.12876804289119428
993,0.12876955879615062
994,0.12876257865787363
995,0.1287265724067913
996,0.12869900614396593
997,0.1287651680313283
998,0.12879294267277624
999,0.12885782061933018
1000,0.12887908224869618
1001,0.12893929171176594
1002,0.1289423820633284
1003,0.12889803747276035
1004,0.1289049242303588
1005,0.12887603661413655
1006,0.1287690274205692
1007,0.12869133097657062
1008,0.12870270790917776
1009,0.12869454487283674
1010,0.12868211014337863
1011,0.12862921615402992
1012,0.1285689487227915
1013,0.12866664738893566
1014,0.12865941520568833
1015,0.12857809302837128
1016,0.12851120154233592
1017,0.12849435524074437
1018,0.128460742659994
1019,0.12843347806088357
1020,0.12843574195732446
1021,0.12841255735186988
1022,0.1283334258564657
1023,0.12824979289688904
1024,0.12815070549269425
1025,0.12823077242593495
1026,0.12815607947603397
1027,0.12823372910019584
1028,0.12825059117210968
1029,0.12815581719037844
1030,0.12806356324221216
1031,0.12794809635721244
1032,0.1279492965272202
1033,0.12788235102344486
1034,0.12779877845995316
1035,0.127784208336355
1036,0.12770334378029669
1037,0.12759331297396956
1038,0.1274657834257697
1039,0.12737478344838263
1040,0.12729517043324182
1041,0.12729014290157442
1042,0.12734319241996364
1043,0.12732998791624556
1044,0.12732919300758366
1045,0.12725518888243867
1046,0.12715615072388553
1047,0.1271423370849811
1048,0.12730494796725497
1049,0.12719151261901185
1050,0.12707770981984243
1051,0.1270894907195727
1052,0.12709206263169706
1053,0.12718223735550346
1054,0.12709511488438352
1055,0.12718413495951159
1056,0.12718010968219073
1057,0.12712350682238843
1058,0.12715337004875288
1059,0.12721560568588555
1060,0.12713006917090716
1061,0.12714324474774785
1062,0.12717924678323236
1063,0.127136849531525
1064,0.1270281127516334
1065,0.12692234934103708
1066,0.127100154601116
1067,0.12701602687058017
1068,0.12698716749419778
1069,0.12693201324462836
1070,0.12700411306167522
1071,0.1270088655501693
1072,0.12699054172857993
1073,0.12696287143979576
1074,0.1269362738671423
1075,0.12687855473289228
1076,0.12684964686429367
1077,0.12682157026817745
1078,0.12673329041303685
1079,0.1268505194880863
1080,0.12678134386685883
1081,0.1266996543821843
1082,0.12664804703192725
1083,0.12661184437267495
1084,0.12660255885106309
1085,0.12665210606265623
1086,0.12657197907413784
1087,0.12650156150404873
1088,0.12647364190234553
1089,0.12643560161063902
1090,0.12635717465630553
1091,0.12625606142871304
1092,0.12627833398225757
1093,0.12620309186778256
1094,0.12616813481569084
1095,0.12608242846525036
1096,0.1259931057783286
1097,0.12607182211758064
1098,0.125978432005719
1099,0.12596152987602816
1100,0.12588537654781623
1101,0.12577384603257605
1102,0.12577468192064944
1103,0.125816506826276
1104,0.12592228644743914
1105,0.12589694398742168
1106,0.12592135128478557
1107,0.12598562508465086
1108,0.12590495621719994
1109,0.1258204245268779
1110,0.12578583714324282
1111,0.12581446046823708
1112,0.12587688568361116
1113,0.1258457065003192
1114,0.12592986792435687
1115,0.12589961256411264
1116,0.12587122800787665
1117,0.12591812302216163
1118,0.12584856342738687
1119,0.12582611122925855
1120,0.1258435547942968
1121,0.12581779407831048
1122,0.12576819545199533
1123,0.12565497850821522
1124,0.125667865566178
1125,0.12564258474227377
1126,0.12558662418660935
1127,0.12560854342725242
1128,0.12551053297550105
1129,0.12547573524639008
1130,0.1254826420545396
1131,0.12537321494209128
1132,0.1253356703319043
1133,0.12522251092932368
1134,0.12518298961984908
1135,0.12524847641503165
1136,0.12519689343655585
1137,0.12517210126325595
1138,0.12508746436864002
1139,0.1249739401114
1140,0.12487564271643609
1141,0.12501437366629473
1142,0.12511491961610352
1143,0.1250901511615147
1144,0.1250967602222728
1145,0.12506459452809762
1146,0.12513371565425643
1147,0.1250409828971807
1148,0.12504354909923251
1149,0.12507578262057262
1150,0.12512699826458004
1151,0.12508857246766392
1152,0.12499844563241388
1153,0.12492877677246145
1154,0.12484862744880082
1155,0.12483017305499891
1156,0.12474930090646819
1157,0.12470610446183404
1158,0.12481070015872377
1159,0.12479233439364758
1160,0.12471869251664243
1161,0.12467875458953934
1162,0.12457207671968473
1163,0.12463060889687645
1164,0.12461793901097253
1165,0.12465750590096655
1166,0.12476929940711251
1167,0.12469293190150821
1168,0.12468891408496498
1169,0.12467991017283607
1170,0.12466969257271329
1171,0.12471843544950219
1172,0.1246254475044752
1173,0.12461273548702945
1174,0.12450567200508339
1175,0.12450567182321924
1176,0.1245909588840656
1177,0.12452924808638037
1178,0.12447891811607914
1179,0.1244004859918252
1180,0.1243840017447569
1181,0.124307749279045
1182,0.12434774078046526
1183,0.12432122536544231
1184,0.12428244773709105
1185,0.12426255860796852
1186,0.12416248452560173
1187,0.12404759351783001
1188,0.12409476941281469
1189,0.12404844982099779
1190,0.1240395578221762
1191,0.12405983765088965
1192,0.12393583981215812
1193,0.12388714213243583
1194,0.12383636084899512
1195,0.12393220140191967
1196,0.1239301548802286
1197,0.12384085124721488
1198,0.12382252077245505
1199,0.123842368489624
1200,0.1238110304941821
1201,0.12373615692692155
1202,0.12372656243144237
1203,0.12370488573860734
1204,0.12365053773532038
1205,0.12365015840769887
1206,0.12360929621018993
1207,0.12354096595910528
1208,0.12347761259962592
1209,0.1235068203416053
1210,0.12346238259618642
1211,0.12337005907380143
1212,0.12327436581380763
1213,0.12322569486551797
1214,0.12320121820118461
1215,0.12314232906435184
1216,0.12310750917648142
1217,0.123042356708339
1218,0.12293465271642662
1219,0.12285773074114782
1220,0.12283488282641404
1221,0.12281073460649758
1222,0.1227771135504691
1223,0.12270951212168302
1224,0.12275806052740848
1225,0.12266421662803076
1226,0.12265143146043653
1227,0.12262459284748257
1228,0.12254012057397184
1229,0.12251034228059457
1230,0.12243451664793031
1231,0.12240787296757256
1232,0.12246478921967895
1233,0.12247275322970426
1234,0.1223765010346221
1235,0.1223042910833631
1236,0.1223856595530449
1237,0.12231853903854911
1238,0.12228232206044962
1239,0.12217736232950464
1240,0.12211878177425277
1241,0.12202046761001063
1242,0.12195241758421353
1243,0.12185299535854216
1244,0.12178410637247665
1245,0.12171683560553764
1246,0.1216409219525586
1247,0.12156147521877295
1248,0.12149874217327693
1249,0.12157507608734662
1250,0.12147870668401094
1251,0.12141801581681053
