,N_moves
342,3.8590194463942544
343,3.8641578577421862
344,3.872289633996317
345,3.869418779789424
346,3.8665507950020284
347,3.892671184012521
348,3.9277609679365466
349,3.968812681112022
350,3.9688438528450436
351,3.965876492672285
352,4.010888110370764
353,4.009877727451853
354,4.014865355910172
355,4.015849998233101
356,4.037823161653158
357,4.073767366389136
358,4.086687139136374
359,4.095595997568022
360,4.096499949594442
361,4.095403997620835
362,4.107302644299875
363,4.121188398778336
364,4.134060774191851
365,4.148919284162674
366,4.160764442299443
367,4.168599760198194
368,4.1724292456952465
369,4.189248406868964
370,4.2090492580365115
371,4.205841812501244
372,4.202637572808589
373,4.202435036503933
374,4.201233202384489
375,4.210027571997299
376,4.208818149136732
377,4.211607936094118
378,4.209397433409366
379,4.216184642371476
380,4.218967066517032
381,4.218748208879334
382,4.215531069240274
383,4.213316645382963
384,4.2131034353426005
385,4.209891937656102
386,4.207683150112218
387,4.204477070002161
388,4.209270196368976
389,4.20606253000579
390,4.226846075702936
391,4.2246203424938376
392,4.226394834905138
393,4.22616855321108
394,4.2229439969360065
395,4.2377136681034875
396,4.234477572483194
397,4.242239214089907
398,4.2389985951852704
399,4.249754218778289
400,4.246506088624588
401,4.246259705727412
402,4.256008571588754
403,4.252754190207856
404,4.249503061581962
405,4.256250184958692
406,4.25699356308467
407,4.272728701952151
408,4.276454110545902
409,4.282174796092583
410,4.2838917628131306
411,4.3135930204215125
412,4.320276085868368
413,4.34094547508789
414,4.342603700500097
415,4.3512567702647145
416,4.363899192283441
417,4.363535474949824
418,4.3741666239004
419,4.376791145015942
420,4.383411043921474
421,4.3970208279855205
422,4.393625504819119
423,4.392232575778821
424,4.393839539721071
425,4.3904473962530846
426,4.4010516467315925
427,4.397652294760847
428,4.426240348439247
429,4.4587978293503525
430,4.45534076005565
431,4.458883647851696
432,4.456425993031255
433,4.462966296886297
434,4.4695000637060005
435,4.466032297525385
436,4.49155350462431
437,4.4900626965237365
438,4.488573378486232
439,4.495081551021479
440,4.492587716387774
441,4.490096374342409
442,4.520591030639918
443,4.525068201024086
444,4.526542395725712
445,4.526016116469614
446,4.54048286697789
447,4.537943653717543
448,4.55839548414861
449,4.56283486897205
450,4.55927381463025
451,4.556715819813028
452,4.569152885460391
453,4.581577520257532
454,4.577997732631089
455,4.5754210232531465
456,4.581842391545748
457,4.588257341679136
458,4.585670377819387
459,4.597079003128912
460,4.6374617327609675
461,4.6478190923484135
462,4.644173096254113
463,4.64452874533332
464,4.640886037941683
465,4.649240974435495
466,4.683574566664944
467,4.682891333714754
468,4.6812092834061945
469,4.677529913807588
470,4.6738542217398145
471,4.670182203527181
472,4.67251085699692
473,4.668840181477683
474,4.665173174799545
475,4.665507834294998
476,4.661844158298702
477,4.658184144147479
478,4.6615242899304405
479,4.6768551002353576
480,4.673180082643919
481,4.706490247478857
482,4.702785609550342
483,4.701083674908113
484,4.72836894859636
485,4.724642442900612
486,4.729915164097114
487,4.726187112958587
488,4.724461788507854
489,4.720739188019591
490,4.731013311769697
491,4.732281664281671
492,4.730550248325368
493,4.7348175644189965
494,4.744078116578498
495,4.756327913563427
496,4.767565966623334
497,4.778792787246399
498,4.778014383660945
499,4.78123475908957
500,4.7904489172514
501,4.790658363610969
502,4.7928666011286
503,4.78907563001303
504,4.7952834504727875
505,4.791490063715694
506,4.811688474446613
507,4.837863698360209
508,4.845022255383338
509,4.841179154678308
510,4.864326401900018
511,4.861463506945595
512,4.867598975704271
513,4.863733309561638
514,4.859871507153281
515,4.856013564617396
516,4.85215947809604
517,4.849308743985
518,4.851458360432791
519,4.882591335584782
520,4.887706186823578
521,4.885819424018157
522,4.888932048282007
523,4.8860445599778775
524,4.88915695921828
525,4.894265248114613
526,4.890372929026043
527,4.919468008557251
528,4.931542503301322
529,4.929611926086628
530,4.929682278984093
531,4.92775356106407
532,4.923827770398339
533,4.91990590356136
534,4.921984958130515
535,4.918064933184858
536,4.916147826804863
537,4.920229638072425
538,4.915311867319729
539,4.911398512130004
540,4.906489568089895
541,4.918577034788456
542,4.921656917812156
543,4.919736221242629
544,4.9178174444098035
545,4.913901584895152
546,4.914987140532438
547,4.912073610157093
548,4.907163991356336
549,4.907256780970173
550,4.909348478340518
551,4.92942908955657
552,4.928500124949317
553,4.924573588092796
554,4.928646977809845
555,4.9257197944237285
556,4.921796036508263
557,4.938865705637189
558,4.939926309629556
559,4.937987352798342
560,4.93505083370509
561,4.931117749413532
562,4.927188596240705
563,4.930259872006581
564,4.967311086527315
565,4.963345758104999
566,4.959384393029432
567,4.959424988338749
568,4.968461045321918
569,4.9644945675155
570,4.9605320542046405
571,4.9735650056747005
572,4.976589928207759
573,4.985608828829241
574,4.9886217135580475
575,4.995629587907315
576,4.996633456385169
577,5.0206248272433545
578,5.018605212223622
579,5.052569624805107
580,5.054516081951729
581,5.0504635921146965
582,5.061407656490394
583,5.057348278522888
584,5.07428246315205
585,5.070210216812069
586,5.074138042682322
587,5.070065940690636
588,5.066997409015783
589,5.062932444089231
590,5.073864045844264
591,5.096778724459112
592,5.103678495848958
593,5.140556378411828
594,5.1454133935258595
595,5.141270051803195
596,5.16911485934762
597,5.184937833001446
598,5.195747490339776
599,5.200549341923644
600,5.203347393555904
601,5.199146146785734
602,5.19494909916276
603,5.200751248988685
604,5.204548599064659
605,5.201345651939158
606,5.201144406909734
607,5.203941863774392
608,5.202738523580714
609,5.199537385626111
610,5.195339946959819
611,5.191146703634522
612,5.1989516544554775
613,5.227738309473513
614,5.224512184226663
615,5.247276289989554
616,5.243031136276422
617,5.243787726844862
618,5.242544560701089
619,5.238304136352562
620,5.2570564560563575
621,5.255800027814423
622,5.257543356122454
623,5.252288440224281
624,5.2510367776153615
625,5.277772373040033
626,5.273496738484272
627,5.301209385422318
628,5.3418878368112015
629,5.34154611983288
630,5.3412047444007635
631,5.3378652094238515
632,5.348522015811234
633,5.344175666969844
634,5.339833662305207
635,5.343491999474318
636,5.3471466801345136
637,5.360792710439227
638,5.365429599284365
639,5.364064852058694
640,5.366699469897716
641,5.361335452436549
642,5.3629732980613
643,5.372605508657941
644,5.372233089358933
645,5.3678630412936075
646,5.37249286334129
647,5.373120056881179
648,5.375745624040718
649,5.3713720651961
650,5.37100087872414
651,5.367631562503527
652,5.363266113665443
653,5.358905028094563
654,5.354548301429801
655,5.353194430064055
656,5.358838413642202
657,5.368474757056853
658,5.368106466445102
659,5.36773854393991
660,5.376366491422229
661,5.377989313519759
662,5.373613512106946
663,5.39323009030574
664,5.420823063728722
665,5.416404449971872
666,5.411990252620576
667,5.411578468260136
668,5.409168094978517
669,5.41175763211497
670,5.422340583007409
671,5.430913955738036
672,5.428484256631851
673,5.431054487259905
674,5.4266256471926795
675,5.439192738000083
676,5.433756263499333
677,5.429324723006081
678,5.43489261433741
679,5.430459938061211
680,5.434027694245058
681,5.429595882456708
682,5.432165002014472
683,5.444726556235347
684,5.439284550681888
685,5.439844985913591
686,5.444402861989639
687,5.44695718196766
688,5.4575049509012254
689,5.478037179835857
690,5.477559381555162
691,5.477082060833967
692,5.485600719443829
693,5.49411086365228
694,5.493616999720595
695,5.495122629905782
696,5.493628254463597
697,5.489136871900415
698,5.485649478725103
699,5.483165071450015
700,5.493676650588996
701,5.494182720903249
702,5.491689784650473
703,5.4872003395883535
704,5.482715381727696
705,5.489229409332166
706,5.494737425914543
707,5.50223893773272
708,5.504735450538584
709,5.504230967329651
710,5.502727488101935
711,5.503224512101833
712,5.498723538076744
713,5.5062210657748185
714,5.51071259894246
715,5.511201641822078
716,5.511690195903215
717,5.509179760924802
718,5.5066718351267765
719,5.505165916251087
720,5.514656005290317
721,5.51014360548493
722,5.509633716823776
723,5.506125837046841
724,5.51061746539562
725,5.546089112106869
726,5.547542296402614
727,5.553991529489668
728,5.549439813818014
729,5.544892647587313
730,5.540350026250394
731,5.538810446014262
732,5.538271904838836
733,5.537733901935449
734,5.5441929385152235
735,5.547647018536698
736,5.543101644205327
737,5.538560812976737
738,5.534024520310094
739,5.531491762168855
740,5.526962535020261
741,5.522437834835334
742,5.535908661587123
743,5.531375019746457
744,5.526845909281943
745,5.528318327163721
746,5.570768783608335
747,5.566200299066998
748,5.5636353812268515
749,5.5680695287718525
750,5.567501743135899
751,5.567934025251705
752,5.563368374052054
753,5.562805287221417
754,5.567240264445584
755,5.562675306660031
756,5.558114911550926
757,5.552559574307996
758,5.548009289875905
759,5.564453058701616
760,5.6038688977234035
761,5.618257834357363
762,5.631632888995687
763,5.6379980735144315
764,5.6443568960296595
765,5.65770586464932
766,5.654049986723634
767,5.657394264597974
768,5.656737198866242
769,5.661078291121249
770,5.670412545702837
771,5.6677434676961385
772,5.663078056933824
773,5.672410312748983
774,5.693727243970624
775,5.68903586241743
776,5.685348670151146
777,5.681665163234453
778,5.679984338483594
779,5.715286702962871
780,5.709574272475152
781,5.704867051813008
782,5.7081605380180935
783,5.729441736880644
784,5.746703664180114
785,5.745957333681184
786,5.742213248390148
787,5.739472405563172
788,5.734735301709536
789,5.73300143334201
790,5.745262301474602
791,5.776501419614058
792,5.796714811498501
793,5.825903502341581
794,5.823079011084868
795,5.837248847155748
796,5.843408518472933
797,5.839567030698348
798,5.841726383991003
799,5.844883079259378
800,5.865028123657919
801,5.8711600295813
802,5.869289804664177
803,5.868420949287202
804,5.863554961331893
805,5.858693836932761
806,5.866831074477056
807,5.882956180849392
808,5.878075664926505
809,5.873200027080502
810,5.868329262435744
811,5.866461866871091
812,5.861597837019146
813,5.856738668766254
814,5.8528838575031195
815,5.856029400873932
816,5.852175298524233
817,5.867315553098422
818,5.8664486709863795
819,5.860585154073849
820,5.903703009991816
821,5.898801757608017
822,5.893905404027199
823,5.90500594835101
824,5.90310189442962
825,5.898201242860975
826,5.893305489494797
827,5.889414129685208
828,5.884527159040846
829,5.887641074923864
830,5.8847548769479285
831,5.884870064477216
832,5.895979639625165
833,5.891086106751977
834,5.887196965215993
835,5.892307213126822
836,5.900410854093211
837,5.90450839446893
838,5.901605337602895
839,5.8967061818431725
840,5.891811922790856
841,5.9299010662963125
842,5.931970130697816
843,5.955026632316309
844,5.952073082458922
845,5.947123484175605
846,5.942178833017009
847,5.9532311280364825
848,5.951278873035946
849,5.946330068565146
850,5.9593772149234026
851,5.958418317157363
852,5.96745538030863
853,5.964489407914519
854,5.959527399510807
855,5.954570350635734
856,5.960612759080876
857,5.954655125138766
858,5.966694450351021
859,5.974723741255217
860,5.981745506631274
861,5.978765251252333
862,5.996777479886763
863,5.998779701296171
864,5.999780421234906
865,6.003778641703437
866,5.998777363700735
867,5.994780584726521
868,5.993786301283516
869,6.007785515375187
870,6.00278023250125
871,6.032762461154421
872,6.033729215316186
873,6.028698001707675
874,6.023671816798423
875,6.025647157311368
876,6.031618524470477
877,6.064570429993245
878,6.071502393581458
879,6.066433425671832
880,6.060370023947023
881,6.079300188840629
882,6.0792209282820675
883,6.079141746944455
884,6.080062144998483
885,6.094974626612678
886,6.090881698450146
887,6.084793860670586
888,6.079711607936283
889,6.074634434914858
890,6.069562336529137
891,6.06449530770702
892,6.065430344880727
893,6.099347955730421
894,6.096250156674219
895,6.093155453868948
896,6.102057847218405
897,6.101955840374608
898,6.096856434237303
899,6.106754628705831
900,6.10764742767764
901,6.114536335795903
902,6.116420857199405
903,6.130297498021795
904,6.13316576638959
905,6.129034666173308
906,6.133903197241601
907,6.1347688612123745
908,6.129636658452543
909,6.139502089078777
910,6.13436515545651
911,6.1292333562006815
912,6.124106686179492
913,6.11898514026627
914,6.130860217587343
915,6.165711931512793
916,6.159549300896589
917,6.163387832329976
918,6.16022602540111
919,6.155068378199311
920,6.169905891064679
921,6.17473357133348
922,6.1795564263346465
923,6.181375960141408
924,6.177196673824425
925,6.172022064455286
926,6.166852627109503
927,6.185676362614641
928,6.185490779043812
929,6.189303381963309
930,6.19011367343561
931,6.190923155021381
932,6.199727829529106
933,6.242506712258212
934,6.244263327238464
935,6.239021684732479
936,6.233785281249489
937,6.228554111553088
938,6.244317675659481
939,6.2590659838297364
940,6.2578075470642895
941,6.252552367107204
942,6.282284948449425
943,6.27700530332354
944,6.278727436953401
945,6.273451347561145
946,6.29316803786843
947,6.296873017340825
948,6.299574793435438
949,6.294277867105168
950,6.2889862350540895
951,6.286698392740193
952,6.281414336375636
953,6.289129064675111
954,6.289839580352597
955,6.291548886119361
956,6.287259481935333
957,6.287971866261235
958,6.2826865370595755
959,6.279405491045523
960,6.281125225687156
961,6.302833246451087
962,6.304529565045338
963,6.3042251876689805
964,6.297924113018637
965,6.292628836543856
966,6.286339352449359
967,6.289051656944663
968,6.29076175024107
969,6.299466636047926
970,6.303165320069867
971,6.305860807006329
972,6.31555010155205
973,6.3112367081472005
974,6.305928125730262
975,6.305622350492151
976,6.323307885374218
977,6.3439742443093765
978,6.351626443965239
979,6.365267996744884
980,6.363903411040992
981,6.370536191239852
982,6.365168338974745
983,6.361804852379068
984,6.3784347325865856
985,6.373058985727429
986,6.392676118175477
987,6.407276142045367
988,6.40986757018925
989,6.404460406201055
990,6.410053149423243
991,6.414640802447308
992,6.417224869611279
993,6.410810851750598
994,6.405402744952247
995,6.409995046056743
996,6.4045877546563865
997,6.401184868344886
998,6.395786382719355
999,6.39938879513043
1000,6.3939921046805255
1001,6.4045928122220745
1002,6.416182424603662
1003,6.4107689489169015
1004,6.4053608840004435
1005,6.3999582244462205
1006,6.394560964851572
1007,6.389169099819237
1008,6.383782623957349
1009,6.378401531879431
1010,6.408008326950016
1011,6.430589028272405
1012,6.425161153181679
1013,6.419738703253462
1014,6.425316175813928
1015,6.423891571940052
1016,6.424467392457854
1017,6.423043636943154
1018,6.418622803722821
1019,6.419203890375772
1020,6.426780897981593
1021,6.421356829118044
1022,6.415938181612679
1023,6.4205199525456
1024,6.421099142997829
1025,6.430673256797931
1026,6.449233303517773
1027,6.456780296717655
1028,6.460321745696448
1029,6.457862653496852
1030,6.462402520909649
1031,6.474933852722833
1032,6.469461654968987
1033,6.463994926678164
1034,6.459533162633508
1035,6.454076357873255
1036,6.458620009689474
1037,6.453164117625817
1038,6.490692189472268
1039,6.485204241256904
1040,6.483719779246653
1041,6.4972293047046765
1042,6.493733823140754
1043,6.488242834811778
1044,6.48275733472701
1045,6.501265323397948
1046,6.496766307582457
1047,6.491272288284525
1048,6.495778762759003
1049,6.508276735010119
1050,6.50177171078722
1051,6.5062676910862836
1052,6.505761676402539
1053,6.510253668729973
1054,6.534731176307455
1055,6.530198711363619
1056,6.537664779618128
1057,6.54112538453605
1058,6.549580031827869
1059,6.54503272544923
1060,6.539490463854579
1061,6.5479467452500275
1062,6.562391576089358
1063,6.559830465068779
1064,6.55427341312968
1065,6.572709921462384
1066,6.569138997003152
1067,6.577565644682309
1068,6.571990866426755
1069,6.57241866166271
1070,6.5668490278179705
1071,6.560285460573775
1072,6.55572745411643
1073,6.561169005886429
1074,6.5895936245712
1075,6.585006324596616
1076,6.580423609629503
1077,6.575845475087145
1078,6.571271916391406
1079,6.597687436714852
1080,6.5920925467231335
1081,6.59250025032461
1082,6.600903548425236
1083,6.612296948176934
1084,6.616682458473609
1085,6.620064085201771
1086,6.619444330993673
1087,6.613827694980686
1088,6.609216173046672
1089,6.634594267826236
1090,6.6309614899473495
1091,6.640325846279236
1092,6.636687339686254
1093,6.635051470281271
1094,6.631418235428416
1095,6.629787632494455
1096,6.624160658349034
1097,6.618539308365677
1098,6.613923077172908
1099,6.608311959654495
1100,6.6027064504494435
1101,6.605102545951244
1102,6.610494747304616
1103,6.604887056402762
1104,6.633267978885119
1105,6.628637026382485
1106,6.6320067045170354
1107,6.626377512408573
1108,6.62075394667903
1109,6.616135501954713
1110,6.6115216733670525
1111,6.606912456302218
1112,6.605306346900616
1113,6.619693846803765
1114,6.615076461649538
1115,6.611463191822803
1116,6.640837041706038
1117,6.634199523423473
1118,6.630567140091716
1119,6.626938387328007
1120,6.652298768749968
1121,6.6476487949681085
1122,6.644002969086082
1123,6.671345294954062
1124,6.6866662891620035
1125,6.694975468283281
1126,6.713271344876701
1127,6.708560428989768
1128,6.708851722913816
1129,6.704145224440139
1130,6.699443430112862
1131,6.694746335230191
1132,6.690053935095028
1133,6.684366724765098
1134,6.69167870205169
1135,6.685989867766781
1136,6.688302721472162
1137,6.6826172614806865
1138,6.676937484107893
1139,6.715241394668505
1140,6.714526510715813
1141,6.708814840040436
1142,6.7270968841783265
1143,6.731367651910283
1144,6.727638149009823
1145,6.721913373248694
1146,6.72419032140137
1147,6.719468491994672
1148,6.713751881807771
1149,6.7090404856240555
1150,6.708331799481503
1151,6.710622322420552
1152,6.704914553982351
1153,6.702210991209755
1154,6.699510130648826
1155,6.693813468849077
1156,6.688122500864221
1157,6.682437221003288
1158,6.693749127828871
1159,6.692056225152381
1160,6.693363515282164
1161,6.704664501273886
1162,6.728947695175661
1163,6.7432116155203135
1164,6.746466776324391
1165,6.746720182844808
1166,6.780956344581095
1167,6.799166283267171
1168,6.798367516367354
1169,6.811562551333504
1170,6.805753893111282
1171,6.800950540894279
1172,6.795152489379142
1173,6.815347239514696
1174,6.809534798495691
1175,6.802728666763062
1176,6.80192633926005
1177,6.823113819180829
1178,6.817293615463507
1179,6.811479229041256
1180,6.8106681553490604
1181,6.804860391075849
1182,6.822046937411605
1183,6.820225801042378
1184,6.830400487897908
1185,6.824573001153383
1186,6.82774684123219
1187,6.823921007307921
1188,6.821098497555489
1189,6.839268314149637
1190,6.850423468258432
1191,6.855570471288659
1192,6.855714828638695
1193,6.887843049699526
1194,6.883957149599877
1195,6.881074633708223
1196,6.875196498142298
1197,6.8713232382740905
1198,6.865454849230339
1199,6.865589327142153
1200,6.861725669643761
1201,6.855866873372253
1202,6.852012933468833
1203,6.848162845579309
1204,6.873302113099969
1205,6.868431246420209
1206,6.862565747923037
1207,6.86070411299258
1208,6.8548463377672
1209,6.854991418888873
1210,6.8611333565011785
1211,6.85827365299643
1212,6.856416308015924
1213,6.8505628184526905
1214,6.853710681702613
1215,6.8568553986624305
1216,6.865993973976111
1217,6.8771224157812325
1218,6.879244232457114
1219,6.889359930375698
1220,6.891469515652684
1221,6.884581490149783
1222,6.881698350229593
1223,6.875819591258849
1224,6.86894720785929
1225,6.866079694408157
1226,6.902195556782561
1227,6.9002943118482465
1228,6.907390469457593
1229,6.909482033206261
1230,6.90357550443744
1231,6.898674379495474
1232,6.893778153229111
1233,6.8878873204922515
1234,6.886999876893559
1235,6.88111581904559
1236,6.876237142564785
1237,6.887355346320342
1238,6.889466935179592
1239,6.885579412006
1240,6.879696773913041
1241,6.877818016517827
1242,6.8719431359415974
1243,6.866074127309973
1244,6.875203488502066
1245,6.9053132301427445
1246,6.899410868093627
1247,6.922499912703228
1248,6.937569877807972
1249,6.933634275731203
1250,6.933700608289193
1251,6.931767874048025
1252,6.925839070575713
1253,6.9209156931938285
1254,6.931989240726868
1255,6.933056717747631
1256,6.932124127325094
1257,6.945185472525169
1258,6.940242758409702
1259,6.934305484288354
1260,6.928374144473973
1261,6.9244477335349695
1262,6.919525746794805
1263,6.9136091793317425
1264,6.907698525479337
1265,6.901793779326935
1266,6.898893435719412
1267,6.892997490256424
1268,6.888106938042275
1269,6.889218275435535
1270,6.89332700279642
1271,6.903428624982531
1272,6.897528146596742
1273,6.892633065990449
1274,6.895738880017444
1275,6.89984109003242
1276,6.89394419738871
1277,6.898048201189422
1278,6.908145104536559
1279,6.907237413277652
1280,6.931318135503262
1281,6.925389781544738
1282,6.9194673529774775
1283,6.9155498443788
1284,6.911636251330946
1285,6.9067270696704455
1286,6.9308083019846185
1287,6.924880457604824
1288,6.920957538606719
1289,6.915039540067382
1290,6.925119460567065
1291,6.919197302185689
1292,6.915280063502846
1293,6.923360743099545
1294,6.919439343056467
1295,6.9165213627035875
1296,6.910607798123174
1297,6.918693147650288
1298,6.929768916618153
1299,6.924841611354167
1300,6.9249167321824
1301,6.9219932771777195
1302,6.933065747665298
1303,6.929134647467731
1304,6.923208475906045
1305,6.92228572880369
1306,6.9163664027379195
1307,6.910452993040031
1308,6.904545493796613
1309,6.90364140034954
1310,6.897740709294718
1311,6.8918459159820795
1312,6.885957014516831
1313,6.884072000009568
1314,6.889185371323902
1315,6.884298629323578
1316,6.879416771623105
1317,6.874539793340623
1318,6.872666190348779
1319,6.866796459024093
1320,6.864930595496833
1321,6.871062598899636
1322,6.866193970614878
1323,6.869326210524308
1324,6.864459317760166
1325,6.900576799701435
1326,6.894679171715727
1327,6.897782940659539
1328,6.892887605386516
1329,6.906987667749948
1330,6.908080133849149
1331,6.902175006279085
1332,6.899274281635129
1333,6.893377955516553
1334,6.887487522777406
