,Delta_save
583,0.09984316149359038
584,0.09990071177300708
585,0.09987788985219448
586,0.09992937375164256
587,0.10001278440861243
588,0.10005985781570027
589,0.10012750624571956
590,0.10009822433263038
591,0.10002557086348232
592,0.09997859599785167
593,0.10008942216876836
594,0.10009774820138329
595,0.10011016717974272
596,0.10004441450894838
597,0.10004749466561111
598,0.10009391597948857
599,0.10013886072958403
600,0.10019710969157344
601,0.10014829390982274
602,0.10020384448382591
603,0.1002704124594043
604,0.10021088127033943
605,0.10029979378686084
606,0.10022635230986247
607,0.10022423822504502
608,0.10030247799193653
609,0.10028050740343884
610,0.1003454149550596
611,0.10030866612856777
612,0.10034767716192253
613,0.10027578509484414
614,0.1002491201400267
615,0.10017621531729803
616,0.10009376360963458
617,0.10003745865130412
618,0.09999156463965864
619,0.09994935678499632
620,0.09988576782394186
621,0.09993672731442269
622,0.09988861157477809
623,0.09978877288254942
624,0.09979303207627001
625,0.09974598086185095
626,0.0998387296578411
627,0.09991040662095171
628,0.09983941817335457
629,0.09978709853500038
630,0.09982286821082746
631,0.09988545834759825
632,0.09994617365159865
633,0.10001182930691939
634,0.10014726047008089
635,0.10008559168900136
636,0.1000515528967085
637,0.10011962670935548
638,0.10017501076706727
639,0.10013544582482131
640,0.1001082286988095
641,0.1000081704992105
642,0.0999693967206006
643,0.09991718157225417
644,0.09992506626613498
645,0.09998762262773804
646,0.09991736985069882
647,0.10005266225509593
648,0.10005257225629023
649,0.10002699187922248
650,0.10000040696400087
651,0.10009465451171301
652,0.10022978343279076
653,0.10027513663755559
654,0.10035506161842761
655,0.10028834260511583
656,0.10035360449201727
657,0.10032715348123065
658,0.10040050351518245
659,0.10039509704335318
660,0.1003396876608011
661,0.10031646622885627
662,0.1002639814170833
663,0.1001817136945275
664,0.10026534458143951
665,0.10039203932393682
666,0.1004904451801348
667,0.10048717041413766
668,0.10042460406609754
669,0.10047719594734082
670,0.10044181393884773
671,0.1003849042302132
672,0.10033804323253183
673,0.10030744547063025
674,0.10027662471678654
675,0.10038533951467082
676,0.10028500434274212
677,0.10040044013295427
678,0.10036603217804876
679,0.10030222098791577
680,0.10027482572076145
681,0.10020707687266474
682,0.10014462008198742
683,0.10024651354642322
684,0.10014631713108448
685,0.10007590573884952
686,0.10003876508988514
687,0.09999659841938051
688,0.09996268490271945
689,0.09993227581481069
690,0.09998914870435112
691,0.10002741530954418
692,0.10010544593512184
693,0.10016623041499678
694,0.10012543504271793
695,0.10011767750644333
696,0.10018873041528246
697,0.10015992628498233
698,0.1002388639266765
699,0.10020162778402115
700,0.10018977914180824
701,0.10031482183511976
702,0.10038008026412015
703,0.10052796252397611
704,0.10048526950875974
705,0.10055182186432321
706,0.10063076287615297
707,0.10059609567132922
708,0.10053047813287712
709,0.10047345032709713
710,0.10052403113441638
711,0.10059868401729054
712,0.10066557397274552
713,0.10062567538486672
714,0.1005809904201642
715,0.1005362966504289
716,0.10046123654063337
717,0.10051022405913349
718,0.10047760047931426
719,0.10045878473275821
720,0.10040798275081643
721,0.10049897361683262
722,0.10053312768638101
723,0.10050049962792386
724,0.1004675547511843
725,0.10050648613199271
726,0.10046347860087627
727,0.10060975131411878
728,0.10065076076687829
729,0.10060505246846062
730,0.10067074638548365
731,0.10059585942577802
732,0.10055018612780123
733,0.10065599258849307
734,0.10062002863912925
735,0.10072741901850044
736,0.10081896364521858
737,0.10090106168660268
738,0.10094764872419729
739,0.1009100914141781
740,0.10082599716268967
741,0.10080079370570548
742,0.10073154309910308
743,0.1008007098128471
744,0.10087468404796669
745,0.10096495495691425
746,0.10092069557664747
747,0.10097801685263284
748,0.10092441143768768
749,0.10101254930736515
750,0.10099157924628832
751,0.10110253686103467
752,0.10116611757461684
753,0.10113108599763071
754,0.10134282402706837
755,0.10127815548936016
756,0.1012267804741784
757,0.10112560428180041
758,0.10105892840025939
759,0.10100515603484184
760,0.10107293816019432
761,0.1011711806520382
762,0.10122109154973731
763,0.10118228970555966
764,0.10113519226077648
765,0.1010560040937992
766,0.10096783220689885
767,0.10093669084317382
768,0.10089544608051197
769,0.10087043384634854
770,0.10080094072751161
771,0.10075561028205683
772,0.1007251486566375
773,0.10068156054223806
774,0.10074090846978205
775,0.10079729236781325
776,0.10072181607204332
777,0.10078666195802828
778,0.10084804959470192
779,0.10094988864203355
780,0.10084898920311099
781,0.10079804313973957
782,0.10087713355859042
783,0.1008001791390416
784,0.10084705708098159
785,0.10080428669034593
786,0.10081955002818666
787,0.10074644772136188
788,0.1008741930059982
789,0.10087454613767637
790,0.10097638416057723
791,0.10104419504342523
792,0.10111747114553074
793,0.10108193688871361
794,0.1010836716049168
795,0.10099528534963952
796,0.10095231913344797
797,0.10101215511477386
798,0.10094914387772762
799,0.10100719678784482
800,0.10115730616841669
801,0.10130793188583957
802,0.10130306153357986
803,0.10124064603624496
804,0.10129507691521922
805,0.10142116019791265
806,0.10134311038282229
807,0.1012633166233692
808,0.10120904850085709
809,0.10125537113983674
810,0.10121736400831266
811,0.10113906881435134
812,0.1010999893165359
813,0.1012177737314619
814,0.10135502057930652
815,0.10140320221111132
816,0.10145502618536309
817,0.10152033205869107
818,0.10151698220655846
819,0.10141551595747644
820,0.10151171562293625
821,0.10163537666124417
822,0.10176537975683514
823,0.10173757916557392
824,0.10179943697930148
825,0.10186288956727818
826,0.10200443228255326
827,0.10212705780231084
828,0.10216862764803566
829,0.10224078578177076
830,0.10218592745640168
831,0.10213387583720487
832,0.10210539590778238
833,0.1022275320679945
834,0.10231434902824638
835,0.10228197764535958
836,0.10238088423846767
837,0.10234884312523582
838,0.10229341652665987
839,0.1024032682500715
840,0.1023519180027451
841,0.10240453619209768
842,0.10235819365137594
843,0.10231045132133958
844,0.10243955520212784
845,0.10254030664800279
846,0.10272644287404176
847,0.10283721177716616
848,0.102836084649153
849,0.10290008520922382
850,0.10285132013700071
851,0.10278792764116164
852,0.10270390865346432
853,0.10266744913636941
854,0.10275010778510867
855,0.10279242459012106
856,0.10275929531436881
857,0.10265658737302512
858,0.10259474538664529
859,0.10264868855787303
860,0.10260880280099359
861,0.10255660734716951
862,0.1025027590244337
863,0.10262038656768764
864,0.1025408089499788
865,0.10248827298181291
866,0.10244468932510944
867,0.10236273814262559
868,0.10247112944003425
869,0.10241606549701573
870,0.10252209940336555
871,0.10243861400071352
872,0.10254084108162237
873,0.10260793729288512
874,0.10266725417560088
875,0.10276793100301158
876,0.10285978018821597
877,0.10281605868003185
878,0.10277746927730318
879,0.10281996340276314
880,0.10271719482364994
881,0.10290588758369627
882,0.10283262550495195
883,0.1027772618017486
884,0.10279195393308119
885,0.10288071666823052
886,0.10290238550434425
887,0.10279953454431992
888,0.10274501087640955
889,0.10286101222006132
890,0.10295657862543857
891,0.10290239604690239
892,0.10283545520307741
893,0.10276288697803686
894,0.10283268494252658
895,0.10298069353328868
896,0.10308641489032687
897,0.10325586841272534
898,0.10323874605594101
899,0.10325368533644481
900,0.10318879259592864
901,0.10325961839043546
902,0.10321437876006022
903,0.10315773875735151
904,0.10326133731776396
905,0.10334948243993511
906,0.10345085667117955
907,0.1033833703201339
908,0.10353203362316225
909,0.1034782544439287
910,0.10340115904298525
911,0.10346331542095327
912,0.1035953654245805
913,0.10371658845244199
914,0.10364469510046553
915,0.10371668476433314
916,0.10361301991199498
917,0.10375575858319738
918,0.10371242694288435
919,0.10383505713489546
920,0.10376532266519542
921,0.10370599198791887
922,0.10380520370852066
923,0.10398737789771753
924,0.10400697469761987
925,0.10409018587753228
926,0.10419978772518093
927,0.10426227517053308
928,0.10420904449674943
929,0.10414034096526843
930,0.10427651351647756
931,0.10421901034334764
932,0.10428446998318437
933,0.10423978937350602
934,0.10427754322900476
935,0.10418997172277887
936,0.10425033462605446
937,0.10433401278215036
938,0.10440054162339758
939,0.10455595503586795
940,0.1045106654298351
941,0.10457452009487275
942,0.1045233016980263
943,0.1044687621101722
944,0.10451510246668377
945,0.10460241524827629
946,0.10455853302234099
947,0.10462130893816074
948,0.10456705757295519
949,0.10451054397538102
950,0.10455243955641513
951,0.1046961092800469
952,0.10474793535897739
953,0.10468854170364608
954,0.10481964160004424
955,0.10490129502053396
956,0.1048545337386044
957,0.10493465966995012
958,0.10500099744584222
959,0.10496566070096881
960,0.10515398653739963
961,0.10506994040772707
962,0.105018445768439
963,0.10507019025062947
964,0.10496517256921954
965,0.10505253115380803
966,0.10494753112266979
967,0.10499577933988852
968,0.10508961527378169
969,0.10517349168475242
970,0.1051342549854673
971,0.10516619371331791
972,0.10510963735983134
973,0.10505660574952666
974,0.10502727877706336
975,0.10505638340642162
976,0.10500201165389147
977,0.10513885003549678
978,0.10507918309937934
979,0.10501717083461234
980,0.10497500278300355
981,0.10491546647317546
982,0.10496583418729521
983,0.10492107094717798
984,0.10485527085627624
985,0.1050002605206378
986,0.10495602941247124
987,0.1050754435764268
988,0.10501887516925396
989,0.10514488450221822
990,0.10508000355598911
991,0.10521276229511355
992,0.10513623918657271
993,0.1050311554892348
994,0.10512807590958541
995,0.10506624968298912
996,0.10517967316001763
997,0.1053052636374189
998,0.10542279122443798
999,0.10534475036489331
1000,0.10547524930111031
1001,0.1054058844003096
1002,0.10550642037772058
1003,0.10554455896849747
1004,0.10547991327842401
1005,0.1055768491949873
1006,0.10569451927280342
1007,0.10580196899871766
1008,0.105720579628604
1009,0.10566350967675132
1010,0.10560433337142723
1011,0.10571971735106599
1012,0.10576397410453818
1013,0.1058229301326196
1014,0.10575303539230714
1015,0.10584817474903647
1016,0.10596245191570411
1017,0.10596495905666793
1018,0.1059490342778007
1019,0.1060424472922157
1020,0.10617565953160378
1021,0.10610895277824885
1022,0.10615662720670636
1023,0.10608945815122739
1024,0.10607220423008673
1025,0.10616618274265037
1026,0.10609936765565123
1027,0.1062384928136166
1028,0.1064292329787704
1029,0.10640368285365419
1030,0.10632327490757357
1031,0.10646483671381288
1032,0.10644138727861667
1033,0.10639211956839316
1034,0.10636168740135828
1035,0.1064656276960096
1036,0.10639068247337491
1037,0.10646901774931357
1038,0.10666007475825978
1039,0.10679601429153489
1040,0.10685069043362232
1041,0.10678456229370865
1042,0.10674204577547407
1043,0.10684433069848709
1044,0.10678347282117726
1045,0.10691519817447942
1046,0.10686183630528955
1047,0.1067739899642048
1048,0.10670376051316612
1049,0.10679089705643131
1050,0.10668415952813903
1051,0.10662521135874559
1052,0.10663338879486878
1053,0.10668174991356456
1054,0.106859916085565
1055,0.10680043171086678
1056,0.10671115293934169
1057,0.10666901469357523
1058,0.10658638939653017
1059,0.10671055348753815
1060,0.10678832609779548
1061,0.1067057416783574
1062,0.10662280671541052
1063,0.10655073609780391
1064,0.10647440531514743
1065,0.10640939798194887
1066,0.10636183686452563
1067,0.10646214294467105
1068,0.10655453215916912
1069,0.10668977013302301
1070,0.10681831409091104
1071,0.10671154915928595
1072,0.10674490017961649
1073,0.10667407054145595
1074,0.1066059891566069
1075,0.10663576692356683
1076,0.1067627973234933
1077,0.10690330081887212
1078,0.10683729135123707
1079,0.1069630282175027
1080,0.10704349896835977
1081,0.10718210769547785
1082,0.10722717226674675
1083,0.10729780993569553
1084,0.10732920813870833
1085,0.10737210813677059
1086,0.10728577529825307
1087,0.10722192192184303
1088,0.10728512632491964
1089,0.10720166673339049
1090,0.10728892228388186
1091,0.10742116534886548
1092,0.10742655873687261
1093,0.10735518177881476
1094,0.10735243992201435
1095,0.1073993763596735
1096,0.10751587320868933
1097,0.10742859544481258
1098,0.10739343383862086
1099,0.10731385037096607
1100,0.10740574779108504
1101,0.10751207494576662
1102,0.10763605461618565
1103,0.10755015803790861
1104,0.10763580806605663
1105,0.10777489798982869
1106,0.10769272252362197
1107,0.10777451367997018
1108,0.10769970091872083
1109,0.10769616259516389
1110,0.107809914580626
1111,0.10779990662382379
1112,0.10791183525288542
1113,0.10793764808741527
1114,0.10792764511761276
1115,0.10796374970145321
1116,0.10790833082523987
1117,0.10780047642161644
1118,0.10785356971659733
1119,0.10804209498469669
1120,0.10818743797841514
1121,0.10818494601286949
1122,0.10831476685688461
1123,0.10823474037132051
1124,0.10822655731367802
1125,0.10829887706693771
1126,0.10820545304393227
1127,0.10830640457637211
1128,0.10844745043091847
1129,0.10836691485327637
1130,0.1083434028568713
1131,0.10828973777260656
1132,0.10847494794894579
1133,0.10855698014934664
1134,0.10854216208867763
1135,0.10847695877324666
1136,0.10838466322704651
1137,0.10831064281422588
1138,0.10840509937917918
1139,0.10833725809249335
1140,0.10824989509589915
1141,0.10836665364472883
1142,0.1082966311223453
1143,0.10823913852197314
1144,0.10814808702200115
1145,0.10817386539824103
1146,0.10827185295906237
1147,0.1082116271250703
1148,0.1083318298767694
1149,0.10828949086519842
1150,0.1082051190554381
1151,0.10812991438751664
1152,0.10808320141366605
1153,0.10800241506062891
1154,0.10793683833013352
1155,0.10785897987707992
1156,0.10800195052407933
1157,0.10811855472265597
1158,0.10803925422223352
1159,0.10794844324569956
1160,0.10787368788018663
1161,0.10800807333402952
1162,0.10810778287812345
1163,0.1081502994419634
1164,0.1080696096236306
1165,0.10806056148812472
1166,0.10818690642621756
1167,0.10822418245582655
1168,0.10824740294437644
1169,0.10816549949795527
1170,0.10808484366242509
1171,0.10801753617830473
1172,0.10808223483484816
1173,0.10819033058433856
1174,0.10832756188310484
1175,0.10821928845793433
1176,0.10834001762134468
1177,0.10850618689153824
1178,0.10843260774701896
1179,0.10854501204157466
1180,0.10848910617466655
1181,0.10862890459348247
1182,0.10874024326435355
1183,0.10886304979782246
1184,0.10893582825084813
1185,0.10908937446074234
1186,0.10912794018921736
1187,0.1090630264596929
1188,0.10899196562045282
1189,0.10909673349334592
1190,0.10904214375876986
1191,0.10897224981003545
1192,0.10912093649768158
1193,0.10911747933476536
1194,0.10916455087091252
1195,0.10923193698618397
1196,0.10934942722452862
1197,0.10948091334144563
1198,0.10943069435759611
1199,0.1094838068290528
1200,0.10961477720948354
1201,0.10956183868153803
1202,0.10948584756886283
1203,0.10968094796329675
1204,0.10980451803529745
1205,0.10993373503376293
1206,0.10998756092358426
1207,0.11009567585099697
1208,0.1100241190785322
1209,0.11022254800179203
1210,0.11015068157980124
1211,0.11019954882464901
1212,0.11033921808139599
1213,0.11026351699565747
1214,0.11021632862889519
1215,0.11012438158783683
1216,0.11007431682867858
1217,0.11020388660696075
1218,0.11015016094323565
1219,0.11013774319616595
1220,0.11029289857048263
1221,0.110182660790802
1222,0.11036220004483417
1223,0.11027996583194578
1224,0.11016974097854054
1225,0.11025256773543356
1226,0.11035408028987091
1227,0.11035066254425385
1228,0.11026697881237553
1229,0.11017912188702583
1230,0.11033941629793335
1231,0.11048100638903988
1232,0.11060972005706682
1233,0.11070129982732463
1234,0.11074163042699746
1235,0.11084120593361715
1236,0.1109653263474766
1237,0.1108931003183437
1238,0.11092749903271817
1239,0.11105256220709828
1240,0.1111435087028433
1241,0.11108022389574401
1242,0.11100128132158535
1243,0.11102939410887012
1244,0.11095139224549294
1245,0.11087818278402818
1246,0.11079890249783725
1247,0.1106998790368699
1248,0.11069723718595847
