,R_save
312,0.06166538335915871
313,0.061603748793082586
314,0.06154217583077066
315,0.06148066441064995
316,0.06241871472108409
317,0.06235632720012348
318,0.06229400203550567
319,0.062231739164905465
320,0.062169538526059984
321,0.06210740005676857
322,0.06204532369489274
323,0.06298280962823118
324,0.06391935854414499
325,0.06485497137918333
326,0.0647901488190842
327,0.06472539104915008
328,0.0646606980046232
329,0.06459606962081048
330,0.06453150583308354
331,0.06446700657687855
332,0.06440257178769626
333,0.06433820140110186
334,0.06527339560260001
335,0.06620765507726008
336,0.06714098075934179
337,0.06807337358217104
338,0.06800533422826582
339,0.0689368631295869
340,0.06886796071766327
341,0.06879912717371758
342,0.06873036242891627
343,0.06866166641449456
344,0.06959253931163151
345,0.0695229815512001
346,0.06945349331376761
347,0.07038357477972088
348,0.07031322637914145
349,0.07124244854168103
350,0.07217074194643698
351,0.07209860727182785
352,0.07302604494571907
353,0.07295305539554844
354,0.0738796390483265
355,0.07380579633063702
356,0.07473152766863739
357,0.07565633373793411
358,0.07558071521345841
359,0.07550517226971683
360,0.07542970483116639
361,0.07535431282233963
362,0.07627849641771961
363,0.07720175629136507
364,0.07712459311666106
365,0.07804700731644451
366,0.0789684995630048
367,0.07988907077783437
368,0.0808087218815047
369,0.08072795354379206
370,0.0816467661839282
371,0.08156516022072588
372,0.08148363582270417
373,0.08240169315821372
374,0.08231933264531195
375,0.08323655470163847
376,0.08415285999429051
377,0.08506824943957358
378,0.08498322370300229
379,0.08589778319955102
380,0.08581192834377936
381,0.0857261592999575
382,0.08564047598231636
383,0.08655437855504769
384,0.08746736768192921
385,0.08737994402607521
386,0.08829210800006215
387,0.0882038600160541
388,0.0881157002359281
389,0.08902712882139945
390,0.08993764643377186
391,0.08984775373368813
392,0.09075745113125566
393,0.09166623928604702
394,0.0915746188569755
395,0.09148309000254574
396,0.09239115288110393
397,0.09229880790071303
398,0.0922065552191531
399,0.0931138949940465
400,0.09302082763273312
401,0.09392735354214568
402,0.0938334731288102
403,0.09373968654897132
404,0.09364599370884241
405,0.0945518947646057
406,0.09445739012216231
407,0.09436297993713266
408,0.09426866411510654
409,0.0941744425617681
410,0.09408031518289577
411,0.09398628188436214
412,0.09489184282200896
413,0.09479699840139726
414,0.09570174902768272
415,0.09560609510561607
416,0.09551053678966843
417,0.09541507398428146
418,0.0963192068438674
419,0.09622293577255918
420,0.0961267609242108
421,0.09603068220264736
422,0.09593469951179015
423,0.09583881275565642
424,0.09674252208823449
425,0.09764532816310882
426,0.09754773163321066
427,0.09745023265106853
428,0.0973528311191834
429,0.09725552694015373
430,0.09715832001667532
431,0.09706121025154121
432,0.09696419754764163
433,0.09686728180796382
434,0.09677046293559205
435,0.0966737408337074
436,0.09657711540558776
437,0.09748008680448274
438,0.09738265543336382
439,0.09728532144492467
440,0.0971880847418313
441,0.09709094522684696
442,0.09699390280283211
443,0.09689695737274433
444,0.09680010883963813
445,0.09670335710666499
446,0.09660670207707311
447,0.09651014365420747
448,0.09741318199138468
449,0.09731581749164317
450,0.09721855030774347
451,0.09712138034241839
452,0.09702430749849794
453,0.0979268319287843
454,0.09782895403580201
455,0.09873067422167328
456,0.09963149313799345
457,0.0995319114357066
458,0.10043192951523114
459,0.10033154777658523
460,0.10123076661938725
461,0.1021290866927312
462,0.10302650889493736
463,0.10392303412342818
464,0.1048186632747291
465,0.10471389699459445
466,0.10560873567825803
467,0.10550317972055862
468,0.1053977292660653
469,0.10529238420932761
470,0.10518714444500045
471,0.10608151011771909
472,0.10697498187172437
473,0.10786756060048827
474,0.10775974694671467
475,0.10765204105271496
476,0.10754444281078321
477,0.10843645236319623
478,0.10832807010196364
479,0.10821979616882825
480,0.10811163045551608
481,0.10900307310373646
482,0.10889412450493212
483,0.10878528480027952
484,0.10867655388093891
485,0.10856793163817936
486,0.10845941796337859
487,0.10935051299789796
488,0.11024071738270766
489,0.11013053175813724
490,0.11002045626412611
491,0.11090999104047382
492,0.11079913647671523
493,0.11068839271212082
494,0.11157725988582184
495,0.1114657383866856
496,0.11235382860319067
497,0.11224153092342735
498,0.11212934548522303
499,0.11301677242626729
500,0.11290381213398716
501,0.11379046499542246
502,0.11367673139722614
503,0.11356311147578964
504,0.113449605117493
505,0.11333621220882983
506,0.11322293263640722
507,0.11310976628694554
508,0.11299671304727843
509,0.11288377280435262
510,0.11377044569510289
511,0.11365673210620224
512,0.1135431321740621
513,0.1144291460349576
514,0.11431477407490268
515,0.1142005164296504
516,0.1140863729849431
517,0.11397234362663732
518,0.11485792849057871
519,0.11474312796235225
520,0.11462844217728244
521,0.11451387102068346
522,0.11539891462785919
523,0.11528357338385334
524,0.11516834742344968
525,0.11505323663142225
526,0.11593774114253527
527,0.11682136159116842
528,0.1167045986110673
529,0.11758745258546904
530,0.1174699238972277
531,0.11735251267893962
532,0.11723521881319356
533,0.11711804218269561
534,0.1180004829201442
535,0.11788254140798014
536,0.11776471777838696
537,0.11864651216341605
538,0.11852792494486192
539,0.11940895650413742
540,0.12028910747214928
541,0.12116837872904869
542,0.12104727090423205
543,0.12192578437659164
544,0.12180391952464102
545,0.12168217647664038
546,0.12156055511084664
547,0.12243855555551346
548,0.12331567843851644
549,0.12319242438710364
550,0.12306929352814601
551,0.12294628573851268
552,0.12282340089519583
553,0.12370013912518564
554,0.12357650080522044
555,0.124452486311662
556,0.12432809602049592
557,0.125203330307332
558,0.12507818954740463
559,0.12495317386569808
560,0.12482828313719664
561,0.12470351723700954
562,0.12457887604037085
563,0.1254538596725144
564,0.12532846850842394
565,0.1252032026728333
566,0.1260775622903517
567,0.12595154773533884
568,0.12582565913190522
569,0.12569989635416218
570,0.1255742592763469
571,0.12544874777282233
572,0.1253233617180769
573,0.12619760123659954
574,0.12607146670262992
575,0.12594545824015851
576,0.12581957572317684
577,0.12569381902580234
578,0.12556818802227832
579,0.1254426825869737
580,0.12631680284425806
581,0.12719004941812687
582,0.12706292293195182
583,0.12693592350873148
584,0.1268090510214664
585,0.126682305343284
586,0.12655568634743863
587,0.12642919390731125
588,0.1263028278964094
589,0.12717608843824207
590,0.12804847615594497
591,0.12891999192190604
592,0.1287911363577662
593,0.12866240958479494
594,0.12953331172414045
595,0.13040334339658008
596,0.1312725054721457
597,0.13114129857012455
598,0.13200972305930983
599,0.1318777793081261
600,0.13174596743475467
601,0.1316142873073836
602,0.13248223904420778
603,0.13334932326305413
604,0.13321604058113204
605,0.13308289111528382
606,0.13294987473236
607,0.13281699129934416
608,0.1326842406833528
609,0.13355112300151037
610,0.13441713887057433
611,0.13428278890668569
612,0.13414857322561954
613,0.13401449169316015
614,0.13488004442510101
615,0.13474523178699496
616,0.13461055389415438
617,0.13447601061190137
618,0.13434160180569257
619,0.13520682759099423
620,0.13607118858290726
621,0.1369346856457929
622,0.13679781939327337
623,0.13666108993860743
624,0.13752399739494064
625,0.13838604237505564
626,0.1392472257409976
627,0.13910804810407507
628,0.13896900957523542
629,0.13883011001544007
630,0.13969084953566452
631,0.13955122849664836
632,0.14041124725877063
633,0.14027090618205024
634,0.14013070537627106
635,0.13999064470123232
636,0.13985072401687326
637,0.13971094318327318
638,0.13957130206065121
639,0.1394318005093662
640,0.13929243838991656
641,0.13915321556294014
642,0.13901413188921405
643,0.1388751872296546
644,0.13873638144531714
645,0.13959721464727085
646,0.13945768719634904
647,0.1393182992031493
648,0.13917905052828358
649,0.1390399410325032
650,0.1389009705766986
651,0.13976163927177435
652,0.13962194747839926
653,0.14048189555688162
654,0.14134098411704465
655,0.14219921401797714
656,0.14205708586803414
657,0.14191509977521252
658,0.14177325559752615
659,0.14163155319313084
660,0.14148999242032412
661,0.14134857313754517
662,0.14120729520337472
663,0.14106615847653475
664,0.14092516281588854
665,0.14078430808044037
666,0.1406435941293355
667,0.14150252107173494
668,0.1413610892665658
669,0.1422192990723963
670,0.14207715084743638
671,0.14193514469966284
672,0.1417932804870695
673,0.14165155806779206
674,0.14150997730010811
675,0.1423680382923119
676,0.14222574140246452
677,0.14308308698826916
678,0.14393957565694654
679,0.14379570801511052
680,0.1446514844188935
681,0.14450690522407203
682,0.14536197078606694
683,0.14521668145994393
684,0.14507153735053868
685,0.1459260385625821
686,0.14677968570045058
687,0.1466329793679164
688,0.14648641966839823
689,0.14634000645533637
690,0.14619373958231754
691,0.1470471191529499
692,0.14789964577048817
693,0.14775182003758414
694,0.14860364230641213
695,0.14945461317866957
696,0.1493052332554525
697,0.15015550288738108
698,0.15100492267460008
699,0.15085399321665446
700,0.15070321461273978
701,0.1515520869619524
702,0.15140061061316484
703,0.15124928566502574
704,0.15109811196621012
705,0.1519465896154193
706,0.15179471896113103
707,0.15264250035147472
708,0.15248993413423187
709,0.15233752040696127
710,0.15218525901724916
711,0.1520331498128341
712,0.1518811926416069
713,0.1517293873516103
714,0.15157773379103898
715,0.15242573205811438
716,0.15227338250083491
717,0.152121185216976
718,0.15196914005434037
719,0.15181724686088277
720,0.15266500573458502
721,0.15251241702320614
722,0.1523599808242824
723,0.15220769698537756
724,0.15205556535420778
725,0.15190358577864135
726,0.1517517581066987
727,0.15259958243642713
728,0.1524470591156511
729,0.1522946882419723
730,0.15214246966301978
731,0.15199040322657498
732,0.15283798903044646
733,0.15268522742222013
734,0.15353211874913444
735,0.15337866335808084
736,0.15322536134572895
737,0.15407171280865176
738,0.1549172183430759
739,0.15476237854463204
740,0.15460769350860543
741,0.15445316308031096
742,0.15529828735509324
743,0.15514306667807665
744,0.15498800114416553
745,0.1548330905982943
746,0.15567783513542743
747,0.15552223510030957
748,0.15636629083734074
749,0.15621000269057678
750,0.15605387075385457
751,0.1568973951209172
752,0.15674057613528908
753,0.1565839138902763
754,0.15642740822921655
755,0.1572705592454792
756,0.15711336728221534
757,0.15695633243235804
758,0.15679945453887242
759,0.15664273344488056
760,0.15748566924353632
761,0.15732826227777566
762,0.15817051289019166
763,0.15801242142303504
764,0.15785448796833934
765,0.1576967123681711
766,0.15753909446475464
767,0.15738163410047204
768,0.15722433111786288
769,0.15706718535962413
770,0.15691019666861003
771,0.15675336488783181
772,0.15659668986045766
773,0.15644017142981254
774,0.15628380943937795
775,0.1571271039826669
776,0.1569700554029741
777,0.15681316379337593
778,0.15665642899698076
779,0.15649985085705376
780,0.15634342921701672
781,0.15618716392044799
782,0.15603105481108223
783,0.1558751017328103
784,0.15571930452967905
785,0.15556366304589128
786,0.15540817712580543
787,0.15625234686381062
788,0.15609617260407668
789,0.15594015444055437
790,0.15678379246710053
791,0.15762658727722836
792,0.15846853971373287
793,0.15831015036869167
794,0.1581519193338404
795,0.15799384645094802
796,0.1578359315619416
797,0.15767817450890617
798,0.15752057513408468
799,0.1573631332798777
800,0.15720584878884333
801,0.1580482217535721
802,0.15888975276631215
803,0.15873094241871963
804,0.15857229080210922
805,0.15841379775782924
806,0.1592549633772617
807,0.16009528825144734
808,0.16093477322071126
809,0.16077391887466358
810,0.16061322530257496
811,0.16145219259362686
812,0.16129082108678666
813,0.16212911112068293
814,0.16196706303360578
815,0.16280467716350722
816,0.1636414540978765
817,0.16347789442361577
818,0.16331449822729033
819,0.16315126534550392
820,0.1639876958648987
821,0.16482329037178034
822,0.16465854945186853
823,0.16449397319054732
824,0.16532906167311548
825,0.1651638152346616
826,0.16499873396006423
827,0.16483381768424207
828,0.1646690662422788
829,0.16450447946942295
830,0.1643400572010877
831,0.1651752995227258
832,0.1660097070194547
833,0.16584378027580707
834,0.16567801937598117
835,0.16651192440409113
836,0.16634549569404206
837,0.16617923332953027
838,0.1670126373941684
839,0.16684570822136066
840,0.16667894589430282
841,0.16651235024623257
842,0.16734542136042924
843,0.1681776598198391
844,0.16800956620682575
845,0.16884114085329568
846,0.1696718843406987
847,0.1695022972499034
848,0.17033237991132277
849,0.17116163290491465
850,0.17099055681005718
851,0.17081965170579924
852,0.17164841767111078
853,0.17147685503475785
854,0.17130546387530282
855,0.1711342440213545
856,0.171962695551568
857,0.17279031904427009
858,0.1736171153270844
859,0.1734435849769324
860,0.17327022807040873
861,0.1740965446840315
862,0.17392253514411743
863,0.17474819977665704
864,0.17457353890731506
865,0.1743990526115556
866,0.17422474071489238
867,0.17505010329288848
868,0.17587464092078164
869,0.1766983544231097
870,0.1765217443737113
871,0.1763453108461014
872,0.17616905366384641
873,0.17599297265068914
874,0.17581706763054852
875,0.1756413384275195
876,0.1754657848658728
877,0.1762899070199299
878,0.176113705213813
879,0.17593767952144537
880,0.17576182976680124
881,0.17558615577403083
882,0.1754106573674601
883,0.17523533437159056
884,0.1750601866110992
885,0.17488521391083825
886,0.17570991634570995
887,0.17653379449029194
888,0.1763573489185875
889,0.17618107970427607
890,0.17600498667108838
891,0.17582906964293138
892,0.17565332844388798
893,0.17647726314809198
894,0.1763008740794782
895,0.17612466131178256
896,0.17694812491866732
897,0.17677126522359618
898,0.17759408254970951
899,0.17741657721982476
900,0.17823874955643662
901,0.1790601001315926
902,0.17988062976664346
903,0.17970083903224401
904,0.17952122799872852
905,0.18034129673636096
906,0.18016104556521018
907,0.17998097455515
908,0.17980108352610938
909,0.17962137229819722
910,0.17944184069170227
911,0.17926248852709287
912,0.1790833156250168
913,0.1799038220561762
914,0.1807235083909526
915,0.18054287519915754
916,0.18136192280015787
917,0.18218015176287633
918,0.18199806265566706
919,0.18181615554656594
920,0.18163443025366582
921,0.18245238684511642
922,0.18227002563887443
923,0.1830873469525787
924,0.18290435110355063
925,0.1827215381589194
926,0.18353840818574704
927,0.18435446175077877
928,0.18516969967006833
929,0.18598412275885387
930,0.1857982315816836
931,0.18661202645266642
932,0.18742500793547234
933,0.18823717684308305
934,0.1880490337377926
935,0.18786107868158292
936,0.18767331148649888
937,0.18748573196477325
938,0.18729833992882644
939,0.18811063544114145
940,0.18792261881401387
941,0.1877347901095521
942,0.18754714913992737
943,0.18835919596737372
944,0.1891704311538131
945,0.1889813552606059
946,0.18979196859867623
947,0.18960227147863756
948,0.18941276396091777
949,0.19022294610588436
950,0.19003281822371956
951,0.1898428803744205
952,0.18965313236804926
953,0.1894635740148578
954,0.18927420512528773
955,0.19008452575984516
956,0.18989453622885083
957,0.1897047365924402
958,0.19051462691068863
959,0.19032420749348655
960,0.19013397840053956
961,0.19094343969149352
962,0.19175209192568493
963,0.1925599359117662
964,0.19336697245758153
965,0.19417320237016764
966,0.19497862645575467
967,0.19478374526989184
968,0.19558855911769804
969,0.19639256855386225
970,0.19619627413251906
971,0.1969996761573741
972,0.19780227518170454
973,0.19760457175823457
974,0.19740706593938576
975,0.19720975752765224
976,0.1980121465756006
977,0.19881373363549504
978,0.19861501925904776
979,0.1984165034976694
980,0.19821818615284414
981,0.1980200670262546
982,0.1978221459197816
983,0.19762442263550395
984,0.19742689697569835
985,0.1972295687428391
986,0.19703243773959786
987,0.19683550376884365
988,0.1966387666336424
989,0.197441726387132
990,0.19824388358214737
991,0.19804573877097081
992,0.19784779200558253
993,0.19864954333791077
994,0.19845099306970695
995,0.19925214150242088
996,0.19905298893720108
997,0.19885403542501998
998,0.19965478101679907
999,0.20045472626315908
1000,0.20125387196404546
1001,0.20205221891860412
1002,0.20185026767530717
1003,0.2026480185322034
1004,0.20244547178704378
1005,0.20224312748740655
1006,0.20204098543094737
1007,0.20183904541552414
1008,0.2016373072391968
1009,0.20143577070022708
1010,0.20123443559707843
1011,0.20203280197829074
1012,0.20183087014223047
1013,0.20162914013709082
1014,0.2014276117611417
1015,0.2012262848128547
1016,0.20202465934077787
1017,0.20182273564328584
1018,0.20262051401845496
1019,0.2024179947640637
1020,0.20321517817759285
1021,0.204011564806101
1022,0.2038076551960999
1023,0.20360394939380494
1024,0.20439994744538534
1025,0.20419564964683923
1026,0.20499105629386888
1027,0.20478616768188102
1028,0.20458148385611202
1029,0.20537650486175307
1030,0.20517123099382528
1031,0.2049661622971798
1032,0.20476129856674782
1033,0.20455663959766562
1034,0.20435218518527415
1035,0.205147435374994
1036,0.20494239046207546
1037,0.2057370507414737
1038,0.20553141650784904
1039,0.20632548805556733
1040,0.20711876592857525
1041,0.2079112509201509
1042,0.20770344357290438
1043,0.20749584392915335
1044,0.20828795203117317
1045,0.2090792684209471
1046,0.2098697938897917
1047,0.2106595292282327
1048,0.21144847522600557
1049,0.21123713242218148
1050,0.21102600085554263
1051,0.21081508031495738
1052,0.2116038708393802
1053,0.21139237271760172
1054,0.21218058623812386
1055,0.21196851168916023
1056,0.21175664910876127
1057,0.21154499828506435
1058,0.21233305925629367
1059,0.21212083231051027
1060,0.21190881748561222
1061,0.21169701456958462
1062,0.2114854233506245
1063,0.2122735438670157
1064,0.21206137640687875
1065,0.21284892125804628
1066,0.21263617870806323
1067,0.2134231490441871
1068,0.21320983255338832
1069,0.21399622952235045
1070,0.21378234023747053
1071,0.21456816498485937
1072,0.21435370405034176
1073,0.21513895771945685
1074,0.2149239262774584
1075,0.21570861000931502
1076,0.2154930091997105
1077,0.21527762388316907
1078,0.21506245384430533
1079,0.21584699911782426
1080,0.2156312599882712
1081,0.21641523673990712
1082,0.2161989296567088
1083,0.21598283877249422
1084,0.2157669638711724
1085,0.21555130473686837
1086,0.21633536140379803
1087,0.21611913415601813
1088,0.21690262327730148
1089,0.2176853293010123
1090,0.21846725300985687
1091,0.21924839518575906
1092,0.21902925635998619
1093,0.21881033656352444
1094,0.219591135827329
1095,0.2203711546820743
1096,0.2201508936579043
1097,0.22093035303455807
1098,0.22070953309149505
1099,0.22148843410789534
1100,0.2222665566125351
1101,0.222044401133662
1102,0.2228219679491206
1103,0.2225992573364778
1104,0.22337626957302306
1105,0.22315300493576867
1106,0.222929963451575
1107,0.2227071448974005
1108,0.22348404930030166
1109,0.22426017718705799
1110,0.22503552933379756
1111,0.22581010651587272
1112,0.22558440925798579
1113,0.22535893758456452
1114,0.22513369127013716
1115,0.22490867008945736
1116,0.22568337406737893
1117,0.22545780347860594
1118,0.2252324583476928
1119,0.2250073384492943
1120,0.2247824435582905
1121,0.2255572736996615
1122,0.22533182914823754
1123,0.22510660992869908
1124,0.2248816158158268
1125,0.2246568465846266
1126,0.22443230201032913
1127,0.22520748211826483
1128,0.22498238718361388
1129,0.22575701748128144
1130,0.22553137328589784
1131,0.22530595462194392
1132,0.226080261513876
1133,0.22685379448587611
1134,0.22662705406160238
1135,0.22640054026443937
1136,0.2261742528678732
1137,0.22594819164561647
1138,0.22672185662148292
1139,0.22749474831901267
1140,0.22726736726122257
1141,0.2280397137207316
1142,0.22781178796988627
1143,0.2275840900308859
1144,0.22835611992590749
1145,0.22812787792698105
1146,0.22789986405598958
1147,0.22867157833479418
1148,0.22844302103510922
1149,0.22921419242837746
1150,0.2289850927857704
1151,0.2297557223781884
1152,0.22952608147626116
1153,0.2292966701004728
1154,0.22906748802141186
1155,0.2288385350098962
1156,0.22860981083697277
1157,0.2293808155237924
1158,0.2291515493413598
1159,0.22992201256040892
1160,0.229692205451403
1161,0.22946262803465997
1162,0.22923328008060234
1163,0.23000366160975716
1164,0.23077327314238108
1165,0.23154211544808584
1166,0.23231018929571393
1167,0.23207799520346434
1168,0.23184603318926797
1169,0.2326138032710378
1170,0.23338080596641908
1171,0.23414704204241465
1172,0.2349125122652608
1173,0.23567721740042796
1174,0.23644115821262143
1175,0.23720433546578223
1176,0.23696724967321273
1177,0.23673040084795216
1178,0.23749328900302666
1179,0.23825541465119954
1180,0.23801727830472158
1181,0.23877888022545649
1182,0.23953972092488132
1183,0.2393003009139619
1184,0.23906112020340323
1185,0.23882217855402452
1186,0.23958297597675912
1187,0.23934351273240453
1188,0.24010378908149757
1189,0.23986380528431467
1190,0.24062356160087206
1191,0.24038305829092615
1192,0.24114229561397368
1193,0.24190077407912713
1194,0.24165899419499007
1195,0.24241695621978268
1196,0.24217466041146707
1197,0.2419326067778724
1198,0.24269029532682004
1199,0.24244772631599865
1200,0.24320490000283923
1201,0.24296181664451555
1202,0.24271897624806926
1203,0.2424763785706599
1204,0.24223402336968972
1205,0.24199191040280346
1206,0.24274953967776317
1207,0.24350641170207324
1208,0.24326302698273083
1209,0.24301988552647624
1210,0.24277698709016793
1211,0.24253433143090738
1212,0.2422919183060389
1213,0.24304924772302436
1214,0.2438058201890683
1215,0.2445616364607434
1216,0.24431719704399102
1217,0.24407300194449677
1218,0.2438290509180655
1219,0.2435853437207461
1220,0.24334188010883132
1221,0.24409816008873253
1222,0.2438541839167298
1223,0.24361045159897196
1224,0.2433669628917266
1225,0.243123717551505
1226,0.24288071533506173
1227,0.2426379559993945
1228,0.24239543930174393
1229,0.24315266524946832
1230,0.24390913434966874
1231,0.2446648473588145
1232,0.24541980503261876
1233,0.24517450787616438
1234,0.24492945589427917
1235,0.24468464884191107
1236,0.244440086474253
1237,0.2441957685467425
1238,0.24495119506493665
1239,0.24470636628426207
1240,0.24446178221001494
1241,0.24421744259761113
1242,0.24497284745258602
1243,0.24472799703034456
1244,0.24548289158603637
1245,0.2462370316244311
1246,0.245990917649794
1247,0.24574504966613603
1248,0.24549942742758918
1249,0.24525405068853112
