,N_moves
608,8.54850433644154
609,8.540959604471086
610,8.580398925206246
611,8.571822814336475
612,8.563255275291661
613,8.555695799754139
614,8.548143879914305
615,8.539600007970362
616,8.532064175878439
617,8.540527879850575
618,8.534990120850225
619,8.53145689734113
620,8.528926705539691
621,8.531396543914964
622,8.523868911187414
623,8.517348302580531
624,8.509834711073704
625,8.532313636899717
626,8.539777591285624
627,8.540237583698133
628,8.537698615598485
629,8.531164184198587
630,8.52363678371463
631,8.562093918363592
632,8.57852360959961
633,8.570948873358132
634,8.564381208317295
635,8.556820607409431
636,8.55426506457344
637,8.573701081500404
638,8.577125668125591
639,8.610531839371843
640,8.601925610646834
641,8.593327983849585
642,8.59473395288122
643,8.587143014397581
644,8.578560162808978
645,8.571984890282433
646,8.56341718924267
647,8.55685705212199
648,8.549303971610124
649,8.540758940154243
650,8.538219450958687
651,8.530684998733841
652,8.524157577445752
653,8.515637679817122
654,8.507126297828298
655,8.519612928215277
656,8.556075084209064
657,8.5535202865237
658,8.546970041359758
659,8.54542384441687
660,8.536882691149087
661,8.535346576515254
662,8.526815495479257
663,8.536283945758639
664,8.528751428071724
665,8.524224939887745
666,8.517703975430086
667,8.510190028428157
668,8.504682592117884
669,8.534163169237207
670,8.532629772766205
671,8.530098408675485
672,8.543561578681807
673,8.538020787498716
674,8.5484775383358
675,8.540932833150057
676,8.553385673896534
677,8.545836063028071
678,8.54628999999656
679,8.53974698150581
680,8.565194510759676
681,8.559632097455568
682,8.551076743035322
683,8.54452894019371
684,8.567972689378923
685,8.559408998534966
686,8.551853367352024
687,8.543305787774461
688,8.535766251754698
689,8.53223225250257
690,8.527702285233703
691,8.525175846168002
692,8.51865393127928
693,8.517136036295492
694,8.51362065794837
695,8.506110792223286
696,8.497608932360993
697,8.496112071858883
698,8.496615707968969
699,8.489122838695637
700,8.482636958796892
701,8.47515806128685
702,8.467686638936739
703,8.474215687773382
704,8.468744207825582
705,8.461279196123607
706,8.498799156947072
707,8.515292111312942
708,8.5077805749698
709,8.504274547408611
710,8.496774023123345
711,8.490280495863853
712,8.492788961135354
713,8.487298917196187
714,8.509800367553812
715,8.50429332070968
716,8.502789779159745
717,8.49429123865084
718,8.486800692685172
719,8.480317133771944
720,8.47184105467772
721,8.465372447926418
722,8.457910806299306
723,8.450456622584865
724,8.442010389079032
725,8.439569599084951
726,8.432133747411703
727,8.455689835620186
728,8.454234873265742
729,8.452781365146535
730,8.445332308309807
731,8.437890696807248
732,8.457443029943873
733,8.461983316770516
734,8.45452506258084
735,8.447074262918091
736,8.48160992082622
737,8.512113059336137
738,8.507603201205866
739,8.515091853678424
740,8.511578518492339
741,8.5140656963849
742,8.519548889092162
743,8.533022603345943
744,8.527492345871334
745,8.519968615390704
746,8.511452904630694
747,8.503945205575592
748,8.497444510717447
749,8.490950313305436
750,8.526441617340113
751,8.518918937062912
752,8.515401776706028
753,8.5078901307523
754,8.505383493939954
755,8.501879862261854
756,8.50837473496324
757,8.50087011253949
758,8.499369992486976
759,8.491874370305581
760,8.490383241499678
761,8.517879110323767
762,8.528355992772218
763,8.544819405073294
764,8.537278356192662
765,8.529744844592269
766,8.522218862738605
767,8.514700403105683
768,8.508188958424919
769,8.500684521684864
770,8.503182588129956
771,8.53466366500339
772,8.541125770285744
773,8.53258891294413
774,8.525060088443436
775,8.518538289254588
776,8.511023508355784
777,8.503516238482366
778,8.500014473126562
779,8.498515208285855
780,8.491020440461483
781,8.490529665408548
782,8.4820433788864
783,8.489557578407753
784,8.483071263986558
785,8.47958993338787
786,8.481109583629364
787,8.473632212731184
788,8.466162315467086
789,8.458699884367169
790,8.460240414217877
791,8.452783902059739
792,8.44433534243749
793,8.443891229151696
794,8.472433067003617
795,8.481955872533849
796,8.489470159517824
797,8.487981433721204
798,8.479497694157265
799,8.49101243909064
800,8.483525170285953
801,8.478044385508055
802,8.471569578526038
803,8.492087749861845
804,8.490596407783022
805,8.48310955480173
806,8.474630684681989
807,8.467159789444926
808,8.459696361369518
809,8.455238893741964
810,8.45378438210404
811,8.445334822501737
812,8.437893208486244
813,8.43045903236582
814,8.465011297201038
815,8.458549516794042
816,8.458091196437426
817,8.462630835421496
818,8.457170934536517
819,8.470706995571463
820,8.473235024561397
821,8.465765524286974
822,8.458303489779942
823,8.452847914078012
824,8.446398290975486
825,8.446951616021988
826,8.458498890768592
827,8.459040121262577
828,8.465577812295797
829,8.458115965406945
830,8.458657578634924
831,8.451202648521345
832,8.44375516961228
833,8.46330164120687
834,8.490824578097218
835,8.48333749705964
836,8.476857399611307
837,8.47438178002149
838,8.483902637812575
839,8.477421975505916
840,8.4689487901231
841,8.472478076689693
842,8.471006334484105
843,8.468536563035347
844,8.480062263622019
845,8.493575444767824
846,8.487085114488197
847,8.480601271295306
848,8.472124908205556
849,8.464656517492708
850,8.458195091688118
851,8.449741123580484
852,8.442295105465961
853,8.44984903339653
854,8.443402407675995
855,8.435962725109603
856,8.428530478507794
857,8.42310466093807
858,8.415685265974615
859,8.407273786448403
860,8.401869214947705
861,8.400468046317073
862,8.392071776405711
863,8.3846833988181
864,8.381300406915233
865,8.40790580380987
866,8.406498601607161
867,8.399095804404157
868,8.391700406298806
869,8.384312399895709
870,8.382928779306107
871,8.374550039896507
872,8.367179175288914
873,8.364813179111716
874,8.358451546748785
875,8.352096272838992
876,8.346746851276933
877,8.34839927821219
878,8.34405305204706
879,8.348706672184944
880,8.343360638529587
881,8.343017449485579
882,8.339676102709483
883,8.367322603356449
884,8.359958962573485
885,8.3735921869987
886,8.384213284263069
887,8.389826264488693
888,8.38144063104093
889,8.387056382534142
890,8.384670519083334
891,8.37629003880439
892,8.36991693531733
893,8.363550201748797
894,8.355190831232306
895,8.35783431865736
896,8.351479661667199
897,8.351128357657537
898,8.34877840427657
899,8.349429300424221
900,8.346081545001509
901,8.341737635411302
902,8.360386573306943
903,8.355028865587496
904,8.36067101564688
905,8.357312024126992
906,8.355955390419718
907,8.3536006124183
908,8.346250686768707
909,8.339907607621512
910,8.33357086838351
911,8.359224470713963
912,8.354867424766223
913,8.356511735186247
914,8.353156900868221
915,8.344807918458558
916,8.33846628135865
917,8.332130982726609
918,8.324802515977257
919,8.320479874781878
920,8.338150559564705
921,8.34880708074455
922,8.340462445981187
923,8.33312565193223
924,8.324796690760884
925,8.317475554638186
926,8.357138247736998
927,8.372773291967146
928,8.364404702969678
929,8.360042479378503
930,8.3676786188294
931,8.359315121959005
932,8.353958485155447
933,8.35960170506034
934,8.357243282566527
935,8.35388771706671
936,8.350535505455449
937,8.343188643381032
938,8.383825136491096
939,8.37644500142214
940,8.400056750546154
941,8.39365989222477
942,8.405260432062626
943,8.404855374159515
944,8.419443224860006
945,8.4130269897527
946,8.404618167174236
947,8.397217249465918
948,8.397819730975698
949,8.391425108555932
950,8.383037877063122
951,8.374659028610285
952,8.368287555318322
953,8.36691995156488
954,8.358557212982605
955,8.35719933470876
956,8.353843813134839
957,8.346493644406069
958,8.368136329419157
959,8.36077187531679
960,8.354414282238013
961,8.347063543325232
962,8.387696163471833
963,8.393305662558818
964,8.386915551951564
965,8.389527330510333
966,8.401132000844655
967,8.394734067810328
968,8.387343029261793
969,8.379959378058134
970,8.412563116810698
971,8.406153758373108
972,8.401749806590626
973,8.407345259057802
974,8.439921625615465
975,8.451475926839239
976,8.4450276750383
977,8.470569876262651
978,8.472098542053494
979,8.484620182691122
980,8.488133805696929
981,8.480649414087038
982,8.473172503128431
983,8.465703065344195
984,8.463238594514268
985,8.491761094669675
986,8.525252587828426
987,8.518730596236395
988,8.51021612287684
989,8.537692168731034
990,8.529158743275032
991,8.52163334722978
992,8.514115472819757
993,8.506605112527085
994,8.515094262839401
995,8.512580425495235
996,8.505071599482747
997,8.501568279543234
998,8.4930709599235
999,8.48858013437635
1000,8.513079304656834
1001,8.510567481263875
1002,8.504060167439524
1003,8.526544864923343
1004,8.528017583699032
1005,8.524491329242561
1006,8.517970098528677
1007,8.514453886536145
1008,8.552920199493132
1009,8.547370054366201
1010,8.539826456110964
1011,8.531290897434191
1012,8.523763370300324
1013,8.517242867181585
1014,8.516725882806591
1015,8.52220641665686
1016,8.5146879694638
1017,8.525168041458338
1018,8.519645634620298
1019,8.511130246679649
1020,8.502623369871374
1021,8.49512449593847
1022,8.527613127126937
1023,8.520089275925411
1024,8.517570446064417
1025,8.515054133774498
1026,8.516538337538842
1027,8.508026055342402
1028,8.50052178142402
1029,8.492025507779418
1030,8.484537226412323
1031,8.510039937830202
1032,8.502533651035769
1033,8.501031868276113
1034,8.526518093295328
1035,8.51899533658039
1036,8.512479599112545
1037,8.503971373626175
1038,8.508465155361682
1039,8.50096044256272
1040,8.494462730975952
1041,8.490970014603164
1042,8.494477290950387
1043,8.493983060774525
1044,8.518476830828723
1045,8.548943120852881
1046,8.571382957813547
1047,8.562815858405438
1048,8.563252824064204
1049,8.558691851726309
1050,8.55513493833128
1051,8.547583579072578
1052,8.552033770397843
1053,8.553481013006142
1054,8.549929307845716
1055,8.54138365136611
1056,8.54484053927079
1057,8.556289974014147
1058,8.554734461796242
1059,8.546184002564061
1060,8.53964109001777
1061,8.543099719612956
1062,8.54155739105762
1063,8.533020102310935
1064,8.527489847336112
1065,8.537957123850518
1066,8.531422434071558
1067,8.53988677946479
1068,8.545344163993063
1069,8.537802590615758
1070,8.529269054793055
1071,8.521743548491413
1072,8.543211071181577
1073,8.543667631830072
1074,8.537127234396959
1075,8.528594373592965
1076,8.524068042384975
1077,8.536537739494037
1078,8.529004968140221
1079,8.53047522804213
1080,8.5239480164199
1081,8.520425829496943
1082,8.526902165499445
1083,8.518379524654367
1084,8.51086490244082
1085,8.50435729134393
1086,8.505852186604956
1087,8.499349585718795
1088,8.493852984433719
1089,8.491360377752626
1090,8.49586676418166
1091,8.49836964597658
1092,8.489875523391895
1093,8.486387391934231
1094,8.477905245615457
1095,8.5034145856998
1096,8.508908424194853
1097,8.501403268348582
1098,8.492906113657579
1099,8.484417451874814
1100,8.478935775261245
1101,8.495448583082075
1102,8.488956380600234
1103,8.480471666576646
1104,8.481990435525596
1105,8.502498191212227
1106,8.494999442395423
1107,8.48650868833006
1108,8.488021423274258
1109,8.521516654235503
1110,8.513998896460157
1111,8.508487653185334
1112,8.500982917899792
1113,8.493485683599044
1114,8.485995942785852
1115,8.490507690968975
1116,8.485019927159911
1117,8.487533650371144
1118,8.4860468601159
1119,8.477565054158763
1120,8.504074234514425
1121,8.521561416688824
1122,8.514043614173394
1123,8.516528328202206
1124,8.515012557759224
1125,8.518495803578555
1126,8.526973069142194
1127,8.539439862676286
1128,8.531904190649623
1129,8.542367055026784
1130,8.53382895702076
1131,8.52829789359545
1132,8.520773357969668
1133,8.52025284486825
1134,8.511736850020805
1135,8.511225368911338
1136,8.519709901276245
1137,8.544177957346934
1138,8.53563804934359
1139,8.537101679479179
1140,8.529568344467206
1141,8.550028546021961
1142,8.541482790353774
1143,8.532945576170512
1144,8.531413396684083
1145,8.523885747112185
1146,8.522362622927165
1147,8.513844519356024
1148,8.510332430880906
1149,8.50182635148972
1150,8.499325775426263
1151,8.490830697189955
1152,8.483343610036341
1153,8.474864505978333
1154,8.46639387678695
1155,8.465927715990562
1156,8.459465019622757
1157,8.45200928247171
1158,8.44855899833131
1159,8.44911016375027
1160,8.449660778279256
1161,8.442214840469882
1162,8.441772846626334
1163,8.435334293056494
1164,8.432900175822056
1165,8.442462494486902
1166,8.440021252613352
1167,8.45257495450979
1168,8.44412660373067
1169,8.447680700078765
1170,8.439237241108172
1171,8.431801721626805
1172,8.436367636947518
1173,8.428934985636227
1174,8.421509763261778
1175,8.423087464647823
1176,8.416667587121939
1177,8.410254126265245
1178,8.40184807516453
1179,8.395449426413741
1180,8.413045179110979
1181,8.406635338851999
1182,8.399232404980083
1183,8.391836870342422
1184,8.384448727543479
1185,8.37906696969486
1186,8.375689591414305
1187,8.377313090073562
1188,8.369939463796628
1189,8.373567710209626
1190,8.367197327690677
1191,8.360833312370648
1192,8.354475657885521
1193,8.34612535737789
1194,8.338782903247578
1195,8.330448287652128
1196,8.322122002507049
1197,8.35478354973093
1198,8.348431941985073
1199,8.34108718242287
1200,8.332750263699808
1201,8.33341717997797
1202,8.332084429173394
1203,8.323756508704454
1204,8.364412424237983
1205,8.35805119242965
1206,8.353695319173848
1207,8.37233230536158
1208,8.373959159629086
1209,8.366588885606468
1210,8.360225478424454
1211,8.351869430969757
1212,8.344521235636455
1213,8.36416689157285
1214,8.377795910171978
1215,8.370421801316233
1216,8.363055062884134
1217,8.356695187758813
1218,8.349342169080394
1219,8.340996999496106
1220,8.338657172410153
1221,8.332321682982458
1222,8.34598253087553
1223,8.338640219500341
1224,8.347297250765209
1225,8.34095312557704
1226,8.333615841093705
1227,8.325286389978169
1228,8.344951271147606
1229,8.34260749176615
1230,8.336268053993273
1231,8.373912963484534
1232,8.37553823788385
1233,8.4051478948175
1234,8.397746447646268
1235,8.390352398223333
1236,8.384964739654395
1237,8.380581966301417
1238,8.382200575030751
1239,8.374822063711381
1240,8.367450927215918
1241,8.384075164170225
1242,8.388688782197042
1243,8.382303286162863
1244,8.37492467218369
1245,8.367553433131032
1246,8.361189061883525
1247,8.35283205132692
1248,8.371469900351082
1249,8.37509661709236
1250,8.383717210178725
1251,8.38133468423152
1252,8.37395703837022
1253,8.389575272214927
1254,8.381189889634003
1255,8.378809889744314
1256,8.37243426766561
1257,8.369063518772393
1258,8.36069863769416
1259,8.382327124812907
1260,8.384943489505748
1261,8.376562736392799
1262,8.378185362343432
1263,8.36981136398027
1264,8.363444735930315
1265,8.355085470826937
1266,8.36072756430937
1267,8.352371015019706
1268,8.344022818103145
1269,8.338681465961113
1270,8.33334545250188
1271,8.326015771889686
1272,8.322691418294594
1273,8.357351396887005
1274,8.352996223077023
1275,8.353642903513729
1276,8.3452934353443
1277,8.338951312970142
1278,8.346608533047133
1279,8.346262097731744
1280,8.34791500917829
1281,8.380550776285558
1282,8.372174413690571
1283,8.364805923521965
1284,8.367439800659874
1285,8.373069545986551
1286,8.393686168129493
1287,8.395291679205826
1288,8.412887589571438
1289,8.406477906823241
1290,8.405072131803927
1291,8.403667761857095
1292,8.395268293829252
1293,8.417861728817927
1294,8.410447574166435
1295,8.404040330214245
1296,8.395640489804236
1297,8.421232053532568
1298,8.412815029990806
1299,8.411402921015302
1300,8.406993722693448
1301,8.40058993086667
1302,8.401189041380546
1303,8.393791551084314
1304,8.386401454581483
1305,8.381017744981701
1306,8.37563941640101
1307,8.367267962711454
1308,8.358904876291952
1309,8.351549649029291
1310,8.344201773318117
1311,8.372843250806055
1312,8.411451103628838
1313,8.40304385614895
1314,8.396644012214768
1315,8.391250065176072
1316,8.40185351338679
1317,8.394455358950621
1318,8.386065098721785
1319,8.37868272481002
1320,8.371307729582824
1321,8.407918116659703
1322,8.427500407397673
1323,8.420076618884533
1324,8.41166075019999
1325,8.410249794927426
1326,8.41083925040476
1327,8.433417122218447
1328,8.434982922196241
1329,8.42755165490769
1330,8.431122317921275
1331,8.422695409057786
1332,8.418274923891312
1333,8.409860856001366
1334,8.40745219947363
1335,8.405045950398694
1336,8.41463610936881
1337,8.41222267997414
1338,8.405813661803252
1339,8.415403053445628
1340,8.407991356240785
1341,8.4145800705274
1342,8.436154703140566
1343,8.427722764406793
1344,8.444286759644768
1345,8.47382770241374
1346,8.486347614755156
1347,8.478865008443556
1348,8.47039038074896
1349,8.461924223446863
1350,8.461462530070104
1351,8.494984306651745
1352,8.500486571212813
1353,8.509981337258578
1354,8.504474109535181
1355,8.515963890535145
1356,8.507452182498628
1357,8.49894898191642
1358,8.49045428028532
1359,8.489964071109622
1360,8.483477350398868
1361,8.474998112667334
