,Delta_save
244,0.1002330439182243
245,0.1002354866457423
246,0.10022489446923483
247,0.10028868759820112
248,0.10028876879080661
249,0.10025628556567838
250,0.10032284731368869
251,0.10026866233006682
252,0.10033568549620368
253,0.1003566765473819
254,0.10035181117357142
255,0.10036657998924
256,0.1003803433917495
257,0.10036420571844441
258,0.10031791937589725
259,0.1002633999930128
260,0.1002459413347989
261,0.10033781845615343
262,0.10041039867738667
263,0.10038729901658969
264,0.10041224948733772
265,0.10039929769794508
266,0.10039109468175522
267,0.10036069045323773
268,0.10028944204823699
269,0.1002339945221518
270,0.10020736366785679
271,0.10019663462890842
272,0.100224543259964
273,0.10018292075000901
274,0.10012864825795502
275,0.10010997946014598
276,0.10018618404444368
277,0.10020713257258518
278,0.10018842567551113
279,0.10016831531946364
280,0.10024737023313735
281,0.10019931139232462
282,0.1001602626630969
283,0.1001445461005151
284,0.10016543295118924
285,0.10012680312195267
286,0.10017321009534402
287,0.10020850538885193
288,0.10019437495368066
289,0.10017101641819473
290,0.10017753642357384
291,0.10021947837237587
292,0.10023325990328803
293,0.10027837779648814
294,0.10030608332672654
295,0.10031961131220707
296,0.10028704942503845
297,0.10043718480597294
298,0.10040163741486252
299,0.10036705410555231
300,0.10038584239535187
301,0.10038355119100868
302,0.10042197603984325
303,0.1003709372612427
304,0.10041879341110653
305,0.10042096897011593
306,0.10045874615900137
307,0.10042900908263055
308,0.10043187285686082
309,0.1004063769369639
310,0.10049085153397844
311,0.10048286628227032
312,0.10040924182426705
313,0.10045493391639672
314,0.10043116614636534
315,0.10035122545936247
316,0.10039932453681438
317,0.10035061461848672
318,0.10044547282881308
319,0.10040703378050841
320,0.100418263432352
321,0.10039374761088038
322,0.10038222447303843
323,0.10032401420489946
324,0.10031751589604898
325,0.1003220369036991
326,0.10030997550594428
327,0.1003261667340243
328,0.10042472037926765
329,0.10041470243990808
330,0.10045391896925349
331,0.10052456562775498
332,0.10054663164531845
333,0.10056602733582787
334,0.10065161494348822
335,0.10062222737238029
336,0.10058832952773024
337,0.10051612072665304
338,0.10051391635631156
339,0.100462864222822
340,0.10045271043569275
341,0.10044597961246866
342,0.10040394434693896
343,0.10053475660366366
344,0.10052829460930718
345,0.10053191498451028
346,0.10056259849582012
347,0.10052092240257093
348,0.10051034565574178
349,0.10048808425323728
350,0.10055488232514809
351,0.10051661578109497
352,0.10052082339930477
353,0.10050882385692665
354,0.10051759812113761
355,0.10051189607983713
356,0.10055834053772834
357,0.10056570509491203
358,0.10061423319181867
359,0.10057445213040755
360,0.100639640936674
361,0.10066602130680226
362,0.10061870945547112
363,0.1007025708653607
364,0.10065174273980813
365,0.10060062516030807
366,0.10061514528633475
367,0.10064350224661828
368,0.10074247701943526
369,0.10074984335924592
370,0.10074136294854202
371,0.10068773606623463
372,0.1006785636144443
373,0.10065741634446485
374,0.10068701862378072
375,0.10070271240871448
376,0.10073990861820102
377,0.10078279526625879
378,0.10075193598383374
379,0.10079660014022171
380,0.10083271216212054
381,0.10083081726185855
382,0.10089940146374575
383,0.10084784154349213
384,0.1009060408035686
385,0.10094033841475944
386,0.10096442103748332
387,0.10092974379686614
388,0.10098567569991776
389,0.1009616242363996
390,0.10100140029233523
391,0.1009768829339221
392,0.10094541543278873
393,0.10093935979362553
394,0.10096991784460642
395,0.10094804946015404
396,0.1008807662635422
397,0.10081603383229427
398,0.10075663889513056
399,0.10078892188454074
400,0.10075417648140776
401,0.10078941188847282
402,0.10077719015724995
403,0.10076870817653306
404,0.1008564365866015
405,0.10081640298601519
406,0.10076624046633902
407,0.10073019868056556
408,0.10070684620292382
409,0.10070178814420025
410,0.10066327956879376
411,0.10066774352304783
412,0.10065920782862199
413,0.10060253011969783
414,0.10054811720728433
415,0.10051790419678229
416,0.10045747515835472
417,0.10042812702046532
418,0.10042709943568724
419,0.10046033641021429
420,0.10047199977891973
421,0.10057755700053
422,0.10052296276509719
423,0.10051020573209858
424,0.1005444263944853
425,0.10056604728884364
426,0.10057174350349747
427,0.10050910087935605
428,0.10058427789441916
429,0.10066406795954219
430,0.10062241740690897
431,0.10056459617531786
432,0.10065071623516261
433,0.10066296691358824
434,0.10063066284076107
435,0.10057454571568285
436,0.10053565431186907
437,0.1005123901636813
438,0.10048291554687601
439,0.10043225963928293
440,0.10052439693544557
441,0.10068528674980294
442,0.1006217804186687
443,0.10057462382899487
444,0.10050501731487294
445,0.10048651784809146
446,0.10047442647717882
447,0.10042924279299373
448,0.10041336420949248
449,0.10048451952042753
450,0.10050670971705879
451,0.10049163139095478
452,0.10058927642524668
453,0.1005944799471105
454,0.1005295917872933
455,0.10053216885302314
456,0.10051671016396466
457,0.10046798256639947
458,0.10042692347817718
459,0.10050371469314152
460,0.10049799606381304
461,0.10047356418373926
462,0.10042596917550964
463,0.10038797618088144
464,0.1003825212486167
465,0.10031856133152663
466,0.10026106134598788
467,0.10024026760631173
468,0.10019783155797958
469,0.10016497263768176
470,0.10025203001640472
471,0.1002463020224353
472,0.10023892267088864
473,0.1001908722734165
474,0.10022975316314821
475,0.10022546507482923
476,0.10025904832937713
477,0.10020783069486501
478,0.10017995845149183
479,0.10016984971560829
480,0.10016398669945076
481,0.10026327024877665
482,0.10022640053358547
483,0.1001767895625874
484,0.10013848540430395
485,0.10012239266571894
486,0.10007994538914151
487,0.10007601292003693
488,0.10009976772091644
489,0.10006765017002098
490,0.10006667117379907
491,0.10004543550126155
492,0.10001164040410886
493,0.0999711821946095
494,0.09997616839376532
495,0.09993162570171758
496,0.09989172090086629
497,0.09992446651036067
498,0.09990541790095503
499,0.09995239267646633
500,0.09994431044970326
501,0.09995132038433624
502,0.0999767316395743
503,0.10001692523118892
504,0.10002408922396136
505,0.10005865570129874
506,0.09998529805686966
507,0.10002796022218015
508,0.09996403720346732
509,0.09998054042590264
510,0.10000782150538699
511,0.09999062643266796
512,0.10008115722563882
513,0.10003551919148025
514,0.10002146215860522
515,0.09998251083455864
516,0.10004813017085593
517,0.10000641061051524
518,0.09996932524063967
519,0.09999738012875498
520,0.09994273766390865
521,0.09986805484765288
522,0.09983625367659076
523,0.09981605994298097
524,0.09975738026932482
525,0.09969694556085973
526,0.0997612205769908
527,0.09971178247991234
528,0.09967213897043718
529,0.09964338745542424
530,0.09960828471578863
531,0.09969553167364391
532,0.09964413840505455
533,0.09960259758151127
534,0.09956376143880112
535,0.09951853836889726
536,0.09947677273334614
537,0.09940125293970961
538,0.09937865187335308
539,0.09934236067987647
540,0.0994185557498616
541,0.09943808721482925
542,0.09939943292081142
543,0.09941825819445378
544,0.09939053035238037
545,0.09940504975352742
546,0.0994083880126943
547,0.09935955332282655
548,0.09932554105608708
549,0.09944272447177316
550,0.0994021368315715
551,0.09934661486697222
552,0.09937164149524111
553,0.09942065976081309
554,0.09937960490847844
555,0.09935894884805017
556,0.09947611860712259
557,0.09946622618117844
558,0.09940741041333119
559,0.09940160756879013
560,0.09938270816737205
561,0.09940086583881895
562,0.09939039408805551
563,0.09935782241500399
564,0.09945231989764766
565,0.09941324439230269
566,0.09936026953978665
567,0.0994210342486924
568,0.09945336629322145
569,0.09947278497363803
570,0.0994510987117953
571,0.09948938322687596
572,0.09953935304294105
573,0.09948832418432742
574,0.09944776298954049
575,0.09941104115726708
576,0.09939764974061814
577,0.0993311045834561
578,0.09928859608437218
579,0.09924522413551225
580,0.09922457157445726
581,0.09918587312055975
582,0.09913971149645125
583,0.09932601987576514
584,0.09928099490357548
585,0.0992647868167653
586,0.09916557163753816
587,0.09919924389022428
588,0.0992976335835374
589,0.09923887813892616
590,0.0992764529718208
591,0.09922176096005486
592,0.09927470468928021
593,0.09926916426525295
594,0.09924581254529767
595,0.09927712690602201
596,0.09928171974474663
597,0.0992464303147169
598,0.09921963307522193
599,0.0992556630356165
600,0.09929231802508615
601,0.0993238414158157
602,0.09927440079890834
603,0.09924617862164806
604,0.09920045905001222
605,0.09915250497045199
606,0.09913816984429462
607,0.09913082861551471
608,0.09910267084498448
609,0.0990664533169535
610,0.09920900187060973
611,0.09925569914889998
612,0.09926649360532286
613,0.09937097768647697
614,0.09934068000243253
615,0.09934938702736762
616,0.0992944075500789
617,0.09929482085267753
618,0.09934064506391924
619,0.09930810119658898
620,0.09926375145071532
621,0.09925085582707643
622,0.09927101850910834
623,0.09921803063733513
624,0.09920335033130082
625,0.0991477404021341
626,0.09909784655285661
627,0.09908714736169934
628,0.09906126071171265
629,0.09908700664283537
630,0.09916148428617087
631,0.09918052794885336
632,0.09915442946934426
633,0.09909103672744587
634,0.09904138476514958
635,0.09901371230306548
636,0.09895834208712039
637,0.0989118593524506
638,0.09890106890832022
639,0.09882335882565324
640,0.09890783862817633
641,0.0988749915298973
642,0.09885720504965753
643,0.09881974614251145
644,0.09880086784996521
645,0.09883396859299373
646,0.09877783266081683
647,0.09874592805490896
648,0.09875904952631835
649,0.09878162134933052
650,0.09872632089820675
651,0.09870314612274626
652,0.09864751843866557
653,0.09861261287300972
654,0.09858584930272186
655,0.09860088691381359
656,0.09851432476402466
657,0.09843214345996266
658,0.0983813506069792
659,0.09846068066014564
660,0.0983806210377467
661,0.09844545126764401
662,0.09854160829966035
663,0.0985880830480365
664,0.09857913321990253
665,0.09852367055481516
666,0.09851172662227661
667,0.09847602888057519
668,0.09841846533471754
669,0.0984190501771616
670,0.09850638744240181
671,0.09857505638253934
672,0.09856791432938339
673,0.09857790078262739
674,0.09873818360523345
675,0.09868839536379895
676,0.09867450353434988
677,0.0986321571721966
678,0.09863616375493303
679,0.09860727075447832
680,0.09857047909635291
681,0.09850477094013467
682,0.09850898184499211
683,0.09851691848887517
684,0.098462165935463
685,0.09849860489584736
686,0.098424767452873
687,0.09850534965836738
688,0.09845595998134753
689,0.09847391746842264
690,0.09841328361792946
691,0.09851033436014042
692,0.0985813426360923
693,0.09857784156644103
694,0.09852549181994784
695,0.09857103141453061
696,0.09861113097778444
697,0.09858222567725691
698,0.09852912112885387
699,0.09847089234211838
700,0.09855300493428018
701,0.09851169602879864
702,0.09846065725340754
703,0.09847609652152008
704,0.09848408448226818
705,0.09850228893161124
706,0.09856636994422331
707,0.09853070617096571
708,0.09848523518833606
709,0.09851339132008184
710,0.09853350107888235
711,0.09863251848035273
712,0.09864926486473019
713,0.09858302366626469
714,0.09855065024056128
715,0.09854026278904648
716,0.09847916240689851
717,0.09844470731408801
718,0.09844048612236977
719,0.09841359561275222
720,0.09834196074102533
721,0.0982619929742177
722,0.09822786942906607
723,0.09832224103303501
724,0.09826034575963867
725,0.0982957794155011
726,0.09831652574372149
727,0.09831853781319302
728,0.09825844503781751
729,0.09832913515896911
730,0.09831686242142891
731,0.09831192483904867
732,0.09825444532841494
733,0.09826521132089029
734,0.09821125299278345
735,0.09827885562092659
736,0.09827879434799212
737,0.09835478725399113
738,0.09829142840296265
739,0.09823195897507363
740,0.09830279180093562
741,0.09828883323341844
742,0.09825373785367489
743,0.09823532541024294
744,0.0981688098564096
745,0.09815925369508385
746,0.09816053396205528
747,0.098220170084482
748,0.09815587052197877
749,0.09808689577562997
750,0.09808016472218106
751,0.09823651183515239
752,0.09838146294781092
753,0.09849703868579411
754,0.0984377852750637
755,0.09838383608438397
756,0.09840216004756801
757,0.09832984992178333
758,0.09828992972840823
759,0.0983743258610635
760,0.09830658383841376
761,0.09830266999154878
762,0.09838756734508047
763,0.09837898728776405
764,0.09839384127848093
765,0.09847845393267535
766,0.09842019356897452
767,0.09837157096675667
768,0.0983612701973746
769,0.0983112229472523
770,0.09824826536514611
771,0.09820598336578064
772,0.09816112053063243
773,0.09811582056328548
774,0.09804783214138314
775,0.09808337485033729
776,0.09809110601070677
777,0.09819819679050616
778,0.09817465897867159
779,0.09811018927459496
780,0.09805770732629451
781,0.09799483066709783
782,0.0980530192933676
783,0.09806107988183
784,0.09799185821298258
785,0.09794858907813703
786,0.09789413302988302
787,0.09793473023270173
788,0.09800595315305885
789,0.09806798666120173
790,0.09802491285964131
791,0.09795543540550875
792,0.0980133953605757
793,0.09796726313257911
794,0.09797261013839362
795,0.09803493722116384
796,0.09796854400300176
797,0.09795542929815118
798,0.09793114874358032
799,0.0978970984260455
800,0.09792199855755371
801,0.09797617523470759
802,0.09800738823077484
803,0.0981356735326931
804,0.09805357257089131
805,0.09800527857137019
806,0.09795197652702099
807,0.09792589978491502
808,0.09787104602605953
809,0.09785213192188556
810,0.09784908966234346
811,0.09783760383964246
812,0.09780699765014757
813,0.09788821526049225
814,0.0979420124994123
815,0.09793652323154682
816,0.09789253854885663
817,0.09793369553786327
818,0.09787553318595137
819,0.0978686719281943
820,0.0978505525272166
821,0.0978033003215922
822,0.0977428736795916
823,0.09773271538026167
824,0.09770740827523391
825,0.09774265648785238
826,0.09775793254458616
827,0.09768368684609083
828,0.09761751165184186
829,0.09756754844659264
830,0.09749654696013928
831,0.0974646101034075
832,0.09741812263348905
833,0.09736194293475493
834,0.09743051535540986
835,0.09746749266145144
836,0.09743899725494325
837,0.09745253793714721
838,0.09739643582546591
839,0.09745205989140747
840,0.0973962547441397
841,0.0973366458138607
842,0.09728957403398678
843,0.09722305236323817
844,0.09720153169440934
845,0.09728085703129649
846,0.09718362479038566
847,0.09710222611618238
848,0.0971741183663911
849,0.09711509488696443
850,0.09708197814964613
851,0.09700346740207026
852,0.09706832907428209
853,0.09710779116821085
854,0.09707070532816266
855,0.09701042863398159
856,0.09713932723249835
857,0.09710451687064678
858,0.09700746088177058
859,0.09696794723851043
860,0.09696128662178029
861,0.09700912565369256
862,0.09694813678452345
863,0.0969526299935844
864,0.09692735519504009
865,0.09687416776476018
866,0.09681506418258651
867,0.09674855513472785
868,0.09667992539446327
869,0.09663898717262973
870,0.09657318518849917
871,0.09651363377901541
872,0.09647684439672753
873,0.0965086481017283
874,0.09649727277349068
875,0.09643301992334227
876,0.09646052535570276
877,0.09639879337878553
878,0.09644300803932648
879,0.09656512314253556
880,0.09659010946942957
881,0.09656706317315829
882,0.0965231844006214
883,0.09648061235044586
884,0.0964251805264574
885,0.09638451360659088
886,0.09634477854631442
887,0.09628801855421415
888,0.09635566644951228
889,0.09638745966850328
890,0.09632063983954925
891,0.09628828141112392
892,0.09622264170081794
893,0.09627310243994756
894,0.09628736622561478
895,0.0963348210761639
896,0.09626388374795183
897,0.09620590816419576
898,0.09617747264099316
899,0.09620887278108213
900,0.09622780644646835
901,0.09618615841848586
902,0.0961147277366583
903,0.09617517565341326
904,0.09621915302427442
905,0.0962595840319463
906,0.09623823123476295
907,0.09620653194962075
908,0.09630995410784202
909,0.09629804896755431
910,0.09630986216203952
911,0.09628585553199251
912,0.09622469685759771
913,0.09629633487693044
914,0.0963468031823508
915,0.0963753271436378
916,0.09632774437592803
917,0.09627933905426293
918,0.0963781915610053
919,0.09633028183075942
920,0.096491963094097
921,0.09647087400359815
922,0.09638989819554858
923,0.0963362956754131
924,0.09629142209777651
925,0.09622882690847338
926,0.09617212941351239
927,0.09607600534613256
928,0.09604088928601648
929,0.0960272285731369
930,0.09598067031414327
931,0.09595006414816212
932,0.09590403981937835
933,0.09591592636748493
934,0.09584973107321458
935,0.09583974172901347
936,0.09589333203857968
937,0.0958766848541833
938,0.09580487058851195
939,0.09584278433724906
940,0.09579914402431827
941,0.09576762176642291
942,0.09593751885691124
943,0.09586153940777889
944,0.09580337109832585
945,0.09573683944925206
946,0.09567543959153167
947,0.09564910330488346
948,0.09565658111547329
949,0.09558428004569271
950,0.09562871574424774
951,0.09555048371571775
952,0.09561331313574203
953,0.09556487003660585
954,0.09550720152082713
955,0.0954568365778278
956,0.09544050634841468
957,0.09548004334961566
958,0.09542282357135518
959,0.09535999058047925
960,0.09541370541568117
961,0.0953722225964751
962,0.09531428867129121
963,0.0952585052575268
964,0.09533874068460574
965,0.0954060919834717
966,0.09538690937099448
967,0.09545658744103845
968,0.09538988745479053
969,0.09552576564823902
970,0.09546676799761608
971,0.0954124870441452
972,0.09541432295934346
973,0.09545193012725017
974,0.09552305718739286
975,0.09546298207900966
976,0.09542973084059986
977,0.09550775793801054
978,0.09544163788509899
979,0.0953879085057036
980,0.09533915512508821
981,0.09528340868818158
982,0.09532886012197651
983,0.09530749283369867
984,0.09525432864940712
985,0.09521753026839823
986,0.09535859783014895
987,0.09533287628589093
988,0.09528454483053272
989,0.09521895381800846
990,0.09523879058500695
991,0.0951893084879205
992,0.09517377134405451
993,0.09512505516460018
994,0.09515222121461057
995,0.09514634618216218
996,0.09517821710177021
997,0.09513346438602631
998,0.09527152688084288
999,0.09530488488376058
1000,0.09527313130611564
1001,0.09522131107697411
1002,0.09514759254516304
1003,0.0950667051211299
1004,0.09517254447678095
1005,0.09514964039559476
1006,0.09512132927895749
1007,0.09512553454909345
1008,0.09515995266628575
1009,0.09515907968136193
1010,0.09514250329807221
1011,0.09508775593825404
1012,0.09503995483411785
1013,0.09508424249865148
1014,0.09509750605957237
1015,0.09504013432757881
1016,0.09499721234629187
1017,0.09499242380946399
1018,0.09504095329895977
1019,0.09499679897407326
1020,0.09516671649638803
1021,0.09510672673322322
1022,0.0950819561422355
1023,0.09506787227847514
1024,0.09501893660848167
1025,0.09506184525135175
1026,0.09500627483310953
1027,0.09494301943442576
1028,0.09491847620660525
1029,0.09487384039955217
1030,0.09481711328875801
1031,0.09486556105603561
1032,0.09480679785657929
1033,0.094891008186008
1034,0.09490269016488256
1035,0.0949590587944529
1036,0.0950362165409852
1037,0.09498431849826558
1038,0.09493503635209041
1039,0.09507613894064404
1040,0.0950485826566454
1041,0.09499001875613901
1042,0.09496346611615286
1043,0.0949492474521687
1044,0.0948913463602625
1045,0.09489200474595938
1046,0.09485994971452913
1047,0.09483220613440467
1048,0.09477269661423035
1049,0.09472846034699973
1050,0.09475485895155046
1051,0.09471731248583178
1052,0.09472142325201285
1053,0.09490664552982193
1054,0.09487922927721841
1055,0.09483483253751106
1056,0.09490540719409525
1057,0.09485062746481579
1058,0.09495720906655011
1059,0.09501041637787791
1060,0.09492615725231282
1061,0.09491261978059637
1062,0.09484382483828693
1063,0.09479809172445555
1064,0.09474294514607029
1065,0.09487983722868291
1066,0.09483065346978369
1067,0.0947786649690143
1068,0.09472309169388285
1069,0.09472117249798692
1070,0.09475381119259164
1071,0.09476540891458805
1072,0.09470903342346902
1073,0.0947136819699723
1074,0.09465196712962251
1075,0.09462500752634452
1076,0.09460367641717277
1077,0.09456025605813512
1078,0.0946542020931095
1079,0.09458214929421584
1080,0.09459064813730007
1081,0.09464584779538374
1082,0.09458205532302454
1083,0.09454292401415594
1084,0.09446922797820975
1085,0.09446970625754188
1086,0.09441396204339142
1087,0.09435237760076934
1088,0.09429167641181305
1089,0.09436359985213108
1090,0.09431394065432785
1091,0.09428068701454341
1092,0.0942843032194764
1093,0.09422039503160086
1094,0.0941531272309196
1095,0.09421950969050889
1096,0.09417811038127301
1097,0.09425874527824325
1098,0.09422646875202811
1099,0.09418766623173624
1100,0.09418986869672202
1101,0.09411164371096818
1102,0.09407085358731904
1103,0.0940773735395556
1104,0.09417132376895135
1105,0.09411740522925224
1106,0.09417614636390566
1107,0.09412229958498122
1108,0.0940456926096839
1109,0.09401526530852479
1110,0.09410848767223441
1111,0.09405931082103777
1112,0.0940019167453046
1113,0.09397512600392999
1114,0.09402005089153226
1115,0.09396981365370964
1116,0.09391509360328115
1117,0.09387280364845528
1118,0.0938116807842889
1119,0.0938942636325305
1120,0.09384490041175836
1121,0.09379575069120687
1122,0.09372255343119568
1123,0.09367011050802607
1124,0.0936382465153144
1125,0.09369798100655347
1126,0.09363261629195421
1127,0.09358333584713467
1128,0.09358242670106058
1129,0.093521456146087
1130,0.09349436742475159
1131,0.09357101834591626
1132,0.09351565138225218
1133,0.09347451801360425
1134,0.09341178719380054
1135,0.0934615486386843
1136,0.09339936568157418
1137,0.09333283739123778
1138,0.0933094729373235
1139,0.0932398427053022
1140,0.09324261109840035
1141,0.09318391398965632
1142,0.0932076236866182
1143,0.09332502276839069
1144,0.09330026376432433
1145,0.093293341110337
1146,0.093308459827668
1147,0.09324713089650591
1148,0.09319104810745392
1149,0.09331406704107965
1150,0.09325398250750537
1151,0.09319582771519401
1152,0.09325001300528377
1153,0.09330482329133545
1154,0.09323174545821067
1155,0.09316140837749282
1156,0.09308999587141835
1157,0.09303231271712409
1158,0.09298631131730686
1159,0.09291757917611015
1160,0.0928859099328057
1161,0.09299104992692583
1162,0.09298801200720877
1163,0.09293008600320356
1164,0.09297442698675858
1165,0.0930128025002151
1166,0.09303352952465267
1167,0.09302417798494787
1168,0.09298975908446316
1169,0.09297281609732228
1170,0.09291089217563579
1171,0.09285121061544026
1172,0.09295867549318594
1173,0.09290121937055407
1174,0.09307109646508624
1175,0.09301967874328206
1176,0.09297115687427328
1177,0.09297136374201513
1178,0.09291269656806009
1179,0.09285818670722244
1180,0.09280156423675046
1181,0.09284596559903258
1182,0.09295999936100256
1183,0.09305474777948232
1184,0.0929898265847502
1185,0.09292162620840362
1186,0.09285789998535675
1187,0.092802722842143
1188,0.09287800708562911
1189,0.09282407375525868
1190,0.0929902154327147
1191,0.09296362854677495
1192,0.09303063965767273
1193,0.0930881325780049
1194,0.09315679958472353
1195,0.0931158084025299
1196,0.09318170200737495
1197,0.09314967437038608
1198,0.09308280840744716
1199,0.09315563479084801
1200,0.09312238492504007
1201,0.09306537208498507
1202,0.09302219627885315
1203,0.09294138404873936
1204,0.09288110271115942
1205,0.09282378005222773
1206,0.09278544524138092
1207,0.09272185271740153
1208,0.09268582895461552
1209,0.09266024376325659
1210,0.0927293157035232
1211,0.09285537402271009
1212,0.0928033112258858
1213,0.09279735534140215
1214,0.0927328836690969
1215,0.09268152184314078
1216,0.09261982437808017
1217,0.0926856448836493
1218,0.09264361860070713
1219,0.0927206129107514
1220,0.09265961937880662
1221,0.09259197194319561
1222,0.09269972123980412
1223,0.09276208698694074
1224,0.0926885265843551
1225,0.09286065663994296
1226,0.09292162263950324
1227,0.09298154237879408
1228,0.09308229471149894
1229,0.09300601153242698
1230,0.09306467201870142
1231,0.0931006315271285
1232,0.09318672067022982
1233,0.09313459540739101
1234,0.0931875477040353
1235,0.09314384028009323
1236,0.09309147203913362
1237,0.09304914196892959
1238,0.09305613692068479
1239,0.09316264474110389
1240,0.0932837834034816
1241,0.09325531385485245
1242,0.09318797033775615
1243,0.09325281247759848
1244,0.09330937665982977
1245,0.09324300550919526
1246,0.09316191806520806
1247,0.09310401164280405
1248,0.09314449570158186
1249,0.09314501752117049
1250,0.09307653542649666
