,N_moves
607,8.74731405214014
608,8.762559115556293
609,8.758798436780125
610,8.75604101705321
611,8.748288852118625
612,8.75453743897308
613,8.755782279114037
614,8.754027374287336
615,8.747276722239073
616,8.739533317219344
617,8.731797651734867
618,8.724069718049975
619,8.750332516932483
620,8.768573064141945
621,8.760808373423163
622,8.757049444514195
623,8.74929627165611
624,8.76054135284386
625,8.754783690322277
626,8.752030283335449
627,8.744282127130216
628,8.736541715209047
629,8.733806541080902
630,8.753063106257233
631,8.746313417995108
632,8.738570975798211
633,8.749826776921852
634,8.743080323371705
635,8.735341112653693
636,8.727609637278727
637,8.744873395762207
638,8.737132392867892
639,8.73439662835728
640,8.726666096994604
641,8.752926300795709
642,8.769165255017802
643,8.782389477651467
644,8.776609977923679
645,8.773834755556939
646,8.766064805776272
647,8.758302622062354
648,8.757544698402121
649,8.756787532286777
650,8.74903462121003
651,8.746286960419216
652,8.73954404491655
653,8.731808368709736
654,8.724080424313225
655,8.73435120849682
656,8.730618723530807
657,8.727889469434325
658,8.74015544697612
659,8.732419159672796
660,8.728688605790065
661,8.728959781596373
662,8.736227188111519
663,8.728494827103912
664,8.724768195592564
665,8.719046288350592
666,8.754309610401215
667,8.747558676257887
668,8.73881548917517
669,8.732080041409878
670,8.731348327225561
671,8.723620842640628
672,8.715901081678469
673,8.71218703761882
674,8.738461713243389
675,8.730727118827353
676,8.72899725663962
677,8.721272121950324
678,8.713554708535082
679,8.705845008676476
680,8.706139016663807
681,8.703434230040456
682,8.72671915334876
683,8.724993297123524
684,8.749256172388767
685,8.75950179340587
686,8.754744670174079
687,8.758987803937023
688,8.772222198935587
689,8.788441866902668
690,8.794650320808811
691,8.7898580666151
692,8.802062106528528
693,8.794263943503513
694,8.79646857724314
695,8.790675005451792
696,8.793882726585773
697,8.806082743850554
698,8.821269067944657
699,8.839438714053657
700,8.844596696348455
701,8.842753021489536
702,8.851905692132725
703,8.844057710431443
704,8.852209576787834
705,8.84935879260314
706,8.841513356528575
707,8.846669265217702
708,8.861815023073557
709,8.860953638742648
710,8.854096113866344
711,8.846245942837992
712,8.841402118807169
713,8.838562136679426
714,8.836724493364404
715,8.834888686774335
716,8.828057213824037
717,8.826230070182033
718,8.847393258517684
719,8.854542290743053
720,8.863683178008678
721,8.86182042620657
722,8.855961535225854
723,8.856105501707388
724,8.852251323294887
725,8.856396999133674
726,8.858539530868672
727,8.878670925640417
728,8.895783698328433
729,8.911879866545997
730,8.917964944140653
731,8.911050436450358
732,8.903143339562352
733,8.89924214681916
734,8.907338856317592
735,8.899435469154856
736,8.909530985927315
737,8.901625407730487
738,8.905721734159542
739,8.905815965309808
740,8.897914100277015
741,8.890020133160297
742,8.882134056065684
743,8.919233372351476
744,8.914316597366618
745,8.909404736699585
746,8.905497285688392
747,8.927580746672211
748,8.918657627485132
749,8.919738429456661
750,8.936810155164352
751,8.948867316428556
752,8.95791392580744
753,8.949959988850111
754,8.942014001854758
755,8.944070959374143
756,8.937130358715098
757,8.937193196937272
758,8.942253473602003
759,8.934315189270567
760,8.938378842254805
761,8.937440932367494
762,8.9305069584221
763,8.930576416734523
764,8.92364930387422
765,8.925724616913826
766,8.922800354428155
767,8.914881513494194
768,8.912967588942974
769,8.912055077609699
770,8.903147476332727
771,8.898246779204959
772,8.92233648757157
773,8.935407615520026
774,8.963458182620956
775,8.979486710174559
776,8.971511211213866
777,8.973538686265126
778,8.96856763310544
779,8.96160254801488
780,8.953644924278734
781,8.9536912561885
782,8.969729545787512
783,8.985751805112063
784,8.98676554643629
785,8.978782772276935
786,8.981802479650971
787,8.978822167327483
788,8.983840835825907
789,8.975860984915537
790,8.968888610118022
791,8.959924203711108
792,8.970958762228138
793,8.985980292700674
794,8.980996804152248
795,8.985013798850748
796,8.977032775563542
797,8.975056730810355
798,8.967085659615142
799,8.971116558506083
800,8.983139430511574
801,8.976159780905867
802,8.972185608211309
803,8.996201414699852
804,9.00220221288606
805,9.003199512023606
806,8.998198812861164
807,8.999200113398034
808,9.004198414134269
809,9.000196216818793
810,8.99319951895091
811,8.987209314534166
812,9.002214602575611
813,8.999213888330159
814,8.997215673549219
815,8.99521945598445
816,8.997223234639138
817,8.996226509766934
818,8.988234279372366
819,8.99724154146195
820,8.994245797792324
821,8.98625554711987
822,8.982271283704458
823,8.974293001561826
824,8.973319195463313
825,8.998333369180992
826,9.01132853822729
827,9.005320213851249
828,8.99831839454705
829,9.027305582558498
830,9.024279789872283
831,9.016259520217238
832,9.031235772570843
833,9.027206551408854
834,9.026179858204047
835,9.019157189680106
836,9.011142040065234
837,9.011130903593406
838,9.004123276503359
839,8.999121654038088
840,9.017113536442848
841,9.016096931209022
842,9.015081342072381
843,9.018064769016837
844,9.01005071127669
845,9.005043164338883
846,8.999041122195615
847,9.000041580844096
848,8.992045537285032
849,8.992053487772504
850,8.985064928564336
851,8.978083354422843
852,8.974107259116074
853,8.970135137917557
854,8.967166487105047
855,8.959203302210389
856,8.951248076521024
857,8.943300802081723
858,8.93536147094521
859,8.937425077670902
860,8.94048612207103
861,8.946542607706142
862,8.939599536633974
863,8.932663405163076
864,8.933730208356318
865,8.927799443530374
866,8.919875606005606
867,8.915957689357924
868,8.91804069016816
869,8.922120609518318
870,8.91720094873919
871,8.908288204162739
872,8.929369375372971
873,8.931438971199684
874,8.924510996215977
875,8.946575452991373
876,8.938632848840458
877,8.938694185323376
878,8.930759458501464
879,8.930828664439995
880,8.923901299458047
881,8.917980358629002
882,8.910066335282048
883,8.902160222003406
884,8.896261011386711
885,8.888368696532751
886,8.881483770299337
887,8.877604226301036
888,8.871729559408182
889,8.875855766745106
890,8.87897834968689
891,8.878099810606743
892,8.877222149626627
893,8.883341867618004
894,8.87746146595122
895,8.886579445495496
896,8.884693808868313
897,8.880811056435661
898,8.879930685564661
899,8.876052693874941
900,8.868180577239384
901,8.863314829535996
902,8.855455444399029
903,8.85559991671847
904,8.850746743388417
905,8.870885927053196
906,8.873013977101118
907,8.865144897663736
908,8.857283683373218
909,8.874417832615224
910,8.870545351023406
911,8.866676739977907
912,8.858813994610612
913,8.850959108059278
914,8.843112072469015
915,8.835272879992784
916,8.831439523790893
917,8.835606001028484
918,8.861757319368285
919,8.853899490963121
920,8.85604451895816
921,8.851190901248058
922,8.843343633980444
923,8.849497213556676
924,8.846649140379709
925,8.842804413602718
926,8.849958032379726
927,8.85110749961373
928,8.846258816455697
929,8.84141497955769
930,8.836575984075873
931,8.828743324421625
932,8.820918493512659
933,8.818098984773517
934,8.837271299631315
935,8.833435946008496
936,8.828604925572705
937,8.821779733243298
938,8.81496136269533
939,8.808149807110428
940,8.80634256092641
941,8.79953961983603
942,8.79274347828697
943,8.78495462923321
944,8.790167068384402
945,8.80137129920061
946,8.793573826637692
947,8.78978214865005
948,8.782995759695877
949,8.77821515423891
950,8.770440826248668
951,8.77166977095007
952,8.772897487320934
953,8.765128474340104
954,8.792349735235316
955,8.789558780977211
956,8.796765618777334
957,8.80096675259165
958,8.815158689870419
959,8.807347436807081
960,8.810538493841756
961,8.806729859665003
962,8.799926531469437
963,8.800126504951226
964,8.791330776310595
965,8.785542339752563
966,8.786756190487445
967,8.786969327728338
968,8.78418375118888
969,8.776403457584495
970,8.808610950380512
971,8.80880224378343
972,8.809992846238421
973,8.836169764932835
974,8.848327516292223
975,8.840483110978587
976,8.832646546150023
977,8.830814815469214
978,8.822987914104427
979,8.83715784122676
980,8.83032410025602
981,8.829494191110337
982,8.831663612208677
983,8.838828366219463
984,8.83699045680795
985,8.831156383387851
986,8.823329140625845
987,8.839497727191937
988,8.831662147254713
989,8.825833399481345
990,8.822009478042583
991,8.814191377614755
992,8.806381091380258
993,8.798578611528804
994,8.823767438503788
995,8.81994558199354
996,8.819126046179454
997,8.811310827742494
998,8.803503420618314
999,8.796703317249381
1000,8.78891051033559
1001,8.781125492334256
1002,8.779345256959608
1003,8.771569799431413
1004,8.763802113474961
1005,8.772034195320563
1006,8.79125255194693
1007,8.818447701820045
1008,8.815630662637817
1009,8.809817938337329
1010,8.808009024855732
1011,8.801204418134239
1012,8.793407112368987
1013,8.82759661050755
1014,8.839762930736928
1015,8.831927085728696
1016,8.827097573399131
1017,8.819274387418723
1018,8.81845552246378
1019,8.820635976714192
1020,8.81381874935116
1021,8.822000839556706
1022,8.829175251511172
1023,8.827346990390222
1024,8.850508062863595
1025,8.846659479092617
1026,8.85081074398108
1027,8.851959358929626
1028,8.848109324587869
1029,8.84326363810652
1030,8.837423294640146
1031,8.855576794595528
1032,8.857720146125168
1033,8.881850360871669
1034,8.896960955213626
1035,8.897063942764637
1036,8.889170825380566
1037,8.889281599168292
1038,8.882395760488464
1039,8.874517303956242
1040,8.89163422819017
1041,8.883746537807172
1042,8.875866731172682
1043,8.906975310152019
1044,8.899072286353766
1045,8.899173163628776
1046,8.903271941076424
1047,8.905367621295238
1048,8.900464705132023
1049,8.898565190184364
1050,8.89067057230312
1051,8.898775849092424
1052,8.893879521407174
1053,8.887988587352794
1054,8.881104041038599
1055,8.88122287757929
1056,8.884340096092455
1057,8.878458696696061
1058,8.874582176259583
1059,8.86671152940675
1060,8.868843751766162
1061,8.874971843968295
1062,8.86710080764249
1063,8.876229142667336
1064,8.882349853169417
1065,8.890463446519574
1066,8.883576426583023
1067,8.87869529072437
1068,8.874818533812102
1069,8.884938655217587
1070,8.899046662558698
1071,8.914140069192822
1072,8.906229884216119
1073,8.9093221082199
1074,8.902416239046268
1075,8.907511275289101
1076,8.906604217542686
1077,8.92868657214784
1078,8.923760348687422
1079,8.91584054823896
1080,8.92292116738115
1081,8.915002205694613
1082,8.910089659761885
1083,8.942163533165422
1084,8.9412218404786
1085,8.933284587264728
1086,8.926354767587302
1087,8.9184323740165
1088,8.912516899379803
1089,8.904608336761733
1090,8.90570318100285
1091,8.914792932945877
1092,8.911879596681064
1093,8.91396667354595
1094,8.91405266387724
1095,8.907142066512046
1096,8.913231879539019
1097,8.917316605296602
1098,8.939388252867518
1099,8.940448334573798
1100,8.933511354729147
1101,8.929579809147208
1102,8.924652692896187
1103,8.919730501299089
1104,8.931804733681599
1105,8.923876892868325
1106,8.915956975933925
1107,8.909044475208354
1108,8.902138883528986
1109,8.898238694739852
1110,8.891343903440763
1111,8.897449506735674
1112,8.890555504230193
1113,8.909655398778687
1114,8.901749696231184
1115,8.910843399683227
1116,8.931922016974898
1117,8.937987062435193
1118,8.944046045881034
1119,8.951098473621283
1120,8.945150349209866
1121,8.947204171949286
1122,8.94026043964349
1123,8.964308155345995
1124,8.955348327104769
1125,8.957391956962734
1126,8.951437542213146
1127,8.943490078402839
1128,8.94054805933397
1129,8.932611479564521
1130,8.941674336656412
1131,8.934736131422374
1132,8.968784371171079
1133,8.964817570200394
1134,8.957856233298646
1135,8.95489985525437
1136,8.951946432110688
1137,8.947996460664301
1138,8.940052436215861
1139,8.932116351821843
1140,8.92418819954616
1141,8.926262973959407
1142,8.93833067713386
1143,8.930396313638475
1144,8.922469880541385
1145,8.917549870665782
1146,8.909636277591654
1147,8.926718100402658
1148,8.918795343680618
1149,8.911880006005775
1150,8.936955588208669
1151,8.944015102863133
1152,8.967059565528936
1153,8.960095987752297
1154,8.96213487232226
1155,8.954176716527835
1156,8.966216519909617
1157,8.958254284507408
1158,8.957296509110598
1159,8.971332194758663
1160,8.965363846737914
1161,8.985388470579256
1162,8.977407072807564
1163,8.977429654443938
1164,8.97545321301021
1165,8.98147474902919
1166,8.97449676327304
1167,8.96852525226527
1168,8.965558210533871
1169,8.957596633112049
1170,8.970632518536226
1171,8.963665369592162
1172,8.955705684065334
1173,8.94775395424618
1174,8.939810172182966
1175,8.944867833180286
1176,8.936926935795798
1177,8.92899397534023
1178,8.92506694488012
1179,8.917145838488436
1180,8.90923264924457
1181,8.941307379230333
1182,8.942365542769334
1183,8.951418650672613
1184,8.94447070599428
1185,8.952522209536516
1186,8.965563166848325
1187,8.961599585472165
1188,8.962637466945957
1189,8.955678309057955
1190,8.966717111347752
1191,8.960753376104025
1192,8.952796601115416
1193,8.944847778925396
1194,8.937906401835017
1195,8.928972962153022
1196,8.934041454944474
1197,8.933107880276863
1198,8.93117573846749
1199,8.927246527334589
1200,8.922321743199321
1201,8.932394385135153
1202,8.928463955964602
1203,8.923537955009115
1204,8.91561837684319
1205,8.91170471529712
1206,8.904796464707118
1207,8.897895118915308
1208,8.891000671020342
1209,8.883113613877892
1210,8.87523443985103
1211,8.88035664430895
1212,8.87248022587386
1213,8.864611679920962
1214,8.861748499831087
1215,8.865884683239551
1216,8.864019731032416
1217,8.874150645843978
1218,8.867279930555778
1219,8.858417082049476
1220,8.850562592212345
1221,8.84671395393927
1222,8.843868662630985
1223,8.8360287139427
1224,8.842189604783336
1225,8.834351334313787
1226,8.830518899197033
1227,8.82369179385051
1228,8.816871512197487
1229,8.80805904691793
1230,8.800254889949496
1231,8.796456534237404
1232,8.794660975482543
1233,8.797864712638482
1234,8.793069245659334
1235,8.79827357424938
1236,8.7914786981132
1237,8.78768911420704
1238,8.780904817241318
1239,8.773127800932231
1240,8.76535855775289
1241,8.775588084431797
1242,8.789805387695733
1243,8.783018975514128
1244,8.77923784710282
1245,8.77246199718068
1246,8.772689421471354
1247,8.765920116702267
1248,8.763155578854489
1249,8.758394803663231
1250,8.757636787867465
1251,8.7518820284593
1252,8.74513352068473
1253,8.74538825979449
1254,8.74064524304307
1255,8.74790096993658
1256,8.748152942980122
1257,8.76139816742492
1258,8.7616366500162
1259,8.77786689824207
1260,8.771092418583658
1261,8.767323210768982
1262,8.772553272527334
1263,8.775779106337902
1264,8.770006213677894
1265,8.763239590775667
1266,8.760477732114223
1267,8.753720632931701
1268,8.76496129196925
1269,8.803177222711911
1270,8.796377445377868
1271,8.789584464422967
1272,8.787795774303603
1273,8.791006373229838
1274,8.784218760662892
1275,8.776438432066527
1276,8.76866587991054
1277,8.778892100920123
1278,8.771117096321502
1279,8.76334986284192
1280,8.757589393213893
1281,8.749835680676949
1282,8.742089717977622
1283,8.7563405028672
1284,8.749587538846344
1285,8.741841824164839
1286,8.74709735457547
1287,8.74635063058289
1288,8.74360565244138
1289,8.73586591665683
1290,8.730132917239882
1291,8.724405647957283
1292,8.716685102582014
1293,8.713969775143152
1294,8.737244168171495
1295,8.74650229493994
1296,8.753752167708615
1297,8.747001790729398
1298,8.738259160253905
1299,8.730524768289634
1300,8.72379760710194
1301,8.723074171212783
1302,8.725349959147602
1303,8.720626970682687
1304,8.728902206094299
1305,8.728173668157172
1306,8.727445858393896
1307,8.736713778575412
1308,8.728980931220514
1309,8.75523882134423
1310,8.747487458204457
1311,8.740743342803954
1312,8.733006467898603
1313,8.725277326001654
1314,8.718555409633838
1315,8.710840711573235
1316,8.704133224605147
1317,8.696432941522085
1318,8.708730359871389
1319,8.703024482450228
1320,8.701322309054476
1321,8.706618338730584
1322,8.70291357277483
1323,8.720202014980954
1324,8.71348517138777
1325,8.706775041281437
1326,8.699072117701947
1327,8.691376893196498
1328,8.69868186381799
1329,8.725969538117022
1330,8.728242432131898
1331,8.720518051889888
1332,8.71280139216786
1333,8.706091945499027
1334,8.70038870517369
1335,8.716680170735735
1336,8.729956852224255
1337,8.758212767414436
1338,8.757454933563947
1339,8.751700355919205
1340,8.760944033724384
1341,8.75718496922291
1342,8.751430661407595
1343,8.76167410902238
1344,8.755915314310712
1345,8.748163275016049
1346,8.751413486635224
1347,8.743665946918448
1348,8.74292265261868
1349,8.735183599492624
1350,8.728451781801978
1351,8.74271619781217
1352,8.734977351037745
1353,8.733243240741855
1354,8.72551386219039
1355,8.716792708904842
1356,8.717075774663058
1357,8.716359057247104
1358,8.70864655444126
1359,8.700941760283898
1360,8.700241168819346
