,Delta_save
417,0.09553171247913346
418,0.09556005408230274
419,0.09552285449206556
420,0.09554062503275315
421,0.09561881812162597
422,0.09570441269027002
423,0.09570200420262358
424,0.09567952012525964
425,0.09571249568940231
426,0.09580276975712904
427,0.09582529684882606
428,0.09580778142613856
429,0.09579558752486307
430,0.09579306200509809
431,0.09575186501378864
432,0.09580885646185083
433,0.09586919086538723
434,0.0958251213292899
435,0.09586852398308371
436,0.09586230928325054
437,0.09593620880545618
438,0.09598360760305193
439,0.0960273798157925
440,0.09598789412302308
441,0.09603914224983665
442,0.09602614995418464
443,0.09601816407322095
444,0.09610710371852507
445,0.09610938151995584
446,0.0960937486393262
447,0.09612417435962671
448,0.0961011421694122
449,0.09612155460227635
450,0.09611141786724159
451,0.09609137427137228
452,0.09613678283302009
453,0.09621656707451633
454,0.09618973832186814
455,0.09622372952999221
456,0.09617639509987728
457,0.09619694471801835
458,0.0961786864744721
459,0.09615405285360806
460,0.09619013814615818
461,0.0961770682650026
462,0.09617553491586217
463,0.09615337904533157
464,0.09614876006557611
465,0.09613726671798434
466,0.09611237992046512
467,0.0960969687425836
468,0.096069739282621
469,0.09614407278783577
470,0.09611495055936217
471,0.09621182508279111
472,0.09619184884707618
473,0.09617396705557485
474,0.09624947091703855
475,0.09634440799438283
476,0.09631087648819155
477,0.09626100245317086
478,0.09625736534926964
479,0.09623001637840581
480,0.09620053775913703
481,0.09616838161070211
482,0.09622030218525413
483,0.09619817465003648
484,0.09610202455043625
485,0.09615651892849678
486,0.09613059040762871
487,0.09610128056259361
488,0.09608761629461501
489,0.09606949889546997
490,0.09603488935259594
491,0.096016237701269
492,0.09608713554744465
493,0.0961270669422498
494,0.0961890501397588
495,0.09614645485171305
496,0.09612711087385027
497,0.09608828414678995
498,0.09617120764909201
499,0.09620218020016738
500,0.09626774040111674
501,0.09628053411510862
502,0.09626526434088062
503,0.0962331043167518
504,0.0961923094730569
505,0.09616471792780647
506,0.09615917899579467
507,0.09613236665516918
508,0.09610177882263028
509,0.09610335825409193
510,0.09608558864269354
511,0.09613269901886276
512,0.09613043756262202
513,0.09603435516625758
514,0.09607945935679604
515,0.09605536412505512
516,0.09607046676481018
517,0.0960221022883336
518,0.0959941267122833
519,0.09604596588598417
520,0.09601002793352442
521,0.09606181860405563
522,0.09613141420545089
523,0.09620249739445094
524,0.09622488768271235
525,0.0962131045284068
526,0.09619532019649435
527,0.09621152588470375
528,0.09627862694074103
529,0.09633746567523305
530,0.09637983453892597
531,0.09642431739915694
532,0.09651841888946264
533,0.09646763362445568
534,0.09650998296740974
535,0.09656365843275966
536,0.09653019502603026
537,0.09647676267218115
538,0.09647516909849582
539,0.09645001626706304
540,0.09635361445170365
541,0.0962987429947804
542,0.09635455314276163
543,0.09632234324301873
544,0.09630220191848798
545,0.09629911824260744
546,0.0962028672498612
547,0.09615502703516869
548,0.09620110141699262
549,0.09615648165265779
550,0.09621829495415438
551,0.09630343480372544
552,0.0962725132621425
553,0.09623869636952667
554,0.09622360927795293
555,0.09616721535543624
556,0.09620665515638033
557,0.09618955560479973
558,0.09618110469070199
559,0.09612298822229548
560,0.09613299169153856
561,0.09621454514312124
562,0.09611837868120907
563,0.09609429006203744
564,0.09606032325662811
565,0.09601999765422269
566,0.09599015688340387
567,0.09594167534174129
568,0.09597549659622231
569,0.09599757404335253
570,0.09593891126194988
571,0.09591553406248766
572,0.09587847184998144
573,0.09581842293079106
574,0.09572265239312909
575,0.09575499735670417
576,0.09572163416094535
577,0.09575348486268354
578,0.09575064347096672
579,0.09569002503751249
580,0.0957182830466704
581,0.09565605613512951
582,0.09559261364523933
583,0.09566809579052145
584,0.09569692874870184
585,0.09565578822401548
586,0.0957000572525272
587,0.09568749350839674
588,0.09578021467675417
589,0.09586367943774692
590,0.09582879653596006
591,0.09590251411283567
592,0.09592875483756047
593,0.09600396533352493
594,0.09596992334938347
595,0.09587400138701527
596,0.09591518004035159
597,0.0959136042966331
598,0.09589248516570194
599,0.09585107328692562
600,0.09584182973161634
601,0.09581354119660222
602,0.09578151815672556
603,0.09575682856416512
604,0.0957091176950855
605,0.09568347912787402
606,0.09568892595913052
607,0.09567156661704243
608,0.09570561201992395
609,0.09566965443514641
610,0.09563166106559604
611,0.09569093494539055
612,0.0957293039587385
613,0.0957016542204489
614,0.0957696707571601
615,0.09571740727419442
616,0.09567120898451506
617,0.09560832953570494
618,0.09556759822827296
619,0.09564702169611076
620,0.09570276184933804
621,0.09577509534494091
622,0.09572068707952869
623,0.09568574135935924
624,0.09566749767029442
625,0.0957383227361412
626,0.09567582803720452
627,0.095725274817827
628,0.09568900774859379
629,0.09570353599192352
630,0.09576142775505003
631,0.09579568389967268
632,0.09582955433975296
633,0.09580341803161727
634,0.09574482928001145
635,0.0957213494004712
636,0.095746264137902
637,0.09565056572297156
638,0.09563210959031493
639,0.09561537374069942
640,0.09569694434645584
641,0.09565277714650937
642,0.09575451677954634
643,0.0957359685293419
644,0.09580840214405519
645,0.09576630515845394
646,0.09575491054705118
647,0.09584734962516507
648,0.0958118703433808
649,0.09577863401040392
650,0.09575636429125309
651,0.09581189616822335
652,0.09576572930593627
653,0.09574225513576541
654,0.09580427463732887
655,0.0957561916539832
656,0.0957225275556284
657,0.09580293936621749
658,0.09582619679813531
659,0.09588155442497374
660,0.09581895006253
661,0.09578067856821462
662,0.09585212966015044
663,0.0958861728453477
664,0.09584476727573715
665,0.09597818280949454
666,0.09592859563547206
667,0.09592651652819023
668,0.09588294762656285
669,0.09583810167011451
670,0.09574231146354768
671,0.09576489898332426
672,0.09580726686165178
673,0.09577157441906142
674,0.0959048262547745
675,0.09587833142718352
676,0.09581374788877554
677,0.0958272522686968
678,0.09576181914119185
679,0.09577903703155548
680,0.09588151188354793
681,0.09600322433963634
682,0.09603384615084111
683,0.09599517693709714
684,0.0958992297337617
685,0.09580337842967998
686,0.09585813839126951
687,0.09587217401951412
688,0.09590573904743065
689,0.09594616473758813
690,0.09590739714269798
691,0.09592605247593868
692,0.09583017436251945
693,0.09576480731667986
694,0.09573554195329487
695,0.09569272160276684
696,0.09566584056348372
697,0.09578887787006694
698,0.09577210845210586
699,0.09584167731527218
700,0.09580894617997457
701,0.0957691758581555
702,0.0958083999350589
703,0.09576530540084094
704,0.09571917880878614
705,0.09581001361757295
706,0.09574295319541645
707,0.09571039176538605
708,0.09582402611769451
709,0.09577305973156988
710,0.09577100189320749
711,0.09579187944298939
712,0.09580123986333623
713,0.09579387766137389
714,0.09581507537865387
715,0.09585633909621644
716,0.09581359975524072
717,0.09576466840960829
718,0.09581441438825936
719,0.09584279204909069
720,0.0958043984478922
721,0.09575600405788931
722,0.09568748509456308
723,0.09563469870711223
724,0.09561248856967385
725,0.0956457340264258
726,0.0955834969393929
727,0.09561911615489577
728,0.09564142355948857
729,0.09557116577762001
730,0.09552547596095073
731,0.09542999822385834
732,0.09537716534412435
733,0.09539190674612923
734,0.09534974240360436
735,0.09539029615037736
736,0.09533929462344046
737,0.09543942406854447
738,0.09534403234034003
739,0.09537988578047962
740,0.09535269965421228
741,0.09536046010278378
742,0.09526514729908285
743,0.09527739414755954
744,0.0952579232001357
745,0.09516271288209457
746,0.09527502304538084
747,0.09517979563604013
748,0.09514391535499463
749,0.09513516658847289
750,0.0950668038844864
751,0.09509118760873979
752,0.09517654607809636
753,0.09513715386892285
754,0.09509487310788445
755,0.09521147723691205
756,0.09515806741583567
757,0.09523869353536007
758,0.09534684621268606
759,0.09533403749003469
760,0.09530391150958488
761,0.0952616884983809
762,0.09522718761157592
763,0.09517556956178923
764,0.09513633197921872
765,0.09511058292181822
766,0.09512557670120671
767,0.09516169457401909
768,0.09512203384585916
769,0.09507311691452897
770,0.09502916342555892
771,0.09507512895182023
772,0.09502199130689087
773,0.0949668068622563
774,0.09504068240207413
775,0.09499045408588014
776,0.09502288922402519
777,0.09499144957142747
778,0.09492273130418966
779,0.09491929104681415
780,0.09494499271298426
781,0.09490336965679937
782,0.09484663511246473
783,0.0948244258092039
784,0.09475218801074392
785,0.09478136348219746
786,0.09473501556547363
787,0.09485319094701739
788,0.09478324392003386
789,0.09482046811381693
790,0.09476265495353325
791,0.09475914824398449
792,0.09472447221375561
793,0.09469732619455147
794,0.09464966367806517
795,0.09464178740072578
796,0.09458815055094995
797,0.09456583817103896
798,0.09467479089970358
799,0.09463335309650549
800,0.09460178353319064
801,0.09453147633970418
802,0.0944791661434626
803,0.09444000463487344
804,0.09452969572789205
805,0.09443521327339141
806,0.09449202165672635
807,0.09448003484847375
808,0.09452617791054424
809,0.0944679420955412
810,0.09454288017420633
811,0.09463991879792026
812,0.09473224776283988
813,0.0946375628575297
814,0.09458377586196995
815,0.09448923935436178
816,0.09452030523186866
817,0.09454353620919813
818,0.09447484148455125
819,0.09438041385688054
820,0.0943088368775633
821,0.09421457517153875
822,0.09414488228780908
823,0.09417301813439798
824,0.09407889217924116
825,0.09403723790799755
826,0.0940008455962954
827,0.09393081429839804
828,0.093962363199699
829,0.093899388020289
830,0.09398567356169801
831,0.09406047166153639
832,0.09416679748821151
833,0.09409564137358062
834,0.09405423603167799
835,0.09407431817457487
836,0.09403041841832843
837,0.09402108759777039
838,0.09403874723880211
839,0.09404633305145697
840,0.09404905016304972
841,0.09414351328632503
842,0.09410558501842266
843,0.09409472910181255
844,0.09418121567022653
845,0.09413882040099092
846,0.09406483073222431
847,0.09405603002364638
848,0.09403283536340284
849,0.09396019509262483
850,0.09400983128068818
851,0.09409888623473048
852,0.09409976080566028
853,0.09405347105098195
854,0.09399342723988652
855,0.09395146436928194
856,0.09397231879769845
857,0.09392818916151884
858,0.09388859555321147
859,0.09387784644101436
860,0.09378401551003884
861,0.09371770586580093
862,0.0936442877270545
863,0.09359711854391901
864,0.09350356820054678
865,0.09345354905811745
866,0.09338575562182748
867,0.0933262126389471
868,0.09327293775619952
869,0.09334167031136574
870,0.09324837528856578
871,0.093193154254994
872,0.09311955043389955
873,0.09302647741997261
874,0.09296453472594965
875,0.09287161665026154
876,0.09281060066365458
877,0.09285540172026262
878,0.09292373328555971
879,0.09287492064039674
880,0.09282392714095607
881,0.09284210884296411
882,0.09281674875196665
883,0.09286116111948092
884,0.09280609875079579
885,0.09290024228152963
886,0.09292319391563104
887,0.09285047944874886
888,0.09277702884665116
889,0.09288384721362103
890,0.09287787749446698
891,0.09283472823660144
892,0.09278227046045291
893,0.09273147663190673
894,0.0926773752957429
895,0.09267667158835086
896,0.09262528550900218
897,0.09253270651299118
898,0.09244022004970984
899,0.09239433967304846
900,0.0923019915074582
901,0.09232314788995949
902,0.09232885780711095
903,0.09229899672804337
904,0.09224177262461704
905,0.0922386757092501
906,0.09224173218775159
907,0.0922745240646254
908,0.09237373092033292
909,0.09240730726369091
910,0.09256792154448681
911,0.09252748021980467
912,0.0924740898859518
913,0.09241135663149308
914,0.09233775160862302
915,0.09227382258797473
916,0.09222175242092027
917,0.09221750194498733
918,0.09233982094199385
919,0.0924259113271093
920,0.09237116047121013
921,0.09236233609172867
922,0.0923012018448104
923,0.0922862741516122
924,0.09219403399753762
925,0.09213026052947411
926,0.09221088552489692
927,0.09230783092792051
928,0.0923683475727202
929,0.09230837398014377
930,0.09226994900285228
931,0.09227548650714729
932,0.09221371677270736
933,0.09226148432495852
934,0.09225537160019594
935,0.092389877041675
936,0.09231695571509661
937,0.09224347604326744
938,0.09219432533262949
939,0.09215952418911862
940,0.09225362390327242
941,0.09223870445289434
942,0.0921841050645856
943,0.09216828728046308
944,0.09215158569917327
945,0.09207749456883926
946,0.09200279523038965
947,0.0919860185133178
948,0.09195568326742742
949,0.09190000589664539
950,0.09182482764432491
951,0.0919348652130962
952,0.09195032020618656
953,0.0918998699911379
954,0.0918430342310768
955,0.09184423063709271
956,0.09192870871146844
957,0.09183682594414064
958,0.09196836278982366
959,0.09198926773581084
960,0.09189732443972308
961,0.09196872611569537
962,0.09197044907529987
963,0.09196008776692875
964,0.09191442237390834
965,0.09193634259587347
966,0.09186203465969568
967,0.09180015239996585
968,0.0918987708583367
969,0.09180691801390058
970,0.09179371192937893
971,0.09175423496997925
972,0.09187570286826013
973,0.09181614797129035
974,0.09188206354473234
975,0.09193680855688154
976,0.09193691364702958
977,0.09189553398641286
978,0.09187518137753088
979,0.09183204345491466
980,0.09174025730453494
981,0.09176576301082727
982,0.09169127673595388
983,0.09164464478239472
984,0.09159644533538583
985,0.09155474403515056
986,0.09149896588623986
987,0.09165250916316516
988,0.09157747801677518
989,0.09153134157303028
990,0.09143985597425663
991,0.09137928278267816
992,0.09130455204171598
993,0.091325404488251
994,0.0913256025175481
995,0.09123432255501182
996,0.0911431338268209
997,0.09105203624178661
998,0.09096102970881131
999,0.09087011413688846
1000,0.09082044761621191
1001,0.09085815816457152
1002,0.09076734541278283
1003,0.09075838054025631
1004,0.09086162880563337
1005,0.09079965339098506
1006,0.09078397845506204
1007,0.09089013876450226
1008,0.09092865282515743
1009,0.09087195149344814
1010,0.09082076004987648
1011,0.09076254467876216
1012,0.09069043882720917
1013,0.09061765851099007
1014,0.09054430677679619
1015,0.09049164531355101
1016,0.09044507379899475
1017,0.09048088404587232
1018,0.09046688194607634
1019,0.09045560678251205
1020,0.09048235293885136
1021,0.09058323973631378
1022,0.09050959005586769
1023,0.09050821179699126
1024,0.09041774881668442
1025,0.09037492934805205
1026,0.09031547021407099
1027,0.0903869881051114
1028,0.09032899488181793
1029,0.09025534488873266
1030,0.09018115251048305
1031,0.09015684986054753
1032,0.09008784880166643
1033,0.09011039599052033
1034,0.09004974330087463
1035,0.09001432969442699
1036,0.08993989871467245
1037,0.08999255321190916
1038,0.0899176353658203
1039,0.08985486566250614
1040,0.08978986099122926
1041,0.08973529311222754
1042,0.08969985736703791
1043,0.08963681412009433
1044,0.08958453349508674
1045,0.0895572423995894
1046,0.08961784521823049
1047,0.08958164132700787
1048,0.08952879035296787
1049,0.08960509988804737
1050,0.08952985688346161
1051,0.08949058482280847
1052,0.08946428329454979
1053,0.08961524932948778
1054,0.08971880666274167
1055,0.08975494631750154
1056,0.08973430072523018
1057,0.0896587011083634
1058,0.0895912523116534
1059,0.08959641023158178
1060,0.08950685859716741
1061,0.08947984990296734
1062,0.08940472531955608
1063,0.08952796748195534
1064,0.08946924320066403
1065,0.08957006804504118
1066,0.08950506603320206
1067,0.0894665022275217
1068,0.08943914580755416
1069,0.08936393533743167
1070,0.08928829276583004
1071,0.08926020902938243
1072,0.08921103771845852
1073,0.08918084477241309
1074,0.08910470922746315
1075,0.08902819597611136
1076,0.08893921227198731
1077,0.08899374910774743
1078,0.08894584908864923
1079,0.08890312044468257
1080,0.08892150378136954
1081,0.08889910381677048
1082,0.08882268072370025
1083,0.08874789510023828
1084,0.08871452849723954
1085,0.088625858303839
1086,0.08862072016680368
1087,0.08858673156593731
1088,0.08851034011254807
1089,0.08848072740324017
1090,0.08839229089409151
1091,0.08850452261778557
1092,0.08842777321307015
1093,0.0883393896316478
1094,0.08831370692416989
1095,0.0882782234589783
1096,0.08826254881364198
1097,0.08818597251142944
1098,0.08812308325559594
1099,0.08810323891456086
1100,0.08802644208126295
1101,0.08796275760641911
1102,0.08788582975773704
1103,0.08780861572944346
1104,0.08782805598638554
1105,0.08775079066625922
1106,0.08777882182881169
1107,0.08771576095741858
1108,0.0877407264949424
1109,0.0877582578412243
1110,0.08768062324088326
1111,0.08779345231435565
1112,0.08771553846101796
1113,0.08762786675840824
1114,0.08756961539378214
1115,0.08749186366550249
1116,0.08745702312335807
1117,0.08736960980689294
1118,0.08732120443222338
1119,0.08724985716722365
1120,0.08716265091318345
1121,0.08709775800477448
1122,0.0871571983348047
1123,0.08708035273706877
1124,0.08724753017981034
1125,0.08718932574789648
1126,0.0871147395956747
1127,0.08713934937763805
1128,0.08707640191819015
1129,0.08704624985075567
1130,0.08704925553411323
1131,0.0870080556597663
1132,0.08697890978684299
1133,0.08692642862008952
1134,0.08687858903131382
1135,0.08693363149724954
1136,0.08709138104877653
1137,0.08704084598026202
1138,0.08696333830811782
1139,0.0869265364819228
1140,0.08700183994490938
1141,0.08720407683856765
1142,0.0871568701463252
1143,0.08709407905777315
1144,0.08701627324167342
1145,0.0870057770245903
1146,0.08693560944255672
1147,0.08694813894881105
1148,0.08686123426220554
1149,0.08680973157373757
1150,0.08675491581129506
1151,0.08681992338174854
1152,0.08687253779960787
1153,0.08690388370805403
1154,0.08685222158145928
1155,0.0867654127642864
1156,0.086694569304502
1157,0.08661723225892029
1158,0.08679978432342912
1159,0.08674647145359062
1160,0.08667696115248757
1161,0.0866924917158534
1162,0.08660584254872111
1163,0.08653018661059146
1164,0.0865354128069327
1165,0.08666260640232806
1166,0.08658487377349015
1167,0.0865697535806131
1168,0.0865211885456
1169,0.08657328455724857
1170,0.08662163241881053
1171,0.08655472353688269
1172,0.08662131110960945
1173,0.08682188667091918
1174,0.0869341522564555
1175,0.08686827174525465
1176,0.08686839795760322
1177,0.08680857364860012
1178,0.0868308871662427
1179,0.08677185361365275
1180,0.08668512512428378
1181,0.08665947553520403
1182,0.08662436374601343
1183,0.08674639451093495
1184,0.0867839701997796
1185,0.08690770539243349
1186,0.0869213804299723
1187,0.08688801546847308
1188,0.08689631959873947
1189,0.08683449293667177
1190,0.08676919225252717
1191,0.08690790384927627
1192,0.08686408311099614
1193,0.08679333581933098
1194,0.08674050423450406
1195,0.08668608705011176
1196,0.08662232870228556
1197,0.08657068587499693
1198,0.08649483156607639
1199,0.08642942500983844
1200,0.08659225926390157
1201,0.08670929639986968
1202,0.08679887122730609
1203,0.08694187675456515
1204,0.08695339058969302
1205,0.08689950406416609
1206,0.08685075558414193
1207,0.08683745910724623
1208,0.08687154805986268
1209,0.08681531543056746
1210,0.08675709928401017
1211,0.08687848108587523
1212,0.08705609100228115
1213,0.08706858034865568
1214,0.08698155528084094
1215,0.08694411049295404
1216,0.08691412437596958
1217,0.08683858067469424
1218,0.08676198488171605
1219,0.08668513706654192
1220,0.08659849525038346
1221,0.08652194474043805
1222,0.08655429812745409
1223,0.08647843538114978
1224,0.08643778788756543
1225,0.08636112134814757
1226,0.08631072958987855
1227,0.0862632877876398
1228,0.08628091985361917
1229,0.08619468205266603
1230,0.08616220380893523
1231,0.08607608466469842
1232,0.08617031563859678
1233,0.08617413744330583
1234,0.08609787156380229
1235,0.08602136156723678
1236,0.0860802103757153
1237,0.08619048907479004
1238,0.08622873007021753
1239,0.08614254443296594
1240,0.0861997801719135
1241,0.08616754606399554
1242,0.0862452521416927
1243,0.08620753875629371
1244,0.08614607059661726
1245,0.0863204360251064
1246,0.08626348417380696
1247,0.0861871528797302
1248,0.08615201383682193
1249,0.08613797387421641
