,Delta_save
552,0.10010358373785454
553,0.10000353018089517
554,0.10004704571294824
555,0.100098553093545
556,0.10007745628930358
557,0.10005116222609588
558,0.1000922622386635
559,0.10012917764372231
560,0.10012462703343374
561,0.1001208121410465
562,0.10009917748068563
563,0.10008902650714172
564,0.10003788184501564
565,0.10008003799629497
566,0.10011764667395985
567,0.10010720190487044
568,0.100104751410013
569,0.10015628367372113
570,0.10019399454441207
571,0.10019346408089941
572,0.1002378198381399
573,0.10021770811621272
574,0.10015923391799561
575,0.10014133525745789
576,0.10019395600387722
577,0.10018005173405825
578,0.10022221508065089
579,0.10022072151715199
580,0.1003132812258305
581,0.10032558911670923
582,0.10035970907581297
583,0.10038788512996008
584,0.10037054626471274
585,0.10036523509423327
586,0.10035572766930151
587,0.1003427111923207
588,0.10037796717313797
589,0.10035623791879202
590,0.10025593183391567
591,0.10023993081778981
592,0.10027109057154515
593,0.10026349701295291
594,0.10024514183273008
595,0.10023395272565087
596,0.10022166470913348
597,0.10025820496474654
598,0.10030553227392719
599,0.10038020243502273
600,0.1003567051862121
601,0.10025639863430184
602,0.10028749069208864
603,0.10026476953477521
604,0.10026085844098734
605,0.10025097453429971
606,0.10021290949833339
607,0.10019758037344749
608,0.10009743286682736
609,0.10009452006880953
610,0.10008536419247889
611,0.1001306137397128
612,0.10017735259674457
613,0.10013959396991123
614,0.10018341297863696
615,0.10008327963233148
616,0.10006750042230415
617,0.10005080796256172
618,0.10011595659008539
619,0.10012347559419325
620,0.10015560372898168
621,0.10012899372030704
622,0.10017151760084646
623,0.10007139614397405
624,0.0999713747585228
625,0.1000412837805033
626,0.10008540493614497
627,0.1001241699187675
628,0.10018638485118253
629,0.1002251858922608
630,0.1002127055515389
631,0.10018895695073775
632,0.10023489623539468
633,0.10020966298223587
634,0.10026477871543703
635,0.10031826113796033
636,0.10033998953582345
637,0.10037951854358373
638,0.10035893745603393
639,0.10035787209970606
640,0.1003155940554285
641,0.10031018098570794
642,0.10033375645903557
643,0.10039728051574817
644,0.10039118584176943
645,0.10029084482643533
646,0.10033173183215603
647,0.100303701541919
648,0.10029757022623492
649,0.10031529376403979
650,0.10036536310605475
651,0.10040389041334505
652,0.10037941232322675
653,0.1003613787476913
654,0.10040588932485502
655,0.1003055336133859
656,0.10029395964800521
657,0.10026703514106068
658,0.10024610399954038
659,0.10027232916375874
660,0.10028714864690341
661,0.10026377576089952
662,0.10027297259172321
663,0.10026296612956258
664,0.10031948050629465
665,0.10032327310069115
666,0.1003899411540138
667,0.10043579305670844
668,0.10042793163356331
669,0.10045570523118094
670,0.10042659650236417
671,0.10042306849406596
672,0.10045007373275254
673,0.10041878295285973
674,0.1003837264382142
675,0.10043655277860579
676,0.1004823364701814
677,0.10044521577650806
678,0.10042882875424268
679,0.10045832809786663
680,0.10048278754984277
681,0.10041584248462554
682,0.10039742000583031
683,0.10039416771616931
684,0.10037422412524862
685,0.10044189428809194
686,0.10048835994502539
687,0.10051065524987794
688,0.10048465559445577
689,0.10054153666012848
690,0.10059814224512585
691,0.10059298311849404
692,0.10064309851947506
693,0.10067906076628219
694,0.1007119632283349
695,0.10072345557538304
696,0.10081827855956556
697,0.10078624857444855
698,0.10085679704843711
699,0.10088801236393093
700,0.10086594385587103
701,0.10087817423287665
702,0.1008854142388408
703,0.10094752397978149
704,0.10091289638085117
705,0.1009635163312951
706,0.10094515873056417
707,0.10094477643343217
708,0.10097882230251419
709,0.1010465726754752
710,0.10101411818784355
711,0.10110510360819552
712,0.10107759057715285
713,0.10103943810781037
714,0.10102561299071111
715,0.10108947717682734
716,0.10111448765860963
717,0.10117119376634715
718,0.10110721539396698
719,0.10107734604144927
720,0.1010978322572999
721,0.10115467296788731
722,0.10113296614238218
723,0.10111874725973113
724,0.10109023850764744
725,0.10106641219474624
726,0.10101481098440666
727,0.10104669675458718
728,0.10103444095178399
729,0.10102985712274672
730,0.10104840294396336
731,0.1010761086633597
732,0.10105925916349627
733,0.1010299441306492
734,0.10108701003836469
735,0.1010973523412249
736,0.10099630551229814
737,0.10100832479394502
738,0.10099778730269669
739,0.1009963999068919
740,0.10099673435596047
741,0.10101587607074712
742,0.10097178812345002
743,0.10101731806815423
744,0.10108105280591718
745,0.10110566544084382
746,0.10111505208707985
747,0.10110264795705778
748,0.1010739840151217
749,0.10105814464059384
750,0.10107362184939885
751,0.10116015659237795
752,0.10125913322871741
753,0.10126030594133238
754,0.10119854858451946
755,0.10126350521282079
756,0.10123548536253311
757,0.10118157340994686
758,0.10116620933502438
759,0.10113797341085144
760,0.10119694999095054
761,0.10119001698551232
762,0.10119510336613649
763,0.10121952183478602
764,0.1012397624686843
765,0.10124031315087452
766,0.10113912343258279
767,0.10113098959526887
768,0.10118650767083581
769,0.10115666472963558
770,0.10112941874469841
771,0.10109184710697257
772,0.1011056892845768
773,0.10127710040193355
774,0.10138176309998259
775,0.10136533572676923
776,0.10134095576582293
777,0.1013363862972414
778,0.10130292223902328
779,0.1012772576431322
780,0.10127870650750688
781,0.10126461719810408
782,0.10127760242874066
783,0.10128573450232513
784,0.1012563370363558
785,0.1012599196920416
786,0.10129787971438839
787,0.10129436285730255
788,0.1012869683029724
789,0.10131463347053565
790,0.10130297538290893
791,0.10137322396128684
792,0.10142721014468385
793,0.10141588872025138
794,0.10138575235016618
795,0.10143252888954632
796,0.10144785880949679
797,0.10156164015621394
798,0.10155952865200983
799,0.10152040619578594
800,0.10151637983522044
801,0.10156899953198684
802,0.10152632097018575
803,0.10149507028435849
804,0.10148293583509876
805,0.101483685900431
806,0.10146804470957599
807,0.10144789605299472
808,0.10142985654074785
809,0.10142282966769363
810,0.1013951410025585
811,0.1014333511732706
812,0.10139348912292251
813,0.10146048260925641
814,0.10143106214268044
815,0.10144044799965928
816,0.10148030816637625
817,0.10153791474212201
818,0.10151559794597796
819,0.10155973610540227
820,0.10158700176866524
821,0.1014854655350134
822,0.10145091679664757
823,0.10140642437731058
824,0.10139538272980701
825,0.1014064857568137
826,0.10141494769653703
827,0.10131358343097327
828,0.10127597388836361
829,0.1013132382904742
830,0.10127588618428682
831,0.10123641318979977
832,0.10119493447721627
833,0.10123175422106713
834,0.10118473887871723
835,0.10119033341102236
836,0.10125505632115628
837,0.10123942016496322
838,0.10119682776919615
839,0.10124166783659326
840,0.10118783581756619
841,0.10119072856662409
842,0.10116803640413871
843,0.10114001255645841
844,0.10117856753246394
845,0.10117544415941801
846,0.10121725333067297
847,0.10116024336357585
848,0.10115635202768022
849,0.10120760486048615
850,0.10124076550775202
851,0.10113957533732948
852,0.10113162218356904
853,0.10115752089448
854,0.10115309959548502
855,0.10125646447824815
856,0.10132865009141331
857,0.10138616589147188
858,0.10136425557853689
859,0.10134764807171176
860,0.10131530414685248
861,0.10141319711542135
862,0.10143655233749489
863,0.10150689583340944
864,0.10146925726810868
865,0.10148919410662131
866,0.10145388323674963
867,0.10141568124670791
868,0.10139132157109902
869,0.10141954318317188
870,0.10153598423566246
871,0.10151281240714106
872,0.1016079983738006
873,0.10156133331615563
874,0.10153117992798356
875,0.1014767298895248
876,0.10145156164220893
877,0.10142288409978793
878,0.10152567896270669
879,0.1015388624020743
880,0.10153090322531061
881,0.10161324014882354
882,0.10158224019745041
883,0.10154860775347495
884,0.10152346139734954
885,0.10149278422673749
886,0.10147237723720552
887,0.10148778811457963
888,0.10149176280556957
889,0.1014847348679828
890,0.10154649680339711
891,0.10159218368120482
892,0.10164350351940452
893,0.10164823343217873
894,0.101636988341292
895,0.10163527012251011
896,0.10159492252743514
897,0.10164969168677804
898,0.10170419934626153
899,0.10167489611857912
900,0.10165172399057454
901,0.10169268853036408
902,0.10166072560329725
903,0.1016963926902005
904,0.1017453777950079
905,0.10180324423524278
906,0.10176283375749642
907,0.10170454474469533
908,0.1016872271787336
909,0.1017194218042921
910,0.10169858315626182
911,0.10166661806969883
912,0.10163005444549124
913,0.1016532378605882
914,0.10162387912414583
915,0.1015953461565055
916,0.10166632282326563
917,0.1017424053042019
918,0.10185843128670644
919,0.10196355354948834
920,0.10205321852470126
921,0.10206892520403689
922,0.10202449503971502
923,0.10211219781573729
924,0.10210697184895494
925,0.10206673495760166
926,0.1020605976713372
927,0.10207214321209548
928,0.10203129600093896
929,0.1020890630935917
930,0.10209132885886547
931,0.1020478439174773
932,0.10210687414324694
933,0.10212511704610226
934,0.10208216764455694
935,0.10215835338849041
936,0.10225047522238497
937,0.10221879329292731
938,0.10227128866000085
939,0.10223646739077547
940,0.10219926930847584
941,0.10228363947728296
942,0.10230039993837513
943,0.10242083079820684
944,0.10250098934938304
945,0.10239853958491589
946,0.10236455994360164
947,0.10232004144535717
948,0.10230045804441229
949,0.10225683594746635
950,0.10220930066041241
951,0.10218100256559941
952,0.10207887262800261
953,0.10203377955236242
954,0.10208421610833207
955,0.10212169529742919
956,0.10221988166914592
957,0.10219801708956656
958,0.10224610599007675
959,0.10221348919093624
960,0.10215072298130012
961,0.10212891150025934
962,0.10212938232339751
963,0.1021213828680018
964,0.10212073243040261
965,0.10213903014556462
966,0.10212032025616376
967,0.10209946726085524
968,0.10213171576539212
969,0.1022157140704742
970,0.1021899126621079
971,0.10222765083161103
972,0.10220123310089478
973,0.1020990829428729
974,0.10205761576796749
975,0.10202860725450624
976,0.10209031144015891
977,0.10210944536580592
978,0.10203463911876363
979,0.1020572234612736
980,0.10207482065126733
981,0.10211472774027155
982,0.10214805647316483
983,0.10210968780602524
984,0.10209144874355044
985,0.10208569872106814
986,0.10214113099066227
987,0.1022603155014662
988,0.10223418066618238
989,0.10219340952233813
990,0.10224954308248571
991,0.10218365508465214
992,0.10208152249586189
993,0.10212398576378207
994,0.10213444116551741
995,0.10207983689293819
996,0.10212946662837753
997,0.10214440929541564
998,0.10219281493974806
999,0.1021747262751906
1000,0.10216501500475063
1001,0.10213742741798926
1002,0.1021929707311147
1003,0.10223838596496666
1004,0.1023415941689497
1005,0.10237259737442801
1006,0.10234939062762698
1007,0.10232002937807413
1008,0.10228762615530745
1009,0.10233063143151405
1010,0.1023105057141912
1011,0.10226206392217302
1012,0.10221230501815286
1013,0.10215004392048353
1014,0.10210585545484586
1015,0.10214477436713489
1016,0.10219752169755254
1017,0.10226512412269242
1018,0.10223230196809703
1019,0.10228866676498048
1020,0.10229506942813393
1021,0.1022483654891253
1022,0.10221108705105521
1023,0.10217052833741097
1024,0.10213367398844804
1025,0.10221584514887938
1026,0.10221056839015986
1027,0.10217084466943006
1028,0.10214742652663203
1029,0.10220147580591575
1030,0.10215477881465547
1031,0.10211433254022803
1032,0.10210562098346618
1033,0.10209179789022933
1034,0.10207839645430707
1035,0.10216438031072456
1036,0.10225844508382728
1037,0.10215623774241417
1038,0.1021440137807026
1039,0.10218862649861296
1040,0.10220633695893419
1041,0.10218815281809568
1042,0.1021759096740496
1043,0.10221390518666926
1044,0.10217657116294444
1045,0.10224657952365114
1046,0.10229600405990937
1047,0.10233438807429227
1048,0.10231940645782621
1049,0.10244787614657401
1050,0.10249671985577283
1051,0.1024553119750574
1052,0.10250649966143915
1053,0.10251453786472607
1054,0.10255622994402169
1055,0.10254313207346295
1056,0.10263534317204019
1057,0.1027195279209437
1058,0.10283736350648
1059,0.10278956580387483
1060,0.10275127537933322
1061,0.10278445213802453
1062,0.10289292845272917
1063,0.10285162158271145
1064,0.10293939772350834
1065,0.10292960681728794
1066,0.10297524865080389
1067,0.10299866561367164
1068,0.10295223564509227
1069,0.1030723153300547
1070,0.10303395783552191
1071,0.10301344960060385
1072,0.1030820178366852
1073,0.1031641160945196
1074,0.10319312286948759
1075,0.10317915183618476
1076,0.10316048362345494
1077,0.10321604457980331
1078,0.10326032322035322
1079,0.10323570908664972
1080,0.10326087884473403
1081,0.1033712115707263
1082,0.10344560789544323
1083,0.10342449343357872
1084,0.10346526527602393
1085,0.10343331847694745
1086,0.10353288552874461
1087,0.10350553336429809
1088,0.10352747728217485
1089,0.10349290636155298
1090,0.10350882911301569
1091,0.10356279969241297
1092,0.10352647116823266
1093,0.10356049354632538
1094,0.10351466759955244
1095,0.10359439791804363
1096,0.10354847018978972
1097,0.10349790585301832
1098,0.10349117171828268
1099,0.10345545825174766
1100,0.10340230240546905
1101,0.10338947845109077
1102,0.10345548781515765
1103,0.10342800249880067
1104,0.10352803372089084
1105,0.10358827355205437
1106,0.10364187315250209
1107,0.10373188959932618
1108,0.10368978277318992
1109,0.10358614480939864
1110,0.10353654287560614
1111,0.10355229016033816
1112,0.10356974638251674
1113,0.10346622839512792
1114,0.10345605333606232
1115,0.10346189586271294
1116,0.10346744300572872
1117,0.1035592359163177
1118,0.10357861052154876
1119,0.10355076080568515
1120,0.10353993655545457
1121,0.10363241360037666
1122,0.10359645230022636
1123,0.10358679579297976
1124,0.10357973991732461
1125,0.1035536101081119
1126,0.10356130781120224
1127,0.10366630033033146
1128,0.10370167590066597
1129,0.10383444226158484
1130,0.10380399435572618
1131,0.10375556254932365
1132,0.10371004187915941
1133,0.10376096890821572
1134,0.10372298806752785
1135,0.10367095614667074
1136,0.1037084328634157
1137,0.10381117257194802
1138,0.10391264861415497
1139,0.10393059190194692
1140,0.10382671324937126
1141,0.103918572081156
1142,0.10395149047432826
1143,0.10384759093362429
1144,0.1039208560865642
1145,0.10393394539227478
1146,0.1038300633878847
1147,0.10377929244117017
1148,0.10378454101489214
1149,0.10390244888074432
1150,0.10398923027336728
1151,0.10397592180857632
1152,0.10393820546513945
1153,0.10407473254018679
1154,0.10403413869836751
1155,0.10406483200021822
1156,0.10402105256238693
1157,0.10399158670880133
1158,0.10403330407186101
1159,0.10402342333060977
1160,0.10400909590144373
1161,0.10398613763872365
1162,0.10409153919235811
1163,0.10413446541210589
1164,0.10412110119060454
1165,0.10408202302069888
1166,0.10416468238799453
1167,0.10413266912668719
1168,0.10409989659762503
1169,0.10405100288993126
1170,0.10407677488924166
1171,0.10416454435461973
1172,0.10412255008420032
1173,0.10411794582469587
1174,0.10408065261592556
1175,0.10405621660451533
1176,0.10408105300096258
1177,0.10407628520630895
1178,0.10403691345817671
1179,0.10399901615462032
1180,0.10406991781263668
1181,0.1041311872650978
1182,0.10414608159386832
1183,0.10418120437088595
1184,0.10413883453723188
1185,0.10409121120281187
1186,0.10414206314483804
1187,0.1041537641424444
1188,0.1041257017119672
1189,0.10412698472999622
1190,0.10407223965400422
1191,0.10412774086394525
1192,0.10417477911000828
1193,0.10421504269915369
1194,0.10427385872089366
1195,0.10439799051672485
1196,0.10435759809886706
1197,0.10445591025848838
1198,0.10453768922719554
1199,0.10463380261807291
1200,0.10462986355378698
1201,0.10458733373994013
1202,0.10454527684284874
1203,0.10456180942576444
1204,0.10450703251059626
1205,0.10457712502188002
1206,0.10451991922180819
1207,0.1045786760491727
1208,0.10464528773533045
1209,0.10473843524429063
1210,0.10469518562605547
1211,0.10464545148794847
1212,0.10471387910265317
1213,0.10460921755432469
1214,0.10470352811768868
1215,0.1047352387190703
1216,0.10468942980126013
1217,0.10471255460125886
1218,0.10466801677681982
1219,0.104626936816823
1220,0.104575564885172
1221,0.10465956199977952
1222,0.10455495474140893
1223,0.10450650971238203
1224,0.10458775646749209
1225,0.10464642264373647
1226,0.10467939903734592
1227,0.10464539080647402
1228,0.10471997686683737
1229,0.10466832947286751
1230,0.10479368461062577
1231,0.10486028031861115
1232,0.10486893706996686
1233,0.10483437916310033
1234,0.10487556729112321
1235,0.10487532666994268
1236,0.10496312238986277
1237,0.10501290816303634
1238,0.10503276535507727
1239,0.1051487206170912
1240,0.10522245664845843
1241,0.1052318446420132
1242,0.1052423457740052
1243,0.10527262649911863
1244,0.10516740648262776
1245,0.10517177697270011
1246,0.10512179531935409
1247,0.10507042562887997
1248,0.10508814611120992
1249,0.10510921514503181
