,R_save
313,0.11195245171406845
314,0.11284005546048118
315,0.11372677204672757
316,0.11461260235952445
317,0.11549754728470234
318,0.11538210745733132
319,0.11626628326197168
320,0.11714957533267437
321,0.11703248430285661
322,0.1169155103055524
323,0.1177981534736628
324,0.11867991443970613
325,0.11956079408544355
326,0.12044079329175496
327,0.12131991293863977
328,0.12119865365534277
329,0.12107751557072974
330,0.12095649856366254
331,0.12183510276299922
332,0.12171332854734405
333,0.12159167604504786
334,0.12147014513445811
335,0.12234823594391893
336,0.12222594885152122
337,0.12210378398510291
338,0.12198174122249911
339,0.12185982044166703
340,0.12273752177056092
341,0.1226148455868822
342,0.12349179226795479
343,0.12436786244060051
344,0.1242435567310147
345,0.12511887551489173
346,0.12499381916755051
347,0.12586838806393477
348,0.12674208282848856
349,0.1266154040850318
350,0.12748835220688584
351,0.1273609275669989
352,0.1282331305379464
353,0.12810496149193148
354,0.1289764208007851
355,0.12884750883596674
356,0.12871872571868942
357,0.12958957157004505
358,0.13045954701075466
359,0.13132865291079387
360,0.13219689013926883
361,0.13306425956441698
362,0.1329312618037329
363,0.13279839697434387
364,0.132665664943385
365,0.13253306557812425
366,0.13240059874596222
367,0.13326776456430708
368,0.1341340636501998
369,0.13399999662006468
370,0.13486556383983472
371,0.13573026592495233
372,0.13559460349024474
373,0.13545907665017454
374,0.1363231855190899
375,0.13718643071097486
376,0.13704931283919977
377,0.13791183226664683
378,0.1377739893558356
379,0.13763628421904817
380,0.13749871671857936
381,0.13736128671686162
382,0.13722399407646496
383,0.13808633890997174
384,0.13894782182960194
385,0.13880894344696365
386,0.13867020387330353
387,0.13853160296988193
388,0.13839314059809793
389,0.13925431686936418
390,0.13911513214485707
391,0.13897608653551688
392,0.13983668015217302
393,0.14069641360529428
394,0.14155528775461432
395,0.14141380320913244
396,0.1422719603273642
397,0.14312925971734183
398,0.14298620198648992
399,0.1438427874917508
400,0.14369901658971007
401,0.1445548896365969
402,0.14441040698828447
403,0.14526556900029017
404,0.1461198762776512
405,0.14597382942479997
406,0.14682742879568972
407,0.1466806747439199
408,0.14753356762273656
409,0.14738610778503267
410,0.14723879533347342
411,0.14809113037062135
412,0.14794311324881165
413,0.14879474432002723
414,0.14964552418577431
415,0.150495453696833
416,0.15134453370313303
417,0.15219276505375456
418,0.15204064834705416
419,0.1518886836810401
420,0.15273637115362276
421,0.15358321136236475
422,0.15342970490423144
423,0.15427585212571646
424,0.15412165337296713
425,0.15496710899178473
426,0.1558117195775001
427,0.15665548597472398
428,0.157498409027223
429,0.15834048957792043
430,0.15818222821902198
431,0.15802412504239127
432,0.15786617988992513
433,0.15770839260367833
434,0.15855026327573862
435,0.15839179224797675
436,0.1592329798619218
437,0.16007332670863653
438,0.16091283362846798
439,0.16175150146092326
440,0.1615898307947954
441,0.16142832171853874
442,0.16226647432051922
443,0.16310378918876456
444,0.16394026716058988
445,0.16477590907247333
446,0.164611215510182
447,0.1654461868090224
448,0.16628032355384095
449,0.16711362657877463
450,0.16794609671712668
451,0.16777823455149238
452,0.16761054016413457
453,0.1674430133873588
454,0.1672756540536383
455,0.16810796224548874
456,0.1679399382952184
457,0.16777208228492832
458,0.16760439404676247
459,0.16843637366290762
460,0.1682680214653435
461,0.1680998375358429
462,0.16793182170622187
463,0.16876347405833958
464,0.1685947949238485
465,0.16842628438419446
466,0.16925744252074199
467,0.1690882696646493
468,0.1699187661467436
469,0.16974893229752147
470,0.17057876844714912
471,0.17140777517533787
472,0.17223595331109465
473,0.17206380343272273
474,0.17289132586807232
475,0.173718021194541
476,0.17354438998894925
477,0.17437043257766593
478,0.1751956495366088
479,0.17602004169099497
480,0.17684360986521686
481,0.17766635488284283
482,0.1784882775666181
483,0.17830987848859048
484,0.179131157970361
485,0.1789521163332092
486,0.1787732536482185
487,0.17859456973652613
488,0.17941556466932318
489,0.18023573901747977
490,0.18105509360117045
491,0.18087412898987493
492,0.1806933452527536
493,0.18051274220902272
494,0.18033231967807917
495,0.18115157772937543
496,0.18097051668216965
497,0.1807896366055258
498,0.18060893731856376
499,0.18042841864058418
500,0.1812475806409434
501,0.1820659238886786
502,0.18188394895225812
503,0.18170215589983207
504,0.18252004479948242
505,0.18333711621897317
506,0.18415337097537599
507,0.18396930963507077
508,0.18478493251399622
509,0.18460023992777533
510,0.18441573194184052
511,0.18423140837168375
512,0.1840472690329814
513,0.18386331374159412
514,0.1846790425634416
515,0.18449445581425275
516,0.18431005355956584
517,0.1851253358648536
518,0.18593980329527354
519,0.18675345666529325
520,0.18656679653869127
521,0.1873798232288075
522,0.18719253704866876
523,0.1880049383109889
524,0.18781702732816932
525,0.18762930416242402
526,0.1874417686260298
527,0.1882539207813261
528,0.1880657609404652
529,0.1888772894152873
530,0.18968800676719605
531,0.19049791380690898
532,0.19130701134433334
533,0.19211530018856687
534,0.19192328089802357
535,0.19173145353080917
536,0.19253931814497127
537,0.1923468750483746
538,0.1921546242987011
539,0.19196256570369988
540,0.1927701993211874
541,0.19257752545879742
542,0.19338454442385608
543,0.19319125652338245
544,0.19399766206408872
545,0.19480326160225553
546,0.1946085556936076
547,0.19441404439356402
548,0.19421972750761343
549,0.19502510509131396
550,0.19483017745004327
551,0.19463544463899876
552,0.19544040671332258
553,0.19524506397797692
554,0.1960494167376191
555,0.19685296554647705
556,0.1966562109582247
557,0.19745915327610752
558,0.198261293052943
559,0.19906263109087108
560,0.19986316819123
561,0.20066290515455712
562,0.2004623425307145
563,0.20026198036926451
564,0.20006181846984497
565,0.20086135688216897
566,0.20166009615565006
567,0.2024580370890277
568,0.20225568023036802
569,0.20305302587731416
570,0.20384957457708697
571,0.20364582687636024
572,0.20444178307138636
573,0.20423744345812161
574,0.20403330808235137
575,0.20382937673994023
576,0.20462514947683183
577,0.20542012683867406
578,0.20621430962044449
579,0.2070076986163261
580,0.20780029461970806
581,0.20759259817331155
582,0.20838460956944016
583,0.20917582934998044
584,0.20896675805627732
585,0.20975739597925955
586,0.2105472436594402
587,0.21133630188666713
588,0.2121245714499988
589,0.21291205313770495
590,0.2126992474873924
591,0.21348615478625557
592,0.2142722755710769
593,0.2140581103781023
594,0.21484365949316664
595,0.21462892320181914
596,0.21441440153944852
597,0.21519959454140808
598,0.215984002742766
599,0.21676762692793064
600,0.2175504678805264
601,0.21733302613351937
602,0.21811530196946788
603,0.21789729567064783
604,0.21767950726917792
605,0.21846143679714475
606,0.21824308453647795
607,0.21802495051895024
608,0.21780703452642755
609,0.21758933634099384
610,0.21837135599482593
611,0.2191525940198186
612,0.21993305119721007
613,0.21971322805758267
614,0.2204931248811133
615,0.2202727419476989
616,0.22105207953695657
617,0.22083113792822398
618,0.22160991740055958
619,0.22138841823274294
620,0.2221666407032749
621,0.2219445850903781
622,0.22272225167199688
623,0.222499640725798
624,0.22227725227929546
625,0.22305458635997583
626,0.22383114349504832
627,0.22460692446107025
628,0.22538193003382279
629,0.2261561609883117
630,0.2259301178488931
631,0.22570430063964883
632,0.22647820938463667
633,0.22625184435776546
634,0.22702520583267025
635,0.22779779433258762
636,0.22856961063010628
637,0.2293406554970427
638,0.2291114294545669
639,0.22888243252357782
640,0.22865366447507848
641,0.2284251250803008
642,0.22919631436058036
643,0.22996673283698157
644,0.2307363812799231
645,0.23050576020917857
646,0.2312748698941269
647,0.2310437106038779
648,0.23181228260727232
649,0.2325800864227573
650,0.23334712281813683
651,0.23411339256044753
652,0.23387939616608427
653,0.2346451339010507
654,0.2354101062809597
655,0.23517481382090877
656,0.2359392567856055
657,0.23570343543949296
658,0.23546784979687477
659,0.2362319998720403
660,0.23699538617901475
661,0.2367585092313096
662,0.2375213692920479
663,0.23728396662408982
664,0.23804630149003275
665,0.23880787440208667
666,0.23956868612182472
667,0.24032873741005878
668,0.24108802902684032
669,0.24184656173146116
670,0.24160483603257915
671,0.24236285218846862
672,0.24312011070702086
673,0.24287711209561955
674,0.24263435636139105
675,0.2433913435114546
676,0.24414757405267254
677,0.2439035484914005
678,0.244659267083613
679,0.24541423033490373
680,0.24616843900023616
681,0.24592239358394408
682,0.24567659409010706
683,0.24643054052280058
684,0.24718373338584626
685,0.24793617343243712
686,0.2486878614150134
687,0.24943879808526326
688,0.25018898419412355
689,0.2509384204917806
690,0.2516871077276709
691,0.25243504665048183
692,0.2531822380081525
693,0.2539286825478745
694,0.25467438101609247
695,0.2544198339086301
696,0.2551650414709403
697,0.25491000394823077
698,0.25565472158546393
699,0.25639869487723255
700,0.25714192456751017
701,0.25788441139952667
702,0.25762665586589395
703,0.25836865820885657
704,0.25811041867041695
705,0.2588519374923356
706,0.25859321491613135
707,0.2583347509332067
708,0.2590760455349726
709,0.2598165992125988
710,0.25955691245676416
711,0.26029698550778185
712,0.26103631885560014
713,0.2607754129896775
714,0.26051476789923306
715,0.26125388357349666
716,0.2619922605014592
717,0.2627298994214977
718,0.26246730082137626
719,0.26220496468862126
720,0.26294239101077155
721,0.2636790802751286
722,0.26441503321838183
723,0.26415075032660934
724,0.26388673158565323
725,0.2646224769813697
726,0.2643579867495043
727,0.26509326112556675
728,0.2658278005947066
729,0.2655621056415885
730,0.26629617650051746
731,0.2670295136554395
732,0.26676261758981684
733,0.26749548853675353
734,0.26822762697899566
735,0.2689590336486818
736,0.26869020902734375
737,0.269421153346157
738,0.27015136708594095
739,0.2708808509769095
740,0.2706101054986717
741,0.2713391308804821
742,0.2710679273513662
743,0.27179649514012044
744,0.2725243347251878
745,0.273251446834408
746,0.27397783219489336
747,0.27470349153302936
748,0.27442892532460056
749,0.2751541337950407
750,0.2758786174194335
751,0.27660237692226264
752,0.27732541302728786
753,0.2770482262076704
754,0.2767713164363484
755,0.2774941836862871
756,0.2782163284302288
757,0.27793825114044346
758,0.27766045178897875
759,0.2773829300980352
760,0.2781051860399662
761,0.2778272198370277
762,0.27854903171125356
763,0.2792701221343308
764,0.2799904918273499
765,0.2807101415106809
766,0.28042957165409854
767,0.2801492822271579
768,0.2808687731994446
769,0.28058804479044963
770,0.2813070972194447
771,0.2810259307054822
772,0.28174454546739575
773,0.2824624419736752
774,0.28317962094221727
775,0.28389608309020103
776,0.28361232888421384
777,0.28332885829062643
778,0.2830456710259681
779,0.2827627668070516
780,0.28347964560084765
781,0.28419580787411014
782,0.2849112543430016
783,0.2856259857229686
784,0.2863400027287427
785,0.28705330607434115
786,0.28776589647306744
787,0.2884777746375121
788,0.28818944102967853
789,0.2889008958612331
790,0.28861213934363067
791,0.2893231716881148
792,0.2900334933555929
793,0.2907431050563869
794,0.2904525072502336
795,0.2911617001465352
796,0.29187018420435973
797,0.29257796013219145
798,0.29228552838793137
799,0.2919933889292728
800,0.29270104171395117
801,0.29340798719949446
802,0.2931147258429732
803,0.29382125785112617
804,0.2945270836803604
805,0.29523220403650197
806,0.2959366196246714
807,0.2966403311492844
808,0.2973433393140527
809,0.29704614457210965
810,0.29674924687638543
811,0.2974521461798573
812,0.2971548426854247
813,0.29785733659578406
814,0.29755962811342945
815,0.2982617174406524
816,0.29896310502941736
817,0.2996637915811121
818,0.29936427754654826
819,0.3000645631262119
820,0.30076414877026364
821,0.3004635349284143
822,0.3011627218000501
823,0.30086170958435793
824,0.3005609982304505
825,0.3012600876874915
826,0.3009589781545705
827,0.3006581695807029
828,0.30035766166508004
829,0.301056954357069
830,0.3017555481058375
831,0.30245344360997956
832,0.30315064156739085
833,0.3038471426752695
834,0.30354344738024175
835,0.3042395558786123
836,0.30493496861636477
837,0.30562968628891213
838,0.3053242093410971
839,0.3060185379674428
840,0.30571267236227795
841,0.30640661271973696
842,0.3061003592337602
843,0.30579441184821926
844,0.30648827050704164
845,0.3071814356539611
846,0.30787390798214304
847,0.3075661879341849
848,0.3082582757023666
849,0.30894967172865107
850,0.3096403767044345
851,0.309330891070547
852,0.31002121501750296
853,0.31071084898550144
854,0.31040029341430153
855,0.3110895484933477
856,0.31177811466177013
857,0.3124659926081352
858,0.31315318302032097
859,0.312840186335643
860,0.3135270027411046
861,0.31421313267339734
862,0.3148985768186513
863,0.3155833358623108
864,0.31526791023926004
865,0.3159523001340734
866,0.3166360059810158
867,0.3173190284637934
868,0.31700186801555374
869,0.3176845248191364
870,0.3183664993070733
871,0.31904779216133905
872,0.3197284040632268
873,0.3194088354434734
874,0.3190895862326354
875,0.3187706561114633
876,0.3194515450109021
877,0.3201317533617158
878,0.32081128184411284
879,0.321490131137622
880,0.32216830192109264
881,0.3228457948726957
882,0.32252311042004933
883,0.322200748490594
884,0.3228782090118428
885,0.32255549216125623
886,0.32323259811611754
887,0.32390902730340776
888,0.3245847803995563
889,0.3242603578304413
890,0.3249357597716403
891,0.32561048664843023
892,0.32628453913553823
893,0.32695791790701695
894,0.3276306236362453
895,0.32730315674605415
896,0.3269760171591016
897,0.32764870479812297
898,0.3283207200856811
899,0.32899206369379136
900,0.3286632360439225
901,0.3293342373072469
902,0.330004567904641
903,0.33067422850643546
904,0.3313432197822911
905,0.33201154240119934
906,0.33167969678160797
907,0.3313481828417963
908,0.3320165005001253
909,0.33268415017478786
910,0.33335113253343374
911,0.33401744824304547
912,0.3336835977200639
913,0.33434958113063856
914,0.33401539864075286
915,0.3336815501663493
916,0.33434753562345443
917,0.33501285542792875
918,0.33567751024509224
919,0.3363415007395999
920,0.33700482757544237
921,0.33766749141594665
922,0.33732999267390174
923,0.33799233151180885
924,0.338654008341882
925,0.3383155235759231
926,0.33797737712557235
927,0.3386390689025583
928,0.3393000993184478
929,0.3399604690342714
930,0.339620678460524
931,0.340280727757415
932,0.3409401173348689
933,0.34159884785227534
934,0.34125741971848994
935,0.3419158330920846
936,0.3425735883813479
937,0.34223118599416014
938,0.342888626088119
939,0.3425459088206646
940,0.3422035340992047
941,0.34286100183123946
942,0.3435178124241118
943,0.3441739665346324
944,0.3448294648189556
945,0.3444848076827048
946,0.34414049503134775
947,0.3437965265205718
948,0.34445240205628336
949,0.34410812179435807
950,0.3437641856406406
951,0.3434205932511947
952,0.34307734428242787
953,0.34273443839109113
954,0.3433913754841535
955,0.3440476559684272
956,0.3447032805001929
957,0.34535824973507523
958,0.34601256432804367
959,0.3456667246835379
960,0.3453212307058432
961,0.3459755822993406
962,0.34562977961838176
963,0.3452843225672889
964,0.34593871105048
965,0.3465924454722187
966,0.3462460262363644
967,0.346899453496498
968,0.34755222765592175
969,0.34820434936741007
970,0.34785631903320974
971,0.34850813680529047
972,0.34915930308534515
973,0.34881031827466513
974,0.3484616822743906
975,0.34911289498576054
976,0.3497634568098627
977,0.3504133683972591
978,0.3500631301479865
979,0.3507127422118066
980,0.35136170498820657
981,0.3520100191261494
982,0.3526576852739493
983,0.3523052038293976
984,0.3529525749400129
985,0.3535992990030414
986,0.3542453766652072
987,0.3548908085725883
988,0.35453609512074163
989,0.3541817362050787
990,0.3548272317211156
991,0.3544725818143479
992,0.35411828638025056
993,0.35476384531440325
994,0.3554087590122399
995,0.3550535278687994
996,0.3556981520288506
997,0.3563421318868927
998,0.3569854680869058
999,0.35762816127222624
1000,0.35727071183567227
1001,0.35691361966991947
1002,0.35755638466775064
1003,0.35819850722180585
1004,0.35883998797420785
1005,0.3594808275664375
1006,0.3601210266393346
1007,0.35976108558322334
1008,0.3594015042882876
1009,0.36004178264482106
1010,0.35968192079310213
1011,0.35932241862339387
1012,0.3589632757761941
1013,0.3586044918923598
1014,0.3582460666131071
1015,0.3588874998298856
1016,0.35952829193400365
1017,0.3601684435662535
1018,0.3598084551169119
1019,0.3604483267259904
1020,0.3610875587832358
1021,0.36072665167800516
1022,0.3603661052995164
1023,0.3610054195370981
1024,0.3606445945300645
1025,0.36128363041759065
1026,0.3609225273387125
1027,0.3605617851824519
1028,0.36120090383794173
1029,0.3618393836941757
1030,0.36147772513975873
1031,0.3611164280631573
1032,0.3617549923529492
1033,0.362392918397574
1034,0.3620307065850827
1035,0.3626683570532635
1036,0.36330537018964204
1037,0.3629422463813565
1038,0.36257948551540814
1039,0.36321658747891095
1040,0.36385305265884205
1041,0.3634893814417917
1042,0.3641255739640888
1043,0.3647611306118008
1044,0.36439655177060964
1045,0.3650318375759364
1046,0.3656664884129419
1047,0.3663005049162773
1048,0.3659343874700841
1049,0.36656813620824497
1050,0.36720125151438365
1051,0.36683423377174057
1052,0.36746708311329807
1053,0.36809929992178053
1054,0.3687308848294049
1055,0.3683623382178813
1056,0.368993660218663
1057,0.3696243512129472
1058,0.370254411831425
1059,0.36988434245428214
1060,0.3695146429615742
1061,0.3701448132334767
1062,0.3707743536500349
1063,0.37040376459091445
1064,0.37103304618552624
1065,0.3706621985631519
1066,0.37129122185294383
1067,0.37191961643380045
1068,0.37154788268424144
1069,0.37217602073253303
1070,0.37180403070681334
1071,0.37243191273509235
1072,0.3730591671951272
1073,0.37368579471417257
1074,0.37431179591885605
1075,0.37393767118530397
1076,0.37456342063939163
1077,0.37518854465674356
1078,0.37581304386248393
1079,0.37643691888111214
1080,0.3770601703365033
1081,0.3776827988519091
1082,0.37830480504995817
1083,0.37892618955265683
1084,0.3795469529813898
1085,0.3801670959569206
1086,0.38078661909939243
1087,0.3814055230283286
1088,0.3820238083626331
1089,0.3826414757205915
1090,0.38325852571987123
1091,0.38387495897752255
1092,0.3844907761099788
1093,0.38510597773305727
1094,0.3847210642120847
1095,0.3853360356621476
1096,0.3849508921982174
1097,0.38456613368527565
1098,0.3841817597385637
1099,0.3847972702235826
1100,0.3844126652558429
1101,0.38402844470086456
1102,0.38464410842430197
1103,0.38425965654181893
1104,0.3848750891689635
1105,0.3854899066710435
1106,0.3861041096628765
1107,0.38671769875866574
1108,0.3873306745720004
1109,0.38694353746598137
1110,0.3865567873035966
1111,0.38716992394797084
1112,0.3877824477621158
1113,0.3873948591086804
1114,0.3870076578502009
1115,0.3876203438493511
1116,0.3882324174686921
1117,0.38884387932029757
1118,0.3894547300156296
1119,0.390064970165539
1120,0.38967510013039103
1121,0.3902851200203157
1122,0.3908945301952079
1123,0.390503831014603
1124,0.39011352233792673
1125,0.3907231040247454
1126,0.3913320764345158
1127,0.39194044017621044
1128,0.3925481958581932
1129,0.39315534408822
1130,0.39376188547343915
1131,0.39336832037051717
1132,0.3929751486360139
1133,0.39258236987675754
1134,0.3931894839498442
1135,0.3927964909623881
1136,0.39240389077152116
1137,0.3930111832345181
1138,0.3936178687085466
1139,0.3942239478002922
1140,0.3938299208659591
1141,0.39443578801152035
1142,0.39504104959271824
1143,0.39464620596493943
1144,0.3952512572333403
1145,0.39585570375284723
1146,0.3954600458780318
1147,0.3950647834633611
1148,0.3956694163634477
1149,0.3962734449327996
1150,0.39687686977544545
1151,0.3964801912449353
1152,0.39708340944459053
1153,0.3976860247275045
1154,0.3972885374464175
1155,0.39789094770384237
1156,0.39749325560218934
1157,0.3980954612437664
1158,0.39869706498065416
1159,0.39829856716458156
1160,0.3979004676471757
1161,0.39850226628021196
1162,0.3991034634153642
1163,0.3997040596538296
1164,0.3993045553463295
1165,0.3999049505933597
1166,0.4005047457451904
1167,0.401103941401617
1168,0.40170253816183527
1169,0.40130103637456704
1170,0.4018994361383106
1171,0.4024972378013408
1172,0.40209494171158433
1173,0.40269254796674514
1174,0.4032895569143046
1175,0.4028864689013968
1176,0.4034832840249336
1177,0.4030800023817303
1178,0.40267712381863013
1179,0.4032741481826295
1180,0.4038705758206279
1181,0.40446640732905303
1182,0.4050616433037366
1183,0.4056562843399148
1184,0.40625033103222874
1185,0.4058442837248502
1186,0.40643814251173194
1187,0.40603190748673273
1188,0.4056260784937425
1189,0.4062201553768072
1190,0.40581413823000384
1191,0.40640802714731517
1192,0.40700132247250526
1193,0.4075940247988696
1194,0.4081861347191106
1195,0.40877765282533834
1196,0.40936857970907115
1197,0.40995891596123596
1198,0.4095491619222942
1199,0.4101393176824918
1200,0.4107288835818596
1201,0.41031835996008864
1202,0.41090774690665527
1203,0.41149654476082154
1204,0.4110852538615104
1205,0.41067437404755586
1206,0.41026390490807807
1207,0.4098538460326077
1208,0.4104436972609609
1209,0.411032958932864
1210,0.41062213138770376
1211,0.4102117144647775
1212,0.4108012080035433
1213,0.4103906120934948
1214,0.41097992682403606
1215,0.41156865253435687
1216,0.41115728956330805
1217,0.41174583799952663
1218,0.41133429793156107
1219,0.4109231691979963
1220,0.4105124513877035
1221,0.4111016443398397
1222,0.41069074814359796
1223,0.41028026263820705
1224,0.4108696876630564
1225,0.41145852355744617
1226,0.41204677091021236
1227,0.41263443030960245
1228,0.413221502343276
1229,0.4128084873484301
1230,0.4133953854120499
1231,0.4139816968709084
1232,0.41456742231131727
1233,0.4151525623190021
1234,0.415737117479103
1235,0.4153215881263003
1236,0.41590597434506466
1237,0.4164897764696573
1238,0.4170729950838805
1239,0.4176556307709531
1240,0.41823768411351087
1241,0.4188191556936073
1242,0.41940004609271414
1243,0.4199803558917219
1244,0.4195605854210655
1245,0.42014073476097447
1246,0.4207203042414732
1247,0.4202997941922564
1248,0.4208792046928138
1249,0.42045853582255616
1250,0.4200382874109394
1251,0.4196184590377151
1252,0.4191990502830547
