,N_moves
159,6.48732998554211
160,6.480845897600539
161,6.475367790756361
162,6.469895159281343
163,6.464427997702852
164,6.4589663005537234
165,6.454509562622135
166,6.470047284198725
167,6.46457997057134
168,6.4921016297711684
169,6.487611773069748
170,6.498118907729348
171,6.492623536507231
172,6.490132158659647
173,6.49064177169447
174,6.488152374621312
175,6.489663466700651
176,6.483177046444078
177,6.481694610615549
178,6.504201662479002
179,6.498700211541992
180,6.507197262804819
181,6.528679324511161
182,6.527151409144334
183,6.531622022428548
184,6.547082670082292
185,6.56952436656397
186,6.566956126317529
187,6.561391952278232
188,6.566827842380902
189,6.581253801558932
190,6.575675336989659
191,6.574100449096616
192,6.612507145299419
193,6.607896943255142
194,6.618283852857086
195,6.627660880490413
196,6.635029535282526
197,6.635394323353209
198,6.631760745818624
199,6.6261317995459414
200,6.622507479906216
201,6.640875788272127
202,6.6492307350104864
203,6.661575331976993
204,6.659914587017496
205,6.6652520037221255
206,6.661588583428551
207,6.66692432697335
208,6.670255736941392
209,6.665587815165339
210,6.678915563476019
211,6.67423898620118
212,6.674564584415872
213,6.670891856195567
214,6.669221799367786
215,6.683545415760221
216,6.702852216943869
217,6.699151215227784
218,6.693454912164088
219,6.687764302556729
220,6.685077881464718
221,6.680395144951509
222,6.674717588584742
223,6.694033213183857
224,6.688342025564483
225,6.681657026038682
226,6.676977708671327
227,6.67230306828285
228,6.6706316009482345
229,6.664963803246138
230,6.659301670509261
231,6.6546446973253435
232,6.6509918790371625
233,6.645343711242023
234,6.662689694539132
235,6.677019839771977
236,6.6773426585228295
237,6.67766515461626
238,6.681985329374266
239,6.68030418461727
240,6.673627218915504
241,6.6679564270925
242,6.662291303227341
243,6.6566318416549
244,6.6659705404638405
245,6.6693029037417375
246,6.667634435072331
247,6.674963136286651
248,6.694278515460778
249,6.698582085160467
250,6.692886350942416
251,6.69719131211089
252,6.696494469220225
253,6.690800821574828
254,6.705102869729176
255,6.71139462098382
256,6.722677584880888
257,6.716957767204845
258,6.742228174234126
259,6.770471824234892
260,6.770701237703922
261,6.764933420374883
262,6.76216986873033
263,6.757410078756587
264,6.7526550461941115
265,6.746905266037996
266,6.761151237786084
267,6.7693859691826
268,6.763619466464776
269,6.756859227117985
270,6.753104245381736
271,6.74735401625092
272,6.7416095344755576
273,6.737869794810915
274,6.732134792517251
275,6.7274050226096875
276,6.733674482856955
277,6.768923184023516
278,6.763157143859575
279,6.759395867353969
280,6.766632852993795
281,6.760869102016291
282,6.763107113908329
283,6.767341889406672
284,6.7685739314962206
285,6.769804742159392
286,6.7830283256255
287,6.782245688618378
288,6.776466332607765
289,6.777689254814055
290,6.81789146445442
291,6.815074981231577
292,6.812261313084419
293,6.820444959947904
294,6.815626924005927
295,6.811813203941953
296,6.805004794942511
297,6.801201691699191
298,6.795403389158762
299,6.790610382273046
300,6.784822665749036
301,6.779040734049137
302,6.7742640816412925
303,6.796478710245349
304,6.790685128326064
305,6.80188884134123
306,6.823076358741189
307,6.818255692715461
308,6.82143584694563
309,6.8156173203619765
310,6.8217986123955985
311,6.86395573522179
312,6.86808971249793
313,6.86422355586375
314,6.873354766702467
315,6.867484347145544
316,6.864618295824059
317,6.8807456138692125
318,6.874867807158699
319,6.868995875317461
320,6.865128812973317
321,6.863264616258701
322,6.859403282309417
323,6.853546807264631
324,6.849695186267865
325,6.8608399187153735
326,6.85498200775214
327,6.849129951772378
328,6.8432837449240305
329,6.837443381360888
330,6.835606856242087
331,6.830773665980976
332,6.825945306494738
333,6.820122272705139
334,6.819302560288642
335,6.83247667067316
336,6.8286461092831825
337,6.846808382037523
338,6.8549574990969555
339,6.850104967863476
340,6.845257286736175
341,6.844412451866874
342,6.840569960660611
343,6.836731310025269
344,6.8488885001201965
345,6.84404203485271
346,6.838200913378595
347,6.840361632105853
348,6.837522689944827
349,6.833687085057327
350,6.828855813607994
351,6.831025872764808
352,6.825197760947953
353,6.8193754743303145
354,6.813559007089605
355,6.8157443554083565
356,6.809931517471917
357,6.811120991217572
358,6.816307277083421
359,6.817490378255751
360,6.811675795169039
361,6.823858028257327
362,6.824034082202098
363,6.821211459431281
364,6.816392657372879
365,6.8095796712085885
366,6.843753004870549
367,6.879891182776725
368,6.874014230070302
369,6.868143151379578
370,6.898259949828974
371,6.895363138284917
372,6.889470721355098
373,6.883584193897472
374,6.887698552524261
375,6.895806799848075
376,6.888914439228537
377,6.887026468774536
378,6.902131889595351
379,6.927217215043031
380,6.922292460205407
381,6.916373127411599
382,6.910459710992397
383,6.904552205034384
384,6.900649604129803
385,6.910743907374051
386,6.905835617611558
387,6.899932733436035
388,6.893036248944845
389,6.888145657991377
390,6.882260454934914
391,6.876381134140377
392,6.881502192477068
393,6.887617632564548
394,6.883731957769381
395,6.876851665957518
396,6.86997825099904
397,6.8641112062704055
398,6.857250525404568
399,6.865389205539097
400,6.877517752060298
401,6.874641672348093
402,6.903752475274282
403,6.907846675698796
404,6.910937283719087
405,6.909027301426515
406,6.904120727412096
407,6.9302035652657565
408,6.943266830068089
409,6.938326033636237
410,6.933390175531653
411,6.933456752067854
412,6.9305247613111645
413,6.924597200330345
414,6.9396650691955815
415,6.941724374473747
416,6.935785619476772
417,6.930852300516776
418,6.956908420156439
419,6.95095448870201
420,6.9609985122015585
421,6.956039992948983
422,6.952085929987516
423,6.950134819612716
424,6.945187158623598
425,6.963232948570001
426,6.958272195997717
427,6.952316901448994
428,6.955363061467536
429,6.950410174849377
430,6.951459240141881
431,6.945510755144239
432,6.939568215658838
433,6.943626618241888
434,6.939684962451541
435,6.947741249345643
436,6.955789483978982
437,6.960831173650167
438,6.963868823651516
439,6.958907435521929
440,6.958948507550393
441,6.955991037777729
442,6.953036523996842
443,6.950084963253217
444,6.9501348533449185
445,6.955182194820836
446,6.950229488978936
447,6.959274736866013
448,6.956316941027067
449,6.952362601255926
450,6.954409215347624
451,6.950456782348777
452,6.943509799058074
453,6.936569759278905
454,6.93163565657098
455,6.930704486499445
456,6.923777245633378
457,6.940844934543289
458,6.942903060545745
459,6.938962127951497
460,6.940022635569736
461,6.935085081711096
462,6.935149964188146
463,6.929217780315895
464,6.923291525662906
465,6.943358200799675
466,6.95740781779038
467,6.958449888937016
468,6.952494416784156
469,6.956539899625952
470,6.983569844753761
471,6.994580769446661
472,6.989588684719578
473,6.984601589582427
474,6.981618479547862
475,6.984635352631772
476,7.014635717096907
477,7.014621088694012
478,7.023601977161085
479,7.017581385479764
480,7.0565443226257125
481,7.0504908050618695
482,7.0824243474855955
483,7.10632997032669
484,7.1092221942444045
485,7.103116025134716
486,7.109009962141078
487,7.10290400515743
488,7.096804151079312
489,7.090710393806869
490,7.100614731244344
491,7.099514666545449
492,7.103413202610872
493,7.111305843088023
494,7.1051975913707945
495,7.099095444852684
496,7.092999397431542
497,7.087908943261195
498,7.09581708024944
499,7.089724309554539
500,7.09163363058447
501,7.085545041248554
502,7.0794625374592
503,7.073386113133904
504,7.0803092654446145
505,7.074231994814485
506,7.069160298667744
507,7.104073681677572
508,7.118962163754856
509,7.113845759793082
510,7.109733969928222
511,7.104626789548483
512,7.103522714796311
513,7.097422242317754
514,7.102322370011589
515,7.096223097277945
516,7.090129920768922
517,7.109030340638218
518,7.114918366284757
519,7.139791011595816
520,7.170635798190922
521,7.184458251166244
522,7.183274384848237
523,7.177094200555535
524,7.170920193358579
525,7.178745360581609
526,7.1775672042991685
527,7.171392724334852
528,7.171221417264053
529,7.180045783663589
530,7.173868826358579
531,7.1686975431738125
532,7.164530928937757
533,7.164366480233172
534,7.158205194395857
535,7.1530495670151515
536,7.146899592435426
537,7.140755764756831
538,7.153608582583161
539,7.147458049267236
540,7.142313163660772
541,7.142170921618133
542,7.136031820247201
543,7.1308983551594975
544,7.124770520721557
545,7.118648811055669
546,7.112533220040122
547,7.107423241809197
548,7.103317871252667
549,7.100216104264908
550,7.108111940242655
551,7.1090033825812435
552,7.110893434172867
553,7.107784095408077
554,7.101679363678534
555,7.120568239876756
556,7.1144507303916225
557,7.138324342854999
558,7.133188586390377
559,7.127058462865749
560,7.136926470399117
561,7.134790611857989
562,7.128658887108506
563,7.123532791269318
564,7.117412318714326
565,7.112297463823057
566,7.1151837232295305
567,7.110071095820006
568,7.10796207923248
569,7.104855670357685
570,7.098753865589711
571,7.097655660826503
572,7.093560052969606
573,7.10646004292166
574,7.099357134333033
575,7.110252329601066
576,7.1041451308708305
577,7.100043036787002
578,7.09494554249736
579,7.091852143654284
580,7.086762836164375
581,7.080679115188699
582,7.074601474893659
583,7.078524911700362
584,7.073448924782121
585,7.084370015312074
586,7.086284687960438
587,7.0861984463932615
588,7.080115289525303
589,7.078036213773654
590,7.0909517198068635
591,7.08686281254069
592,7.084776992638101
593,7.092688260011776
594,7.096593619072235
595,7.106492076224587
596,7.101388136118415
597,7.101286798651031
598,7.09518856097122
599,7.089096418481494
600,7.083010365089709
601,7.076930394709811
602,7.070856501261825
603,7.064788678671858
604,7.069721423620712
605,7.063654735541132
606,7.064590612866928
607,7.058529053033978
608,7.05547205248122
609,7.057415608650655
610,7.064354723484588
611,7.059292899673009
612,7.072227139653346
613,7.067157447359839
614,7.067090323474422
615,7.061026265180095
616,7.055967768163423
617,7.049914826865909
618,7.06485744073211
619,7.058795614204643
620,7.0537393467241785
621,7.05968263573295
622,7.053625981424372
623,7.07756038823954
624,7.075483866112364
625,7.0714104189698235
626,7.080334546487095
627,7.077255751338183
628,7.0711815326961664
629,7.065113385237201
630,7.061050303392886
631,7.05499228210014
632,7.04894031580119
633,7.0428943984440675
634,7.036854523982854
635,7.030820686377675
636,7.03878588309294
637,7.040746117092848
638,7.040705391338633
639,7.034667704790569
640,7.029635553161593
641,7.023608930919552
642,7.021586333287449
643,7.019565757242185
644,7.023544202262433
645,7.017523668327138
646,7.012508652166892
647,7.01149664951605
648,7.007487157612486
649,7.000483172447456
650,6.995485188267099
651,7.026474208568681
652,7.032444749089852
653,7.02641531905578
654,7.020391915438533
655,7.014374532214707
656,7.009362663616791
657,7.007354305132417
658,7.028336459749976
659,7.034305138950626
660,7.028273849456423
661,7.022248588237576
662,7.017228849518698
663,7.0212096302788
664,7.0151914297487865
665,7.0091792444117065
666,7.007171069254873
667,7.006164401519486
668,7.000161238699377
669,6.994164076042007
670,7.007163412297837
671,7.003158251465956
672,6.997158093293576
673,6.994162433030414
674,6.99616726817981
675,6.990174097496972
676,6.988184917989229
677,7.016182734163153
678,7.043153066262939
679,7.043109934762427
680,7.0380693451224845
681,7.044028296301772
682,7.055978293007119
683,7.04992534119002
684,7.064867944547151
685,7.063803608770493
686,7.073734839546335
687,7.070662640806159
688,7.083585516727392
689,7.082502472732662
690,7.077422510241175
691,7.0743466256732175
692,7.075271816452155
693,7.072198081503177
694,7.0831204222513
695,7.099029347366491
696,7.097930867259178
697,7.105828987331883
698,7.136707718978727
699,7.1485650825779485
700,7.15041559224054
701,7.144268250319261
702,7.137127552417892
703,7.1429874948942365
704,7.145843079606986
705,7.147696309912227
706,7.153545688912815
707,7.150393719208754
708,7.14524589939945
709,7.139103724587457
710,7.132967688880724
711,7.133834287892338
712,7.1347000207380225
713,7.128568386534387
714,7.12244288090067
715,7.12331999946049
716,7.12419624134009
717,7.120074106166337
718,7.1419430975644715
719,7.1827807356478655
720,7.176601044757663
721,7.1724265309698
722,7.166257189109761
723,7.164092014507952
724,7.16392800449845
725,7.159766157417493
726,7.166602972852358
727,7.162438452139862
728,7.1622760948663595
729,7.156116898369742
730,7.167954862489313
731,7.1617899900630375
732,7.166625782176918
733,7.191446745912873
734,7.189256394342745
735,7.18307023103006
736,7.1768902507891505
737,7.170716447440037
738,7.166547815308663
739,7.160384349226396
740,7.155226543779893
741,7.1910534038061
742,7.184865444382006
743,7.1786836698249035
744,7.178505075452265
745,7.173329158335371
746,7.168158414548929
747,7.16599133967182
748,7.166824931536215
749,7.177652692724085
750,7.174476628063691
751,7.1683052371310945
752,7.183129519752653
753,7.2149304897479025
754,7.234705671667196
755,7.2434665855385925
756,7.237226239126261
757,7.231991630191602
758,7.226762253249881
759,7.226535604321096
760,7.226309181927973
761,7.238076988842588
762,7.2318420293335
763,7.2296113026675
764,7.239376808611861
765,7.237138550932089
766,7.254892535388929
767,7.248640768736866
768,7.242395250727134
769,7.26314248186084
770,7.269875972633593
771,7.2636092300322606
772,7.257348751041724
773,7.251094529401503
774,7.243847058607499
775,7.238605832162114
776,7.2343693445737465
777,7.232136091855533
778,7.2568915780205945
779,7.262631816323423
780,7.256372314258132
781,7.25011906856672
782,7.24387207299594
783,7.2396303217985425
784,7.241389811731778
785,7.235151541055385
786,7.240913508530592
787,7.240672715418618
788,7.234435161480169
789,7.2282038419784405
790,7.22197875068211
791,7.216759381615962
792,7.211545229310499
793,7.212333290050818
794,7.206124061375106
795,7.226907545571632
796,7.222682750423635
797,7.216463177459694
798,7.211249321210359
799,7.205041175961774
800,7.200838236255666
801,7.200637498388344
802,7.1954394599091955
803,7.189247116620931
804,7.18306096258133
805,7.201868497851114
806,7.239647739732322
807,7.233411210257328
808,7.234177415944227
809,7.229945354558977
810,7.223718522620388
811,7.236488419149502
812,7.229255547166344
813,7.222029904440541
814,7.215810983996323
815,7.212596780114268
816,7.206387288080172
817,7.21717550668279
818,7.211960938460218
819,7.2167465846986385
820,7.225525448681948
821,7.2193030344403875
822,7.21408633975329
823,7.216870861152837
824,7.2136555979232995
825,7.225436052098289
826,7.2232117282081365
827,7.216991626530768
828,7.21277674234633
829,7.209565571189562
830,7.217352112347793
831,7.213136867857691
832,7.2079263362556345
833,7.201721512331342
834,7.204518392378986
835,7.220305980192701
836,7.215088283061074
837,7.208876300769159
838,7.202670527355098
839,7.197470456862988
840,7.191276083592761
841,7.18608740185004
842,7.179904405946142
843,7.173727589948196
844,7.173553949178633
845,7.172380981713187
846,7.166211685379641
847,7.195031064004948
848,7.197834631157367
849,7.208631398142717
850,7.206423870508392
851,7.200220548298988
852,7.194023426311683
853,7.188831998599228
854,7.20563476521732
855,7.199432231718852
856,7.204230400402791
857,7.201027771316931
858,7.196828843009768
859,7.199630613281622
860,7.195433081434264
861,7.199235747020038
862,7.219026615838609
863,7.212810697182099
864,7.209599492087464
865,7.208390497092874
866,7.218177213237709
867,7.217959145058561
868,7.211744293339363
869,7.212532155115135
870,7.2203157311719925
871,7.213099023794509
872,7.211886531017103
873,7.206677249127031
874,7.200473673665635
875,7.200273300178713
876,7.222062132462392
877,7.224838682055133
878,7.2286119567357385
879,7.223385957778482
880,7.217165681958614
881,7.212950623805732
882,7.212737779604027
883,7.206528146640905
884,7.236306729202983
885,7.232072539568598
886,7.225843581508061
887,7.258601359037788
888,7.2633403881641865
889,7.261078178880664
890,7.254820229676387
891,7.248568535293902
892,7.24931959123064
893,7.245072395237407
894,7.24682644581688
895,7.254575744721611
896,7.2523222957014
897,7.262065102002548
898,7.256805666618238
899,7.250551987791034
900,7.2513010612665045
901,7.2540483865426
902,7.249796464117271
903,7.246548291739343
904,7.248300867159894
905,7.242055688881873
906,7.236816252910977
907,7.233581054257392
908,7.230349089185671
909,7.224121853714221
910,7.225896844365182
911,7.222672559663168
912,7.218451997384644
913,7.222231655558173
914,7.216012533463663
915,7.229789632380741
916,7.224562456336383
917,7.218341004605912
918,7.2601017832120025
919,7.254844310165314
920,7.283575100460001
921,7.297284670574484
922,7.330970542967713
923,7.328640737327566
924,7.335308762577614
925,7.353964126133258
926,7.355609339400492
927,7.349256906277653
928,7.342910822413309
929,7.336571081461372
930,7.332236677581851
931,7.3349031076892155
932,7.344563374448147
933,7.340220982269789
934,7.351874934311498
935,7.346525733977353
936,7.340182379920405
937,7.335844366547172
938,7.329511688519639
939,7.324184840255251
940,7.322861317176535
941,7.3215391169594675
942,7.316220237282347
943,7.309907173576918
944,7.329587426276992
945,7.332256504311697
946,7.361909421348868
947,7.355550691292548
948,7.354195818037883
949,7.347844797729999
950,7.350495627517375
951,7.345147805800717
952,7.352798832481576
953,7.346449208461105
954,7.344103931890929
955,7.369747006421774
956,7.38836794894409
957,7.393976776581328
958,7.390584495945064
959,7.38419710514452
960,7.3818140995421775
961,7.3844309770039045
962,7.38604573864608
963,7.387658886333591
964,7.41025992692696
965,7.4188453742763585
966,7.412429736720861
967,7.406020511596703
968,7.404615193744032
969,7.417204284005157
970,7.42378378996817
971,7.453345225460456
972,7.451892606544454
973,7.44444443802217
974,7.455994218693813
975,7.449541450859037
976,7.451091134566325
977,7.44464326736536
978,7.440200845309024
979,7.435762863454642
980,7.443323320362734
981,7.438882217593756
982,7.436444554207855
983,7.431010826517493
984,7.436577032587941
985,7.449134176983155
986,7.453682768510408
987,7.4472323109706675
988,7.449783802913725
989,7.444336742640948
990,7.442893127705775
991,7.480431465409217
992,7.4879472760384935
993,7.481462571114918
994,7.479981848904908
995,7.474504605677616
996,7.497018843952801
997,7.507516576242703
998,7.515005315296934
999,7.508493565856358
1000,7.5289748316576
1001,7.527446620931306
1002,7.531916939151264
1003,7.528386787288045
1004,7.52585966406237
1005,7.526333567446615
1006,7.519810495415185
1007,7.530285447443755
1008,7.524757925757155
1009,7.531229931828362
1010,7.527700466629133
1011,7.533170031380129
1012,7.526640126301289
1013,7.5341097513624575
1014,7.52957790753301
1015,7.523051592782853
1016,7.520529802085419
1017,7.517011031668543
1018,7.511496777763827
1019,7.504988535107392
1020,7.502484798440618
1021,7.494986063009893
1022,7.491492823566605
1023,7.491001576366639
1024,7.516497826665123
1025,7.515981586958312
1026,7.529458866731468
1027,7.523932171212496
1028,7.517411499377202
1029,7.540882352451288
1030,7.537343239655234
1031,7.5308091634536805
1032,7.532277620061923
1033,7.525748606948419
1034,7.530220622333777
1035,7.529690666689266
1036,7.523164239236304
1037,7.516644334949212
1038,7.510130947308084
1039,7.504623570049405
1040,7.501120697915423
1041,7.51061483015139
1042,7.5091049702511885
1043,7.5055976189565845
1044,7.508090774759727
1045,7.507582937903396
1046,7.5010786071308795
1047,7.49558027768847
1048,7.499082946076588
1049,7.494586111547776
1050,7.487095270856575
1051,7.486608419011641
1052,7.511109560022124
1053,7.511598206139044
1054,7.536074369851049
1055,7.555528568381932
1056,7.555972817688897
1057,7.551419121719193
1058,7.545870476919873
1059,7.540327377992417
1060,7.532790818893974
1061,7.527260793087984
1062,7.522735794794043
1063,7.5162163187372775
1064,7.50970335889846
1065,7.503196908764629
1066,7.5016944630787075
1067,7.494196517588374
1068,7.506696071293932
1069,7.5071891286939385
1070,7.506682193033075
1071,7.507175264304407
1072,7.501670841251629
1073,7.539150430615695
1074,7.5326145481263245
1075,7.5270846985030095
1076,7.5205608757159
1077,7.522039575490298
1078,7.518519296054525
1079,7.512004034389304
1080,7.505495284729745
1081,7.505989542316223
1082,7.499486804142993
1083,7.497988066707568
1084,7.494491826760834
1085,7.509989586054426
1086,7.507480850835981
1087,7.502975622599264
1088,7.50147339808892
1089,7.512966178300726
1090,7.5084554674778365
1091,7.501950264611792
1092,7.497450564197388
1093,7.495953861984297
1094,7.504453658224193
1095,7.497952455167498
1096,7.498454251814008
1097,7.496956546414893
1098,7.495460337972699
1099,7.488968123741842
1100,7.4904784004797325
1101,7.485990166196395
1102,7.479507417404594
1103,7.481027150120832
1104,7.503534869111216
1105,7.503031585883719
1106,7.495532303938808
1107,7.496036519527075
1108,7.492542230152235
1109,7.487052432820749
1110,7.480568622293193
1111,7.474091292335879
1112,7.467620436471475
1113,7.465154049228626
1114,7.4696866288895665
1115,7.465219175987128
1116,7.463754689054608
1117,7.4572941646277675
1118,7.459835599745581
1119,7.454378492699359
1120,7.471915345780119
1121,7.464447164524967
1122,7.466981450217595
1123,7.470512703140916
1124,7.464045424077308
1125,7.458584109310614
1126,7.45612675387902
1127,7.4506733538251675
1128,7.448223905195658
1129,7.457770907789166
1130,7.45631386540257
1131,7.449860778080828
1132,7.443414140621478
1133,7.455964451325504
1134,7.464504216991346
1135,7.462040944410645
1136,7.455582132872004
1137,7.4511287774168595
1138,7.44568037284173
1139,7.44123691419821
1140,7.43579839654284
1141,7.42936581443735
1142,7.425938162448907
1143,7.419515435649858
1144,7.41309912836785
1145,7.4086882346863225
1146,7.4292692559410085
1147,7.422843199713182
1148,7.416423566330161
1149,7.41001034937231
1150,7.403603542426412
1151,7.398202639335531
1152,7.393806634698514
1153,7.400409526617856
1154,7.3930128154468235
1155,7.3886219980400805
1156,7.3842355692564325
1157,7.386850026458575
1158,7.393459871509591
1159,7.388069107020326
1160,7.395677233849891
1161,7.389284752856538
1162,7.38589716189916
1163,7.379514456090166
1164,7.377136130796723
1165,7.3727611821402546
1166,7.374387607745312
1167,7.370015406238321
1168,7.365647574747828
1169,7.359285108406252
1170,7.359925503100499
1171,7.353568755970963
1172,7.348217862661647
1173,7.381852827316658
1174,7.37747316432084
1175,7.378095380048655
1176,7.372719972372444
1177,7.368349437667424
1178,7.3629837710630595
1179,7.367618469942556
1180,7.364252534440364
1181,7.3598904629416735
1182,7.3835187583310375
1183,7.378137929986878
1184,7.3747614802817445
1185,7.3713884053389345
1186,7.371017202534998
1187,7.364649369249106
1188,7.358287900614175
1189,7.351932790268734
1190,7.345584031857671
1191,7.340241119282101
1192,7.333904046699112
1193,7.327573308021751
1194,7.321248896919282
1195,7.33292181156504
1196,7.332589056131193
1197,7.3262596317872335
1198,7.334929037452613
1199,7.3305962747964895
1200,7.324268842237973
1201,7.316948233700003
1202,7.309634942112098
1203,7.305327460910587
1204,7.300024784787738
1205,7.301723910440125
1206,7.295425335816997
1207,7.289133056620779
1208,7.28284706655919
1209,7.294558363843988
1210,7.288266951186474
1211,7.2989733310453575
1212,7.292677505627021
1213,7.2863879728877645
1214,7.320084736533055
1215,7.312768310009783
1216,7.329447202253651
1217,7.3271189191929285
1218,7.3357874660003315
1219,7.330454345094784
1220,7.327125555144665
1221,7.320801591571308
1222,7.322479950800123
1223,7.318159631009219
1224,7.311844628879275
1225,7.316530441344163
1226,7.310217067589697
1227,7.303910004053876
1228,7.31460074867751
1229,7.309288803901221
1230,7.305981168914813
1231,7.303676340160276
1232,7.309369817081656
1233,7.31905560437093
1234,7.312739706715387
1235,7.321422625549255
1236,7.318102862805078
1237,7.319783919413968
1238,7.3194642953066085
1239,7.316146489913998
1240,7.310833000168957
1241,7.304525321008369
1242,7.299223446624553
1243,7.301922873464508
1244,7.301621101477037
1245,7.302319131360618
1246,7.3000179628135315
1247,7.293721093285482
1248,7.2934275189793505
1249,7.292134737850936
1250,7.317829755604208
1251,7.313514083684565
1252,7.307203724780333
1253,7.327886179828028
1254,7.363540466504862
1255,7.360178606968125
1256,7.357819607860711
1257,7.377451972070745
1258,7.37807420898022
1259,7.3716993222146225
1260,7.3793238106481915
1261,7.37394717515529
1262,7.367576413361032
1263,7.36121201914478
1264,7.354853986142137
1265,7.35649830999407
1266,7.3521439888446505
1267,7.345795019340558
1268,7.381431406127824
1269,7.375053163842839
1270,7.371679797362237
1271,7.36531130181265
1272,7.364946173075206
1273,7.358584407784777
1274,7.352229001080345
1275,7.348878447356127
1276,7.344531742261319
1277,7.338190381199589
1278,7.3328548585797
1279,7.328524169065878
1280,7.322198807577556
1281,7.319877769289123
1282,7.31356104987954
1283,7.308250144282459
1284,7.30694254793635
1285,7.300638757283741
1286,7.3083342707697145
1287,7.3040280895895355
1288,7.2977272119387715
1289,7.294431132766419
1290,7.292137848275898
1291,7.285848854924298
1292,7.279566147423125
1293,7.28128572148867
1294,7.281004576339757
1295,7.276725711195989
1296,7.270452122279252
1297,7.264184803816205
1298,7.265919751538528
1299,7.2636549641806685
1300,7.266389941727715
1301,7.266123684914394
1302,7.259860692725574
1303,7.254603460648887
1304,7.249351483176975
1305,7.245104255307733
1306,7.240861272543808
1307,7.234623530142465
1308,7.234389023865462
1309,7.230156750978041
1310,7.234924210497303
1311,7.228692402190959
1312,7.224465823078325
1313,7.221242968682445
1314,7.219022835780214
1315,7.2327969258993745
1316,7.227566744064393
1317,7.233336292546088
1318,7.227106071364133
1319,7.221881577539682
1320,7.232654309596113
1321,7.227424270306162
1322,7.223198958691664
1323,7.227973372526055
1324,7.221748511584001
1325,7.219527873391513
1326,7.2143109539778285
1327,7.225091252874402
1328,7.22086827311141
1329,7.216649514217746
1330,7.233424477222026
1331,7.254180674646092
1332,7.276915126745395
1333,7.27264034900752
1334,7.266370843411311
1335,7.260107604187512
1336,7.262846127321757
1337,7.255586910802695
1338,7.262327953370608
1339,7.256068755016416
1340,7.249815812732542
1341,7.243569120266043
1342,7.273310680365728
1343,7.268040005023034
1344,7.277767101469787
1345,7.283486474681712
1346,7.279205128879931
1347,7.2809250637836
