,R_save
315,0.1255019829871001
316,0.12637604397361973
317,0.12724923133596494
318,0.12712204569744823
319,0.12799448743088404
320,0.1288660571585893
321,0.12873725550225887
322,0.12860858258321614
323,0.1294795385226632
324,0.13034962394143113
325,0.1312188397096056
326,0.1320871866964026
327,0.1329546657701693
328,0.133821277798385
329,0.13368752339778692
330,0.1345534029346207
331,0.13541841702464105
332,0.1362825665328623
333,0.1361463520735591
334,0.13700977401051706
335,0.13787233295703327
336,0.13773452952579185
337,0.1375968638291144
338,0.1374593357293352
339,0.1383214453388011
340,0.13918269326949695
341,0.14004308038267085
342,0.1399031072888351
343,0.1397632740981416
344,0.1406230809206322
345,0.14148202836598886
346,0.1413406170432842
347,0.14219884731110702
348,0.14305621977756267
349,0.1429132350501488
350,0.1437698934858808
351,0.14362619544141714
352,0.1444821412730599
353,0.14533723158663003
354,0.14519196698734305
355,0.1460463478299344
356,0.1468998747186601
357,0.14675304825717217
358,0.1466063685487692
359,0.1474593356966465
360,0.1473119500537713
361,0.148164211972758
362,0.14801612180586868
363,0.14886767990501323
364,0.1497183868716249
365,0.1495687433065358
366,0.15041874956010248
367,0.15026840598233127
368,0.15111771292287865
369,0.15196617098092674
370,0.1528137810049338
371,0.15266104359263502
372,0.15350795909129306
373,0.15435402809769855
374,0.15519925145792074
375,0.15504412976730814
376,0.15488916312086407
377,0.15573385161349687
378,0.15657769583977021
379,0.1564211963936535
380,0.15726435361864735
381,0.15810666810778412
382,0.15894814070337854
383,0.15878927199702833
384,0.15863056207998982
385,0.1594715110434281
386,0.15931211922829225
387,0.15915288672531544
388,0.15899381337526516
389,0.158834899019068
390,0.15867614349780956
391,0.1585175466527343
392,0.1583591083252453
393,0.15920032860677927
394,0.1590412078385566
395,0.15888224611158153
396,0.15872344326689228
397,0.158564799145686
398,0.1584063135893185
399,0.15824798643930418
400,0.15908931778719093
401,0.15992980822418523
402,0.15976995834090268
403,0.16060976847749348
404,0.16044923897376784
405,0.1602888699193213
406,0.1611281614036598
407,0.16196661401594997
408,0.1618047283447696
409,0.1626425047282331
410,0.16347944375399198
411,0.16331604600911043
412,0.16415231183019077
413,0.16498774180337397
414,0.16582233676409022
415,0.16565659729705964
416,0.16549102348666778
417,0.1663251154172158
418,0.1661588734227958
419,0.16699229783716582
420,0.1678248892436254
421,0.1686566484747662
422,0.16848807611247257
423,0.1683196722382972
424,0.16815143668383611
425,0.16898286953072883
426,0.16981347136028332
427,0.16964374275322658
428,0.17047368403983004
429,0.17130279579991017
430,0.17113157861270387
431,0.171960032806994
432,0.1717881587112349
433,0.17161645640367745
434,0.1714449257126193
435,0.17227306671640477
436,0.17310037999305003
437,0.17392686636986857
438,0.17475252667334695
439,0.1755773617291457
440,0.17540187211222502
441,0.17622605814709535
442,0.17604992015794282
443,0.17687345846862954
444,0.17769617365256893
445,0.1785180665324764
446,0.17933913793024503
447,0.17915988841707137
448,0.17898081806383093
449,0.17980142694132834
450,0.18062121562004763
451,0.1814401849197777
452,0.18125883540961302
453,0.18107766715832904
454,0.1808966799847575
455,0.18071587370791117
456,0.18053524814698374
457,0.18035480312134958
458,0.1801745384505636
459,0.17999445395436114
460,0.18081404970253268
461,0.18163282626454913
462,0.18245078445918725
463,0.1822684248545304
464,0.18208624751834396
465,0.1829037525183256
466,0.18272094017198046
467,0.1835378107964962
468,0.18435386495861864
469,0.1851691034744021
470,0.18598352715908534
471,0.18679713682709223
472,0.18760993329203265
473,0.18842191736670327
474,0.18823358961321332
475,0.18804545009336004
476,0.18785749861900386
477,0.18766973500219325
478,0.18748215905516458
479,0.18829427084021688
480,0.18810607066946206
481,0.18891755885469996
482,0.18972823595729396
483,0.1895386025380463
484,0.18934915865744856
485,0.19015940437593185
486,0.19096884025361707
487,0.19177746709994029
488,0.19258528572352854
489,0.19339229693220067
490,0.19319900128309303
491,0.19400539908291
492,0.19481099088792458
493,0.19561577750372874
494,0.1964197597351093
495,0.1972229383860487
496,0.19702581400985075
497,0.1978283869093911
498,0.1976306573872428
499,0.19843262574567633
500,0.19923379253653523
501,0.20003415856098647
502,0.19983422436952122
503,0.1996344900123303
504,0.20043445553955436
505,0.20123362150103405
506,0.2010324884460605
507,0.20083155642362566
508,0.2016303254826725
509,0.20242829617184524
510,0.2022259690392397
511,0.2030233443825288
512,0.202820422499088
513,0.20361720368599545
514,0.2044131884899075
515,0.20420887745693408
516,0.20500427088276424
517,0.20479936906279148
518,0.20559417229211402
519,0.2053886808655352
520,0.20618289507756363
521,0.2069763154722887
522,0.20676944259325594
523,0.2075622767335925
524,0.2083543184360077
525,0.20914556849254343
526,0.20893652744457486
527,0.20972719558306102
528,0.2105170734485452
529,0.21130616183090548
530,0.2120944615192304
531,0.2118824730519448
532,0.21267019671706028
533,0.21345713305217565
534,0.2132437825943524
535,0.2140301456302401
536,0.21381622244620188
537,0.21360251307843955
538,0.21438851756311877
539,0.21517373643611915
540,0.21595817048265975
541,0.21574232023729978
542,0.21652618598418902
543,0.2173092682570684
544,0.21809156783902034
545,0.21887308551234466
546,0.2196538220585592
547,0.21943427800852566
548,0.22021445364270004
549,0.2209938494911331
550,0.22177246633322092
551,0.22255030494758052
552,0.22232786586217565
553,0.22310514935456727
554,0.223881655951914
555,0.22465738643072267
556,0.22543234156672393
557,0.2262065221348731
558,0.22697992890935098
559,0.22775256266356453
560,0.22852442417014768
561,0.22829601395108706
562,0.22806783202809747
563,0.22783987817299692
564,0.2276121521578315
565,0.22738465375487515
566,0.22715738273662942
567,0.22792983912569825
568,0.2287015234444132
569,0.2284729362145837
570,0.22824457745774754
571,0.22901594719542095
572,0.22878704569897376
573,0.22855837298962947
574,0.2283299288387153
575,0.22810171301778706
576,0.22787372529862884
577,0.2276459654532529
578,0.22741843325389935
579,0.22819062872291093
580,0.22896205238235828
581,0.22973270500366527
582,0.22950308710760964
583,0.23027319896457354
584,0.23104254109454397
585,0.23181111426686327
586,0.23257891925010477
587,0.23334595681207368
588,0.23311272746993267
589,0.23387923149045248
590,0.23364546914013717
591,0.2344114406852245
592,0.23417714639168605
593,0.2349425865252276
594,0.2357072616011644
595,0.23647117238417173
596,0.23723431963816055
597,0.23699720387640327
598,0.23676032511190911
599,0.23652368310779925
600,0.23628727762743165
601,0.2370506086842758
602,0.23681367654166283
603,0.23657698121278561
604,0.2373400227108238
605,0.23710280129881897
606,0.23686581698967474
607,0.2366290695464067
608,0.2373920589821424
609,0.2371547855598714
610,0.2379172495423203
611,0.2386789514418282
612,0.2384403917702222
613,0.23820207053906756
614,0.237963987510043
615,0.23872564269494048
616,0.23948653660529035
617,0.23924716975211166
618,0.23900804214616253
619,0.2387691535483153
620,0.23953000396955634
621,0.24029009392061126
622,0.24104942416157016
623,0.24080849520188843
624,0.24156730730063716
625,0.24132586071662854
626,0.24108465545854096
627,0.2408436912851691
628,0.2416024682054238
629,0.2423604867279571
630,0.24211824736091267
631,0.24187625011217612
632,0.2426339949896252
633,0.2423914822510049
634,0.2431487121538025
635,0.24390518520512303
636,0.24466090216143974
637,0.24441636352859472
638,0.24517156956204939
639,0.2459260207668849
640,0.2466797178975527
641,0.24743266170775002
642,0.24718535270054587
643,0.2469382908787562
644,0.24669147599531918
645,0.24644490780341982
646,0.24719808630636492
647,0.24795051200720813
648,0.2477026854085003
649,0.24745510651253977
650,0.24720777507174763
651,0.2479601910886674
652,0.24871185506559026
653,0.24946276775418036
654,0.2502129299053506
655,0.2509623422692633
656,0.25071150534545594
657,0.2504609191332166
658,0.25121008363183406
659,0.251958499340348
660,0.25170666675729914
661,0.25245458613085503
662,0.25320175795881017
663,0.2539481829883366
664,0.2536943617159844
665,0.2544402943879325
666,0.25418598125011344
667,0.25493142254821427
668,0.2546766185276763
669,0.25442206918382054
670,0.2541677742620976
671,0.2549132337580875
672,0.2556579481671249
673,0.25540241798404933
674,0.2551471432034556
675,0.25489212357006885
676,0.2546373588288694
677,0.2543828487250924
678,0.25412859300422774
679,0.2538745914120196
680,0.25362084369446636
681,0.25436684984769525
682,0.25511211036758763
683,0.2558566259994041
684,0.2556008972377855
685,0.2563449243270031
686,0.25708820776095914
687,0.2568312480330621
688,0.25657454513647737
689,0.25731759906437696
690,0.25706041005981484
691,0.25680347811572707
692,0.25754630322505667
693,0.25728888563062885
694,0.258031225575026
695,0.2577733233005882
696,0.25851517904941324
697,0.25825679306335686
698,0.25899816558403316
699,0.25973879710268977
700,0.2604786883599584
701,0.2602183398458555
702,0.2599582515501575
703,0.2606979234626511
704,0.2614368560728833
705,0.262175050119787
706,0.2629125063415563
707,0.2636492254756477
708,0.2643852082587805
709,0.26512045542693763
710,0.2658549677153665
711,0.2665887458585795
712,0.26732179059035505
713,0.2670546023938629
714,0.267787181501915
715,0.2675195281470905
716,0.26725214231186106
717,0.26798452397871575
718,0.26771667338003635
719,0.2674490904980973
720,0.26818127531519065
721,0.26891272831337637
722,0.26964345022410763
723,0.26937394152823146
724,0.27010420245623923
725,0.2698342332383919
726,0.2695645338548453
727,0.270294604285775
728,0.2700244447612515
729,0.2707540555111153
730,0.2714829370148523
731,0.2722110900013442
732,0.2719390149488691
733,0.27166721183547693
734,0.27239518063923956
735,0.27312242183800095
736,0.2728494359091274
737,0.272576722829758
738,0.27330378257705457
739,0.273030615378077
740,0.2727577212097831
741,0.2734846000491536
742,0.2742107523729425
743,0.2739366786574273
744,0.27466237912853436
745,0.2753873542618392
746,0.27511210453244206
747,0.27483712991521825
748,0.2755619303850681
749,0.2752865061667922
750,0.27501135723509124
751,0.2757359835646913
752,0.27645988563009394
753,0.2771830641552013
754,0.27790551986319206
755,0.2776277532266471
756,0.2783497644677999
757,0.27807155380866166
758,0.2787931214710218
759,0.27851446767644805
760,0.27923559264628667
761,0.27995599685153777
762,0.2806756810126057
763,0.2813946458491748
764,0.28211289208021006
765,0.2818309201740829
766,0.28254873034882144
767,0.28326582307211096
768,0.2839821990610444
769,0.28469785903199785
770,0.28541280370063155
771,0.28612703378189025
772,0.2868405499900043
773,0.28755335303849006
774,0.28726594339027567
775,0.2869788210080765
776,0.2876914858546451
777,0.2884034383925215
778,0.2891146793336584
779,0.28982520938929696
780,0.2905350292699673
781,0.2902446394356145
782,0.2909540400958488
783,0.29066323146007084
784,0.2913722137374721
785,0.29108098713703484
786,0.2917895518675325
787,0.29149790813753
788,0.29220605615538353
789,0.2929134963791163
790,0.2936202295161686
791,0.2943262562732739
792,0.29403207710658397
793,0.2947376922219197
794,0.29544260207477135
795,0.2951473071201739
796,0.2948523073129573
797,0.29555710260799684
798,0.2962611934599628
799,0.2959650803230713
800,0.29566926315133407
801,0.296373241898809
802,0.29607701676947484
803,0.29678058796710655
804,0.2974834559451504
805,0.2981856214064746
806,0.2978875848033697
807,0.2985893463377991
808,0.2992904064613995
809,0.29999076587523116
810,0.30069042527965373
811,0.30138938537432675
812,0.30108814660833544
813,0.300787208930566
814,0.30048657204008067
815,0.3011857358861176
816,0.3008847006678406
817,0.3015834665842146
818,0.30228153408388053
819,0.3029789038649061
820,0.3036755766246613
821,0.30437155305981906
822,0.30506683386635597
823,0.305761419739553
824,0.30645531137399623
825,0.3071485094635774
826,0.30684151445161983
827,0.3065348262812534
828,0.3072279448956649
829,0.3079203707378481
830,0.3086121045002291
831,0.3093031468745417
832,0.30899399830195345
833,0.3096846589733158
834,0.30937512907928955
835,0.3100654088103447
836,0.31075499860663625
837,0.310444398907879
838,0.31113360990347333
839,0.31082263178263025
840,0.31151146473437175
841,0.31219960919740586
842,0.31188756561000214
843,0.31257533416011707
844,0.3132624152853943
845,0.3139488096729151
846,0.3146345180090741
847,0.31531954097957976
848,0.31500437901958017
849,0.31568903231391343
850,0.3153735010472329
851,0.31605778540400725
852,0.315741885568521
853,0.3154263014749992
854,0.3151110328078578
855,0.315795579501703
856,0.3164794419909567
857,0.3161631207096064
858,0.3168466158413309
859,0.31752942781950044
860,0.31821155732692724
861,0.3188930050457409
862,0.3185742714075143
863,0.31825585634363873
864,0.31893725978557413
865,0.31861848191472397
866,0.3183000226624354
867,0.31798188171024905
868,0.31866355898989895
869,0.3193445549329375
870,0.3190253699704858
871,0.31870650403348383
872,0.31838795680306553
873,0.3190692282105587
874,0.31875031843723484
875,0.31943122766418414
876,0.32011145632219096
877,0.31979150484160906
878,0.320471373402487
879,0.3201510621846934
880,0.3208305713679171
881,0.3215094013815424
882,0.3211880526545243
883,0.3218665253655143
884,0.32154481969298504
885,0.3222229358152309
886,0.32190087391036815
887,0.3225786341563348
888,0.3222562167308912
889,0.3219341215617449
890,0.3226118485766757
891,0.3232888982032857
892,0.3229657708687497
893,0.32364246674994035
894,0.3233189860235536
895,0.3229958286162337
896,0.3226729942048232
897,0.3233499827163626
898,0.3240262945777156
899,0.32470193046519413
900,0.32437739080455924
901,0.32505267577127134
902,0.32572728579049043
903,0.3254017212869517
904,0.32607598243509067
905,0.32575006940916856
906,0.32642398238327236
907,0.3270972217811901
908,0.3267702880262864
909,0.3274431812916274
910,0.3281154019999816
911,0.32878695082356985
912,0.32945782843394106
913,0.32912853525209806
914,0.32979907144874765
915,0.3304689374443011
916,0.3311381339086246
917,0.3308071612610398
918,0.331476019670574
919,0.33214420955596075
920,0.331812231335515
921,0.33248008517725863
922,0.3321477712490455
923,0.33281528971856167
924,0.3334821410032008
925,0.3341483257698143
926,0.3348138446845871
927,0.3344791981631632
928,0.33514438637089616
929,0.33580890972284927
930,0.33647276888354605
931,0.3361364642669708
932,0.3358004957869439
933,0.33646436335737173
934,0.336128067142122
935,0.33579210705502344
936,0.33545648276011586
937,0.3351211939217749
938,0.3347862402047117
939,0.3344516212739724
940,0.33411733679493794
941,0.33478288668319883
942,0.33544777135418014
943,0.3351124912228916
944,0.33577704645405315
945,0.3364409374620951
946,0.33710416491090855
947,0.3377667294637212
948,0.3384286317830978
949,0.3380903722810657
950,0.33875195111936546
951,0.33941286870945103
952,0.33907362546236514
953,0.3397342215388645
954,0.3393946570995453
955,0.3390554320549681
956,0.33971604631578267
957,0.34037600029247855
958,0.3410352946450098
959,0.34169393003267096
960,0.3423519071140976
961,0.3430092265472669
962,0.3436658889894985
963,0.34432189509745503
964,0.34397774527726765
965,0.34363393943491155
966,0.34428997747645584
967,0.3449453598078137
968,0.3456000870843676
969,0.346254159960845
970,0.3469075790913189
971,0.34756034512920864
972,0.3482124587272804
973,0.34786442028777287
974,0.34851622996264764
975,0.34816788790371445
976,0.34881939426263125
977,0.34947024944077953
978,0.35012045408901465
979,0.34977050860766634
980,0.34942091289691407
981,0.3500711668570371
982,0.34972127063828945
983,0.3503712243907749
984,0.3500210282644473
985,0.3496711821592355
986,0.35032118597516826
987,0.34997103986224953
988,0.3506207439703332
989,0.35126979869899855
990,0.35091870444742534
991,0.3515674613645194
992,0.35221556984891267
993,0.3528630305487139
994,0.3535098441113838
995,0.3531565109338612
996,0.35380303116281286
997,0.3544489051946341
998,0.35409463342532416
999,0.3547402160006112
1000,0.3553851533159529
1001,0.3550299457664117
1002,0.35467509324690505
1003,0.3543205954025803
1004,0.35396645187893955
1005,0.35461216257171424
1006,0.3552572278764901
1007,0.35490214818845767
1008,0.35554692365253715
1009,0.35519155441350414
1010,0.3558360406159894
1011,0.3564798826543542
1012,0.3571230811724408
1013,0.35776563681344786
1014,0.35840755021993115
1015,0.35804932178392923
1016,0.3576914513973386
1017,0.35833343895216385
1018,0.3589747848402676
1019,0.359615489702996
1020,0.360255554181054
1021,0.3598954786646311
1022,0.360535263293652
1023,0.3601749082079012
1024,0.36081441354702376
1025,0.36145327970040003
1026,0.3620915073068964
1027,0.3617295967548655
1028,0.3613680479325218
1029,0.3620063607281914
1030,0.36164453528018725
1031,0.36128307147680877
1032,0.3619214692064671
1033,0.36255922885743513
1034,0.3621968508175976
1035,0.36283433522457653
1036,0.36347118246573135
1037,0.36310789292803447
1038,0.3627449664983213
1039,0.36338190306354035
1040,0.3640182030105033
1041,0.3636543667256352
1042,0.3632908940952248
1043,0.3629277847557993
1044,0.36256503834424925
1045,0.36220265449782824
1046,0.3628401331040273
1047,0.36347697455020017
1048,0.3641131794731885
1049,0.36374924825932226
1050,0.3633856807947952
1051,0.3640219769659149
1052,0.3636581369089774
1053,0.36429416076014287
1054,0.36492954890531015
1055,0.36556430197986756
1056,0.36619842061856833
1057,0.3668319054555313
1058,0.3674647571242414
1059,0.3680969762575505
1060,0.36772906323780286
1061,0.3683610181970854
1062,0.3689923415172282
1063,0.36862353357967975
1064,0.36825509426575703
1065,0.3688865234568957
1066,0.368517821284525
1067,0.3681494876300677
1068,0.36878102237506516
1069,0.3684124256510521
1070,0.36904369758943184
1071,0.3686748383214764
1072,0.3693058479783265
1073,0.3699362269408669
1074,0.37056597583947676
1075,0.37019559505403
1076,0.36982558446427083
1077,0.37045544395006363
1078,0.371084673891143
1079,0.37171327491673906
1080,0.3713417474055779
1081,0.371970091486132
1082,0.37259780753662064
1083,0.37322489618475996
1084,0.37385135805763875
1085,0.37447719378171906
1086,0.37410290373296173
1087,0.3747284880370767
1088,0.3753534470695234
1089,0.37497828120538595
1090,0.37560299056949853
1091,0.3762270755364456
1092,0.3768505367303122
1093,0.3764738745246847
1094,0.37609758879302585
1095,0.37672117940892486
1096,0.3773441467458475
1097,0.37696699117688615
1098,0.3765902125750102
1099,0.37621381056344094
1100,0.3768372850156514
1101,0.3774601363049911
1102,0.3780823650543114
1103,0.3787039718858413
1104,0.37932495742118777
1105,0.37894582203146143
1106,0.3785670655876519
1107,0.37818868771100256
1108,0.37881018827301055
1109,0.37843156739517647
1110,0.3780533249490044
1111,0.37867496080612684
1112,0.37929597533805476
1113,0.37991636916580285
1114,0.38053614290976506
1115,0.3811552971897153
1116,0.381773832624808
1117,0.38139224958370377
1118,0.3820105481848195
1119,0.3826282287963289
1120,0.3832452920359128
1121,0.38286223827075944
1122,0.38347906761781514
1123,0.3840952804437843
1124,0.38471087736487997
1125,0.38432635874682414
1126,0.3849417247050982
1127,0.38555647560494316
1128,0.38617061206111014
1129,0.38578463443786065
1130,0.38539904259934205
1131,0.3860133364098374
1132,0.38662701623351575
1133,0.3862405824341819
1134,0.38585453487552707
1135,0.38646837342137863
1136,0.3870815984354502
1137,0.3866947102810919
1138,0.38730770907141565
1139,0.38792009516929526
1140,0.387532368937242
1141,0.38714503023765456
1142,0.38775757893306917
1143,0.3883695153859097
1144,0.3889808402081127
1145,0.3885920537611281
1146,0.38920315615616946
1147,0.38881414750433924
1148,0.38942502791662875
1149,0.3890357975039185
1150,0.388646956127103
1151,0.38825850339734075
1152,0.387870438926179
1153,0.38848226257542817
1154,0.388093974456912
1155,0.3887055746823424
1156,0.3893165636131946
1157,0.3899269418604578
1158,0.38953720978463524
1159,0.3891478672461199
1160,0.3897584141054441
1161,0.3893688504731548
1162,0.3889796762098133
1163,0.38859089092624527
1164,0.38920199448354037
1165,0.38981248724267725
1166,0.39042236981414885
1167,0.39103164280783786
1168,0.3916403068330174
1169,0.3922483624983517
1170,0.3928558104118966
1171,0.392463150931225
1172,0.39307038416367757
1173,0.39367701046636255
1174,0.3942830304459064
1175,0.3948884447083293
1176,0.3954932538590456
1177,0.39609745850286465
1178,0.39670105924399124
1179,0.3973040566860262
1180,0.3979064514319672
1181,0.3985082440842091
1182,0.39910943524454473
1183,0.3987105252642903
1184,0.39931151424453587
1185,0.3999119025361455
1186,0.3995121904896326
1187,0.39911287795541006
1188,0.3987139645341653
1189,0.3993149500768598
1190,0.39991533493435416
1191,0.40051511970703346
1192,0.4011143049946826
1193,0.400713391146612
1194,0.4013123782619077
1195,0.40091126643955693
1196,0.40151005577844795
1197,0.4021082466272451
1198,0.40170633933426436
1199,0.40130483374772336
1200,0.4019032297159915
1201,0.4015015273374648
1202,0.4011002264605658
1203,0.40069932668399355
1204,0.40029882760684815
1205,0.4008982290785055
1206,0.40049753119836706
1207,0.401096734065735
1208,0.40169533802968727
1209,0.402293343688828
1210,0.402890751641163
1211,0.40348756248410034
1212,0.403084276564576
1213,0.40368089397930407
1214,0.403277414824902
1215,0.40287433894801555
1216,0.4034711661954438
1217,0.40406739691388915
1218,0.4046630316995824
1219,0.40525807114815854
1220,0.4048530156047821
1221,0.4054478651643975
1222,0.40604212017172947
1223,0.4066357812210331
1224,0.4072288489059696
1225,0.40782132381960684
1226,0.40741370630454476
1227,0.4070064962032908
1228,0.4075991933585099
1229,0.40819129811277427
1230,0.4077833108083137
1231,0.40837523153714095
1232,0.40896656064105186
1233,0.40955729871137564
1234,0.41014744633885053
1235,0.4107370041136243
1236,0.41132597262525483
1237,0.41191435246271085
1238,0.4125021442143723
1239,0.4130893484680311
1240,0.41267646556101656
1241,0.4122639953305708
1242,0.4128514376140984
1243,0.41243879249904186
1244,0.4120265598228809
1245,0.41161473917338276
1246,0.4122028303886018
1247,0.41179083355662915
1248,0.4123787487654681
1249,0.4129660763529089
1250,0.41355281690627926
1251,0.4131394707624449
1252,0.4137260380080596
1253,0.41331251872969077
1254,0.413898913013819
1255,0.4144847211967137
