,N_moves
836,5.0649318910829635
837,5.062867991141852
838,5.070801156567997
839,5.066732389794816
840,5.069664191504167
841,5.069594562127351
842,5.080519505093741
843,5.079439525578405
844,5.079360125752739
845,5.07928080528722
846,5.076203063352899
847,5.072128897372537
848,5.072056804521591
849,5.0719847837274665
850,5.075910835917645
851,5.075834963018178
852,5.107743173949694
853,5.1036374836209095
854,5.101534897430384
855,5.099434412775282
856,5.099335028054868
857,5.09623724191988
858,5.095141552522659
859,5.0960459587670135
860,5.102946462556352
861,5.098845566541803
862,5.09574826962372
863,5.093653568704556
864,5.0945594621891095
865,5.090466948983524
866,5.09037652724541
867,5.08928669563397
868,5.116183960306
869,5.115068334158768
870,5.119950824579399
871,5.1158329327007595
872,5.112718656905956
873,5.108607993580714
874,5.105500939114366
875,5.1043959906494845
876,5.103292146580869
877,5.101189905554802
878,5.098090265469289
879,5.096992723974568
880,5.096895779722719
881,5.094799931866925
882,5.091706678561711
883,5.093614018213324
884,5.093520450978728
885,5.090428476514981
886,5.0893385929802335
887,5.085251298034726
888,5.0831670888412885
889,5.079085962315711
890,5.079006915876615
891,5.088922950943205
892,5.0878345721816425
893,5.0857477810050495
894,5.090659577325884
895,5.089569462805818
896,5.106471442353238
897,5.103366523370376
898,5.101264208004689
899,5.099163993903735
900,5.096066378717425
901,5.096969860597768
902,5.0958734389479945
903,5.09177961242231
904,5.088689377927135
905,5.084602731872236
906,5.085517671670464
907,5.081434195736762
908,5.080353301987899
909,5.082271989342234
910,5.079191257718704
911,5.080111606286701
912,5.077033033966575
913,5.073957538680252
914,5.072884117851985
915,5.0698127694083555
916,5.067743991028138
917,5.074672782641303
918,5.070600146176894
919,5.069530081063275
920,5.068461085480003
921,5.065394157858334
922,5.066328296631089
923,5.071259502731408
924,5.070188778590747
925,5.067120124139382
926,5.071051038558034
927,5.070980023027242
928,5.06691107747699
929,5.0638456990887075
930,5.06078338454689
931,5.063721132288473
932,5.064656943250704
933,5.061593817870143
934,5.058533754084166
935,5.054477248582834
936,5.061419300308388
937,5.057359910702883
938,5.053304578458302
939,5.0492532995193145
940,5.048204570584263
941,5.044158389104418
942,5.045113753033349
943,5.04306966132617
944,5.040028112439287
945,5.035990103331402
946,5.031956130214629
947,5.03492269080412
948,5.034887785565935
949,5.0338534149656695
950,5.044814081217578
951,5.0417707887825784
952,5.0557220423670035
953,5.051668347172234
954,5.047618703646825
955,5.046571608490757
956,5.042527059156933
957,5.039486052601054
958,5.039446586281613
959,5.035409158409268
960,5.034374266696715
961,5.053330414356188
962,5.049279109594214
963,5.046231354362236
964,5.042187145112499
965,5.0411454788005425
966,5.037106352884701
967,5.038068765325596
968,5.03403271458564
969,5.035997699378658
970,5.0379607201688845
971,5.045918780418591
972,5.04187488358659
973,5.037835028630481
974,5.042794713759286
975,5.039753439682565
976,5.035715705110169
977,5.032681506504362
978,5.028650840330945
979,5.024624202809376
980,5.020601589913015
981,5.021580498868625
982,5.018560428404988
983,5.019541377502034
984,5.017522845390588
985,5.024501833051367
986,5.023477843213235
987,5.0244538773529515
988,5.0234299354465515
989,5.025405517719968
990,5.0233811243989095
991,5.019359753959731
992,5.015342402881311
993,5.012328567396172
994,5.008318243990479
995,5.011308430653157
996,5.0112971278738945
997,5.007287835392262
998,5.005281550699217
999,5.004276771538098
1000,5.002273496404127
1001,5.004270224543654
1002,5.012261958452156
1003,5.015248203371245
1004,5.011234961788666
1005,5.007225731442051
1006,5.003220508322169
1007,5.001218288923547
1008,4.999218070743714
1009,4.995220851282701
1010,4.991227627043538
1011,4.989237394532751
1012,4.986249651009979
1013,4.985263894237356
1014,4.983279622478999
1015,4.980297833750884
1016,4.976319525071473
1017,4.972345192712581
1018,4.972372833699375
1019,4.970401446559246
1020,4.968432029821057
1021,4.9654650812655134
1022,4.961501597925918
1023,4.959541076588661
1024,4.9615805157924715
1025,4.959619915576788
1026,4.957661274981509
1027,4.95670409229787
1028,4.952749365568937
1029,4.949798091840232
1030,4.945850267660482
1031,4.944904890081611
1032,4.940961956658242
1033,4.941020965197315
1034,4.938081414007712
1035,4.934145300650384
1036,4.93021312143934
1037,4.933281374191524
1038,4.940344561223816
1039,4.93640618585028
1040,4.933471247133788
1041,4.931538742139152
1042,4.927609168183991
1043,4.92768152283848
1044,4.923755804174974
1045,4.920833509518127
1046,4.916914635445646
1047,4.913999178538654
1048,4.911086635631569
1049,4.9071775035619725
1050,4.908269779920231
1051,4.924353468296124
1052,4.920431076023964
1053,4.923509105932985
1054,4.920587057851093
1055,4.92566393235599
1056,4.922739730524549
1057,4.918818951183695
1058,4.916901091162523
1059,4.913985647793045
1060,4.911073118409944
1061,4.909163000350564
1062,4.9122522927040375
1063,4.908341995559906
1064,4.905435107008621
1065,4.9015316236432955
1066,4.897632041810569
1067,4.895735358110609
1068,4.891841569646731
1069,4.88895117327527
1070,4.88506416560583
1071,4.882180543251402
1072,4.886296304827363
1073,4.892406953198351
1074,4.889515991725888
1075,4.886627919770141
1076,4.88474223469291
1077,4.887855935607759
1078,4.892965524877517
1079,4.895071506361898
1080,4.892177881667883
1081,4.894284650401849
1082,4.890392311920688
1083,4.894499865831812
1084,4.890607312242776
1085,4.888717649761774
1086,4.887829376248769
1087,4.883943489815738
1088,4.880061487327167
1089,4.876183364901053
1090,4.872309118659273
1091,4.86843874472758
1092,4.869569740484974
1093,4.869700105561951
1094,4.868830840089125
1095,4.864963942697733
1096,4.867097911770499
1097,4.863232746441394
1098,4.859371444346001
1099,4.863510003622018
1100,4.861647424907754
1101,4.86178570834113
1102,4.85792585256068
1103,4.859067355956421
1104,4.861207218669109
1105,4.85734794108923
1106,4.853492520858257
1107,4.851639954620518
1108,4.847790239523447
1109,4.843944372217577
1110,4.84010234885704
1111,4.838263166099562
1112,4.861413327852586
1113,4.858553344516401
1114,4.860693720983651
1115,4.857834456894712
1116,4.8579765513905695
1117,4.854120502863443
1118,4.852267308957534
1119,4.848416966819646
1120,4.849567974349061
1121,4.847719330696539
1122,4.844873034513934
1123,4.84302908345495
1124,4.843185975925261
1125,4.841343711081757
1126,4.839503287582426
1127,4.842662204836216
1128,4.838821463002297
1129,4.8379830607404255
1130,4.839144496961574
1131,4.847301274076056
1132,4.844455395741147
1133,4.841612361862346
1134,4.837772669346742
1135,4.836935315354391
1136,4.83509929804769
1137,4.846258619089122
1138,4.845412783387883
1139,4.841569292350014
1140,4.837729642882398
1141,4.833893831145385
1142,4.832060853802911
1143,4.828230708022
1144,4.824404390472753
1145,4.820581897328853
1146,4.81776272501768
1147,4.817944871219561
1148,4.814128834366769
1149,4.810316611643764
1150,4.807507699488198
1151,4.803702094591159
1152,4.80089979364704
1153,4.79710079335354
1154,4.793305590161783
1155,4.795511181775814
1156,4.791717567401226
1157,4.797922747243904
1158,4.794126722509028
1159,4.793332992651448
1160,4.789541555377434
1161,4.787752908145673
1162,4.783967048167517
1163,4.7831834729069795
1164,4.779402180080487
1165,4.783620668656119
1166,4.783836939851866
1167,4.782053994384748
1168,4.779273330722194
1169,4.781492947583042
1170,4.777713344437033
1171,4.773937519005313
1172,4.7721644680118045
1173,4.768394188683457
1174,4.772623679749241
1175,4.769852441688522
1176,4.767083973480938
1177,4.763318772108144
1178,4.759557334055063
1179,4.7557996555602555
1180,4.764039735864544
1181,4.763276077957633
1182,4.7665111843264905
1183,4.7627465554566
1184,4.758985689334205
1185,4.757227582698189
1186,4.757470233789945
1187,4.765708644350875
1188,4.762944317869764
1189,4.762181754833413
1190,4.759420953479256
1191,4.755663411296869
1192,4.753908625278582
1193,4.751156092919483
1194,4.74940581196704
1195,4.751655281420346
1196,4.752903002278496
1197,4.7501514750398375
1198,4.746403197703466
1199,4.7436581670211035
1200,4.74391438074722
1201,4.741171837638027
1202,4.746428037700357
1203,4.7476809831899125
1204,4.743935175110763
1205,4.7491886132165995
1206,4.758434801509236
1207,4.755677745235864
1208,4.756921445640425
1209,4.760162903465872
1210,4.757404119954162
1211,4.753648593597387
1212,4.753894821889644
1213,4.760137805575912
1214,4.76137704814905
1215,4.757617550849551
1216,4.753861811168542
1217,4.7501098253502825
1218,4.7483605901425365
1219,4.7546091052948185
1220,4.756853374055144
1221,4.755097398668783
1222,4.751344177880508
1223,4.7495937089371
1224,4.746845489337963
1225,4.744100016585001
1226,4.742356788182618
1227,4.739615801887583
1228,4.738876555708784
1229,4.7431355496561025
1230,4.739394284738905
1231,4.737655759716678
1232,4.735918972350645
1233,4.7411804226531435
1234,4.744437613634999
1235,4.74069504730453
1236,4.737955721919917
1237,4.744214636740587
1238,4.741471793525454
1239,4.737732191532925
1240,4.752986832021148
1241,4.75023522099464
1242,4.760479863452417
1243,4.756721262889247
1244,4.7599629207974035
1245,4.759203337668171
1246,4.756445513242715
1247,4.755689445763212
1248,4.751935633223719
1249,4.748185572620797
1250,4.746438260704135
1251,4.74269369472642
1252,4.739952371693211
1253,4.737213788613058
1254,4.747471445995754
1255,4.758718351097207
1256,4.754961511166076
1257,4.755206427196895
1258,4.776440603681456
1259,4.772666050354439
1260,4.772893270693915
1261,4.789112267924606
1262,4.786324549515886
1263,4.7895366189316615
1264,4.785748976134129
1265,4.784963619836144
1266,4.78118054775235
1267,4.780399757599674
1268,4.7806192480968255
1269,4.783837019962796
1270,4.787051575664982
1271,4.784265916918691
1272,4.790478544687888
1273,4.791687461684702
1274,4.7878976691193005
1275,4.78711016520214
1276,4.785323948145467
1277,4.786538017162813
1278,4.791748873717372
1279,4.7879590197706285
1280,4.784172953783852
1281,4.785388173220349
1282,4.781604676795342
1283,4.795815966473708
1284,4.806015050964989
1285,4.815204441218897
1286,4.811391143426574
1287,4.814578158775473
1288,4.812764487452359
1289,4.810952628894186
1290,4.807143580789345
1291,4.812333842077911
1292,4.8185184159488985
1293,4.81770030658763
1294,4.816883014926873
1295,4.814067539649585
1296,4.810255378190665
1297,4.806447026988076
1298,4.806640483232966
1299,4.803835245368665
1300,4.806030312589686
1301,4.804225184840972
1302,4.802421861317892
1303,4.801619840467
1304,4.83280262923215
1305,4.833969243295886
1306,4.8541251960762
1307,4.856269998478924
1308,4.852415655651859
1309,4.851563665991037
1310,4.858708529893095
1311,4.8558512500031465
1312,4.852996825965162
1313,4.8541432559242175
1314,4.853289539526492
1315,4.849438175668895
1316,4.85058816249981
1317,4.851736999918601
1318,4.84988618832448
1319,4.851035727366635
1320,4.847186616194855
1321,4.859333356208653
1322,4.855475951554772
1323,4.8516224023778065
1324,4.848772205074081
1325,4.864915361290898
1326,4.861052377421543
1327,4.862190755854905
1328,4.858330495229363
1329,4.854474092935281
1330,4.8526205456160065
1331,4.85076885091774
1332,4.866910011486539
1333,4.863045033963814
1334,4.859183919487089
1335,4.863322666194248
1336,4.87345427772229
1337,4.870582259453702
1338,4.869712112267841
1339,4.867843334544435
1340,4.870973925914206
1341,4.882097390256121
1342,4.8812157336941455
1343,4.887331460097251
1344,4.890442573080661
1345,4.886554074756743
1346,4.884668463487621
1347,4.880785736387684
