,R_save
465,0.14546199725227738
466,0.14631610819955146
467,0.1471693654627203
468,0.1480217698950414
469,0.14887332234891942
470,0.149724023675907
471,0.14957437447683064
472,0.14942487485216616
473,0.15027502490228892
474,0.15112432522722416
475,0.15097327642639735
476,0.1508223785988847
477,0.15067163159378835
478,0.15152053551023634
479,0.1523685909470077
480,0.1532157987521581
481,0.15406215977289556
482,0.15490767485558132
483,0.15475284459585562
484,0.1545981690890132
485,0.15544314843025356
486,0.15528778296455614
487,0.15513257278668052
488,0.15497751774141647
489,0.15482261767370892
490,0.15466787242865773
491,0.15451328185151764
492,0.1553583460375731
493,0.15520306533188835
494,0.15504793982930776
495,0.15489296937470576
496,0.1557376540629869
497,0.15558199423883598
498,0.15642599024659326
499,0.1572691426801299
500,0.15711195213272347
501,0.15695491869730846
502,0.15679804221685137
503,0.1566413225344757
504,0.15648475949346174
505,0.15732785318712145
506,0.15817010420842367
507,0.15801201314974458
508,0.1588535803529932
509,0.15869480615973686
510,0.15953569091120137
511,0.16037573519814668
512,0.1612149398606173
513,0.16205330573781807
514,0.16289083366811508
515,0.16272802423916144
516,0.16256537753827272
517,0.16240289340280217
518,0.1632400719201407
519,0.16407641367734194
520,0.16491191951074788
521,0.1647470900059895
522,0.16458242524836234
523,0.16441792507320155
524,0.165253089565882
525,0.16608741931144333
526,0.1669209151442155
527,0.16775357789769454
528,0.16858540840454342
529,0.1684169072467178
530,0.16924807475571657
531,0.1700784115125824
532,0.16990841809777724
533,0.16973859459143265
534,0.16956894082372506
535,0.17039895687487575
536,0.1712281433247759
537,0.17105700075273714
538,0.1708860292377419
539,0.17171472885869368
540,0.1715430999442922
541,0.17137164257303356
542,0.17219985682333536
543,0.17202774302341198
544,0.1728553015011497
545,0.17268253258410707
546,0.17350943659951526
547,0.17333601387427836
548,0.17316276448509868
549,0.17298968825872676
550,0.1738162852719614
551,0.17464205610127478
552,0.17546700157243791
553,0.17529162226052145
554,0.17511641824027105
555,0.17594088958635773
556,0.17576503662325293
557,0.17558935942522869
558,0.17541385781660776
559,0.17523853162188852
560,0.1750633806657447
561,0.1748884047730253
562,0.17571310401862947
563,0.17553747872725653
564,0.1753620289734062
565,0.1751867545816287
566,0.17501165537664956
567,0.17483673118336956
568,0.1756614820767395
569,0.17648540863138543
570,0.17630901142135905
571,0.1761327905203882
572,0.17695624600212692
573,0.1777788784399059
574,0.17860068865635775
575,0.17842217722341785
576,0.17924334446257484
577,0.1800636909448711
578,0.17988371724077828
579,0.18070342367032272
580,0.18052281055321096
581,0.18134187820882994
582,0.1811606269562474
583,0.18197905711421217
584,0.18179716900115447
585,0.18161546268531123
586,0.18243343823485114
587,0.18225109596774985
588,0.18306843620166513
589,0.18288545925393734
590,0.18370216544158957
591,0.18451805533120316
592,0.18433362948879317
593,0.1851488882299338
594,0.18596333211975896
595,0.1867769619727127
596,0.18659027835255007
597,0.18640378132271243
598,0.18721697094657777
599,0.18802934778721087
600,0.18884091265698877
601,0.18965166636747652
602,0.189462109479553
603,0.19027224230366138
604,0.1900820651499346
605,0.18989207807832045
606,0.19070178114870692
607,0.19051117467079717
608,0.19132025895398477
609,0.19112903430735412
610,0.19093800078980555
611,0.1907471582103055
612,0.19055650637801133
613,0.19136554535214625
614,0.1911742754417493
615,0.1909831967056756
616,0.19179180920272138
617,0.19160011324149925
618,0.19240810913031334
619,0.19321529742703467
620,0.19402167893885172
621,0.19382775422227116
622,0.19363402333349328
623,0.19344048607878714
624,0.19324714226461545
625,0.19305399169763432
626,0.19386053443456822
627,0.194666271031835
628,0.1954712022951715
629,0.19627532902950917
630,0.19607915178909988
631,0.19688267087776642
632,0.19668588659902803
633,0.1964892990062254
634,0.19729240815264595
635,0.19709521434139893
636,0.19789771787529056
637,0.19869941930669957
638,0.19950031943732754
639,0.19930091881819978
640,0.19910171750004066
641,0.1989027152836488
642,0.19970341221989701
643,0.19950380860948233
644,0.19930440450292614
645,0.20010469995069932
646,0.19990469525309743
647,0.19970489046024076
648,0.19950528537232448
649,0.2003053800396185
650,0.2001051747622176
651,0.19990516959004145
652,0.20070486457295994
653,0.20150376026054317
654,0.20230185745168705
655,0.20309915694448896
656,0.20389565953624858
657,0.20369186577359366
658,0.20348827570285544
659,0.20428438937031884
660,0.2050797073219727
661,0.20587423035313512
662,0.20566845900845432
663,0.206462393582159
664,0.20625603436818385
665,0.20604988141029462
666,0.20584393450233832
667,0.20563819343836798
668,0.20643215826251754
669,0.20722532951862696
670,0.2080177079998677
671,0.20880929449861846
672,0.20860058955659086
673,0.20939159346508002
674,0.20918230651508993
675,0.2099727289973337
676,0.20976286120223392
677,0.21055270341992283
678,0.21034225594024275
679,0.21113151905274624
680,0.21092049304669652
681,0.21170917821106763
682,0.21149757483454482
683,0.21228568320552477
684,0.213073003861991
685,0.21385953759126436
686,0.21364578493000372
687,0.21343224591458143
688,0.21321892033145842
689,0.21300580796730903
690,0.21379240885889592
691,0.21357872329282007
692,0.21436475155539594
693,0.21514999418252698
694,0.21493495170958093
695,0.21571962442151538
696,0.21550401260300311
697,0.21528861628855733
698,0.21607293551265672
699,0.21585697055962058
700,0.21564122146360898
701,0.2164251882587478
702,0.21720837147887898
703,0.21799077190718594
704,0.2187723903260693
705,0.21855372726727262
706,0.21833528276225786
707,0.21911655684245548
708,0.2188975497891397
709,0.21867876163342842
710,0.21846019215653345
711,0.21924134138976029
712,0.22002170986413333
713,0.22080129836002124
714,0.22058060740713767
715,0.2213596372847917
716,0.2211383882720133
717,0.22091736039767845
718,0.22069655344075922
719,0.22147546743032367
720,0.2222536028951609
721,0.22203146036353158
722,0.22280904011329317
723,0.22358584267190057
724,0.22436186881615652
725,0.22413761907221233
726,0.22391359346594325
727,0.22468929202319868
728,0.2254642152695523
729,0.2252388637300525
730,0.2260132376793478
731,0.22578733739181223
732,0.22556166289167048
733,0.22633571420312307
734,0.2261094916002214
735,0.22588349510686787
736,0.22665722474694094
737,0.2264306807941704
738,0.22620436327213725
739,0.2259782719545239
740,0.2267519068651141
741,0.22652526827754277
742,0.2272983564651714
743,0.2270711717010883
744,0.22684421400823362
745,0.2266174831596497
746,0.22639097892860557
747,0.226164701088597
748,0.22693814966322107
749,0.22771082517580155
750,0.22748322814913907
751,0.2272558586057616
752,0.22702871631829957
753,0.22680180105961062
754,0.22657511260277943
755,0.22734815097099254
756,0.2271209164372884
757,0.22689390902455747
758,0.2266671285057923
759,0.22744007490408735
760,0.22721274849238912
761,0.22698564929349618
762,0.22775827733018433
763,0.2275306328750817
764,0.22730321595066885
765,0.2280755265794038
766,0.2278475650335973
767,0.2276198313354128
768,0.22839182550699158
769,0.22916304807020296
770,0.22893399954639468
771,0.22870517995664316
772,0.22947608932200383
773,0.2302462281632612
774,0.23001609700067924
775,0.23078569610412683
776,0.23155452599307821
777,0.2323225874363635
778,0.23209038095216925
779,0.232857906808289
780,0.23362466552212377
781,0.23439065786043248
782,0.23415638433933258
783,0.23492184522455065
784,0.23568654103142264
785,0.2364504725246446
786,0.2372136404681482
787,0.23797604562510155
788,0.23873768875791004
789,0.23949857062821697
790,0.23925919174702936
791,0.2390200521250933
792,0.23878115152326912
793,0.23854248970265615
794,0.2393035666744676
795,0.24006388294965553
796,0.24082343928853642
797,0.24058273620079176
798,0.24034227369584346
799,0.24110155178310397
800,0.24186007097172654
801,0.24261783202023054
802,0.24337483568637724
803,0.2431315824772954
804,0.24288857239985684
805,0.24364530546092644
806,0.2444012821671124
807,0.24515650327439165
808,0.2449114692881104
809,0.24466668021335966
810,0.24542163605522535
811,0.24617583731853845
812,0.24592978450762537
813,0.24568397762655828
814,0.24543841642953024
815,0.24619260092085504
816,0.24594653135471725
817,0.24670020798504735
818,0.24645363106552207
819,0.2472068008495645
820,0.24695971759034455
821,0.24671288129090393
822,0.24746579195428134
823,0.24821795008326256
824,0.24896935643000592
825,0.2487205114960429
826,0.2494714155325286
827,0.25022156904024223
828,0.25097097276933744
829,0.25171962746921817
830,0.25246753388853926
831,0.25321469277520736
832,0.2529616046265065
833,0.2527087694394735
834,0.2534556872111482
835,0.2532023581884484
836,0.25394878261804515
837,0.254694460996238
838,0.2554393940687055
839,0.256183582580381
840,0.255927527025578
841,0.25667122764824113
842,0.25641468469207096
843,0.25715789840052466
844,0.2579003692666911
845,0.25764259778316617
846,0.25838458419217847
847,0.2581263287357145
848,0.25886783165551885
849,0.2596085934429696
850,0.25934911458895366
851,0.26008939533399217
852,0.26082893616824104
853,0.2615677378312413
854,0.26130630081191975
855,0.2620446253488394
856,0.26278221193019985
857,0.2625195610437129
858,0.26325667292672766
859,0.2639930480662312
860,0.26472868719859877
861,0.2654635910594697
862,0.26519826013387304
863,0.2649331944066028
864,0.26566789386246825
865,0.2654023587361689
866,0.2661365892621697
867,0.26687008592457634
868,0.26660334920701056
869,0.2673363793427357
870,0.2670691765647819
871,0.26680224085607146
872,0.2665355719496686
873,0.26726866982877934
874,0.26800103497637673
875,0.26773316787495105
876,0.26846506875663523
877,0.2691962381032053
878,0.26892717639595576
879,0.26965788386582484
880,0.27038786099339523
881,0.27111710850864423
882,0.2718456271408195
883,0.27257341761843984
884,0.27330048066929596
885,0.27402681702045106
886,0.27375292714836663
887,0.27447881127915286
888,0.275203969888569
889,0.27492890345189874
890,0.2746541119442007
891,0.2753790953405583
892,0.27610335411583015
893,0.2768268889942751
894,0.2765502004495532
895,0.2772732887049759
896,0.27699615398363164
897,0.2777187965083856
898,0.2784407167517555
899,0.2791619154356618
900,0.27888289303142827
901,0.27960364976003255
902,0.28032368609210645
903,0.2800435024978115
904,0.2807630991969641
905,0.2814819766590361
906,0.28220013560290513
907,0.28191807649685524
908,0.28163629930895234
909,0.2823543040072942
910,0.28207209080988566
911,0.28278965993451344
912,0.28350651184862186
913,0.284222647269063
914,0.2849380669119725
915,0.2846532712428951
916,0.28436876022716007
917,0.2850840338301314
918,0.2857985925169579
919,0.28551293675232325
920,0.28522756650069675
921,0.28494248147670803
922,0.2856571816451471
923,0.2863711674705892
924,0.28608493941714536
925,0.2867984976985875
926,0.286511842528474
927,0.2872249741201497
928,0.2879373929366213
929,0.2876495994404328
930,0.2883615938437907
931,0.2890728766085645
932,0.28878394819616215
933,0.2894948088176552
934,0.2902049589337795
935,0.29091439925468526
936,0.29162313048981303
937,0.29233115334789417
938,0.29303846853695176
939,0.2937450767643011
940,0.29345147848667563
941,0.293158173660602
942,0.29386466224265034
943,0.2945704446891844
944,0.2952755217059868
945,0.2949803937482597
946,0.29468556077100005
947,0.2943910224793749
948,0.29409677857884575
949,0.2938028287751687
950,0.2935091727743939
951,0.29421531053274036
952,0.29492074250622086
953,0.2946259691503926
954,0.29533099067048213
955,0.2960353075213862
956,0.2967389204074218
957,0.297441830032202
958,0.2971445368487615
959,0.2968475408099322
960,0.2975503418685929
961,0.2982524404774199
962,0.2979543370886369
963,0.2986560319041405
964,0.2983575251256256
965,0.29905881695458547
966,0.298759907592312
967,0.29946079723989594
968,0.2991614860982269
969,0.2998619743679938
970,0.30056176249956
971,0.30026135094283884
972,0.2999612396475437
973,0.3006609285634382
974,0.30036041789021134
975,0.3000602075774775
976,0.29976029732502624
977,0.3004601870828223
978,0.30015987705075553
979,0.3008593674285159
980,0.3005586584155938
981,0.3012577502112804
982,0.3009566430146674
983,0.30165533702464775
984,0.30235333268979053
985,0.3020511304582165
986,0.30274873052772355
987,0.3034456333457868
988,0.3031423393594342
989,0.30383884876537176
990,0.3045346620099841
991,0.30522977978908455
992,0.30492470254791604
993,0.30461993023152634
994,0.3053149627850181
995,0.30500980040342385
996,0.3047049430317063
997,0.305399890614883
998,0.30609414359777665
999,0.30678770267464045
1000,0.30648106828915855
1001,0.3071742406346966
1002,0.30686721990442706
1003,0.3075600062913292
1004,0.30725259998818943
1005,0.3069455009377265
1006,0.3066387088328412
1007,0.3073317236166165
1008,0.3080240457319422
1009,0.3087156758711406
1010,0.30940661472584213
1011,0.30909736273711064
1012,0.3087884198458192
1013,0.30847978574302476
1014,0.3091709603699683
1015,0.30986144416769945
1016,0.3095517375768272
1017,0.3092423405377699
1018,0.3089332527411304
1019,0.309623974127696
1020,0.3103140051380631
1021,0.3100038462123879
1022,0.3096939972906364
1023,0.3093844580629596
1024,0.31007472846969325
1025,0.30976480870110784
1026,0.3104546989472836
1027,0.31114389964798594
1028,0.3108329112425407
1029,0.3105222336700844
1030,0.3102118666199394
1031,0.30990180978173854
1032,0.30959206284542495
1033,0.30928262550125163
1034,0.3099729976896562
1035,0.3106626798508859
1036,0.3103521724247481
1037,0.3100419753508603
1038,0.31073158856890043
1039,0.3114205125183568
1040,0.3121087478881535
1041,0.31279629536652614
1042,0.31348315564102236
1043,0.31316982914862757
1044,0.31285681582614017
1045,0.3125441153605468
1046,0.31223172743914696
1047,0.3119196517495526
1048,0.31160788797968797
1049,0.31229593606766426
1050,0.31198379620152966
1051,0.31167196831926924
1052,0.31235995235893016
1053,0.3120477485084964
1054,0.31273535695576427
1055,0.31342227813821727
1056,0.3141085127427768
1057,0.3137945612058025
1058,0.3134809234634679
1059,0.3131675992021351
1060,0.3138540883583549
1061,0.3145398913684914
1062,0.31422550866847293
1063,0.3149109404439167
1064,0.3155956871301297
1065,0.31528024916198366
1066,0.3149651264741656
1067,0.3156498190014278
1068,0.31533432692846286
1069,0.3160186504397787
1070,0.31670228996957406
1071,0.3173852462014885
1072,0.31806751981847853
1073,0.3187491115028179
1074,0.31943002193609843
1075,0.32011025179923075
1076,0.3197903015225699
1077,0.3204701712861655
1078,0.32114936151976253
1079,0.32082837265267633
1080,0.32150720486391804
1081,0.32118585833231994
1082,0.32086483298666046
1083,0.3205441285059142
1084,0.3212232448192516
1085,0.32190168235566413
1086,0.32157994154371444
1087,0.32225802256166175
1088,0.3219359255875871
1089,0.3226136507993936
1090,0.3232906986246815
1091,0.32396706974049894
1092,0.3246427648232171
1093,0.3253177845485312
1094,0.3249926293415862
1095,0.3246677991273517
1096,0.32434329358099756
1097,0.32401911237801806
1098,0.324694755444107
1099,0.3253697232047825
1100,0.32504451608513757
1101,0.325719134259965
1102,0.3263930781537581
1103,0.32606684819058596
1104,0.32574094429434347
1105,0.3264148663890018
1106,0.32608861464848304
1107,0.3257626889966605
1108,0.32643658935748343
1109,0.3261103159048523
1110,0.3267838688124936
1111,0.32745674850383544
1112,0.32812895565175765
1113,0.3278009906785925
1114,0.3274733535064999
1115,0.3281455440577178
1116,0.3278175625044367
1117,0.3284894090186752
1118,0.3281610837722797
1119,0.3288325869369251
1120,0.3295034189339896
1121,0.3291740801844304
1122,0.3288450706090337
1123,0.3285163898787898
1124,0.32818803766501786
1125,0.32885951388924073
1126,0.32853081872293466
1127,0.32920195233740446
1128,0.3298724151536589
1129,0.330542207842161
1130,0.33121133107270356
1131,0.33088028526453495
1132,0.3305495703367343
1133,0.33121868620846173
1134,0.3318871332987081
1135,0.33255491227592077
1136,0.33322202380787885
1137,0.332888968311819
1138,0.33255624570481074
1139,0.3332233559040063
1140,0.3338897993263911
1141,0.3335560763885337
1142,0.333222687006836
1143,0.3328896308479086
1144,0.3335564078285704
1145,0.33422251836547334
1146,0.3338884628748532
1147,0.3335547412727794
1148,0.3342208534754053
1149,0.3338867996488432
1150,0.3335530797091642
1151,0.33421919357252333
1152,0.3348846416549096
1153,0.33454992437189623
1154,0.3352150418887659
1155,0.33587949462051125
1156,0.33554378298171017
1157,0.336207907136651
1158,0.33587186724945794
1159,0.33653566348409114
1160,0.337198796254222
1161,0.33686176597310835
1162,0.3365250725538449
1163,0.3371882159096132
1164,0.33785069645343163
1165,0.33751301459790595
1166,0.33717567025547923
1167,0.33783816333868216
1168,0.33849999425988286
1169,0.3391611636809125
1170,0.33882217201306547
1171,0.3384835191674752
1172,0.3381452048054887
1173,0.33880672883866664
1174,0.3394675916784081
1175,0.3391282937357011
1176,0.33878933492137253
1177,0.3384507148964636
1178,0.3381124333223542
1179,0.33777448986076264
1180,0.3374368841737454
1181,0.3370996159236967
1182,0.3367626847733482
1183,0.33642609038576865
1184,0.3360898324243636
1185,0.33675341080275
1186,0.3374163259343814
1187,0.3370790782322981
1188,0.33674216760937725
1189,0.3364055937287082
1190,0.33706885650359203
1191,0.3367319560972916
1192,0.3373948926729065
1193,0.3380571666432484
1194,0.33871877867059147
1195,0.3383802291666728
1196,0.339041518292943
1197,0.33970214646056623
1198,0.33936261408029583
1199,0.34002292131259937
1200,0.33968306831778416
1201,0.3403430552559973
1202,0.3400028822872257
1203,0.3396630493214214
1204,0.34032305626862636
1205,0.3399829032888476
1206,0.3396430902920572
1207,0.340303117188317
1208,0.339962984137654
1209,0.3406226912999352
1210,0.34128173908474285
1211,0.34094062790124985
1212,0.34159935790834506
1213,0.34225742951463356
1214,0.3429148433781871
1215,0.3435716001564198
1216,0.3432282002562135
1217,0.3438846438341683
1218,0.3445404312966029
1219,0.34519556329930495
1220,0.3458500404974066
1221,0.3465038635453852
1222,0.3461575328471889
1223,0.34581154830661204
1224,0.3454659095776699
1225,0.34512061631472374
1226,0.3457751684223552
1227,0.34542956605511643
1228,0.3460838093674052
1229,0.34573789851346476
1230,0.3453923333975093
1231,0.34504711367397356
1232,0.34470223899763774
1233,0.3443577090236271
1234,0.3440135234074116
1235,0.3436696818048055
1236,0.34432568412184217
1237,0.343981530514524
1238,0.3446372211386974
1239,0.34529225639992805
1240,0.3449471367033764
1241,0.34560186220392275
1242,0.34525643305629267
1243,0.345910849415057
1244,0.3465646116845072
1245,0.3472177205184057
1246,0.3468706763199865
1247,0.34752347924220545
1248,0.34817562968774046
1249,0.3478276280588672
1250,0.34847947450758393
1251,0.3481311691857373
