,Delta_save
309,0.16877531062281387
310,0.16871104222244124
311,0.16867095685570216
312,0.16861741189337762
313,0.16849613939293445
314,0.16849310680363616
315,0.1684503611209239
316,0.1683855057435417
317,0.16834989993275354
318,0.16829605329618907
319,0.1682827380469675
320,0.1682447998238321
321,0.16816518586343845
322,0.1681242508250942
323,0.16806763185995166
324,0.16800301350931704
325,0.1679214669855196
326,0.16783765792431468
327,0.1677224177392829
328,0.16767602127102774
329,0.1676575981591127
330,0.1676051955640511
331,0.16754359143899955
332,0.1674796651235183
333,0.16740563818066623
334,0.1673985612747385
335,0.1673579492146938
336,0.1672540859791469
337,0.16716025012354555
338,0.16703777390533112
339,0.16696936053935876
340,0.1669145339225778
341,0.16684894268832237
342,0.16676777024310668
343,0.16665578601777625
344,0.1665729185392977
345,0.16653733814900357
346,0.16649598154035888
347,0.16642658443737002
348,0.16630314114462902
349,0.16623707077646846
350,0.16619778072351846
351,0.16609225732449445
352,0.1660223148552046
353,0.16594873633460971
354,0.16587180055896292
355,0.16586179995315686
356,0.16576369552546755
357,0.16564227839455753
358,0.16555573419671188
359,0.16549533354329188
360,0.16540524840111967
361,0.165377952946246
362,0.16534343906703936
363,0.1653274675305406
364,0.16529117496974044
365,0.16520208367686715
366,0.16517957232691527
367,0.16512950741349505
368,0.16512952943427117
369,0.16505815844158322
370,0.16502445550980754
371,0.16485951352529
372,0.16477647734230622
373,0.16473918151787612
374,0.1646663148921211
375,0.16459747801771618
376,0.1644878284622762
377,0.16441825345736635
378,0.16431550112087723
379,0.16424141620141608
380,0.16433450266778146
381,0.16428936035626943
382,0.1643035789618104
383,0.16428031000052923
384,0.16424827224065863
385,0.16415415122112775
386,0.1640846530192076
387,0.1640779434411774
388,0.16397845630050656
389,0.1639047040124001
390,0.1638349557709584
391,0.16374869528962813
392,0.16366574183826418
393,0.16360305167270872
394,0.16351808533465503
395,0.16350423338029757
396,0.16347997492114685
397,0.1634158467983371
398,0.16333285289973806
399,0.16329508953352145
400,0.16335900159920508
401,0.16338553601244926
402,0.1633079659395233
403,0.16314473958676015
404,0.1631399691523906
405,0.16303066927337773
406,0.16291342917660273
407,0.1627887655040624
408,0.1627024291299454
409,0.16258544157079502
410,0.16259256394803562
411,0.1625922790577827
412,0.16256653737936413
413,0.1624901215498995
414,0.16242578809507702
415,0.16247460739778058
416,0.16247611895265537
417,0.1624170075154713
418,0.1623780200897187
419,0.16234384419202783
420,0.1622250751823906
421,0.1622052351794097
422,0.16212890278487757
423,0.1620454257106798
424,0.1619017041075707
425,0.16180977514839273
426,0.1617304352236567
427,0.16165326964402288
428,0.16164537762618778
429,0.161631082457396
430,0.16164630754364548
431,0.16154306496958887
432,0.16151969280849984
433,0.1615042509616148
434,0.16147191682652073
435,0.16135722849885803
436,0.1612795587854159
437,0.16126289122461085
438,0.16127766492498607
439,0.16118992124410153
440,0.16109228705600148
441,0.16107135858997848
442,0.16105058336704997
443,0.161070345840896
444,0.16104440527813646
445,0.16098548809864807
446,0.16090957332398675
447,0.16083266203050953
448,0.16073538492308273
449,0.1607034132008208
450,0.16070122353370353
451,0.16057357466440447
452,0.16057711798128163
453,0.16055760546935632
454,0.16052999881566382
455,0.16046022892224487
456,0.16042904498654048
457,0.16043071759130156
458,0.16034024767047067
459,0.16032517007164962
460,0.1602079101107584
461,0.16019414697841383
462,0.16015046948823053
463,0.16004961315111085
464,0.16004693098909076
465,0.1599717071720602
466,0.15993300339357738
467,0.15990559361507306
468,0.15985527666598254
469,0.15980911359085412
470,0.15982041717552092
471,0.1597348752804929
472,0.1595928270743155
473,0.15960334843156254
474,0.15962606321418968
475,0.1595495565127762
476,0.15950911381806077
477,0.15938618910305022
478,0.15939667221958892
479,0.15937508309238294
480,0.1593893970323206
481,0.1593495147376856
482,0.1593551415777279
483,0.15926381669239284
484,0.15918604631309008
485,0.1592070118204733
486,0.15916751712245183
487,0.15909663125431345
488,0.15900313233571842
489,0.1589535957829091
490,0.1588597702041156
491,0.15877904626792957
492,0.15875035196961082
493,0.15868549116184508
494,0.15860082965923453
495,0.158504910011849
496,0.15851943451878367
497,0.15841161370847004
498,0.1583726989365975
499,0.15831276442971434
500,0.15822839090884505
501,0.15815483250533796
502,0.15805642236835113
503,0.15792986199262063
504,0.15783759441821524
505,0.15780389522219504
506,0.15773988515280754
507,0.15766315858338945
508,0.15759436937461047
509,0.15751100620681976
510,0.15749057865843713
511,0.15751143143464058
512,0.1574381748155655
513,0.15739475669985778
514,0.15737504258666452
515,0.15733213662950643
516,0.15724656927035652
517,0.1571356044253087
518,0.15705521171169018
519,0.1570299332504591
520,0.15699938285560608
521,0.15692006477359147
522,0.15683782671629654
523,0.15673494062707485
524,0.1567505352231997
525,0.1567719009035863
526,0.15669415907404752
527,0.1566733938497856
528,0.15669922427692223
529,0.15659547071067842
530,0.15659699886069273
531,0.15661587907417532
532,0.15651705482167738
533,0.15643689327882712
534,0.15635997568934304
535,0.15634365019640017
536,0.15632238201409493
537,0.15625850717270154
538,0.15616487562550244
539,0.15614336049064437
540,0.15606537530919445
541,0.1559801759583607
542,0.1559885108614008
543,0.15589343898052985
544,0.15588106040463728
545,0.1557926341335682
546,0.15575205219060612
547,0.15564500070735715
548,0.1555779550079495
549,0.1554718852128391
550,0.1554536213939857
551,0.15555348729743998
552,0.15555364921098577
553,0.15547766225145454
554,0.15539473418128816
555,0.15536990214332586
556,0.15526394917971434
557,0.15521709568133382
558,0.15506195615541546
559,0.1549637985701027
560,0.15483292891056238
561,0.1547795347435353
562,0.15478656392140283
563,0.15467925992952739
564,0.15458969933869326
565,0.15452577738912937
566,0.15440911969063947
567,0.15432275678445193
568,0.15432090841605167
569,0.15432509243642542
570,0.1542100500692226
571,0.15413258927759918
572,0.15411949153124477
573,0.1540492973128727
574,0.15404629608462395
575,0.15397172008473925
576,0.15400012404312532
577,0.1539838920400837
578,0.15390076560905913
579,0.15387881966142392
580,0.1537757740226319
581,0.15382470543170473
582,0.15372965332437669
583,0.15365886905523687
584,0.15357594340905473
585,0.15352346827926058
586,0.15344931130067063
587,0.15332612257253403
588,0.15333787889784886
589,0.1532216509971014
590,0.15314436207056756
591,0.15317224326435008
592,0.153054205449793
593,0.15304954075314153
594,0.1530802272133583
595,0.15305941992099112
596,0.15295588312072028
597,0.15287634598021982
598,0.1527988192026284
599,0.15278448655619897
600,0.152934378053694
601,0.15303406901735847
602,0.15296500471968996
603,0.15306188749438293
604,0.15293956193771688
605,0.15286658288335636
606,0.15294487715333802
607,0.152884137650736
608,0.1529082896388912
609,0.15280272148377985
610,0.15269052183856868
611,0.15261252665837022
612,0.15254143652178015
613,0.1525236363903241
614,0.15245874562176806
615,0.15237123147242096
616,0.15237920409963496
617,0.15227998968519255
618,0.15230179599555219
619,0.1522936934910089
620,0.15228821950171254
621,0.1522093611785724
622,0.15212432248079272
623,0.15203162253433516
624,0.15193989680746425
625,0.1518727101324443
626,0.1518988557615473
627,0.15182030621460924
628,0.1518490119605217
629,0.15187845860144072
630,0.15176901902387807
631,0.15177466939571826
632,0.1516407825018195
633,0.15156701739866926
634,0.1515699502020689
635,0.1514509420567395
636,0.15137503793279475
637,0.15139791982236717
638,0.15138742270390404
639,0.15127974628945737
640,0.15116712872040244
641,0.15107864613422511
642,0.15109524338551525
643,0.15100891213195652
644,0.1508950365256777
645,0.15094459416238368
646,0.15082921838111193
647,0.1507412859801813
648,0.1506512183122351
649,0.15074946776139828
650,0.1506841759173589
651,0.1505964168394305
652,0.15063618822934613
653,0.1505688421959335
654,0.1505679384816447
655,0.15062900621409683
656,0.15064462624266847
657,0.15055263279794817
658,0.1504813894430277
659,0.15048539621999618
660,0.15051936122127554
661,0.15052098336118433
662,0.15041720383578583
663,0.15041497342715435
664,0.15033786875411373
665,0.1502821799299717
666,0.1501704622840647
667,0.15010538186324104
668,0.15014062628636624
669,0.15022788521781413
670,0.15026129498951046
671,0.15028065384089526
672,0.15020157905089934
673,0.15019634967233775
674,0.15013569891524395
675,0.15013401661352957
676,0.15006720921186686
677,0.15018485611725232
678,0.15008757141068838
679,0.15012081261992308
680,0.15003238216098264
681,0.15008321994837798
682,0.1499825698699188
683,0.14991673582986895
684,0.15000963532609096
685,0.15004260355709936
686,0.14993973688687737
687,0.1498189776140769
688,0.1497088995719339
689,0.14959802444997294
690,0.1496188272441259
691,0.14951496810769999
692,0.1495042544948487
693,0.14954489553188532
694,0.14948589249832023
695,0.14951648732121045
696,0.14943048867821074
697,0.14930976276373975
698,0.1493416510970094
699,0.1492491098905656
700,0.1491507330652877
701,0.14917888433663676
702,0.14923616989432129
703,0.1491753154164659
704,0.1491820196937108
705,0.14909238119406693
706,0.1489735865334032
707,0.14901441294491405
708,0.1488654730019406
709,0.1487373228204794
710,0.14863132015344244
711,0.14864565078202469
712,0.14863922345610564
713,0.14857387746809353
714,0.14848855770730585
715,0.14853821721664387
716,0.14846101603221945
717,0.1483591794544761
718,0.14827192504802486
719,0.1483002708548734
720,0.14833247085381907
721,0.1481842125121361
722,0.1481670321010795
723,0.14816741008178808
724,0.1481418521151396
725,0.14804681431317546
726,0.14795947806143817
727,0.14796139027731878
728,0.14796905126154936
729,0.14787434257108303
730,0.1478994100245852
731,0.1477892517994732
732,0.14770457774914889
733,0.14773884751456703
734,0.14765939873724113
735,0.14758408723630434
736,0.1475254015559582
737,0.14743228364980532
738,0.1473112424219694
739,0.14719609200080802
740,0.14713700369501012
741,0.1470293139742255
742,0.14703682110793442
743,0.14693237803641224
744,0.14685422734577117
745,0.14675535173228213
746,0.1466528769461429
747,0.1465421940906745
748,0.1464826845411586
749,0.14641846936545527
750,0.14630740732915798
751,0.14622557057065808
752,0.1461369345993231
753,0.1460544599141164
754,0.1459698833829179
755,0.14600095806539373
756,0.14588362648516848
757,0.1457804906907805
758,0.14567794713791615
759,0.14573093217046196
760,0.14566949939512916
761,0.1455823896556038
762,0.14556092958018593
763,0.14548534444317426
764,0.14537538790180177
765,0.145312843867717
766,0.14522126390503062
767,0.1451330601198182
768,0.14516203338026815
769,0.14518764359857872
770,0.14510286951722082
771,0.14500851265858292
772,0.1450328365244414
773,0.1450526006930327
774,0.14496705162812212
775,0.1450115624695233
776,0.14502056445611047
777,0.14508738494221132
778,0.14498237475481282
779,0.14499650664256414
780,0.14503424370983795
781,0.1451299934714473
782,0.14503859299266525
783,0.14518404756358713
784,0.1451872490917095
785,0.14513180380930898
786,0.14510872130755056
787,0.1451403238001967
788,0.14515586917775772
789,0.14517091774609578
790,0.14507624175114717
791,0.14496162120212053
792,0.14487005221021435
793,0.14475282742644602
794,0.14480057946345107
795,0.14494256556773547
796,0.14495664140504907
797,0.1448434002126902
798,0.1447417609762957
799,0.1447356918283434
800,0.14474478099638105
801,0.14476485603066755
802,0.14470115432793826
803,0.14459021510802028
804,0.14448418658237508
805,0.14455528115970404
806,0.14459491842011413
807,0.14463982582244286
808,0.1445428144575029
809,0.14444206196574128
810,0.14452962009351164
811,0.1445997055027635
812,0.14449116056418002
813,0.14439871874952317
814,0.14431570957456114
815,0.1443424461998739
816,0.1443208201927276
817,0.14437983877204522
818,0.1442871381948118
819,0.14439718734409235
820,0.14427628889602231
821,0.1442236352140173
822,0.14425960365583237
823,0.1442777393875107
824,0.14421797258277558
825,0.14416118680808016
826,0.14421532886829197
827,0.1442532007284936
828,0.1444048521880853
829,0.14445642841383435
830,0.1444849532250649
831,0.14456811096102187
832,0.14445238631418428
833,0.1443689913498023
834,0.14441622257528977
835,0.1443358319244899
836,0.14441631473720906
837,0.14444632893982054
838,0.14445358032138994
839,0.14444774131577134
840,0.1443619279723273
841,0.14439057663382424
842,0.14430769469036214
843,0.14429357668847273
844,0.14436928177144276
845,0.14426959707621892
846,0.1442783990562027
847,0.1441542708180656
848,0.14425962792874217
849,0.1442622814958299
850,0.14413632842132132
851,0.144074567909356
852,0.14410110736616824
853,0.14410670096645192
854,0.14402923090131803
855,0.14396100524244615
856,0.14403212420092448
857,0.1439509606936772
858,0.14393504581062502
859,0.1439567345772311
860,0.14397987186006245
861,0.1440010674146251
862,0.14391694564989282
863,0.14385286486468554
864,0.14386742729465588
865,0.14378113811615048
866,0.14379643117330576
867,0.14384739087353235
868,0.14376910100764176
869,0.14377884598019786
870,0.1436930359077039
871,0.14359499389280367
872,0.14355112428496478
873,0.14358051867473492
874,0.14362108774557478
875,0.14350480227301549
876,0.14363654328103848
877,0.1436212361713123
878,0.14352471097898714
879,0.1434841420089432
880,0.14358559314156794
881,0.1436906156092425
882,0.14370891585556012
883,0.14383986724525968
884,0.14394818654481464
885,0.1439888858850497
886,0.14386846483414012
887,0.14390635780362124
888,0.14397787898647618
889,0.14393736107924335
890,0.1438183053940567
891,0.14379476945788075
892,0.14378291932154103
893,0.14386944392116968
894,0.14374865501415202
895,0.14381366107610688
896,0.14374207181011378
897,0.14376615249641053
898,0.14370485123534465
899,0.14376002896169615
900,0.14364682756348357
901,0.14373533716157105
902,0.1437318787080862
903,0.14369615632437
904,0.14363043839146208
905,0.14367560892825224
906,0.1436055351644059
907,0.1435146349398038
908,0.1434006896287695
909,0.14342160919140942
910,0.1433362208331971
911,0.14326810145850127
912,0.14334526933390507
913,0.14348249827814905
914,0.1435111978913143
915,0.1433944094201086
916,0.1433264374416777
917,0.1434483697393372
918,0.1434245231347002
919,0.14332353035775397
920,0.14319726795079968
921,0.14308692714170343
922,0.1431634339975838
923,0.14327360204676162
924,0.14315071721558045
925,0.14312574989327603
926,0.14300874080997442
927,0.143078001750894
928,0.14306895045124293
929,0.1429794136616365
930,0.14290782512869132
931,0.1429449587417561
932,0.14284200229343852
933,0.14296331324811773
934,0.14300215913272732
935,0.14307055481495348
936,0.14308475352203498
937,0.14321782737803496
938,0.14325757797615787
939,0.14331870601416272
940,0.14323663285317903
941,0.14313967398221134
942,0.1430669319377014
943,0.14315487146020245
944,0.1432238951720863
945,0.14312782539360347
946,0.14304130648891222
947,0.14296735658582485
948,0.14287488940063162
949,0.14275390714315972
950,0.1426522766972895
951,0.14268298122957607
952,0.14263881730310973
953,0.14255012640905365
954,0.142500615196301
955,0.14255622190275147
956,0.14250165791964026
957,0.1424218400114747
958,0.14232020127902945
959,0.1422393466300749
960,0.1421564922806695
961,0.14207056497624107
962,0.141962708091907
963,0.14195409449881163
964,0.1419157721896674
965,0.14206537754924792
966,0.14194918473230717
967,0.1420261271384218
968,0.14192044203383566
969,0.14198158578437656
970,0.14189472975065903
971,0.14178707735715515
972,0.14167741036209552
973,0.14169003343064915
974,0.14158671248214275
975,0.14149112049545393
976,0.14144713015592825
977,0.1415235306339833
978,0.1414747396788269
979,0.14157861916760367
980,0.14146371155429271
981,0.14151383423264927
982,0.14139602590303144
983,0.14142523672451765
984,0.14144319473483796
985,0.14139652662535787
986,0.14147165350249397
987,0.1415104385622616
988,0.14141863063746174
989,0.14142813292972814
990,0.14146494462500078
991,0.1413863151311727
992,0.1412956220590276
993,0.14118197226686466
994,0.1412308574660482
995,0.14118021109996517
996,0.1410592617248028
997,0.1410074012613597
998,0.14102653965170317
999,0.14101180375679892
1000,0.14090441982345878
1001,0.14088357092813297
1002,0.1408374926224077
1003,0.14093267448605346
1004,0.14083588579636225
1005,0.14073748618317247
1006,0.1406191042723947
1007,0.1407439391698736
1008,0.14078497318374678
1009,0.1407999464351873
1010,0.1408775351456469
1011,0.14082838549912452
1012,0.1407416289111194
1013,0.14064754447562605
1014,0.14067058610838404
1015,0.14073189761497235
1016,0.14061914330256356
1017,0.1405638652107569
1018,0.1404484873706662
1019,0.14045961350023076
1020,0.14052781654700713
1021,0.14043708214011358
1022,0.14036079026636034
1023,0.14027841695519955
1024,0.14030189616668862
1025,0.14018449322844104
1026,0.14022807466369497
1027,0.14030770399881373
1028,0.1401931160400443
1029,0.14009066574595133
1030,0.14000127085684994
1031,0.1399105815356537
1032,0.13982534852742218
1033,0.1397083557234967
1034,0.1397249578365167
1035,0.13977747482623532
1036,0.13967799277448495
1037,0.13955988951014264
1038,0.13962463031667924
1039,0.1397780236381518
1040,0.13984505235635458
1041,0.13980627429427928
1042,0.1398928354026308
1043,0.13983347302966467
1044,0.13977029161314328
1045,0.1397034670822456
1046,0.13959773098001446
1047,0.1394814093798845
1048,0.13940988197100906
1049,0.13953840767338688
1050,0.1394377620077463
1051,0.1393444179382233
1052,0.1394147053533775
1053,0.13930290267816173
1054,0.1393694174628912
1055,0.13944687312579684
1056,0.13951270565640575
1057,0.1394470229283134
1058,0.13933019332423713
1059,0.13925128418553223
1060,0.1392572203717036
1061,0.13940844580666442
1062,0.1393041755010106
1063,0.13930454840485765
1064,0.139323589372419
1065,0.13918433541002778
1066,0.1390772875765845
1067,0.13910348094357441
1068,0.13898702656661932
1069,0.13909285364456372
1070,0.13917379663622334
1071,0.13929583956532257
1072,0.13936154133967008
1073,0.13942369772513769
1074,0.13943647615199914
1075,0.13944192039872377
1076,0.13937347921271803
1077,0.13943598554079129
1078,0.13939081525164507
1079,0.13929934054194829
1080,0.1392995334430058
1081,0.1392183877056315
1082,0.1391038020557508
1083,0.13899608967113736
1084,0.13907380000629865
1085,0.13914580372648225
1086,0.1390325608290045
1087,0.13897221611898053
1088,0.13890230356039085
1089,0.1389896605871171
1090,0.1390397276442514
1091,0.13914015966904475
1092,0.13921453305313367
1093,0.1393106096435853
1094,0.13921548080336182
1095,0.139102861408306
1096,0.1390152266092972
1097,0.1389186234674588
1098,0.13899049661866575
1099,0.13892891082714284
1100,0.13885796142946452
1101,0.13899504456666645
1102,0.13902300818748936
1103,0.13894883306731198
1104,0.13882848216094787
1105,0.13887973199991746
1106,0.1387787235226062
1107,0.13868682405006985
1108,0.13870812916151407
1109,0.13860027161732463
1110,0.13867149054749223
1111,0.13868108161266213
1112,0.138788040541635
1113,0.13866906674444196
1114,0.1385988864678858
1115,0.13865877694223072
1116,0.13858652975013452
1117,0.13868410569686102
1118,0.13856596556527995
1119,0.13857581453967746
1120,0.13864107276182672
1121,0.1385178723614651
1122,0.13840287193536668
1123,0.1382941768414283
1124,0.13817747744008754
1125,0.13825620344464518
1126,0.13818108253045763
1127,0.1382617051848
1128,0.13833711991644937
1129,0.13839333662262984
1130,0.13844131715818944
1131,0.13834178196507782
1132,0.13823420382663196
1133,0.13824012431381175
1134,0.1382961387935081
1135,0.13836877043569348
1136,0.13841709299802663
1137,0.13830837638833346
1138,0.13821041659684086
1139,0.1382759315512168
1140,0.1383501053377723
1141,0.1382821354714177
1142,0.13815942910038181
1143,0.1380430015050791
1144,0.1381040968057237
1145,0.13810461463580292
1146,0.1379922558450125
1147,0.13789699287510246
1148,0.13796120367127926
1149,0.13783640581498613
1150,0.13773394280272727
1151,0.13785019977948618
1152,0.1379247990850539
1153,0.13782656986462904
1154,0.1378914361428753
1155,0.13790545392988893
1156,0.13778282096064368
1157,0.13782626658007333
1158,0.13770527094111273
1159,0.1377826293959442
1160,0.13783333783277987
1161,0.1377586715325472
1162,0.13765916938453865
1163,0.13769806324202535
1164,0.13764101891774547
1165,0.13754591157749785
1166,0.13744531554173822
1167,0.1376120492625361
1168,0.13772150807431766
1169,0.13780439236909597
1170,0.1377100739172028
1171,0.13761233561488675
1172,0.1374848534064261
1173,0.13755959639832374
1174,0.1376252772175658
1175,0.13753205288531437
1176,0.13742881589592376
1177,0.13736982457568794
1178,0.1372529919996003
1179,0.13715934259355372
1180,0.1370945715205467
1181,0.13700434618189547
1182,0.13689640498476216
1183,0.1367873686341527
1184,0.13671664277449835
1185,0.13682226927492366
1186,0.13684336407829706
1187,0.1367695381812173
1188,0.13667601282816258
1189,0.1366486239598186
1190,0.13670797757030356
1191,0.1366022681916226
1192,0.1367624517774381
1193,0.1367904592451268
1194,0.1368755973988548
1195,0.13676049463283893
1196,0.1367971586366542
1197,0.13677945209149012
1198,0.13669674898475198
1199,0.13672156205768077
1200,0.13660122149035675
1201,0.1366551538139546
1202,0.13654069417815853
1203,0.13644579398227832
1204,0.136426727846364
1205,0.13631152730758703
1206,0.13620316518134257
1207,0.13628012150804789
1208,0.13616481530009383
1209,0.136140456225581
1210,0.1362245690194085
1211,0.13614210882253752
1212,0.13609485518873188
1213,0.1361421910820465
1214,0.1360901536121494
1215,0.13615130025241712
1216,0.13604685497085547
1217,0.13605283363700155
1218,0.13615428353761425
1219,0.13612777622153466
1220,0.13609909745049864
1221,0.1361713425429519
1222,0.1360555544066771
1223,0.13595903604190282
1224,0.1358644208195221
1225,0.13576788030540965
1226,0.13588534060875257
1227,0.13575643225052292
1228,0.13576471122523504
1229,0.13569728600267109
1230,0.13558466088047952
1231,0.13550845789114369
1232,0.13543784595367128
1233,0.135345413990899
1234,0.13524725668136287
1235,0.13511207701451491
1236,0.1352024161847153
1237,0.13506728133595497
1238,0.1351381643243748
1239,0.13520981772614957
1240,0.13513165075315992
1241,0.13525643489353656
1242,0.1351753197780008
1243,0.13522698692245055
1244,0.13529240735576145
1245,0.13536036060398157
1246,0.1352651631233679
1247,0.13534176666852196
1248,0.1354341439656549
1249,0.13533312950511953
1250,0.13538948490211591
