,N_moves
228,10.12786610905942
229,10.127738306851466
230,10.120614130632724
231,10.139484081526644
232,10.13834516690243
233,10.135208390123918
234,10.126077747055328
235,10.146941237563018
236,10.140797368260106
237,10.1586476457531
238,10.180478082888778
239,10.172301693000835
240,10.194118482912877
241,10.189926460441201
242,10.184739127647157
243,10.193549983091787
244,10.187359528336073
245,10.213159268937435
246,10.213945716444744
247,10.208734376398324
248,10.20152924458783
249,10.192332313808633
250,10.202135080111672
251,10.202932546298467
252,10.20972621691686
253,10.20052109326177
254,10.211315175127575
255,10.213102966056983
256,10.203894467340286
257,10.201691674269481
258,10.196492582141277
259,10.208290190754829
260,10.199086502408248
261,10.18989201315047
262,10.207693220533628
263,10.202488129858432
264,10.196288741422793
265,10.190095549277443
266,10.18190954672944
267,10.17373172609303
268,10.166561579440263
269,10.157399598851118
270,10.151245276413485
271,10.144097604972792
272,10.147951580380116
273,10.138808200489683
274,10.135670960908984
275,10.127539355750654
276,10.122414378883338
277,10.131287527929931
278,10.122160803764086
279,10.151024211256575
280,10.145875761270311
281,10.139732956911221
282,10.135595292786373
283,10.142456267006477
284,10.150309883931008
285,10.14416264766521
286,10.138021555563595
287,10.145879604983323
288,10.137737796282691
289,10.13360212632139
290,10.124473088713874
291,10.129346179079976
292,10.135213899040915
293,10.167062760711039
294,10.171893282689338
295,10.183715478308839
296,10.174536352393488
297,10.167365401516532
298,10.166198619506021
299,10.182024507942298
300,10.172847072152251
301,10.162679308961694
302,10.153521208702863
303,10.148370262967028
304,10.15221996785162
305,10.14307232170684
306,10.13993082013592
307,10.142789459995853
308,10.137649240645533
309,10.130515158445988
310,10.135382209761884
311,10.137245895709148
312,10.128113216153217
313,10.118989664712785
314,10.109875232264297
315,10.119760414440945
316,10.115642712877287
317,10.119525128956372
318,10.123403664559614
319,10.148267828812926
320,10.141123133331854
321,10.131986578475951
322,10.139850659856785
323,10.130715376838438
324,10.126586725787126
325,10.12046320082382
326,10.112346795825497
327,10.109236004425371
328,10.117122825010654
329,10.108010258468914
330,10.10090580043946
331,10.101804445316581
332,10.131687699244301
333,10.122560575107126
334,10.114442073782682
335,10.11032968790184
336,10.10921991310134
337,10.115107749270154
338,10.133983203793623
339,10.159836294044704
340,10.151680535629866
341,10.16852043514448
342,10.18534350317532
343,10.176162750048709
344,10.172988174586392
345,10.163819770613792
346,10.155660030713129
347,10.149507446974285
348,10.144360512994302
349,10.136220222626493
350,10.14408007247894
351,10.13693956266137
352,10.130805690035022
353,10.127676448965522
354,10.127548836322879
355,10.149410356726353
356,10.13926601853872
357,10.143124823117892
358,10.133986267572547
359,10.124856846015755
360,10.126731052066713
361,10.117608882099631
362,10.12048983274221
363,10.11337290137515
364,10.107262583632647
365,10.107155374653505
366,10.100051771080638
367,10.097952768810693
368,10.096855364743917
369,10.093760057033027
370,10.091667343332844
371,10.106568225548404
372,10.09646670808159
373,10.088374287583758
374,10.08128945571211
375,10.073212204881814
376,10.064143527015867
377,10.069076916793962
378,10.060012372149492
379,10.05895288951866
380,10.049898463841979
381,10.044851089065526
382,10.079788769136425
383,10.07071351799286
384,10.061647337565082
385,10.074579224284157
386,10.06650868033185
387,10.057446702640364
388,10.050392782897594
389,10.042346413299496
390,10.058296092046824
391,10.054239824088757
392,10.045190109122153
393,10.036149439347918
394,10.031115806724882
395,10.065067714964037
396,10.070000181016047
397,10.06793121531788
398,10.105844327546448
399,10.111735537613868
400,10.114622358665729
401,10.106511791590602
402,10.100408331529042
403,10.09630997237709
404,10.087218208286759
405,10.087131033665782
406,10.093040947675112
407,10.082952950725911
408,10.078872038231433
409,10.069797703360637
410,10.083720944036937
411,10.085636265432203
412,10.080553170714131
413,10.072476655800875
414,10.072404215365292
415,10.082326849832693
416,10.073249061876838
417,10.09116685391894
418,10.082080230376793
419,10.088994692915147
420,10.101899245945717
421,10.092801895375057
422,10.085712638108316
423,10.088625469054735
424,10.079541385627394
425,10.071465881993584
426,10.064397950077549
427,10.06133508356073
428,10.05627627788001
429,10.050223028226956
430,10.041177328048818
431,10.043135171798895
432,10.043092058183904
433,10.052044489909855
434,10.042996969180312
435,10.033958491449997
436,10.060911056675934
437,10.051854673810691
438,10.042807342802385
439,10.032769554353807
440,10.023741298927167
441,10.038710073241083
442,10.03367388126383
443,10.051631228708844
444,10.042584121033974
445,10.032546555695609
446,10.055502531152184
447,10.046451554109554
448,10.03740962352074
449,10.027377230093933
450,10.021352865046362
451,10.013335520853413
452,10.005326189997989
453,9.998324364720629
454,9.996327039018759
455,9.990333708644927
456,9.988344369605802
457,9.984358018411793
458,9.975378150327424
459,9.97440325962245
460,9.974428843570854
461,10.008437410443847
462,9.999433475001124
463,10.034416549988629
464,10.03937965188769
465,10.03534229091629
466,10.037305966787438
467,10.045264681463314
468,10.042220938653255
469,10.035182237065396
470,10.026151570161783
471,10.028124432160622
472,10.019100819534774
473,10.010086226012001
474,10.001080642577707
475,10.032064070221308
476,10.02603502067586
477,10.018012996667188
478,10.012997491423144
479,10.01098549992747
480,10.012973520417297
481,10.006963551881148
482,10.008955592309052
483,10.002949639693052
484,10.000947691027692
485,10.006943745309524
486,10.011934306283727
487,10.005925376442365
488,10.00192145302763
489,9.99392353053585
490,10.002925106217473
491,9.993926680324202
492,9.985936748609737
493,9.97695530258414
494,9.96798283351609
495,9.968014834681991
496,9.962049802363468
497,9.970083735594491
498,9.961118134659365
499,9.984145502840615
500,9.975165847165613
501,9.966195166658702
502,9.959232452848948
503,9.958273699772638
504,9.949319902971267
505,9.945372556741411
506,9.936431654635722
507,9.927499688963923
508,9.918576650794044
509,9.910662031452922
510,9.91874732677381
511,9.909833036592127
512,9.90492565724521
513,9.918014187322925
514,9.918096132163182
515,9.909182492850675
516,9.931262270469015
517,9.941325976345608
518,9.957376625044914
519,9.960417727868457
520,9.951461788110468
521,9.952509802315255
522,9.953556769029582
523,9.944607686801668
524,9.948661052432051
525,9.941715863973847
526,9.942773619232243
527,9.954824820012622
528,9.949872471366932
529,9.940927071595452
530,9.934989113502903
531,9.926058589651326
532,9.949120999856573
533,9.95117085392968
534,9.942224156424503
535,9.933286401145718
536,9.927356079905193
537,9.92343068652198
538,9.92450671781981
539,9.928580174373714
540,9.919656056258399
541,9.93272986329862
542,9.928799098817564
543,9.918875261637336
544,9.910960343834601
545,9.909050338493437
546,9.912139743452464
547,9.906230558301587
548,9.909322781631621
549,9.907414413034289
550,9.90250945110222
551,9.893611390681329
552,9.884722223874052
553,9.896831447038597
554,9.887939061784186
555,9.885052565970309
556,9.876171953710468
557,9.90428172687018
558,9.899379896058715
559,9.900479966127621
560,9.891583934177469
561,9.882696793813473
562,9.888811039896618
563,9.884924172290525
564,9.88204068985945
565,9.909145096966038
566,9.937221913460824
567,9.967269667670259
568,9.975298383644603
569,9.982319574665448
570,9.976340244755738
571,9.975364392437141
572,9.976388515982931
573,9.984408117666108
574,9.980425700756898
575,9.972449263274884
576,9.96747929899375
577,9.95751680094378
578,9.959558263411603
579,9.964596186186803
580,9.960633571308056
581,9.963671418812996
582,9.95771072773972
583,9.94975699387891
584,9.945809210776584
585,9.941865373484454
586,9.975906487553935
587,9.973931568525895
588,9.996946129676793
589,10.004945184019945
590,9.998943239808032
591,9.999943796289982
592,10.020933357712979
593,10.042901440313965
594,10.058850564311653
595,10.055793242408292
596,10.052738976298938
597,10.051686763429075
598,10.043639100497114
599,10.034599980956388
600,10.0255698960179
601,10.045534343897943
602,10.039491830810588
603,10.03045685646695
604,10.021430912582426
605,10.019410491880194
606,10.010395588839835
607,10.029375703193818
608,10.040340844919761
609,10.037302023485559
610,10.02826923785489
611,10.022243981245339
612,10.056204756876278
613,10.048152578208736
614,10.062097453193035
615,10.053039884524177
616,10.051987370896466
617,10.04893690875664
618,10.042890994804859
619,10.042848125244834
620,10.04180579828307
621,10.032768511128365
622,10.02374025674443
623,10.040708032599758
624,10.034670343411753
625,10.053626195142476
626,10.04557659374803
627,10.045531039931191
628,10.035490529146653
629,10.056444561601278
630,10.047392642998979
631,10.050343774790084
632,10.041297953925726
633,10.037258675610959
634,10.032223934306002
635,10.025195224726485
636,10.0201725408437
637,10.01115687613521
638,10.041130732330977
639,10.041089622153736
640,10.03205305081725
641,10.023025511536074
642,10.014006995282665
643,10.005996993288381
644,9.99999399779284
645,9.997995003292298
646,9.989001505038132
647,9.98001699578772
648,9.993030472053798
649,9.997035439098223
650,9.999037402677335
651,9.993041363294349
652,10.020034825200103
653,10.011019298138434
654,10.00101328184844
655,9.992016766824104
656,9.983029243818784
657,9.974050703844952
658,9.966080638173944
659,9.963116039834938
660,9.956156403613214
661,9.949203723549632
662,9.958249996689512
663,9.948296723329502
664,9.939352898518578
665,9.930418013062788
666,9.94448056377437
667,9.935540553215874
668,9.926609478200167
669,9.91768732979617
670,9.911772599831355
671,9.90386478114087
672,9.927948874313143
673,9.924022888431772
674,9.925098327823644
675,9.928171692813326
676,9.923245983974931
677,9.922323199383253
678,9.929397339114006
679,9.927468905991454
680,9.925542400338289
681,9.924617320477882
682,9.929690166734275
683,9.920764939181318
684,9.91584663339503
685,9.908934242956855
686,9.900029760954899
687,9.892133679234805
688,9.883245989400487
689,9.87636618331413
690,9.875490255094926
691,9.866619200367195
692,9.864753514010006
693,9.861890192156922
694,9.876021236442622
695,9.880143154247278
696,9.873266449445431
697,9.864397617412003
698,9.872529154026285
699,9.88065256316769
700,9.872775848961625
701,9.867905508283004
702,9.882030540258732
703,9.883147951013095
704,9.890261246414381
705,9.881375428077137
706,9.874497491617289
707,9.884617933904527
708,9.886732258808172
709,9.89184297119317
710,9.898947575919614
711,9.91404108159086
712,9.905131495302413
713,9.90422681614669
714,9.911319043217008
715,9.90141267735672
716,9.892515713161462
717,9.88362764148414
718,9.888741456934929
719,9.879857157627647
720,9.87597923942912
721,9.8880972012088
722,9.888209048084155
723,9.88832078316853
724,9.924414415569162
725,9.932485965378689
726,9.929554944923538
727,9.92562735377419
728,9.916706187003802
729,9.90779393694183
730,9.904887596175271
731,9.919975164794787
732,9.940045154635072
733,9.93110957726912
734,9.92218293101498
735,9.943250214442251
736,9.935310933868097
737,9.928379088856735
738,9.926451673475569
739,9.922527184046809
740,9.920605617645963
741,9.942673977848216
742,9.941731774971807
743,9.933794012078282
744,9.936858685729378
745,9.927926293239894
746,9.922001329428559
747,9.93307379186791
748,9.932141184379788
749,9.923213507034081
750,9.914294752904112
751,9.905384913071126
752,9.896483978625279
753,9.935567952659635
754,9.931634351507553
755,9.963686690986306
756,9.95972498514824
757,9.96776124203465
758,9.966793964431417
759,9.97182465512164
760,9.96885431563626
761,9.974882447254815
762,9.965912050006185
763,9.963947120420972
764,9.95998515428362
765,9.950030146633162
766,9.94208408951509
767,9.934145974483092
768,9.926215793599052
769,9.918293538932787
770,9.909379702312165
771,9.903473275823098
772,9.894574252059156
773,9.88768312337144
774,9.877800381618945
775,9.869926518169052
776,9.862060524647644
777,9.856201393688476
778,9.847349618182541
779,9.838506690028437
780,9.849662605380733
781,9.845814866644721
782,9.845968974724038
783,9.84412392827254
784,9.862270730942932
785,9.853412889132894
786,9.843564400488084
787,9.835724755909887
788,9.848882452305778
789,9.840037992083584
790,9.830202871651716
791,9.822376581924928
792,9.813558614326803
793,9.813744962538372
794,9.804935622245981
795,9.801132588140788
796,9.805329357168135
797,9.796528428275414
798,9.793733297412569
799,9.822924968279722
800,9.849088961314925
801,9.847240796436049
802,9.847393479298182
803,9.83855050730488
804,9.834713875113673
805,9.830881077637299
806,9.859036119038961
807,9.851181010474205
808,9.859325757090424
809,9.858466860781489
810,9.886594330186005
811,9.894703681180323
812,9.888811923378043
813,9.879927553639535
814,9.903036071826802
815,9.90113398679749
816,9.896235302153015
817,9.891341513745067
818,9.881455115430478
819,9.879574600572477
820,9.909679973285547
821,9.908770747924942
822,9.923854435333313
823,9.92293104259435
824,9.918010571787159
825,9.908097517742394
826,9.91318687554575
827,9.905277643286334
828,9.898375816556413
829,9.89847738995316
830,9.888583859328518
831,9.87870021729021
832,9.877821956203462
833,9.875945072689015
834,9.867073563370987
835,9.862208922128238
836,9.858348643345503
837,9.870484226910376
838,9.861618175709067
839,9.853760486378023
840,9.84391165030968
841,9.834072658155447
842,9.843234004823957
843,9.847388693474809
844,9.83854572626494
845,9.829711597603007
846,9.820886298654878
847,9.818066822094503
848,9.82824366685003
849,9.819419835099056
850,9.816601824269371
851,9.81878413129159
852,9.846951263594148
853,9.85709923834318
854,9.865238069689164
855,9.861374763272684
856,9.867510320730682
857,9.858647241949344
858,9.850792522067337
859,9.841946152729939
860,9.83410812559078
861,9.825278432311828
862,9.817457064563392
863,9.808644014024098
864,9.804837273380397
865,9.796036836325545
866,9.789244195809477
867,9.793452847287929
868,9.7846637889698
869,9.801870521814408
870,9.794072550278363
871,9.807271878064192
872,9.8164600121191
873,9.814644459883098
874,9.809832221542386
875,9.801026792035598
876,9.792230163557802
877,9.786440828061993
878,9.781656779258334
879,9.796867517110151
880,9.819059553574808
881,9.817241403096473
882,9.811427068860494
883,9.806618046302914
884,9.79781582936508
885,9.7880229099954
886,9.81821978864608
887,9.81040547601375
888,9.807596475038224
889,9.7997927804105
890,9.794995386327132
891,9.789203286990473
892,9.7814179763588
893,9.775639447646796
894,9.777862696574685
895,9.79507622711284
896,9.787285046476047
897,9.787497655125247
898,9.778714549023173
899,9.783933225136092
900,9.776153181932559
901,9.7743779163834
902,9.785597928460978
903,9.781814222385556
904,9.773036796875926
905,9.764268144405287
906,9.77649776145236
907,9.77372265124601
908,9.764953313263755
909,9.76318924198613
910,9.773420936896688
911,9.800633909473502
912,9.800833175930801
913,9.797034242221725
914,9.789241104548342
915,9.78145575611801
916,9.791669193643129
917,9.78588041883689
918,9.778098429412765
919,9.770324218089016
920,9.762557777091427
921,9.754799098653555
922,9.772035681263596
923,9.766266530157885
924,9.757504644570522
925,9.748751516489992
926,9.748003139162167
927,9.743257508838168
928,9.734518620773363
929,9.734783969478238
930,9.73205055221739
931,9.746311371255652
932,9.737569430854597
933,9.735832729774282
934,9.734097764527132
935,9.737362034627555
936,9.728629039090697
937,9.723902773184559
938,9.730175733931
939,9.721449921103483
940,9.758709841222322
941,9.771944514044687
942,9.779168957309011
943,9.770394175742485
944,9.761628164572327
945,9.776858921029527
946,9.780080451343341
947,9.786297262486427
948,9.778514856426971
949,9.777736730633443
950,9.778958383076587
951,9.78817481647681
952,9.808376540798173
953,9.812566069493029
954,9.803757907504531
955,9.802954551275143
956,9.799153497250881
957,9.79035874113169
958,9.788569277122564
959,9.779785099934037
960,9.778006204281928
961,9.77023208513722
962,9.763465236476414
963,9.77169765503066
964,9.804909351527382
965,9.797108342680279
966,9.800309633692093
967,9.79351272251399
968,9.81270961134706
969,9.805900306388192
970,9.797098806831583
971,9.79630210637498
972,9.797505202720432
973,9.793709595321411
974,9.797913783631936
975,9.789120266606817
976,9.789331040953037
977,9.799536607128996
978,9.791740968341262
979,9.782953621046568
980,9.77417505670769
981,9.76640476679594
982,9.766638245289899
983,9.762873489422544
984,9.755114495430119
985,9.746363756304252
986,9.737621763544327
987,9.736884510407352
988,9.731150492905696
989,9.72642170680584
990,9.717699646129374
991,9.718981305653482
992,9.714264682659326
993,9.732541279678157
994,9.7348076052357
995,9.72907566360128
996,9.72934645254321
997,9.735613972330773
998,9.727882224232493
999,9.719158703768493
1000,9.712442902965126
1001,9.725723819603841
1002,9.717002456465806
1003,9.708289810332408
1004,9.718576377238623
1005,9.710861658220894
1006,9.702155149816877
1007,9.693457343570184
1008,9.686767231282758
1009,9.69107830851286
1010,9.683391073821694
1011,9.679709523523023
1012,9.671034151685419
1013,9.662367450884135
1014,9.654708912702343
1015,9.67504403622788
1016,9.669371828295617
1017,9.666703790486226
1018,9.658041417882043
1019,9.65138670382119
1020,9.642739640648955
1021,9.670083229214024
1022,9.667414480359236
1023,9.659750897670222
1024,9.653094474983893
1025,9.645445205143831
1026,9.63680408050101
1027,9.637167094913304
1028,9.629533744493601
1029,9.647895030106302
1030,9.650245959611443
1031,9.661590041610832
1032,9.673922285447304
1033,9.703233707450854
1034,9.700531824684786
1035,9.696833142201344
1036,9.690139655802342
1037,9.68345285954467
1038,9.686767749240277
1039,9.67908482295418
1040,9.669410575255077
1041,9.66074549721884
1042,9.652089079930267
1043,9.65043781648206
1044,9.645789702722459
1045,9.637148233754221
1046,9.630514402436125
1047,9.62188820113434
1048,9.617268622722412
1049,9.60865566058076
1050,9.612045310095423
1051,9.619429572654049
1052,9.61681145214165
1053,9.611197447691733
1054,9.62757805993792
1055,9.61995429376107
1056,9.61433714804017
1057,9.60672661615807
1058,9.60512069250374
1059,9.596519872221377
1060,9.630906159205663
1061,9.625278067092514
1062,9.622654101008463
1063,9.629028259828045
1064,9.623402044675794
1065,9.615782452427243
1066,9.619164978711675
1067,9.617546622910863
1068,9.61592988465708
1069,9.60931726108421
1070,9.618703250828252
1071,9.610088854775451
1072,9.606480570063033
1073,9.602875891832086
1074,9.601273816977681
1075,9.592676841648368
1076,9.58708695974767
1077,9.578504164185704
1078,9.588920451877671
1079,9.582334824239613
1080,9.597744784435276
1081,9.592149837124497
1082,9.592557483464203
1083,9.591965222111416
1084,9.590374052474123
1085,9.594781474710532
1086,9.586190988478938
1087,9.592601592188604
1088,9.584013284750135
1089,9.6234095733211
1090,9.618788474297292
1091,9.625166496811737
1092,9.626540643241709
1093,9.617918413713232
1094,9.6262963063532
1095,9.643661327536256
1096,9.64701598887805
1097,9.67535480348187
1098,9.669682284937661
1099,9.660017435077654
1100,9.651361745487371
1101,9.643714207510873
1102,9.641071814499867
1103,9.640431063061087
1104,9.633793950554278
1105,9.630161972592704
1106,9.621536123544637
1107,9.612918896034847
1108,9.604310281446107
1109,9.60170727266905
1110,9.595108864600414
1111,9.600511054640792
1112,9.59491334244225
1113,9.586322724408825
1114,9.57973969320002
1115,9.574162741982429
1116,9.5875818696766
1117,9.587994081700911
1118,9.601399384967577
1119,9.600798286132028
1120,9.60719428984404
1121,9.598591397000618
1122,9.605989106748744
1123,9.621375424483128
1124,9.617755858841466
1125,9.615139411206442
1126,9.606528577212234
1127,9.59892584999863
1128,9.592330221962648
1129,9.583742185758787
1130,9.59115473729726
1131,9.582567875990616
1132,9.573989597253995
1133,9.57441539475799
1134,9.566844764678272
1135,9.579271706442713
1136,9.593685227975504
1137,9.606085342690172
1138,9.597483558239707
1139,9.588890371274951
1140,9.580305773202713
1141,9.58672225918652
1142,9.589134330891481
1143,9.59554199272967
1144,9.605941251107751
1145,9.60333661217611
1146,9.601734076831606
1147,9.593136641472455
1148,9.587546300001717
1149,9.584960046828302
1150,9.57637937711633
1151,9.56780728378588
1152,9.563241759264356
1153,9.559680298235607
1154,9.56111989813742
1155,9.562558059158771
1156,9.561995782238073
1157,9.573428070311799
1158,9.569856428062613
1159,9.574284357669747
1160,9.565714358311757
1161,9.578142429917643
1162,9.600553082161603
1163,9.596954328456295
1164,9.58836167045684
1165,9.584775102070576
1166,9.580192618210436
1167,9.576614214793935
1168,9.569041386993042
1169,9.560476627985553
1170,9.559916431455832
1171,9.554359293593308
1172,9.54580920934184
1173,9.541265671901218
1174,9.53772617597728
1175,9.529192716531027
1176,9.539658291027248
1177,9.536120401680895
1178,9.548578052453829
1179,9.540033746554325
1180,9.533496981190453
1181,9.524967748825446
1182,9.54443304842682
1183,9.561879891956627
1184,9.560318792614341
1185,9.553761752341863
1186,9.569200271330027
1187,9.560635353517604
1188,9.554077996842423
1189,9.54552819374713
1190,9.549980439430541
1191,9.541434731844904
1192,9.550888570193884
1193,9.543341455181197
1194,9.536801383761725
1195,9.542261852143772
1196,9.535722859787807
1197,9.565172412151837
1198,9.570604523683919
1199,9.566036203320417
1200,9.56746945049351
1201,9.600885273131698
1202,9.597286187401433
1203,9.61068220320613
1204,9.61606882769068
1205,9.60845656499434
1206,9.60784841250559
1207,9.617235870364153
1208,9.609622441208368
1209,9.630002628673427
1210,9.621376938889647
1211,9.61275987048496
1212,9.61514591759092
1213,9.606535077093579
1214,9.607927845632215
1215,9.61731522409735
1216,9.608702215377614
1217,9.600097815362243
1218,9.599498017445839
1219,9.590902817028603
1220,9.582316207516332
1221,9.573738180322414
1222,9.56916672786832
1223,9.582590849079844
1224,9.585007050130239
1225,9.57942483418808
1226,9.571849197172401
1227,9.568279133007312
1228,9.560714636122748
1229,9.55315769995471
1230,9.544608816696385
1231,9.554059482546764
1232,9.549507698956013
1233,9.554955467372848
1234,9.559398290493915
1235,9.550843169763787
1236,9.571282107125343
1237,9.561715608267647
1238,9.584142679123952
1239,9.575562826371204
1240,9.574987551182428
1241,9.567416349232222
1242,9.57084721744888
1243,9.580271658011151
1244,9.576693175594349
1245,9.56812076862224
1246,9.566553431522168
1247,9.56298866047617
1248,9.569422454918474
1249,9.581846820280875
1250,9.608251770985241
1251,9.59864832093928
1252,9.590053969793914
1253,9.587465210203915
1254,9.586878038579524
1255,9.588290454333068
1256,9.578706955628087
1257,9.581127038630958
1258,9.584544203010138
1259,9.576963449184042
1260,9.571389272823039
1261,9.567819668352453
1262,9.5732491339513
1263,9.569677670549051
1264,9.56111227557599
1265,9.593534951962221
1266,9.592941713629425
1267,9.597346569487868
1268,9.592751520442903
1269,9.592159065150106
1270,9.590567701766648
1271,9.58298092745204
1272,9.59439224086788
1273,9.586801643925483
1274,9.585215635285877
1275,9.577634210363053
1276,9.609040872821462
1277,9.620426139315393
1278,9.65179003123012
1279,9.65313756743079
1280,9.67847176276569
1281,9.687788632568024
1282,9.70109419115616
1283,9.694396445837663
1284,9.691703395916786
1285,9.685015036700477
1286,9.676334362001127
1287,9.667662363638307
1288,9.658999032940018
1289,9.652343361742677
1290,9.664684847637988
1291,9.656024492967685
1292,9.64737279432404
1293,9.651723246303726
1294,9.669062853253948
1295,9.660398122765939
1296,9.669733057175968
1297,9.671062659317721
1298,9.665394430772675
1299,9.690716375369604
1300,9.707017508427706
1301,9.70531134400149
1302,9.697609883387797
1303,9.69191512088566
1304,9.691223551549443
1305,9.7005276759357
1306,9.696828997598933
1307,9.689136015092588
1308,9.705438727721182
1309,9.701735140786928
1310,9.69403725458924
1311,9.689345563180355
1312,9.688656562117707
1313,9.691966250711292
1314,9.683278628271802
1315,9.675599189362986
1316,9.666927925805402
1317,9.65826532917791
1318,9.651610391317663
1319,9.643962604819595
1320,9.642319463785293
1321,9.665665471317743
1322,9.663001138013078
1323,9.663337968459842
1324,9.656677960495365
1325,9.648025608710762
1326,9.63938190495393
1327,9.636743842080413
1328,9.628111414452148
1329,9.62848311718633
1330,9.61985894615466
1331,9.61124339498409
1332,9.613630957807693
1333,9.618015134761409
1334,9.615398427980038
1335,9.606787335098499
1336,9.600183849506196
1337,9.591587963599643
1338,9.583000669283203
1339,9.590413961967577
1340,9.586825342315437
1341,9.579242308490036
1342,9.573665854408587
1343,9.565096473244761
1344,9.563532158928675
1345,9.56796640964439
1346,9.56539972657628
1347,9.556838607409286
1348,9.54828604508304
1349,9.539742031044977
1350,9.56518956524683
1351,9.556628656136139
1352,9.571064809403369
1353,9.567495529234051
1354,9.583919821558656
1355,9.575340191552101
1356,9.583760641135758
1357,9.575181170230076
1358,9.599593782753585
1359,9.591997986868774
1360,9.58440978298385
1361,9.581826664759976
1362,9.593239131861665
