,Delta_save
235,0.1842771773805089
236,0.1841853488234569
237,0.18409489691903566
238,0.18400102550902164
239,0.1838955248388477
240,0.1838795705969298
241,0.18379798328418923
242,0.18369866258445489
243,0.18365942054334097
244,0.18358221241131364
245,0.1835703927137511
246,0.18343335759984433
247,0.18334624929259813
248,0.18324841414333018
249,0.18314375679231235
250,0.18310794686048595
251,0.1830155719882616
252,0.18293354166263617
253,0.18284590496977
254,0.18277271532607206
255,0.18268786161440181
256,0.18258784488615154
257,0.18264700413384152
258,0.18256483983185867
259,0.1824980129567144
260,0.18241088138799202
261,0.18235305980459574
262,0.18226278525251718
263,0.18220445405286448
264,0.18209360723067272
265,0.18202314390755361
266,0.18198529197141414
267,0.18190360098913386
268,0.18181829379854
269,0.18169793277345403
270,0.1816132532604371
271,0.18148399841459958
272,0.18136369164177138
273,0.18131539754997553
274,0.18122493355722194
275,0.18114583238550058
276,0.18102329824018773
277,0.1809636715464944
278,0.1809228075519452
279,0.18083936992900473
280,0.18076344594111968
281,0.18063183614452685
282,0.18056503560110404
283,0.18044208410769966
284,0.1804705701173871
285,0.18042676568593544
286,0.1803634743671589
287,0.18029250399242913
288,0.18020787819253664
289,0.18012773561208434
290,0.1800151078168199
291,0.1799290491843693
292,0.17980758081816806
293,0.17979739650630583
294,0.17982101998785874
295,0.17974678782974995
296,0.17965830957084966
297,0.17952831615878484
298,0.17947450068881105
299,0.17939716262435446
300,0.17933259968764848
301,0.17924016608896018
302,0.17911098173504816
303,0.1790283911150731
304,0.17892229375683716
305,0.17880542414508618
306,0.17869306493659534
307,0.17861027395694856
308,0.17852422981951033
309,0.17840548464227943
310,0.17831592977187233
311,0.1782449681349689
312,0.1782065042437795
313,0.17809452894718403
314,0.17797102539881104
315,0.17788308389061633
316,0.17783109329847177
317,0.1777675359838306
318,0.17761848239908914
319,0.177555108925227
320,0.17750245017947466
321,0.1774579999324687
322,0.1774295431893578
323,0.17733564574708957
324,0.1772720825341989
325,0.17723937132172096
326,0.17724182485368326
327,0.1770646716054537
328,0.1770980155683168
329,0.177023400871347
330,0.1769310938640293
331,0.17680690419904777
332,0.17673778449475086
333,0.1766256366579745
334,0.17655171591148977
335,0.176457978594037
336,0.1763596099522139
337,0.17632553049603975
338,0.1762056054592621
339,0.17608640582881804
340,0.17603793697021855
341,0.17595759858244223
342,0.17591585493748224
343,0.17588215504454124
344,0.17580406466748522
345,0.17570389729455418
346,0.17564547648146617
347,0.17559695904175457
348,0.1754749170377648
349,0.1753744155764577
350,0.1753394238695347
351,0.17525206791584202
352,0.17518067367624598
353,0.1751042546733212
354,0.1749842958412639
355,0.17487693378250202
356,0.17479322477727216
357,0.17474674111477614
358,0.17469534075229262
359,0.17458610262505395
360,0.1744596049744542
361,0.17442612137208094
362,0.1743827837995451
363,0.17428819251618724
364,0.17420004429857985
365,0.1740729310553529
366,0.1740231839778363
367,0.17396295540814333
368,0.1739086779114835
369,0.17377799966889335
370,0.17371147647402188
371,0.1736601349261218
372,0.17356102620560596
373,0.173494793944331
374,0.17345390634543612
375,0.17332164568941869
376,0.1733398459268106
377,0.17323231735641897
378,0.173136020077502
379,0.17307210533284684
380,0.17301969324160962
381,0.17287768034861453
382,0.1727715157090357
383,0.17272913177749244
384,0.17265610242619062
385,0.17254533057094207
386,0.17244255041045137
387,0.17233216786256486
388,0.17226385153331691
389,0.17229718462168941
390,0.1722462599841865
391,0.1721645116561663
392,0.17210785884496574
393,0.1720643226054905
394,0.17193281123537008
395,0.17184354418266104
396,0.17180455932770586
397,0.17169375953807298
398,0.1715989843711184
399,0.17154648363711428
400,0.17143581971748698
401,0.17133228757604022
402,0.1712036165911566
403,0.1711014813126547
404,0.17108096983128274
405,0.17097527560376521
406,0.17085616325153757
407,0.1707270512634801
408,0.17060524449560055
409,0.17054785600739905
410,0.17040184587645713
411,0.17033816553320227
412,0.17026768219738697
413,0.17021780816345655
414,0.17020087405679643
415,0.17019926861665968
416,0.17012801070579847
417,0.17005557881228942
418,0.1700142306987339
419,0.16988811121097902
420,0.1698154426125173
421,0.1697502031434393
422,0.1696555822507922
423,0.16958133034094633
424,0.16946028517164002
425,0.16938009275947447
426,0.1693215353118888
427,0.16926647852502033
428,0.1692250939268444
429,0.16916074179303445
430,0.16903564421128228
431,0.169010263897278
432,0.16893303839093388
433,0.16893061145845917
434,0.168799358489935
435,0.16869372388794604
436,0.1686363753311365
437,0.16854763139997098
438,0.16848365910851673
439,0.16839651623729382
440,0.16834764598338348
441,0.16833045245221567
442,0.168203945753113
443,0.1681490239507111
444,0.16809417131387883
445,0.1680303417055691
446,0.16790940121216025
447,0.16788397040839997
448,0.16781126673402877
449,0.16775055460460947
450,0.16781401312254587
451,0.1676950148849921
452,0.16765500392058932
453,0.1675994636072754
454,0.16757510654639857
455,0.16745799629502786
456,0.16731997649343364
457,0.16725533864086647
458,0.1672410889515203
459,0.1671444939488701
460,0.1670697594383765
461,0.16695835650540458
462,0.16693231203238568
463,0.1668498239342024
464,0.16689160475990533
465,0.16686219931911583
466,0.16679083545297976
467,0.16672251805827412
468,0.1666216361349775
469,0.16653854528271866
470,0.16647051109872793
471,0.1664759000123724
472,0.16636299085673784
473,0.16630310740165866
474,0.16625180924913327
475,0.16618644899845947
476,0.16609178212609718
477,0.1660581600530576
478,0.16596700875045584
479,0.16590454452786665
480,0.16582682844857843
481,0.1657843038336873
482,0.165725659284928
483,0.16562819576220444
484,0.16552628948083295
485,0.16545996021378565
486,0.16539031259183282
487,0.16538085462502441
488,0.16531578216108136
489,0.16530165744847658
490,0.165268136662671
491,0.16523383994081928
492,0.16518113641389193
493,0.16516967949638678
494,0.16505962042087816
495,0.16500247414364588
496,0.16496023309582616
497,0.16491685849323165
498,0.1649305693784958
499,0.1649787278196967
500,0.1649254038788474
501,0.16482609357731934
502,0.16479176340162988
503,0.16476016188303755
504,0.16471500924872168
505,0.16469342288270597
506,0.16455411161545688
507,0.16447851074927453
508,0.16437404631574204
509,0.1643220173247218
510,0.16429387309076404
511,0.16424806003799966
512,0.16421871483056538
513,0.16416574945967027
514,0.1641288421096856
515,0.16407184294335908
516,0.16400990887245118
517,0.1639109718243028
518,0.16384627042162986
519,0.1638336254786797
520,0.16378643579929072
521,0.16367774601043586
522,0.1635803722315149
523,0.1635086124404289
524,0.16343746044898422
525,0.16331950897247346
526,0.16323023883776835
527,0.163171594992903
528,0.16317162665327992
529,0.16300853657166745
530,0.16295806671847238
531,0.16286127770750938
532,0.16273711217301914
533,0.1626813653094779
534,0.16260837115804416
535,0.16258436012285374
536,0.16247336781013724
537,0.16237861334560935
538,0.16237626677934688
539,0.1623177965676734
540,0.1622382006802994
541,0.16216602654113868
542,0.16209462995294166
543,0.1619326163298003
544,0.16188932395210937
545,0.16187925118474095
546,0.16175714424322696
547,0.16168801791994536
548,0.16156856442122478
549,0.16153567879881475
550,0.16144275803159952
551,0.16136348085135804
552,0.16130775212307083
553,0.1612512904915635
554,0.16112703079736904
555,0.16112408586483795
556,0.16103972232279412
557,0.16100646940697924
558,0.16096345611801674
559,0.16087189794223664
560,0.16086543607727688
561,0.16076723173182234
562,0.1607030942746191
563,0.16070814420183088
564,0.16063491829058466
565,0.16065463969764054
566,0.16059787203057643
567,0.1604826774171026
568,0.16039234256391208
569,0.16038969937099462
570,0.16037504141040393
571,0.16036263513218266
572,0.16031104877867722
573,0.16024990099024275
574,0.160197357843276
575,0.16021373665522673
576,0.16018569148720552
577,0.16016042738456965
578,0.16007092828478497
579,0.1600408866797527
580,0.16003398609156705
581,0.1599231987969228
582,0.159859277744702
583,0.15975845126599664
584,0.1596565573624824
585,0.1596405568053985
586,0.15955721866346406
587,0.15944966353681392
588,0.15934154156071514
589,0.15922908954641157
590,0.15915559520403635
591,0.15907897713786542
592,0.15919736636631332
593,0.1592631492612995
594,0.1591963480139119
595,0.15916745592239373
596,0.1590083680104273
597,0.15893115579697362
598,0.15887732600427298
599,0.15886181513950112
600,0.1588110540081273
601,0.15880030882116267
602,0.1587811530760141
603,0.15875400078088564
604,0.15876235397070984
605,0.15873846577208844
606,0.15868866598540968
607,0.1586704099486926
608,0.15855175568392632
609,0.15855399267294787
610,0.15854048502814733
611,0.15845314322282184
612,0.15838679095178454
613,0.15827856339141297
614,0.1582286316451447
615,0.1581490885650396
616,0.1581025389073534
617,0.1580724137770612
618,0.15803843506389073
619,0.157984688113552
620,0.1578814462128388
621,0.15782888565190645
622,0.15780454804625738
623,0.15777270118883985
624,0.15772120551568758
625,0.15768899590502722
626,0.15761494762731104
627,0.15755712310314582
628,0.15758110531713568
629,0.15750485552091667
630,0.15742332447591825
631,0.15738418888049005
632,0.15738474327486238
633,0.15731410082526232
634,0.15723783200889524
635,0.15718883815026566
636,0.15718138337595253
637,0.15707967403969472
638,0.156998723845752
639,0.15698547624190817
640,0.1568520564276234
641,0.15686482781130393
642,0.15670804137670993
643,0.1566549406469481
644,0.15661683082841044
645,0.15657717314247502
646,0.15657505940425165
647,0.15657078880419742
648,0.15652671081358854
649,0.15651733106784782
650,0.15639947297707538
651,0.15635237050538417
652,0.15626826019003648
653,0.15625555517680306
654,0.15624177239506712
655,0.15622311630196858
656,0.15621419185668925
657,0.15614826363874154
658,0.15609943543800317
659,0.1560493359245219
660,0.15599279961855037
661,0.15589076141583316
662,0.15590224232216418
663,0.15590222861514552
664,0.15585529630473557
665,0.1557880151770447
666,0.1556900183747188
667,0.1556135765374627
668,0.15559393304846972
669,0.1555676536355777
670,0.15549716635378302
671,0.15548465956962132
672,0.15544471190168568
673,0.15543454355415778
674,0.15535464616749695
675,0.15530669917727458
676,0.15520087535820684
677,0.15509031671437057
678,0.154980134608759
679,0.15497732577301812
680,0.15496530115760282
681,0.1549330427504488
682,0.15488069961331694
683,0.15485624349381338
684,0.15480042765823734
685,0.15480237026427607
686,0.15478483846116334
687,0.1547653413824915
688,0.1546741926979013
689,0.1546635580017515
690,0.15453408303403363
691,0.15452122702400461
692,0.15449190552617953
693,0.1544849502183073
694,0.1544023725441261
695,0.15436468665057873
696,0.15439463469435627
697,0.15435073551050385
698,0.15429915101224248
699,0.15419102884151561
700,0.15416812614402287
701,0.15410600100065053
702,0.15407449751264388
703,0.15400856780203653
704,0.15393761061327887
705,0.153826451150447
706,0.15375047386798776
707,0.15370083480745006
708,0.15364484838590337
709,0.15356662721015532
710,0.15357781594937556
711,0.15357079321084544
712,0.15344443242807598
713,0.15344382091985204
714,0.1533454387350246
715,0.15325126023533941
716,0.15317491443205572
717,0.15310279480323807
718,0.15306644647065112
719,0.15299222560466347
720,0.1529500948888667
721,0.15285283790247106
722,0.15277625676558704
723,0.152693598286511
724,0.1526761550130612
725,0.15267776817646644
726,0.15257892526994324
727,0.15260812418541558
728,0.1525955698272093
729,0.15255279331168983
730,0.1525635184216232
731,0.15255149042844815
732,0.15247453292322233
733,0.1524261007724245
734,0.15232286114666496
735,0.15221477705401462
736,0.1521283521216268
737,0.15214316011995602
738,0.15208778305816695
739,0.151992043401737
740,0.1518800415653035
741,0.15180406242850658
742,0.1518343553796525
743,0.15187331525313613
744,0.15187981623544183
745,0.15176918484535143
746,0.15173468678333707
747,0.15161692807715682
748,0.1515443585090637
749,0.15148557325443196
750,0.15142024114743102
751,0.15136709605802828
752,0.15128684866646605
753,0.15120258195115727
754,0.1510978040639497
755,0.151035547439448
756,0.15095540173730962
757,0.15088470984396898
758,0.15086806798485458
759,0.15082505974503965
760,0.15079447154064682
761,0.15082236945295002
762,0.1508278854616927
763,0.1508026809227005
764,0.15072957614021903
765,0.15063518730429679
766,0.15061116421658632
767,0.15053229554475564
768,0.1505344842193236
769,0.15046124622814988
770,0.15034062305430865
771,0.15025713026809742
772,0.15027571407312681
773,0.15020594593932057
774,0.15019843925092546
775,0.15017387887311343
776,0.15012245416784295
777,0.1499998482910635
778,0.1499797300631364
779,0.1499584477654221
780,0.14983312299124377
781,0.14982315188100764
782,0.1497807011992675
783,0.14967146800286646
784,0.1496426363988656
785,0.14961046235393918
786,0.14957857735408517
787,0.1495824769877143
788,0.14965468303015533
789,0.14961393916350849
790,0.14962309804010668
791,0.14954152982237542
792,0.14944000539121863
793,0.14939576741606497
794,0.1492859913816661
795,0.14933930214895078
796,0.14932935454065596
797,0.14925353404081523
798,0.14923633057455754
799,0.14918712618262894
800,0.14907853747959782
801,0.1490338372534813
802,0.14898022734118396
803,0.14901401289326674
804,0.14893221556483768
805,0.14885237026797127
806,0.14884786579493983
807,0.14876030121188644
808,0.14873069116414842
809,0.1486580389992667
810,0.14861904821770822
811,0.14862336469305285
812,0.14860876562709277
813,0.14863514486789528
814,0.1486107680514856
815,0.14862202981300335
816,0.14854252426401485
817,0.14849686744061255
818,0.1484814701542651
819,0.1484921441671044
820,0.1484736602698859
821,0.14843751424442872
822,0.14849743353873712
823,0.1483754333071142
824,0.1483953407328942
825,0.14831634066899327
826,0.1483448322337419
827,0.1482907228386557
828,0.1482767358231248
829,0.1482065027538863
830,0.14811660793699089
831,0.14800917464749863
832,0.14789811514740117
833,0.14784632267329081
834,0.14776136813368734
835,0.14765780760706698
836,0.14757502719466611
837,0.14746808394629562
838,0.14739859202451022
839,0.1472915664257351
840,0.14729278130192128
841,0.14728310118672697
842,0.14721426050588066
843,0.14721663314950295
844,0.14725080616764438
845,0.14720196582569772
846,0.14719456641602685
847,0.14725225182135815
848,0.14715983620779358
849,0.147064927093343
850,0.1469789034372777
851,0.14696612918341737
852,0.146929185477337
853,0.1468696940236365
854,0.1468209953302096
855,0.1467706214915987
856,0.14674349829295644
857,0.1466900157921139
858,0.1466954267720818
859,0.1465715971968973
860,0.1464820167651163
861,0.14650327202492128
862,0.14638248027377193
863,0.1463181262712994
864,0.1462099833436919
865,0.14614139020096958
866,0.14612090488547635
867,0.14607030252197264
868,0.14599784676337996
869,0.14598047844882386
870,0.14594831671444222
871,0.14588925071492753
872,0.1458922869349026
873,0.14588127794466282
874,0.14582008927110496
875,0.1456743420554417
876,0.1455993781561359
877,0.14556726378736418
878,0.14549569089002548
879,0.14541890206759667
880,0.14530127916742916
881,0.14524071545012038
882,0.14513177967635713
883,0.14504792932230778
884,0.14494176017535895
885,0.14490822246408921
886,0.14492531709076178
887,0.14502042714044616
888,0.14496931104940125
889,0.14494808060482414
890,0.14492794267318515
891,0.14489710968480615
892,0.14483925273639553
893,0.1447751791948799
894,0.14471644216544974
895,0.14463569424969216
896,0.14452358632220622
897,0.14452465707270876
898,0.14456094322476
899,0.14447732807915806
900,0.1444704515234068
901,0.14444041979994512
902,0.14435882340239398
903,0.14425422531608473
904,0.1442084909307613
905,0.14416306860779202
906,0.14421004804391618
907,0.14414128800434206
908,0.14411629466145917
909,0.14405092030277705
910,0.14396296557603763
911,0.14388681158025948
912,0.14383095540721577
913,0.1437094794625809
914,0.1437376180330331
915,0.1436464593641345
916,0.14353010652723883
917,0.14350832389447798
918,0.14343440956794676
919,0.14351676630181187
920,0.14339990537077557
921,0.14329325219699168
922,0.14331320366311162
923,0.14326676208628691
924,0.14318183184057348
925,0.14320834813058791
926,0.14318839595374577
927,0.1431588151929724
928,0.1431800338145187
929,0.14310531893994147
930,0.14304173423255523
931,0.14296844665616087
932,0.1428814701677989
933,0.14287582188782108
934,0.14284115961327054
935,0.14269838983854463
936,0.14261444478568253
937,0.14262561533562187
938,0.14266272524937937
939,0.14266432678461238
940,0.14267424142870572
941,0.1425973993895466
942,0.14254542545157606
943,0.14251085641509273
944,0.1424940950345679
945,0.1424320404870071
946,0.14237305772370176
947,0.14234986588189896
948,0.1422651138512324
949,0.14225545576662346
950,0.14227034586425805
951,0.14216710625025078
952,0.14213540499462834
953,0.14208397367509348
954,0.14204194041724733
955,0.14199377967100318
956,0.14196084219012264
957,0.14191571271287115
958,0.1419413120732781
959,0.14184417067635327
960,0.1418738397731785
961,0.14182020115291546
962,0.1417984271392194
963,0.1416704209601697
964,0.14168677678129898
965,0.14165212983923872
966,0.14156998988657582
967,0.1414591034649001
968,0.14149154836318606
969,0.14136481944508192
970,0.1412803083443872
971,0.14120937975038983
972,0.1411338677588352
973,0.14106843488771195
974,0.14107497236188715
975,0.1411034081708208
976,0.14109041023441818
977,0.14106870054507842
978,0.14098354598101537
979,0.140957880891779
980,0.1410265038745958
981,0.14091246263379162
982,0.14094237287648648
983,0.14083473536956345
984,0.14080789330647545
985,0.1406879452280082
986,0.1406997193377753
987,0.14067095053888698
988,0.14069253075269117
989,0.1406710381170563
990,0.1406709337553201
991,0.1406221747591129
992,0.14069396438234216
993,0.1406668053575222
994,0.1406800334581144
995,0.14060728224031518
996,0.14061023573412795
997,0.14054629359446366
998,0.14055677763489896
999,0.1404420586092269
1000,0.14047453699747356
1001,0.14039061291871546
1002,0.14032157791449887
1003,0.1403000318680576
1004,0.14031537826424145
1005,0.14023235152779545
1006,0.14015714771862225
1007,0.1401447063176541
1008,0.14005838365346854
1009,0.1399908176839998
1010,0.13998311896412574
1011,0.1399657857455709
1012,0.13988303066716454
1013,0.13987255089558318
1014,0.13989431475680697
1015,0.13986157039028344
1016,0.13981967272277693
1017,0.13984225186293409
1018,0.13984343200420055
1019,0.13982417798240723
1020,0.139727426358037
1021,0.13965425679770913
1022,0.13961801489566245
1023,0.13952811104889018
1024,0.13953336687712717
1025,0.13952497115531096
1026,0.1394546547436115
1027,0.1394510214135829
1028,0.13947098651406908
1029,0.1393701606949146
1030,0.13936296924119654
1031,0.139337297763894
1032,0.13926415406922743
1033,0.13921788839219673
1034,0.1391181166346833
1035,0.13904648897687752
1036,0.13899504770373722
1037,0.13900249765105982
1038,0.13910137153266797
1039,0.13907276266736793
1040,0.13900002524321262
1041,0.1390087876252284
1042,0.13894013316503326
1043,0.1388764852162926
1044,0.13878831662657115
1045,0.13880701412999288
1046,0.13883603898948316
1047,0.13873436011812937
1048,0.1387101381348029
1049,0.13873565423706696
1050,0.13869880444617533
1051,0.13865479235497474
1052,0.13854371402783336
1053,0.138439956764887
1054,0.1384521124264913
1055,0.13837926218638485
1056,0.13835226010703816
1057,0.1382476769896898
1058,0.1382268001863018
1059,0.13812959724403662
1060,0.13812316311590664
1061,0.13808787058485625
1062,0.13801205806857952
1063,0.13803545992958044
1064,0.13798962239321905
1065,0.13792851100731876
1066,0.1378584620655823
1067,0.1377576242656167
1068,0.13775362690423176
1069,0.13774430612576677
1070,0.13766881937181796
1071,0.13759480500462973
1072,0.13762793778168658
1073,0.13755737437540805
1074,0.1375392252600403
1075,0.13746595870051004
1076,0.13747151152984485
1077,0.1376056164290654
1078,0.13758605542159008
1079,0.13755096008588635
1080,0.13752348779814436
1081,0.13750707832633213
1082,0.13752282753465164
1083,0.13752361075730565
1084,0.1374473507789875
1085,0.13734028880419594
1086,0.13735260156401186
1087,0.13735500431912032
1088,0.13721771795798177
1089,0.13714062189930312
1090,0.13711536313683506
1091,0.13709794904719305
1092,0.1370710515037176
1093,0.13709053000541302
1094,0.13704565409336364
1095,0.137083176991871
1096,0.13704984149782615
1097,0.13706515256124663
1098,0.1370601776163578
1099,0.1370515550062465
1100,0.13699180106426123
1101,0.13695412115160333
1102,0.1368421656194678
1103,0.13677035750915348
1104,0.13672880858735523
1105,0.13674422541515396
1106,0.13671215949789745
1107,0.13663628460789454
1108,0.13656138108149982
1109,0.13651305646317746
1110,0.13659891829659757
1111,0.13652334843703073
1112,0.1365558683238503
1113,0.13650697499998837
1114,0.13656888077215232
1115,0.1364915873580872
1116,0.13645809788826402
1117,0.13650950471701137
1118,0.13641374969425574
1119,0.13635062011814952
1120,0.13628579306001046
1121,0.1362395795658975
1122,0.1362481276607342
1123,0.13619458028521123
1124,0.13613440340616556
1125,0.13606927561545473
1126,0.13601103874872267
1127,0.13605331854627517
1128,0.1360733727448296
1129,0.13602359038171632
1130,0.13603186531806644
1131,0.1359325737945601
1132,0.13597321120411077
1133,0.13600255881989876
1134,0.13598324905915923
1135,0.135885598847256
1136,0.13584869080962755
1137,0.1358085871718868
1138,0.13574513576486844
1139,0.1356690895946387
1140,0.1356208150025401
1141,0.13554752121523123
1142,0.13554223552091316
1143,0.13551048572848845
1144,0.1356047497711886
1145,0.13553490119695455
1146,0.13558363927391912
1147,0.13559012354376027
1148,0.13554317318544565
1149,0.13557459272853867
1150,0.13559136175129877
1151,0.13550700616753936
1152,0.13546660224653234
1153,0.1354229464579801
1154,0.13536872691374421
1155,0.1353232095952897
1156,0.1352782596147347
1157,0.1351827741796375
1158,0.13534954348500516
1159,0.13529827777457537
1160,0.13524691174106754
1161,0.1351940483722609
1162,0.1351841144209143
1163,0.135193540013697
1164,0.13522737160913556
1165,0.1353343683441589
1166,0.13532289235880743
1167,0.13530639608978315
1168,0.13525984717460096
1169,0.13527300606078327
1170,0.13525316868386095
1171,0.13521409810171814
1172,0.1351401814623861
1173,0.135156261241834
1174,0.13506504447102757
1175,0.1351100169453194
1176,0.13503435380494427
1177,0.1350598641404216
1178,0.1349663691165931
1179,0.13499198705230864
1180,0.13497757714266115
1181,0.13491754117595184
1182,0.13480239821445664
1183,0.13477974615047417
1184,0.13477812101813985
1185,0.1348131474759428
1186,0.13481140128876046
1187,0.13472039604289462
1188,0.13467407529542547
1189,0.1345982224937309
1190,0.13449516375185813
1191,0.1343860648959842
1192,0.13440258525695772
1193,0.1343875161014785
1194,0.13433623940852352
1195,0.13433960375898976
1196,0.13425912591820116
1197,0.1341764639393224
1198,0.1341556382542756
1199,0.1340679353252858
1200,0.1341404334889287
1201,0.1340797330301192
1202,0.1340557958968557
1203,0.1340123848229458
1204,0.13398148675120872
1205,0.1339026732724469
1206,0.13391302511305414
1207,0.13390091394477524
1208,0.13395341517241666
1209,0.13396120403961065
1210,0.1339364305215301
1211,0.13390520029417224
1212,0.1338386911996753
1213,0.13388989610207444
1214,0.13387731032466108
1215,0.13380311378480636
1216,0.13371568102345222
1217,0.13368337104546776
1218,0.1336174878272814
1219,0.13361301635938808
1220,0.13363181771080299
1221,0.1336407540849551
1222,0.1335621882802225
1223,0.13346938195290595
1224,0.13341633959213342
1225,0.13343642107584944
1226,0.13336507797132585
1227,0.13333565456910562
1228,0.13325857050157028
1229,0.1332828791427981
1230,0.13324850139173083
1231,0.13316399522747124
1232,0.13307924654738382
1233,0.1330268950078562
1234,0.13294516019305574
1235,0.13301051896967436
1236,0.13303280567180364
1237,0.13294980242580484
1238,0.13297951014556916
1239,0.13290420520309484
1240,0.13289273265416623
1241,0.13284618332117856
1242,0.13279639423245174
1243,0.13279385318874112
1244,0.13272721695147102
1245,0.1327486969129888
1246,0.1327197711402122
1247,0.1327400342303269
1248,0.13275199407662344
1249,0.13276834651132946
1250,0.13274584679872442
1251,0.13269375221601704
