,R_save
149,0.02695657057865633
150,0.027929127729502252
151,0.028900712809232884
152,0.028871826539558488
153,0.02884296914171785
154,0.028814140586853564
155,0.02978484109601213
156,0.030754571389769243
157,0.030723832187980367
158,0.03169262395990643
159,0.03166094717433931
160,0.03262880229960234
161,0.032596189803550765
162,0.03256360990369714
163,0.03353056281733662
164,0.033497049011422246
165,0.033463568702565255
166,0.03343012185728533
167,0.033396708442135624
168,0.0333633284237027
169,0.034329482018481614
170,0.03429516969262606
171,0.034260891661948775
172,0.03522614814204678
173,0.03519093959817667
174,0.036155266495130026
175,0.03611912929723384
176,0.03608302821847599
177,0.03704646347263044
178,0.037009435523132565
179,0.037971944832954525
180,0.038933492114480814
181,0.03889457807938388
182,0.038855702938874755
183,0.038816866654078276
184,0.03877806918615816
185,0.03873931049631692
186,0.03870059054579586
187,0.03866190929587503
188,0.03862326670787315
189,0.039584162993022705
190,0.040544098862095146
191,0.04050357502515152
192,0.040463091691793046
193,0.04042264882153638
194,0.04038224637393864
195,0.04034188430859737
196,0.0403015625851505
197,0.04126078141315135
198,0.04121954125181886
199,0.04117834231003793
200,0.04213668479648468
201,0.04209456916950168
202,0.04205249563709838
203,0.042010464157201236
204,0.042967974937653815
205,0.042925028435967
206,0.043881625109194425
207,0.04383776541393286
208,0.04379394955644767
209,0.044749677742798054
210,0.04570445067858737
211,0.04665826931858878
212,0.04661163436674612
213,0.047564546276424535
214,0.04751700550053606
215,0.04746951224166496
216,0.04842156670219303
217,0.049372669584049914
218,0.049323321588463656
219,0.049274022916211316
220,0.049224773517994216
221,0.050175073594438006
222,0.05012492359584287
223,0.05007482372218386
224,0.050024773923361084
225,0.04997477414932474
226,0.04992482435007504
227,0.04987492447566217
228,0.04982507447618625
229,0.049775274301797255
230,0.04972552390269501
231,0.050675323479004164
232,0.051624173730399465
233,0.05157257535585634
234,0.05252052880377653
235,0.052468034522113585
236,0.05241559270849828
237,0.052363203310488785
238,0.05231086627569569
239,0.05225858155178195
240,0.05220634908646283
241,0.05315366907738091
242,0.05310054197185629
243,0.05304746796688692
244,0.05399394725927384
245,0.05493948054537152
246,0.05588406877071348
247,0.05582821263001312
248,0.05577241231753934
249,0.055716667777491825
250,0.05666047920400108
251,0.05660384704087864
252,0.05754677173149246
253,0.057489253718767334
254,0.05843129344518536
255,0.059372391602661445
256,0.060312549132293974
257,0.06025226672436564
258,0.0601920445687191
259,0.061131382855007244
260,0.06107028202256846
261,0.06200874251030203
262,0.06194676475666854
263,0.0618848489498153
264,0.06182299502782648
265,0.061761202928848145
266,0.06169947259108818
267,0.06163780395281623
268,0.06157619695236364
269,0.061514651528123396
270,0.06145316761855006
271,0.06139174516215971
272,0.06133038409752986
273,0.06126908436329945
274,0.06120784589816872
275,0.06114666864089918
276,0.06108555253031358
277,0.06202399775517084
278,0.06296150500379136
279,0.06389807521368263
280,0.06383420907154001
281,0.0647699070134975
282,0.06570466972512819
283,0.06663849814119503
284,0.0665718929456516
285,0.06650535432201778
286,0.06643888220375489
287,0.06737197677426589
288,0.0683041387165205
289,0.0692353689626809
290,0.06916616819410251
291,0.06909703659170961
292,0.06902797408637057
293,0.06995848085889794
294,0.07088805758967366
295,0.07081720495839963
296,0.07074642314434826
297,0.07167521232661278
298,0.07160357293398248
299,0.07153200514494301
300,0.07146050888792657
301,0.07138908409143689
302,0.07131773068404915
303,0.07124644859440991
304,0.07117523775123709
305,0.07110409808331981
306,0.0710330295195184
307,0.07196153223863933
308,0.07188960666918541
309,0.0728172532392312
310,0.07374397262629845
311,0.07367026550723169
312,0.07459613230832392
313,0.07452157345544204
314,0.07444708912415224
315,0.07437267923997018
316,0.07429834372848595
317,0.07422408251536403
318,0.07414989552634317
319,0.07507528293711145
320,0.07599974542293143
321,0.07692328390826583
322,0.07784589931665338
323,0.0787675925707097
324,0.07868886434225322
325,0.07960971505255582
326,0.07953014512246831
327,0.07945065472254581
328,0.07937124377329789
329,0.07929191219531359
330,0.07921265990926131
331,0.07913348683588874
332,0.07905439289602278
333,0.07897537801056949
334,0.07889644210051394
335,0.07881758508692023
336,0.07873880689093131
337,0.07866010743376896
338,0.07858148663673371
339,0.07850294442120474
340,0.07842448070863982
341,0.07834609542057522
342,0.07826778847862562
343,0.07818955980448407
344,0.07811140931992186
345,0.0780333369467885
346,0.0779553426070116
347,0.0778774262225968
348,0.07879908796550275
349,0.07872032825739131
350,0.0786416472696278
351,0.07856304492353122
352,0.07848452114049921
353,0.07940557609188302
354,0.07932621019873771
355,0.0802464238816975
356,0.08016621756097617
357,0.08008609140649244
358,0.08000604533812013
359,0.07992607927581316
360,0.08084569338948051
361,0.0807648880987364
362,0.08168366382277564
363,0.08260152123024914
364,0.08251896098913944
365,0.08243648326701136
366,0.08335358823126222
367,0.0832702762989971
368,0.08418654788690415
369,0.08410240341125506
370,0.08501784328790549
371,0.08593236818217045
372,0.08584647875870002
373,0.0857606751817298
374,0.08667445761533128
375,0.08758732672316204
376,0.08749978316821636
377,0.08741232711307571
378,0.08732495847028403
379,0.08723767715247265
380,0.0881499833222353
381,0.0890613776417533
382,0.08897236077254615
383,0.08988293312559709
384,0.09079259536135362
385,0.0917013483894782
386,0.09160969286884904
387,0.09251762920781072
388,0.09242515781429966
389,0.09233277884596953
390,0.09224049221044132
391,0.09314779806530346
392,0.09305469681786188
393,0.09296168862514038
394,0.09286877339413074
395,0.09277595103191771
396,0.09268322144567892
397,0.09259058454268473
398,0.09349754048017331
399,0.09340408966510068
400,0.09431023250401613
401,0.0942159694030626
402,0.09412180051810201
403,0.09402772575496547
404,0.0939337450195782
405,0.09483935846783449
406,0.0947445665053479
407,0.09564936953732657
408,0.09655326821844869
409,0.09745626345261316
410,0.09735885589294038
411,0.09726154569214784
412,0.09816383300280038
413,0.09906521847706046
414,0.09996570301631377
415,0.09986578727117003
416,0.09976597139183853
417,0.10066575552837842
418,0.10056514008057395
419,0.10146412544780976
420,0.10136271202907132
421,0.10226090022294532
422,0.10215869042762003
423,0.10205658279101072
424,0.10195457721100971
425,0.10285217383548648
426,0.10274937306203771
427,0.1026466750379877
428,0.10354357991051345
429,0.10443958832639501
430,0.10433520093176593
431,0.10423091787236387
432,0.1051262392937808
433,0.10602066584121331
434,0.10691419840908815
435,0.10680733764106308
436,0.10670058368040235
437,0.10659393642035198
438,0.10748689600413973
439,0.10837896307460036
440,0.1082706382739261
441,0.10816242174391719
442,0.10805431337635706
443,0.10894581331301237
444,0.10983642219525824
445,0.1097266406638287
446,0.11061646910894232
447,0.11050590792042764
448,0.11039545723784851
449,0.11128461720062928
450,0.11117338819793
451,0.11206177061852178
452,0.11194976485078713
453,0.11183787103284532
454,0.11272558930267756
455,0.1136124202978773
456,0.11449836490527572
457,0.11538342401081768
458,0.11526809824968742
459,0.11515288775668424
460,0.1150377924165976
461,0.1159223123642072
462,0.11680594823390815
463,0.11668920065946146
464,0.11657256977424461
465,0.11645605546162668
466,0.11733915785496839
467,0.11722187733737222
468,0.11710471404168268
469,0.11798716810061154
470,0.11886874014648799
471,0.1197494310608843
472,0.12062924172449162
473,0.12050867276724575
474,0.12138772456857784
475,0.12226589775741485
476,0.12214369296205511
477,0.12202161031041887
478,0.12289914993029852
479,0.12377581244910882
480,0.12465159874351252
481,0.12452700943942105
482,0.12440254466237015
483,0.12427820428789502
484,0.1251534884415303
485,0.12602789774843529
486,0.12690143308301954
487,0.12677459506894356
488,0.1276473840793694
489,0.12751980048708617
490,0.12839184466451037
491,0.12826351698368627
492,0.12913481781628627
493,0.13000524778348638
494,0.13087480775571678
495,0.1307439983526626
496,0.1316128199435145
497,0.13248077314696927
498,0.13334785883098027
499,0.1332145776127584
500,0.13308142960914746
501,0.1329484146869994
502,0.1338150329631743
503,0.1346807850541656
504,0.1345461715758506
505,0.13541119289361586
506,0.13627534962235788
507,0.13613914237635852
508,0.13700257151941062
509,0.1378651376648185
510,0.1387268416751485
511,0.13858818416222982
512,0.13844966523752994
513,0.13931078501240496
514,0.13917154384797478
515,0.13903244185512323
516,0.1388934788947483
517,0.138754654827887
518,0.13961546976559025
519,0.14047542431854818
520,0.14033501909684049
521,0.14019475421018698
522,0.14005462951832273
523,0.14091414513099806
524,0.1407733014077287
525,0.14063259845779594
526,0.14149153639037185
527,0.14135011556439447
528,0.141208836088568
529,0.1410676978216129
530,0.14192620087226596
531,0.14278384584890536
532,0.14264113335930126
533,0.14249856351086618
534,0.1433556364109053
535,0.14421185266636666
536,0.1440677128835917
537,0.1439237171685656
538,0.14377986537729268
539,0.14363615736592106
540,0.14349259299074274
541,0.14434867235806834
542,0.14420439582397732
543,0.14505976374419322
544,0.14591427672395912
545,0.1457684353679132
546,0.14562273978033907
547,0.14547718981554114
548,0.1453317853279694
549,0.14618602642209436
550,0.14603991345215722
551,0.1468934467720451
552,0.14774612698516648
553,0.14859795494420178
554,0.14844943125110413
555,0.1493005562573499
556,0.15015083056393924
557,0.1510002550211467
558,0.15184883047839692
559,0.15169705753439053
560,0.1515454362874796
561,0.15139396658604284
562,0.15224214852848558
563,0.1530894827128649
564,0.15293646973664016
565,0.15278360969692337
566,0.15263090244085448
567,0.15347784806560125
568,0.1533244469181094
569,0.15417069934497785
570,0.15501610594233417
571,0.1558606675555852
572,0.15670438502929274
573,0.15654775895729944
574,0.15639128943310424
575,0.15623497630023755
576,0.15607881940238624
577,0.15592281858339335
578,0.15576697368725803
579,0.15661078480801038
580,0.1574537525393367
581,0.15829587772420492
582,0.1581376609548654
583,0.1589791025731014
584,0.15981970317022973
585,0.16065946358685118
586,0.1614983846627264
587,0.16233646723677664
588,0.1631737121470847
589,0.1640101202308957
590,0.16384619207474288
591,0.16468192801469814
592,0.1655168286363726
593,0.16535139452479203
594,0.16618562601452236
595,0.16701902368967025
596,0.1678515883836336
597,0.16868332092897728
598,0.168514721907559
599,0.16934579165077981
600,0.17017603073958462
601,0.17100544000421272
602,0.17083452002419852
603,0.17066377087874704
604,0.17149269264698416
605,0.17132128565783175
606,0.17115004999000782
607,0.1709789854722767
608,0.17180759218344882
609,0.17163587045213102
610,0.17246382060660165
611,0.173290943224686
612,0.17411723913350688
613,0.1739432089094854
614,0.17476885287859134
615,0.17559367161634387
616,0.17541816569768687
617,0.17624233544711446
618,0.1760661811887965
619,0.1768897032465788
620,0.1767129019439835
621,0.17653627735433436
622,0.17735932955088174
623,0.17718205885667795
624,0.17700496534457733
625,0.17782754908736134
626,0.17764981040761385
627,0.1774722493777212
628,0.17829436606999732
629,0.1791156610564341
630,0.1799361351583267
631,0.18075578919614946
632,0.18057512373968154
633,0.1803946388583825
634,0.18121383462164248
635,0.18103271134865734
636,0.18185126935830384
637,0.18266900921901516
638,0.18348593174853137
639,0.18330253751390016
640,0.18411882683172734
641,0.1839348000183023
642,0.18475045738959836
643,0.18456579926127292
644,0.1843813256987929
645,0.18419703651768465
646,0.18501243178353405
647,0.18482751181173643
648,0.18464277666749682
649,0.1854577264159551
650,0.1852723613720611
651,0.18508718160057477
652,0.18590168716619138
653,0.18671537863329163
654,0.18652875656569215
655,0.1873418212767709
656,0.18815407332946776
657,0.18796601328615994
658,0.1877781412089124
659,0.18759045690985302
660,0.18840246045117248
661,0.18821415214487447
662,0.1890255323026507
663,0.18883660123588145
664,0.18864785900576062
665,0.18845930542354597
666,0.18827094030068386
667,0.18808276344880911
668,0.18789477467974483
669,0.18770697380550222
670,0.18751936063828034
671,0.18833143524034102
672,0.18814319792375897
673,0.18895464900029693
674,0.18976528903128112
675,0.19057511882735179
676,0.19038463894846389
677,0.19119384970413758
678,0.19200225165345877
679,0.1928098456048296
680,0.1926171321159692
681,0.19342411149416414
682,0.19323078404639385
683,0.19403715007933098
684,0.1948427101492167
685,0.19564746506161126
686,0.1964514156212698
687,0.19725456263214308
688,0.19805690689737832
689,0.1978589489694449
690,0.19866068915038496
691,0.1984621277419388
692,0.19926326504554506
693,0.19906410136234112
694,0.19886513674328832
695,0.19866637098942197
696,0.19846780390197627
697,0.19826943528238408
698,0.19807126493227675
699,0.19887279290335894
700,0.19967351974703373
701,0.19947394601415314
702,0.20027407200514347
703,0.20007389802013084
704,0.19987392410906624
705,0.20067365032185078
706,0.2014725772080858
707,0.20127120531682335
708,0.20206953494669158
709,0.20286706664589527
710,0.2026643009620913
711,0.20246173794263891
712,0.20325887763485015
713,0.20405522058573985
714,0.20485076759165116
715,0.2046460191982562
716,0.2044414754509316
717,0.20523663639500864
718,0.20603100257552337
719,0.20682457478684219
720,0.2076173538225375
721,0.2084093404753885
722,0.2092005355373821
723,0.20999093979971356
724,0.2107805540527873
725,0.21056987883634276
726,0.21135891443970473
727,0.21114766115190892
728,0.2119361192617021
729,0.21172428905754248
730,0.21151267057772485
731,0.21230076386050573
732,0.21308806944385353
733,0.21287508786519901
734,0.21366181941156062
735,0.21444776461954507
736,0.21523292427509774
737,0.21501779891350345
738,0.21580238881963687
739,0.21558669427808802
740,0.21537121532328735
741,0.21515595173975582
742,0.21494090331222984
743,0.21572557007553594
744,0.215509952314341
745,0.21529455006315226
746,0.21607886335644247
747,0.21686239272840005
748,0.2166456387126795
749,0.21642910134265184
750,0.21621278040177963
751,0.21599667567374187
752,0.21678028719230882
753,0.21756311549096718
754,0.21734566110267037
755,0.217128424060089
756,0.21791090439586103
757,0.21769310239246686
758,0.21847501833210456
759,0.2192561527465652
760,0.2200365064169834
761,0.21981657987383801
762,0.21959687314732743
763,0.2193773860177449
764,0.22015761851547827
765,0.2209370711706352
766,0.2207162445127935
767,0.22149513882112654
768,0.22227325462440375
769,0.22205109245086613
770,0.22182915232847647
771,0.22260693428516964
772,0.22338393884860275
773,0.2231606665459055
774,0.22393711765380564
775,0.22471279269862943
776,0.22548769245605207
777,0.22626181770097356
778,0.22703516920751932
779,0.22780774774904103
780,0.2275800538482424
781,0.2273525875275545
782,0.22812484880938602
783,0.22789683796599833
784,0.22866855526938062
785,0.22943950124112536
786,0.22921017640230365
787,0.2299805810235907
788,0.2297507153753912
789,0.22952107947796455
790,0.23029117335154978
791,0.23106049751611593
792,0.23182905274098736
793,0.2325968397947195
794,0.2333638594450996
795,0.23313061220927242
796,0.23389709835399078
797,0.23466281839561598
798,0.23442827284999318
799,0.23419396173270182
800,0.2349593850593058
801,0.23472454309522853
802,0.23548943610562809
803,0.23625356460527264
804,0.23701692935829086
805,0.23777953112804767
806,0.23754187042727
807,0.23830394751829723
808,0.23806576266320648
809,0.23782781587393792
810,0.23759010691254467
811,0.23735263554131775
812,0.23811490177266076
813,0.23887640611871505
814,0.23863764909111015
815,0.238399130701214
816,0.23816085071050813
817,0.23892230913058757
818,0.23868350622291082
819,0.239444442248675
820,0.23920511746881626
821,0.2389660318941348
822,0.23872718528554496
823,0.23948807765407515
824,0.24024820951049286
825,0.24000808136505508
826,0.24076769347763372
827,0.24152654635771603
828,0.2422846407641551
829,0.2430419774550455
830,0.2437985571877241
831,0.2435548804688958
832,0.24331144730500887
833,0.24306825745263005
834,0.24282531066856947
835,0.2435821069597553
836,0.24333864658298393
837,0.24309542954491997
838,0.24285245560234633
839,0.24360922476216407
840,0.24436523753101747
841,0.24412099441504442
842,0.24387699542012684
843,0.24463274055214068
844,0.2443882300668312
845,0.24414396396981286
846,0.2448994422666946
847,0.24565416546282984
848,0.2454086340630669
849,0.24516334807199938
850,0.24591780749421627
851,0.24667151283405211
852,0.24642496459533741
853,0.24617866278164893
854,0.24693210739655982
855,0.24768479894338985
856,0.24843673817483072
857,0.2491879258428219
858,0.24893886244867616
859,0.2486900479934551
860,0.2484414822283442
861,0.24819316490477764
862,0.24894459602431307
863,0.24969527608825678
864,0.250445205847289
865,0.25019488580146465
866,0.24994481595058862
867,0.24969499604459103
868,0.250444926083527
869,0.2511941065672016
870,0.2509430379949205
871,0.25169172061561523
872,0.2524396549278435
873,0.2531868416795398
874,0.25293378136801603
875,0.2536804742402119
876,0.25442642079269545
877,0.2551716217714134
878,0.25491657767169185
879,0.25566128873848676
880,0.2564052554663843
881,0.2571484785993514
882,0.25689145863073637
883,0.2576341958035192
884,0.25737669036043725
885,0.25811894254398504
886,0.2588604528462899
887,0.25860172175898727
888,0.25934274952334607
889,0.2590835363803942
890,0.2588245823210435
891,0.25956538733621487
892,0.26030545191658844
893,0.26104477680222904
894,0.26178336273246167
895,0.26152171019599746
896,0.2612603191813088
897,0.2609991894270047
898,0.26173782092183023
899,0.26247571415429216
900,0.2622133696124088
901,0.2629507875338357
902,0.2636874684058659
903,0.26442341296518035
904,0.26415912169784883
905,0.26389509458970506
906,0.26363133137672184
907,0.2633678317951359
908,0.2631045955814476
909,0.2638411227222957
910,0.2645769137040825
911,0.26531196926259915
912,0.2650467898830263
913,0.2657813758001847
914,0.26551572724866024
915,0.2662498444628045
916,0.2669832279266098
917,0.2667163781235847
918,0.26744929528687944
919,0.26818147989928637
920,0.2689129326929902
921,0.26864415414956894
922,0.269375144500244
923,0.270105404225881
924,0.2698354338068646
925,0.27056523347322453
926,0.2712943037046356
927,0.27202264523016817
928,0.27175075852828895
929,0.2714791435772362
930,0.2722073003552699
931,0.271935229090547
932,0.27266293001099623
933,0.27338990359419363
934,0.2731166503172379
935,0.2728436701570008
936,0.2735704630903771
937,0.2742965295940349
938,0.27502187039404086
939,0.2747469859658609
940,0.27547187653461064
941,0.2761960425750558
942,0.2769194848113626
943,0.2776422039669734
944,0.2783642007646076
945,0.27908547592626215
946,0.2788065299233374
947,0.27952736297688724
948,0.2792479753077449
949,0.2799683671365228
950,0.28068803893348776
951,0.2814069914183118
952,0.2821252253099477
953,0.2828427413266294
954,0.28355954018587315
955,0.2832761223546029
956,0.2839924880494009
957,0.28470813773650794
958,0.28542307213157386
959,0.2861372919495333
960,0.28585129765473116
961,0.2865650894611732
962,0.28727816783252635
963,0.2869910332319941
964,0.28670418562256683
965,0.2874171249672719
966,0.28712985147904874
967,0.28684286512074886
968,0.2875556658552608
969,0.28826775414526057
970,0.28897913070283654
971,0.28869029598949036
972,0.28840174996651236
973,0.28811349234535644
974,0.28782552283776486
975,0.28853734140564313
976,0.289248448510685
977,0.28995884486399764
978,0.29066853117597763
979,0.2903780079064364
980,0.2910872752648508
981,0.29179583371036316
982,0.2925036839515322
983,0.29321082669620835
984,0.29391726265153445
985,0.2946229925239467
986,0.2953280170191751
987,0.2960323368422444
988,0.29673595269747455
989,0.29743886528848157
990,0.2971415750683032
991,0.2978440822396492
992,0.2975463870050269
993,0.298248489566741
994,0.29795039012689417
995,0.29865208888738703
996,0.2983535860499184
997,0.2980553815661104
998,0.2987569753876335
999,0.29845836771608164
1000,0.29915955875284717
1001,0.29986004894899626
1002,0.2995603387551442
1003,0.2992609281217058
1004,0.29996131699914536
1005,0.3006610058377269
1006,0.3013599953371395
1007,0.3020582861963727
1008,0.30275587911371765
1009,0.30245327453689236
1010,0.3021509724134172
1011,0.30284847269086507
1012,0.3025457755667363
1013,0.30324288123833376
1014,0.30393929015263826
1015,0.30363550275618384
1016,0.30433151924518315
1017,0.30502684006552777
1018,0.3047219656626637
1019,0.3054168962317165
1020,0.3051116319676168
1021,0.3048066728152254
1022,0.305501518719458
1023,0.30519616987516074
1024,0.3058906264769847
1025,0.30658438896926155
1026,0.30627795779587896
1027,0.3069713331504058
1028,0.30766401547609257
1029,0.3083560054656217
1030,0.30804780356110834
1031,0.30773990970447557
1032,0.3074323235878294
1033,0.3081245451534588
1034,0.3088160748434603
1035,0.30950691334936387
1036,0.3101970613620082
1037,0.30988701932166635
1038,0.3095772871684213
1039,0.3102673648424159
1040,0.3109567527836029
1041,0.3116454516813704
1042,0.31233346222441755
1043,0.3120212848508799
1044,0.3127089197485801
1045,0.3123963671051532
1046,0.31208412685817155
1047,0.31277169894526985
1048,0.31345858380389524
1049,0.3131452818710578
1050,0.3138317933334555
1051,0.314517618627475
1052,0.3152027584389418
1053,0.3158872134529958
1054,0.31657098435409226
1055,0.31625457157612713
1056,0.3169379753026877
1057,0.3166211957171778
1058,0.3173042330028178
1059,0.31798658759252013
1060,0.3186682601686395
1061,0.3183497511629737
1062,0.3190310607570137
1063,0.31871218913206917
1064,0.3193931364692685
1065,0.31907390294955906
1066,0.3187549885038324
1067,0.3194358930630489
1068,0.3191166168081134
1069,0.31979715991974944
1070,0.3194775225785003
1071,0.3191582047148536
1072,0.3198387062593665
1073,0.3205185276424156
1074,0.3211976695438225
1075,0.32187613264272924
1076,0.321554417367724
1077,0.32223252389709156
1078,0.3229099526588136
1079,0.32358670433031905
1080,0.3242627795883597
1081,0.324938179109011
1082,0.3246134033177976
1083,0.32428895214006864
1084,0.324964325501248
1085,0.32563902382658405
1086,0.32631304779077536
1087,0.32598689781797097
1088,0.326660574082021
1089,0.32733357700647675
1090,0.3280059072643413
1091,0.32867756552794514
1092,0.3293485524689467
1093,0.329019368508458
1094,0.32969001381729507
1095,0.33035998881597844
1096,0.3310292941744832
1097,0.3316979305621149
1098,0.331366398397635
1099,0.3320346978495114
1100,0.33170282908604365
1101,0.3323707922753629
1102,0.33203858758543253
1103,0.3327062151840478
1104,0.3333731754887114
1105,0.3340394691663839
1106,0.33470509688335903
1107,0.33437055905538965
1108,0.33403635559806294
1109,0.3347019864270504
1110,0.33536695195785793
1111,0.3350317526055762
1112,0.33569638853500594
1113,0.3363603601606581
1114,0.33702366814650453
1115,0.33768631315585335
1116,0.33834829585134973
1117,0.3380101166451015
1118,0.3386717756989295
1119,0.3393327734243678
1120,0.3389936102325393
1121,0.3396542862842809
1122,0.3393148017402686
1123,0.3389756565111429
1124,0.3396363505076335
1125,0.34029638414030955
1126,0.3409557580692048
1127,0.34161447295369335
1128,0.3412730292026152
1129,0.3419314269745266
1130,0.3425891666777005
1131,0.34224674872000166
1132,0.3419046730091371
1133,0.34256243945290604
1134,0.34222004820907503
1135,0.34287749943525286
1136,0.34353429353876586
1137,0.34419043117640824
1138,0.34384641275444283
1139,0.3445022384288512
1140,0.3451574086053341
1141,0.34481242368918685
1142,0.3454672838354245
1143,0.3461214894487824
1144,0.34677504118346625
1145,0.347427939693028
1146,0.3480801856303663
1147,0.3477322793978522
1148,0.34838422114757944
1149,0.3480360110314899
1150,0.34868764920137346
1151,0.3493386360587434
1152,0.34898947200471164
1153,0.3496401571901142
1154,0.35029019201551137
1155,0.3499400768810631
1156,0.3495903116867792
1157,0.3502403963327694
1158,0.3498903309691184
1159,0.350540115745761
1160,0.35118925106235693
1161,0.3518377375680417
1162,0.351486075661427
1163,0.3521342654908508
1164,0.35178230720450315
1165,0.3514307007005506
1166,0.3520789458772617
1167,0.3517270428828816
1168,0.3523749918655074
1169,0.3530222932229632
1170,0.3536689476025504
1171,0.3543149556509237
1172,0.3539608177642161
1173,0.35460653408828985
1174,0.3552516050187363
1175,0.35589603120062663
1176,0.35653981327838713
1177,0.3571829518958
1178,0.3578254476960041
1179,0.35846730132149535
1180,0.3581090131642525
1181,0.35875058336598736
1182,0.35839201206827026
1183,0.35903329941252987
1184,0.3596739457899286
1185,0.3603139518411131
1186,0.3609533182060895
1187,0.36159204552422436
1188,0.3622301344342451
1189,0.36286758557424087
1190,0.3635043995816629
1191,0.3641405770933254
1192,0.36477611874540605
1193,0.3644115249235716
1194,0.36404729551335313
1195,0.3636834301505212
1196,0.3633199284712103
1197,0.3639562903617938
1198,0.3645920162085086
1199,0.36422760639720575
1200,0.3648630610634754
1201,0.3654978805926473
1202,0.3661320656195412
1203,0.36676561677834224
1204,0.36739853470260175
1205,0.3670313197753628
1206,0.3666644718795353
1207,0.36729749089814645
1208,0.3679298772140903
1209,0.36756213120987835
1210,0.36819425301776454
1211,0.36782624276987075
1212,0.36845810059818673
1213,0.3690893268844454
1214,0.36872042200999816
1215,0.36835188585606515
1216,0.3689832183039851
1217,0.36961391973496566
1218,0.3702439907797083
1219,0.3698739318184093
1220,0.3695042427311345
1221,0.3701344233980699
1222,0.3707639741992712
1223,0.37039339551441436
1224,0.3700231872230456
1225,0.37065284920483166
1226,0.3712818818393096
1227,0.37191028575551216
1228,0.3725380615818435
1229,0.37316520994607955
1230,0.37279223122549376
1231,0.37341912554710743
1232,0.37404539328769004
1233,0.37467103507350946
1234,0.37429655128033257
1235,0.37492194203367557
1236,0.37554670770880433
1237,0.3761708489304847
1238,0.376794366322858
1239,0.3764177602595668
1240,0.37604153061413
1241,0.37666517726019283
1242,0.3772882005712771
1243,0.3769111009205312
1244,0.3775338784308555
1245,0.3781560334749026
1246,0.37877756667482776
1247,0.37939847865216425
1248,0.3790192697779492
1249,0.37963994017297376
1250,0.3802599902077834
