,N_moves
136,4.561003929924895
137,4.558444205857004
138,4.562883541983084
139,4.5623209397422215
140,4.580749404570065
141,4.577170444645458
142,4.574594562142064
143,4.573020754483752
144,4.602433027592713
145,4.598832394881477
146,4.61022786475166
147,4.61961294434711
148,4.617994140804535
149,4.620374956256005
150,4.645741897828962
151,4.665086483638229
152,4.666420730031394
153,4.6647551420953315
154,4.662091718664952
155,4.658431457077081
156,4.675764359168958
157,4.677087933022862
158,4.675411683214744
159,4.672737608568852
160,4.6750637079106125
161,4.670390980566374
162,4.679715927112534
163,4.678037050623667
164,4.677359352422144
165,4.678681332079893
166,4.678002989918893
167,4.678324826010928
168,4.687641842676584
169,4.69994804773138
170,4.698248949232898
171,4.69455254848404
172,4.694857843288155
173,4.693163832450286
174,4.708463019024548
175,4.708754410309881
176,4.726037014597427
177,4.767290350914672
178,4.769521944766831
179,4.789742312638129
180,4.797948467248187
181,4.821138923552786
182,4.817319694243888
183,4.831495286753389
184,4.833662707756135
185,4.829830960921797
186,4.832000045418627
187,4.849159465663086
188,4.847311230315097
189,4.881446851274302
190,4.881565345176077
191,4.8986752248910435
192,4.895777998279458
193,4.911874172194222
194,4.908963753231509
195,4.913052744982402
196,4.911140648285769
197,4.907231462230511
198,4.9323116906540685
199,4.936377346135674
200,4.931443435744734
201,4.928513457298213
202,4.942577911613758
203,4.958627309003449
204,4.961667161768063
205,4.96670297669883
206,4.973732758831065
207,4.9767575136948015
208,4.996770749563173
209,5.010766980698043
210,5.006758218098645
211,5.005751963008092
212,5.020738717667754
213,5.034710992812514
214,5.044671301665276
215,5.0406286516886
216,5.03958854309121
217,5.037549973832749
218,5.034513941874895
219,5.030481444181867
220,5.0304509779707915
221,5.035418043460076
222,5.06336865011329
223,5.068302814381043
224,5.064236544701502
225,5.0631728400091465
226,5.060111197990147
227,5.05705261608311
228,5.0529975909795795
229,5.0519451196242775
230,5.047895199464733
231,5.043849327201401
232,5.060797004035782
233,5.059736737165182
234,5.05767802978171
235,5.053622379577031
236,5.057566784994745
237,5.066504749227634
238,5.064439277214413
239,5.064374870140736
240,5.0723065294409455
241,5.106217267542454
242,5.102113102357505
243,5.098013039286683
244,5.117905080226927
245,5.113789233070278
246,5.118673001952767
247,5.114556387258162
248,5.110443887120973
249,5.149314008173326
250,5.147165768285098
251,5.143020675063425
252,5.1398792251133365
253,5.141738416292634
254,5.1375987477106335
255,5.147456220226665
256,5.149307838197454
257,5.160153107724493
258,5.156994533903679
259,5.155838117577938
260,5.170674861088604
261,5.173502772271924
262,5.1823248584565595
263,5.192137627213725
264,5.1999415876063155
265,5.194744244690168
266,5.1905515967694384
267,5.187362639651228
268,5.18317736964658
269,5.183993784069721
270,5.198802385984694
271,5.223591189197102
272,5.249354716244381
273,5.268095990890814
274,5.2678280288809285
275,5.294546841445765
276,5.29025444080464
277,5.285966330419028
278,5.281682506000819
279,5.277402963266186
280,5.302113205181962
281,5.301811242957893
282,5.311504585043892
283,5.320188738382178
284,5.324866210907533
285,5.32154300629893
286,5.328218125732914
287,5.344881575882106
288,5.340538865661335
289,5.336200495980514
290,5.3318664625012735
291,5.333533762388829
292,5.3501918995578555
293,5.345843881667244
294,5.3454982106211
295,5.3451528850732535
296,5.343808404428502
297,5.351460769841368
298,5.348110983964465
299,5.353760048448259
300,5.3494084641919395
301,5.345061229345172
302,5.355710843308844
303,5.351357309232574
304,5.356003628763576
305,5.365642805546421
306,5.3822688497187885
307,5.377888770908475
308,5.410494579233404
309,5.411083790048763
310,5.407674410948265
311,5.40426843952303
312,5.407862374116211
313,5.412452216820742
314,5.432029975724469
315,5.446590665403905
316,5.443145797172616
317,5.443702373087486
318,5.465247897951967
319,5.46078488156221
320,5.4583253264582
321,5.4558682296801315
322,5.460410090520031
323,5.486936417266137
324,5.513436230942033
325,5.521918553549787
326,5.540387400572725
327,5.578827792975951
328,5.580248254951988
329,5.575670295676674
330,5.5750949130722995
331,5.581516607312107
332,5.582934381817543
333,5.588348740256506
334,5.585761685043856
335,5.588174716842913
336,5.586587335816583
337,5.608989547374987
338,5.60738136192034
339,5.606774284097332
340,5.602169812049259
341,5.613561946170149
342,5.609950190102013
343,5.6123390454842195
344,5.60772901145575
345,5.607121586156945
346,5.603516267230251
347,5.601913552320476
348,5.599312939074779
349,5.593716424393045
350,5.588125503429134
351,5.592535173090874
352,5.5889444332876845
353,5.584357782179951
354,5.5967672196790215
355,5.598169751193586
356,5.5935738793783
357,5.609972106385418
358,5.609362439112669
359,5.614750382701762
360,5.626129942539142
361,5.623505125005369
362,5.618883930477629
363,5.630259358832974
364,5.626630913696709
365,5.630002596941391
366,5.625374908188826
367,5.632745847810827
368,5.632113418177833
369,5.63248112090829
370,5.630849455620026
371,5.631218421681375
372,5.64058252120993
373,5.637943258320165
374,5.635306633374318
375,5.656660649732765
376,5.656004317249274
377,5.65235014002064
378,5.646700614643308
379,5.645054736967502
380,5.646409005096471
381,5.656757421882981
382,5.656100992675702
383,5.6514472185700795
384,5.648797096412588
385,5.652146624552106
386,5.650495303588036
387,5.650844633619432
388,5.663187617493875
389,5.661525261054601
390,5.664862067390379
391,5.66219853708814
392,5.69052217673123
393,5.702825502891419
394,5.729109535372287
395,5.729380290459371
396,5.724653273677303
397,5.726927483298815
398,5.729199419847242
399,5.758455592341147
400,5.7756885202848345
401,5.78590772216361
402,5.781124206199428
403,5.777344971610524
404,5.7845640171161605
405,5.78777784618451
406,5.781992960781028
407,5.781211358621327
408,5.800420542670682
409,5.796622021388652
410,5.801822798978469
411,5.798022876140909
412,5.794226751327175
413,5.790434420741141
414,5.788644881090225
415,5.787856630334513
416,5.7830711664361285
417,5.818270495605108
418,5.813454633040785
419,5.819638086680924
420,5.857799367953607
421,5.86393849902012
422,5.873069994773224
423,5.869198860345665
424,5.8663310953678085
425,5.866464697471389
426,5.8616006647902585
427,5.8657369959598835
428,5.879864195364221
429,5.874986769881599
430,5.87311272013659
431,5.870241043254895
432,5.876367738863835
433,5.8754918090898585
434,5.87061875380841
435,5.8657505691469325
436,5.871881752985866
437,5.87600780820527
438,5.871134237182577
439,5.865266037045464
440,5.9003832124207305
441,5.903481280174433
442,5.898580249409641
443,5.897682118225824
444,5.897784384974225
445,5.909880552505484
446,5.904973125666399
447,5.902069604301416
448,5.897169984507013
449,5.8922752618838174
450,5.895381433536108
451,5.890488498570055
452,5.888598954843348
453,5.891708800965445
454,5.890817537796064
455,5.909917170441945
456,5.937993215249099
457,5.938055191045952
458,5.94011610539773
459,5.935178458115974
460,5.945238249762035
461,5.9422944833954565
462,5.961342664821348
463,5.968377804586645
464,5.981402914227238
465,5.977423501019615
466,5.973448065236487
467,5.971475603402167
468,5.9834981165421945
469,5.978517108929459
470,5.977539080834577
471,5.977561530528896
472,5.97758395778474
473,5.97260886137516
474,5.97863324032431
475,5.97365709515657
476,5.968685923647168
477,5.964719221074807
478,5.967752984971784
479,5.984776720119239
480,5.986790936291034
481,5.983805638003887
482,5.980823323523124
483,5.995834994364181
484,5.991841156288854
485,6.009840315552933
486,6.0118294806548285
487,6.0258106605842086
488,6.043775867320256
489,6.040733612580306
490,6.037694398574729
491,6.05264922676206
492,6.048598602847256
493,6.051548529281192
494,6.046499505263919
495,6.069441534743916
496,6.0673731274128375
497,6.072303289204529
498,6.100217029045404
499,6.110111864598582
500,6.117997809761402
501,6.123876872420311
502,6.161734066950626
503,6.175565417208547
504,6.205374947026429
505,6.201171673716058
506,6.211965105326537
507,6.221748248649549
508,6.221526611219614
509,6.221305195316346
510,6.227081002217579
511,6.227853534948996
512,6.225626794784129
513,6.23439678299524
514,6.237161004101692
515,6.242920963118082
516,6.240679163054995
517,6.250433606670133
518,6.251182798467564
519,6.263925244446107
520,6.258663949848961
521,6.254407414166953
522,6.260150135392173
523,6.267886117265844
524,6.262620863775324
525,6.257360872906983
526,6.2531056396507045
527,6.247855159251254
528,6.248606928207526
529,6.2533559467700375
530,6.253102717437933
531,6.2478522399592356
532,6.25660001383234
533,6.251346040805022
534,6.257091821873683
535,6.252836857533979
536,6.249585646282072
537,6.244338684116873
538,6.257087970789421
539,6.252833010298876
540,6.253579803891782
541,6.248328849565054
542,6.2870611545629895
543,6.3047652413650255
544,6.306459628929878
545,6.307152822704062
546,6.330833829378021
547,6.333501661632516
548,6.347161330136632
549,6.340817340801163
550,6.353470197032246
551,6.362112405730865
552,6.38473898003798
553,6.385353933581171
554,6.382969771728516
555,6.382586993345979
556,6.377207096301156
557,6.407814585460275
558,6.407406974680205
559,6.402002270057836
560,6.395603467189213
561,6.404203563673782
562,6.41579356510939
563,6.410380478087792
564,6.408970802447525
565,6.412560037027788
566,6.421143185416566
567,6.443710758444636
568,6.446265770180324
569,6.457813730430019
570,6.453358144492558
571,6.4768930189108564
572,6.471418862969917
573,6.487939183946459
574,6.483453487610681
575,6.514954283725013
576,6.509442085540381
577,6.516928900047587
578,6.515412729232947
579,6.554877584076293
580,6.5613194855414845
581,6.556760445575926
582,6.552205962371953
583,6.546656531125205
584,6.547109648035625
585,6.541565310556329
586,6.54402251664273
587,6.542479265751534
588,6.541937057589863
589,6.536397890116011
590,6.538860261040433
591,6.555313174322752
592,6.596737149161011
593,6.592142709231815
594,6.5965483636953515
595,6.589955111957525
596,6.591364452175458
597,6.584776381758491
598,6.5941869001175535
599,6.591594009662663
600,6.587004710302681
601,6.610406004945057
602,6.604798402741214
603,6.634178914082802
604,6.654534557347087
605,6.655879350393216
606,6.657222799318361
607,6.651568403716844
608,6.657913662683645
609,6.652258576564021
610,6.646609142704388
611,6.655957859203434
612,6.652303728409628
613,6.678638257416715
614,6.6749614575592275
615,6.671288332664116
616,6.67261638030763
617,6.674942600817069
618,6.677266496268526
619,6.670592566737024
620,6.673920310298506
621,6.674246227029842
622,6.668574816508074
623,6.664908075062289
624,6.6602454982756205
625,6.6675815847341156
626,6.673910838522487
627,6.674236764720866
628,6.677560865905552
629,6.688877646649275
630,6.6871896130194415
631,6.681505265580142
632,6.6788251003971535
633,6.6831441157890605
634,6.678463312075128
635,6.677785187825178
636,6.675108740860835
637,6.705418477251778
638,6.708711412306999
639,6.703005553823934
640,6.729289406343851
641,6.743552985148105
642,6.737812302504279
643,6.756065363671192
644,6.763305678150282
645,6.775536257182615
646,6.7897536122479005
647,6.786965252815369
648,6.781181179599162
649,6.775402887565581
650,6.77962537343508
651,6.7998356429269
652,6.794038705752561
653,6.802240566116627
654,6.795441724971083
655,6.7906486797687124
656,6.802851929464096
657,6.801049978510109
658,6.797250828106801
659,6.7934554749552705
660,6.795660916759414
661,6.804860655973048
662,6.816050200544789
663,6.812236057415809
664,6.815422228272965
665,6.828600217050303
666,6.83077053167594
667,6.840934679070567
668,6.851088667397333
669,6.885220512807231
670,6.908323740680487
671,6.906416370624835
672,6.91850391048428
673,6.912588364346865
674,6.922670734797293
675,6.924747025916937
676,6.927820742032962
677,6.92289538396996
678,6.9179749488035736
679,6.917057432612865
680,6.911143332230444
681,6.925225147990334
682,6.922301384723977
683,6.917381543259985
684,6.9164646201782665
685,6.910551112312022
686,6.915638017746992
687,6.920719838818709
688,6.91480207786037
689,6.923882735453712
690,6.941949819176397
691,6.942007840346636
692,6.955059306773076
693,6.95010672375781
694,6.992135602594634
695,7.0051369663101815
696,6.999134830411821
697,6.99913569514904
698,7.003134560021455
699,6.997134425528681
700,7.0011352906705815
701,7.000134655697398
702,6.994137519609745
703,7.006137382158861
704,7.00013424634461
705,7.00713061391448
706,7.010121987613716
707,7.015109371933942
708,7.022090771862044
709,7.016071690630798
710,7.010058625472746
711,7.012047572373824
712,7.029027035070102
713,7.024000521291921
714,7.021977532265143
715,7.048942072462778
716,7.066884159346873
717,7.067816808862768
718,7.063751024945865
719,7.0716833077795025
720,7.067613659295965
721,7.061549077927354
722,7.070483061857462
723,7.064415612520273
724,7.067349729849088
725,7.063284412777775
726,7.060222659241766
727,7.054165465179556
728,7.052112326283824
729,7.086043248496434
730,7.0839582477483125
731,7.124853841703587
732,7.1267280507573565
733,7.129599886788584
734,7.1314693521691055
735,7.125340947019511
736,7.135210671210396
737,7.1520670323586115
738,7.155913042321272
739,7.1607547084458885
740,7.154597032575379
741,7.149445011553315
742,7.143298639727675
743,7.13715841120221
744,7.152013825084067
745,7.1458648857286615
746,7.143720093239178
747,7.146574945719698
748,7.144429443525077
749,7.1472835870098095
750,7.149135377527541
751,7.155982818429562
752,7.1978059240583185
753,7.191611215488545
754,7.185422698531536
755,7.179240366998771
756,7.192054719455544
757,7.185865759216209
758,7.184680486093554
759,7.178498896402306
760,7.1733229854613745
761,7.174149249343972
762,7.167978185626487
763,7.16181328988873
764,7.160652057215178
765,7.154494483944599
766,7.156339067169043
767,7.155183305982467
768,7.1510301992298615
769,7.150879244507993
770,7.162722443663908
771,7.164558803040556
772,7.165393826725673
773,7.1712255170537835
774,7.166056875857328
775,7.169888902967916
776,7.188709603714575
777,7.201514491666884
778,7.197315076882609
779,7.207112862912712
780,7.22489685805223
781,7.218675072087161
782,7.215458005548344
783,7.211244654218461
784,7.21003401488391
785,7.204826584584176
786,7.198624858862454
787,7.19642733276664
788,7.229214511844334
789,7.222988410383221
790,7.224764533911074
791,7.222540881203517
792,7.227315952786522
793,7.240082253683287
794,7.2328457896616145
795,7.226616058737416
796,7.220392554430832
797,7.222171272517358
798,7.2309447145238375
799,7.228714884724214
800,7.2454777883876575
801,7.241234432277325
802,7.234996316902736
803,7.233761937775396
804,7.227531291160929
805,7.221306872079309
806,7.217087674805867
807,7.23786020086803
808,7.249616462536328
809,7.284349479565278
810,7.283065771939525
811,7.290778849628741
812,7.305480719844004
813,7.309173392787689
814,7.302867372405093
815,7.2965676548914455
816,7.305266737695153
817,7.311958125263673
818,7.318642824788647
819,7.3173248409557745
820,7.315008674198198
821,7.312694822449875
822,7.305385782147576
823,7.299083547482762
824,7.3367656228975715
825,7.372411034568838
826,7.3660418081474806
827,7.359678947769522
828,7.355321447571852
829,7.348969302196967
830,7.3426235057929725
831,7.3362840520140695
832,7.331949935020552
833,7.3276201499780536
834,7.330291194305912
835,7.323964066675422
836,7.317643263010579
837,7.311328776990579
838,7.305020602300933
839,7.333701241379093
840,7.327370705405701
841,7.325044497804097
842,7.333715117996197
843,7.327384568153122
844,7.364038856440826
845,7.357677998013599
846,7.371313502263461
847,7.387933878573042
848,7.383548137564974
849,7.3991567851036395
850,7.399757328047064
851,7.401356770997542
852,7.4079521165537665
853,7.401547366812084
854,7.395149018619368
855,7.388757065577271
856,7.4163545097895875
857,7.409941361853766
858,7.4295216303576606
859,7.427093322881042
860,7.441658946746228
861,7.453211511517097
862,7.4467615249988395
863,7.45431098874197
864,7.447859903295951
865,7.442414765961322
866,7.4379745712926955
867,7.4315398141
868,7.425111488448726
869,7.4186895879105474
870,7.412274106063561
871,7.429853042489285
872,7.4254254032664075
873,7.447988696216666
874,7.453537932902107
875,7.451085621125094
876,7.45363326168369
877,7.461175857124286
878,7.4587159112401045
879,7.473249928320324
880,7.475775415648339
881,7.470302376752139
882,7.464834808159683
883,7.458373204153527
884,7.464911561770565
885,7.458449881049155
886,7.458991160528367
887,7.452535397249479
888,7.452083088006851
889,7.446633729598048
890,7.447186819323587
891,7.4407428544866825
892,7.445299833142868
893,7.478837764344124
894,7.500348171376264
895,7.493851071754699
896,7.4913584669853295
897,7.484870352575549
898,7.496379727535494
899,7.502880097622915
900,7.500378468339934
901,7.499878339935797
902,7.516370215657999
903,7.5178531039981715
904,7.512338008441952
905,7.508827425724869
906,7.502321851086464
907,7.501819780270786
908,7.497320210275514
909,7.492825137601575
910,7.533312068998276
911,7.526782021952801
912,7.52225750219073
913,7.515738504187541
914,7.510225522174361
915,7.541699559633457
916,7.546155632037622
917,7.53961274784768
918,7.534075903521995
919,7.528544593273597
920,7.5270168125706745
921,7.528489059634572
922,7.531958835686912
923,7.555415148694721
924,7.562856013113818
925,7.558295437388567
926,7.561735421958894
927,7.561173967264283
928,7.57660507774178
929,7.597018266069874
930,7.603418047912882
931,7.603814431673089
932,7.597213917498504
933,7.600615003038236
934,7.594017686693371
935,7.592424465617215
936,7.590832836965924
937,7.592241299897493
938,7.59564735556976
939,7.588055504139905
940,7.585468742016827
941,7.5808855648633875
942,7.575307468346782
943,7.58172895013754
944,7.576150010657143
945,7.5765736488274005
946,7.573998362821577
947,7.590416155562385
948,7.590825534717244
949,7.587236503698037
950,7.582651559666355
951,7.580070198787129
952,7.575492417478997
953,7.5759167129138
954,7.575341084015336
955,7.569768529208724
956,7.563202043922159
957,7.595622631584405
958,7.59002980536593
959,7.592438571177658
960,7.5888479279281045
961,7.582262372777752
962,7.579681400890918
963,7.582100509935504
964,7.5835177008301216
965,7.584933475242086
966,7.582349833587672
967,7.575770773284236
968,7.569198288753218
969,7.561632873172255
970,7.555074519475931
971,7.5485227208557655
972,7.547974472259209
973,7.542429270387885
974,7.539888111696843
975,7.5343509921449225
976,7.529818907195253
977,7.532287853814748
978,7.525758830472605
979,7.541225338388175
980,7.5366863825277175
981,7.538148964854027
982,7.532613583579811
983,7.5260842346706855
984,7.541550417344678
985,7.535012136067972
986,7.549469895052412
987,7.543923198505633
988,7.539381546133313
989,7.532845432643925
990,7.5453063567492284
991,7.539763821660024
992,7.539224327585402
993,7.532688371235992
994,7.5311564488259615
995,7.526627556823137
996,7.520104190949252
997,7.513587345181187
998,7.525068017499847
999,7.522544211385405
1000,7.520022927815805
1001,7.538493669517138
1002,7.536955944710024
1003,7.562406263605866
1004,7.594827646650738
1005,7.588236114770028
1006,7.587648172626331
1007,7.595056820129953
1008,7.606456063688044
1009,7.610847411950225
1010,7.608237869309595
1011,7.608629435657112
1012,7.612019111383592
1013,7.625400401627087
1014,7.6207773127698895
1015,7.615159344441284
1016,7.619541993772177
1017,7.64191126714172
1018,7.65426317991819
1019,7.649611242706878
1020,7.6709509616047225
1021,7.67527784720032
1022,7.669605405573933
1023,7.663938633554369
1024,7.65927702572473
1025,7.668613080671532
1026,7.662947300480956
1027,7.657287183239096
1028,7.65862922503496
1029,7.659969925459713
1030,7.6583107851044305
1031,7.667647805808974
1032,7.660983490160989
1033,7.6923068449934116
1034,7.6856178826296
1035,7.678935605885343
1036,7.673259508328236
1037,7.702571592777684
1038,7.701869372295148
1039,7.696170352432784
1040,7.696474030241447
1041,7.689780902774939
1042,7.683094465091006
1043,7.677414210753084
1044,7.675737634830292
1045,7.676061735145304
1046,7.700373517518972
1047,7.730658001759332
1048,7.7339257099035015
1049,7.756180656720189
1050,7.793405863460099
1051,7.786615852602068
1052,7.788828130610462
1053,7.798034699195559
1054,7.792239562064928
1055,7.787449717425184
1056,7.786662661235853
1057,7.797870394707882
1058,7.795073922549254
1059,7.8002762474642475
1060,7.793479369655688
1061,7.796684287826947
1062,7.792889500932567
1063,7.789098506928637
1064,7.786310802274036
1065,7.780527383181308
1066,7.797738250364535
1067,7.794941910284211
1068,7.790149364646746
1069,7.786361109409718
1070,7.780577640034996
1071,7.772800950739609
1072,7.768030534996742
1073,7.762265387035725
1074,7.759504502091162
1075,7.763742878400916
1076,7.763979017452989
1077,7.757218418734896
1078,7.75046457723691
1079,7.743717486205189
1080,7.7379766391425155
1081,7.736239531057415
1082,7.73050615821278
1083,7.724778515875736
1084,7.719056598318638
1085,7.7123408995696945
1086,7.714627415412203
1087,7.707916143632682
1088,7.708208081520105
1089,7.700503725616537
1090,7.693806570468495
1091,7.687116109128697
1092,7.683430835656305
1093,7.698739750363295
1094,7.691044858059084
1095,7.722338166546781
1096,7.728612691117949
1097,7.731882443550615
1098,7.726153425616031
1099,7.7394206385839315
1100,7.772664595966656
1101,7.765895316010668
1102,7.758133301701812
1103,7.752378046027947
1104,7.748627543233316
1105,7.7428817885674155
1106,7.751134780282991
1107,7.770374025879909
1108,7.77260253759817
1109,7.765833319669537
1110,7.77206437082429
1111,7.769293691792981
1112,7.776520784554807
1113,7.776744152086486
1114,7.788961299360762
1115,7.78217573084566
1116,7.780394445757358
1117,7.785611442813074
1118,7.7888242249791775
1119,7.782038793469954
1120,7.788253647249594
1121,7.789464788031953
1122,7.793673219028423
1123,7.788881941448185
1124,7.782096452251336
1125,7.77631724540251
1126,7.775541316121748
1127,7.807749670628373
1128,7.823933828878619
1129,7.818112805561399
1130,7.811298100108565
1131,7.84347071570066
1132,7.852622669008306
1133,7.866762976185709
1134,7.87988964987268
1135,7.876011699198144
1136,7.876135625535777
1137,7.8712619267596295
1138,7.864394098746877
1139,7.860531635879564
1140,7.868667036543353
1141,7.86779880362327
1142,7.879924941750582
1143,7.885042458050682
1144,7.9001498618907116
1145,7.899250161878827
1146,7.916342365615081
1147,7.910428979942302
1148,7.903522004450107
1149,7.8976214327315155
1150,7.924710266881709
1151,7.917789017239649
1152,7.910874685388335
1153,7.9049667646633095
1154,7.897065748406774
1155,7.890172129467838
1156,7.8832854007027535
1157,7.878404555724541
1158,7.872529088902228
1159,7.868658495110222
1160,7.868789770977179
1161,7.863923414384498
1162,7.860061421966322
1163,7.853204788860909
1164,7.846355008961998
1165,7.842510576169433
1166,7.83966948613828
1167,7.832833234777822
1168,7.830001817251808
1169,7.823175228728818
1170,7.817354963632638
1171,7.811540515892875
1172,7.8157268821938315
1173,7.823907065220125
1174,7.824083070152438
1175,7.824258899167778
1176,7.818437550942723
1177,7.814621021656423
1178,7.825800810740225
1179,7.819977921374168
1180,7.818158852986987
1181,7.81734110300899
1182,7.815524670122424
1183,7.810711552011358
1184,7.816897747361671
1185,7.810084256359811
1186,7.840259084689286
1187,7.834421744274804
1188,7.834587239782776
1189,7.862738576874447
1190,7.865874270450785
1191,7.85901182740186
1192,7.881141750612852
1193,7.878262048713189
1194,7.877384225576045
1195,7.87150977857397
1196,7.870638704332517
1197,7.867769500230236
1198,7.876897166896673
1199,7.874021707459495
1200,7.867151121045244
1201,7.8632859025334545
1202,7.862423048058159
1203,7.861561056006127
1204,7.862698926015117
1205,7.8568391569736225
1206,7.853983745522375
1207,7.8541296888052115
1208,7.8712669904655765
1209,7.872395159390649
1210,7.865526198711598
1211,7.870658106558963
1212,7.863790882064652
1213,7.856930521362939
1214,7.8500770175934615
1215,7.851226365901715
1216,7.844378563437046
1217,7.838537105602526
1218,7.836699487306072
1219,7.838861706709064
1220,7.846019266222599
1221,7.851170671253861
1222,7.844322924456007
1223,7.871465030478539
1224,7.869594500712943
1225,7.866726340292441
1226,7.878853550347121
1227,7.875976135504196
1228,7.877099597637626
1229,7.870225934871372
1230,7.862359642082895
1231,7.897479722400654
1232,7.894583690694107
1233,7.911680558569476
1234,7.904772332124129
1235,7.907866012951592
1236,7.904959600145045
1237,7.912051094797573
1238,7.9381260062470504
1239,7.934189848319767
1240,7.927259123833691
1241,7.921334826858345
1242,7.914416950969432
1243,7.907505989499199
1244,7.904599936536181
1245,7.9026962884237015
1246,7.914787546506236
1247,7.914872716374796
1248,7.9089607996168
1249,7.9190467958190816
1250,7.9141302073175135
1251,7.915215534446632
1252,7.913301276041388
1253,7.914387431687524
1254,7.91147450072132
1255,7.904566480230844
1256,7.8966658640587
1257,7.889772644804268
1258,7.922866325319207
1259,7.917945919196949
1260,7.945014439017842
1261,7.941071396100283
1262,7.934133793505481
1263,7.927203125046206
1264,7.921278884041662
1265,7.913361563817732
1266,7.90645165720722
1267,7.927534664046593
1268,7.920610591418861
1269,7.921689441402451
1270,7.9147712110762125
1271,7.912857396772289
1272,7.9109454953262395
1273,7.9040380035767885
1274,7.896137915617191
1275,7.89724122604636
1276,7.911336936964854
1277,7.918422057467637
1278,7.930497597640083
1279,7.935564566557985
1280,7.937627970289561
1281,7.930693809399717
1282,7.93676008245379
1283,7.94082129176668
1284,7.934883439401096
1285,7.927952021670561
1286,7.921027531893779
1287,7.91810796414576
1288,7.9281848177548095
1289,7.928256597047408
1290,7.921331802847461
1291,7.9164129304807975
1292,7.912498474778168
1293,7.9055894308253665
1294,7.898687292463722
1295,7.89279155304097
1296,7.8948977084102445
1297,7.891004757177451
1298,7.917100704446638
1299,7.927178564812009
1300,7.9302498506043015
1301,7.923323064146927
1302,7.917402701264221
1303,7.911488255785696
1304,7.90657922204678
1305,7.906672596137688
1306,7.899769375152044
1307,7.9108640584352505
1308,7.908954149331367
1309,7.90304814818261
1310,7.913140054081478
1311,7.937214876616129
1312,7.936278130112765
1313,7.932343819138139
1314,7.926414440008566
1315,7.918491986795164
1316,7.917573953824855
1317,7.918655838928478
1318,7.925733644186921
1319,7.918811371678989
1320,7.911896017984158
1321,7.931974082933698
1322,7.925045573105679
1323,7.921122489074589
1324,7.918202826416844
1325,7.921283083461906
1326,7.917363760040154
1327,7.918445855232519
1328,7.924524370119842
1329,7.920601807031267
1330,7.921680665794854
1331,7.915761944489712
1332,7.908849638698118
1333,7.901944241757891
1334,7.904041249012506
1335,7.899139658558721
1336,7.8922439667460695
1337,7.886354667428982
1338,7.885468755717409
1339,7.895578232223438
1340,7.887686599807423
1341,7.887798857078979
1342,7.881914000650115
1343,7.877034526386597
1344,7.869161428409199
1345,7.867293201094447
1346,7.860429339823988
1347,7.853572338984585
