,Delta_save
725,0.1594367308759711
726,0.15944579715240692
727,0.1594293544008303
728,0.15937527881467256
729,0.15929136500496274
730,0.1592089742777714
731,0.1591658861959845
732,0.15912715255041132
733,0.1590704725918902
734,0.15898701490459194
735,0.1590084074046873
736,0.15900857665910542
737,0.15894832167119027
738,0.15895887560380279
739,0.15885893534652762
740,0.15878545135162853
741,0.15877436213493523
742,0.1586953275713321
743,0.15869255008070607
744,0.15863701141121012
745,0.1585548598856117
746,0.1585571958115631
747,0.15861605952434513
748,0.15858825814595998
749,0.15852827675870765
750,0.15841446105105278
751,0.15833677491227113
752,0.15827460157922538
753,0.1581446046019348
754,0.1580818099068804
755,0.15802773681396998
756,0.15793628338032284
757,0.1579783478647503
758,0.15794727212355614
759,0.1579466744304791
760,0.15794715572040366
761,0.15791018526116288
762,0.15781678022966747
763,0.15777429511844343
764,0.157688145826421
765,0.15768106291824868
766,0.15763427865246332
767,0.15755670316280568
768,0.15746673794350252
769,0.1573881943973321
770,0.15734076352337176
771,0.15722173605358328
772,0.15715279919315991
773,0.15703440877337665
774,0.1570020258225287
775,0.1570029172522413
776,0.1568988503926189
777,0.1568262142527462
778,0.15676811389072448
779,0.15676116168513657
780,0.15667619530284257
781,0.15659707819734248
782,0.1565600161442217
783,0.1565003211787602
784,0.15646134616928617
785,0.15645321614592855
786,0.15646975604403357
787,0.15634931481065623
788,0.15625467651119532
789,0.156249575401439
790,0.15614290979264195
791,0.15607637889474826
792,0.15600418373843167
793,0.15600248719341572
794,0.15584656266848476
795,0.15586352670784662
796,0.15577727453727405
797,0.15579070126317385
798,0.15569462645056698
799,0.15569033250753792
800,0.15562440209243794
801,0.15550405379054646
802,0.15549355149795221
803,0.15540033494677985
804,0.15540552346402445
805,0.15538035908400044
806,0.1553085120596786
807,0.1551870590743116
808,0.15511633089337776
809,0.1551233192483069
810,0.1550297099259198
811,0.15493536989980694
812,0.1549261311692724
813,0.15491037796715418
814,0.1549762612899756
815,0.15492200044036045
816,0.15482496436400825
817,0.1547300483177174
818,0.1546454819326422
819,0.1546263998229644
820,0.15459384228436074
821,0.15450602900651528
822,0.15435160019191607
823,0.154351305642199
824,0.15423109582466557
825,0.1542081069913076
826,0.154175075353935
827,0.15421432265493057
828,0.1541395627780141
829,0.15410088748293363
830,0.1540395512813515
831,0.1541716069574321
832,0.15412742387246714
833,0.15407813898084047
834,0.1540458333151425
835,0.15408919023181902
836,0.1540002122044009
837,0.15403086454247747
838,0.1539405711986569
839,0.1538490303276937
840,0.1538123518378609
841,0.15372385980324035
842,0.15370336708599575
843,0.1537323533058498
844,0.15361031312783296
845,0.15368223043385212
846,0.15360975267634702
847,0.1535517001549314
848,0.1534762105500289
849,0.1534389776243917
850,0.15334212246814546
851,0.1532398747895666
852,0.15325440451636363
853,0.15332143845292898
854,0.15333069351339582
855,0.1532208300094344
856,0.15312920636104915
857,0.15313760655064332
858,0.15320304217048278
859,0.15308430701034237
860,0.1530077796869937
861,0.15294678429905068
862,0.15294839914737748
863,0.15282444487661548
864,0.1528147217437553
865,0.15271507202931878
866,0.1526369673676703
867,0.15265172357439927
868,0.15256108677047683
869,0.1525865682242295
870,0.15250255878717378
871,0.1524391088546029
872,0.15238853087973575
873,0.15227721335167005
874,0.1522882196156364
875,0.15222219729922898
876,0.15227945806274798
877,0.1521876895202065
878,0.15211027032028626
879,0.15197909284075575
880,0.15188466215046015
881,0.15198885295210887
882,0.15200202629373596
883,0.1519857008351715
884,0.15188901168296243
885,0.15186873270122034
886,0.15179276876093925
887,0.151707193999559
888,0.15164683526972436
889,0.15156706776945475
890,0.15148107655774115
891,0.15150211608961747
892,0.15145323385484524
893,0.15135555915638962
894,0.15125898605358465
895,0.15126322286357607
896,0.151154404034577
897,0.15118484600075932
898,0.15107808673938924
899,0.15101369785514196
900,0.1510662692014137
901,0.15104065111970313
902,0.15093091300184236
903,0.15097674945541376
904,0.1509284376050835
905,0.15092820429418385
906,0.15090526002607374
907,0.15087538694303917
908,0.15079306933110212
909,0.15083443078184564
910,0.1508747545504295
911,0.1508412037197444
912,0.1507910624058816
913,0.15080830036369683
914,0.15070023359476759
915,0.1506391299617893
916,0.15055970818771455
917,0.1505431323522446
918,0.15050103919766963
919,0.15051355240186987
920,0.15044125348712536
921,0.15035376556964697
922,0.15029994413924253
923,0.15030076730996791
924,0.1502399276257001
925,0.15027627503841803
926,0.15022291786401681
927,0.15014299491742608
928,0.1500408569395476
929,0.14994964846289638
930,0.14996024529381802
931,0.14996016868687767
932,0.1500358350230727
933,0.15010586039581325
934,0.15002991655778644
935,0.15004165318096707
936,0.15008872975270024
937,0.15000253720402187
938,0.14992014074504734
939,0.14977029552691135
940,0.1496782591040459
941,0.14958436571883446
942,0.14952370604420295
943,0.14946532479598287
944,0.14937998771977498
945,0.14928613246468275
946,0.14932651718165957
947,0.14936837283270238
948,0.1493075922114303
949,0.14922726405449735
950,0.14932932625934042
951,0.14926443234983583
952,0.14918717114029076
953,0.14922059276313904
954,0.149216516152881
955,0.14913179685717598
956,0.14915703890174653
957,0.14907487166966082
958,0.1490980344983768
959,0.14901109395994763
960,0.1489285396889232
961,0.1489497200040767
962,0.1489702035321086
963,0.1489828799703574
964,0.14889692417148645
965,0.14879636031049545
966,0.14880234587345348
967,0.14871877108742304
968,0.14873687724805532
969,0.14858821470208025
970,0.14861292741227308
971,0.14861870172890249
972,0.14853614318489558
973,0.14850950008246191
974,0.1483954325249582
975,0.14830854071833655
976,0.14832663570417529
977,0.14838367618068288
978,0.1484163938754548
979,0.14829845949322046
980,0.14830676094425171
981,0.14820682423011453
982,0.14818807567636127
983,0.14819109209567527
984,0.148131034458848
985,0.14817042510586564
986,0.14807590714219163
987,0.1479928492840285
988,0.14787670431847724
989,0.14795328622565518
990,0.1479607490584631
991,0.14787615589318726
992,0.14781646758644745
993,0.1477477999168958
994,0.14768426103447013
995,0.14761699887496543
996,0.14756635685490052
997,0.14757374981361626
998,0.14748367143344274
999,0.14752208437973616
1000,0.14742585521973642
1001,0.14736681435339985
1002,0.14725663075584522
1003,0.14734864940856301
1004,0.14726391265877933
1005,0.14724302791494248
1006,0.14728057379488757
1007,0.14719728089974027
1008,0.14728321685586246
1009,0.1473585139442624
1010,0.14742275698284885
1011,0.14735897390060712
1012,0.1473014680908614
1013,0.147361878105963
1014,0.14738725208291856
1015,0.14743585365724848
1016,0.1473560005559419
1017,0.14728821512090348
1018,0.1472971349970945
1019,0.1471843447572673
1020,0.14718421596810463
1021,0.147101112351145
1022,0.14704476889072407
1023,0.1471033661480047
1024,0.14708722000372884
1025,0.1470024091091724
1026,0.14693726962105727
1027,0.14683711784377484
1028,0.1467833735205427
1029,0.14669478858029225
1030,0.14673159038525949
1031,0.14676009430336517
1032,0.14676348451395652
1033,0.14676248912893505
1034,0.1467910982890261
1035,0.1467876783159236
1036,0.14676698833704713
1037,0.14668116476049836
1038,0.1466853851839761
1039,0.14663455963156835
1040,0.14655123864887812
1041,0.14659442461849442
1042,0.14658367592467286
1043,0.1465423845556827
1044,0.146540839453728
1045,0.1464347990026998
1046,0.14650854962618537
1047,0.14645222031341557
1048,0.14644969084788492
1049,0.14637805315508345
1050,0.14642047130805189
1051,0.14635137277880847
1052,0.14629075799362226
1053,0.14625361905314888
1054,0.14616954264749854
1055,0.14608234414910026
1056,0.14606948912866138
1057,0.14601303507860777
1058,0.1460770262963703
1059,0.14597274746074174
1060,0.14586694006577847
1061,0.1457603096427242
1062,0.14566183980020275
1063,0.14556606856247142
1064,0.14562611173037499
1065,0.14563213437377293
1066,0.14554368198639284
1067,0.14553257017036447
1068,0.14557997725310273
1069,0.14548921984460386
1070,0.14540908290143084
1071,0.14526374648673676
1072,0.14520885668834924
1073,0.14523152344408302
1074,0.145124199343939
1075,0.145023813878128
1076,0.145015956261858
1077,0.14500568822681367
1078,0.14505336743518266
1079,0.1449620402691305
1080,0.14495759405916636
1081,0.14490652777744806
1082,0.1449491474410888
1083,0.14488427073699975
1084,0.14497120987689283
1085,0.14497513640580148
1086,0.14488131861748985
1087,0.14486923100048085
1088,0.14477894934950586
1089,0.14463424275345438
1090,0.14462005859922805
1091,0.14468059245370157
1092,0.14459187793095926
1093,0.1445928372791542
1094,0.14444831670216354
1095,0.14444466492260116
1096,0.14438252728774598
1097,0.1444016356990526
1098,0.1443523633879591
1099,0.14424597578317352
1100,0.14427434662601893
1101,0.14415866911219982
1102,0.14401458248640053
1103,0.1440174701408869
1104,0.14405636708072608
1105,0.14414624165880632
1106,0.1443133039468035
1107,0.14433692372976523
1108,0.14424124114937567
1109,0.14426708310105046
1110,0.14418714221084453
1111,0.14410391463367225
1112,0.1440853555710199
1113,0.14411591316710082
1114,0.14413444895449
1115,0.1440664102253501
1116,0.14405996535600943
1117,0.14411651290268007
1118,0.14411423423516115
1119,0.14416206055996358
1120,0.14420441564186268
1121,0.14419847330863741
1122,0.14410895455150735
1123,0.14401820842127094
1124,0.1439885809058074
1125,0.14393533139145878
1126,0.1439379409075093
1127,0.14385157446982064
1128,0.14387059687294926
1129,0.1438505789762247
1130,0.14385225229064125
1131,0.14378609052423383
1132,0.14374364316863739
1133,0.14365755911329642
1134,0.14363899585026463
1135,0.1436086790536127
1136,0.14363303207409883
1137,0.14369435402310024
1138,0.14371472231772983
1139,0.14363531201061566
1140,0.14364883414878596
1141,0.14356381931325493
1142,0.14357935777076294
1143,0.1434652870933309
1144,0.14337838383991428
1145,0.14329272594981943
1146,0.14330399558905
1147,0.14331658499480807
1148,0.14335495123114508
1149,0.14328767211966967
1150,0.14328284586712628
1151,0.14331378050199173
1152,0.14337407343122513
1153,0.14340275826017942
1154,0.1432594271674656
1155,0.1432941340652992
1156,0.14335256294099608
1157,0.14328417938828145
1158,0.1433364191612067
1159,0.14328664008163527
1160,0.14328657834447223
1161,0.14329588761274362
1162,0.14328899381702873
1163,0.14320028171051497
1164,0.14319009586817563
1165,0.1431040336294768
1166,0.14301513074334038
1167,0.14303423132475634
1168,0.14306315616146323
1169,0.1430807720023813
1170,0.1429603678236683
1171,0.1429909881421354
1172,0.14297781924424222
1173,0.14288991109287366
1174,0.1427963973436554
1175,0.14270353114920897
1176,0.14269274603541668
1177,0.14261241560584603
1178,0.14263386529819402
1179,0.1425696082142378
1180,0.14247339508703719
1181,0.14242405543222755
1182,0.14232569303604342
1183,0.14222530818668205
1184,0.1423097003944415
1185,0.14220226074107375
1186,0.14222155969210717
1187,0.14213517936437894
1188,0.14213201041753798
1189,0.1420340823755914
1190,0.1419432521167952
1191,0.1420218105552592
1192,0.14192235375310502
1193,0.14194695284700498
1194,0.14195514831647324
1195,0.14197010891205897
1196,0.14210507001064762
1197,0.14208363402742857
1198,0.141983990199765
1199,0.14188242192215403
1200,0.14194905437845373
1201,0.14192228031430734
1202,0.1419843916395804
1203,0.14199235257592266
1204,0.14196100927104915
1205,0.1420406732242515
1206,0.14193893194086896
1207,0.14181708794537584
1208,0.14178155373458587
1209,0.14173842835479117
1210,0.1417310369833721
1211,0.14167096014560762
1212,0.1417019693258719
1213,0.14161937349945924
1214,0.14167249669281312
1215,0.14172932139097122
1216,0.14167311543260944
1217,0.1416817489624619
1218,0.1415777504305654
1219,0.1415943787411795
1220,0.1414899211290444
1221,0.1414928130204197
1222,0.14151287219461217
1223,0.14147762822460255
1224,0.14143736223782133
1225,0.14143334591499493
1226,0.14136968064671407
1227,0.1413862246940437
1228,0.14131827823537899
1229,0.14123688287727265
1230,0.14109571657754524
1231,0.14109686206667316
1232,0.140976690449615
1233,0.14100283517960038
1234,0.14101448227212454
1235,0.14100403351423138
1236,0.1409071586613436
1237,0.14097162771940322
1238,0.1408683087975947
1239,0.14076382402798193
1240,0.14074443668882353
1241,0.1407028323830876
1242,0.1407450604416752
1243,0.1407424391159464
1244,0.14075791267050314
1245,0.14076648159836871
1246,0.1408232682756317
1247,0.14073601528190294
1248,0.1407340130489875
1249,0.14078393190231187
1250,0.14076078174568787
