,N_moves
228,4.854014563480171
229,4.852161475460702
230,4.84831123910342
231,4.8494623523077145
232,4.866604318972074
233,4.877732150737219
234,4.877854357483109
235,4.901964448080327
236,4.904061435138718
237,4.914152328257021
238,4.91024013202688
239,4.916326848536599
240,4.912412478872895
241,4.920496024621149
242,4.923573989614031
243,4.932645879679384
244,4.9317136998896
245,4.957768958560375
246,4.954812667747221
247,4.950859831497599
248,4.946910946108797
249,4.942966007631926
250,4.946021513871175
251,4.9580694683800495
252,4.954113376957381
253,4.9711507448964545
254,4.96718157873464
255,4.96621488050502
256,4.962250647740897
257,4.958290377228413
258,4.959331566256671
259,4.964369715615734
260,4.96240632759413
261,4.9604449019793435
262,4.9564864363101995
263,4.95253192712848
264,4.950580370979427
265,4.965622269659108
266,4.969654631208675
267,4.9836779649106155
268,4.979696277789266
269,4.98971157386344
270,4.9867233563983095
271,4.996731628905658
272,4.992736894643883
273,5.012734159117003
274,5.03970793806841
275,5.0396682499743894
276,5.036630100799003
277,5.039591989753727
278,5.04454991879945
279,5.040507390144978
280,5.036468901998907
281,5.045427953571122
282,5.041384547320677
283,5.037345182455789
284,5.054299360184469
285,5.056244088460147
286,5.052189871480177
287,5.049139206940967
288,5.048090592041476
289,5.066033529980465
290,5.061969528451249
291,5.058909089142452
292,5.074842213491136
293,5.070769407680551
294,5.087690177887767
295,5.083604530533557
296,5.079522966784898
297,5.0764449828101
298,5.083365077779805
299,5.092277256612609
300,5.094184025971317
301,5.106083892012325
302,5.102979360386126
303,5.099877931740063
304,5.095780102722832
305,5.092685869736603
306,5.093592730436517
307,5.0905006837294335
308,5.102404231271933
309,5.099303377467564
310,5.101203124216722
311,5.135084980164532
312,5.132950962193354
313,5.143812580422046
314,5.162659344459605
315,5.169493268153299
316,5.181317862587928
317,5.197128639336966
318,5.1939331084630656
319,5.209731276270699
320,5.222515153056036
321,5.218294748105456
322,5.220075562949929
323,5.238846102117395
324,5.234609374379147
325,5.253365386998458
326,5.248114646981468
327,5.245867655830063
328,5.251618912545875
329,5.250367919130037
330,5.263111179580681
331,5.284837205388197
332,5.281554009780613
333,5.3022621017248595
334,5.297961989679158
335,5.2956651760962705
336,5.297368659178633
337,5.3210594451264805
338,5.341728051378228
339,5.353380497103987
340,5.357025294208331
341,5.3846544543340595
342,5.388267993110338
343,5.385880918654456
344,5.383496230080089
345,5.389109927001549
346,5.384723010532782
347,5.396332482786123
348,5.3939373478707955
349,5.394543107643038
350,5.390150760708862
351,5.395757806425296
352,5.432343755644261
353,5.4279136269529635
354,5.450474432923025
355,5.447025682865132
356,5.460571884081658
357,5.464109543367934
358,5.461646665263619
359,5.457187248306835
360,5.465725791786788
361,5.4812523027395255
362,5.482770291442435
363,5.489284264164631
364,5.498790226919089
365,5.513284189710774
366,5.508773161035402
367,5.520258645132318
368,5.520738146736384
369,5.545205175075478
370,5.541661741617132
371,5.5541138538194135
372,5.567553020382313
373,5.566985750996624
374,5.568418049096578
375,5.598834422860599
376,5.603233388954691
377,5.598632456032198
378,5.596035122243061
379,5.600436886238819
380,5.59983674942099
381,5.59923721244006
382,5.600637275196242
383,5.596038937090099
384,5.6114352000215435
385,5.6218185731349655
386,5.626194566565116
387,5.621570683939864
388,5.624947424885452
389,5.629320291027495
390,5.641684788487738
391,5.639044423881554
392,5.647401201069079
393,5.644755122907092
394,5.639113188751263
395,5.633476893710032
396,5.632843733396479
397,5.655199711673943
398,5.6515463386487825
399,5.653893618670123
400,5.655239052334621
401,5.670576144736086
402,5.664908402462487
403,5.672239828347083
404,5.677564925969925
405,5.675888199407236
406,5.685207651481792
407,5.706511791760171
408,5.702807132298142
409,5.720095680891547
410,5.7303704478271875
411,5.7346379436314585
412,5.729905671823731
413,5.724178629672983
414,5.725453813451422
415,5.720730721184104
416,5.716012349648688
417,5.711298694126801
418,5.7065897499047855
419,5.706883013523072
420,5.7171709865230484
421,5.728448176941317
422,5.725721092306693
423,5.75398124113997
424,5.774217141948426
425,5.769445310722091
426,5.764678248942259
427,5.771909954840368
428,5.777135432146874
429,5.786353687587008
430,5.782569226130149
431,5.777789046993587
432,5.7850076486457676
433,5.787221534054417
434,5.7824367049349235
435,5.78365365975258
436,5.824849408218594
437,5.832020973027971
438,5.854177873604654
439,5.8533241226065496
440,5.85247122493278
441,5.8536181802302
442,5.850765988146012
443,5.853913648327776
444,5.856058662172526
445,5.876192536573153
446,5.87931478291341
447,5.891429410816545
448,5.894536427897188
449,5.927625347009735
450,5.937692687992233
451,5.932757462916779
452,5.931825171599521
453,5.940888814606419
454,5.93694989525149
455,5.953004917844941
456,5.950053388691673
457,5.970093315339657
458,5.970123207078448
459,5.984146072438689
460,5.980163917443748
461,6.005171249860096
462,6.006165581444444
463,6.003160918194625
464,6.0011587583563495
465,6.010153102425958
466,6.009143454147672
467,6.007135314763217
468,6.008127683264204
469,6.0261105641405015
470,6.030082467624619
471,6.033050900940337
472,6.039014868055839
473,6.035977371935843
474,6.0439374145426035
475,6.044892999335665
476,6.038851127272361
477,6.033814794311569
478,6.0277839949169545
479,6.027756224807092
480,6.026728982203587
481,6.020705265079945
482,6.050669577658575
483,6.04562143215367
484,6.045575833520832
485,6.040532779214465
486,6.047488768440638
487,6.04244380215534
488,6.037403878315105
489,6.033368492129883
490,6.049327144311662
491,6.064270345566723
492,6.069203608589645
493,6.089124444563069
494,6.083038363159208
495,6.089951868043607
496,6.096858462878147
497,6.097761153070173
498,6.100661941522876
499,6.1235498356342974
500,6.1214273470429585
501,6.121305980379248
502,6.116187233772172
503,6.11107360335361
504,6.106964584259804
505,6.101860171881733
506,6.108754864363611
507,6.118641166348255
508,6.11752308422297
509,6.120404120620549
510,6.128279778670903
511,6.130150563499818
512,6.1280214774793285
513,6.122896018731224
514,6.118775183130293
515,6.1136589660557
516,6.109547362891227
517,6.12243137352302
518,6.119310502584967
519,6.11519325070832
520,6.109081113526203
521,6.1079725866761025
522,6.133851674545491
523,6.1317188892635865
524,6.133586236700604
525,6.132453216973768
526,6.127323328700931
527,6.130194569751705
528,6.124067438747455
529,6.118945932062051
530,6.119826545823108
531,6.118707278910742
532,6.116589630456059
533,6.125468601340161
534,6.12134519444227
535,6.121223909890104
536,6.124101247311504
537,6.163957218078809
538,6.15779634129912
539,6.172631127564689
540,6.173458082959427
541,6.178282212811542
542,6.1930965234434145
543,6.188905522420483
544,6.195713213052747
545,6.195517597647396
546,6.1993201787591925
547,6.194123456941343
548,6.22091593724425
549,6.214698130210523
550,6.210485538376229
551,6.206277157028527
552,6.22506148770616
553,6.22683553919271
554,6.222610816015107
555,6.242378321446376
556,6.237138563004151
557,6.232903541951673
558,6.229672254053671
559,6.224445195328981
560,6.233216364549042
561,6.268965273729903
562,6.294683449368354
563,6.289391411937702
564,6.304094668897284
565,6.319782730197737
566,6.317464106779249
567,6.311149799825946
568,6.306840804523771
569,6.301536615813603
570,6.326222736137628
571,6.335891678930094
572,6.3555459601105735
573,6.362187093583727
574,6.360825587243314
575,6.373458445227079
576,6.371086172918006
577,6.369715771945575
578,6.3743437421885085
579,6.373969585524652
580,6.372596302580599
581,6.369225391733443
582,6.365857850112521
583,6.36249367435029
584,6.374125364830699
585,6.370752925685442
586,6.373380858793203
587,6.387000668029791
588,6.3826158597658935
589,6.383232935368327
590,6.3928448964524165
591,6.410443252378001
592,6.411032514494565
593,6.4186176893926215
594,6.434191284905472
595,6.458744816854592
596,6.462284302295018
597,6.456824747769986
598,6.491350660066067
599,6.507851059206431
600,6.503345460946355
601,6.502842367032366
602,6.499341275211244
603,6.497842683232023
604,6.49634558909586
605,6.5008469928049095
606,6.501345896360327
607,6.502843801511391
608,6.504340209505882
609,6.534820629086586
610,6.540283077233426
611,6.546739565911854
612,6.541195598329733
613,6.534657671694721
614,6.52912577996889
615,6.534593920118846
616,6.548052596860356
617,6.588484328397727
618,6.583898137164946
619,6.593309533329698
620,6.600712522301882
621,6.608108111984739
622,6.618494810523486
623,6.612879123556446
624,6.6072690494699335
625,6.639645592149124
626,6.657996770967566
627,6.652341601781192
628,6.654688086936833
629,6.649036224780975
630,6.643390011662754
631,6.653741445933956
632,6.661084033194391
633,6.65542577828865
634,6.6657651828081015
635,6.670097251590902
636,6.664429987971122
637,6.658768388782746
638,6.686095956610049
639,6.685410203529979
640,6.687723636609909
641,6.698030759411898
642,6.700331578243071
643,6.694634095406246
644,6.693939808454316
645,6.718233721689245
646,6.729509849903448
647,6.729780204876059
648,6.728051289129057
649,6.722326100434276
650,6.730599637565277
651,6.732867903794597
652,6.727137900892254
653,6.722413125379118
654,6.723690073779538
655,6.761947255115091
656,6.755188687143962
657,6.7504358748629585
658,6.744688312769143
659,6.737946995115201
660,6.735210416409439
661,6.7404725749137775
662,6.744729973639501
663,6.753980618343509
664,6.758224515776449
665,6.77145967368172
666,6.771688099794982
667,6.767918296596787
668,6.76815026231733
669,6.7753784979372025
670,6.772604506435016
671,6.7958202940347805
672,6.803020873451038
673,6.805216754636994
674,6.800413939290031
675,6.794616424108333
676,6.800818706543008
677,6.799018787795839
678,6.793222667068407
679,6.787432339565091
680,6.781647799495561
681,6.785864043574026
682,6.779081570766856
683,6.773305377292826
684,6.771532958125118
685,6.772760811240435
686,6.771988436616506
687,6.766219332731833
688,6.801435505312811
689,6.797635969575367
690,6.796838732224467
691,6.794043291212748
692,6.7962481454943955
693,6.790454794024637
694,6.78866523401062
695,6.81386396940891
696,6.814050012417997
697,6.817234370226675
698,6.811420043020052
699,6.8066110274848
700,6.817798822559778
701,6.810984430933032
702,6.805176350542295
703,6.816365579577235
704,6.857528632471212
705,6.857671032638657
706,6.851816288977849
707,6.845967397134793
708,6.846121352759846
709,6.842277153506713
710,6.837437296281819
711,6.831602776245556
712,6.825774087813527
713,6.819951225157042
714,6.8141341824532375
715,6.82231595738332
716,6.823493052878189
717,6.821670471116192
718,6.815851710025622
719,6.80903926453834
720,6.811229130340901
721,6.827409810870296
722,6.821585313308207
723,6.815766637332887
724,6.812952277875283
725,6.82013573386941
726,6.819316007998476
727,6.827492603692631
728,6.846655529625972
729,6.840811795963178
730,6.8599614093605155
731,6.862100378466602
732,6.856241207673532
733,6.85338639387276
734,6.8495349332092195
735,6.844687821831699
736,6.838846054893337
737,6.83301012680249
738,6.8391740347217285
739,6.83333777881496
740,6.8654883657426815
741,6.862624309405108
742,6.897744125187812
743,6.892848828710863
744,6.898952927832592
745,6.8970549239067225
746,6.933139826531503
747,6.928209152042217
748,6.92428290601319
749,6.917362083518424
750,6.911447678637346
751,6.933525192201927
752,6.927594632289681
753,6.92566800097305
754,6.928740796574276
755,6.9298115204157815
756,6.926883173069039
757,6.920959251856577
758,6.915041251604847
759,6.917125168394847
760,6.919207002309495
761,6.9222862556805
762,6.916366929088116
763,6.911453019114015
764,6.915539522843037
765,6.90962693961181
766,6.9037202660090005
767,6.9338015051234345
768,6.947860674033856
769,6.943914786303687
770,6.9759548514847936
771,6.969981883117493
772,6.991001391480194
773,6.989011385091908
774,6.983025366716005
775,6.976045831117088
776,6.970072771815622
777,6.96410568258842
778,6.958144557468392
779,6.958186391993662
780,6.963225685954688
781,6.983252446888267
782,6.985268186571537
783,6.978286409273615
784,6.975309611263346
785,6.975334289313058
786,6.983354944696054
787,6.99136758343199
788,6.985379210035257
789,6.986393323768355
790,6.998400926643149
791,7.018392529914871
792,7.0443611530733765
793,7.038319812590545
794,7.032284510429036
795,7.03724974330217
796,7.040211012924057
797,7.071155329752718
798,7.088075714230726
799,7.08498918178272
800,7.081905734324666
801,7.0778258685232425
802,7.075749081048457
803,7.069676368323771
804,7.0945942330230976
805,7.091501185313929
806,7.087411728856844
807,7.09731936331076
808,7.108216595331439
809,7.102111431318114
810,7.096012369417747
811,7.113907409528275
812,7.115792559543739
813,7.1576558353462945
814,7.164494760048597
815,7.1613318467452
816,7.161170595524066
817,7.177001509471569
818,7.170827594919373
819,7.164659851196316
820,7.190482280130653
821,7.184294891544816
822,7.188108689754167
823,7.181923673572505
824,7.1857398418148115
825,7.178557693047381
826,7.172382223089313
827,7.166212925515011
828,7.160049794155176
829,7.153892822846676
830,7.147742005432537
831,7.14159733576194
832,7.139456808689714
833,7.141316422074333
834,7.142174676525033
835,7.13603557140107
836,7.132901103063838
837,7.138765269877368
838,7.133629072706076
839,7.12849800916514
840,7.122372573873621
841,7.116253260956206
842,7.110140064293582
843,7.109030479021925
844,7.104923502031399
845,7.097822129215776
846,7.090727854224056
847,7.086639170711589
848,7.086552574838814
849,7.080469064019385
850,7.106375641666542
851,7.114265321185116
852,7.109153611718664
853,7.103047511157227
854,7.119936019391952
855,7.116817642560975
856,7.1137023825484205
857,7.107591735489402
858,7.1024866962735205
859,7.096387259295736
860,7.105286422454861
861,7.136165696395436
862,7.130032597248614
863,7.128903129385297
864,7.132772291674768
865,7.147632089484189
866,7.14348653017436
867,7.150339617100722
868,7.1661813566138655
869,7.16701475855628
870,7.163849326513745
871,7.167683560070453
872,7.161518958811013
873,7.180348025318947
874,7.182166767922327
875,7.178986191442645
876,7.174809293700074
877,7.189627075515466
878,7.183440541706855
879,7.178259691590207
880,7.17208451948467
881,7.165915519465196
882,7.170747188111408
883,7.192565531751477
884,7.186376060955124
885,7.20817878353288
886,7.202973207537345
887,7.2007713352659435
888,7.195573163016802
889,7.191379686591999
890,7.20518140604568
891,7.214971329677819
892,7.20875946428084
893,7.203553307894753
894,7.200351355563024
895,7.194154102833826
896,7.207953049257781
897,7.201748198633836
898,7.2265340575057655
899,7.222309635659183
900,7.216090435623542
901,7.220871954428516
902,7.218652192355124
903,7.221432150183855
904,7.222210328944291
905,7.215991228165737
906,7.215775344879215
907,7.216559177617966
908,7.209346224916699
909,7.229126988310085
910,7.230896976327767
911,7.227667693992607
912,7.26442164932095
913,7.258160358317132
914,7.253904325974986
915,7.24965254753823
916,7.257399021753584
917,7.264138253116149
918,7.266872747615784
919,7.267605508487732
920,7.262340535465755
921,7.256081324535755
922,7.249828369688643
923,7.247579665670964
924,7.253329211232512
925,7.26007251037171
926,7.27980257283011
927,7.281521910588401
928,7.284239030118048
929,7.284954433386296
930,7.281671120609298
931,7.275392588754617
932,7.269120332294093
933,7.266852345954969
934,7.261588125719132
935,7.258328167572486
936,7.257070468254573
937,7.293795035502694
938,7.322486894537674
939,7.3171670675566265
940,7.330843062491603
941,7.327513884018348
942,7.368166044054312
943,7.389787067498536
944,7.411386480724424
945,7.406977298834645
946,7.400573523423517
947,7.401172650336637
948,7.395774176923007
949,7.389381599035029
950,7.395988913778622
951,7.388596621011227
952,7.387208718341551
953,7.396816705629566
954,7.429403595479011
955,7.454961412974784
956,7.466500681927333
957,7.46003741287993
958,7.45458010412143
959,7.459123252443147
960,7.452667357138357
961,7.448216915002287
962,7.441771920584494
963,7.4453283704389825
964,7.442884264121703
965,7.441442100939172
966,7.436003378199603
967,7.4345680924642705
968,7.4431292437961405
969,7.45068233800524
970,7.44423487939654
971,7.441791866023831
972,7.449346296942348
973,7.443899673956898
974,7.438458494872484
975,7.433022754247924
976,7.425593446147726
977,7.418171563642831
978,7.41175659956123
979,7.407347047737581
980,7.401942403012206
981,7.39554365998071
982,7.389151312494473
983,7.382765354161146
984,7.376385778594768
985,7.371012079665638
986,7.386633256997307
987,7.400239820458579
988,7.394842279408646
989,7.4034431367005915
990,7.397042893685399
991,7.3906490477146995
992,7.38526109264452
993,7.3848760240861555
994,7.378494338904661
995,7.376117033218599
996,7.415721114144917
997,7.409308599288201
998,7.402902493741686
999,7.396502791099266
1000,7.390109484961236
1001,7.3997145729322895
1002,7.393318056617515
1003,7.390925934621896
1004,7.396532205551809
1005,7.3901388700140265
1006,7.383751924616711
1007,7.377371362972917
1008,7.377993680451205
1009,7.381613876672644
1010,7.375235452008304
1011,7.383855906329135
1012,7.379474241255343
1013,7.389089959155138
1014,7.421684571889615
1015,7.415266096555393
1016,7.427844541236497
1017,7.423418909511123
1018,7.42599420295489
1019,7.423569421142842
1020,7.435140066399072
1021,7.434705143793976
1022,7.428273654394882
1023,7.434842096519425
1024,7.428410470236048
1025,7.429981274363748
1026,7.42355450647333
1027,7.42413066388815
1028,7.417709743684364
1029,7.422289743940552
1030,7.418869164486338
1031,7.4134530034023935
1032,7.407042755522931
1033,7.412632917686326
1034,7.425213994230368
1035,7.428786993736384
1036,7.422361419529752
1037,7.415942267686145
1038,7.446511041031785
1039,7.488043763629454
1040,7.482558462516382
1041,7.476079143713267
1042,7.471605301490666
1043,7.467135930874483
1044,7.469667529144473
1045,7.463201094832486
1046,7.485726630969585
1047,7.47924414558131
1048,7.495756645185926
1049,7.510253640043311
1050,7.5067451406529635
1051,7.500241647259008
1052,7.49674315485795
1053,7.494247659450796
1054,7.487756657292425
1055,7.481272142892333
1056,7.480791111265255
1057,7.481310060679283
1058,7.478829990653616
1059,7.472354398459061
1060,7.466884778870396
1061,7.50140063616288
1062,7.503897986851372
1063,7.497397339188353
1064,7.489903688674422
1065,7.488414529565302
1066,7.5149128658675854
1067,7.515397710579362
1068,7.543868077685229
1069,7.538326980156308
1070,7.531791920705877
1071,7.532259894798125
1072,7.528729400150651
1073,7.538195937481834
1074,7.53765801050784
1075,7.531123619692741
1076,7.531592261752018
1077,7.530061434903691
1078,7.550521143614431
1079,7.558966399842703
1080,7.57240071628464
1081,7.56883010087606
1082,7.5622645535488475
1083,7.56370157048683
1084,7.557141149127024
1085,7.5495877846601305
1086,7.544040970282659
1087,7.540498700447294
1088,7.535960470861641
1089,7.532426277487466
1090,7.526896616040702
1091,7.520372981242061
1092,7.514855367067906
1093,7.541327275746498
1094,7.570771226495378
1095,7.5662027395123745
1096,7.562638318983127
1097,7.555079460093588
1098,7.553525157784649
1099,7.557969410500506
1100,7.57540272443304
1101,7.576826609765941
1102,7.578249071925097
1103,7.5806696125828426
1104,7.583087733909596
1105,7.59549844082223
1106,7.589905738732453
1107,7.596312629548312
1108,7.5907191136767
1109,7.585131188525599
1110,7.578549348257209
1111,7.579970088538811
1112,7.574392907041021
1113,7.573818801186908
1114,7.571246268651989
1115,7.578671309862732
1116,7.586088929742929
1117,7.579506132211952
1118,7.573929414438627
1119,7.57035727109586
1120,7.562790697111756
1121,7.586216193666368
1122,7.599623273932568
1123,7.605020951819693
1124,7.599418731977794
1125,7.592822611306152
1126,7.594229085457771
1127,7.588637652088997
1128,7.583051807359273
1129,7.575472545183002
1130,7.568900358731046
1131,7.573329243929716
1132,7.577753702456523
1133,7.571179235987302
1134,7.564611340698959
1135,7.5580500100235986
1136,7.551495237399887
1137,7.546946016772801
1138,7.546399344092369
1139,7.539856216312167
1140,7.544314131138441
1141,7.539772088028858
1142,7.533235584192748
1143,7.530703614593356
1144,7.525175674948585
1145,7.523651261480371
1146,7.518130370664299
1147,7.514613998479726
1148,7.5081026401604065
1149,7.503596790445104
1150,7.499095444327718
1151,7.493599097057026
1152,7.48710874313693
1153,7.496616880325199
1154,7.491123010379846
1155,7.484635131309003
1156,7.481152237624536
1157,7.473674824093677
1158,7.4682038847392604
1159,7.461738913340222
1160,7.456279903931586
1161,7.452825351303968
1162,7.450373751752441
1163,7.443926601575777
1164,7.456476400074951
1165,7.457019652048889
1166,7.459561361542094
1167,7.462100530596024
1168,7.4556416595009765
1169,7.457185246048202
1170,7.450731287781288
1171,7.477267288493151
1172,7.471792758469669
1173,7.482315704238315
1174,7.496826133319535
1175,7.492331554475638
1176,7.498835970713044
1177,7.49433938303617
1178,7.501841292698303
1179,7.498341201451228
1180,7.5048396110449795
1181,7.507333524477218
1182,7.543807953738111
1183,7.537267416053216
1184,7.541727918385996
1185,7.535189459696955
1186,7.558642543695259
1187,7.572077183831496
1188,7.566507891293933
1189,7.568940167264654
1190,7.571370012174934
1191,7.568799927205244
1192,7.570230412035625
1193,7.571659467096059
1194,7.565091091816603
1195,7.55852928162988
1196,7.551974029974079
1197,7.579408338789697
1198,7.573831718760921
1199,7.568260672565258
1200,7.561695694381785
1201,7.557136278395397
1202,7.562576422045177
1203,7.557016625521395
1204,7.550462885765752
1205,7.543915696474632
1206,7.547370053599595
1207,7.540825955594998
1208,7.538286399417492
1209,7.538747882276645
1210,7.532212402134441
1211,7.529681455205771
1212,7.54714304295669
1213,7.540599171849287
1214,7.534061841342692
1215,7.535527046898571
1216,7.530993786481882
1217,7.524466056560361
1218,7.532937354854654
1219,7.526407682336059
1220,7.519884536226778
1221,7.524362412752288
1222,7.517841310890468
1223,7.511326726871587
1224,7.505818154430936
1225,7.500315087809816
1226,7.497816022254784
1227,7.532300963761776
1228,7.525771927316238
1229,7.519249416644258
1230,7.5137329254731995
1231,7.508221948036445
1232,7.501716978573141
1233,7.513209515326191
1234,7.52768906603551
1235,7.522164139432776
1236,7.519643235745187
1237,7.512127350452088
1238,7.506617977787968
1239,7.518105615991079
1240,7.515588768798684
1241,7.532064941943314
1242,7.525536141401641
1243,7.523011867397242
1244,7.516492115405842
1245,7.521972882906685
1246,7.515454169380543
1247,7.523934475058323
1248,7.518413301170209
1249,7.514896646196525
1250,7.508385005370742
1251,7.501879872931591
1252,7.4983797431235635
1253,7.492884111196403
1254,7.494390473903853
1255,7.488898829252276
1256,7.488410174750275
1257,7.518906516404697
1258,7.527383371460764
1259,7.527855751899084
1260,7.525329159443413
1261,7.522805092317533
1262,7.516285546997876
1263,7.509772517965395
1264,7.520257502954935
1265,7.515739504451232
1266,7.555204032682665
1267,7.570641110111269
1268,7.579066256427999
1269,7.576488479060255
1270,7.569915277182134
1271,7.568346146470308
1272,7.566778584105021
1273,7.568211089268335
1274,7.57364016364188
1275,7.567069808655732
1276,7.5595065204911585
1277,7.566943295583122
1278,7.560379634118272
1279,7.558820034284071
1280,7.552264492020918
1281,7.545715502023897
1282,7.539173057744013
1283,7.532637152638822
1284,7.539101283420792
1285,7.53356495030393
1286,7.5350306525025275
1287,7.5344958892316605
1288,7.531962659957067
1289,7.525433961646265
1290,7.5189117887710575
1291,7.516394135808768
1292,7.536867504988369
1293,7.530333904283734
1294,7.547794839911637
1295,7.541250317333015
1296,7.534712336006345
1297,7.528180889393646
1298,7.5246544717130925
1299,7.5261290799372675
1300,7.525603213790404
1301,7.5260773734967605
1302,7.519554557531247
1303,7.538025767368797
1304,7.568472518226
1305,7.561907328302736
1306,7.557347700788191
1307,7.553792130872361
1308,7.557236616498676
1309,7.552681657361746
1310,7.547131750657736
1311,7.543586391586614
1312,7.537046075353145
1313,7.532511296667136
1314,7.52698155024368
1315,7.524455831552783
1316,7.534926140566723
1317,7.5283944802563125
1318,7.55685185708764
1319,7.556295283517338
1320,7.550741764993083
1321,7.5491917982114805
1322,7.549642381121814
1323,7.54309601192529
1324,7.536556185826415
1325,7.53202189678511
1326,7.55647764701321
1327,7.553922446966221
1328,7.548371300092692
1329,7.5418262013419755
1330,7.551279648417096
1331,7.5557261455201274
1332,7.572162201346694
1333,7.564593823334353
1334,7.577023014915228
1335,7.5854417825165115
1336,7.578859631809349
1337,7.5762820609629635
1338,7.5707085656496576
1339,7.5901281472931865
1340,7.6095283190600105
1341,7.614916096852054
1342,7.607304986310473
1343,7.601700483575531
1344,7.636081592537475
1345,7.633446828327044
1346,7.629815197314223
1347,7.623188695367883
1348,7.616568816611894
1349,7.61095505467625
