,Delta_save
394,0.10903067960722139
395,0.10908937906668444
396,0.10911866564932643
397,0.10905569227841255
398,0.10910474206968851
399,0.10909465931904413
400,0.10908576436845038
401,0.10902495761226003
402,0.10898278907496642
403,0.10899504381097345
404,0.10900013531261166
405,0.1089551502011048
406,0.10898356841984433
407,0.10894016475825528
408,0.108959901516318
409,0.10899490462544711
410,0.10892668468204336
411,0.10886526999750358
412,0.10875645913293835
413,0.10882166107783298
414,0.10880121771843485
415,0.10880502768393366
416,0.10875522650808765
417,0.10874009349308707
418,0.10867810452527789
419,0.10865149273164942
420,0.10875136533106806
421,0.10879434889715395
422,0.10876874224138468
423,0.10882328093104846
424,0.10885430974071258
425,0.10888639864731857
426,0.10888271234986997
427,0.10890794794152427
428,0.10884372776492104
429,0.10877920810543587
430,0.10876313219773429
431,0.10879517959388847
432,0.10868643878469918
433,0.10859148832694335
434,0.10852210073846065
435,0.10861412407210537
436,0.10860250064794534
437,0.10855551512026124
438,0.10859941112134044
439,0.10866436933531212
440,0.10860613086041426
441,0.10857621323281766
442,0.1085075039054985
443,0.10845400906121513
444,0.10849728983496704
445,0.10846509672773569
446,0.10849574970456953
447,0.1084583333930707
448,0.1085069308859312
449,0.1085298943932916
450,0.10855969811723633
451,0.10853668654095723
452,0.10852782201712818
453,0.10857923148257832
454,0.10856063436965221
455,0.10853668600726377
456,0.10857847777017506
457,0.10857905094226883
458,0.10857920831044247
459,0.10865261404406523
460,0.10859993623897371
461,0.10864110078491176
462,0.10858045324709575
463,0.10854553379777332
464,0.1084895496258615
465,0.10843658435167274
466,0.1083920838680129
467,0.10843697225914932
468,0.10836908488837556
469,0.10835696387044615
470,0.10851664406567808
471,0.10854461656036506
472,0.10857992213506734
473,0.10859822013273344
474,0.10861935043350034
475,0.1085978782449611
476,0.10853954452402662
477,0.10849816846878022
478,0.1085368963008454
479,0.10846320729884555
480,0.10844212081483871
481,0.10840729744016121
482,0.1084472900108857
483,0.10838195825255398
484,0.10833323051596971
485,0.10835189091530407
486,0.10830619155726778
487,0.10822544197455188
488,0.10818980723014952
489,0.1082400374002843
490,0.10819005837159835
491,0.10811676616058226
492,0.1081351296231404
493,0.10822843970652557
494,0.10816395092900781
495,0.10807485377790435
496,0.10814353700096492
497,0.10808240435073907
498,0.10806766291835453
499,0.10802236089524772
500,0.10810371182893563
501,0.1080668834313555
502,0.10799816579079442
503,0.1079416425830575
504,0.10791655426543326
505,0.10796627643588261
506,0.10800581807667634
507,0.10805195712827385
508,0.10811119510735603
509,0.10800313794083194
510,0.1079991093772229
511,0.10806706093851504
512,0.10814513296361397
513,0.1081910772746948
514,0.10814143406622434
515,0.10809916560044101
516,0.10803718390568795
517,0.1080847435680011
518,0.10813040993370025
519,0.10819138994596042
520,0.10822875855575957
521,0.10817536347794272
522,0.1081189681913081
523,0.10801090325558466
524,0.10792338257686843
525,0.10786700467329334
526,0.10779723020190574
527,0.10779095628866045
528,0.10784809295623801
529,0.1077855976833682
530,0.10784153631556874
531,0.10777993661915138
532,0.10771272872028166
533,0.10778659065179563
534,0.10783245526488729
535,0.10775985646022473
536,0.10778396162363281
537,0.10782787356728735
538,0.10776631791759492
539,0.10784105513526848
540,0.10777681476836666
541,0.10785836191407544
542,0.10779192816823428
543,0.10772912864827602
544,0.1076928936611713
545,0.10764890086235954
546,0.10756046891367152
547,0.10753511192005466
548,0.10752364913397765
549,0.10746510796043045
550,0.10753295934677685
551,0.10747400937461617
552,0.10751055663805983
553,0.1075223563065875
554,0.1075257009739972
555,0.1074575691014095
556,0.10740833463399178
557,0.10747478381121918
558,0.10751797695103806
559,0.10747519039861324
560,0.10742170464629079
561,0.10735434131575976
562,0.10724704062478949
563,0.10733322359393013
564,0.10736775774825905
565,0.10742859437399792
566,0.10750319839441372
567,0.10757798125438932
568,0.10763154084713857
569,0.1076798295323988
570,0.1077052856156248
571,0.1076443034451444
572,0.10770789783095636
573,0.1076002437601608
574,0.10750321323346398
575,0.10747426322968241
576,0.10747527793714899
577,0.1075233378934337
578,0.10756318655301049
579,0.10759493613886456
580,0.10758860336931048
581,0.10755650859377894
582,0.10752034414361024
583,0.10750736015950868
584,0.10752606140117835
585,0.10751213531407072
586,0.10742394589826455
587,0.10740309782045519
588,0.10733033138765113
589,0.10738020200975243
590,0.10741789641858826
591,0.10736449420327733
592,0.10743052185704717
593,0.10737027359337196
594,0.107344217596577
595,0.10731213038578583
596,0.1073716051740559
597,0.10742044964664554
598,0.10748588024190127
599,0.10742176504330866
600,0.10751815536355523
601,0.1075430519247111
602,0.10759834759140305
603,0.10763902348586442
604,0.1076035679941744
605,0.10762529054490487
606,0.10767461984091195
607,0.10758505140708796
608,0.10749237012852017
609,0.10742996897896642
610,0.1073831248724907
611,0.10740526099975459
612,0.10743709457576682
613,0.10739376472616585
614,0.10731318885757397
615,0.10733738651708664
616,0.10744350759048286
617,0.10747652937380073
618,0.10742489340845959
619,0.10736893998056508
620,0.10729085337668645
621,0.10721668581589017
622,0.10723429537974236
623,0.10729927200849823
624,0.10723421201228783
625,0.10717369151732302
626,0.10708796035858506
627,0.10705428353508822
628,0.10713690977848143
629,0.10722270575196621
630,0.10718260559409319
631,0.10721337239714757
632,0.10725522885831984
633,0.10721175557110513
634,0.10724045844409752
635,0.10716792296459318
636,0.10709881965533322
637,0.10713115475417846
638,0.10708842086257009
639,0.10715690928229765
640,0.10710772325847726
641,0.10717467926041781
642,0.10710171911248136
643,0.10703092750042491
644,0.10708392357908515
645,0.10713421989055033
646,0.10708230001704654
647,0.1070068589316222
648,0.10696179844613334
649,0.10689887761930061
650,0.10686468686910641
651,0.10681564670232069
652,0.10681756659347279
653,0.10687371290497358
654,0.10688066223585317
655,0.10689667247269889
656,0.10685231445923293
657,0.1068878195444311
658,0.10684502796087846
659,0.10676078830519542
660,0.10668491673267648
661,0.10666361784958536
662,0.10672296235328392
663,0.1067726395767689
664,0.10673273684980561
665,0.10677000892191975
666,0.10690157515992882
667,0.10684316597381195
668,0.10688813939357825
669,0.1069397155961334
670,0.10698214591142961
671,0.1069574561282098
672,0.10689729780404367
673,0.10699808535491419
674,0.1069144527660537
675,0.10688483658262936
676,0.10695849137944832
677,0.10705858688436641
678,0.10708742721576635
679,0.10704751720360665
680,0.10697912920220375
681,0.10692339714083222
682,0.10694520544199082
683,0.10698988966088939
684,0.10695458261879955
685,0.10697282399954038
686,0.10700421030483818
687,0.10701097675151001
688,0.1070771811973356
689,0.10725139442397495
690,0.10717651217272661
691,0.10719285187150449
692,0.10730846612095826
693,0.10731810182543507
694,0.10730495527733368
695,0.10734283798570217
696,0.1074216521694246
697,0.10743675031863058
698,0.1074078707059183
699,0.10733094161355855
700,0.1072510847891572
701,0.10730857739986269
702,0.10726979742525013
703,0.10730128154196651
704,0.10725737021608749
705,0.10729610415495196
706,0.10722632068673112
707,0.10724793781872839
708,0.10729049198382712
709,0.10739858448964039
710,0.10757291902668223
711,0.10765371775808985
712,0.10775797100775693
713,0.10781894561989311
714,0.10777778165805413
715,0.10784511933735642
716,0.10779335566430559
717,0.10776495372641023
718,0.10771235695511946
719,0.1077716973903967
720,0.10783724152898701
721,0.10776480520686908
722,0.10768198423659735
723,0.1077756584197192
724,0.10783217947996936
725,0.10776158433451212
726,0.10782046559434769
727,0.10774779926211944
728,0.1076730106371698
729,0.10756539143613315
730,0.10751166458992012
731,0.1074269650550976
732,0.10739372882095957
733,0.10733718327296261
734,0.10735824347603812
735,0.10729075433093464
736,0.10721649437378229
737,0.10714040862073504
738,0.10708503812541197
739,0.10697800660304774
740,0.10700995618290476
741,0.10701512054234215
742,0.10704938756828683
743,0.10715814772244148
744,0.10713620659333359
745,0.1070765383810464
746,0.10717755285542815
747,0.10714104396201944
748,0.10722283309993848
749,0.10719602016335683
750,0.10720215192136447
751,0.10729534263533612
752,0.10741841799347171
753,0.10743993447168913
754,0.10750433032134261
755,0.10747499542327031
756,0.10739820180145795
757,0.10742093914903271
758,0.10738774358891374
759,0.10731359498767545
760,0.10734790926679821
761,0.10724061500466249
762,0.10719828918636698
763,0.10723754163975392
764,0.10719663444616095
765,0.10713789612507534
766,0.10709038421870344
767,0.10703561499909454
768,0.10695835430289355
769,0.10700326767635392
770,0.10718412340801174
771,0.10715397071140204
772,0.10724177296456405
773,0.10730765848888732
774,0.10736566882702937
775,0.10731167046958107
776,0.10730914132788233
777,0.10726975169142268
778,0.10719278826224585
779,0.10724297015548698
780,0.1072942310980602
781,0.10733982962789723
782,0.10740678963346655
783,0.10735988871429267
784,0.10741786984001551
785,0.10744828601453825
786,0.10756599332466864
787,0.1075353844349888
788,0.10757444605979141
789,0.10762401104249028
790,0.10765900094149829
791,0.10757628572261622
792,0.10751871047431776
793,0.10759055035395362
794,0.10763182249872728
795,0.10757480662736424
796,0.10762690303378367
797,0.10766877218897228
798,0.10761043686464547
799,0.10756239055413608
800,0.10748871702034885
801,0.10744867358924405
802,0.10744175965262312
803,0.10736261999404978
804,0.10731035899060745
805,0.10725557050605912
806,0.10720722193428894
807,0.10737433829037661
808,0.10731580884261012
809,0.10734362712962402
810,0.10735786991090376
811,0.10737733900424619
812,0.1074890939927477
813,0.10760573535412427
814,0.10772242748250595
815,0.10767794231005967
816,0.10770424233218855
817,0.10778243311251619
818,0.1078851089912643
819,0.10777727779786973
820,0.1077112766824296
821,0.1077876910035866
822,0.10771924681072943
823,0.1077608815947267
824,0.10783164820982442
825,0.10787507235079412
826,0.10792073218472635
827,0.1079707084644018
828,0.10806011747987966
829,0.10801846093912015
830,0.1080552537017997
831,0.107970601185606
832,0.10801497143949344
833,0.10796844692251244
834,0.10792351344233002
835,0.10787064207836967
836,0.10791466565655221
837,0.10799595816883951
838,0.10794586548346337
839,0.10801005464339994
840,0.10795640267953847
841,0.1079728836524225
842,0.10797555221853702
843,0.10789804833031261
844,0.10784272104007742
845,0.10787281230720377
846,0.10794469960904565
847,0.10786793588374925
848,0.1077967833853647
849,0.10776973380122142
850,0.10769252693405378
851,0.10778867215695827
852,0.10772237135700129
853,0.10774057161531513
854,0.10780802931485003
855,0.10774768961558483
856,0.10766279898733337
857,0.10761088338059942
858,0.10753678274133845
859,0.10763772430781388
860,0.10770823195048472
861,0.10777728755553172
862,0.1078352541047016
863,0.10794736613902974
864,0.1079916934142531
865,0.10794173769090053
866,0.10796485639385815
867,0.10799178702894674
868,0.10799881419678388
869,0.10796527997814641
870,0.10806588363813827
871,0.10802711100501669
872,0.10808670354898968
873,0.10804315812235402
874,0.10810922634292137
875,0.10805204534887548
876,0.10798166245622294
877,0.10793034949844561
878,0.10805016499125077
879,0.10797577026862083
880,0.1080388462116307
881,0.1081297603867815
882,0.10818838908884369
883,0.10830893949035408
884,0.10840248848216782
885,0.10838097037718815
886,0.10828511301629141
887,0.1083459209633516
888,0.10826528428952516
889,0.10820182302466806
890,0.10829790622649248
891,0.1082233338988798
892,0.10831922950722674
893,0.10832015988932846
894,0.10836812892337211
895,0.1082778217642283
896,0.10825024319379929
897,0.10814204704867805
898,0.1080696818690192
899,0.10814920567929505
900,0.10809410147416831
901,0.1080320035416604
902,0.10805092975821046
903,0.10798829195380444
904,0.10807425665554976
905,0.10817379697453472
906,0.1082485499042953
907,0.10818920291268681
908,0.10816038143271411
909,0.10808806744047753
910,0.10817352173234113
911,0.10821836856844073
912,0.10828048366152575
913,0.10840443729709644
914,0.10835019035372102
915,0.10841010881858487
916,0.10846959647638738
917,0.10855128865027405
918,0.10859167144827478
919,0.10869294873943093
920,0.10872460517527358
921,0.10882986255785701
922,0.10888684037044286
923,0.10890979858141693
924,0.10885508929028108
925,0.10894343855041073
926,0.1090653418526592
927,0.10913673315135719
928,0.10906520033066618
929,0.10910247863198486
930,0.10906948945514129
931,0.10910726140051347
932,0.10908310827012815
933,0.10914696520783916
934,0.10932420113711669
935,0.10942667412268678
936,0.109465201624863
937,0.10946762809180467
938,0.10952444080380687
939,0.10945818513263865
940,0.1093903020378534
941,0.10929493900937977
942,0.10920677246489263
943,0.10928733965863088
944,0.1093477626187422
945,0.1093848829024316
946,0.10951282211072502
947,0.10944541039627152
948,0.10933601968123277
949,0.10941049477620406
950,0.10942425906053568
951,0.10948764570940071
952,0.10942297465841681
953,0.10952022755730896
954,0.10944431169268397
955,0.10941433530763381
956,0.10946956248593702
957,0.10955272903662575
958,0.10964260959575955
959,0.10969444624563886
960,0.10976537093110049
961,0.1096826843292703
962,0.10973468548936098
963,0.10968400662330464
964,0.10972944667745427
965,0.10964450170451329
966,0.10955834723129539
967,0.10956759775925012
968,0.10945808491791155
969,0.1095814136968042
970,0.10951658015113024
971,0.10955979718891022
972,0.10961395106858147
973,0.10963826431334052
974,0.10952868084076346
975,0.1094356280927467
976,0.10953151451749159
977,0.10946520770043264
978,0.10939903180912786
979,0.10943889478987835
980,0.10944784120188247
981,0.10956044152057125
982,0.10959161245038576
983,0.10952819672784665
984,0.10957826729603472
985,0.10967616266985178
986,0.10967049838337517
987,0.1095797456205732
988,0.1094996939620319
989,0.10958419160005085
990,0.10948729476691738
991,0.1094210438988345
992,0.10935254080773123
993,0.10928155225964754
994,0.10935048253470037
995,0.10928950749093755
996,0.10921623901413502
997,0.1092480298628965
998,0.10927028852215398
999,0.10938046264901839
1000,0.10947471021138819
1001,0.1093835597963843
1002,0.10931959605051085
1003,0.10935730224636242
1004,0.10942971926565641
1005,0.10936235582990862
1006,0.10942428567395669
1007,0.10953040294089927
1008,0.10969306892676545
1009,0.10962734112993709
1010,0.10954128612875774
1011,0.1096094379867
1012,0.10954807677511909
1013,0.1096997522946342
1014,0.10961037015820778
1015,0.10963780884115809
1016,0.1095282258238256
1017,0.10958644535468634
1018,0.10965971984013893
1019,0.10985264455918926
1020,0.10982500869301316
1021,0.10992478782055638
1022,0.10996960884702259
1023,0.11001198109225295
1024,0.1100413569834151
1025,0.10998205366389145
1026,0.11000038928846528
1027,0.11004358717268471
1028,0.11009886869719977
1029,0.11003558275867184
1030,0.10996925524092205
1031,0.10991093841529394
1032,0.10994306124551355
1033,0.10991947918774693
1034,0.10994480945062773
1035,0.11007755641974255
1036,0.11017618446055241
1037,0.11028459307823302
1038,0.11024212270454163
1039,0.11030579256310781
1040,0.11022036723041105
1041,0.11029736200624272
1042,0.11020131890258832
1043,0.11013593154381512
1044,0.11021892874612016
1045,0.11035567564892264
1046,0.1102596518653655
1047,0.11018125653321621
1048,0.11008964535747087
1049,0.1101860327364739
1050,0.11011999313398867
1051,0.11004413619777278
1052,0.10993414705614582
1053,0.11000354277303123
1054,0.11010587058015464
1055,0.11026253072530191
1056,0.11037567111957948
1057,0.11040440393210364
1058,0.11029405470278619
1059,0.11023183865615672
1060,0.11031691428148789
1061,0.11041991364877275
1062,0.11045280922138767
1063,0.11038367599003197
1064,0.11048540243082156
1065,0.1106386470945089
1066,0.11061704015213557
1067,0.11067057803349276
1068,0.11079489640107547
1069,0.11087537568748118
1070,0.11092231455361064
1071,0.11102044715080843
1072,0.11109416105170718
1073,0.11104300930098084
1074,0.111103844898681
1075,0.11117824180812759
1076,0.11111720236848928
1077,0.11105007189140932
1078,0.1111058856664304
1079,0.11128581246861288
1080,0.1113612777555508
1081,0.11147116027573516
1082,0.11152476787645905
1083,0.11156239151676245
1084,0.11165997485802506
1085,0.11157036560984114
1086,0.11149457916965139
1087,0.1115435495565383
1088,0.11143206175088459
1089,0.11136930187407211
1090,0.11128142346265375
1091,0.11117019765209638
1092,0.1112178148540433
1093,0.11118712520321467
1094,0.11119690615473568
1095,0.11112453213079292
1096,0.1112040518400575
1097,0.11111421383222135
1098,0.1111475468270917
1099,0.11106041677574029
1100,0.11094941186142171
1101,0.11106728376181009
1102,0.11098518967634102
1103,0.11090138855727422
1104,0.11101220975811653
1105,0.11104876128464515
1106,0.1111555779312372
1107,0.11118954731281518
1108,0.11108864416027862
1109,0.11119601521379158
1110,0.11112323394046446
1111,0.11121231572688078
1112,0.1111237470754796
1113,0.11119509834721826
1114,0.11116601131238846
1115,0.11109427460747852
1116,0.11116744716504226
1117,0.11109130056122912
1118,0.1111478015101934
1119,0.1110521367860453
1120,0.11116389367926265
1121,0.11120539793950326
1122,0.11131197225565569
1123,0.11127739593361105
1124,0.11129357750094378
1125,0.11120577477605528
1126,0.11117613527083185
1127,0.11110902000699294
1128,0.11115277419234326
1129,0.11120819671568925
1130,0.11113246559098593
1131,0.11119992204216936
1132,0.11110926652308672
1133,0.11124341929062988
1134,0.11117846196125393
1135,0.11119429870137262
1136,0.11123949005199595
1137,0.11124399134974508
1138,0.11120912320451795
1139,0.11115261035553792
1140,0.11119319387662184
1141,0.11110175943676515
1142,0.11113520160124614
1143,0.11123204982598253
1144,0.11133012500176866
1145,0.11143771746473541
1146,0.11139180298630988
1147,0.11134070717927709
1148,0.1112611204766991
1149,0.11135384571360395
1150,0.11143768745422004
1151,0.11142625834552017
1152,0.11143779464222629
1153,0.11139897199970532
1154,0.11143780974688203
1155,0.11145684117422147
1156,0.11134544003361756
1157,0.11142551746291929
1158,0.11135438454316625
1159,0.11135422408705113
1160,0.11148600827332095
1161,0.11162414444141358
1162,0.11156076953022775
1163,0.1115705411071091
1164,0.11149509738566271
1165,0.11152184802420778
1166,0.11147123802198469
1167,0.11154739259147796
1168,0.11147458200622912
1169,0.11139043864810194
1170,0.11143058629243167
1171,0.11136269919973558
1172,0.11153690400938103
1173,0.11145681735349959
1174,0.11142061572101233
1175,0.11146829259530418
1176,0.11148355265847729
1177,0.11158915021708951
1178,0.11152464110267964
1179,0.11157703137249204
1180,0.11146551010175493
1181,0.11155337152674069
1182,0.11148896258048707
1183,0.11149603023532915
1184,0.11143057754269015
1185,0.11146748300446656
1186,0.11139982479661602
1187,0.11152244216733405
1188,0.11142789683788144
1189,0.1113444673216017
1190,0.11124989268879651
1191,0.11132026741754333
1192,0.11127651185370771
1193,0.11139269959043564
1194,0.11147150094636725
1195,0.11139537638150332
1196,0.11152556742959777
1197,0.11145109286265165
1198,0.11145852468607728
1199,0.11148620154875986
1200,0.11140916500328385
1201,0.11145974194625909
1202,0.11149729958629281
1203,0.11141592901699118
1204,0.1114868614625514
1205,0.11158117838742643
1206,0.11154009534735904
1207,0.1114583080521093
1208,0.11160704207224711
1209,0.11163081561185506
1210,0.11162844540714556
1211,0.11168358871828285
1212,0.11160982329352695
1213,0.1116387338277663
1214,0.11158156048141173
1215,0.11160514632880662
1216,0.11163725889899273
1217,0.11165894011553547
1218,0.1116956282178188
1219,0.11173373691525226
1220,0.11180541569814557
1221,0.1118325718963983
1222,0.11184996082608704
1223,0.1119708102625927
1224,0.11201763851820232
1225,0.11202289149819412
1226,0.11212452539619693
1227,0.11218357745757003
1228,0.11223142911633308
1229,0.11231133293610686
1230,0.11230848355391185
1231,0.11232821694771104
1232,0.11225280157090174
1233,0.11231126368672292
1234,0.11224903485350281
1235,0.11218853578038586
1236,0.11222909877190972
1237,0.11226441772746003
1238,0.1122959624718104
1239,0.11231251249557671
1240,0.11226256123276254
1241,0.1121988964817053
1242,0.11213541380736076
1243,0.11206151658621397
1244,0.11215005292190991
1245,0.11225596682723533
1246,0.11231533230087129
1247,0.11234409992895639
1248,0.11237816586885749
