,R_save
317,0.12404017535507197
318,0.12391619716881004
319,0.12479184314865131
320,0.12566661392011694
321,0.1265405103579779
322,0.12741353333613084
323,0.1272861834777239
324,0.12715896090553228
325,0.1280313657422084
326,0.1279033983601572
327,0.1287750591314114
328,0.12964584867750695
329,0.13051576786923358
330,0.1313848175765107
331,0.13225299866838822
332,0.13212081176317245
333,0.13198875697880147
334,0.13285633443309552
335,0.1337230447435072
336,0.13358938852687202
337,0.13445536614953382
338,0.13432097797747033
339,0.13518622437629343
340,0.13605060596112473
341,0.13691412359634597
342,0.1367772778956
343,0.13664056897216614
344,0.13750349693921043
345,0.13836556240953604
346,0.13922676624520866
347,0.13908760905755727
348,0.13894859095754972
349,0.13880971180616786
350,0.13967047171440755
351,0.14053037129290388
352,0.1403899111516816
353,0.1412490916502806
354,0.14210741339775657
355,0.1419653770025564
356,0.1428229828226438
357,0.14268023121562468
358,0.14253762228887243
359,0.1423951558997781
360,0.14325233215575034
361,0.14410865166384054
362,0.14496411528036843
363,0.14481922361092278
364,0.145673977010612
365,0.14652787608406465
366,0.14638142143530497
367,0.14723461341787836
368,0.14708745238497692
369,0.14694043843956464
370,0.1477930716845026
371,0.14764535247242414
372,0.14749778090573507
373,0.1483498570867388
374,0.1482015813675117
375,0.14905295409977803
376,0.1489039756349107
377,0.14975464632393126
378,0.14960496651751054
379,0.14945543631609373
380,0.15030555582002567
381,0.151154825629301
382,0.15200324659318973
383,0.15185131931023801
384,0.15169954387864357
385,0.15154792014663093
386,0.1523959482124514
387,0.1522436284241331
388,0.1520914608794813
389,0.15293894567620345
390,0.15378558341165952
391,0.15363187468261238
392,0.15447781983535339
393,0.15532291946570284
394,0.1561671744187606
395,0.15701058553878183
396,0.15785315366917785
397,0.158694879652517
398,0.15953576433052546
399,0.1593763082942131
400,0.15921701163424887
401,0.16005737444121113
402,0.16089689730533785
403,0.16073608081627705
404,0.1615749253132123
405,0.1614134311349882
406,0.16225159862011065
407,0.16308892835662228
408,0.16392542118185305
409,0.16376157768242092
410,0.16459739819448246
411,0.16543238330373336
412,0.1662665338451589
413,0.16709985065290986
414,0.16693283431042819
415,0.1677654851506976
416,0.16759780350636908
417,0.16743028945988594
418,0.16726294284373414
419,0.16809526374044204
420,0.1689267527322057
421,0.16875791040063928
422,0.1695887370769005
423,0.1704187333416912
424,0.17024839977513279
425,0.17107773670689178
426,0.17190624471618024
427,0.17273392463150639
428,0.1725612770306753
429,0.17338830224103943
430,0.17421450083949916
431,0.1740403734023782
432,0.17386642000567418
433,0.17369264047543362
434,0.17351903463787696
435,0.17334560231939833
436,0.17317234334656534
437,0.17399875779599405
438,0.173824845994099
439,0.17465060826696846
440,0.17447604494036478
441,0.17430165608984968
442,0.17412744154103424
443,0.17395340111970387
444,0.17477903490169316
445,0.17560384346251107
446,0.17642782762696632
447,0.17625148796916826
448,0.17707482481277728
449,0.17789733873100538
450,0.17871903054636668
451,0.1795399010805532
452,0.17936045090456065
453,0.1801806803389389
454,0.18100008995379252
455,0.1808191803186563
456,0.1806384515027456
457,0.18045790332533157
458,0.18027753560586599
459,0.18009734816398107
460,0.17991734081948935
461,0.18073701364225847
462,0.18055636695196137
463,0.18137540106795141
464,0.18219361655913785
465,0.18201151399386134
466,0.1828290936900194
467,0.18364585621506685
468,0.18446180238576643
469,0.1852769330180645
470,0.18509174867721687
471,0.18590624967803923
472,0.18572043633503268
473,0.18653430896238396
474,0.18734736812384084
475,0.18815961463246267
476,0.18797154905062113
477,0.18778367144037564
478,0.18759598161384852
479,0.18840797963322498
480,0.18821966581050312
481,0.18903104045736918
482,0.1888421038851979
483,0.18965285640505278
484,0.19046279857756146
485,0.19027243096279128
486,0.19108175387037468
487,0.1908907676096347
488,0.19169947248958508
489,0.1915078688189308
490,0.19131645665619326
491,0.19212473605983524
492,0.1929322075880113
493,0.19273937179831813
494,0.19354622899792
495,0.19335277949367422
496,0.1941590235921313
497,0.19496446184941052
498,0.19476959482107528
499,0.19457492256238357
500,0.1953799451285381
501,0.1961841630744366
502,0.19698757720429722
503,0.19679068807165923
504,0.19759349597963358
505,0.19739600123102824
506,0.1971987038784735
507,0.19800110397454698
508,0.1978032018216489
509,0.19860499772187712
510,0.19940599222690272
511,0.19920668588784535
512,0.2000070790053987
513,0.20080667212983108
514,0.2016054660607358
515,0.20240346159690695
516,0.2032006595363403
517,0.20299756042635897
518,0.20379416456386384
519,0.20458997249533423
520,0.20538498501657826
521,0.20617920292260866
522,0.20697262700764352
523,0.20776525806510712
524,0.2075575966377557
525,0.2073501427680528
526,0.2071428962485445
527,0.2079353571218593
528,0.20772752568045813
529,0.20851940221650964
530,0.2093104872717655
531,0.21010078163731094
532,0.21089028610344054
533,0.21167900145965898
534,0.2124669284946818
535,0.21325406799643623
536,0.21304092050218693
537,0.21382748629878642
538,0.21361376567280063
539,0.21439975891050897
540,0.21418546629790478
541,0.21397138787082043
542,0.21475702366505248
543,0.21554187421611187
544,0.21632594030884938
545,0.21610972247745625
546,0.21689322100571465
547,0.21767593642699828
548,0.21845786952402277
549,0.2192390210787214
550,0.21901989162237084
551,0.21980048143584172
552,0.22058029104959898
553,0.22135932124345245
554,0.2221375727964325
555,0.2229150464867909
556,0.2236917430920015
557,0.2244676633887611
558,0.2252428081529902
559,0.22601717815983377
560,0.22579127393378695
561,0.22656509574894557
562,0.22733814412900658
563,0.22811041984701855
564,0.2288819236752574
565,0.22965265638522714
566,0.22942311849778563
567,0.23019331028339504
568,0.23096273226212227
569,0.2317313852033895
570,0.23249926987584987
571,0.23326638704738825
572,0.234032737485122
573,0.2347983219554017
574,0.23556314122381208
575,0.23632719605517258
576,0.2370904872135382
577,0.23785301546220033
578,0.23861478156368737
579,0.23837628602989058
580,0.23913752912231448
581,0.23989801135207728
582,0.2406577334796614
583,0.24141669626478918
584,0.24217490046642356
585,0.2419328465928939
586,0.24269053490214637
587,0.24344746590174443
588,0.24420364034861924
589,0.24495905899894546
590,0.24571372260814192
591,0.24546813168099735
592,0.24622228647192088
593,0.2459761872350674
594,0.2467298342243377
595,0.2474827279432539
596,0.2482348691447099
597,0.2489862585808471
598,0.2487373967531801
599,0.24948828391284708
600,0.25023842056061035
601,0.25098780744660676
602,0.25073694507034827
603,0.2514858336809726
604,0.2522339737772435
605,0.2529813661073012
606,0.2537280114185383
607,0.25347441020772515
608,0.25422056272126065
609,0.25396646920529736
610,0.2547121299057418
611,0.25445754506825485
612,0.25420321468837653
613,0.2549486387616515
614,0.255693317783379
615,0.2554377522483631
616,0.25518244215116337
617,0.2559268874863446
618,0.2556710884983523
619,0.25641504543138743
620,0.2571582587792821
621,0.2579007292852498
622,0.2586424576917613
623,0.25938344474054514
624,0.26012369117258854
625,0.26086319772813815
626,0.26060246489682565
627,0.2603419926680432
628,0.26108128103119355
629,0.26082033022556517
630,0.2615591404902073
631,0.2612977120639302
632,0.2620360451853056
633,0.26177414009266664
634,0.2615124967742332
635,0.2612511149683619
636,0.26198949466354593
637,0.2627271363480401
638,0.2624645405096113
639,0.2632017073856637
640,0.26393813746323924
641,0.2646738314787682
642,0.26540879016794483
643,0.266143014265728
644,0.266876504506342
645,0.26760926162327714
646,0.26834128634929083
647,0.26807307916653295
648,0.2688046403067963
649,0.26953547025151714
650,0.2702655697315256
651,0.26999543922704633
652,0.27072507896794884
653,0.271453989433748
654,0.27218217135335443
655,0.2729096254549503
656,0.27363635246598983
657,0.27436235311320023
658,0.27408812787270725
659,0.2738141767204107
660,0.2735404993823593
661,0.2742665958347507
662,0.2739924663036815
663,0.2737186107651471
664,0.27444452919516693
665,0.27516972206953455
666,0.27589419011344307
667,0.2756184338014856
668,0.2763424533579059
669,0.27706574925659866
670,0.2777883222208599
671,0.2775106727233878
672,0.2772333007366578
673,0.2779557062331729
674,0.2786773896852137
675,0.2793983518144639
676,0.2801185933418857
677,0.2808381149877209
678,0.28155691747149125
679,0.28127550126212447
680,0.2819938665782043
681,0.2827115138879712
682,0.2834284439090727
683,0.2841446573584389
684,0.2838606547024085
685,0.2845764361569788
686,0.2852915021878064
687,0.28500635326008245
688,0.28572098958865805
689,0.2864349116380447
690,0.28714812012216456
691,0.28786061575422633
692,0.2875728989968508
693,0.2882849700623212
694,0.2879968291627087
695,0.2887084765098724
696,0.28841991231545977
697,0.2881316365410315
698,0.2878436488983119
699,0.28855544934918814
700,0.2892665383553359
701,0.28897741637796925
702,0.2896880836279663
703,0.2903980405658694
704,0.2911072879016356
705,0.2908163260946375
706,0.2915251553539132
707,0.2922332761381672
708,0.29294068915552035
709,0.2936473951133859
710,0.2933538944685949
711,0.2940601874276468
712,0.2947657744467096
713,0.29547065623137053
714,0.2961748334865116
715,0.2958788066664351
716,0.2955830757252393
717,0.2962871406170681
718,0.29699050179586167
719,0.29769315996498125
720,0.2983951158270852
721,0.29809686983425454
722,0.29879842218824326
723,0.2994992733404789
724,0.29919992374193766
725,0.29990037359327004
726,0.300600123344801
727,0.3002996734464054
728,0.30099902409763335
729,0.3006981754978356
730,0.3003976275962886
731,0.3000973800924442
732,0.30079693293593
733,0.3004962863262989
734,0.30119544046290425
735,0.3018938957947754
736,0.3025916530203678
737,0.30328871283743886
738,0.30398507594304863
739,0.30368124278368525
740,0.30337771330564056
741,0.3040739874552601
742,0.30377006542881807
743,0.3034664471725174
744,0.3031631323827398
745,0.3038596210060454
746,0.30355591323892295
747,0.30425200927766466
748,0.3039479093183666
749,0.304643613556929
750,0.304339122189056
751,0.30403493516038127
752,0.3037310521667177
753,0.30342747290418226
754,0.30412369731907063
755,0.3038197256076073
756,0.30351605771594553
757,0.3042121935902924
758,0.30390813342678386
759,0.3046038774213598
760,0.30429942576976426
761,0.30399527841767054
762,0.30369143506093127
763,0.30338789539570293
764,0.3040841593683209
765,0.30477972742492426
766,0.30547460026108125
767,0.3051692783217898
768,0.30586376180172803
769,0.3065575511452545
770,0.3072506470461588
771,0.3079430501975369
772,0.3076352610419172
773,0.3083272797715105
774,0.30801910657833553
775,0.30871074165421925
776,0.3094016854406718
777,0.31009193862863715
778,0.30978200165849357
779,0.3104718747203042
780,0.3111610582538171
781,0.31085005269834104
782,0.3115388582428704
783,0.3112274750762109
784,0.3119159033869793
785,0.31260364361347903
786,0.31329069644345053
787,0.31297756231407176
788,0.3136642414122086
789,0.31435023417441527
790,0.3150355412866847
791,0.3157201634343242
792,0.315404601052081
793,0.31608885432439277
794,0.31577292343551283
795,0.3164568085695103
796,0.3171400101601455
797,0.316823028640745
798,0.31750586419432747
799,0.31718851700372847
800,0.31687148700172574
801,0.3165547738712892
802,0.31623837729570575
803,0.31692179720845365
804,0.317604534042828
805,0.3172870882316908
806,0.31696995970772107
807,0.3166531481537903
808,0.31633665325308685
809,0.3170199749389908
810,0.317702613644699
811,0.3183845700528502
812,0.31906584484540107
813,0.3187469384537515
814,0.3184283508091201
815,0.3191095818427941
816,0.31979013198587974
817,0.3204700019189273
818,0.3201496920719319
819,0.32082920262458364
820,0.3215080340062682
821,0.3221861868958172
822,0.32286366197138355
823,0.3235404599104426
824,0.32321708113991743
825,0.3238935258364293
826,0.32356979417642284
827,0.32324638608629147
828,0.3239228014925021
829,0.3235990405714701
830,0.3242751034994346
831,0.3249504907023337
832,0.32462570260567974
833,0.3243012391348095
834,0.3249766002151345
835,0.325651286271891
836,0.3253257977298901
837,0.32600013476364337
838,0.32667379779736283
839,0.3273467875047118
840,0.3280191045586801
841,0.32869074963158496
842,0.3283622231451966
843,0.32803402502111345
844,0.3277061549311373
845,0.3283781127972731
846,0.3290493990413538
847,0.32972001433466575
848,0.32939045909794945
849,0.33006073350164966
850,0.3307303379659159
851,0.3313992731603527
852,0.33106803950402053
853,0.33073713691581064
854,0.33140606531469535
855,0.33207432511947826
856,0.33174241674854427
857,0.332410340369985
858,0.33307759640159923
859,0.33274468526076806
860,0.3334116071145804
861,0.33407786237983317
862,0.3337439514729068
863,0.3344098745598904
864,0.3350751320565822
865,0.3347402243783647
866,0.3344056514404553
867,0.33407141290828096
868,0.333737508447603
869,0.33440343797439204
870,0.3350687019044526
871,0.3357333009030488
872,0.33539773538490486
873,0.3360620055144552
874,0.33572611145597
875,0.3363900533735552
876,0.3370533316810279
877,0.3377159470416666
878,0.3383779001180867
879,0.33903919157224155
880,0.3396998220654227
881,0.34035979225826085
882,0.3400196025608513
883,0.34067925313300434
884,0.3413382443842457
885,0.3419965769735668
886,0.34265425155930035
887,0.34231176854924605
888,0.34296912810092095
889,0.3436258306215597
890,0.34328237651798993
891,0.34393876594675754
892,0.3445944993141271
893,0.3452495772758321
894,0.3459040004869507
895,0.3455582693520312
896,0.34521288377546744
897,0.34486784341187376
898,0.3455226481660848
899,0.3461767984427804
900,0.3458307946462359
901,0.34648463693044756
902,0.34713782569913276
903,0.34779036160548044
904,0.3474427450521516
905,0.3480949761915298
906,0.3477470551758461
907,0.34839898215717957
908,0.34805075728745727
909,0.34870238071845433
910,0.34935335285166924
911,0.3500036743380744
912,0.35065334582799135
913,0.3513023679710918
914,0.35095124116652304
915,0.3515999655631582
916,0.3522480415595968
917,0.35289546980391506
918,0.3535422509435413
919,0.35318888537538184
920,0.3538353732460711
921,0.3544812149519721
922,0.3551264111389266
923,0.3557709624521311
924,0.35641486953613694
925,0.3560586327849764
926,0.3567022523424127
927,0.35634572835206546
928,0.3559895607075357
929,0.35663324930253065
930,0.356276794280739
931,0.3559206955358307
932,0.35556495271170696
933,0.3552095654526248
934,0.35585403365307194
935,0.35649785770739173
936,0.35714103825940835
937,0.3577835759523025
938,0.35842547142861203
939,0.3590667253302326
940,0.3587078380485432
941,0.3593488097246566
942,0.35998914074941957
943,0.3606288317631633
944,0.3612678834055789
945,0.3609067960658432
946,0.3605460696329938
947,0.3611852039961792
948,0.3618236995444089
949,0.3624615569161786
950,0.36209927649947077
951,0.36273685843200504
952,0.3633738031012384
953,0.36401011114411574
954,0.3646457831969452
955,0.365280819895399
956,0.36591522187451403
957,0.36654898976869243
958,0.3671821242117022
959,0.36681512558680296
960,0.36744799402699607
961,0.36708072966515
962,0.3677133326340004
963,0.36734580306615033
964,0.36797814109407023
965,0.3686098470999732
966,0.3692409217155654
967,0.36987136557192163
968,0.3705011792994859
969,0.37013086327819705
970,0.36976091738786404
971,0.3703908415084159
972,0.37102013601965184
973,0.3706493013009915
974,0.37027883723172517
975,0.3709082436912637
976,0.3715370210588886
977,0.37216516996337745
978,0.3727926910328793
979,0.3734195848949154
980,0.3730463519265047
981,0.3726734920045392
982,0.3733005050060339
983,0.3729273910580019
984,0.3735541502873292
985,0.37318078282077516
986,0.3728077885350972
987,0.37343466730717606
988,0.3730614192638905
989,0.3726885442821175
990,0.373315542238857
991,0.37394191351098205
992,0.37456765872486414
993,0.3751927785062486
994,0.3748177732303803
995,0.3744431427723789
996,0.37506838700748896
997,0.3756930063108298
998,0.3763170013070209
999,0.37694037262005736
1000,0.3765636206234356
1001,0.3771867454404037
1002,0.3778092474439615
1003,0.37743162700673616
1004,0.37805388425110725
1005,0.3786755195492071
1006,0.3792965335226711
1007,0.37991692679251354
1008,0.3805366999791277
1009,0.38015635345241194
1010,0.3797763870821447
1011,0.3803963007382345
1012,0.38101559479047015
1013,0.38163426985814586
1014,0.38125282631006174
1015,0.3818712642647743
1016,0.3824890840905966
1017,0.3821067861554736
1018,0.3827243705771073
1019,0.38334133772295725
1020,0.38395768820999077
1021,0.38457342265455846
1022,0.38518854167239497
1023,0.3848035456287444
1024,0.3844189343887357
1025,0.38503420781763253
1026,0.3856488662805834
1027,0.386262910392247
1028,0.3858768405167925
1029,0.38649065676815003
1030,0.3871038595100109
1031,0.38771644935557814
1032,0.3873289266675666
1033,0.3879412915584536
1034,0.3885530443904791
1035,0.38816468552552114
1036,0.38877621507522075
1037,0.38938713340098263
1038,0.3889979408638502
1039,0.3886091373247559
1040,0.3882207223948961
1041,0.38883219593573076
1042,0.38844355805873354
1043,0.38905480887526656
1044,0.3896654487464557
1045,0.390275478282941
1046,0.3908848980947522
1047,0.3904942085414341
1048,0.3911034097322972
1049,0.3917120020264178
1050,0.3923199860323884
1051,0.39192786210831804
1052,0.39253563036208283
1053,0.3931427911513261
1054,0.3927498448333338
1055,0.39335679151515957
1056,0.39396313155362517
1057,0.3945688655550708
1058,0.39517399412523063
1059,0.3957785178692334
1060,0.39538293714172795
1061,0.39598725204713353
1062,0.39659096293964013
1063,0.39719407042295884
1064,0.39679707485032223
1065,0.39739997632473467
1066,0.3980022751989728
1067,0.39860397207533566
1068,0.3992050675555202
1069,0.3988060619907471
1070,0.3994069554820107
1071,0.3990077481302046
1072,0.3986089397862464
1073,0.39921003030120267
1074,0.39981052002603906
1075,0.4004104095612454
1076,0.40100969950671145
1077,0.40160839046172725
1078,0.40120698277510886
1079,0.40180547654544857
1080,0.40240337212111527
1081,0.4030006701000047
1082,0.4025978708295399
1083,0.40319497440692165
1084,0.4037914811791286
1085,0.4043873917426677
1086,0.40398320644357455
1087,0.40457892537766393
1088,0.4051740488905298
1089,0.40476907732742085
1090,0.4053640107833654
1091,0.4049588493532971
1092,0.4045540928821794
1093,0.40514924121513074
1094,0.4057437946971746
1095,0.40533825367298953
1096,0.4059326182370345
1097,0.40652638873354924
1098,0.40612006550642926
1099,0.4067136486493514
1100,0.4073066385057738
1101,0.40789903566868657
1102,0.40849084073048697
1103,0.4090820542829802
1104,0.40867317666750497
1105,0.4092642079751836
1106,0.40985464854692255
1107,0.4104444989731625
1108,0.41003425959387896
1109,0.4106239304988326
1110,0.4112130120275694
1111,0.411801504769171
1112,0.4123894093121303
1113,0.411977225994477
1114,0.4125649549040277
1115,0.4131520963783865
1116,0.41273915075481993
1117,0.41332611812038234
1118,0.41391249881191616
1119,0.4144982934158023
1120,0.4150835025178355
1121,0.41566812670322495
1122,0.416252166556595
1123,0.4168356226619857
1124,0.4164189953529782
1125,0.4160027844630702
1126,0.4165864898259257
1127,0.4171696117751252
1128,0.41675265064391565
1129,0.417335606515336
1130,0.4179179797222172
1131,0.41849977084693263
1132,0.4190809804712735
1133,0.4196616091764496
1134,0.4192421572932148
1135,0.4188231246522421
1136,0.41940401108437375
1137,0.41998431692037136
1138,0.4205640427405409
1139,0.42014368887473325
1140,0.4207232554025946
1141,0.4213022426535665
1142,0.4208811509567614
1143,0.42145998039108745
1144,0.42203823128524925
1145,0.4226159042174979
1146,0.4231929997655064
1147,0.42376951850637046
1148,0.42434546101660897
1149,0.42492082787216456
1150,0.42549561964840427
1151,0.42606983692012
1152,0.4266434802615292
1153,0.4272165502462753
1154,0.42778904744742846
1155,0.428360972437486
1156,0.42893232578837304
1157,0.4295031080714431
1158,0.43007331985747865
1159,0.42964346146681653
1160,0.4302135329695983
1161,0.42978353443589556
1162,0.4303534659357098
1163,0.4309228277888475
1164,0.4314916205646707
1165,0.43106034458209735
1166,0.4306294996599763
1167,0.43119858561733765
1168,0.4317671027731424
1169,0.43233505169590786
1170,0.4329024329535831
1171,0.4334692471135495
1172,0.43403549474262143
1173,0.43360167615717154
1174,0.4331682911735062
1175,0.4327353393582403
1176,0.432302820278422
1177,0.431870733501532
1178,0.4324385788453585
1179,0.432006356377747
1180,0.4315745659165998
1181,0.43214270728000154
1182,0.43271028078596857
1183,0.4332772870020745
1184,0.4338437264953258
1185,0.43341009958228705
1186,0.43297690607945616
1187,0.4335436458035147
1188,0.4341098190710774
1189,0.4346754264483177
1190,0.43424096825096803
1191,0.43480644454457024
1192,0.43437185539460066
1193,0.4339377006165951
1194,0.4335039797763986
1195,0.43407019269016534
1196,0.4346358396739833
1197,0.43420142104362447
1198,0.43476693686467033
1199,0.4353318874525117
1200,0.4358962733720994
1201,0.4364600951878194
1202,0.4360238532136187
1203,0.43658754751325524
1204,0.4361511781504234
1205,0.4367147451887538
1206,0.4372777489416886
1207,0.4378401899722316
1208,0.437402568592949
1209,0.43796488486621943
1210,0.4385266391042342
1211,0.43908783186874767
1212,0.4396484637209528
1213,0.4392090349716065
1214,0.438770045431405
1215,0.4383314946613586
1216,0.43889288247279157
1217,0.4394537091769667
1218,0.44001397533471087
1219,0.44057368150629034
1220,0.4411328282514115
1221,0.4406919158793461
1222,0.44125094444918184
1223,0.44180941426982234
1224,0.44236732589973754
1225,0.44292467989683926
1226,0.44248197656860655
1227,0.44203971572246104
1228,0.4425973971660168
1229,0.4431545212068304
1230,0.443711088402026
1231,0.4442670993081709
1232,0.44482255448127617
1233,0.44437795422692206
1234,0.44493329860050834
1235,0.4444885876573794
1236,0.4450438214528243
1237,0.4455985002919519
1238,0.4461526247294412
1239,0.44570669506954175
1240,0.4462607113663238
1241,0.4468141739236788
1242,0.4473670832950694
1243,0.44791944003340517
1244,0.4474717444411679
1245,0.44802399657066194
1246,0.4485756967240146
1247,0.44912684545292614
1248,0.44867794305867037
1249,0.44922898959234486
1250,0.4497794853548712
1251,0.45032943089674543
1252,0.4508788267679131
1253,0.45142767351777024
1254,0.4519759716951638
1255,0.45152422159851696
1256,0.4510729230262046
