,Delta_save
914,0.86486236805
915,0.14564344205000002
916,0.03605418045
917,0.15283814720000002
918,0.0
919,0.05463495680000001
920,0.025155245
921,0.0985413618
922,1.1337770528000002
923,0.0
924,0.13275158645000001
925,0.7462265778
926,0.12603212179999998
927,0.10616832
928,0.1055609352
929,0.11589223679999999
930,1.1280320402
931,0.16054044480000002
932,0.0
933,0.03856697644999999
934,0.13644565605
935,0.0910279112
936,1.12438508405
937,0.09319539645
938,0.12304272245
939,0.03420420125
940,0.0
941,0.0
942,0.1153632578
943,0.12778029045000003
944,0.041954354449999995
945,0.12995311804999998
946,0.0598995272
947,0.13615327445
948,0.08167669444999999
949,0.04065811280000001
950,0.15061816124999997
951,0.0
952,0.11015409845
953,0.06534474005
954,0.0751401378
955,0.10893711645000001
956,0.08992616405000001
957,0.16516303380000003
958,0.1365867378
959,0.16512280445000002
960,0.0927340178
961,0.11656240444999999
962,0.09577751445
963,0.09515703125000001
964,0.0732908898
965,0.03732185205
966,0.0960797448
967,0.21127600079999997
968,0.08011203920000001
969,0.0
970,0.06530136604999999
971,0.1070086322
972,0.16263815445
973,0.6734033352
974,0.14088493620000003
975,0.09791640045
976,1.0078308338
977,0.11430414845
978,0.0
979,0.11296930444999999
980,0.06737019245
981,0.03672321004999999
982,0.058553842050000006
983,0.0
984,0.028131919999999998
985,0.1765011698
986,0.1772148578
987,0.11244704644999999
988,0.0
989,0.11265105780000001
990,0.12476511045000001
991,0.15370740125
992,0.05927468805
993,0.0
994,0.11980512500000003
995,0.11397447679999999
996,0.10740222045
997,0.10832185124999999
998,0.11313573119999999
999,0.11313097444999999
1000,0.0
1001,0.10080948019999998
1002,0.09530104820000002
1003,0.0622480328
1004,0.16796228405000002
1005,0.16101110045000003
1006,0.0
1007,0.11317378880000001
1008,0.6983728928
1009,0.14631345125000003
1010,1.1304215160500002
1011,0.10969459604999998
1012,0.09937327805000001
1013,0.07736604479999999
1014,0.0
1015,0.1306422728
1016,0.07910253125
1017,0.050536563199999995
1018,0.10884378245
1019,0.14781028205000002
