,Delta_save
97,0.14887016217842244
98,0.1489255973651007
99,0.14885670221536046
100,0.14876589850105226
101,0.14875355831044654
102,0.14873127512777742
103,0.14867789342195256
104,0.14860042436226045
105,0.14854672882171846
106,0.14854896932544487
107,0.1484938679380631
108,0.148459408750169
109,0.14843008968700042
110,0.14834845534053664
111,0.14831264298357458
112,0.14823563706934814
113,0.14820368065253722
114,0.14814677243479354
115,0.14817172634945142
116,0.14816547968288524
117,0.14823429510354202
118,0.1481987581161322
119,0.14813223294380223
120,0.14810268050787642
121,0.14806859322106197
122,0.1479987854775127
123,0.14798817433380704
124,0.14801173176955537
125,0.14797481919187466
126,0.14790878866919413
127,0.1478784735905143
128,0.14784222246828488
129,0.1478152879922546
130,0.14773420971984855
131,0.14770999211892916
132,0.14764970771221358
133,0.1476875465811169
134,0.14761357410922174
135,0.14757453941326049
136,0.14749624438980893
137,0.14746380122480163
138,0.1474976128290247
139,0.14743903043584228
140,0.14745204602261305
141,0.1474145182132951
142,0.14737955399718985
143,0.14731361757145553
144,0.1472751716250573
145,0.147233152419485
146,0.14725107334040505
147,0.14719954678039465
148,0.14713015760820036
149,0.14705282844562345
150,0.1470089554578717
151,0.1469917604151352
152,0.14696211000397563
153,0.14688324200042344
154,0.14692313375674487
155,0.14685270197967665
156,0.1467732078372182
157,0.14674792740364775
158,0.14674708251673757
159,0.14665924159073382
160,0.14659792641917888
161,0.14653310632060898
162,0.14645492916766484
163,0.1464664298306157
164,0.14646666647691195
165,0.1464954115179645
166,0.14647089696872118
167,0.14644042022232565
168,0.14640797527582658
169,0.1463066929729522
170,0.14630620812320413
171,0.14627674959039735
172,0.14625193088296068
173,0.14628723673135352
174,0.146249146149713
175,0.14618432343537047
176,0.14613483190270143
177,0.14604506234777617
178,0.1460495234661192
179,0.14603122799618806
180,0.14600064737855067
181,0.14593706810325976
182,0.14595865968916355
183,0.1458979704501439
184,0.14582029148562603
185,0.14577560858059294
186,0.1457805968650701
187,0.14575178449918796
188,0.1457743084639564
189,0.14575489750597143
190,0.14569067771216238
191,0.1456502009440343
192,0.14557172911580438
193,0.14549148080864216
194,0.14542082404041762
195,0.1453500177015966
196,0.14531445969969595
197,0.1452291255135393
198,0.14519875185610448
199,0.14521145751162062
200,0.14513616187472744
201,0.14516442496450782
202,0.14510833480467322
203,0.14505662049547313
204,0.14498689789872604
205,0.14497919761102118
206,0.1449747024627843
207,0.1449302767692183
208,0.1449462361392141
209,0.14488672810209344
210,0.14487402283787346
211,0.14481452502519193
212,0.14472661986154856
213,0.14470296659012274
214,0.1446369662015269
215,0.14453425966264483
216,0.1445663531484393
217,0.144540204248191
218,0.14447805223120133
219,0.1444493844816449
220,0.14437694728980918
221,0.14434137592944957
222,0.14431132026315327
223,0.14431020761201568
224,0.14427012726502716
225,0.1441675735990451
226,0.1441295426789561
227,0.14407045893939693
228,0.144044961380487
229,0.14403377151983685
230,0.14397723672951215
231,0.14392342473283098
232,0.1438571327553369
233,0.1438388003192496
234,0.1438376629340729
235,0.14380919795807684
236,0.14374661649105228
237,0.1436839566629253
238,0.14369790124402182
239,0.14371541571834062
240,0.14369904429958166
241,0.14370214441647364
242,0.14364082598407335
243,0.14360162468878693
244,0.14356085643402552
245,0.14350425586832435
246,0.14348102892272882
247,0.14345123667797846
248,0.14348982399584156
249,0.14342264022618056
250,0.1433271790133608
251,0.1432522135748667
252,0.14330637127849002
253,0.14332425438565793
254,0.14331084407562728
255,0.14325423103587154
256,0.14325562817471624
257,0.14323012393246265
258,0.14321703196731278
259,0.14315634043915956
260,0.14316493071763114
261,0.14310090828458003
262,0.14312154925501022
263,0.1430655587332161
264,0.14301020082223836
265,0.14297696741856797
266,0.142917840571373
267,0.1429052137500123
268,0.14286275345920768
269,0.14282045210462577
270,0.14279144881736477
271,0.14273339779011104
272,0.14271296940331435
273,0.14267125746987774
274,0.1426102206908474
275,0.14256863391479457
276,0.14258329505450992
277,0.14257186628509014
278,0.14253531979330095
279,0.1424631293187949
280,0.14242552119853624
281,0.14239106736205595
282,0.14237099596444272
283,0.14229022374178962
284,0.14228059718537606
285,0.14221408038279199
286,0.1421982580223894
287,0.14213655127898872
288,0.14206907003952945
289,0.14200594425883029
290,0.1419478780054981
291,0.14188588514197437
292,0.14183734848561058
293,0.14178479898707425
294,0.14171987081237453
295,0.14167291746323674
296,0.14162747417866578
297,0.14155509349607842
298,0.14146588972126975
299,0.14148360964538645
300,0.1414361585773251
301,0.14143988405221034
302,0.14134929661832507
303,0.1412697105260029
304,0.14131350028464756
305,0.14134319669740653
306,0.1413420233278439
307,0.14127096934430783
308,0.1412689013937388
309,0.14122373920189096
310,0.14117072097305347
311,0.14110364624789298
312,0.14104841317942932
313,0.1410241325230281
314,0.1409444192489421
315,0.14089844120751388
316,0.1408415965904149
317,0.14079251711136404
318,0.14074656027846913
319,0.1407108647603997
320,0.14073096773395255
321,0.14069692497364875
322,0.1405993010384427
323,0.14056893204690005
324,0.1405100530827852
325,0.14044657934337212
326,0.14038718571209438
327,0.14041839888959354
328,0.1403435290660657
329,0.14028747689828353
330,0.14026033872167354
331,0.1403030755645804
332,0.14024860539789918
333,0.1402157430036984
334,0.14019454642743284
335,0.14020579432185817
336,0.14024216658640404
337,0.1401668737143037
338,0.14014027962008652
339,0.1400662061571979
340,0.13999783554454703
341,0.13997615562141405
342,0.13988245863748458
343,0.1398507882302507
344,0.1398490134544084
345,0.13978233560567835
346,0.1396928646979765
347,0.13969132656359573
348,0.13966713070900943
349,0.13961796223473755
350,0.13954682983870084
351,0.139460431612975
352,0.13944109455833933
353,0.13944674409706162
354,0.13941716604843887
355,0.13934418634044443
356,0.13932369515014914
357,0.13925527802361226
358,0.1392190897599205
359,0.13923593509249432
360,0.1392268761156902
361,0.1391673353797425
362,0.1391594795980536
363,0.13908237756752082
364,0.13908919979883763
365,0.13904020550863389
366,0.13899791606064923
367,0.13890230457438174
368,0.13886109161673618
369,0.13877341038573493
370,0.13878317184586914
371,0.1386810167620152
372,0.13860720145610614
373,0.13862301537893862
374,0.13858753621439196
375,0.13858436354856046
376,0.1385988921667528
377,0.1385469804016686
378,0.1384722666981187
379,0.13854853087933
380,0.13860561021003534
381,0.1385704800720943
382,0.13850930622374638
383,0.13846295216835033
384,0.13836589175044095
385,0.13829253905508818
386,0.13827062200275927
387,0.13820740300150713
388,0.13815645354128575
389,0.1380632177938182
390,0.13804001125309473
391,0.13799567297223206
392,0.13797031730314435
393,0.13790407180638958
394,0.13784034290223526
395,0.13778398529033897
396,0.13775106312932914
397,0.1377206044155567
398,0.13762737117621082
399,0.1375823883764345
400,0.1375662843161382
401,0.13760296805840094
402,0.13758119600841753
403,0.13752334002919872
404,0.137457992374247
405,0.13747292859781096
406,0.13744426713039687
407,0.1373666574043295
408,0.13733755734195635
409,0.13731603132887094
410,0.13727991137032133
411,0.1372686892749987
412,0.13724308986223008
413,0.1372486944401289
414,0.13731761528331718
415,0.13728723823335884
416,0.13727069133462483
417,0.137239047949033
418,0.13722366175543077
419,0.13718562097186712
420,0.137159270138362
421,0.13710297719874345
422,0.13709038600719048
423,0.13701303669708836
424,0.13700526282732617
425,0.1369295279331959
426,0.13686489153626116
427,0.1368374213790035
428,0.13686169643454674
429,0.13683429960497698
430,0.13678870385044925
431,0.13672421200697052
432,0.136644157408063
433,0.13658038876302744
434,0.13659328610979105
435,0.1365010932529097
436,0.13648842625440605
437,0.13643894043426172
438,0.13640388605481718
439,0.13637267310003975
440,0.1363007696988403
441,0.13623789849454362
442,0.13616424219539866
443,0.13613738353298446
444,0.13611096332360617
445,0.13610736368010432
446,0.13610285333179836
447,0.13603308069323583
448,0.13595293250663587
449,0.1359279973379136
450,0.13587485937080926
451,0.13586579552336217
452,0.1358244541797606
453,0.13576303111156493
454,0.13574032005118356
455,0.13575854981804894
456,0.13574009311438273
457,0.13573453843240935
458,0.13572796621133748
459,0.13569806699518422
460,0.1356022352640546
461,0.13560035086079217
462,0.1355369328273981
463,0.13547063592382247
464,0.13541745567022545
465,0.13538911653792138
466,0.13535555297196641
467,0.13535952408064011
468,0.1353567475466265
469,0.13539542146212213
470,0.13530489148564825
471,0.13524061162214435
472,0.13514736329948351
473,0.13510124723741507
474,0.13507169872688293
475,0.13498556699322287
476,0.13491930897303975
477,0.1349062610960552
478,0.13494114782804315
479,0.13485561340947438
480,0.13479025802755587
481,0.1347190851359741
482,0.13461810483343942
483,0.13465242441381578
484,0.1345797990281448
485,0.13459021591587278
486,0.13455654633119923
487,0.1345341068646513
488,0.13447066897673063
489,0.1344279615227309
490,0.13434830425109398
491,0.13427894912120783
492,0.1342302476840552
493,0.13419945889881377
494,0.13421325318457208
495,0.13416067018293834
496,0.13414874598730323
497,0.13407328124888512
498,0.13400926402269933
499,0.1340153098095832
500,0.13404654538518582
501,0.13402487611623512
502,0.13405294538548423
503,0.13402899750284009
504,0.13394542294306713
505,0.1339082740957977
506,0.13384900543808076
507,0.1338413179444395
508,0.1338596042793776
509,0.13376867070313636
510,0.1337372144517589
511,0.133681213884041
512,0.13364822398430684
513,0.13362482606053444
514,0.13356060402069383
515,0.1335149138145762
516,0.13352274742895442
517,0.13359947541273356
518,0.13354275197983728
519,0.13349108968505485
520,0.13342021771340562
521,0.13337413238555615
522,0.13333021510426124
523,0.1332371714190496
524,0.13317295390763623
525,0.13312030003711384
526,0.1331152002869518
527,0.13313858233084291
528,0.13305692165265118
529,0.13305941211021974
530,0.13299236876623152
531,0.1329574784766601
532,0.13287383256518917
533,0.13281924361929692
534,0.1327295491533606
535,0.13273397965775505
536,0.13274505434880177
537,0.13275408822756357
538,0.1326780185882057
539,0.13269249730545885
540,0.1326579820090016
541,0.1326265492474234
542,0.13257148551209363
543,0.13255197866005755
544,0.13252932941407047
545,0.13255797282714987
546,0.13253063137005128
547,0.13246001766553347
548,0.13246551968890624
549,0.13242324760970692
550,0.13234081570050182
551,0.13229850704118098
552,0.13234465273809135
553,0.13226178891851303
554,0.13222916206781987
555,0.13217214032542327
556,0.13214378626692708
557,0.1321450124979946
558,0.13213061331888615
559,0.13216759930862237
560,0.13214495970916348
561,0.13206288179646067
562,0.13207812721195647
563,0.1319796983956027
564,0.13198412035427778
565,0.1319041052179417
566,0.13190258868878832
567,0.13184122066416185
568,0.13181013263731112
569,0.1318052825347251
570,0.13177698115413067
571,0.13177170125312707
572,0.13172672565372362
573,0.1316495568345295
574,0.13161562834319063
575,0.1315319991872254
576,0.13150295035745307
577,0.13150333455904484
578,0.13143749478937064
579,0.13135357746449372
580,0.13130944083534382
581,0.13124635418283473
582,0.13123216549579542
583,0.1311922160414768
584,0.13115115297216998
585,0.1310771337919879
586,0.13100768135486449
587,0.13097304710068672
588,0.13094140075121077
589,0.13092011307349843
590,0.13083469583949195
591,0.13076268735289576
592,0.1307063813547419
593,0.1307300643768761
594,0.13065966773726903
595,0.13056643393463307
596,0.1305358498825245
597,0.1304992111300682
598,0.1304418707659202
599,0.1304469385412666
600,0.13039398643098046
601,0.13037919858292352
602,0.13034995804381017
603,0.13028321966900377
604,0.13021269484779538
605,0.130112723754944
606,0.13010632258582364
607,0.13015655733191475
608,0.1301503560802087
609,0.13010590938827446
610,0.13001592410757654
611,0.12996047637338606
612,0.12999454878080896
613,0.13000673125459128
614,0.12994601757822488
615,0.12989678164066543
616,0.12985965036271374
617,0.1298494492409619
618,0.12985067118075105
619,0.12983620060965587
620,0.1299054733776622
621,0.12986014151441616
622,0.1297574259948615
623,0.12972362061200807
624,0.12964819676576916
625,0.12961964641262996
626,0.12956212638403164
627,0.1295121259306743
628,0.12947239451545123
629,0.12944083659994354
630,0.12952203355206754
631,0.12945846047910198
632,0.12947847072994745
633,0.12939305931137676
634,0.12934738276878668
635,0.1294072532749648
636,0.12935204388763352
637,0.1293114084576609
638,0.1293059573967837
639,0.129272471958556
640,0.1292000774882826
641,0.12913319770193749
642,0.12905734806350475
643,0.12902754519692455
644,0.1290195634827847
645,0.12896552511468595
646,0.1289079434668452
647,0.1288426820321457
648,0.12885154243990965
649,0.12880441944776583
650,0.12883049263992197
651,0.1287914975792624
652,0.12885267462995778
653,0.1287849833622117
654,0.12885569178668724
655,0.12881869071788496
656,0.12875189966989106
657,0.1287041104026548
658,0.12864879759990352
659,0.12864307040210252
660,0.12856344225622335
661,0.1284617697782561
662,0.12838500180066664
663,0.12836390446753254
664,0.12845906614027863
665,0.12838587857637032
666,0.12832616508973727
667,0.1282714829477685
668,0.1281671806480206
669,0.12809654996991163
670,0.12805063879397968
671,0.12800334146005266
672,0.12792283193580473
673,0.12788856251982691
674,0.12782408131810793
675,0.1277706584794092
676,0.12774386791466216
677,0.1276747193075011
678,0.1276635594673137
679,0.12761693039758126
680,0.12764026044261115
681,0.12759760005441262
682,0.1275940012737985
683,0.12758994859131595
684,0.12754422803705176
685,0.12747799492876885
686,0.1274942640192948
687,0.12753856868499266
688,0.1274974372998003
689,0.1274884363510249
690,0.12740956891044417
691,0.12734240089559115
692,0.1273090016425221
693,0.12729654873378396
694,0.12728616284379515
695,0.12720661987963344
696,0.1271341869546663
697,0.12707036015491152
698,0.1270689162979351
699,0.12709735895950636
700,0.1270393970479526
701,0.12697624231307209
702,0.12689219744039534
703,0.12687765051641695
704,0.1268121046486344
705,0.12680077677612203
706,0.1267773092213233
707,0.1267200765468892
708,0.12670339221750698
709,0.12663462525377134
710,0.126567733386901
711,0.126554598303106
712,0.12645677034883004
713,0.12643637232329397
714,0.12638844713356556
715,0.12629307451119318
716,0.12630707607510003
717,0.12628780577197649
718,0.12623671079014542
719,0.12619387036081994
720,0.12612100425396255
721,0.12614042524501307
722,0.12607459859729192
723,0.12603624408400127
724,0.1259510940929628
725,0.12596491379546856
726,0.1259912490764826
727,0.1260155566356765
728,0.12594051015508112
729,0.12586687760565077
730,0.1257876696432763
731,0.1259000483155469
732,0.1258928435338222
733,0.12585937442984038
734,0.12577103149567764
735,0.1257360074564016
736,0.12567795360866904
737,0.12565466994694124
738,0.12566769414269643
739,0.12564672208703156
740,0.1256449189577092
741,0.12555500889823124
742,0.12553949374296064
743,0.1255245715681051
744,0.12544009598652778
745,0.12548059276934984
746,0.12543184707747643
747,0.12538750091473033
748,0.1253159248031214
749,0.12531718317893037
750,0.1253309292287765
751,0.12532174561215606
752,0.1253359724811594
753,0.1252892461730823
754,0.12523154698055547
755,0.12515401747957539
756,0.1251001812602055
757,0.12504464351101988
758,0.12499620050026423
759,0.125136941916256
760,0.12506942473138216
761,0.1250834342301014
762,0.12511084921043114
763,0.12505685625015084
764,0.12507060432486333
765,0.12497936114457861
766,0.12501340712049608
767,0.12497514064181492
768,0.12496394513912445
769,0.12504102532769104
770,0.12498814615639899
771,0.12491059183460348
772,0.12489652401287975
773,0.12487814626354153
774,0.12482078450420765
775,0.12474414818591259
776,0.12468506422470728
777,0.12461840304787099
778,0.12462532464722344
779,0.12461442157911026
780,0.1245348799344035
781,0.12451595221512873
782,0.12447304551751241
783,0.12444546107866432
784,0.12434779348343326
785,0.12428879462617846
786,0.12432471681450813
787,0.12430311161674251
788,0.12427542005670579
789,0.12428478962191648
790,0.1241959777962574
791,0.1241743156257464
792,0.1242143602862404
793,0.12414245948760348
794,0.12409195129026455
795,0.1240203928386501
796,0.12401599383251452
797,0.12391845361379136
798,0.12391964958864014
799,0.12391290003702732
800,0.1239635609389893
801,0.1239402883208094
802,0.12390804605567117
803,0.12393531937795436
804,0.12387324395753661
805,0.12381701885737917
806,0.12378752917141478
807,0.1237308321971805
808,0.12370343605710335
809,0.1237218478763866
810,0.12369919844142768
811,0.12375933571839777
812,0.12372886905920896
813,0.12365686053446212
814,0.12361112847915531
815,0.12356472183005071
816,0.12351427809134002
817,0.12350904917990439
818,0.12346267389041923
819,0.12343299653700553
820,0.1234043426786477
821,0.1233845335533317
822,0.12331845625967519
823,0.12337953820024523
824,0.12332981171908557
825,0.12326509890877164
826,0.1232439511887229
827,0.12315797924195757
828,0.12318423218069624
829,0.12316754280325427
830,0.12314051674393069
831,0.12314274038181781
832,0.1230690644476031
833,0.12300480743011424
834,0.12301314707865985
835,0.12307017142545779
836,0.12297912598175417
837,0.12294666693654502
838,0.12285422901302023
839,0.12283778185258742
840,0.12279323580500863
841,0.12277098497461883
842,0.1227242834404613
843,0.12268381479259477
844,0.12259707294997349
845,0.12258024749295203
846,0.12254865122939086
847,0.12248259704605315
848,0.1224042254708447
849,0.12235817532964445
850,0.1222867142466563
851,0.12227021278439076
852,0.12221110893478118
853,0.12214382456583088
854,0.12208372968675459
855,0.12207676305658291
856,0.12205587475047938
857,0.1219744208188947
858,0.12194220216865093
859,0.12187952124314504
860,0.12181033617488601
861,0.12176762188705505
862,0.12171545231015644
863,0.12170216312024125
864,0.12169555388818704
865,0.12165976477465562
866,0.1215939025817774
867,0.12153678850668317
868,0.12162118881082441
869,0.12157393492895453
870,0.12152736168944533
871,0.12155188678525798
872,0.12150155280326372
873,0.12151947653179619
874,0.12156742314615722
875,0.12149049905625602
876,0.12144800113436072
877,0.12137187063092807
878,0.12136456284638941
879,0.121436709964434
880,0.12140673477986184
881,0.1213860401366036
882,0.12136400718674192
883,0.12131596957441135
884,0.12124660759462683
885,0.1212262255652469
886,0.12119313190651101
887,0.121165606129543
888,0.12117197004225709
889,0.12114840347549821
890,0.12108190344703695
891,0.12100603665103792
892,0.12095428197577451
893,0.12089919255695815
894,0.12084566829658137
895,0.1208128165945858
896,0.12074091786515594
897,0.12070155434125274
898,0.12062513817019702
899,0.12057839502140122
900,0.12049478789639231
901,0.12043214823077873
902,0.12039182826897886
903,0.12029939677565654
904,0.12024973127368188
905,0.12020329421373817
906,0.12013552212476891
907,0.12024369885048129
908,0.12021989341559826
909,0.12009973360208942
910,0.12017652380158758
911,0.1201635845524106
912,0.12008845853086896
913,0.12003145723143781
914,0.11993571546314052
915,0.11988900596087851
916,0.11987859672273671
917,0.11989334973270899
918,0.1198370591764544
919,0.11977570743634801
920,0.11978079921682143
921,0.11971827988846878
922,0.11965940781341783
923,0.1196946325732245
924,0.11962892035196192
925,0.11956036264051569
926,0.11949755753662712
927,0.11949486526967397
928,0.1194151215324729
929,0.11939688004973179
930,0.11944197483833775
931,0.11938067332830443
932,0.119338679696592
933,0.11929294987025857
934,0.11927412588118284
935,0.1192480688150847
936,0.1191806160039252
937,0.1191362221628918
938,0.1191184483540833
939,0.11908106975422915
940,0.11902308930474967
941,0.1190424681758094
942,0.11899897963635331
943,0.11898950207554736
944,0.1190136183653769
945,0.11907569745591624
946,0.11906449819329164
947,0.1189723477083908
948,0.11894511370573374
949,0.11891504847284445
950,0.11888792740170719
951,0.1188259459914606
952,0.11877797498317327
953,0.1187243951285674
954,0.11874746395027798
955,0.11874621324048261
956,0.1187682719359444
957,0.11866975141431928
958,0.11869599505328547
959,0.11863007304343712
960,0.11855367629376852
961,0.1185202628302565
962,0.1185496143029399
963,0.11846721110943373
964,0.11842886310357721
965,0.11840642440827129
966,0.1183388780414964
967,0.11830233116094517
968,0.11831848854514213
969,0.11825610958212848
970,0.11823920194636424
971,0.11816969134216997
972,0.11814792376706536
973,0.11811433535750307
974,0.11806553789732566
975,0.11801187508703348
976,0.1180441635127336
977,0.1179764135754395
978,0.11792820118850753
979,0.117996374310558
980,0.11796318826731905
981,0.11790725785550764
982,0.11782310173696141
983,0.11779511703882352
984,0.11775443320150335
985,0.11778921768451035
986,0.11776120755394112
987,0.11769623934329251
988,0.11764050537218478
989,0.1175828278497738
990,0.11750152806826478
991,0.11748824756624753
992,0.11739849194769056
993,0.11738133758672335
994,0.11727551257284356
995,0.11721935424523452
996,0.11715512910935723
997,0.11709376596307101
998,0.1170714307627581
999,0.11697790288013665
1000,0.11692633165891712
1001,0.11685419274116708
1002,0.11678563696436431
1003,0.11669790437214606
1004,0.11668027673764116
1005,0.11662139190831818
1006,0.11662902779366718
1007,0.11667443300131969
1008,0.11662560910831488
1009,0.1165759058550332
1010,0.1165168674381866
1011,0.1164603337567891
1012,0.11640657954193974
1013,0.11634372776448654
1014,0.11626243390969945
1015,0.11623246088835043
1016,0.11618903652544353
1017,0.11627889098173994
1018,0.1162577099253364
1019,0.11624878012531109
1020,0.11617364729005342
1021,0.11613420780750465
1022,0.11608786657156511
1023,0.11603603706794535
1024,0.11602790380330973
1025,0.1160227754149506
1026,0.11600085915571527
1027,0.11597929462127678
1028,0.11598145599002113
1029,0.11594062733315955
1030,0.1158584732049405
1031,0.11582669292232688
1032,0.11581211451880631
1033,0.11573984513917732
1034,0.1156786552110522
1035,0.11562574245866734
1036,0.11557755872807397
1037,0.11552846500440772
1038,0.11547856677496803
1039,0.11557621123721194
1040,0.11553704038120274
1041,0.1155640091225009
1042,0.11549436928454737
1043,0.1154406462708197
1044,0.11542550696265295
1045,0.1154139822708362
1046,0.11541234791619269
1047,0.11537945529663628
1048,0.1153422729207276
1049,0.11525956360051698
1050,0.11524214066283531
1051,0.11516401123188794
1052,0.1151166086843798
1053,0.11504496078609457
1054,0.11499177831099602
1055,0.1149746672406702
1056,0.1149876534853072
1057,0.11500755964119395
1058,0.11505151606938865
1059,0.1150682613631224
1060,0.11497991777355406
1061,0.11499211117687884
1062,0.11499032705221429
1063,0.11499517858759438
1064,0.11510536960969574
1065,0.11502934281593293
1066,0.1149590311907296
1067,0.11486044769628609
1068,0.11485050628174708
1069,0.11482661031864688
1070,0.11480562965071221
1071,0.11477421050843264
1072,0.11481120727973856
1073,0.11478749985062339
1074,0.11481671582083766
1075,0.11484636965489979
1076,0.11481453473090689
1077,0.11475104158195046
1078,0.11469438096712592
1079,0.11466081117985244
1080,0.11462418118367068
1081,0.11462301700937416
1082,0.1145562451595397
1083,0.11448212500570708
1084,0.11441319784073387
1085,0.11438310408197251
1086,0.1143140590104763
1087,0.1142380450369026
1088,0.11412386408234299
1089,0.11410567569250557
1090,0.11408275024958452
1091,0.11399058335258343
1092,0.11394885164008708
1093,0.11397487376458475
1094,0.11395533854662915
1095,0.11387883352639264
1096,0.11383902935620134
1097,0.11380738478318166
1098,0.11375989647100457
1099,0.11373634189102357
1100,0.11365519943316148
1101,0.11356356242068455
1102,0.11348805839907468
1103,0.11345131882426301
1104,0.11337573704877649
1105,0.11339655434627896
1106,0.11332910207826669
1107,0.1132511447493029
1108,0.11324206231821914
1109,0.11320501753274365
1110,0.11313961971017218
1111,0.1130604315769786
1112,0.11300969395441292
1113,0.1129363505026344
1114,0.1128644740271695
1115,0.11281771359915634
1116,0.1127669401703216
1117,0.1127049540172778
1118,0.1126450914945219
1119,0.11260225256654137
1120,0.11251637606227695
1121,0.11247841913073044
1122,0.1124772860831235
1123,0.11238509762332029
1124,0.11234578971090317
1125,0.11227706751608967
1126,0.11219548906999663
1127,0.1122755837556338
1128,0.11222964467761717
1129,0.11218050536384644
1130,0.11208648462330287
1131,0.11208121981313465
1132,0.11208003613640988
1133,0.11201094738070133
1134,0.11194131756842676
1135,0.11201257098894808
1136,0.11200471738880921
1137,0.11198154273919521
1138,0.1119694091930291
1139,0.1119037292765943
1140,0.11196825286797202
1141,0.11190781607530038
1142,0.11191028290501023
1143,0.11201304994303621
1144,0.11207845130886025
1145,0.1121528556518299
1146,0.11205701738376211
1147,0.11203598172900574
1148,0.11195735483852197
1149,0.11188795038196173
1150,0.1118218425606904
1151,0.11185174661855078
1152,0.1118479720624103
1153,0.11189083194245787
1154,0.11184062288784272
1155,0.11179600235522119
1156,0.11174730001683515
1157,0.11170459876869239
1158,0.11168068243813899
1159,0.11162047534804591
1160,0.11160640252031173
1161,0.11155193183393461
1162,0.11153876809217156
1163,0.11147624821406843
1164,0.11145084737347466
1165,0.11138399301907838
1166,0.11135383666443663
1167,0.11127562615107887
1168,0.11127318619615525
1169,0.11121340242989224
1170,0.11121161769602927
1171,0.11115094754620815
1172,0.11109654765480764
1173,0.11105125665185431
1174,0.11115693075939868
1175,0.11112816561621087
1176,0.11109731709265644
1177,0.11103386847987018
1178,0.11097490592486782
1179,0.11103340929850612
1180,0.11093699846107634
1181,0.11087608630074543
1182,0.11085197505586712
1183,0.11089177623147346
1184,0.11081459835937803
1185,0.1107415915256855
1186,0.11073900558118206
1187,0.11072858347070612
1188,0.11076270512285934
1189,0.11072372556876352
1190,0.11071281348343741
1191,0.11067476116891123
1192,0.11064649418303525
1193,0.1106560938730572
1194,0.11072317915574281
1195,0.11067403192000494
1196,0.11066403321948519
1197,0.11066304554135477
1198,0.11061668831122848
1199,0.11052721710097238
1200,0.11059760995149615
1201,0.11062338765189444
1202,0.11059378219197251
1203,0.11066363380397454
1204,0.11064723016643933
1205,0.11057711657306958
1206,0.11054402042062272
1207,0.11067140061415534
1208,0.11060301665052301
1209,0.11057303777850849
1210,0.11055000135499174
1211,0.11058022034259295
1212,0.11054335200047141
1213,0.11043286389252492
1214,0.11041601948303714
1215,0.11038487676471327
1216,0.11036792471777203
1217,0.11027531460016306
1218,0.11021682362749922
1219,0.11026181465640728
1220,0.110196345896131
1221,0.11019243966515035
1222,0.11023452850511523
1223,0.11020005342619957
1224,0.1101566007971379
1225,0.11009568477355255
1226,0.11014944605818669
1227,0.1102053295153999
1228,0.1102035633139852
1229,0.11014825731012315
1230,0.11010834029776921
1231,0.11010912380751657
1232,0.11005575512010275
1233,0.11002017655926308
1234,0.10994232896655018
1235,0.10994752644604389
1236,0.110000949785728
1237,0.10993748696755136
1238,0.109871990189173
1239,0.10987280762031824
1240,0.10991420811565027
1241,0.10988427687635427
1242,0.10979478484194513
1243,0.10973064225019906
1244,0.10965849116369211
1245,0.10969089828141956
1246,0.10961542578518627
1247,0.10954761343602566
1248,0.10948857787162183
1249,0.1095271468292714
1250,0.10944783375677836
