,Delta_save
94,0.1488713005111201
95,0.14885927818302302
96,0.14882663578923688
97,0.14889493527415518
98,0.1488584202976193
99,0.14883536966668717
100,0.1488352049714181
101,0.1487906794741953
102,0.14875723035308167
103,0.14868768203933547
104,0.14863910649911624
105,0.14860706030551393
106,0.14854152636262985
107,0.14848299540594556
108,0.14844324080703908
109,0.14841885160403354
110,0.14839498510887708
111,0.14841007735209658
112,0.14839148698038035
113,0.14831607610009012
114,0.1482649511309246
115,0.14822272360400712
116,0.14812687816317352
117,0.14811555805751317
118,0.14807092272432226
119,0.14797489326677674
120,0.14792562204037316
121,0.14789448210210193
122,0.147834280939781
123,0.14779360520171025
124,0.14774799092369756
125,0.14775670275685726
126,0.14773393743756005
127,0.14771229665331462
128,0.14765859400923334
129,0.14754632700152798
130,0.14751558065974735
131,0.14750972900411544
132,0.1474232502957155
133,0.14742126646178677
134,0.1473975852871623
135,0.14738050647133305
136,0.14730980135746866
137,0.14726760543986997
138,0.14724617491094455
139,0.14718841365686067
140,0.14716645131682382
141,0.1471349426430439
142,0.14704624857868304
143,0.14701014088395173
144,0.14695516586102925
145,0.1469226984840567
146,0.14691900785508713
147,0.14689068263988964
148,0.14683969565574181
149,0.14683972168752019
150,0.14682363453420932
151,0.1468152214946449
152,0.14679007649210152
153,0.14674536587296896
154,0.14666930894056218
155,0.14665815218404987
156,0.1465115673242957
157,0.1464099447140765
158,0.14633080145219338
159,0.14628784089581937
160,0.14623074180366963
161,0.1462396867943706
162,0.14625057223890398
163,0.14621007292757074
164,0.14606393592314537
165,0.14601293240942909
166,0.1460140882995246
167,0.14597367832666153
168,0.14596912318210717
169,0.1459750122304509
170,0.1459277443259727
171,0.14588816142289826
172,0.14588706575775792
173,0.1458486696422579
174,0.1457972374687524
175,0.1457596087488436
176,0.14577601175863986
177,0.1457098015364423
178,0.14572216495239787
179,0.14557651561211563
180,0.14557659868876519
181,0.14556415631126518
182,0.14547035555138385
183,0.14547239013978827
184,0.14542536723230223
185,0.14543366175300956
186,0.14533229718559026
187,0.14540910426486506
188,0.14530836832237146
189,0.14532467066867594
190,0.14517941862402958
191,0.1451738188665343
192,0.1451393003869076
193,0.14510068075153837
194,0.14507104462405057
195,0.14505375745820942
196,0.14490877619138462
197,0.14476393983337224
198,0.14473609528161474
199,0.14474460248493146
200,0.1446967434217781
201,0.14468998858457494
202,0.14460214050083225
203,0.14450018630462952
204,0.14447887347254093
205,0.14448552029985476
206,0.14444490911639662
207,0.14441180197210238
208,0.14441331364074597
209,0.14442291912456331
210,0.1443651487970525
211,0.14437561897321738
212,0.1443895295367624
213,0.1444157775452714
214,0.144303217945576
215,0.14429637912149246
216,0.14415215485450447
217,0.14406894829298073
218,0.14408691591292777
219,0.1440918735983721
220,0.14408404851811385
221,0.1440917941585755
222,0.14408750865137052
223,0.1440532453128384
224,0.14394720347889253
225,0.14390288813088764
226,0.1438771155698373
227,0.14383202889885294
228,0.14378296879805447
229,0.1437070940990559
230,0.14360699971659807
231,0.1436195040089353
232,0.14361583857944113
233,0.14355412845372456
234,0.14341064606646448
235,0.14335882337419414
236,0.1433034739607267
237,0.14330546772233516
238,0.14330656645929435
239,0.14326968640406268
240,0.1432148962927143
241,0.1432096173123618
242,0.14319971614343388
243,0.14322204784144144
244,0.14315979565749198
245,0.14314780091365642
246,0.14305060621009455
247,0.1429900363720035
248,0.14299845717023238
249,0.14295453767780839
250,0.14289693361621136
251,0.1428521658472796
252,0.14285578224203496
253,0.14287182546942925
254,0.14279502909034936
255,0.1427289697853615
256,0.1427167716470953
257,0.14261267945279532
258,0.14256204825019383
259,0.14259802511755998
260,0.14260518121359442
261,0.14262896517644938
262,0.14255506016857686
263,0.14248663642108203
264,0.142427350239002
265,0.1423657717588031
266,0.1423750751318078
267,0.1422566173023907
268,0.14222259252167865
269,0.14216999190751406
270,0.14210591781110474
271,0.14208513981049395
272,0.14206723500088828
273,0.1421113909391183
274,0.14216300686521613
275,0.14210539893511598
276,0.14210521556431627
277,0.14205323646330245
278,0.14199002727163498
279,0.14201688566496667
280,0.14196009496670084
281,0.14189982553490002
282,0.14182783613851332
283,0.1418070998755063
284,0.14180367457148282
285,0.14183482141628895
286,0.14174820168094032
287,0.1416800965398799
288,0.14168095129916036
289,0.1416895112423396
290,0.14170620781561064
291,0.14164310360395085
292,0.14156669891873952
293,0.14151169188338847
294,0.14146399184652353
295,0.1415065368933536
296,0.14148970399735825
297,0.1415491372175508
298,0.14147728925076666
299,0.14139514838040107
300,0.14130186227587294
301,0.14125421619043976
302,0.14114105804137383
303,0.14107136737111758
304,0.14108708254620894
305,0.14112185002312427
306,0.14113130319071737
307,0.14104523068582908
308,0.14102565566110561
309,0.1410966903331085
310,0.141118546119882
311,0.14103512317768324
312,0.140965266674807
313,0.14101182562990464
314,0.14099188529624157
315,0.14114204018969861
316,0.1411550318301387
317,0.1411531588768352
318,0.14118006468925215
319,0.1411563828992579
320,0.14114665689740954
321,0.14118815730275946
322,0.1411222934786188
323,0.14115353399768063
324,0.14110865807044656
325,0.1412345061925151
326,0.14116464659257258
327,0.14113215076669294
328,0.14099108914673622
329,0.14087718545948313
330,0.14080586740909884
331,0.14072162896736062
332,0.14058097766404493
333,0.14056108956248167
334,0.14046642578100993
335,0.14039151880871506
336,0.1402975709360427
337,0.14033335879162886
338,0.14034516735700456
339,0.14041725991057077
340,0.14045372388672211
341,0.14040122781567094
342,0.14032421885313653
343,0.1402595369137031
344,0.14032521099594827
345,0.14029038603548255
346,0.14035235718632166
347,0.14026765497029337
348,0.14012745741410118
349,0.14001808706186322
350,0.13992475632836812
351,0.1398706518707186
352,0.1397641087508578
353,0.13968237266140165
354,0.13960904413105543
355,0.1396561392554122
356,0.139736128182943
357,0.13974825261974166
358,0.1396683158667484
359,0.1397001363151075
360,0.139615130167916
361,0.13964667612082163
362,0.1395587866694265
363,0.13945292240094131
364,0.1394776502658579
365,0.13946683437733629
366,0.13940248171933795
367,0.1394539475307629
368,0.13936374566621443
369,0.1392864922850388
370,0.13929155965027115
371,0.13930962516791207
372,0.139230872124266
373,0.13916708489055857
374,0.13916513866722968
375,0.13909387580819196
376,0.13906530262617478
377,0.139081570995414
378,0.13910624073454902
379,0.1391408546273181
380,0.13908662936612137
381,0.13900823837724968
382,0.13903385776362923
383,0.1390961386536206
384,0.1390390875905485
385,0.13904056667186732
386,0.1390094728781423
387,0.13893354227376636
388,0.1389110616999795
389,0.13890502378223837
390,0.13884117843957747
391,0.13876706636217662
392,0.13868910971258924
393,0.13870721714920833
394,0.13878174247439654
395,0.1387591870356915
396,0.138812173793327
397,0.1387624791140733
398,0.13867050415368942
399,0.13861590275043736
400,0.13853852654558935
401,0.13863196483195056
402,0.13875779623621645
403,0.13871014565332168
404,0.138775953080005
405,0.13884952937003
406,0.13877923900584208
407,0.13870000153602113
408,0.13862206314373124
409,0.13862227912384745
410,0.13857185685765672
411,0.13857200190747415
412,0.13849041032715684
413,0.138522251004541
414,0.13853865016520614
415,0.13852730669157776
416,0.13842003803541425
417,0.13832898163402954
418,0.13826546445743382
419,0.1382809097607747
420,0.13832041979379742
421,0.138257651283059
422,0.1381834447331009
423,0.1382780352253217
424,0.13830125644073868
425,0.13833815689427117
426,0.13823642768198305
427,0.13818673558914749
428,0.13810644001259662
429,0.13816358000438814
430,0.13821514944091548
431,0.13825348165661672
432,0.1382598232905931
433,0.13818429817590988
434,0.1382344026704867
435,0.13815765980744774
436,0.13830628551158822
437,0.13821395110572957
438,0.1382203860056239
439,0.13813533310686765
440,0.1381347901334475
441,0.13811661155465346
442,0.13806905661102065
443,0.1381188349054624
444,0.1381154709223485
445,0.138102332022676
446,0.13814305917027953
447,0.13814411756671102
448,0.13815987263965784
449,0.13814857526070767
450,0.13814266645629916
451,0.13816637536583812
452,0.1381493774432336
453,0.13817827295848276
454,0.1381068743496287
455,0.13802242472589096
456,0.1380339190152704
457,0.13797032999496528
458,0.13790897166893334
459,0.13782137952738518
460,0.1377305256725852
461,0.13771240871943918
462,0.13776031388258816
463,0.13775369032768303
464,0.13766228766988425
465,0.13758604657496182
466,0.137585654420664
467,0.13757863277706514
468,0.1376529044886323
469,0.13763732677799898
470,0.13777154596742627
471,0.13774699379199656
472,0.13762218772128992
473,0.1375448607583001
474,0.1375504737450984
475,0.13760385240207482
476,0.1375829421479998
477,0.1376611511713901
478,0.13771467872049417
479,0.13762390702142321
480,0.13755104037192653
481,0.137510507699141
482,0.13748059519749267
483,0.1375403520910484
484,0.13740288047476548
485,0.13739589343985817
486,0.13746888635641002
487,0.13735541748893737
488,0.1372181307148355
489,0.13713448759772923
490,0.13717064831102485
491,0.13715562176478693
492,0.13717301988401254
493,0.13713011576898604
494,0.13707694338146081
495,0.13707525974834592
496,0.13698530485884233
497,0.13697652923024778
498,0.13702226413936297
499,0.13702056235256702
500,0.13700540440363893
501,0.13691261228734344
502,0.13682716023228364
503,0.13671898113140182
504,0.13662786743691765
505,0.13661269278960442
506,0.1365188320584304
507,0.13653271595487376
508,0.1365691370028449
509,0.13658343145666516
510,0.13654066587519922
511,0.13646167267572376
512,0.1365373276416151
513,0.13659935422713074
514,0.1366573265365489
515,0.13669036989438343
516,0.13660964494376437
517,0.1365531795735557
518,0.13646227686538623
519,0.13637293465242734
520,0.13636776433418404
521,0.1364179098171084
522,0.13648326862593688
523,0.13645601634190296
524,0.13636569803691354
525,0.13628568937925545
526,0.13633964717817673
527,0.13635972251777875
528,0.13628519727468252
529,0.13635321113692672
530,0.1362633604673246
531,0.13626637674077055
532,0.13630577287476278
533,0.13623719499207937
534,0.13615434933116777
535,0.13605700806926754
536,0.13602000431432573
537,0.13601812652970374
538,0.13599957503012383
539,0.1361159011025075
540,0.13618767797142056
541,0.13605155835325822
542,0.13596320807649334
543,0.13592535728626196
544,0.1359000215333022
545,0.13587045673261922
546,0.13576060357091743
547,0.13567351484151122
548,0.1355972023841484
549,0.1357298243208459
550,0.1356337270835937
551,0.13569694038106137
552,0.13579322564224972
553,0.1356809896546013
554,0.13575391728133332
555,0.13566053600593966
556,0.13563018066365487
557,0.13553376230062275
558,0.13564234894120183
559,0.1355461705778923
560,0.13545241155927373
561,0.13543443518090365
562,0.13544119647712463
563,0.1353947698611555
564,0.13536713901091946
565,0.13544898349411696
566,0.1353332102404497
567,0.13523259078493702
568,0.13513355056406254
569,0.13504843182266918
570,0.1349481786334911
571,0.13491442084820024
572,0.1348291835984269
573,0.13478441750267636
574,0.1346883314686407
575,0.134754037082815
576,0.134664547057195
577,0.13467113597088096
578,0.1346847961560175
579,0.13467693687795051
580,0.13477370404993658
581,0.13469225913414454
582,0.13483412260132682
583,0.13495233838088572
584,0.13498801886431314
585,0.13495688677069562
586,0.13494917872839607
587,0.13496285513566403
588,0.1349935346207858
589,0.13509140210247417
590,0.13510508898193196
591,0.13506348525086556
592,0.13501143924266878
593,0.13494298695836826
594,0.13493114222822494
595,0.13493536347662252
596,0.13484356861877483
597,0.1347229125022643
598,0.1348182416373945
599,0.13479091808233465
600,0.1346938563103383
601,0.13464829054815908
602,0.13453914000108447
603,0.13446734432871957
604,0.13449623725013016
605,0.13439054587856583
606,0.13429951886399455
607,0.1344141541586832
608,0.1343152526264906
609,0.13421808955944764
610,0.13436386483045268
611,0.134533530338918
612,0.13443578786301702
613,0.1343456056774968
614,0.13434421853983813
615,0.1344146838910727
616,0.13453564250912262
617,0.13462574637593008
618,0.1346393702780531
619,0.13454399259786515
620,0.13448194587362938
621,0.13449445351598457
622,0.13436002627608853
623,0.1343184167658176
624,0.1342256512989852
625,0.13411257060648246
626,0.1341242521950817
627,0.13414737031187823
628,0.13413665329287586
629,0.13424529712266808
630,0.13441367188136605
631,0.13442235566779145
632,0.1345036120767192
633,0.13445561055260455
634,0.13458054453631008
635,0.13444603124841772
636,0.13444105695411646
637,0.1343330693151818
638,0.13438855356179333
639,0.1344249435590329
640,0.1344619520794137
641,0.134367836789979
642,0.13425248262232284
643,0.13435247080605867
644,0.1344484889874119
645,0.13450189829377132
646,0.134413548304922
647,0.13434477443000453
648,0.13446095400823543
649,0.13456222772941662
650,0.13464812367691345
651,0.13479125184040477
652,0.134694696291139
653,0.1347865682430719
654,0.13487155683178448
655,0.13475246069507107
656,0.13473480150801953
657,0.13477514831730686
658,0.1349026002022471
659,0.1350283561501209
660,0.13501364499000085
661,0.13507136089205982
662,0.13493635703309723
663,0.13497212356724705
664,0.13483721889601544
665,0.1347379770764792
666,0.1346440411923448
667,0.13454690430164779
668,0.1346801807995472
669,0.13474033330169657
670,0.13464468135681734
671,0.134557586171853
672,0.13446422246598408
673,0.13455658054447883
674,0.1345469787698217
675,0.13467215993666845
676,0.1347140036748627
677,0.13463501702096478
678,0.13453776068091386
679,0.13450051732511084
680,0.13450092556046805
681,0.13440484825436064
682,0.13450656257539575
683,0.13440737463084265
684,0.13449580130412517
685,0.13454076140122248
686,0.13460981020821775
687,0.1345934961710781
688,0.13464179423867323
689,0.13454161105047865
690,0.1346406675552258
691,0.13470516348950345
692,0.1347835713852661
693,0.13478933564979856
694,0.13490689266064335
695,0.13489174951955327
696,0.13497439210654022
697,0.1350110680776981
698,0.13498598908756548
699,0.13504291432405968
700,0.13510601275731898
701,0.13528066920838613
702,0.13518593733116635
703,0.13517892474512821
704,0.13507485565137994
705,0.13502542900525163
706,0.1349257994782099
707,0.13482310433435363
708,0.1349261762053338
709,0.13481243846619803
710,0.13487460486658165
711,0.1349135956055456
712,0.13487145863047761
713,0.13500688926777848
714,0.13501796858465226
715,0.13494538675343323
716,0.13513192603748775
717,0.13502074268312744
718,0.13506857744726225
719,0.1351409437394689
720,0.13511174623368233
721,0.13500338764994052
722,0.13489881028142484
723,0.1349515244940371
724,0.13485942932317851
725,0.13492171818962212
726,0.13478686389857802
727,0.13481901626974385
728,0.1347249537425377
729,0.1348034071223053
730,0.13468901647695566
731,0.1347416343565389
732,0.134812240233294
733,0.13470979312081696
734,0.13462303111914697
735,0.1345184900110319
736,0.1345260282423552
737,0.13449271487799502
738,0.13467965851534835
739,0.1345721003003905
740,0.13448038436410825
741,0.1346111291713905
742,0.13475568188391288
743,0.13465453281836176
744,0.13469743503568474
745,0.1347114884252043
746,0.13483307994227056
747,0.13482816675272305
748,0.134855046365364
749,0.13482230545665297
750,0.13492866455164884
751,0.1350527874328566
752,0.13500712471323356
753,0.135061744365894
754,0.1349540957290465
755,0.1349041128009815
756,0.13480089899633285
757,0.1349119393963365
758,0.13502782812377645
759,0.13507309580226343
760,0.1350196291622312
761,0.13497932485327346
762,0.1349743928944496
763,0.13491425182414032
764,0.13481059441721963
765,0.13487046684738732
766,0.1347356637820726
767,0.1346215896553539
768,0.13467271201032108
769,0.1346247286244537
770,0.13468700108779758
771,0.13463272167766485
772,0.1347607214688916
773,0.1348115403044549
774,0.1349158664623215
775,0.13513122786235915
776,0.13501336069308142
777,0.13506236527509732
778,0.1349499903785205
779,0.13483581581222515
780,0.1348354013286547
781,0.13489589193447316
782,0.13501865358351414
783,0.1350110351156146
784,0.13489892039430965
785,0.13480377748342076
786,0.1346949768043269
787,0.13474175553820564
788,0.134776661105084
789,0.13466778516674807
790,0.13458102184929005
791,0.13457668176593243
792,0.13455902421419239
793,0.1346991950158274
794,0.13469502263944977
795,0.13466514670922544
796,0.1347057287932742
797,0.13473181689647934
798,0.13473234202306955
799,0.1347823498032064
800,0.13483814328486238
801,0.13470337252695647
802,0.13480157095766415
803,0.13481135202742162
804,0.13484529258531525
805,0.13481520240586964
806,0.13486373861535902
807,0.13475969626037115
808,0.13471913918269962
809,0.13460656414723465
810,0.1346655069758731
811,0.13453090876800117
812,0.13457381543714858
813,0.1346936372230185
814,0.1347388489871134
815,0.13463548686418778
816,0.13467583240060538
817,0.13470735152544236
818,0.13479132055545193
819,0.1347621507080202
820,0.13479457622375432
821,0.13470399086021234
822,0.13477981052132157
823,0.13478653934638773
824,0.1347342213278506
825,0.13482340368179577
826,0.13486339586647164
827,0.1349588830232268
828,0.13495883312195422
829,0.13483414112463094
830,0.13485185995629048
831,0.13484986890705883
832,0.1347489215318394
833,0.13483868494140278
834,0.1348689252085278
835,0.13476393292591057
836,0.13466223406321604
837,0.13466955937149866
838,0.13456721676587996
839,0.13463478745097152
840,0.13465614779155027
841,0.1346566445994048
842,0.134617208334188
843,0.1345128963620399
844,0.1345305886507835
845,0.1344206065376393
846,0.13448050093515287
847,0.1345154930023841
848,0.13449026824675955
849,0.13440640735216008
850,0.1344072629242219
851,0.1343993238940128
852,0.1342822643639338
853,0.13421130372633866
854,0.13429400709013042
855,0.13432206926175447
856,0.1342835264723374
857,0.13429482137841203
858,0.13428489732551008
859,0.1343316285590178
860,0.1343159574558104
861,0.13442732136764868
862,0.1343791717788754
863,0.13446713310048572
864,0.134414672300985
865,0.13443298159208847
866,0.13444731565866308
867,0.13447445090038357
868,0.1344426919809929
869,0.13452140790110187
870,0.13455697648810724
871,0.13464616210885874
872,0.13455548183908478
873,0.13444646239821614
874,0.13438040649501953
875,0.13438284167593403
876,0.13426285684447384
877,0.13424667092239043
878,0.13423181620362742
879,0.13424644948858133
880,0.13417043611857776
881,0.13416274385039326
882,0.13413740023839885
883,0.13420904587938995
884,0.13411577574877587
885,0.13416340448046124
886,0.13421957600067067
887,0.13422595167603232
888,0.13419674144327268
889,0.13421044601559323
890,0.13420798551102991
891,0.13421549332766056
892,0.13426288381114115
893,0.13422401564266426
894,0.1342121368776541
895,0.13411703521165944
896,0.13398298520145288
897,0.13389244206781825
898,0.1337586165385151
899,0.1337699564840538
900,0.13366701232369993
901,0.1336779596357702
902,0.13361054518461002
903,0.1336513184328013
904,0.13375421886915034
905,0.13365735020706224
906,0.13365925614888427
907,0.13365343065393287
908,0.13365579888736223
909,0.1336570773792789
910,0.13354493607700074
911,0.1335936781426909
912,0.13362478395244334
913,0.13351196038832297
914,0.13350079826679542
915,0.13338772975123642
916,0.13349180208951605
917,0.13348050195529365
918,0.13356422554434383
919,0.133635720077333
920,0.1335336785624631
921,0.13350674641202584
922,0.13340084170441763
923,0.13326750752980052
924,0.13323764464016555
925,0.1331713339972968
926,0.1330382292156903
927,0.13308494569668414
928,0.13311269912232462
929,0.1330189201607331
930,0.13303801745597474
931,0.13300735479564893
932,0.13302698232753732
933,0.1330258227262604
934,0.13303176912238607
935,0.13307192459797587
936,0.13295242610262556
937,0.13295177768073388
938,0.13288374634751973
939,0.13277254604152522
940,0.13284556868021435
941,0.13286113519272788
942,0.1328601670216207
943,0.13275947058526727
944,0.13271970634100413
945,0.13271944995490617
946,0.13270806850172787
947,0.13266099091621888
948,0.13252839622264945
949,0.13252232506700462
950,0.13258619738997612
951,0.13268338425960133
952,0.13273882747053625
953,0.1327169306195412
954,0.13278745805740272
955,0.1328294024352064
956,0.1327588351805985
957,0.1327898016160002
958,0.13277864051493476
959,0.13279912686569445
960,0.1327012642813709
961,0.13274582704150947
962,0.13272702689933905
963,0.1326199818749519
964,0.13265011618272304
965,0.13272310089898218
966,0.13261811804071233
967,0.13252137191018687
968,0.13242249229808273
969,0.13237011999373682
970,0.13234307635736128
971,0.13228273942352084
972,0.13223638084343736
973,0.13226127380216457
974,0.13237139520211244
975,0.13245356727692292
976,0.1324179095397646
977,0.132383345673408
978,0.13235237186583837
979,0.13224653621359864
980,0.13225300342298033
981,0.13223333063600085
982,0.13213078496400085
983,0.13212358778742514
984,0.13229710034460912
985,0.13246040209339013
986,0.1325708049300784
987,0.13243830037742463
988,0.13230592826310436
989,0.13223886330576992
990,0.1321066905288526
991,0.13209554762102765
992,0.132071846292271
993,0.13204162991221877
994,0.13193280682265135
995,0.13191009805501253
996,0.13182267539808595
997,0.13178148781852764
998,0.13180929362800436
999,0.13171001078559758
1000,0.1317079135932082
1001,0.13162123102270024
1002,0.13151998733272252
1003,0.13141865559131052
1004,0.13131112469561707
1005,0.13130406822415716
1006,0.13133017331943536
1007,0.1313928202566973
1008,0.131290497411913
1009,0.1311888430229456
1010,0.13108411975435694
1011,0.13106215650602676
1012,0.1309684357459508
1013,0.13105983942916322
1014,0.13104534923927902
1015,0.1310045093549819
1016,0.1310474095175956
1017,0.1310131968152292
1018,0.13091842226648834
1019,0.1309264644711695
1020,0.1308964612970854
1021,0.13086108013681846
1022,0.1307672226338831
1023,0.1308234362368977
1024,0.13096228849952948
1025,0.1309412140924335
1026,0.13097228581627915
1027,0.13086368744884658
1028,0.1309676720572935
1029,0.1309347479115091
1030,0.1308350405593237
1031,0.13098691166401205
1032,0.13105556450772618
1033,0.13095521447428518
1034,0.13089418290279664
1035,0.13086588472023514
1036,0.1307743234382059
1037,0.1306662301878429
1038,0.13070444738110842
1039,0.13068720145449064
1040,0.13074739671860408
1041,0.13069365330204377
1042,0.1305920654044905
1043,0.13053418187465093
1044,0.13045067283309705
1045,0.13065104563966068
1046,0.1306756627846485
1047,0.1307448478513805
1048,0.13072491104573192
1049,0.13063067515308252
1050,0.13074273962989105
1051,0.13078591911671775
1052,0.13068706327557159
1053,0.13055644152317222
1054,0.13058066901195467
1055,0.1305382213888043
1056,0.130664141563778
1057,0.1305335427216353
1058,0.13049297259242826
1059,0.13059423458488958
1060,0.13063159554587422
1061,0.13055122644732764
1062,0.13063635861604594
1063,0.13069393981088248
1064,0.13058989760342535
1065,0.13060727245844442
1066,0.13068467123784627
1067,0.13081282737259106
1068,0.13071991751294829
1069,0.13073530327075644
1070,0.13073912721196507
1071,0.13072307829241286
1072,0.13061933764764283
1073,0.1304887835870255
1074,0.13039264391647376
1075,0.13028700162495305
1076,0.13032085646595762
1077,0.1302655445467013
1078,0.13013534410237676
1079,0.13004719560097508
1080,0.12999759375754583
1081,0.13001718539801804
1082,0.12995149445214296
1083,0.13001477919451965
1084,0.1300346654489979
1085,0.1300033565691888
1086,0.1299877177808138
1087,0.13002351953195743
1088,0.13004140611318485
1089,0.1300688349368598
1090,0.13011029104766755
1091,0.13024542560614066
1092,0.1302350394536108
1093,0.13013458605210795
1094,0.13020690505875251
1095,0.13037079139132748
1096,0.13036353640947707
1097,0.1303308844594926
1098,0.13045004392574996
1099,0.13035582149304056
1100,0.1302255308168856
1101,0.13032849830232598
1102,0.13026779077023973
1103,0.13036996569700612
1104,0.13040186452394567
1105,0.13028778636695024
1106,0.13036930624384485
1107,0.1302665233335062
1108,0.13030936032412738
1109,0.13033444154819124
1110,0.13034124502410507
1111,0.1302809130910975
1112,0.1302640809652693
1113,0.13016070638279528
1114,0.13003061072424177
1115,0.13015789089923002
1116,0.13009205573411337
1117,0.13017415526866197
1118,0.13010959694700414
1119,0.130180524997282
1120,0.1302085954431118
1121,0.13017116542187931
1122,0.13017393517638018
1123,0.13018670690034184
1124,0.13016544460378976
1125,0.13014333762247662
1126,0.13015739860561257
1127,0.13032200946477737
1128,0.13022065585216888
1129,0.1303387406259798
1130,0.13033337956713326
1131,0.13031777449010465
1132,0.1302811545868162
1133,0.13023449227943307
1134,0.13023370199034817
1135,0.13029846101464568
1136,0.13022703991543064
1137,0.13012887404889847
1138,0.13015155539542633
1139,0.1301781681344614
1140,0.13017336764782025
1141,0.13030238017635815
1142,0.13019970169987002
1143,0.130090291328156
1144,0.13012546720014187
1145,0.1301487659243796
1146,0.1302792083774287
1147,0.13014899427610194
1148,0.13004362439896439
1149,0.13010235653349814
1150,0.13013494448423926
1151,0.13011327724717356
1152,0.13013846531369314
1153,0.1302487289717504
1154,0.13022059207842532
1155,0.13009043656410404
1156,0.1301121853471984
1157,0.13024790808173392
1158,0.13034863304497057
1159,0.1303888740612175
1160,0.13028516443841767
1161,0.13038381169680005
1162,0.13040176250774776
1163,0.13041547932288247
1164,0.1303232531766327
1165,0.1303008212644122
1166,0.1304150784657971
1167,0.13053541933069887
1168,0.1305315865737966
1169,0.13050923447047447
1170,0.13041957945156346
1171,0.130370869005385
1172,0.1304697418480083
1173,0.13038844447529666
1174,0.13033779760630584
1175,0.13043067235552494
1176,0.13045626821004216
1177,0.1306008732593075
1178,0.13060534537878843
1179,0.13050519095881963
1180,0.13064610400978532
1181,0.13067891340312887
1182,0.13059429347813825
1183,0.1306478968829577
1184,0.13070446822120563
1185,0.13064554929689656
1186,0.1306686217914024
1187,0.13056679688251543
1188,0.1304540262157663
1189,0.13044733363589048
1190,0.1304263900548451
1191,0.13042201303734902
1192,0.13032400479663203
1193,0.1302938508456109
1194,0.13018636131757932
1195,0.13007814277678215
1196,0.1300552281837519
1197,0.12995630514153925
1198,0.13000812742525583
1199,0.13004331646775932
1200,0.12993439754995048
1201,0.12992151532796153
1202,0.1299969261032959
1203,0.13007222947830513
1204,0.1301955675797761
1205,0.1301745858408658
1206,0.13007171914357357
1207,0.13008068140774792
1208,0.12995066573417696
1209,0.12989649215168403
1210,0.12981711787791922
1211,0.12993422720982534
1212,0.12983634895179455
1213,0.12972821531286222
1214,0.12962916474783187
1215,0.12953105251764915
1216,0.12942694455291387
1217,0.1293360245795976
1218,0.12946167369251155
1219,0.1294967775233536
1220,0.1294316784274282
1221,0.12933373099651624
1222,0.1294189785062149
1223,0.12942819290296032
1224,0.12940553962074844
1225,0.12929047042577518
1226,0.1293052711477884
1227,0.12942837339956473
1228,0.1295016655001149
1229,0.12952237672745112
1230,0.1296291978201773
1231,0.12960938088302568
1232,0.12949641911582627
1233,0.12946681518047812
1234,0.12956568554136721
1235,0.12960120765956676
1236,0.1296457404017361
1237,0.12971694197179934
1238,0.12963087501450618
1239,0.1296012618102938
1240,0.12949678287115307
1241,0.1293937003017666
1242,0.1292908287412951
1243,0.1292681511651419
1244,0.1291722542552317
1245,0.12906883242394213
1246,0.12906987937649192
1247,0.12905372034468135
1248,0.12907648329411195
1249,0.1291111130823737
1250,0.12914184779873314
1251,0.12911861418978887
