,Delta_save
220,0.1449739695749238
221,0.14488067195196036
222,0.1448129828290199
223,0.14481611995807633
224,0.14475142021004225
225,0.144676490998488
226,0.1446086138205285
227,0.1446281599336514
228,0.1445924587363664
229,0.14454645284062792
230,0.14456087386572475
231,0.1445159183887975
232,0.14449233312948837
233,0.14447062168727998
234,0.1445040941434146
235,0.14448230656910835
236,0.14443880372521117
237,0.14440420800379666
238,0.14437089643602674
239,0.1443267294552811
240,0.14421887426062316
241,0.1442245361554651
242,0.14417922666050711
243,0.14413672409013178
244,0.1441192515473131
245,0.14402529705301292
246,0.14397756834031625
247,0.14394881474897162
248,0.14387514778390517
249,0.14388597425413616
250,0.1439041361369906
251,0.14383464898942738
252,0.14383340364331104
253,0.1437775882723532
254,0.14378022020656375
255,0.1437676821465872
256,0.14369442118312234
257,0.14365013110143007
258,0.14363667543461206
259,0.14358933076356298
260,0.14352949367134551
261,0.14347031868961505
262,0.14343049911451297
263,0.14343941063968588
264,0.14342393119721744
265,0.14344631496133817
266,0.1434366420916117
267,0.14333236803774702
268,0.14325633746919356
269,0.1432550623165007
270,0.14317922637715388
271,0.14319889226988036
272,0.14324016441833626
273,0.14319640859188115
274,0.14320410653911567
275,0.1431815720686118
276,0.14317203459532982
277,0.14308721609498468
278,0.14309278578049694
279,0.14308484497012164
280,0.14304051463876719
281,0.14297436272188685
282,0.14286012320897143
283,0.14286859686173609
284,0.14288271166527258
285,0.14288414701718136
286,0.1428259128532961
287,0.14291964328022932
288,0.14285997731013414
289,0.14281503850227795
290,0.14286740979093135
291,0.14285858967764706
292,0.14275048019091277
293,0.14267564482965248
294,0.14258117498099718
295,0.14249199177541896
296,0.1423962861102761
297,0.14233516921866163
298,0.14229072842229115
299,0.14225495593531234
300,0.142148902233428
301,0.14205355782339957
302,0.1420617727423167
303,0.14200823198495308
304,0.1419472815050081
305,0.1418495113717697
306,0.14175179443131816
307,0.14177634487546478
308,0.14182104174860277
309,0.14182747395120288
310,0.14181637098678387
311,0.14182596486385854
312,0.1418737444619956
313,0.14186846532155384
314,0.14181999790119246
315,0.14185616139934218
316,0.1418305957295777
317,0.14176234305538524
318,0.14180162463798857
319,0.14173543494024946
320,0.14169314743151357
321,0.14173088982693433
322,0.14167500498158006
323,0.14159734345236308
324,0.1415987936909914
325,0.14164528303108037
326,0.14157587625148907
327,0.14159292276578042
328,0.1415969011420265
329,0.14159279348691203
330,0.1416292496817777
331,0.14164603461567898
332,0.14165093228442893
333,0.1415884946722006
334,0.1416133294114088
335,0.1416143950272395
336,0.1416161117079219
337,0.1415648124970694
338,0.1414884030764826
339,0.1414914307917485
340,0.14147888113383572
341,0.1415174129880248
342,0.14156704293786188
343,0.1415957618515172
344,0.14156206770678806
345,0.14152292596120405
346,0.14151924887558565
347,0.14143693878175698
348,0.14134035235398912
349,0.1412294411876683
350,0.14122790035369764
351,0.141225991497572
352,0.1411462620448508
353,0.14100518632066805
354,0.14100041508016764
355,0.14092785655155177
356,0.14093448023196004
357,0.14084984135936437
358,0.14084532453086926
359,0.14089468798081342
360,0.1409837399510475
361,0.14097404818517936
362,0.14090697013726813
363,0.1408619376161914
364,0.14086339141172743
365,0.14086470514469923
366,0.14095224411187093
367,0.1409217336242529
368,0.14093902886880638
369,0.14097762681476458
370,0.14086722865023207
371,0.1407709696315412
372,0.14070781278438327
373,0.14063629925241486
374,0.14067751921038346
375,0.1405875695781892
376,0.14058262163538238
377,0.14048178378147397
378,0.1403786126234715
379,0.14032007340545705
380,0.140327978614647
381,0.140295853611334
382,0.14024034630782442
383,0.14022283520526788
384,0.14012354285803624
385,0.14003970781270086
386,0.1400656756274308
387,0.14006210963484966
388,0.14005574691157643
389,0.14005389336523802
390,0.14011153052609235
391,0.1399944312190198
392,0.13989505908366845
393,0.13980005566149586
394,0.13970633128207408
395,0.13960617801062772
396,0.13959928049757364
397,0.13959016452786094
398,0.1395448010868536
399,0.13955755775063486
400,0.1395753069414888
401,0.13955694999781917
402,0.1395323702577414
403,0.13953086647342583
404,0.13952865615391216
405,0.1394282406255724
406,0.13944552535238344
407,0.1393763444416864
408,0.13929739612185463
409,0.13921253507070835
410,0.1392352087692384
411,0.1392699295085495
412,0.139316643524483
413,0.13931535010766694
414,0.139340152478174
415,0.13935336755035974
416,0.13927222935690609
417,0.13931340484400564
418,0.13923264118419157
419,0.13924547273728083
420,0.13921180503359537
421,0.13911272123765975
422,0.13902932472272955
423,0.13896758221246194
424,0.139009122247432
425,0.13901511740805425
426,0.13897384912978533
427,0.13890408356468809
428,0.1389095116662726
429,0.1389140282203793
430,0.13882316623295263
431,0.1387352707045339
432,0.13872958888598863
433,0.13869054654872126
434,0.13867780414057662
435,0.13862433022719273
436,0.1386231831752915
437,0.13865594873433668
438,0.1386915846644373
439,0.1387578007959071
440,0.13869132184178826
441,0.13857473881146165
442,0.13859736821239974
443,0.13855285395776465
444,0.13855362936330412
445,0.13860120566024237
446,0.13861106297997225
447,0.1385507515339653
448,0.13848705908990336
449,0.13848794246992344
450,0.13847853695426135
451,0.13840446058754044
452,0.13830647005067132
453,0.13823921270774212
454,0.13821642981652998
455,0.13814413403460443
456,0.1380653384224259
457,0.13809250875488727
458,0.138086476145637
459,0.1381441173509387
460,0.13816993006503073
461,0.13817415452053794
462,0.13821926082806366
463,0.1381301770869062
464,0.13802921734014267
465,0.13796869854345087
466,0.13793821220412708
467,0.13792516554170417
468,0.1378521993170748
469,0.13784088242745254
470,0.13774444376840464
471,0.13764074124234926
472,0.13769230408773422
473,0.13770425953997037
474,0.1377374581855576
475,0.13776218116668149
476,0.1378234120841061
477,0.13778522192834985
478,0.13772792601562786
479,0.13780281697693159
480,0.13770670142593014
481,0.1376956406013665
482,0.13761601960931116
483,0.1375979242423853
484,0.13750133555668576
485,0.13751364597197144
486,0.13754716372317385
487,0.13753876454324065
488,0.13745335871806003
489,0.13734974416786708
490,0.13727043825665483
491,0.13724659153555874
492,0.1372745170054882
493,0.13725030471962565
494,0.13728925103954606
495,0.13730041421192032
496,0.13720094304049413
497,0.13729787478003386
498,0.13729967248320224
499,0.1371997118650781
500,0.1371227932885513
501,0.13708354457566915
502,0.13705966103491388
503,0.13698930016411437
504,0.13703671202247109
505,0.13693031951795087
506,0.1369655797667585
507,0.13686753071956534
508,0.13680959196702203
509,0.13675676861093305
510,0.13666561413081219
511,0.1365649725039448
512,0.13659516288669948
513,0.13649270816722253
514,0.13638113797420182
515,0.13630519031130908
516,0.1363348850178445
517,0.1363257996659526
518,0.1362198389908242
519,0.13621246694630565
520,0.13615861822372063
521,0.1360890849739218
522,0.13598490842967
523,0.1358896977066019
524,0.13581984001579067
525,0.13574590710428064
526,0.13583055359413143
527,0.13587914790183345
528,0.13576974356455027
529,0.13567338737313142
530,0.1355939834989454
531,0.1355140972929994
532,0.13544233643633474
533,0.13554831191395958
534,0.13548351784313103
535,0.13550771383709093
536,0.13550097746663906
537,0.1355388414956079
538,0.13559268354828596
539,0.1355859028318959
540,0.13561248015560215
541,0.135505022496726
542,0.13548721649003262
543,0.13552775891453034
544,0.135469343448149
545,0.13547648591591696
546,0.13538801253249275
547,0.13541049594070614
548,0.13533352046375394
549,0.13524106103745334
550,0.13514007989943488
551,0.1351433340585059
552,0.13517412093600864
553,0.13516768248834649
554,0.13508652793438514
555,0.135105067467884
556,0.13503937337246383
557,0.1350708000961795
558,0.13498492589898192
559,0.13489301990453018
560,0.134795957671792
561,0.1346979474810156
562,0.13469864165489764
563,0.1345933914887758
564,0.13452059656055113
565,0.13441931836433868
566,0.13441819277996653
567,0.13446856316244532
568,0.13439495863359732
569,0.13441222883631235
570,0.13445528985501667
571,0.13445524534261785
572,0.13444167640979166
573,0.13442641686520415
574,0.13438081908402952
575,0.1343003361264243
576,0.1342113867851685
577,0.13411044340132525
578,0.13412245653740587
579,0.13410047460863284
580,0.13409830878813447
581,0.1340004103446181
582,0.13398755170564297
583,0.1340987746146828
584,0.13418794370052523
585,0.1341415720131184
586,0.13411865461200587
587,0.13400669236731622
588,0.13389382641917297
589,0.13387115192605037
590,0.13375740971003233
591,0.13366528275984738
592,0.13358752123165163
593,0.1335246080542087
594,0.13349784193046638
595,0.13347895431359433
596,0.13341164785750878
597,0.1333260009948826
598,0.13324698644696167
599,0.13316302921193224
600,0.1332176436939293
601,0.133224718854705
602,0.13312576612441543
603,0.13301489514583031
604,0.13307706792554463
605,0.1329771733331153
606,0.13296524396466639
607,0.132889195644062
608,0.13286586755566215
609,0.13275190189938463
610,0.13280918214316334
611,0.13281995126365992
612,0.13273711968998309
613,0.13263293067125248
614,0.132526447967733
615,0.13252974980089866
616,0.1326231804269847
617,0.13265798090436903
618,0.13264367606593389
619,0.13261745357231478
620,0.13261261882656533
621,0.13253814303283562
622,0.13252232009971934
623,0.13247469771086404
624,0.13247781694233743
625,0.13251229453379934
626,0.1324657065133258
627,0.1324941809280551
628,0.13242003153187515
629,0.13243499051330254
630,0.13230262170719229
631,0.13225217061683028
632,0.13229323474619878
633,0.13233868178173483
634,0.13233863137360716
635,0.13229848781881096
636,0.13220709299820246
637,0.13226494242868903
638,0.13231246177778577
639,0.13229624231853762
640,0.1321640121912827
641,0.132189482184145
642,0.13222345184213186
643,0.13221520961265446
644,0.1321979343974494
645,0.13215019617396367
646,0.13212287752691323
647,0.13218098372608672
648,0.1322795592228123
649,0.1323124492427795
650,0.13228874062829393
651,0.1322802987997799
652,0.1322014211178711
653,0.13210306107722355
654,0.13213181857384804
655,0.13220618121895164
656,0.13214354474841797
657,0.13213982618295228
658,0.13213480777017572
659,0.1320531359751031
660,0.13196164708802155
661,0.1319326852946302
662,0.13185375743371602
663,0.13185923610099867
664,0.13178820822383625
665,0.1317116002036725
666,0.13171438093790172
667,0.13170211097319617
668,0.13171039928786565
669,0.13172299599902224
670,0.13167066045079734
671,0.13174297357798295
672,0.1317238769711584
673,0.13161752552036263
674,0.1316657519058495
675,0.13167663201513902
676,0.131674756540911
677,0.13158838935516295
678,0.1314568667271218
679,0.13134207660925362
680,0.13139160487855972
681,0.13141769539722184
682,0.13136571278832906
683,0.13127417458709137
684,0.13126665232368598
685,0.13123129906978925
686,0.13126704566062403
687,0.13119760703552594
688,0.13122241400500567
689,0.13117427638800916
690,0.13113433355908563
691,0.13120854493388914
692,0.13124476512386027
693,0.1311403964552707
694,0.1310675489803529
695,0.13105603301980281
696,0.1309510169350254
697,0.1308480079187985
698,0.130788397548265
699,0.13081909897780195
700,0.13078192176662973
701,0.13070957255072108
702,0.13061825156871137
703,0.1305707626296622
704,0.1304758277865041
705,0.1304540806772722
706,0.13052554640952882
707,0.13045739827323743
708,0.13042528088490837
709,0.13032984906838171
710,0.13022684352333586
711,0.1303116635569957
712,0.13035074673589925
713,0.13029458277834213
714,0.13022081004797897
715,0.13014101321314842
716,0.13002581654951706
717,0.13011703720908777
718,0.13012128732681982
719,0.1301506170084522
720,0.1301621003585687
721,0.13006142325521183
722,0.13017783200378233
723,0.1301320759110749
724,0.13014117293165353
725,0.1301227872328213
726,0.1300186834235431
727,0.1299749070621003
728,0.1299125906996694
729,0.12982608354259825
730,0.1298293270833353
731,0.12984811533417656
732,0.1298646751887151
733,0.12996036654704723
734,0.12999362710242252
735,0.12993628075349456
736,0.13001611402030766
737,0.13010892975966767
738,0.13013919318664452
739,0.1301216284110457
740,0.13018050375476278
741,0.13007247769283897
742,0.13000472947005753
743,0.1300091332938756
744,0.13010243673731
745,0.13016540908020124
746,0.13010617200645794
747,0.13001306088281328
748,0.1301175532789324
749,0.13013101803932328
750,0.1301332101820126
751,0.13017839295664327
752,0.13027596477797598
753,0.13022014140293553
754,0.13019407564661079
755,0.13015923496910292
756,0.13006898726643515
757,0.1300214615732653
758,0.1298915050899337
759,0.12996352041238254
760,0.12997679653515876
761,0.1300119766773525
762,0.1299845059404936
763,0.12994474759497587
764,0.12982658632646515
765,0.12974553468595895
766,0.12979285534939128
767,0.12972869261745784
768,0.1296986556033974
769,0.12971599834447348
770,0.12971321111254497
771,0.1296033592977898
772,0.1295649994082368
773,0.1295951053143255
774,0.1296155752638364
775,0.12977480928601148
776,0.12985274364359667
777,0.1298950720655421
778,0.12983013192134865
779,0.12972467126020787
780,0.12969167071127213
781,0.1296021107817756
782,0.1294725734396649
783,0.12943486586481265
784,0.129313884386487
785,0.12921633600609073
786,0.1292288170143805
787,0.12925081070097283
788,0.12917201828772848
789,0.12907185015830547
790,0.12908651547169048
791,0.12902189099890518
792,0.1289645818872621
793,0.1288985350935717
794,0.12890786471366808
795,0.12891153146802725
796,0.1289751913178843
797,0.1288991219257125
798,0.1287702872211391
799,0.12870174876334683
800,0.12871082872585224
801,0.1286911908968409
802,0.12862298493097699
803,0.128635139966978
804,0.1286487504678106
805,0.1286149487432051
806,0.12860873063231731
807,0.12867776324183025
808,0.1287690763342422
809,0.12875732016724145
810,0.12869582437302132
811,0.12872226767824568
812,0.12872930928381465
813,0.1286675742028713
814,0.1285863792261568
815,0.12873665498310216
816,0.12867286547407358
817,0.12868383268019645
818,0.1286663231574776
819,0.12869397855107334
820,0.1287061793333811
821,0.12883820800391246
822,0.12886792952794654
823,0.12876339973936288
824,0.12863470068914862
825,0.12865360595227793
826,0.12875188621264547
827,0.12869713182207812
828,0.128712525586174
829,0.1287078970676471
830,0.12870766815908374
831,0.1287129024020032
832,0.12870311516127156
833,0.12870646211668257
834,0.12865037943670588
835,0.12860378915421042
836,0.12861180468374145
837,0.1285264094879056
838,0.12842271253294518
839,0.12839505476534605
840,0.12834821035278698
841,0.1283130017635288
842,0.12840298530619393
843,0.12829497575371399
844,0.1283666288038852
845,0.12830242282652
846,0.12820221946662344
847,0.12810303989614205
848,0.12801805047595602
849,0.12808585515159224
850,0.1280690658752788
851,0.1279666696959432
852,0.12802947915276885
853,0.12798817729699397
854,0.1280035240887511
855,0.1280870734304415
856,0.12807236264685287
857,0.12797896094630629
858,0.12799569561802412
859,0.12809161313010006
860,0.12818813100608198
861,0.1280600069371104
862,0.12800194388489938
863,0.12796077780210588
864,0.12786812706212378
865,0.12800543714127208
866,0.12806775121714287
867,0.12806104868164347
868,0.12797913632359087
869,0.12789729673186315
870,0.12786476477915762
871,0.12778632519337135
872,0.1278954522371061
873,0.1277954029137307
874,0.12794245252606082
875,0.12786368117965796
876,0.12776726839092267
877,0.1276522643985779
878,0.12765858973276223
879,0.12766783226821174
880,0.1277353869126713
881,0.1276798906743278
882,0.1276892427028392
883,0.12768468776885336
884,0.1276801721101139
885,0.12757352292704532
886,0.12747783750807776
887,0.12739017396279234
888,0.12743294601685254
889,0.12747892702113356
890,0.1273855604975742
891,0.1272890645298605
892,0.12729830009879617
893,0.12734893033178088
894,0.12741759776393302
895,0.12740352756731738
896,0.12729864847929406
897,0.12717141344833024
898,0.12722984215857677
899,0.12719535496481507
900,0.1271733184363145
901,0.12716387391658804
902,0.12708250687624162
903,0.12713598610994853
904,0.12703253974946882
905,0.12695085156386215
906,0.12687631587794126
907,0.12677231045322568
908,0.12688445756701555
909,0.1268742806650995
910,0.12694588358797299
911,0.1269149803048266
912,0.12699948762531152
913,0.12699845049944913
914,0.1269068067446271
915,0.1269220860774161
916,0.12682875115879796
917,0.12680662319981867
918,0.12698263514844454
919,0.12687204670396834
920,0.1268305666493417
921,0.12672131262970218
922,0.12669014384866298
923,0.1266856617380696
924,0.12658586378650732
925,0.12653059643639586
926,0.12644284072901316
927,0.12664473585592068
928,0.12657282816271134
929,0.1264813552951824
930,0.12638336167674644
931,0.1263341488414873
932,0.1263189548408961
933,0.12637849145419858
934,0.12630871687483408
935,0.12627105590864235
936,0.12634307286425592
937,0.1262535872320078
938,0.12635051075746306
939,0.12630677072492186
940,0.12620119032219831
941,0.12625326909693876
942,0.1261744225931437
943,0.12628814259180124
944,0.12638174466462304
945,0.12637914719549298
946,0.12627859871498773
947,0.12630183642721662
948,0.12627557741949327
949,0.12626352119198753
950,0.12630584275501403
951,0.12620781280723292
952,0.1262712704668459
953,0.1262706854273488
954,0.1263078051932385
955,0.12628579583772304
956,0.12627158986167333
957,0.1261991202698076
958,0.12616622799692423
959,0.1260737158987764
960,0.12613563673890757
961,0.126155361448264
962,0.12613013597335318
963,0.1261058763784273
964,0.12601155202667474
965,0.12617516377682297
966,0.12609004937844534
967,0.12613503178831198
968,0.1261180431708324
969,0.12602769761848773
970,0.12610037348873412
971,0.1260180542213291
972,0.12596033384734479
973,0.12606534424210009
974,0.1260061219102739
975,0.1259683346819778
976,0.12589873161008178
977,0.12588051782716314
978,0.12579705446821546
979,0.12571673663846214
980,0.12566565156356113
981,0.12556950504945463
982,0.1255715985426586
983,0.12556057101008222
984,0.1254953829391576
985,0.1254764573802479
986,0.1255172519705725
987,0.1256366820036354
988,0.12555731732717
989,0.12553270755972654
990,0.12542753058070633
991,0.1254389141633343
992,0.12561274060475028
993,0.12551816071588995
994,0.12548665411667367
995,0.12540532747712677
996,0.12548020389224207
997,0.12544713433158017
998,0.12549778299791542
999,0.1254534957393468
1000,0.12536883969662882
1001,0.12524353351002548
1002,0.12524718302820637
1003,0.1252841565268788
1004,0.1251993195053127
1005,0.1251060247613794
1006,0.12512343997306216
1007,0.12509470457124
1008,0.1250128100339374
1009,0.1249661137740834
1010,0.12502716713362955
1011,0.12492764643164692
1012,0.12498970891802208
1013,0.12500881361800406
1014,0.1250821425471215
1015,0.12506076567301141
1016,0.1250109048689904
1017,0.12492749987781701
1018,0.1249163233869846
1019,0.12495885000673775
1020,0.12496860830078398
1021,0.12486989581052832
1022,0.12483928433170721
1023,0.12476044958474898
1024,0.12471382372934194
1025,0.12469149919288082
1026,0.12464651848824025
1027,0.12469213197121053
1028,0.12460594998868058
1029,0.12451969351897674
1030,0.12447501626533458
1031,0.1245529220526256
1032,0.12444401383288284
1033,0.12436768278777252
1034,0.12433725243421154
1035,0.12423034857050919
1036,0.12413877092920933
1037,0.12411908935031957
1038,0.12410994454857013
1039,0.12400863157255958
1040,0.12394831335629515
1041,0.12391707592410496
1042,0.12384736027580501
1043,0.12382106667353034
1044,0.12375466136596058
1045,0.12364642243530995
1046,0.12354748524466996
1047,0.12345088414177674
1048,0.12338659900520325
1049,0.12331580710634747
1050,0.12327811708845007
1051,0.12324299354438366
1052,0.12315582951865213
1053,0.12325559554816873
1054,0.12318541203242843
1055,0.12312879080306069
1056,0.12315208285068382
1057,0.12307006162289703
1058,0.12300457297939589
1059,0.12297830235792723
1060,0.12293973809050301
1061,0.12287058557586983
1062,0.12282394048888745
1063,0.12277013100439083
1064,0.12266716909853936
1065,0.12264448483282368
1066,0.12265627113528964
1067,0.12254616298068166
1068,0.12245757040219023
1069,0.12238187386810509
1070,0.12236186654834687
1071,0.12232363940816861
1072,0.12227426426133386
1073,0.12217886855617512
1074,0.12214371015661872
1075,0.1221304915022393
1076,0.12205969245526055
1077,0.12199855336280152
1078,0.12195799331991017
1079,0.12195039109415313
1080,0.12198921115622795
1081,0.12193594299695136
1082,0.12185469438546015
1083,0.12175498156748368
1084,0.12188850069855066
1085,0.12186290210519879
1086,0.1217965668319802
1087,0.12169654389341751
1088,0.12165522841226467
1089,0.1215927208488841
1090,0.12151446173139396
1091,0.12149893450932361
1092,0.12141115477987902
1093,0.12137360752372721
1094,0.12133327733254907
1095,0.12128569968409075
1096,0.12120090638105818
1097,0.12120241034874328
1098,0.12115117903425178
1099,0.12106353710823055
1100,0.12106825744340474
1101,0.12101097803066771
1102,0.12095253397246615
1103,0.1208984657470564
1104,0.12093129708084245
1105,0.12099671262179114
1106,0.12092873804225912
1107,0.12089950582237681
1108,0.12082522308212457
1109,0.12079594886460121
1110,0.12071239370211785
1111,0.12073968462700328
1112,0.12064066598974492
1113,0.1205443857939031
1114,0.12056798189186022
1115,0.12050120650266297
1116,0.12055638362759784
1117,0.12067386680483164
1118,0.12084989382131855
1119,0.12078445124083748
1120,0.12071385786548432
1121,0.120761581247178
1122,0.12065820657326777
1123,0.12062244648693768
1124,0.12070813934647097
1125,0.120748274731482
1126,0.12068522206308473
1127,0.12063669651824406
1128,0.1206856185928885
1129,0.12073075808699855
1130,0.1209243708827137
1131,0.12089806346573947
1132,0.12084682640885218
1133,0.12084494031194178
1134,0.12080077707005078
1135,0.12074513573684734
1136,0.12081561411712034
1137,0.12077085918092131
1138,0.12083158518453858
1139,0.12076212281873695
1140,0.12087789913381068
1141,0.12091081754027364
1142,0.12083281749895403
1143,0.12075233588406252
1144,0.1208996195827791
1145,0.120873515241417
1146,0.12084041782613322
1147,0.12073381167543244
1148,0.12061313820049448
1149,0.1205181851732576
1150,0.12042685687468363
1151,0.12037384874032613
1152,0.12026849552839178
1153,0.12022371554785366
1154,0.12020479179823061
1155,0.12016011044116091
1156,0.120138600138671
1157,0.12004037623768282
1158,0.11994630881720537
1159,0.12000417409180088
1160,0.11996960804518238
1161,0.12001300859811073
1162,0.12003882588406965
1163,0.11997230117179172
1164,0.11992157599640763
1165,0.11999085530075905
1166,0.12001566551480126
1167,0.1201225255273302
1168,0.12018341205498904
1169,0.12012759298451929
1170,0.12004965011741832
1171,0.12000768135888018
1172,0.11990365324677735
1173,0.11982513135572609
1174,0.1198398755722621
1175,0.11991474242731232
1176,0.11998260470094818
1177,0.11993542825492025
1178,0.12012641329219668
1179,0.1200450363161925
1180,0.1200034557142273
1181,0.12003528643720159
1182,0.12007029688159218
1183,0.1199750028877575
1184,0.11991591605548589
1185,0.11981878861694967
1186,0.11977440764726756
1187,0.11971868225676555
1188,0.1197432271065339
1189,0.11966570614570779
1190,0.11966724393191898
1191,0.11963071275277663
1192,0.11958528656931558
1193,0.11949952856354915
1194,0.11938008875488992
1195,0.11932257683329583
1196,0.11929725405465186
1197,0.11924031095394755
1198,0.11914320701116499
1199,0.11909025822274803
1200,0.11900522401782776
1201,0.11897190447603083
1202,0.11890744780489036
1203,0.11886065739149218
1204,0.11886588577610838
1205,0.11878814573815125
1206,0.11878837092701866
1207,0.11876076939705663
1208,0.11874069325453084
1209,0.11864043085267724
1210,0.11853944717491345
1211,0.11856475219128035
1212,0.11854501854836053
1213,0.11850087399014128
1214,0.1185624683410257
1215,0.11850564364308365
1216,0.11843538756792815
1217,0.11837518076821008
1218,0.1183408481555482
1219,0.11837123905439323
1220,0.11843962856478364
1221,0.11841638812763743
1222,0.11836808357178771
1223,0.11831277339455454
1224,0.11827309847906772
1225,0.11817544421217212
1226,0.11808757070471368
1227,0.11804596789721272
1228,0.11794726561725548
1229,0.11797641350589391
1230,0.11800803672098048
1231,0.1180412345865767
1232,0.1180619421182243
1233,0.11797075431480777
1234,0.11803767331224425
1235,0.11794787891133246
1236,0.11790842609328014
1237,0.11781283862272214
1238,0.11787700931000578
1239,0.1179129437379318
1240,0.11786896521865352
1241,0.11788250474812013
1242,0.11785574888850182
1243,0.11776399717751881
1244,0.11781085592376818
1245,0.11771786471749755
1246,0.11766832594216772
1247,0.11761295450694317
1248,0.11756041285446246
1249,0.11756958384191427
1250,0.11749724864347157
1251,0.11748183879255356
