,N_moves
825,7.849421207811332
826,7.851570711851501
827,7.85271856721197
828,7.859862276789969
829,7.85700384372971
830,7.850150266674508
831,7.843303539771286
832,7.838462656673064
833,7.837624613038209
834,7.8317899057788
835,7.826960530560631
836,7.823135482554074
837,7.82231275843358
838,7.826488357875426
839,7.825662282555211
840,7.865816543142363
841,7.867949660040771
842,7.876077646387556
843,7.884197508809957
844,7.908301259425839
845,7.909392412589831
846,7.909482974896088
847,7.9075744461855475
848,7.924658329797556
849,7.922734633316
850,7.916814858570056
851,7.955878511884829
852,7.949925609823975
853,7.955972660688718
854,7.949020164276236
855,7.94307411713553
856,7.936134512820552
857,7.938197346890696
858,7.933261617408547
859,7.9403248241877495
860,7.934387468041635
861,7.926457045784722
862,7.936525554484587
863,7.93059199570949
864,7.931660869276997
865,7.924732672506106
866,7.923808401968868
867,7.916888053741014
868,7.912973123152566
869,7.922055608786597
870,7.916136512725841
871,7.909223832553202
872,7.921308566353749
873,7.922386718711216
874,7.915467791456133
875,7.910554780170321
876,7.915641681939266
877,7.908729496350122
878,7.9068217207415765
879,7.9039163517053534
880,7.901013886586208
881,7.9121073259799255
882,7.906198173230321
883,7.9012944269302405
884,7.905391084174688
885,7.899488644310446
886,7.916580609683449
887,7.912665986385415
888,7.910754276254095
889,7.9138419781269045
890,7.90693159134217
891,7.905025612740129
892,7.898124037914802
893,7.891229361215237
894,7.884341575746757
895,7.878460174871448
896,7.871585152207908
897,7.863717500881363
898,7.856857213524161
899,7.854001784025386
900,7.854147709278734
901,7.84729698693063
902,7.841452612131099
903,7.834614578535766
904,7.850771885303846
905,7.856918040341023
906,7.853063049795955
907,7.848212412065025
908,7.842367122297843
909,7.836527674899245
910,7.829694563779906
911,7.829864784105963
912,7.839030336545638
913,7.832194724015357
914,7.8253659436815095
915,7.818543988715311
916,7.850709362039933
917,7.844861576570628
918,7.840019136214236
919,7.834182035628315
920,7.829350269475763
921,7.832519334673689
922,7.826689730141282
923,7.835858456048188
924,7.844018517561382
925,7.83917691984268
926,7.845334664050734
927,7.850486753342038
928,7.843639690120307
929,7.838798471039728
930,7.836960591508454
931,7.836124049188106
932,7.870270851737644
933,7.866402515054248
934,7.859539544024709
935,7.877670938783305
936,7.870796704961433
937,7.871925343936984
938,7.897040860834598
939,7.89114676702067
940,7.892255066104108
941,7.89236275719246
942,7.8984673421427924
943,7.901567324809317
944,7.8986672075431414
945,7.891771987945398
946,7.910870666618116
947,7.903963249659978
948,7.899061737166566
949,7.892166123236365
950,7.908265907221136
951,7.9013610937206655
952,7.894463181583014
953,7.894568665659393
954,7.897672545054037
955,7.893776820371324
956,7.894882490715781
957,7.891989054942952
958,7.886100010410275
959,7.911201359725208
960,7.907292112988851
961,7.90038827279596
962,7.893491332993065
963,7.886601286683227
964,7.884715628225773
965,7.877834353235043
966,7.870959956080386
967,7.867090930637027
968,7.8622262720356915
969,7.861364476661343
970,7.854506541152437
971,7.868644965399161
972,7.863778753539692
973,7.856918404960442
974,7.854062914300812
975,7.851210277704809
976,7.844362491320298
977,7.840520050049613
978,7.834682448800188
979,7.830849682734421
980,7.825021747019544
981,7.818200136077995
982,7.830375848085913
983,7.836542388967386
984,7.844701766889457
985,7.845856487762132
986,7.848009554740881
987,7.841164967479771
988,7.840324222884589
989,7.83748531811409
990,7.848642254327869
991,7.841797034683363
992,7.839956158086978
993,7.836118120947461
994,7.830284919427274
995,7.824457548193464
996,7.817636501168783
997,7.811821772032182
998,7.808011855218557
999,7.802206745917989
1000,7.795407938575742
1001,7.787616426393258
1002,7.780832202079023
1003,7.784049761097435
1004,7.777269101666054
1005,7.770495219505468
1006,7.76472760809167
1007,7.763963262656296
1008,7.767197682183877
1009,7.767430368158705
1010,7.760666319814719
1011,7.753909032138743
1012,7.747158498373488
1013,7.740414711768418
1014,7.7756566760744965
1015,7.769883905783567
1016,7.764116905377986
1017,7.767351171339628
1018,7.773580705401258
1019,7.766810509793661
1020,7.760047080998266
1021,7.755289412751392
1022,7.767528004042994
1023,7.767760359861042
1024,7.761995481940142
1025,7.755236865766289
1026,7.751483505580615
1027,7.746734396629511
1028,7.744988535163614
1029,7.738246917437314
1030,7.731512037959616
1031,7.724783889995639
1032,7.7270579690661085
1033,7.720334272945103
1034,7.718614798409426
1035,7.713898541739352
1036,7.709186998968999
1037,7.702481164887072
1038,7.695782033287984
1039,7.689089597472605
1040,7.688400852247745
1041,7.681715793924659
1042,7.675037417319038
1043,7.671364216502127
1044,7.664696186300726
1045,7.659034321047052
1046,7.655377115328864
1047,7.649724564488955
1048,7.650074664874274
1049,7.643427913585045
1050,7.643784307474515
1051,7.63914284389883
1052,7.647499522715522
1053,7.640855345281524
1054,7.636216809204282
1055,7.632582409594883
1056,7.6359481443179265
1057,7.631314512989273
1058,7.631683014225666
1059,7.625054645395855
1060,7.621431402371972
1061,7.6158127802806455
1062,7.611199274253379
1063,7.605590879176664
1064,7.623976095689231
1065,7.617355429926423
1066,7.6107413815207
1067,7.6151284466066365
1068,7.611515124820922
1069,7.610903915300862
1070,7.60629531568537
1071,7.614684825614719
1072,7.608073446478673
1073,7.6024681756676
1074,7.595869007076228
1075,7.589276434355512
1076,7.582690450912879
1077,7.576111050162342
1078,7.5755352270237495
1079,7.590951983418528
1080,7.588362326263688
1081,7.5817772564723205
1082,7.58019626970923
1083,7.584613864642054
1084,7.578032541439014
1085,7.57945379826916
1086,7.574876633053499
1087,7.57330254346524
1088,7.567732026180417
1089,7.573161579377639
1090,7.569590203486207
1091,7.563023896436246
1092,7.560462153411323
1093,7.565898972848194
1094,7.559336355184178
1095,7.559776798607283
1096,7.554219800307825
1097,7.548668356229556
1098,7.542122960571157
1099,7.535584107037353
1100,7.568032298834417
1101,7.561467548910545
1102,7.560906361955112
1103,7.560345735906182
1104,7.5727791734515035
1105,7.566209679025266
1106,7.563644751809849
1107,7.590067895486201
1108,7.5864796217275945
1109,7.581895434199631
1110,7.577315828568247
1111,7.570741799754087
1112,7.571170843432494
1113,7.5696004577818865
1114,7.570030642231879
1115,7.593448902459534
1116,7.592855750133238
1117,7.599259692411966
1118,7.593663230950285
1119,7.592070364152733
1120,7.594477090425444
1121,7.613872915422521
1122,7.608261848040789
1123,7.602656388922308
1124,7.606052034710492
1125,7.599449284051112
1126,7.596851133842166
1127,7.605250083233628
1128,7.6126411376232
1129,7.629020306900938
1130,7.6283916009470145
1131,7.622766022135473
1132,7.61914506659111
1133,7.612529229443093
1134,7.6079190053257095
1135,7.608310890377858
1136,7.601705881991673
1137,7.601104476812272
1138,7.616495676735498
1139,7.609882487653304
1140,7.604275408705125
1141,7.626659941030257
1142,7.638027597261112
1143,7.634391387768597
1144,7.639754314917254
1145,7.633117878820386
1146,7.627487576092929
1147,7.6228624011043316
1148,7.615243348229664
1149,7.610630411349875
1150,7.6160170876004
1151,7.615401378367417
1152,7.619783785785341
1153,7.6161658109869546
1154,7.611551952105409
1155,7.607942205026843
1156,7.606335066391134
1157,7.602730533591143
1158,7.602128104272212
1159,7.59652877583216
1160,7.591934544172158
1161,7.594341406196974
1162,7.592747861563094
1163,7.60414941292585
1164,7.600547064687043
1165,7.611940820744327
1166,7.6173261872403355
1167,7.612711168562434
1168,7.623093266344981
1169,7.625468985219198
1170,7.632839830811183
1171,7.626210305742907
1172,7.630581909635218
1173,7.630951143108846
1174,7.6243235057844
1175,7.644688999531741
1176,7.638047631216367
1177,7.631412900950284
1178,7.629782303348135
1179,7.624155334529196
1180,7.618533989866998
1181,7.616916264739695
1182,7.6103026552796855
1183,7.611691658122985
1184,7.607082271158345
1185,7.601477991027252
1186,7.602875814124677
1187,7.604272240097567
1188,7.615662272841098
1189,7.610049416996179
1190,7.60644117170183
1191,7.602836532849555
1192,7.600234997084588
1193,7.593638060555768
1194,7.586048217416781
1195,7.580464960827659
1196,7.573887784455018
1197,7.584308686219681
1198,7.591720671540801
1199,7.58713124558224
1200,7.592541409254822
1201,7.590949663718336
1202,7.589359509131911
1203,7.582773442656017
1204,7.582190960454462
1205,7.592603563192639
1206,7.610002260280902
1207,7.6053945618698275
1208,7.617782973102341
1209,7.611168497367107
1210,7.6225516372997735
1211,7.640919901530358
1212,7.634282300429379
1213,7.6296503341121085
1214,7.623023996946579
1215,7.64538979005308
1216,7.658737726294906
1217,7.655080817023247
1218,7.661422565332069
1219,7.668757475311748
1220,7.679083554796693
1221,7.6724078091147385
1222,7.666738236092135
1223,7.681064334806686
1224,7.67538610958449
1225,7.677709561748824
1226,7.672034689623137
1227,7.671362990782935
1228,7.680686965804641
1229,7.679007118762358
1230,7.674330449977988
1231,7.6736564565247365
1232,7.672983136728111
1233,7.690301494412541
1234,7.683614536397137
1235,7.67893326249769
1236,7.67925416878205
1237,7.672578252571374
1238,7.68789801443787
1239,7.687210460200552
1240,7.680526591674615
1241,7.67384940367694
1242,7.667178889530336
1243,7.662514043064039
1244,7.678843364360327
1245,7.673167358998648
1246,7.684488531053622
1247,7.687802385595298
1248,7.690113427688656
1249,7.692422159894864
1250,7.689731083273281
1251,7.688042196633328
1252,7.6853554977861185
1253,7.6786734832955785
1254,7.671998147480191
1255,7.665329483664619
1256,7.659666985430072
1257,7.65301064661405
1258,7.650358961809839
1259,7.6467104271153765
1260,7.640067038382628
1261,7.633430289718578
1262,7.628799174986225
1263,7.632168691053206
1264,7.626539337039159
1265,7.625913110815232
1266,7.638281013752948
1267,7.642640552969587
1268,7.645996234575814
1269,7.639353559678687
1270,7.63471652463653
1271,7.630084124312056
1272,7.624456853822989
1273,7.617835707542307
1274,7.611221179098987
1275,7.604613261878499
1276,7.639990959767676
1277,7.633354287144221
1278,7.630722248876212
1279,7.625094340581483
1280,7.618472557132626
1281,7.620852894406856
1282,7.6142353502845115
1283,7.60762442039917
1284,7.611015100638651
1285,7.606406389893386
1286,7.599803285055912
1287,7.596205280772997
1288,7.5946098731960126
1289,7.5890180592298
1290,7.589428835782294
1291,7.598834704012397
1292,7.599235668825978
1293,7.608631735124003
1294,7.602026406053415
1295,7.595427679010884
1296,7.603828051145806
1297,7.623214529855305
1298,7.621592126527114
1299,7.615973343791954
1300,7.622354180030043
1301,7.618733636121967
1302,7.617115711448182
1303,7.611501402891013
1304,7.606892206086524
1305,7.602287616175394
1306,7.598687128802904
1307,7.594090739868569
1308,7.587499944526372
1309,7.600905741683268
1310,7.597306635494679
1311,7.591712126113874
1312,7.585123708196719
1313,7.580540875904669
1314,7.57796162465439
1315,7.57538495136638
1316,7.568812852464465
1317,7.563246822626919
1318,7.558685856287462
1319,7.553129948385125
1320,7.546580093364251
1321,7.543035285674732
1322,7.5364955202717585
1323,7.557948298362442
1324,7.561388629898312
1325,7.569823024071328
1326,7.565255484816884
1327,7.5586935103193165
1328,7.581123601763275
1329,7.580542768578105
1330,7.573965514436598
1331,7.567394834262249
1332,7.569826223733251
1333,7.563259680780995
1334,7.56069770208956
1335,7.558138284096468
1336,7.56557642674105
1337,7.560013631711823
1338,7.555455896947493
1339,7.556899719139451
1340,7.550346096231766
1341,7.543799023671815
1342,7.542255996161898
1343,7.536716509908863
1344,7.5341810611233475
1345,7.535646147519027
1346,7.530113267811362
1347,7.523586417968472
1348,7.517066091713632
1349,7.517548784275637
