,R_save
312,0.10759174726719607
313,0.10848370953879308
314,0.10937478029387675
315,0.10926546017364298
316,0.11015574956877178
317,0.11004564886955262
318,0.10993565821600984
319,0.10982577749815275
320,0.10971600660610063
321,0.11060584567995761
322,0.11049529510956285
323,0.1113843552843659
324,0.111273026593427
325,0.11116180917554251
326,0.11205020316937006
327,0.11193820896330373
328,0.11182632669547433
329,0.1117145562539996
330,0.11260239777698412
331,0.1124898516522695
332,0.11337691826730972
333,0.11426309825904656
334,0.11414889226378513
335,0.11503430066731958
336,0.11591882410493345
337,0.11580296321127535
338,0.1156872181206094
339,0.11657108896706557
340,0.11645457613451478
341,0.1173376800064443
342,0.11821990121583317
343,0.11810174039502774
344,0.1189831979258673
345,0.11986377443968453
346,0.12074347081705616
347,0.12062278768780374
348,0.12150172543124423
349,0.12237978467619051
350,0.12325696630070207
351,0.12413327118196074
352,0.1250087001962716
353,0.12588325421906393
354,0.1257574338750169
355,0.1266312395383102
356,0.12650467158274967
357,0.1273777303817674
358,0.12824991655829734
359,0.12812173073465088
360,0.12799367303276718
361,0.12886524357446355
362,0.12873644273131066
363,0.1286077706246327
364,0.1284792271257575
365,0.1293503123560166
366,0.12922102668649535
367,0.13009137048790814
368,0.13096084438047395
369,0.13082994898379183
370,0.13169868466696644
371,0.1315670517987336
372,0.13143555049758543
373,0.13230368088189567
374,0.13317094356966988
375,0.1330378391782959
376,0.1339043680746694
377,0.13477003087519446
378,0.13463532819565904
379,0.1355002604013605
380,0.13636432810710628
381,0.13722753217696423
382,0.13808987347413867
383,0.13795185261109605
384,0.13781396969994053
385,0.13867572485266422
386,0.13953661868089742
387,0.1403966520455342
388,0.14025632555673306
389,0.14011613932429257
390,0.14097559345790145
391,0.14183418856688904
392,0.14269192550985066
393,0.1425493048946484
394,0.14340632707866174
395,0.14326299241891297
396,0.1431198010221924
397,0.14297675274530866
398,0.14383334769508846
399,0.1446890864780019
400,0.14454446969991294
401,0.14539949771620486
402,0.14625367113178087
403,0.14710699080081455
404,0.14695995732675077
405,0.14681307081268105
406,0.14666633111171884
407,0.14751923832699948
408,0.14737179281143026
409,0.1472244946676907
410,0.1470773437484826
411,0.14693033990665505
412,0.14778298324507919
413,0.1486347743662735
414,0.14948571412202935
415,0.1503358033632867
416,0.151185042940135
417,0.15203343370181402
418,0.15288097649671475
419,0.15272817192250515
420,0.1535750203263807
421,0.15442102230506496
422,0.15426667845468509
423,0.1551119891208973
424,0.15495695464901235
425,0.15580157538399583
426,0.1556458516704686
427,0.15549028360283196
428,0.15633437127539285
429,0.15617811503223902
430,0.15602201496723928
431,0.1558660709242935
432,0.15571028274745763
433,0.15655415053081848
434,0.157397174868119
435,0.15823935660238372
436,0.15908069657579463
437,0.15992119562969187
438,0.15976135435469968
439,0.16060117309097682
440,0.16144015242821722
441,0.1622782932054004
442,0.16311559626066738
443,0.16395206243132138
444,0.1647876925538288
445,0.16562248746381997
446,0.16645644799609
447,0.16728957498459965
448,0.1681218692624761
449,0.16895333166201384
450,0.1697839630146755
451,0.16961426390121756
452,0.17044423465194097
453,0.17127337584669164
454,0.17110218806473593
455,0.1719306716348861
456,0.17175882688562585
457,0.17158715389523543
458,0.1714156524920418
459,0.17224382275441855
460,0.17307116526041114
461,0.17289818058748718
462,0.1737248690626621
463,0.1745507312624995
464,0.17437626776298676
465,0.17420197863978537
466,0.17502736396848123
467,0.1758519243243348
468,0.17667566053190667
469,0.17749857341493325
470,0.1783206637963276
471,0.17814243224830528
472,0.17796437884275976
473,0.17878600365151262
474,0.17860730699618876
475,0.17942828919809162
476,0.18024845082807853
477,0.18106779270631132
478,0.1818863156521321
479,0.18270402048406398
480,0.18352090801981202
481,0.18333747882638893
482,0.1831542329704905
483,0.18397067051874585
484,0.18478629203746774
485,0.18560109834227786
486,0.18641509024798272
487,0.1862287683186994
488,0.18704213286810598
489,0.18685518420956715
490,0.18666842240625925
491,0.18648184727142042
492,0.18729495886835051
493,0.1881072577600363
494,0.18791924450890185
495,0.18873091942693393
496,0.18954178307568262
497,0.19035183626601176
498,0.1901615795580997
499,0.18997151301181475
500,0.1897816364370903
501,0.18959194964404974
502,0.19040195269288127
503,0.19021164589358802
504,0.19102102955586328
505,0.19182960423896586
506,0.19263737075147064
507,0.19244482965126927
508,0.19225248099594566
509,0.19305982484302617
510,0.19286686149985474
511,0.192674091023593
512,0.19248151322147047
513,0.19328862815078435
514,0.19309543611864963
515,0.19390193743187437
516,0.194707632646835
517,0.19551252256922697
518,0.19531710775406533
519,0.19512188825606028
520,0.1959263641298673
521,0.1957305356799624
522,0.1955349029606421
523,0.19533946577627365
524,0.1951442239314198
525,0.19594867748071373
526,0.19575282672860908
527,0.19655667197925514
528,0.19735971378637232
529,0.19816195295300262
530,0.19796389003151038
531,0.1987655253238327
532,0.19956635938148004
533,0.20036639300528664
534,0.2001661267454113
535,0.19996606065171274
536,0.2007656947739999
537,0.20156452966178198
538,0.2013630658640191
539,0.20216130367924745
540,0.20295874365558003
541,0.203755386590457
542,0.20355173303064644
543,0.20434778327249487
544,0.2041435376120526
545,0.204938996345074
546,0.20573366001689303
547,0.20652752942217348
548,0.20632110510490995
549,0.2061148871088031
550,0.20690837547750993
551,0.2067015705045189
552,0.20649497223315008
553,0.20728808070668014
554,0.2070808962182177
555,0.20687391881070324
556,0.20766664852703437
557,0.2074590856599409
558,0.20725173025198493
559,0.20804408234568608
560,0.20783614223339655
561,0.2076284099573012
562,0.20842038555954276
563,0.20921156958197198
564,0.20900246256589805
565,0.20879356455233894
566,0.20958437558227164
567,0.2103743961963823
568,0.2101641269348167
569,0.21095356808730564
570,0.21074271994329036
571,0.21153158279192275
572,0.21231965717194082
573,0.21210744362154407
574,0.21189544217864398
575,0.21268315288111408
576,0.2124705760166652
577,0.2132577118727205
578,0.21404406098629097
579,0.21482962414372594
580,0.21561440213058877
581,0.2153988954817826
582,0.21518360423192573
583,0.21596802841560195
584,0.2167516685671106
585,0.21753452547009197
586,0.2183165999074032
587,0.21809839241124387
588,0.21788040301353148
589,0.21866213174615162
590,0.21944307914070818
591,0.2192237457282737
592,0.22000413178951478
593,0.22078373785469266
594,0.2215625647034136
595,0.22234061311450462
596,0.22311788386601436
597,0.22389437773521373
598,0.22467009549859682
599,0.2244455376820065
600,0.22522070456088505
601,0.2249955964103994
602,0.22577021350544146
603,0.22654405637050348
604,0.2273171257794285
605,0.22708992225541108
606,0.22786244607124775
607,0.22863419774933746
608,0.22940517806143207
609,0.22917588752863705
610,0.22994632642166188
611,0.23071599526082062
612,0.2314848948157823
613,0.2322530258554467
614,0.23302038914794498
615,0.2337869854606407
616,0.2345528155601303
617,0.23531788021224412
618,0.2350826799321719
619,0.23584721498471345
620,0.23661098588427895
621,0.2373739933946395
622,0.23813623827880276
623,0.2378982210491388
624,0.23766044171775536
625,0.2384224002967481
626,0.2381840970480757
627,0.23794603198355987
628,0.23870770511501058
629,0.2394686169539761
630,0.2402287682613684
631,0.23998865954746398
632,0.24074829107215417
633,0.24150716334494562
634,0.2422652771247108
635,0.24302263316956366
636,0.24377923223686043
637,0.24453507508320038
638,0.2442906622145515
639,0.24504599388650097
640,0.24580057060425559
641,0.24655439312239225
642,0.24630796194485863
643,0.24706127732522357
644,0.24681433951680257
645,0.24756714877265784
646,0.24731970534559872
647,0.24707250923830676
648,0.24682556020358581
649,0.24657885799448678
650,0.2463324023643074
651,0.247085693316467
652,0.2478382313541317
653,0.24759051697996465
654,0.24834255044625153
655,0.24909383225490095
656,0.24884486290731983
657,0.2495956426545389
658,0.250345671997213
659,0.2510949516853717
660,0.25184348246829485
661,0.2515917648446384
662,0.25134029881280967
663,0.25208858437121767
664,0.252836122018023
665,0.25358291250076365
666,0.25432895656623017
667,0.25407475471059177
668,0.2538208069297716
669,0.2535671129698218
670,0.25431317282692345
671,0.25405898674713645
672,0.2538050547263997
673,0.25455087676065613
674,0.255295953345603
675,0.255040784976442
676,0.25578537189800477
677,0.25652921460475336
678,0.25727231384053073
679,0.2580146703484362
680,0.25775678462095153
681,0.2574991566503159
682,0.2572417861789013
683,0.2569846729493372
684,0.2567278167045103
685,0.25647121718756427
686,0.2572143743917746
687,0.2579567888101736
688,0.25769896093530087
689,0.25844089100932854
690,0.25918207952406186
691,0.25892302697081443
692,0.25966373359053374
693,0.2594041996239265
694,0.2601444253114588
695,0.26088391114323145
696,0.26162265785873046
697,0.26236066619670273
698,0.2630979368951568
699,0.2628349704414885
700,0.26257226682285634
701,0.2633093260264317
702,0.2640456485391489
703,0.26478123509733065
704,0.2655160864365637
705,0.26625020329169957
706,0.2659840861469802
707,0.26671773523628856
708,0.2674506510431488
709,0.26818283430047696
710,0.2689142857404565
711,0.26864550584466396
712,0.2683769945944444
713,0.2691082519711616
714,0.26983877845594806
715,0.26956907452945533
716,0.2702991404219796
717,0.27102847661346186
718,0.2717570838332385
719,0.2724849628099169
720,0.27321211427137626
721,0.27393853894476816
722,0.2736647373066425
723,0.2733912093333225
724,0.2731179547512802
725,0.27284497328726093
726,0.2735717649181582
727,0.2742978301206388
728,0.274023669370893
729,0.2747492828947602
730,0.27547417116772893
731,0.27519883466481265
732,0.2749237733607999
733,0.2756484872305042
734,0.27637247674851473
735,0.276096242388946
736,0.2768197843755637
737,0.27754260318178503
738,0.2782646995304289
739,0.27798657389371684
740,0.2787082264935232
741,0.2794291578013758
742,0.280149368538206
743,0.2808688594242248
744,0.28058813092904816
745,0.2803076830220726
746,0.2810270156727252
747,0.28174562935021374
748,0.28246352477315206
749,0.2821812024095607
750,0.2828986624771173
751,0.28361540544315716
752,0.28433143202442335
753,0.2840472426870676
754,0.2837633373970256
755,0.2834797158703919
756,0.28419587807341995
757,0.2839118242222721
758,0.2846275545328945
759,0.2853425694708926
760,0.2860568697512815
761,0.28677045608836166
762,0.2874833291957196
763,0.2881954897862286
764,0.28890693857204947
765,0.28961767626463114
766,0.29032770357471144
767,0.2910370212123179
768,0.29174562988676833
769,0.2924535303066716
770,0.2931607231799283
771,0.2938672092137315
772,0.29457298911456736
773,0.29527806358821596
774,0.29598243333975194
775,0.29668609907354526
776,0.29738906149326183
777,0.2980913213018643
778,0.2987928792016125
779,0.2994937358940647
780,0.2991943918302026
781,0.2998948472106821
782,0.2995951022359588
783,0.3002951571062877
784,0.2999950120217237
785,0.2996951669322467
786,0.2993956215380116
787,0.3000958757893479
788,0.300795430136385
789,0.30149428527867744
790,0.30219244191508055
791,0.3028899007437511
792,0.30358666246214816
793,0.3042827277670336
794,0.30497809735447284
795,0.30567277191983566
796,0.3053672519079218
797,0.3050620372633362
798,0.3047571276808641
799,0.3054520231054709
800,0.3061462239819272
801,0.306839731004434
802,0.30753254486649856
803,0.30722516601105976
804,0.30791759463073887
805,0.3076098309179645
806,0.307302374815098
807,0.3069952260146831
808,0.30668838420957095
809,0.30738134934279476
810,0.3080736218571948
811,0.30876520244504363
812,0.30945609179792216
813,0.3091467903568448
814,0.30883779806263506
815,0.3085291146063006
816,0.30822073967915786
817,0.3089121732227069
818,0.3086034154283814
819,0.30829496623754843
820,0.3089863255916338
821,0.30967699393187204
822,0.3093674716990566
823,0.31005775908366523
824,0.31074735652586044
825,0.31043676446536483
826,0.31112598309158634
827,0.31081501259374367
828,0.3115038531608664
829,0.3121920052316701
830,0.3128794694943071
831,0.3125667463863668
832,0.313253836095126
833,0.3139402390575497
834,0.3146259559600409
835,0.3153109874883167
836,0.31599533432740884
837,0.3166789971616643
838,0.3173619766747461
839,0.31704477329975883
840,0.31772738721949917
841,0.3184093188664562
842,0.31909056892256166
843,0.3197711380690658
844,0.320451026986538
845,0.3201307361049922
846,0.31981076535426256
847,0.32049061466425327
848,0.3211697844646888
849,0.32084877518486404
850,0.3215275870037697
851,0.32220572035009276
852,0.32288317590196675
853,0.3235599543368473
854,0.32423605633151314
855,0.32491148256206637
856,0.3245867334540583
857,0.3252618091827399
858,0.32593621017306196
859,0.32561043684955066
860,0.3252849891365576
861,0.324959866708635
862,0.3246350692406604
863,0.32431059640783616
864,0.3239864478856894
865,0.32366262335007157
866,0.324338622727033
867,0.32501394644244824
868,0.32568859517164117
869,0.3263625695892607
870,0.3270358703692814
871,0.3267089979351292
872,0.3273819524599317
873,0.3270547341166434
874,0.327727343078046
875,0.32739977951674865
876,0.32807204360518766
877,0.3287436357655023
878,0.32941455666928493
879,0.33008480698745657
880,0.3307543873902677
881,0.3314232985472989
882,0.33209154112746153
883,0.3327591157989983
884,0.33342602322948406
885,0.3330927638359513
886,0.3327598375352657
887,0.3334267442443759
888,0.33309348413018863
889,0.3337600573594438
890,0.3344259643485898
891,0.3340917055136587
892,0.3337577807705166
893,0.33342418978523874
894,0.333090932224234
895,0.33375750800411985
896,0.33442341754134713
897,0.3340891612519505
898,0.3337552390517986
899,0.33442115085684426
900,0.33408689683299936
901,0.33475247714600986
902,0.3354173922113312
903,0.3360816426938786
904,0.3357457290080276
905,0.33640965131786466
906,0.3360734097873121
907,0.33673700458012834
908,0.3364004358599083
909,0.3370637037900833
910,0.3377263087837964
911,0.3373887512537776
912,0.33805103136246945
913,0.3387126495220272
914,0.3393736063940691
915,0.3400339026395523
916,0.3396940386688981
917,0.3403540146422425
918,0.3400138307195616
919,0.3396739868107964
920,0.34033398282597804
921,0.34099331917497755
922,0.3406524962672564
923,0.3413115142619918
924,0.34196987356807673
925,0.34262757484387074
926,0.3422851184972002
927,0.3419430044357338
928,0.34160123231735723
929,0.3412598018002984
930,0.3409187125431267
931,0.34157746445462783
932,0.34123605769355375
933,0.3408949921686227
934,0.34155376778864405
935,0.3412123847123935
936,0.34087134284861303
937,0.3405306418562606
938,0.3411897816445102
939,0.3418482626223767
940,0.3425060854483414
941,0.3431632507802271
942,0.34381975927519937
943,0.34447561158976686
944,0.3451308083797821
945,0.34478585005056694
946,0.3454407367571631
947,0.34609496890433233
948,0.346748547146307
949,0.3474014721366655
950,0.348053744528333
951,0.34770586472370696
952,0.3473583326250326
953,0.34701114788477766
954,0.34766381040563243
955,0.34831582059013455
956,0.34896717909029434
957,0.3486183863075954
958,0.349269442393245
959,0.34991984774817425
960,0.3505696030227888
961,0.351218708866844
962,0.35186716592944584
963,0.35151547460917654
964,0.3521636350543448
965,0.35181164741311105
966,0.3524595118334877
967,0.35310672871321436
968,0.35275379844963295
969,0.35240122093993814
970,0.3520489958315524
971,0.35269662302212557
972,0.35234410265928484
973,0.35299143489050994
974,0.3526386198631331
975,0.3522861574744643
976,0.3529335476219161
977,0.35358029070275376
978,0.3532268871138455
979,0.35387333700178764
980,0.35351964051303025
981,0.3541657977938768
982,0.3548113092403597
983,0.3554561754979905
984,0.3561003972116357
985,0.35674397502551713
986,0.3573869095832128
987,0.3580292015276573
988,0.35767135125126787
989,0.3573138586463191
990,0.35795622360519336
991,0.35859794652013066
992,0.3592390280328542
993,0.35987946878444554
994,0.3605192694153456
995,0.3601589303154802
996,0.3607984516245102
997,0.36043783348195696
998,0.36107707602720235
999,0.360716179399489
1000,0.3613551437379203
1001,0.3619934694313357
1002,0.36163165686818594
1003,0.36127020593678344
1004,0.3619086165255523
1005,0.3615468887729031
1006,0.36218502281710807
1007,0.3628225190461764
1008,0.3624598778477295
1009,0.36309709935912604
1010,0.36373368396746275
1011,0.36436963230932434
1012,0.36500494502065933
1013,0.3646401224869055
1014,0.36527516484324046
1015,0.36590957247458156
1016,0.36554384576546156
1017,0.36617798485015374
1018,0.36681149011267233
1019,0.36644486193664766
1020,0.3670781004554516
1021,0.36771070605219774
1022,0.36734317910961684
1023,0.36797551976018195
1024,0.36760772813623377
1025,0.3672403041201056
1026,0.36787274759424843
1027,0.36850455894098083
1028,0.36913573879211425
1029,0.36976628777882875
1030,0.36939670628179844
1031,0.3690274941815668
1032,0.3696581513587966
1033,0.37028817819402016
1034,0.3709175753172645
1035,0.3715463433579269
1036,0.37217448294477556
1037,0.37180249445607516
1038,0.37143087776996214
1039,0.3720591327646948
1040,0.37268675981840327
1041,0.37231425930883966
1042,0.37194213111362845
1043,0.3715703748606413
1044,0.3711989901781219
1045,0.37082797669468553
1046,0.37145683428919357
1047,0.3720850633403788
1048,0.37271266447647033
1049,0.37333963832506956
1050,0.3739659855131504
1051,0.3745917066670603
1052,0.3742173021626455
1053,0.3738432718756263
1054,0.3744691156818476
1055,0.3750943339570281
1056,0.3757189273263864
1057,0.37634289641451596
1058,0.376966241845386
1059,0.3775889642423422
1060,0.37821106422810696
1061,0.37883254242478054
1062,0.3794533994538412
1063,0.3790741356862712
1064,0.37969475124280666
1065,0.3793152462440632
1066,0.3799356208105359
1067,0.38055537531247435
1068,0.3811745103696333
1069,0.3817930266011479
1070,0.38241092462553455
1071,0.3830282050606914
1072,0.3836448685238991
1073,0.38426091563182124
1074,0.38387684675063
1075,0.3834931617463815
1076,0.38410936048526567
1077,0.38472494333335633
1078,0.38533991090623654
1079,0.385954263818874
1080,0.38656800268562175
1081,0.3871811281202188
1082,0.38679414048591576
1083,0.38740703989572495
1084,0.38801932671242084
1085,0.3886310015482905
1086,0.3882425647651338
1087,0.38885401647451395
1088,0.3894648570377578
1089,0.39007508706570604
1090,0.3906847071685889
1091,0.3902942177061515
1092,0.39090361878790447
1093,0.39151241077312393
1094,0.3921205942706021
1095,0.3927281698885225
1096,0.393335138234461
1097,0.3939414999153861
1098,0.39454725553765957
1099,0.3951524057070372
1100,0.3957569510286693
1101,0.39536139185722635
1102,0.3949662280472741
1103,0.3955709594535237
1104,0.39617508643058164
1105,0.3957791093327
1106,0.39538352801402665
1107,0.3959878423288552
1108,0.3965915526313751
1109,0.39719465952529676
1110,0.39779716361372724
1111,0.3983990654991708
1112,0.39900036578352943
1113,0.3996010650681036
1114,0.40020116395359273
1115,0.4008006630400959
1116,0.40139956292711226
1117,0.40199786421354194
1118,0.4015960672478113
1119,0.4021941721281233
1120,0.402791679202458
1121,0.40238908881844754
1122,0.40298640107350153
1123,0.4025836160649323
1124,0.40318073388995485
1125,0.4037772548955621
1126,0.40337367942840013
1127,0.4039700075848935
1128,0.4035662394613704
1129,0.40416237515406267
1130,0.4047579150089811
1131,0.4053528596216658
1132,0.40594720958706143
1133,0.4065409654995181
1134,0.40713412795279197
1135,0.4067271972901705
1136,0.40732017360472306
1137,0.40791255723930103
1138,0.40750484853641317
1139,0.40709754733847575
1140,0.4076901534880625
1141,0.40728266707777955
1142,0.40787508820014057
1143,0.40846691719744177
1144,0.40805865441163724
1145,0.4076507996845891
1146,0.40824285285831763
1147,0.4088343142747511
1148,0.40942518452535104
1149,0.40901596395111284
1150,0.40960665264281587
1151,0.4101967509410239
1152,0.4097867591859604
1153,0.4103766774676336
1154,0.4109660061258369
1155,0.41155474574989903
1156,0.41114339667868477
1157,0.41173195900084497
1158,0.4123199330548171
1159,0.4129073194285754
1160,0.4124946184596313
1161,0.41308183023528383
1162,0.41366845509261985
1163,0.4142544936182644
1164,0.41384044614838106
1165,0.4144263127689224
1166,0.41501159381563013
1167,0.41559628987378544
1168,0.4161804015280845
1169,0.4167639293626391
1170,0.4173468739609773
1171,0.4179292359060438
1172,0.41851101578020067
1173,0.41909221416522796
1174,0.4186733313924491
1175,0.4192543675429814
1176,0.41983482294773605
1177,0.4204146981871686
1178,0.42099399384115443
1179,0.4205732102391143
1180,0.42115234746026464
1181,0.4217309058336177
1182,0.421309385687857
1183,0.4218877871014623
1184,0.4224656104027102
1185,0.42204335591954906
1186,0.42262102372972443
1187,0.4231981141607792
1188,0.4237746277898039
1189,0.4243505651933123
1190,0.424925926947242
1191,0.42450121337707986
1192,0.42507642455811223
1193,0.4246515605655504
1194,0.4252266214745304
1195,0.4248016073601131
1196,0.42537651829728435
1197,0.42595085461083027
1198,0.4265246168750873
1199,0.42709780566381783
1200,0.42667092130033574
1201,0.4272439638577567
1202,0.4278164336589983
1203,0.4273888310266555
1204,0.42796115603312557
1205,0.4285329090006087
1206,0.42910409050085796
1207,0.429674701105055
1208,0.4302447413838106
1209,0.42981471165729
1210,0.43038461199546363
1211,0.43095394271810683
1212,0.4315227043945505
1213,0.4320908975935564
1214,0.43265852288331796
1215,0.43322558083146057
1216,0.43379207200504233
1217,0.43435799697055455
1218,0.4349233562939223
1219,0.43448865029063005
1220,0.4340543787760967
1221,0.4346200415659257
1222,0.4351851389756549
1223,0.4357496715703819
1224,0.4363136399146394
1225,0.4358775443225208
1226,0.43644138485793055
1227,0.4370046618345843
1228,0.43656787556588406
1229,0.4361315258651685
1230,0.43669511254596294
1231,0.4372581359217291
1232,0.43782059655549044
1233,0.4373829947598328
1234,0.4379453305971543
1235,0.4385071043796659
1236,0.4390683166691415
1237,0.43862946777691847
1238,0.43919055776414795
1239,0.43875158669191994
1240,0.43931255462126334
1241,0.4398729618630212
1242,0.4404328089776009
1243,0.4399925962749746
1244,0.44055232381492965
1245,0.44111149190706866
1246,0.44067060086068477
1247,0.44122965073488696
1248,0.4417881418386002
1249,0.44234607473031573
1250,0.4429034499679666
1251,0.4424607678590531
