,N_moves
837,7.112910828985927
838,7.114796975083893
839,7.109684734229236
840,7.105577103310467
841,7.1094695799688274
842,7.11035966534617
843,7.111248861082956
844,7.10813916706888
845,7.104033080944873
846,7.106927600604099
847,7.100823724941327
848,7.0957254503536795
849,7.109622776240383
850,7.104515706998764
851,7.120403247521504
852,7.124280905445022
853,7.1271551873986
854,7.122030594507647
855,7.121908624897944
856,7.117788776197397
857,7.117671046286156
858,7.112555932796615
859,7.107445931864284
860,7.105339539128788
861,7.124224756980733
862,7.1181035928058405
863,7.11998454873507
864,7.115866623149128
865,7.122747316179464
866,7.117627128956896
867,7.123506562111363
868,7.117386115772422
869,7.11826828857025
870,7.1121530778870214
871,7.106043979358399
872,7.108936489124158
873,7.101831105326933
874,7.109725327110715
875,7.102619154869725
876,7.098518585999291
877,7.092423115148717
878,7.109322242469908
879,7.116209476610368
880,7.1100963237102075
881,7.103989280907899
882,7.097888342096398
883,7.108785005422638
884,7.10367877353316
885,7.100576645823481
886,7.127462626187476
887,7.121338225761502
888,7.1202174479246585
889,7.114100289056169
890,7.115985246288497
891,7.111871318006351
892,7.1097605020963
893,7.1076517959472785
894,7.10754419795033
895,7.114433209246731
896,7.136307838722747
897,7.131174097754508
898,7.13004348896115
899,7.123916508962189
900,7.1217936538807685
901,7.116674419843906
902,7.1185568042318685
903,7.114440305676915
904,7.123321424811671
905,7.132193667265632
906,7.127064038412793
907,7.125937537624774
908,7.1198146615252
909,7.113697905241817
910,7.110585763407492
911,7.104478231410084
912,7.0983768038924335
913,7.100277476752112
914,7.099177749139166
915,7.09707962045437
916,7.091985088100093
917,7.085896147482302
918,7.080812793012055
919,7.087728522354372
920,7.089639838174108
921,7.084552741884079
922,7.107456737144564
923,7.101352332609688
924,7.106248532177294
925,7.1021443357433345
926,7.100043241954486
927,7.10094274895903
928,7.095844355406847
929,7.10574356144842
930,7.10963587173183
931,7.105528289651139
932,7.0984263123501385
933,7.093330433976975
934,7.089239149185395
935,7.08215345288436
936,7.077073839238299
937,7.070000302167596
938,7.072928837597713
939,7.066858943707061
940,7.0657926179262445
941,7.061728857188688
942,7.0636661596802535
943,7.057605523838495
944,7.052550445853649
945,7.089479430915265
946,7.099384998700458
947,7.093288661870173
948,7.093195419829324
949,7.096100771733543
950,7.090007717488932
951,7.089917754752812
952,7.116814388681095
953,7.109701130921294
954,7.103594483114277
955,7.117483943900769
956,7.137356523666986
957,7.130222734038133
958,7.125095075133547
959,7.118973041075443
960,7.11285712599191
961,7.106747323767031
962,7.100643628291003
963,7.1005430349593786
964,7.096444541171314
965,7.10734264757694
966,7.109234359073615
967,7.116121681053551
968,7.1120076164048225
969,7.112895165014113
970,7.110783325768722
971,7.104675596307684
972,7.100572972023519
973,7.094475447813601
974,7.092382019080155
975,7.085293181479875
976,7.079210929424423
977,7.078132257830796
978,7.074056163620071
979,7.067985142966778
980,7.061920190300145
981,7.061858301054468
982,7.059797473167358
983,7.066734207327111
984,7.070665507469713
985,7.074592878276841
986,7.092509327174115
987,7.089418363328863
988,7.082332487903248
989,7.082250196561016
990,7.0941619904675015
991,7.093068375284625
992,7.087977852170898
993,7.08788991828567
994,7.081805070791132
995,7.093717309600937
996,7.087626637627323
997,7.0815420532818685
998,7.075463550479988
999,7.080385625891802
1000,7.080305280438638
1001,7.099215520038399
1002,7.09311935260208
1003,7.091027279286136
1004,7.088937296997995
1005,7.091846904897047
1006,7.089756103392903
1007,7.093664393144635
1008,7.088573274310907
1009,7.084486744301601
1010,7.078405298280311
1011,7.0723299306658385
1012,7.0732571371319395
1013,7.066187414855945
1014,7.065121760268383
1015,7.059059669553473
1016,7.082988645395998
1017,7.086903699223689
1018,7.123798348199978
1019,7.133669614218769
1020,7.127539009906707
1021,7.127411534634437
1022,7.121287185274483
1023,7.119166958202745
1024,7.119047850798244
1025,7.132921865939876
1026,7.126792009002405
1027,7.1236667796081
1028,7.133538177129731
1029,7.129406704688822
1030,7.12527936165565
1031,7.120156643652996
1032,7.140026552055143
1033,7.134889094231999
1034,7.14275027454761
1035,7.13661059411328
1036,7.1314765505409525
1037,7.125348138196585
1038,7.125222852701136
1039,7.1230986919288215
1040,7.127973156004854
1041,7.1218482453042
1042,7.122725958202446
1043,7.132598296075308
1044,7.137463265294623
1045,7.150319373974988
1046,7.149169629473264
1047,7.147021533891582
1048,7.149873086581346
1049,7.159718290892609
1050,7.157559651921203
1051,7.166397673258613
1052,7.171228859991988
1053,7.164061214954515
1054,7.157900234229923
1055,7.159741413406105
1056,7.154584250574115
1057,7.153430243327165
1058,7.147279888261371
1059,7.1511306829757535
1060,7.146981626820856
1061,7.141837217398746
1062,7.135698449565265
1063,7.131564817931517
1064,7.12543631736387
1065,7.126310443983196
1066,7.134180198661874
1067,7.131047584770158
1068,7.142910605674936
1069,7.146765767488354
1070,7.173605581813702
1071,7.180428564740425
1072,7.174251224845633
1073,7.172078060203109
1074,7.169907067639189
1075,7.182730748731004
1076,7.191543611550863
1077,7.199348165662256
1078,7.193151915621614
1079,7.187961358984311
1080,7.182775990309664
1081,7.216576314157431
1082,7.215360345827438
1083,7.2091480916087205
1084,7.220933051037398
1085,7.218713227897931
1086,7.254476632967498
1087,7.24822528201001
1088,7.24497868002899
1089,7.238736822277837
1090,7.236499204264566
1091,7.232264822251309
1092,7.229034172753806
1093,7.225806752291284
1094,7.219584056886696
1095,7.22336258356647
1096,7.218141831359007
1097,7.219922799043806
1098,7.218703485901333
1099,7.214486890713026
1100,7.2142725110121635
1101,7.20706184383474
1102,7.200857883970838
1103,7.1946601249663695
1104,7.188468560623575
1105,7.191278686999763
1106,7.184091002155186
1107,7.177910001653282
1108,7.1717351790629245
1109,7.18955453420629
1110,7.187366073902236
1111,7.182181300215178
1112,7.1909947122089655
1113,7.187805312196763
1114,7.182620099490919
1115,7.18943407240497
1116,7.183247731503017
1117,7.186063076099216
1118,7.1798801045089125
1119,7.173703312800258
1120,7.167532694796461
1121,7.1773602483249
1122,7.173184975712882
1123,7.169013876286883
1124,7.179839449623927
1125,7.181658700548841
1126,7.181477132632251
1127,7.183294746692589
1128,7.186110044297094
1129,7.18092652601194
1130,7.1747486884047325
1131,7.1715755262973815
1132,7.171404036515975
1133,7.1812277206373984
1134,7.1790475829855875
1135,7.19785912962928
1136,7.197661369379776
1137,7.19546480629194
1138,7.188272937420084
1139,7.183087257322713
1140,7.17690726006402
1141,7.173731940463756
1142,7.184552798094477
1143,7.178371336027416
1144,7.183190555081861
1145,7.187005457075783
1146,7.190816546074208
1147,7.184628823389477
1148,7.178447285335115
1149,7.172271925729583
1150,7.16610273839752
1151,7.159939717169737
1152,7.152783355633336
1153,7.146633647131954
1154,7.140490085265755
1155,7.139350165140552
1156,7.133213883116424
1157,7.127083734307712
1158,7.125957213833642
1159,7.119834318067692
1160,7.11571654263734
1161,7.10960388242481
1162,7.109494333316939
1163,7.107385893203679
1164,7.1052795604768395
1165,7.102175832780211
1166,7.09707620676044
1167,7.092981178068026
1168,7.091888743107439
1169,7.089797899785992
1170,7.087709146262968
1171,7.090619981698987
1172,7.088530406504885
1173,7.088441920341462
1174,7.084355521620481
1175,7.079273707006168
1176,7.0731974714169565
1177,7.067127309026735
1178,7.062062714015214
1179,7.072995185065674
1180,7.071922726110086
1181,7.066853338077991
1182,7.061789016900502
1183,7.060727758512796
1184,7.075659564851113
1185,7.078582443846765
1186,7.076504900174754
1187,7.070431432008663
1188,7.070361035774772
1189,7.064293708402683
1190,7.061230946075444
1191,7.056172244480166
1192,7.068110103306273
1193,7.063044525991624
1194,7.057984011722767
1195,7.050929554939436
1196,7.044881649337298
1197,7.047835290867195
1198,7.045788478982271
1199,7.040745212136711
1200,7.0367064862875
1201,7.030672796646034
1202,7.0266441381786215
1203,7.021620006106479
1204,7.019599396405224
1205,7.013582805304369
1206,7.03056073353495
1207,7.024533186574895
1208,7.018511664149533
1209,7.0144951607370905
1210,7.015480173070187
1211,7.011466699633835
1212,7.005458237165436
1213,6.999455780156775
1214,6.9934593226053945
1215,7.00246136226296
1216,7.001459401880888
1217,6.999458942708594
1218,6.994461982246117
1219,6.988470515996996
1220,6.987482539469263
1221,6.983497049674692
1222,6.977516542878416
1223,6.9805375158490515
1224,6.985554469856199
1225,6.978572406418062
1226,6.982591824302702
1227,6.990605225777662
1228,7.005607119604971
1229,7.005601515287525
1230,7.031582923068347
1231,7.025554354429599
1232,7.019531811346711
1233,7.0145147880470144
1234,7.010502279513235
1235,7.004494780982987
1236,7.004490288448272
1237,7.001487299654221
1238,6.9954888115985945
1239,7.026477828278655
1240,7.026451363682675
1241,7.020427924038815
1242,7.019408006073759
1243,7.012392106017713
1244,7.009381219355027
1245,7.0073728423241874
1246,7.002367971917067
1247,7.004364605628295
1248,7.002361242704129
1249,6.997361381392081
1250,7.00536002069104
1251,7.00135666234952
1252,7.009351308364163
1253,7.0233349652273676
1254,7.029308643423042
1255,7.028279849176743
1256,7.027252083210549
1257,7.022227343497196
1258,7.016208125762566
1259,7.0131934249871914
1260,7.00718323665637
1261,7.0191700600080384
1262,7.01315389802902
1263,7.010142249955028
1264,7.004135111274414
1265,7.012126980228663
1266,7.0171123605582695
1267,7.019094257249366
1268,7.018075672284599
1269,7.013060104396259
1270,7.0090490498191516
1271,7.003043003792346
1272,7.00403946255917
1273,7.006034425615083
1274,7.004029393705424
1275,7.006024366825159
1276,7.005018845219136
1277,7.024004333629712
1278,7.023980341292251
1279,7.017959371435888
1280,7.0119444195404
1281,7.028923985337961
1282,7.024897074807889
1283,7.019874688926022
1284,7.03684632841735
1285,7.03081249900364
1286,7.028782701403437
1287,7.038748935584944
1288,7.035711705264519
1289,7.029679009906934
1290,7.0296493457291165
1291,7.025621710201152
1292,7.023597100795654
1293,7.017576513988263
1294,7.013560945258639
1295,7.008549889841089
1296,7.004543343224557
1297,6.999541300902494
1298,7.003539760371857
1299,6.999538221380981
1300,6.994541181679451
1301,6.993547137519851
1302,7.000550088906638
1303,6.994552537593389
1304,6.988560980834175
1305,6.98257541263744
1306,6.978594827517363
1307,6.974618220993109
1308,6.977642090837193
1309,6.978663937822863
1310,6.981683763971965
1311,6.975705069555202
1312,6.978727853093877
1313,6.972752113110776
1314,6.96678234588128
1315,6.979809050183248
1316,7.007815238039137
1317,7.003809425707264
1318,7.026794123932444
1319,7.027766843448753
1320,7.0237410894822885
1321,7.025716360757169
1322,7.025690657248167
1323,7.023665978930079
1324,7.018644823528849
1325,7.016627187523323
1326,7.0276050713938645
1327,7.023579479118609
1328,7.024555411673212
1329,7.02253186803336
1330,7.019510846676005
1331,7.021490346079628
1332,7.017470865473852
1333,7.013455402339946
1334,7.011442953162195
1335,7.0144300166772755
1336,7.023411096120876
1337,7.021388696224704
1338,7.015370316718233
1339,7.009357952583582
1340,7.004351098058262
1341,6.998349747635415
1342,6.994353396063566
1343,6.992360039345862
1344,6.988369674488945
1345,6.98238429750295
1346,6.983401404651873
1347,6.977420993452821
1348,6.973445560176007
