,Delta_save
90,0.14918975759522896
91,0.14912762682301983
92,0.14907756787811927
93,0.14892856481177433
94,0.1488888547664352
95,0.1488635973768136
96,0.14881035855264887
97,0.14879829780526993
98,0.1487591434334506
99,0.1487290082088794
100,0.14869192586684155
101,0.14867006645912856
102,0.14863804241514142
103,0.1485812388994841
104,0.1484900519385151
105,0.1484351909815051
106,0.14840652141135866
107,0.14837320198610993
108,0.14822490293365004
109,0.14821296776150245
110,0.14812122514749795
111,0.14807504410807015
112,0.14806650792850187
113,0.14804747277834845
114,0.14801172904348756
115,0.1480001687506405
116,0.14799079019161937
117,0.14794784948298206
118,0.14789899196945586
119,0.1478620507888767
120,0.14783132725990233
121,0.14782491539477502
122,0.1477971151826863
123,0.14778033190759116
124,0.14776484242522472
125,0.1477280447434404
126,0.14771358612180777
127,0.1476723104713112
128,0.14763495179462824
129,0.1476387960089265
130,0.14760429592420993
131,0.14757394614962302
132,0.14753176133767937
133,0.14751810330780663
134,0.147491026339433
135,0.14742906155553553
136,0.14744173058791382
137,0.14741824284839566
138,0.14741122511941177
139,0.147385903842131
140,0.14737896610720633
141,0.14732478804133206
142,0.14730030004573855
143,0.14727986177287924
144,0.1472519364250303
145,0.14726451112730413
146,0.14723422525691202
147,0.14720451171262725
148,0.14717911570017086
149,0.14711242657883136
150,0.147115963477853
151,0.1470766219315983
152,0.14704325018833833
153,0.1470277786547168
154,0.1470091478379205
155,0.14697716755627338
156,0.14696063654302374
157,0.1469360621328858
158,0.14689810083944962
159,0.14686033151307337
160,0.14683325558197585
161,0.1467868199454621
162,0.1467543487283252
163,0.14672013442279966
164,0.14671043479339158
165,0.14668613023967503
166,0.14666755743029006
167,0.14664634086834075
168,0.14662133015283016
169,0.146612447025491
170,0.1465872336843361
171,0.14655760058325232
172,0.1465227405187513
173,0.14650528390778803
174,0.1464772748804439
175,0.1464223400491791
176,0.14641273408616143
177,0.14633760826503583
178,0.14631559760055304
179,0.14627766936831862
180,0.14624866975795547
181,0.1461906626921804
182,0.14617689578514173
183,0.1461208046149417
184,0.14614138045060893
185,0.14611042095235743
186,0.14607719665075589
187,0.14606062752186957
188,0.14599731319795967
189,0.14599036309761187
190,0.14597877373044785
191,0.14596095852077226
192,0.145916878013755
193,0.1458859511096433
194,0.14585752218424636
195,0.14585230283298775
196,0.1458227141007209
197,0.14579682696398852
198,0.1457742231002064
199,0.14570799872134566
200,0.14566043457474762
201,0.14559209963209419
202,0.1455615788378592
203,0.14553802727560247
204,0.14551199431460737
205,0.1454622278293354
206,0.1454343096250582
207,0.14540102149629752
208,0.1453286301309339
209,0.14526032061161262
210,0.1452436286294421
211,0.1452145663520014
212,0.14514982877049015
213,0.14511330316632176
214,0.14509157604051834
215,0.14498814653443087
216,0.14495633381070833
217,0.14495892016791903
218,0.14492565326120446
219,0.14489976375769503
220,0.1448607341148088
221,0.14480025729290494
222,0.14478404541759968
223,0.14477679414361908
224,0.1447042536197374
225,0.14465529009832837
226,0.14463788849947945
227,0.14461497398043952
228,0.14453066119565147
229,0.14450290969145793
230,0.14445200793869287
231,0.14442022288108297
232,0.1444053556818515
233,0.14432612878141987
234,0.1442417063239172
235,0.144185306840535
236,0.1441325089584355
237,0.14408399011769743
238,0.14399940917929893
239,0.1439946932701242
240,0.143964692828325
241,0.1439556312344936
242,0.1438633000650438
243,0.1438360948675775
244,0.1438021249768553
245,0.1437059169843247
246,0.14368469952851828
247,0.14365616190760022
248,0.1436532488534697
249,0.1436121210327266
250,0.14359866255898077
251,0.1435639763507259
252,0.1434204841204903
253,0.14336880135695157
254,0.1433542534819821
255,0.1433014124830496
256,0.14330141623349132
257,0.14321517183065924
258,0.14317421503527628
259,0.1431416622510831
260,0.14311623796902306
261,0.14310216076965374
262,0.14303633960126827
263,0.14297060386558483
264,0.14291499380919742
265,0.14288345826496035
266,0.14282731401562004
267,0.14280837370301072
268,0.14279291896112867
269,0.14272487051763927
270,0.14268672179353367
271,0.1426522020348195
272,0.14259466497651382
273,0.14254398749527794
274,0.1425109579829888
275,0.14245623393827817
276,0.1423138488968606
277,0.1422843053269487
278,0.1421420921282211
279,0.14208681378906246
280,0.14202061519956813
281,0.14204028322155757
282,0.1420382702648144
283,0.14200725279948226
284,0.14196135262521992
285,0.14189637732829316
286,0.1418907779556512
287,0.1418281602915276
288,0.14181061695415476
289,0.14173617337978778
290,0.14167508092308637
291,0.14167107862975994
292,0.14166970987470773
293,0.14165310347408336
294,0.14162313600839213
295,0.14158185863287148
296,0.1415170353823139
297,0.1415114032210622
298,0.14148376555667333
299,0.14144303083127935
300,0.14145724595333706
301,0.14144051223669205
302,0.1414110976098188
303,0.1413811265401938
304,0.14135386724250246
305,0.14134288525845198
306,0.14128521988607973
307,0.14125662375630854
308,0.14124715138093993
309,0.14117890799145374
310,0.14115992459296156
311,0.14115294052060479
312,0.14116496269399748
313,0.14122275469655218
314,0.14117548635847468
315,0.14113553135566761
316,0.1410735293565615
317,0.14105895252607017
318,0.14110845402884273
319,0.14108625793411125
320,0.14105975220024405
321,0.14102174675201792
322,0.1410304564592123
323,0.14097816950268136
324,0.14094159756234886
325,0.14084751488632452
326,0.14079901696245015
327,0.14076199480236776
328,0.14072702269541887
329,0.1407233812095164
330,0.14071655918936699
331,0.14064800472545957
332,0.14060102947256056
333,0.14060046033970444
334,0.1405460742885903
335,0.14055767575836683
336,0.14056357467734898
337,0.14053579000001032
338,0.14048009638661701
339,0.1404470396737868
340,0.14033574423828077
341,0.14028046476597864
342,0.14031307527775674
343,0.1402632526785786
344,0.1402529833677554
345,0.14019408124749777
346,0.14026586896858972
347,0.14027744740445322
348,0.14025894539810196
349,0.1402671948279889
350,0.14019526567773605
351,0.14013726588415512
352,0.14014916570516045
353,0.14009608768726425
354,0.14006820612240942
355,0.14001479249190227
356,0.13999803227471896
357,0.1400089983894369
358,0.14000505594007215
359,0.13994838467596413
360,0.1398085062305109
361,0.13971610818750188
362,0.13961374053034295
363,0.1395760943141707
364,0.1395151231136568
365,0.1395194790207896
366,0.13948555581856992
367,0.13941931389496315
368,0.13941155991930604
369,0.13937528352603337
370,0.1393850159812797
371,0.13934394884491658
372,0.13920467453322752
373,0.1391775892613802
374,0.13919311094252826
375,0.13919622206607396
376,0.13918314986655766
377,0.1391065674643422
378,0.13905027691620192
379,0.139077637071658
380,0.1390609565560941
381,0.13907160419571818
382,0.13901191972980542
383,0.13894475810094006
384,0.13894737723827047
385,0.1389774568724651
386,0.13891632116349711
387,0.13893200392340366
388,0.13879314135076656
389,0.13872759149559338
390,0.13878119213502807
391,0.13871765264543784
392,0.1386818883313994
393,0.1386500136916379
394,0.1386576516730056
395,0.13867813331671075
396,0.13866861389190643
397,0.1386736925967121
398,0.13874412000421166
399,0.13872833226527692
400,0.13870611951143857
401,0.13867363482147213
402,0.13870887558626827
403,0.13866952845804612
404,0.13857554962705357
405,0.13857485518309848
406,0.13855416036577403
407,0.13848679489694266
408,0.13834837731083877
409,0.138349415134666
410,0.13829132292808463
411,0.13829699318407856
412,0.13826980933501903
413,0.13831130284372967
414,0.13823526348056753
415,0.1382026927568988
416,0.1380645591309549
417,0.13803297380128876
418,0.13796896218449586
419,0.1379333891338367
420,0.1378904511081657
421,0.13786808405183568
422,0.13780720389906023
423,0.13774709597757193
424,0.13777718022552038
425,0.1377884663224464
426,0.13773187841327855
427,0.1376621365036201
428,0.1375955081057654
429,0.1376346497692779
430,0.13770783221433608
431,0.13772248009837973
432,0.13777745128548782
433,0.1377679142751575
434,0.13783752463815085
435,0.1378319267289173
436,0.13776698998436065
437,0.1377654918446961
438,0.1377415457599438
439,0.13768151528222272
440,0.13773614287734293
441,0.1376237416963061
442,0.1374861867320919
443,0.13755879771906632
444,0.13758699188631363
445,0.13756002353305397
446,0.13747207274616435
447,0.13746189111548354
448,0.137424965515618
449,0.13734532598266885
450,0.137278773391032
451,0.13720547014926188
452,0.1371756910587079
453,0.137151843853052
454,0.13715249893170964
455,0.13708860802323217
456,0.1370470771278566
457,0.1369839202469692
458,0.13697142810324411
459,0.13695432420314094
460,0.13689688343137368
461,0.13693879151470065
462,0.13686007691893384
463,0.1368060358057715
464,0.13679765707932895
465,0.13674999278719568
466,0.13667428240165128
467,0.13661390296022033
468,0.13655585285351346
469,0.1364846195285724
470,0.13641241779571026
471,0.13633294088082198
472,0.13627639240023146
473,0.1361960344318154
474,0.13614027078925486
475,0.13618664219481283
476,0.13610804013489797
477,0.1360270978467072
478,0.1360665554458609
479,0.13599747215526034
480,0.13594312601697423
481,0.13586693720941104
482,0.13573113817172047
483,0.1357731549815938
484,0.13570773828541033
485,0.13571037774759384
486,0.13574316432235886
487,0.13564932400264634
488,0.13558613064937033
489,0.13561585940479326
490,0.1356501475820998
491,0.13571591833039356
492,0.135756469480688
493,0.13574891195122205
494,0.13577395172438425
495,0.13571321653145632
496,0.13563461055071524
497,0.13561892600663658
498,0.13566919776894878
499,0.13561135289486687
500,0.13553343778772556
501,0.13557262574041148
502,0.1355523448695565
503,0.1354690762078178
504,0.13542885844868954
505,0.1352934972708298
506,0.1353104700169859
507,0.13524824054815335
508,0.13522035286269793
509,0.1352917762905713
510,0.13522894791451875
511,0.13514750577747275
512,0.1350724927562559
513,0.13508416637549003
514,0.1350121839615715
515,0.13504263584371884
516,0.13513512327540927
517,0.13514245037063624
518,0.13506211865657264
519,0.13506471028710082
520,0.13499041233583936
521,0.13492909996174057
522,0.1349912752581806
523,0.1349233654958536
524,0.13494984314773179
525,0.1349459365396881
526,0.13489858122085782
527,0.13484675705297092
528,0.13493205012937975
529,0.1349382548219041
530,0.13499894887685474
531,0.13508038463015123
532,0.13512225416320456
533,0.13515333861501544
534,0.1351170602268445
535,0.13504872860462877
536,0.13497630684495399
537,0.1349945302276677
538,0.13490087902908932
539,0.13493718951481734
540,0.13488060152349818
541,0.13491849166670308
542,0.1348314777680357
543,0.13476844904308016
544,0.1347597722868652
545,0.13475531476339006
546,0.13480587724018828
547,0.13478950825863886
548,0.1348066484615288
549,0.13473091703098253
550,0.1346581428251045
551,0.13473678701223585
552,0.13472741517034456
553,0.13465559070145866
554,0.13460082255607989
555,0.1345112575164936
556,0.1344323701508599
557,0.13442113994801047
558,0.13442796683466915
559,0.13437271676132118
560,0.13436031884851626
561,0.1343992229226307
562,0.13430662760741569
563,0.13421954429766314
564,0.1342026403537874
565,0.13412098274348877
566,0.13419878846288558
567,0.13413545981874478
568,0.13414527313471805
569,0.13406895242273933
570,0.13404513398078757
571,0.1340146302491226
572,0.1340188831208876
573,0.13398966011347044
574,0.13400270857412663
575,0.13400834331863026
576,0.13407714048917635
577,0.13403487775050651
578,0.13396599089463396
579,0.13404586258834247
580,0.13402441680909377
581,0.13413086577600122
582,0.13419943227577533
583,0.13415836676205642
584,0.13412379075209935
585,0.13416385036534062
586,0.13410402155438075
587,0.13418862005602555
588,0.13423017586306601
589,0.13418053378948974
590,0.1341894719868016
591,0.1341177005847158
592,0.13409477404864914
593,0.1341046709374061
594,0.1341714791636056
595,0.13414090828268246
596,0.13405000437040593
597,0.13406116616833658
598,0.13414151183433523
599,0.13405888079082265
600,0.13407638232746352
601,0.13399594481794083
602,0.13395132573646365
603,0.13385336219749666
604,0.13378767015976803
605,0.133704346328324
606,0.13371265567857057
607,0.1337083330292167
608,0.1337209102216413
609,0.13372643075035529
610,0.13371387547369326
611,0.13370922640455415
612,0.13363178570974701
613,0.1336743843439202
614,0.13373721796356647
615,0.13365042785985476
616,0.1337253204728884
617,0.13380327443463466
618,0.13387029520786342
619,0.13393071471695103
620,0.13394414206461025
621,0.13387616723975806
622,0.13379375972832402
623,0.13372217924363805
624,0.1336144254790767
625,0.13367508826825306
626,0.13376371332870457
627,0.13368342483367338
628,0.13360012587636835
629,0.13353623041027501
630,0.13345679519367304
631,0.13355505401351944
632,0.13347280090411062
633,0.13340179525083315
634,0.1333329186636759
635,0.13328479109004904
636,0.1333792917990545
637,0.13334053133793602
638,0.13326098322785312
639,0.1331623245211786
640,0.13320910280931333
641,0.13325178582624556
642,0.13333262638833826
643,0.13329618239674573
644,0.13335945043158157
645,0.13326501128517318
646,0.13338246116894614
647,0.13337655881140598
648,0.13337905784807622
649,0.13339638160854791
650,0.13336446279679523
651,0.13332496653093137
652,0.13338028386493345
653,0.13333318909325437
654,0.1332516356920617
655,0.13315011629526802
656,0.13324425935244416
657,0.13329676444179706
658,0.13324366231661786
659,0.13311048524283814
660,0.13309039213819765
661,0.13315493904140785
662,0.13308133685351037
663,0.13319179530747988
664,0.1332228728254634
665,0.13319861320244947
666,0.1332451274289338
667,0.13316067768017922
668,0.13307310542667578
669,0.1330625154686781
670,0.1331018469516679
671,0.1332588133879481
672,0.1332565509170456
673,0.1332836852789476
674,0.1332314590092535
675,0.13314935027306235
676,0.13315950636319424
677,0.13319147091955286
678,0.13305834601108754
679,0.13311248975565415
680,0.13300611095529868
681,0.13304929341436386
682,0.13299283801984677
683,0.13307954654936216
684,0.1329938279705522
685,0.13299908011096145
686,0.13292813540125534
687,0.13286002332314314
688,0.13285139381582367
689,0.13293884047148002
690,0.1328818203251317
691,0.13296542476503664
692,0.13299380827256782
693,0.13307197988094108
694,0.13314212058315902
695,0.13321019513774857
696,0.13320734254890523
697,0.1332821554523546
698,0.1333754526970799
699,0.13330180264945662
700,0.13336617595635372
701,0.133349878179086
702,0.13334109308065611
703,0.13333758453429864
704,0.13325554878568865
705,0.13331670114072544
706,0.13325555422584215
707,0.13317800528053897
708,0.13324439865302218
709,0.1332208699827543
710,0.13330776160376104
711,0.13322758955663083
712,0.1333201681618216
713,0.13318691462043047
714,0.13309799554534757
715,0.1330422089043727
716,0.1331008293214598
717,0.13306522508005905
718,0.13314832403370216
719,0.13321712227874594
720,0.1331206197277427
721,0.13300957733765997
722,0.1330697433894964
723,0.1329876621987523
724,0.1330182283742658
725,0.1330748543969302
726,0.1331304217180727
727,0.13312822107587574
728,0.13316118332587487
729,0.13320339291420485
730,0.13311886323458047
731,0.13304091194823908
732,0.13295177393974508
733,0.13281888860847096
734,0.1327325217610862
735,0.13282536684803162
736,0.13274362567182169
737,0.13277401299668742
738,0.1326869751476153
739,0.13276306319724288
740,0.13267576175081885
741,0.1326626090594637
742,0.13272909468039376
743,0.13279490869870422
744,0.13282612519055959
745,0.1328390979790248
746,0.13282166448184438
747,0.13273599480345172
748,0.13277969654022986
749,0.13264698320035956
750,0.13272744824783547
751,0.1326916179309461
752,0.13279482486080024
753,0.13289712598957507
754,0.13290613564001028
755,0.13282242502547753
756,0.13272867327477741
757,0.1327329738112844
758,0.13272741798983387
759,0.13278373186735526
760,0.13269765935179567
761,0.1326083685179108
762,0.132512979581661
763,0.132447433462339
764,0.13251936624248659
765,0.13263058874419326
766,0.1325887085757333
767,0.13267055869334873
768,0.13256537257416498
769,0.13249118957309133
770,0.13242342431114923
771,0.13234409382588072
772,0.13224167639756898
773,0.13225938065384327
774,0.13232409883614826
775,0.13241487475060487
776,0.1323293573617487
777,0.13224192783435063
778,0.13231573100493096
779,0.13223419946214743
780,0.13214343370001633
781,0.1322195679596365
782,0.1323065924107013
783,0.1323763272673123
784,0.13243831477674028
785,0.13253430294807786
786,0.13244743220230268
787,0.1324891791358336
788,0.13245056637687724
789,0.1323847794552112
790,0.1323669517144264
791,0.13228058094089873
792,0.13234693774280687
793,0.13239143828359368
794,0.13231966953468455
795,0.1322349690858243
796,0.13215425646025125
797,0.1322365931858782
798,0.13230876865620714
799,0.1323687229216682
800,0.13232198037646914
801,0.13244392454400888
802,0.13235382834601386
803,0.1323297711647085
804,0.13239254754455387
805,0.13245450637764278
806,0.13240343108736027
807,0.13254018316228547
808,0.1325758541448819
809,0.13258828474123885
810,0.13250781401830908
811,0.13242156644852565
812,0.13243539192214032
813,0.13248947391727062
814,0.13244207801650373
815,0.13248310537605745
816,0.13239615004439723
817,0.13235011781171918
818,0.13232904754284192
819,0.13231946359307398
820,0.1322482828080734
821,0.13227759325584146
822,0.13218258672709998
823,0.1321580736770979
824,0.1320466855632777
825,0.13212153819584813
826,0.13216269170010014
827,0.13220154603968026
828,0.13211042544913587
829,0.13214171982150055
830,0.13220192783971996
831,0.13221658974112954
832,0.1322852851049565
833,0.13225435530475163
834,0.13226118873518167
835,0.13233617434209302
836,0.13244921583920238
837,0.1323439870427614
838,0.13238564272912545
839,0.13236817320720728
840,0.13225010066407164
841,0.13228100410548685
842,0.1321937337426128
843,0.13222907915221538
844,0.13229721115026413
845,0.13231546809189307
846,0.13223774053258083
847,0.13217594372425243
848,0.13208961853432313
849,0.13201846848086554
850,0.1320402796048727
851,0.1319547183871267
852,0.1318731219034314
853,0.13178326255040448
854,0.13184728512936458
855,0.13188192541654162
856,0.1318924667396635
857,0.13180516606331202
858,0.13170997198248913
859,0.1316391804575191
860,0.1316959065484661
861,0.13172780385371502
862,0.1317460490952905
863,0.131681547741672
864,0.1317459786129447
865,0.1317609987442661
866,0.13176359017825487
867,0.1318363534748783
868,0.13177165196995588
869,0.13176282825829175
870,0.13172838490151184
871,0.13178998686407903
872,0.13169888628355522
873,0.13179135003019835
874,0.1318231576571547
875,0.13184305893605808
876,0.1319439730048876
877,0.1318821700791456
878,0.1318137933794663
879,0.1317042337179676
880,0.13169090646467627
881,0.13174641696541123
882,0.13176024231981862
883,0.1316724228322426
884,0.13175984194005647
885,0.13167226900303491
886,0.13172165366170255
887,0.13174161234869733
888,0.13169288655329633
889,0.1316382373417988
890,0.13165964777843867
891,0.1315947974070959
892,0.13164164049059704
893,0.13156209658650847
894,0.13152382674889077
895,0.13146163766168548
896,0.1313731975003045
897,0.13129134551699584
898,0.13120942453696885
899,0.1311335378309849
900,0.13117831909057412
901,0.13119587893401183
902,0.1310647486202347
903,0.13096817740767075
904,0.1310524859824257
905,0.1310959813359665
906,0.1311874642396287
907,0.13116868579306237
908,0.1310765841628844
909,0.13120132232808893
910,0.1311850557015241
911,0.13110212344714978
912,0.1312278237547988
913,0.1313448666433997
914,0.13130615460497552
915,0.13126988406808898
916,0.13118763980615186
917,0.13109320633433164
918,0.13100013458792054
919,0.13100329487318998
920,0.13095570248671004
921,0.13085981718467435
922,0.13092371951077664
923,0.13104553804379934
924,0.13114912856654418
925,0.13112980157752213
926,0.13114261904965854
927,0.1312651862751961
928,0.1313362989263953
929,0.13139049175910258
930,0.13150715374879862
931,0.1314908979270107
932,0.13146624764067685
933,0.13137817877326988
934,0.13138360422497078
935,0.13130330409086285
936,0.1314100802059145
937,0.13140412851560374
938,0.13147787809834677
939,0.1315418182743604
940,0.13155462107273683
941,0.1315001414427291
942,0.13152387092859344
943,0.1316061181565009
944,0.13150892456793867
945,0.13156437238990973
946,0.13163044455023964
947,0.13159945955038932
948,0.13151939173879473
949,0.13159298770032518
950,0.13165272256999003
951,0.13169278297901552
952,0.1316727803034243
953,0.1315848529915768
954,0.13149633364270966
955,0.13140500958314674
956,0.13134513700265385
957,0.13141831215027738
958,0.13132450614612917
959,0.13140292598386416
960,0.13130695968183131
961,0.13139881232562758
962,0.13140218057362796
963,0.131441543768257
964,0.1315422797965246
965,0.13163795575679796
966,0.13158732209467222
967,0.1317103214341578
968,0.13162834653397373
969,0.13171455429076137
970,0.1318156240815752
971,0.13188425792477204
972,0.13175243957602165
973,0.13180453369758485
974,0.13171484431103056
975,0.13174272237773618
976,0.13179650899010228
977,0.13170773998561444
978,0.13161396316783772
979,0.13167820500695032
980,0.1317585694389274
981,0.13176956498951317
982,0.1317897236264552
983,0.13185582200643875
984,0.13179118528524292
985,0.13184204252813622
986,0.13176068874729852
987,0.1316759231781358
988,0.13158181313243053
989,0.1314798189676305
990,0.13139016470824258
991,0.13129574578424635
992,0.13135740120455194
993,0.13126127595242346
994,0.13130540817840802
995,0.13121556498987388
996,0.13116072353441172
997,0.13114021584877011
998,0.13111262013157995
999,0.13118036488407211
1000,0.13120739662911554
1001,0.13112212424947625
1002,0.13117304054952675
1003,0.13122720785252573
1004,0.1312768328979505
1005,0.13134104901479415
1006,0.13137843491462944
1007,0.13131166685594414
1008,0.1312322916311506
1009,0.1311011249228736
1010,0.13112818526902767
1011,0.13114723244197218
1012,0.1312089928373825
1013,0.13125715427387685
1014,0.1313020966828485
1015,0.13125863034253582
1016,0.13129292016408253
1017,0.13121450495472312
1018,0.1312723064050932
1019,0.13131359745321405
1020,0.1313552879243253
1021,0.13147453333449588
1022,0.13138386497054336
1023,0.13144814290265674
1024,0.13136364685277901
1025,0.13128112134867828
1026,0.1313982166357361
1027,0.1314300800386489
1028,0.13137088335700106
1029,0.13142258988163175
1030,0.13137586912257965
1031,0.13140056492475596
1032,0.13130325524712003
1033,0.13125176188435428
1034,0.1312586028477882
1035,0.13112740984144358
1036,0.13107119117098737
1037,0.13102920829305534
1038,0.13104410126707527
1039,0.13109757677850248
1040,0.1310828125216524
1041,0.13118215979729295
1042,0.13123358347410727
1043,0.13115374672905566
1044,0.1311759180408707
1045,0.13111685010799629
1046,0.13105187549739358
1047,0.13109763478725125
1048,0.1310462272090531
1049,0.13102469438845435
1050,0.13106676770560732
1051,0.13098253657666617
1052,0.13099571047394087
1053,0.13114357063838472
1054,0.1310506112436437
1055,0.13095916557443465
1056,0.1310108423386781
1057,0.13101062215767992
1058,0.13106407041384416
1059,0.13117936473646902
1060,0.13119096056601778
1061,0.13119419948119418
1062,0.13115747526227242
1063,0.1310842836550138
1064,0.1310879092003861
1065,0.13116500814616283
1066,0.13107068400653646
1067,0.13099261771612514
1068,0.13086169056198607
1069,0.13080405672054482
1070,0.13072826652297306
1071,0.13073035579181566
1072,0.1306721322142626
1073,0.13072594914878108
1074,0.1306243362001566
1075,0.13077503653378963
1076,0.1306891156561447
1077,0.13072595914594365
1078,0.13081501956903616
1079,0.1308188468082975
1080,0.13073260429954356
1081,0.13078761369634562
1082,0.1307150676637156
1083,0.13060609736040354
1084,0.1306761173780343
1085,0.13058878528590234
1086,0.13062391720845518
1087,0.13070222233388398
1088,0.13074546000396506
1089,0.13070486468407105
1090,0.13083490288673566
1091,0.1308792127149848
1092,0.13086993167259098
1093,0.13084951255067934
1094,0.13090717518925934
1095,0.1309581977840227
1096,0.1309935191376119
1097,0.131001987314186
1098,0.13089797485914934
1099,0.1309661106965715
1100,0.1309742791768348
1101,0.1309773255509209
1102,0.1310303277690609
1103,0.13094314903066104
1104,0.13081227132048548
1105,0.1309138338878813
1106,0.13098872713581947
1107,0.13104009656476917
1108,0.13107762072392481
1109,0.13098624651875349
1110,0.13088946318869976
1111,0.13075863913753666
1112,0.13067251946948313
1113,0.13068150386786445
1114,0.13076205808768668
1115,0.1308191519826515
1116,0.1307646247455374
1117,0.13078514386443243
1118,0.13081940693148447
1119,0.1307084216332521
1120,0.13074183235750672
1121,0.13078028782866363
1122,0.13071954698930466
1123,0.13072425398561718
1124,0.13077506770477199
1125,0.13080889894144887
1126,0.1309246869333115
1127,0.1310325524748574
1128,0.1311144158447476
1129,0.13102007451976533
1130,0.1309303613282913
1131,0.13113140219777827
1132,0.13122498901262308
1133,0.1311878607941697
1134,0.13117514207398562
1135,0.13119555892828447
1136,0.13110161753210428
1137,0.13105506546340653
1138,0.1310022904215141
1139,0.13107737111254705
1140,0.13118537427230464
1141,0.13110115616833434
1142,0.13123314963063487
1143,0.13112839816078914
1144,0.13113068573564093
1145,0.13103818771891365
1146,0.1310646146497793
1147,0.13113202933278803
1148,0.13104141842410957
1149,0.13098908068575463
1150,0.13102897362340005
1151,0.13111282807100283
1152,0.13108155046978243
1153,0.1310263905792579
1154,0.13111242872085788
1155,0.13113518424317586
1156,0.13114916784838007
1157,0.13118589885023077
1158,0.13113525911624752
1159,0.13112239844871504
1160,0.13114916780603766
1161,0.1312005278202745
1162,0.1311635671777755
1163,0.13114469417429947
1164,0.13111603245598433
1165,0.13116978843159055
1166,0.1311629728959268
1167,0.13116252910297735
1168,0.13121019856319427
1169,0.13121560376123204
1170,0.1311282487154437
1171,0.13099718599808693
1172,0.13094866761533025
1173,0.13096970184185167
1174,0.1311113524397109
1175,0.1311283801478671
1176,0.13111410635281676
1177,0.1311239943537135
1178,0.13106539636255538
1179,0.1310878996187647
1180,0.13106463845452807
1181,0.13097429991414372
1182,0.13084339106865234
1183,0.13086107858507548
1184,0.13088531874660964
1185,0.1309477571384671
1186,0.13085783246286645
1187,0.13096278301132935
1188,0.13101046087583576
1189,0.1309284071060448
1190,0.13092839203452453
1191,0.13088172978406523
1192,0.13092146132471083
1193,0.13091645402323684
1194,0.13099300899592725
1195,0.13107560385075392
1196,0.1309870091287142
1197,0.13090217834302834
1198,0.1309619056011063
1199,0.13103680852324412
1200,0.13098193107549477
1201,0.13100096561360022
1202,0.13101185450274205
1203,0.13101998253467334
1204,0.1310014473217951
1205,0.13098988993441701
1206,0.1309530053688154
1207,0.1309502995176222
1208,0.1309398949204032
1209,0.13085819658270165
1210,0.13086243748371845
1211,0.13085383952526397
1212,0.13093435795777245
1213,0.1308820241749061
1214,0.1309670686926723
1215,0.1310352553151184
1216,0.130980056051635
1217,0.13097284267747047
1218,0.1309429773287174
1219,0.13098204677791409
1220,0.13092138131631698
1221,0.1309323124806685
1222,0.1308473362467548
1223,0.13092455311187548
1224,0.13079369398832538
1225,0.13070776643216514
1226,0.13073465265941936
1227,0.13069175766830549
1228,0.13058941766468898
1229,0.13050285137836745
1230,0.13042678377359146
1231,0.1303784949154969
1232,0.13029009470068884
1233,0.13032096487969866
1234,0.13033655494398683
1235,0.13024534648147412
1236,0.1302339690761453
1237,0.13030386745707867
1238,0.13041727643393317
1239,0.1304038535509907
1240,0.13030740720881082
1241,0.13034816852174552
1242,0.13029369881812558
1243,0.13030838889926688
1244,0.13028586044839305
1245,0.13033299813555108
1246,0.13039510077854402
1247,0.13051401250395278
1248,0.13050444181484339
1249,0.1304855843769475
