,N_moves
163,2.721445426490787
164,2.719724841356863
165,2.729000478696836
166,2.7622548510319715
167,2.7624924773677715
168,2.769726367945115
169,2.769956526497894
170,2.770186455007141
171,2.768417153203036
172,2.7666496198165262
173,2.783874357827704
174,2.807078881208186
175,2.8062722056647496
176,2.8054663363937205
177,2.8126572745882292
178,2.8118450234392154
179,2.810034083885553
180,2.819219457115053
181,2.8174011468130886
182,2.837573659409977
183,2.8427335058273586
184,2.8438901939774563
185,2.844046225767584
186,2.848200102603398
187,2.851350327388402
188,2.8544974035229465
189,2.852643832904733
190,2.8727811204280664
191,2.8769062767294877
192,2.87802880918653
193,2.8771512191723505
194,2.8792730070592345
195,2.8773946732190954
196,2.8755182167740987
197,2.8736436358477877
198,2.874769429315206
199,2.8728955968021475
200,2.876021138434529
201,2.8741460548378925
202,2.889264349635656
203,2.912363535692992
204,2.9314416331085913
205,2.93350915771318
206,2.93357561532666
207,2.935641007015489
208,2.9596933398420604
209,2.96173262685871
210,2.9837598806049783
211,2.989773114107622
212,2.990782836132502
213,2.988793048190341
214,2.9878047492916
215,2.9888164386976053
216,2.9868286161701714
217,2.9848427804718503
218,3.0038484348641825
219,3.001845587852824
220,3.001843743187304
221,3.0028414006154027
222,3.007836061884153
223,3.0058292292385915
224,3.007822403422261
225,3.0078145849280857
226,3.0168022764973728
227,3.0297789858661908
228,3.027750221262626
229,3.0387169876581654
230,3.0366792895195767
231,3.042639630059787
232,3.065585517486014
233,3.068518465494524
234,3.0784449837698915
235,3.077367077739137
236,3.0782892495754797
237,3.0782109994509663
238,3.078132827537472
239,3.0830522350062
240,3.082969224276559
241,3.0818867962662875
242,3.0947984536413333
243,3.1156932078106077
244,3.119575573419992
245,3.12145505810423
246,3.119334663243556
247,3.1222138889674502
248,3.1230912364047643
249,3.1269662076827203
250,3.1248403044266655
251,3.130712528010447
252,3.1285828803062885
253,3.127454861435418
254,3.139321473268066
255,3.1401817216705967
256,3.1590321147523857
257,3.169867664862578
258,3.173695883088602
259,3.1835172765088036
260,3.1953278539435774
261,3.207126626703254
262,3.207919103837983
263,3.205712288141993
264,3.2065061789084677
265,3.2043007754312978
266,3.2110930785043297
267,3.2088830904198677
268,3.214671313218049
269,3.2134572489369715
270,3.2112448978635713
271,3.210034258285497
272,3.209824328991858
273,3.2076156090228505
274,3.207408097169754
275,3.210199293474432
276,3.214986700477456
277,3.212772820716859
278,3.211560653979511
279,3.2093501985532447
280,3.207141952477729
281,3.208933914544218
282,3.216721087043424
283,3.2245004762617717
284,3.2222770874799007
285,3.220055920975673
286,3.218836474777796
287,3.216618747166824
288,3.216402236674903
289,3.215186442335398
290,3.216970363932264
291,3.2207515029987985
292,3.2185318613166407
293,3.217313938416774
294,3.215097732581275
295,3.2128837418440623
296,3.21167146424102
297,3.214458399309245
298,3.238232054082549
299,3.2389934413348405
300,3.250748570329008
301,3.2484989465705585
302,3.2462515713116176
303,3.264995947552186
304,3.2647310840363915
305,3.262467484751997
306,3.2612056481855283
307,3.258945572575148
308,3.262684757410155
309,3.2654207046791104
310,3.2651554166184615
311,3.2658898939631706
312,3.2756191394464658
313,3.275343658047719
314,3.2900609557408242
315,3.2917700402428323
316,3.2894794155149536
317,3.288190580516938
318,3.2869030337098244
319,3.2856167738060664
320,3.290328801018654
321,3.2950361185588655
322,3.293741729634769
323,3.2914491342028502
324,3.2891588302206385
325,3.285871315147954
326,3.2865850869469067
327,3.2852991448310176
328,3.2920104900135954
329,3.297715626955111
330,3.296418559861703
331,3.2941232889373033
332,3.2998263141357667
333,3.303524638659369
334,3.3152152687056864
335,3.3129012104661006
336,3.314587466127804
337,3.3142730358768016
338,3.344943427645041
339,3.350595658102167
340,3.3702352426517903
341,3.396851699180874
342,3.4004530468078795
343,3.4150452976356576
344,3.412631459257211
345,3.4112195337607023
346,3.4088095192342047
347,3.409400414267454
348,3.4259827226989703
349,3.4275559533609403
350,3.4251296105789706
351,3.4257041936768426
352,3.4242792019790147
353,3.4278531358101203
354,3.426425996244093
355,3.427998783854044
356,3.4285704992125106
357,3.44813214788896
358,3.452681740944543
359,3.4512297851814804
360,3.44877978039869
361,3.4483312248960427
362,3.4568786199736077
363,3.4594204704284066
364,3.460960280053166
365,3.4634980508876954
366,3.4610357839702663
367,3.4635734793386117
368,3.4641096377800524
369,3.468643261330497
370,3.4861658567714464
371,3.485679933876123
372,3.49219099840998
373,3.508690557631959
374,3.514179122791747
375,3.5326557053776626
376,3.5311238156171654
377,3.5325919577304914
378,3.5310601316857833
379,3.542523339949965
380,3.553975090734623
381,3.551422391993259
382,3.5488722446749246
383,3.5503226472289726
384,3.5537706006050556
385,3.5891991157468794
386,3.589609711333339
387,3.5980158985284083
388,3.596418681238525
389,3.595822560617597
390,3.5952270358193785
391,3.5976306069979698
392,3.595034274557192
393,3.6054340403997136
394,3.628816914922053
395,3.6601724202544648
396,3.6575135772557097
397,3.6588553927706964
398,3.664193868140241
399,3.6615310057033192
400,3.666866806797069
401,3.6811927770051676
402,3.6785129241545875
403,3.6788342505672267
404,3.682153756563661
405,3.7124564514596496
406,3.713743351558141
407,3.7150289653996618
408,3.716313294269827
409,3.7135983384534654
410,3.714884097235621
411,3.7161685709015524
412,3.7144532599861084
413,3.724733666522854
414,3.7270077957916965
415,3.7532676580647686
416,3.75051576635256
417,3.7487661254066804
418,3.7470182332273634
419,3.7452720880667165
420,3.747525689178094
421,3.7487775375647225
422,3.768019139226327
423,3.7772465064035123
424,3.8044556553226494
425,3.805650602193891
426,3.8028463537159363
427,3.803043408834661
428,3.80024176624712
429,3.802440425151421
430,3.8196293902437235
431,3.8258066722124955
432,3.826980278737021
433,3.8241547112420315
434,3.8233309684022094
435,3.8235075491434367
436,3.8206854526425436
437,3.8178661768278084
438,3.8150497188799544
439,3.824230078981024
440,3.823406260811128
441,3.825581766797324
442,3.8247565976151177
443,3.848919759436592
444,3.846072263425161
445,3.843227613486705
446,3.8403858067765735
447,3.839545840952709
448,3.8706907226708975
449,3.868820966826149
450,3.866953079802834
451,3.8660865599829415
452,3.8722174079989506
453,3.913324636976463
454,3.910412768273838
455,3.9174988124834593
456,3.945567279437499
457,3.9596146884535535
458,3.9586555533326604
459,3.9626948781169355
460,3.9657306653452045
461,3.9887534233008815
462,3.9877651640072274
463,3.9927748939782344
464,4.01277212047101
465,4.0337488599807845
466,4.033715127986801
467,4.030682928958329
468,4.027653760613543
469,4.0416191241711505
470,4.042577026096017
471,4.043533970597671
472,4.040491957633556
473,4.051445988660409
474,4.056392069631263
475,4.053337204993951
476,4.051284893944482
477,4.058230136429295
478,4.064168936892634
479,4.0611062992745515
480,4.058046722763533
481,4.074980209297502
482,4.105889774305701
483,4.105783937449823
484,4.106677706627785
485,4.104572081733604
486,4.101469061162157
487,4.128354149556798
488,4.143218363300369
489,4.15207071875934
490,4.154917224787567
491,4.174752389980183
492,4.172578724422982
493,4.169407731195173
494,4.168238907875638
495,4.165072252295553
496,4.180899266536136
497,4.194711461172282
498,4.191518346268563
499,4.190327423383737
500,4.207128695324383
501,4.203923169392025
502,4.221710352631014
503,4.218490252328535
504,4.215273370517113
505,4.2190562057289895
506,4.220836259496377
507,4.220615533599829
508,4.219395528068995
509,4.225173243683119
510,4.223948682719918
511,4.220726345205955
512,4.2265027306680185
513,4.223277840382494
514,4.220056173375615
515,4.238826731922965
516,4.235589523795107
517,4.250346555755332
518,4.2590918365591754
519,4.255834373454169
520,4.25258016618435
521,4.24932921149551
522,4.262073510134695
523,4.281801572593331
524,4.278521411101484
525,4.2962340333792435
526,4.293938946889109
527,4.29064665408862
528,4.287357651935609
529,4.287070437890695
530,4.289782011665917
531,4.288492874222973
532,4.311193031270227
533,4.316878995256963
534,4.320560275621523
535,4.317241374796315
536,4.326919294461685
537,4.324593538045432
538,4.35225511371955
539,4.348904533895743
540,4.373543309973808
541,4.376168454091776
542,4.375792473627916
543,4.373417868456873
544,4.3820401394529185
545,4.385656291237574
546,4.382272326928491
547,4.380890745392331
548,4.385507546246512
549,4.384122731107835
550,4.388736301591486
551,4.38834775956091
552,4.39795460837694
553,4.395557852146679
554,4.42314849897112
555,4.419727061191039
556,4.438298048636126
557,4.44085847037662
558,4.441417332475194
559,4.442975136240836
560,4.4415328822316
561,4.447088571504732
562,4.443643205616173
563,4.441200783621554
564,4.465747309574955
565,4.471278796521907
566,4.4848007567452735
567,4.5083042042647685
568,4.5067966538357185
569,4.5052906102037
570,4.512781574111542
571,4.509270548050461
572,4.51275953300993
573,4.511247529478687
574,4.5117360376951
575,4.519220559396555
576,4.520700598817448
577,4.519180658188945
578,4.51566323624173
579,4.51414833045838
580,4.51663293982324
581,4.53910507081792
582,4.542564236164428
583,4.539023442325184
584,4.538484688259891
585,4.5449429744285474
586,4.5413998030398135
587,4.548854675800393
588,4.5573015976636615
589,4.5537460738279165
590,4.566186107737134
591,4.562621703831351
592,4.560060362798036
593,4.558501082075599
594,4.554944359354884
595,4.551391191579418
596,4.54784157519603
597,4.550292508154356
598,4.546743989905326
599,4.548196519650548
600,4.5446500963425525
601,4.544105718435164
602,4.557554888131881
603,4.553999111132249
604,4.550446888132617
605,4.546898215580761
606,4.543353089928007
607,4.540811007879103
608,4.537271966391968
609,4.5347359624275585
610,4.537199994449121
611,4.534664062420686
612,4.536128666056447
613,4.532594304571134
614,4.529063475681008
615,4.52553617585524
616,4.52201240156653
617,4.532485152789353
618,4.532952433995961
619,4.529421247155385
620,4.542885093984815
621,4.539343979448098
622,4.535806404256246
623,4.532272364871683
624,4.534738859259618
625,4.535203887886046
626,4.539666452715745
627,4.546123557710533
628,4.545577707078138
629,4.571019408520338
630,4.58843967897659
631,4.584853032620791
632,4.584268471868547
633,4.594678998133546
634,4.604079618825066
635,4.6134708435938565
636,4.611858179082518
637,4.608248125930013
638,4.614636683525285
639,4.611023853256895
640,4.616410136262135
641,4.612795533427291
642,4.609184543388883
643,4.629565168532922
644,4.629935418239536
645,4.6333037986311005
646,4.6626558188223735
647,4.66199349416588
648,4.66433033225267
649,4.66066783316996
650,4.657008994755997
651,4.653353813351943
652,4.651701285802367
653,4.662044412952989
654,4.6823722046441905
655,4.686687674704516
656,4.683002829452438
657,4.705308673700862
658,4.711600219254384
659,4.708889974157678
660,4.707181938201499
661,4.705475609427685
662,4.705769986629657
663,4.702066068602042
664,4.6983658526414205
665,4.714659340045078
666,4.710946537106502
667,4.707237445115392
668,4.712527562611529
669,4.709816390634906
670,4.715103930474351
671,4.722385185916155
672,4.718664660992702
673,4.725942357483464
674,4.723217777416014
675,4.7194964203171486
676,4.715778782715633
677,4.712064860893829
678,4.708354651137814
679,4.707646650487002
680,4.715934859731893
681,4.721216284159946
682,4.7254929295530905
683,4.725767299438595
684,4.7220433940918305
685,4.739312716036766
686,4.735575272042727
687,4.739837565623894
688,4.737099097292436
689,4.733363865810885
690,4.733630368693633
691,4.730898104457057
692,4.728168571119269
693,4.725441765950734
694,4.725716186974272
695,4.721992332714428
696,4.7182722004478475
697,4.7325467909521475
698,4.7288161095019206
699,4.725089156868735
700,4.725363930325139
701,4.745628434142906
702,4.741884677587041
703,4.756135667414541
704,4.7593779106255205
705,4.782606918211102
706,4.786822203650172
707,4.785036274411142
708,4.783252130208832
709,4.792464272007724
710,4.78867370302021
711,4.802877927205098
712,4.800076450016487
713,4.798277273154902
714,4.8024768960702895
715,4.809670822211149
716,4.806862555522282
717,4.818050099194924
718,4.814233957166744
719,4.822415632371975
720,4.826591128991294
721,4.822766450201698
722,4.818945594179508
723,4.815128557103867
724,4.814313835907361
725,4.816498429774521
726,4.812683838640314
727,4.8158695619400245
728,4.8190521011085
729,4.825229960077907
730,4.8214066417769805
731,4.824583646632775
732,4.821760474572173
733,4.817940624022876
734,4.8361135969124085
735,4.8412749026626205
736,4.839434547937321
737,4.85358803664503
738,4.861730377437989
739,4.886856084207166
740,4.8859696713293985
741,4.882085643671898
742,4.911189006346889
743,4.913276773456987
744,4.935352458840838
745,4.937416074574131
746,4.933480626223732
747,4.959534118851194
748,4.960574064759389
749,4.960613470991515
750,4.9566548368376
751,4.952700159339512
752,4.957744936791447
753,4.954788669988058
754,4.975823363971078
755,5.008831036770707
756,5.0108212106469985
757,5.008811394344503
758,5.012800588353155
759,5.012787794161898
760,5.010776012258688
761,5.006767240632243
762,5.017754979522166
763,5.022734734665072
764,5.028709012791344
765,5.027680817876011
766,5.025654150391877
767,5.029626510061651
768,5.026598397607817
769,5.029570313252386
770,5.025542756717402
771,5.0235182262259315
772,5.019496718753442
773,5.015479230778676
774,5.017462759783395
775,5.0134473047511285
776,5.02342886666542
777,5.023405449507335
778,5.019384054755204
779,5.05234818863351
780,5.0512963663560155
781,5.047247094625526
782,5.0471998711426425
783,5.044154194110016
784,5.04011206098247
785,5.04107146921737
786,5.0460279195230004
787,5.047980915105686
788,5.043934957169549
789,5.03989304316938
790,5.0358551690632645
791,5.036818832062702
792,5.0377815318807295
793,5.033745768230674
794,5.03071353857727
795,5.033681341137413
796,5.039644678127781
797,5.035607052262586
798,5.0335724625052025
799,5.037536907820041
800,5.068483897417422
801,5.064417446745341
802,5.067351562240848
803,5.068283744587434
804,5.063217993718281
805,5.0591568063182635
806,5.0620961798251916
807,5.05803611367844
808,5.071971110066568
809,5.069900174424323
810,5.082823812430894
811,5.078743029010174
812,5.0776648250831276
813,5.0755881985713005
814,5.075512648147941
815,5.088430676485625
816,5.086343289502631
817,5.084257988863448
818,5.080175771983026
819,5.08309413702852
820,5.079013083418297
821,5.074936108822177
822,5.073861709912809
823,5.07078938436567
824,5.0697191301084334
825,5.07764544781947
826,5.073569840175473
827,5.069498306102335
828,5.079423845026771
829,5.0753464598743205
830,5.0732721505691
831,5.069200914036797
832,5.071130748205676
833,5.067061652005571
834,5.0749906258666355
835,5.071917171967718
836,5.067847289736867
837,5.071777477353322
838,5.073704736246523
839,5.081627070343228
840,5.1225249943109015
841,5.1234020307983466
842,5.125277690937479
843,5.129150476853584
844,5.133019391919198
845,5.129887938254112
846,5.1387536174762465
847,5.134616932201408
848,5.1374808832936605
849,5.133345470116955
850,5.142207693535129
851,5.143065057159782
852,5.152917066098153
853,5.148766224452878
854,5.152615533573865
855,5.160458996308924
856,5.18228762299927
857,5.178107425475033
858,5.197919412056267
859,5.193723590554962
860,5.197527964777296
861,5.209324538525645
862,5.206116817847459
863,5.218904307284893
864,5.242673518372064
865,5.238432965130314
866,5.235196150572462
867,5.24395657421007
868,5.2467112403028136
869,5.242466651356984
870,5.267211812125242
871,5.265945233602379
872,5.264679921025065
873,5.263415873127989
874,5.272148091145851
875,5.285869082559
876,5.287582356839301
877,5.297289920700531
878,5.292994778351006
879,5.294700930496583
880,5.293406876593038
881,5.290115115596944
882,5.2858271444669125
883,5.283542459664847
884,5.288256560154937
885,5.2839704466515345
886,5.2936816206179005
887,5.290389585015084
888,5.289099840302425
889,5.287811384689929
890,5.2865242168891395
891,5.284238835363014
892,5.279956737576544
893,5.283674921746883
894,5.282391888341839
895,5.2781116365793785
896,5.273835662929624
897,5.269563963116601
898,5.271293534367859
899,5.269023375912719
900,5.263756985731897
901,5.267491361558252
902,5.268223504125411
903,5.263957413666515
904,5.265692588665349
905,5.261429027857088
906,5.25716972847892
907,5.252914686271545
908,5.258658899478671
909,5.254402368844509
910,5.269140597361407
911,5.264873590267593
912,5.2746038515466855
913,5.2713308841788225
914,5.2730586893920375
915,5.26878776616426
916,5.2645211117253154
917,5.286245728305301
918,5.291956627127584
919,5.295662817405319
920,5.298365803095068
921,5.295069085650695
922,5.301770665774982
923,5.297471044919635
924,5.298173222785782
925,5.301873199574603
926,5.301571477236198
927,5.319261060967097
928,5.32993646220551
929,5.328607190379218
930,5.346269751908075
931,5.36791266070177
932,5.363546930905967
933,5.36618206640731
934,5.365816067340437
935,5.3744459363385975
936,5.382067679530663
937,5.377687801790003
938,5.373312301738239
939,5.374938176499121
940,5.381559927447148
941,5.381178558204322
942,5.403786075887276
943,5.403382491603531
944,5.400980310202629
945,5.397581029532761
946,5.404180148943523
947,5.422766675531285
948,5.418346119133953
949,5.42892248483197
950,5.426494776201454
951,5.4220704935665704
952,5.420649133752911
953,5.422227695338366
954,5.417807677651871
955,5.414391578024033
956,5.4189748947876275
957,5.414558128276096
958,5.410145776323796
959,5.407736835018126
960,5.403331300950142
961,5.399929670464434
962,5.408525442907748
963,5.416113123624482
964,5.412698717703818
965,5.41228622523235
966,5.416871646296586
967,5.416454982981946
968,5.434029740620145
969,5.4295979267864425
970,5.4521570492984
971,5.464698621463019
972,5.46023615407525
973,5.462774648673876
974,5.465310606046516
975,5.468843528979003
976,5.4643769187551365
977,5.459914772909305
978,5.458455587728986
979,5.458996861504369
980,5.454540093027104
981,5.45108727934092
982,5.4516359177423785
983,5.452184007779618
984,5.447734048751353
985,5.4432885374582485
986,5.4408464699545425
987,5.441405344047541
988,5.437965658546244
989,5.435528911261341
990,5.433094599505957
991,5.428663720346032
992,5.442228274348685
993,5.438787766328347
994,5.43435119684676
995,5.445911065715479
996,5.444465877243999
997,5.444021633488633
998,5.447575834754512
999,5.478112990341963
1000,5.476635616038773
1001,5.488153221619943
1002,5.4876653123529575
1003,5.499171893749907
1004,5.503670472566748
1005,5.507165054803064
1006,5.502660142204561
1007,5.523147238514201
1008,5.518626351719085
1009,5.518107984550951
1010,5.522587636740305
1011,5.527062811516176
1012,5.5265360121043665
1013,5.523011238479075
1014,5.531483990864404
1015,5.5349507734822305
1016,5.56140259679709
1017,5.5578429740116855
1018,5.565281411818771
1019,5.560718411906908
1020,5.556159972714598
1021,5.557603091182649
1022,5.5590447672534316
1023,5.5544880008693704
1024,5.562929292222824
1025,5.558368643255085
1026,5.564807055405755
1027,5.578235534110997
1028,5.581655588549666
1029,5.598065727891446
1030,5.593469960047477
1031,5.5928767866741165
1032,5.588286205178191
1033,5.584699712219492
1034,5.580117303711527
1035,5.57553947532201
1036,5.584959225971364
1037,5.6023655635765905
1038,5.60176349904528
1039,5.600162536027743
1040,5.609557675921769
1041,5.6089484228723725
1042,5.624331782769552
1043,5.625706763496419
1044,5.622082868680331
1045,5.633455099696143
1046,5.6298234604160875
1047,5.634191452959399
1048,5.630559077694072
1049,5.631927834238106
1050,5.630296721960007
1051,5.641660743227414
1052,5.6839979138988515
1053,5.679316256813496
1054,5.7116207882909436
1055,5.7079110223856055
1056,5.7221959688899675
1057,5.730469636087479
1058,5.734737032753059
1059,5.736001663404981
1060,5.739264030557999
1061,5.7505191389732335
1062,5.745770993906794
1063,5.751022597111285
1064,5.747273449088185
1065,5.746526549089097
1066,5.753776397615745
1067,5.749024996918479
1068,5.749275846496771
1069,5.744528944101472
1070,5.739786786236304
1071,5.736048868408981
1072,5.732314686631462
1073,5.728584237169561
1074,5.72485751629283
1075,5.720135020024672
1076,5.717416244392464
1077,5.717698686926804
1078,5.712983345910386
1079,5.717268220127367
1080,5.722548311861373
1081,5.7248246253927455
1082,5.734095165497301
1083,5.753351442193456
1084,5.757595968488116
1085,5.752840750128808
1086,5.754087286110688
1087,5.749335574680293
1088,5.753584114835535
1089,5.7518314070745795
1090,5.75607745264472
1091,5.753322752542127
1092,5.75157030601285
1093,5.751818611554066
1094,5.749068168164207
1095,5.752317475342454
1096,5.7705560385854895
1097,5.767786867132631
1098,5.763021462967581
1099,5.76725632407406
1100,5.765489950936554
1101,5.788712849536318
1102,5.783926529846627
1103,5.787140996083663
1104,5.794350250460391
1105,5.790557796436942
1106,5.793765634721363
1107,5.792972265771117
1108,5.788181688793835
1109,5.792391402248314
1110,5.791599406843768
1111,5.7868102020393275
1112,5.782025784046285
1113,5.7802446488298465
1114,5.794457297856503
1115,5.797661238588281
1116,5.8168539809784985
1117,5.818036535720149
1118,5.81921790849804
1119,5.814401098994295
1120,5.818584606141727
1121,5.815767430123595
1122,5.815951570623222
1123,5.834126531572124
1124,5.840289323644515
1125,5.837450453755816
1126,5.837612922067904
1127,5.833777226993373
1128,5.828945865447153
1129,5.824119332848006
1130,5.823295625368898
1131,5.824471741685371
1132,5.819649680974042
1133,5.814832439913598
1134,5.810020013686798
1135,5.815207399979965
1136,5.8143925999799855
1137,5.830570118620685
1138,5.858725470825961
1139,5.8588666747531715
1140,5.854010236297647
1141,5.855155653352822
1142,5.852301924563864
1143,5.87443855432442
1144,5.8785620540202475
1145,5.883680932526974
1146,5.878799692214604
1147,5.901909337699647
1148,5.912002381839877
1149,5.915088836230843
1150,5.923169706959247
1151,5.923246498856339
1152,5.918325712750536
1153,5.919406846470926
1154,5.914489898098641
1155,5.927568868715235
1156,5.9226437623996775
1157,5.926719080977989
1158,5.921794824025488
1159,5.921872990118416
1160,5.91695357683494
1161,5.923033583254895
1162,5.919112510208164
1163,5.917194356774672
1164,5.927272123534518
1165,5.927344815065219
1166,5.922419932691341
1167,5.917499972738626
1168,5.927577434035239
1169,5.922652319158643
1170,5.920730627685221
1171,5.917811356693032
1172,5.94088201000968
1173,5.967927605202075
1174,5.99194766756569
1175,5.991955715873971
1176,5.993962756637715
1177,5.9889712896145895
1178,5.987982812563501
1179,5.986995323495472
1180,5.988007821922763
1181,5.997015310356624
1182,5.9920207923052935
1183,5.988030766525878
1184,5.984044728778225
1185,5.983061175825924
1186,5.996071609433295
1187,5.991078034611273
1188,6.001081954616659
1189,6.000081372952875
1190,5.998082291120838
1191,5.994086206871842
1192,5.993092617459676
1193,6.025083529386253
1194,6.030055959641739
1195,6.044018922200818
1196,6.050971427026205
1197,6.064913484570407
1198,6.0618501027767335
1199,6.058789782833928
1200,6.058731022431296
1201,6.066668322758701
1202,6.066601687753445
1203,6.065535619100019
1204,6.067469116732103
1205,6.06940068183282
1206,6.064333814584612
1207,6.059272011671484
1208,6.0542152680316335
1209,6.077149585604816
1210,6.075073474074975
1211,6.080995439618129
1212,6.081913984905867
1213,6.078833611107861
1214,6.0777553166439855
1215,6.079676600685321
1216,6.090591466651653
1217,6.089501420208224
1218,6.085413962516862
1219,6.087327591739734
1220,6.091238308789469
1221,6.0861496148276615
1222,6.08506400801624
1223,6.084978986518973
1224,6.093889552249589
1225,6.09079720886903
1226,6.0927054575358275
1227,6.0876152971584805
1228,6.082530224397703
1229,6.080448734918045
1230,6.0873648281365185
1231,6.089276507468716
1232,6.104179779325319
1233,6.106074652109601
1234,6.1139646324673125
1235,6.109852723789184
1236,6.121736928962808
1237,6.1266127541212665
1238,6.1334827063910105
1239,6.139346291891869
1240,6.134209513988929
1241,6.130077370546661
1242,6.124949856932922
1243,6.141816473767572
1244,6.155667731664856
1245,6.15751114222791
1246,6.153355708802395
1247,6.159199431232378
1248,6.171034314359582
1249,6.167864864770017
1250,6.167697083795734
1251,6.163531469519077
1252,6.1673660207739305
1253,6.179192741392847
1254,6.184011139452425
1255,6.178829719023187
1256,6.179650478924214
1257,6.183468919225139
1258,6.183285541994529
1259,6.1781048468001325
1260,6.191919834459503
1261,6.18872950978738
1262,6.183543373345814
1263,6.184359421948168
1264,6.1791776534104885
1265,6.177999065051258
1266,6.180819655690888
1267,6.187635428148968
1268,6.184449385742023
1269,6.18526452878476
1270,6.196073859590573
1271,6.191879882719419
1272,6.19668559997807
1273,6.19149151142237
1274,6.205293119107106
1275,6.205087928583261
1276,6.1998854418980205
1277,6.1956876553493965
1278,6.190494564239603
1279,6.187305664125421
1280,6.187118452067324
1281,6.181933925878352
1282,6.176754581624601
1283,6.171580414126725
1284,6.170409419210057
1285,6.1772355967021015
1286,6.1730604486794105
1287,6.171887974467837
1288,6.1667186711450315
1289,6.168551036291313
1290,6.163385068239048
1291,6.158224263573143
1292,6.162064119381665
1293,6.156904635004473
1294,6.151750307533205
1295,6.146601131813532
1296,6.142456602946153
1297,6.137316716286537
1298,6.136179967944422
1299,6.132045855032933
1300,6.126916373918458
1301,6.121792019721638
1302,6.122669788817369
1303,6.13354168308142
1304,6.128410706886436
1305,6.125283859603192
1306,6.120161137104838
1307,6.120041036018277
1308,6.118921554722907
1309,6.117803192349371
1310,6.138674953276559
1311,6.1345383466266075
1312,6.149396379263663
1313,6.144249556295883
1314,6.140107377828821
1315,6.136968839720047
1316,6.134832938830772
1317,6.135697673524595
1318,6.132563542916374
1319,6.1284330446226045
1320,6.124306674762912
1321,6.119184928961051
1322,6.115067802595273
1323,6.110954791298326
1324,6.116840893455949
1325,6.11172660970437
1326,6.106617437680677
1327,6.1015133722757
