,N_moves
608,8.87386201102066
609,8.906971594218042
610,8.904066075383243
611,8.895166459115993
612,8.894271740016427
613,8.900374416937948
614,8.922462998230364
615,8.922540496483007
616,8.919619416526503
617,8.927695758938771
618,8.921771025546528
619,8.913853213427043
620,8.907942315662497
621,8.936020334337497
622,8.928088280030314
623,8.934157157311644
624,8.927226465500238
625,8.958283710412282
626,8.956326405354398
627,8.98235706361991
628,8.98837169923848
629,8.980387319728996
630,8.973410420858702
631,8.966440495400573
632,8.95747853588493
633,8.969515039097438
634,8.965547507823977
635,8.960584441849141
636,8.979614342456989
637,8.980634218176673
638,9.009639081526823
639,9.002632945513303
640,8.994634311884605
641,8.986643672892217
642,8.981659521295123
643,9.002667357855549
644,8.999666191081081
645,8.992670022974055
646,8.984681347288925
647,8.979699157036762
648,8.977720447234626
649,8.990736218901558
650,8.999740980301958
651,9.00973624169096
652,9.03371451631196
653,9.026684316895357
654,9.020660644414702
655,9.021639494345322
656,9.040608370412944
657,9.041567282586445
658,9.045523737076614
659,9.046477736339908
660,9.071418788077699
661,9.07534540598067
662,9.067274096229566
663,9.0742033575027
664,9.07113069047871
665,9.066062094086428
666,9.060998563757506
667,9.055940094428413
668,9.077873187787304
669,9.069799351517652
670,9.072728087797994
671,9.064659394057067
672,9.060596765977051
673,9.070531201993065
674,9.07845670803805
675,9.069382788289886
676,9.09829894742203
677,9.09020469560052
678,9.092113536484476
679,9.097018970231119
680,9.131904508491758
681,9.123776667903561
682,9.13864545684119
683,9.129511378423556
684,9.12138592976946
685,9.113268602503323
686,9.106158888757694
687,9.09905628117273
688,9.098957274394946
689,9.114850370572462
690,9.106739575599377
691,9.100635887867643
692,9.106532303771823
693,9.146405834702586
694,9.145260001784342
695,9.160107318124387
696,9.15095178857104
697,9.15379941297027
698,9.1486481891692
699,9.139504113018107
700,9.140364178872163
701,9.138224884340556
702,9.133089227284742
703,9.124960202569815
704,9.116839302817121
705,9.115723021654885
706,9.155587366460827
707,9.147435854850173
708,9.16128149617466
709,9.154123793529807
710,9.157967747759164
711,9.14881435670693
712,9.150664617219967
713,9.150514027897408
714,9.150363589088915
715,9.173201806391175
716,9.166032189393283
717,9.198849748424374
718,9.190654996052137
719,9.182468434336943
720,9.216269065586982
721,9.209056402852763
722,9.2118459516755
723,9.203638209594866
724,9.195438671154491
725,9.190245828904462
726,9.215043184397812
727,9.207831746932149
728,9.202626517799782
729,9.19442799054561
730,9.1852381574716
731,9.193049013885922
732,9.184860059349305
733,9.179677790424417
734,9.172501700678866
735,9.17732678643531
736,9.169153546268959
737,9.194971483753946
738,9.194776609707215
739,9.196580930936893
740,9.1883884462483
741,9.181203650200077
742,9.174026035357299
743,9.165856094292474
744,9.157694319085785
745,9.155537703074703
746,9.146386740852739
747,9.138244425269678
748,9.131109748182952
749,9.122982701957882
750,9.141850285464171
751,9.141708506068406
752,9.132571366132305
753,9.123443358769855
754,9.128317478351295
755,9.12818922499962
756,9.122064098337951
757,9.113946093242161
758,9.11083370334387
759,9.102726923030684
760,9.10962074919457
761,9.10151518122936
762,9.095416715281104
763,9.090323845000963
764,9.082237564296316
765,9.075158866081129
766,9.072085244026075
767,9.063017692557784
768,9.085943212105452
769,9.077861309844478
770,9.087778489944583
771,9.083692754322449
772,9.075613101394591
773,9.09452803082848
774,9.096432550537797
775,9.130319174675192
776,9.151178425874917
777,9.14303132100148
778,9.155881864408776
779,9.15572606044635
780,9.15756941270977
781,9.153413921042896
782,9.160257085539605
783,9.180086913540066
784,9.181905917124734
785,9.195717105613364
786,9.189524484818147
787,9.19233355579784
788,9.204135321359262
789,9.195935286055555
790,9.198737949437808
791,9.19154280905856
792,9.189352361473293
793,9.216149610487314
794,9.207937566898622
795,9.199733731249548
796,9.191538095336256
797,9.189347652462356
798,9.217144406432908
799,9.20893136854542
800,9.200726539591352
801,9.194528911865623
802,9.196333480669356
803,9.20813124830487
804,9.200926719321059
805,9.212719896013391
806,9.215505783173798
807,9.228283888338042
808,9.255042225281233
809,9.248790309014085
810,9.250540643537809
811,9.245292726852613
812,9.258041059959208
813,9.25178614635605
814,9.243538484040853
815,9.264284572512576
816,9.268018421015812
817,9.259754534538036
818,9.26948991231461
819,9.27821605932879
820,9.284934484057096
821,9.284649691969085
822,9.276369182531834
823,9.270095949965585
824,9.260830486747228
825,9.257571285860925
826,9.264310345045471
827,9.256050164790555
828,9.247798240587866
829,9.239554564185479
830,9.231319127339717
831,9.224091422065015
832,9.217870441133416
833,9.233644683571063
834,9.232411655401577
835,9.23217935989393
836,9.2239512945667
837,9.22172845469207
838,9.216509335796825
839,9.210295933162346
840,9.212084742824352
841,9.207874763071406
842,9.203668991194274
843,9.195469421987683
844,9.229257058747317
845,9.237023918258814
846,9.227791510544412
847,9.235559834871705
848,9.22732839075889
849,9.227101175975523
850,9.221876687044013
851,9.214658419490746
852,9.237432374093954
853,9.272177569122345
854,9.262910025325121
855,9.302627256684117
856,9.294328778666442
857,9.297033097728244
858,9.303732714821969
859,9.294433631648733
860,9.286143343161328
861,9.283858342318588
862,9.279576624835011
863,9.282295688678253
864,9.291009036315756
865,9.282722170712242
866,9.27444358783297
867,9.284164283897104
868,9.283880261624343
869,9.317579531727668
870,9.327257113405102
871,9.319933518089355
872,9.323611745457582
873,9.31629179368801
874,9.30897915821206
875,9.305671832716596
876,9.344346823388543
877,9.353997651151273
878,9.344648328161616
879,9.343304351821624
880,9.335964717287071
881,9.37460943021332
882,9.367238506245092
883,9.371868952515714
884,9.366499768155379
885,9.382125455543529
886,9.372748018806353
887,9.36337995481954
888,9.3870047624609
889,9.378621949105119
890,9.405230023119007
891,9.398827994110391
892,9.39443136443112
893,9.41902463643069
894,9.44359332744875
895,9.443149955807122
896,9.452702029814311
897,9.45924605577152
898,9.449791536975146
899,9.478327477467925
900,9.468853886785798
901,9.503367775954427
902,9.529851166483208
903,9.533319581109412
904,9.52479052605583
905,9.528263998793404
906,9.519739996795611
907,9.511224514539943
908,9.504716544010668
909,9.496216077699813
910,9.507714112604662
911,9.503208651222748
912,9.499707193300488
913,9.49321073433667
914,9.486720768585208
915,9.510222297052389
916,9.51071182998887
917,9.524194376885431
918,9.541661448972501
919,9.533124056219906
920,9.540587200591501
921,9.554039887047681
922,9.569478128040137
923,9.565910433759239
924,9.57733880913779
925,9.570764757354544
926,9.5921832833342
927,9.619577402991037
928,9.639947640469307
929,9.630312510393876
930,9.621686510883238
931,9.634058638308643
932,9.624429394292342
933,9.636798780205094
934,9.632164298665659
935,9.624535948542055
936,9.614916222456555
937,9.614301613538558
938,9.629679622920328
939,9.630049758229754
940,9.622423521589845
941,9.616803907875113
942,9.615187911965192
943,9.616572031993213
944,9.60995876659392
945,9.619344115153046
946,9.615726579805568
947,9.628104664183574
948,9.6464673781624
949,9.637825231857391
950,9.628192223129897
951,9.61956834284691
952,9.611952582384294
953,9.609341935125538
954,9.629722402956498
955,9.640087498006016
956,9.668433237638196
957,9.672762639699528
958,9.665093711523918
959,9.68241995469081
960,9.675740874276325
961,9.671067470104136
962,9.662400736001084
963,9.66273816654981
964,9.66007675908699
965,9.673410015699597
966,9.675735442970263
967,9.70604455297229
968,9.717332864263673
969,9.719614390636224
970,9.754877144868471
971,9.761119146722676
972,9.751362905696466
973,9.7536104190341
974,9.743861682983091
975,9.77910020204058
976,9.776322490694211
977,9.767550554171779
978,9.800766395696845
979,9.79296952773513
980,9.802171956992765
981,9.793374183922309
982,9.800577208226235
983,9.790781528857693
984,9.809981147519505
985,9.801175569161165
986,9.806371795478844
987,9.799568825168521
988,9.791773154178848
989,9.781986274464527
990,9.810190186234179
991,9.821374403939092
992,9.812557438018114
993,9.803749284656778
994,9.794949935046926
995,9.786159380389208
996,9.797367616890568
997,9.829554156004122
998,9.860709024413913
999,9.852852243779816
1000,9.851000317499176
1001,9.842153740470192
1002,9.864300513343284
1003,9.854441142515356
1004,9.848589627130533
1005,9.868730966833551
1006,9.860866168266002
1007,9.855008231066336
1008,9.84615764812674
1009,9.87629642109213
1010,9.870423061350909
1011,9.892541579030718
1012,9.883653481500453
1013,9.87477426762589
1014,9.864904428277939
1015,9.875034458834381
1016,9.866163859675128
1017,9.88928613467795
1018,9.88040129096513
1019,9.899511334652322
1020,9.893614771599196
1021,9.906714606909942
1022,9.912804847182896
1023,9.904895996760924
1024,9.900993052236426
1025,9.89409550795633
1026,9.905195862271215
1027,9.900293117781189
1028,9.90039277483488
1029,9.916484336279325
1030,9.919566310955707
1031,9.911650702449005
1032,9.903743005594984
1033,9.907837215484445
1034,9.907929332210598
1035,9.909020857115934
1036,9.91910679329073
1037,9.930182148819675
1038,9.9212564295305
1039,9.91533813224961
1040,9.913423751307832
1041,9.904514782041158
1042,9.925599724787743
1043,9.92167608688191
1044,9.911759369153891
1045,9.904851063937345
1046,9.89994866407334
1047,9.907045167157726
1048,9.898142573287505
1049,9.89524587906133
1050,9.891352579831883
1051,9.890461672705616
1052,9.896568157790368
1053,9.891674036693127
1054,9.881787306021769
1055,9.91588846813469
1056,9.913973537132058
1057,9.907063018854064
1058,9.904157408640316
1059,9.905252703584203
1060,9.90634690378052
1061,9.908439510573343
1062,9.902534023806153
1063,9.899632940324087
1064,9.894735755975939
1065,9.895840467864017
1066,9.887948573343415
1067,9.878065566273607
1068,9.891180943018961
1069,9.883293705694605
1070,9.87441485141605
1071,9.877538874553066
1072,9.870664772729425
1073,9.8627980413224
1074,9.867932675963756
1075,9.878059679785881
1076,9.882179560165905
1077,9.883296821974835
1078,9.901404471328183
1079,9.901503017583728
1080,9.929587472338767
1081,9.924660348428384
1082,9.923736150179082
1083,9.913817373417283
1084,9.914903013223961
1085,9.908991066184257
1086,9.903085028137095
1087,9.893186892176939
1088,9.909285655902899
1089,9.910375825162365
1090,9.922459407546011
1091,9.948523915884296
1092,9.974562372739983
1093,9.97158929690516
1094,9.981612695908753
1095,10.020611583768915
1096,10.05057598998204
1097,10.065517943015541
1098,10.05645695556625
1099,10.060398527824557
1100,10.07133266222953
1101,10.072260865465681
1102,10.067191139463217
1103,10.06212648065316
1104,10.054068383221223
1105,10.047017840109557
1106,10.045971345516744
1107,10.036929894896538
1108,10.048886986455862
1109,10.046839123400934
1110,10.04079530618614
1111,10.05174903401604
1112,10.067689314841612
1113,10.06662215910464
1114,10.079549073488343
1115,10.069474561670763
1116,10.060409619580138
1117,10.051353737901398
1118,10.069293414325283
1119,10.059229153041601
1120,10.051173951489336
1121,10.041127800613285
1122,10.03409019161717
1123,10.024061115963379
1124,10.01404206437321
1125,10.019025530575735
1126,10.012010012804046
1127,10.007000507543873
1128,9.99799800828596
1129,9.999999009776928
1130,9.991003508517782
1131,9.988013999763641
1132,9.980029977774873
1133,9.970054935318327
1134,9.981079368166585
1135,9.982097779592705
1136,9.986113673865976
1137,10.006117558249919
1138,10.010109444748421
1139,10.001103838106994
1140,10.001102734820531
1141,9.992106130387928
1142,9.983118518063703
1143,9.975139389110117
1144,9.967168235297914
1145,9.995187057651439
1146,9.986196365939644
1147,9.997204665423963
1148,10.009201462360071
1149,10.01219076624577
1150,10.007181080322486
1151,10.022166406579036
1152,10.015147749500995
1153,10.031124613319585
1154,10.023097502261797
1155,10.015078414303515
1156,10.006067841175776
1157,9.999065274617879
1158,9.993069207376882
1159,9.98308113220709
1160,9.986096543369301
1161,10.011097946124554
1162,10.00109185122588
1163,9.992095257671432
1164,9.984107156464365
1165,9.99611704436395
1166,9.989124423629953
1167,9.983138292272002
1168,9.999147149551092
1169,9.990152499726454
1170,9.981166840056563
1171,9.972190161555757
1172,9.963222455247356
1173,9.969256215911777
1174,9.96229044258253
1175,9.952333130795841
1176,9.944384771844522
1177,9.935444857030085
1178,9.95849788565874
1179,9.981527872779521
1180,9.99453983892367
1181,9.98654929435703
1182,9.979566236591555
1183,9.99158066314169
1184,10.024572586516861
1185,10.015552523961622
1186,10.007540977211036
1187,10.001536438503178
1188,10.006532404081886
1189,10.000528873443123
1190,9.992532342834986
1191,10.021525314006565
1192,10.012508297200961
1193,10.029487299402659
1194,10.021461824840538
1195,10.012444871492372
1196,10.010433432340456
1197,10.028414008619976
1198,10.044377612809262
1199,10.036337255375171
1200,10.049294439527719
1201,10.039250167224344
1202,10.05220443992077
1203,10.042157259071274
1204,10.071100630126674
1205,10.06203406278022
1206,10.072966562467597
1207,10.08288863486893
1208,10.083805287907541
1209,10.079723523501837
1210,10.070648337571301
1211,10.060582722041495
1212,10.05352566784655
1213,10.052472668678288
1214,10.042425219734081
1215,10.046380816715857
1216,10.03833845707896
1217,10.031303636032405
1218,10.067254357035871
1219,10.060190634540083
1220,10.071124976734446
1221,10.062058385053552
1222,10.053000855433309
1223,10.043952378816185
1224,10.047906449402076
1225,10.054855068643054
1226,10.059797742237613
1227,10.082726480126432
1228,10.075647293239749
1229,10.09256318799913
1230,10.093470171319469
1231,10.114366253107255
1232,10.104256941509947
1233,10.120144740668858
1234,10.134017659468789
1235,10.125887706785663
1236,10.118765380242149
1237,10.109651171966044
1238,10.13053108083964
1239,10.146392618989726
1240,10.15923980277884
1241,10.165077644055422
1242,10.156916646909941
1243,10.150762807182895
1244,10.150612119719444
1245,10.145464081618774
1246,10.14132068923335
1247,10.131184436670399
1248,10.140048820042042
1249,10.15490134495954
1250,10.157745021776174
1251,10.148591853338617
1252,10.184425344739578
1253,10.179243510312054
1254,10.178064856128833
1255,10.176887380010763
1256,10.173712080280618
1257,10.16354345251422
1258,10.156383489043442
1259,10.17221918770507
1260,10.174046055083675
1261,10.16387709350938
1262,10.169710299812719
1263,10.1635436728264
1264,10.153385208385794
1265,10.14423639758281
1266,10.140094232267886
1267,10.132957706298603
1268,10.15181531978556
1269,10.14166857783675
1270,10.137528979058304
1271,10.140390019558996
1272,10.130254697200616
1273,10.127126006848592
1274,10.125999444123106
1275,10.116878005398346
1276,10.10776568355387
1277,10.121650975224481
1278,10.129525387043348
1279,10.121399924387633
1280,10.111283582634123
1281,10.122166857414099
1282,10.127042252858962
1283,10.11791977184661
1284,10.10880640875631
1285,10.099702154474695
1286,10.099602502146386
1287,10.092506447671477
1288,10.083418485205039
1289,10.073340105909482
1290,10.0652708004563
1291,10.056210060026059
1292,10.076143883054518
1293,10.071070275975003
1294,10.067001240216909
1295,10.063935771710945
1296,10.054876365642269
1297,10.049824015451723
1298,10.04177821433683
1299,10.070721964247538
1300,10.06065627512785
1301,10.098576658660955
1302,10.101476632015617
1303,10.105373207096061
1304,10.120260390297364
1305,10.111144687758337
1306,10.139019605611653
1307,10.149875158229733
1308,10.140729855722757
1309,10.149584698445672
1310,10.142438686753072
1311,10.143295819499945
1312,10.13515659329355
1313,10.128025002495654
1314,10.13389404297292
1315,10.157748221840514
1316,10.15059405070424
1317,10.142447529913932
1318,10.14830215507144
1319,10.141157425281262
1320,10.135019336900172
1321,10.143879887288076
1322,10.15173208130378
1323,10.173569430547854
1324,10.166399446109525
1325,10.19222013631831
1326,10.187030510994655
1327,10.200836577450431
1328,10.198636840741335
1329,10.189442800920505
1330,10.186254952044022
1331,10.20905729592004
1332,10.227838847848156
1333,10.247601127860303
1334,10.241356648971887
1335,10.258106917188806
1336,10.275839943758333
1337,10.266568739416746
1338,10.270300304894592
1339,10.263033637923183
1340,10.292755743232604
1341,10.288465132794592
1342,10.305168316070159
1343,10.297866798512867
1344,10.295570080073574
1345,10.29627415795456
1346,10.285983029360903
1347,10.300689692999724
1348,10.294392152077185
1349,10.287101405298497
1350,10.277818945123286
1351,10.294532769266091
1352,10.286242381690613
1353,10.279959280859337
1354,10.272682959739038
1355,10.263414910803768
1356,10.256155125785472
1357,10.257898099172992
1358,10.248644827709551
1359,10.246397306642375
1360,10.243152531723192
