,R_save
148,0.040360834065003695
149,0.04032049340127056
150,0.040280193058040904
151,0.04123943324488944
152,0.04219771467093154
153,0.04215553804457378
154,0.04211340357376461
155,0.04207131121636955
156,0.04302876118017128
157,0.042985753922619885
158,0.04294278965083316
159,0.043899368571721886
160,0.04485499139174016
161,0.045809659066511035
162,0.04576387230082737
163,0.0467176315489025
164,0.04767043751437087
165,0.0476227909001636
166,0.048574692158634206
167,0.04852614174168405
168,0.048477639850887766
169,0.04842918643774345
170,0.04938028170367275
171,0.050330426349646094
172,0.050280121075933305
173,0.05022986608235416
174,0.05017966131865366
175,0.05112900698450208
176,0.052077403779120277
177,0.053024852650905265
178,0.0529718542974311
179,0.05391840916569954
180,0.054864017952140624
181,0.05480918135248831
182,0.05475439956203105
183,0.05469967252598704
184,0.054645000189629235
185,0.055589882748160346
186,0.055534320646463034
187,0.05647831432897532
188,0.05742136448956606
189,0.05736397182141057
190,0.05830613676711631
191,0.058247859768848324
192,0.058189641018454676
193,0.05813148045771659
194,0.058073378028473496
195,0.05901483392249801
196,0.05895584858124614
197,0.05889692219585759
198,0.05883805470740596
199,0.05977874630689881
200,0.060718497684902915
201,0.060657809531294814
202,0.06059718203551141
203,0.06153611538680026
204,0.061474610024094815
205,0.062412666385889826
206,0.06334978516011683
207,0.06328646703401976
208,0.06322321219440555
209,0.06316002057801934
210,0.0630968921216695
211,0.06403332701210261
212,0.06396932568575368
213,0.0649048885786215
214,0.06484001612626906
215,0.06477520851394895
216,0.06471046567685355
217,0.06464578755024
218,0.06458117406943018
219,0.06551612541968561
220,0.0654506420359578
221,0.06638472435276344
222,0.06631837280418497
223,0.06725158782387095
224,0.06818387009491156
225,0.06811572029971424
226,0.06904713887012932
227,0.06997762648745054
228,0.06990768383229067
229,0.0698378110848321
230,0.07076750842507715
231,0.07169627653259832
232,0.07162461608628887
233,0.07255252751448849
234,0.0724800112451087
235,0.07240756745575826
236,0.07333469632386845
237,0.07326139827656823
238,0.07418767374055968
239,0.07411352314211835
240,0.07403944665721868
241,0.07496494446165924
242,0.07489001698093795
243,0.07481516439025235
244,0.07474038661474985
245,0.07466568357965266
246,0.0745910552102577
247,0.07451650143193661
248,0.07544152242001063
249,0.07636561884937594
250,0.07628929139425412
251,0.07721254047831784
252,0.07813486677469134
253,0.07805677095582608
254,0.07797875319375129
255,0.07890031366032425
256,0.07882145277710553
257,0.0787426707153593
258,0.07866396739630346
259,0.0785853427412347
260,0.07850679667152832
261,0.07842832910863824
262,0.07934944022397195
263,0.08026963068851571
264,0.08018940117258516
265,0.08010925184607583
266,0.08102868287871344
267,0.08094769468992911
268,0.08086678744885972
269,0.080785961074598
270,0.08070521548631754
271,0.08062455060327274
272,0.08154346659467378
273,0.08246146412931178
274,0.08237904387530948
275,0.0832962062502467
276,0.084212451921161
277,0.08512778180429828
278,0.08504269656511358
279,0.08595719661852178
280,0.08687078262889807
281,0.08678395525995364
282,0.08669721467498617
283,0.08761006103713012
284,0.08852199500910701
285,0.08843351725297598
286,0.08934462818025936
287,0.08925532820206819
288,0.08916611747922755
289,0.08907699592252667
290,0.08898796344284399
291,0.08889901995114699
292,0.08980966560836724
293,0.09071940107502555
294,0.09062872701098254
295,0.0905381435756892
296,0.09044765067856209
297,0.09035724822910825
298,0.09026693613692523
299,0.09017671431170092
300,0.09108608291308853
301,0.09099504235045676
302,0.09090409278289009
303,0.09081323411943892
304,0.09072246626924459
305,0.0906317891415392
306,0.09054120264564561
307,0.09145020694085236
308,0.09235830268603892
309,0.09326549078930126
310,0.0941717721578277
311,0.09507714769789984
312,0.09598161831489345
313,0.0958856846634043
314,0.09578984689762379
315,0.09569410492171412
316,0.0955984586399333
317,0.09550290795663502
318,0.09640695302614363
319,0.09731009450237937
320,0.09821233328848394
321,0.0981141700368213
322,0.09801610489935321
323,0.0989176380278896
324,0.09981827007383874
325,0.10071800193783291
326,0.1016168345196042
327,0.10151526846811033
328,0.10241330418178539
329,0.10231094205866516
330,0.10220868224651257
331,0.10310602489294285
332,0.10300297039529872
333,0.10389951915052581
334,0.10379567155517296
335,0.10469142800539268
336,0.10458678889694151
337,0.10448225437530538
338,0.10437782433594975
339,0.10527299892431961
340,0.10516777853558966
341,0.1060621635645396
342,0.10695565465542961
343,0.10684875245187596
344,0.10774145734697653
345,0.10763376973343633
346,0.10852569000356783
347,0.1084172185492914
348,0.10930835576213568
349,0.109199102033238
350,0.10908995750346966
351,0.10998042231356114
352,0.10987049685397737
353,0.10976068126491792
354,0.11065047568644225
355,0.11053988050834486
356,0.11042939587015561
357,0.11031902166138985
358,0.11120825802154838
359,0.11109710533986768
360,0.11198556400519515
361,0.11187363440598956
362,0.11176181668044634
363,0.11165011071674774
364,0.11253801665306284
365,0.11242553487729766
366,0.11231316552709546
367,0.11320040873996193
368,0.11308726490314037
369,0.112974234153612
370,0.11286131637834602
371,0.1137480117142997
372,0.11463382079804353
373,0.11451924426551176
374,0.11440478225225288
375,0.11429043464380485
376,0.11417620132582004
377,0.11506158243394017
378,0.1159460786034215
379,0.11682969071876041
380,0.11671291941369419
381,0.11659626482157655
382,0.11747922707562795
383,0.1183613068086858
384,0.11924250490283005
385,0.11912332198938394
386,0.12000375844916467
387,0.12088331491248384
388,0.12176199225889815
389,0.1216402911172101
390,0.12151871161584357
391,0.12239675388309411
392,0.12227441829700406
393,0.12315170523523794
394,0.12402811532495785
395,0.12490364944257408
396,0.12477880821374591
397,0.12565359201363221
398,0.12652750146689196
399,0.1274005374474348
400,0.12827270082829692
401,0.12914399248164193
402,0.12901491302888668
403,0.12988546284095176
404,0.13075514253826215
405,0.13162395299049776
406,0.13249189506646927
407,0.13235946938424392
408,0.1332266763113961
409,0.13409301646500787
410,0.1339589904615446
411,0.13482459866698035
412,0.13568934169679844
413,0.13555372016586711
414,0.1364177344385649
415,0.13628138487890615
416,0.13614517160066636
417,0.13700859471750726
418,0.13687165459285208
419,0.13773435158976077
420,0.13759668607093042
421,0.13745915814882054
422,0.13732176768590318
423,0.13818401479466288
424,0.13804589983734689
425,0.1389074231758403
426,0.1397680854215416
427,0.1396283871852382
428,0.13948882857735692
429,0.14034890970821412
430,0.14120813118776612
431,0.14206649387523462
432,0.14192449837910745
433,0.1427821450573892
434,0.1436389345176017
435,0.14349536736665958
436,0.1433519437111207
437,0.14320866340756136
438,0.14306552631270122
439,0.14292253228340318
440,0.1437791814265482
441,0.14363547409878552
442,0.14349191040653286
443,0.14434799045610153
444,0.14520321485344675
445,0.14505808420391808
446,0.14491309861250987
447,0.14576775818411156
448,0.14662156352325786
449,0.1464750152338793
450,0.14732811366942763
451,0.14818035943287647
452,0.1490317533764718
453,0.14988229635160774
454,0.14973248895895247
455,0.14958283129882358
456,0.14943332322156339
457,0.14928396457766377
458,0.15013425546764111
459,0.1499841962417864
460,0.14983428700016543
461,0.15068402784274396
462,0.151532919369138
463,0.15138146217836426
464,0.15123015636909054
465,0.15207850203988604
466,0.15292599978897162
467,0.15277315021397014
468,0.15361995366203213
469,0.15446591072983618
470,0.15531102226333957
471,0.155155788857779
472,0.15600021085792115
473,0.15684378885806316
474,0.15768652370178324
475,0.15752891598194138
476,0.15737146579105488
477,0.1572141729716735
478,0.15705703736650442
479,0.157899559068287
480,0.1577417384195431
481,0.15858357576245208
482,0.15842507143885143
483,0.1592662257902369
484,0.16010653940763794
485,0.1599465128814934
486,0.16078614655177675
487,0.1606254407581218
488,0.1614643958398228
489,0.16130301213583498
490,0.16114178973489962
491,0.16098072847579428
492,0.1618193284473327
493,0.161657589988115
494,0.16149601318652768
495,0.1613345978809939
496,0.16117334391009838
497,0.16101225111258705
498,0.16185081957724212
499,0.16268854989250725
500,0.16252594264623788
501,0.16336299817582683
502,0.1641992170682048
503,0.1650346001595909
504,0.16586914828536842
505,0.16570336203021063
506,0.16653724172833134
507,0.16737028796348544
508,0.16820250156871933
509,0.16903388337624684
510,0.16886493396757493
511,0.1686961534238792
512,0.1695270418262541
513,0.16935759950558818
514,0.17018782679243916
515,0.1700177240170344
516,0.17084729150927125
517,0.17067652959871726
518,0.1715054386146106
519,0.17133401888586036
520,0.1721622707410469
521,0.1729896947582972
522,0.17281679151516047
523,0.17264406108885846
524,0.1724715033066607
525,0.17229911799600936
526,0.17312640523439415
527,0.1729533653491024
528,0.17377999866709432
529,0.17360630551500328
530,0.17343278596926115
531,0.1742589401062234
532,0.17408476825204425
533,0.17491027073255194
534,0.1757349481231241
535,0.17555930099856326
536,0.17638332968322237
537,0.1762070345011302
538,0.17703041577599163
539,0.1778529740810631
540,0.17767520998902805
541,0.1774976235722474
542,0.17831971490300977
543,0.17814148430340657
544,0.17896293209520725
545,0.17978355884973476
546,0.17960386513774104
547,0.1804238512795324
548,0.18124301784497013
549,0.18106186540334598
550,0.1808808940236325
551,0.18070010352485827
552,0.18151899397610777
553,0.18233706594614663
554,0.183154320253047
555,0.18297125746418838
556,0.18378787789650802
557,0.18460368211650152
558,0.18541867093997327
559,0.18623284518191233
560,0.18604670540661805
561,0.18686025192795075
562,0.18667348505945705
563,0.18648690486449507
564,0.18730001140635963
565,0.18811230524803244
566,0.18792428695193245
567,0.18873595683004146
568,0.18954681544390448
569,0.19035686360438034
570,0.19116610212151738
571,0.19197453180455434
572,0.19178265321204604
573,0.1915909664022389
574,0.19139947118344608
575,0.1922076676140473
576,0.19201555600223916
577,0.19182363640603503
578,0.19163190863351526
579,0.19144037249295204
580,0.19124902779280917
581,0.19205737459161695
582,0.19286491344759735
583,0.19367164516828939
584,0.19447757056042503
585,0.19528269042992985
586,0.1960870055819239
587,0.19689051682072256
588,0.19769322494983727
589,0.19849513077197634
590,0.19829673483917076
591,0.19909803745302465
592,0.19889903891484073
593,0.19870023927574543
594,0.19950113858681415
595,0.20030123739882133
596,0.201100536511866
597,0.20189903672524742
598,0.20269673883746606
599,0.20349364364622421
600,0.20428975194842688
601,0.20408556429030753
602,0.20388158071780346
603,0.20467730127680614
604,0.20547222651291128
605,0.20626635722104428
606,0.20705969419533607
607,0.20785223822912383
608,0.20864399011495177
609,0.209434950644572
610,0.21022512060894522
611,0.2110145007982416
612,0.2108035917519665
613,0.2115923937592109
614,0.21238040735865196
615,0.2121681330884284
616,0.21295557123626604
617,0.21374222233947818
618,0.21452808718471608
619,0.2153131665578448
620,0.21609746124394388
621,0.2158814717774332
622,0.2166651984423233
623,0.21744814177221602
624,0.21723080230017983
625,0.21701368005900024
626,0.21679677483155496
627,0.2165800864009387
628,0.21736311480033807
629,0.21814536056265657
630,0.21892682447014017
631,0.2187080070543779
632,0.21848940834667738
633,0.21927052837831487
634,0.2190513674304105
635,0.2198319257838034
636,0.21961220371905196
637,0.21939270126655916
638,0.22017291845669754
639,0.2209523558195594
640,0.22073151388470727
641,0.22151039293129926
642,0.22228849348808954
643,0.2230658163331789
644,0.22284286199401532
645,0.22262013049776944
646,0.2223976216217097
647,0.22217533514332719
648,0.22295277109021042
649,0.2227299297397954
650,0.2235068113692409
651,0.22328341625542855
652,0.22405974467496334
653,0.22383579690417377
654,0.22461157321911213
655,0.2243870738955548
656,0.22416279895912744
657,0.2239387481855551
658,0.2237149213507869
659,0.22349131823099602
660,0.2242674388524543
661,0.2240432834912824
662,0.2248188524233251
663,0.22459414592415136
664,0.2243696640191797
665,0.22514490673380322
666,0.22591937459313974
667,0.2256935681217823
668,0.22546798734404938
669,0.22524263203436018
670,0.22601700221723436
671,0.22579109816704224
672,0.22656492015787977
673,0.2273379687134441
674,0.228110244606784
675,0.22888174861017552
676,0.2286529812452478
677,0.2284244425333585
678,0.2291956324958439
679,0.2299660516537691
680,0.22973620052767837
681,0.2295065791378456
682,0.23027668750452443
683,0.2310460261476983
684,0.23081509558683105
685,0.23158389609099214
686,0.23235192817885722
687,0.23311919261845856
688,0.2338856901770608
689,0.23465142162116168
690,0.2344168874666178
691,0.23518208797889503
692,0.23494702342319398
693,0.23571169406445017
694,0.23547610016733428
695,0.2362402419962525
696,0.2360041198153467
697,0.23676773388849476
698,0.23653108447931087
699,0.23629467160127057
700,0.23605849501796097
701,0.23682205474308043
702,0.23758485129006385
703,0.23834688542170795
704,0.23910815790004708
705,0.23886916923647883
706,0.23863041944213953
707,0.23939140852815438
708,0.23915213675551256
709,0.23891310413506728
710,0.23867431042778586
711,0.23843575539487455
712,0.23919693904765327
713,0.23995736189718084
714,0.2407170247038803
715,0.24047642797753957
716,0.241235571977562
717,0.24199395721296674
718,0.24275158444213918
719,0.2425089541728317
720,0.24326606666241407
721,0.24402242241787392
722,0.24377852194569213
723,0.2445343655019683
724,0.2452894535924211
725,0.24604378697213883
726,0.24579786614557997
727,0.24655169136682376
728,0.24730476313957056
729,0.24705758196701727
730,0.24781014810198276
731,0.2485619620469083
732,0.248313524303733
733,0.2490648351240191
734,0.2498153950089526
735,0.24956570445921852
736,0.2493162634752513
737,0.25006657205748495
738,0.2498166304562281
739,0.25056643892153924
740,0.2503159977032269
741,0.2500658068009748
742,0.24981586596459202
743,0.24956617494413766
744,0.2503162337397957
745,0.250066042601625
746,0.24981610152955944
747,0.2505659105235329
748,0.25031546983335445
749,0.2510647797085835
750,0.25081384039852994
751,0.25156265215225454
752,0.2523107154684442
753,0.2530580310951624
754,0.2538045997797249
755,0.25455042226870067
756,0.2542959990580373
757,0.25404183014343656
758,0.25378791527072947
759,0.2535342541860011
760,0.25428034688546536
761,0.254026193615215
762,0.25477179462109684
763,0.25451715014871196
764,0.2552622604434159
765,0.25500712575031903
766,0.25475224606441166
767,0.25449762113081403
768,0.25424325069490117
769,0.2539891345023026
770,0.25373527229890197
771,0.25448116408071214
772,0.25422681009362497
773,0.25397271033341146
774,0.25371886454597176
775,0.2544647727273351
776,0.2552099353732848
777,0.2549548529791086
778,0.25569952578972416
779,0.25644345429967946
780,0.2561871390030281
781,0.2569305801434548
782,0.2566737779644009
783,0.25641723245918907
784,0.25716044362114887
785,0.25690341169349157
786,0.2576461369191852
787,0.2583881197908302
788,0.25912936105040957
789,0.25887036118928974
790,0.25961112044847084
791,0.26035113931858733
792,0.26009091828978315
793,0.2608304576018373
794,0.26056975749428923
795,0.2603093179565638
796,0.2610486389780965
797,0.26078772079820833
798,0.2615265636559812
799,0.26226466804013315
800,0.2630020346887687
801,0.26273916408937964
802,0.26247655622922034
803,0.26321371109555797
804,0.2639501291754225
805,0.26468581120523216
806,0.2654207579206692
807,0.2651554698068055
808,0.26489044684847785
809,0.2646256887806633
810,0.2653606955884787
811,0.26509546750693097
812,0.26483050452091705
813,0.2645658063654739
814,0.26530087302577826
815,0.2650357047368969
816,0.26477080148378657
817,0.2645061630015439
818,0.2652412892754054
819,0.2649761805404975
820,0.26471133678183634
821,0.26444675773457815
822,0.2641824431341438
823,0.26391839271621864
824,0.26465410646662724
825,0.2653890848709584
826,0.26512382841431575
827,0.2648588370815678
828,0.2645941106077232
829,0.2643296487280553
830,0.26406545117810226
831,0.2638015176936664
832,0.2645373482606892
833,0.2642729431150014
834,0.2640088022423227
835,0.2637449253785123
836,0.2634813122596932
837,0.2632179626222522
838,0.2629548762028397
839,0.2626920527383691
840,0.2624294919660169
841,0.26216719362322227
842,0.2629046576975619
843,0.2636413846763749
844,0.2643773752963885
845,0.26411313004371845
846,0.26484864915411954
847,0.265583433112986
848,0.2663174826551019
849,0.266051298264642
850,0.26678488017542196
851,0.2675177288708988
852,0.26725034483404636
853,0.2679827282974806
854,0.26871437974346013
855,0.26844579965376153
856,0.2681774880099297
857,0.2679094445436529
858,0.2686411692367627
859,0.26837266232098383
860,0.2691039240278094
861,0.26883495458850126
862,0.26956575423408996
863,0.2692963231953752
864,0.27002666170292605
865,0.26975676998708104
866,0.2704866482779485
867,0.2702162968054068
868,0.2699462155492295
869,0.2696764042393352
870,0.26940686260591257
871,0.2691375903794199
872,0.26886858729058494
873,0.2695993533202795
874,0.2693298886992697
875,0.27006019365809103
876,0.2707897686769235
877,0.2705191142354673
878,0.271248230563068
879,0.2719766181387171
880,0.27270427769080235
881,0.27343120994698344
882,0.2731579153843178
883,0.2728848939796358
884,0.272612145459916
885,0.2733391698022849
886,0.2740654674836419
887,0.27379153898040987
888,0.2745173845186603
889,0.27424300432423887
890,0.2739688983728903
891,0.2736950663905086
892,0.2734215081032617
893,0.2731482232375913
894,0.2728752115202124
895,0.27360197292798827
896,0.27432800793755546
897,0.27405381702507414
898,0.2747794004163534
899,0.27450475833697674
900,0.2752298910123021
901,0.27495479866746225
902,0.2756794815273648
903,0.2754039398166928
904,0.27512867351002945
905,0.2748536823321084
906,0.2755784662578134
907,0.2763025257618036
908,0.27702586156813863
909,0.2777484744001545
910,0.27747086473058913
911,0.2781930327818329
912,0.2779149787760539
913,0.27863670293519827
914,0.2793577057308652
915,0.2790784876341827
916,0.27979904886593265
917,0.2805188898965514
918,0.2812380114458802
919,0.28095691398316563
920,0.2816755977273104
921,0.2823935631468733
922,0.2821113107099449
923,0.28282884063427277
924,0.28254615313738696
925,0.28326324843659995
926,0.2839796269988822
927,0.28369578929073735
928,0.2834122352784528
929,0.28412846492834937
930,0.2838444784566569
931,0.28356077582951383
932,0.2842768570130925
933,0.2839927222234742
934,0.2847083716765242
935,0.284423805587892
936,0.28413952392313646
937,0.2838555263979759
938,0.2835718127284127
939,0.2842878828806082
940,0.28500323732050764
941,0.2847183765135906
942,0.2854333006749963
943,0.28514801001964896
944,0.285862504762258
945,0.28657628536719326
946,0.2862898522983605
947,0.2860037055194516
948,0.28671734499419477
949,0.28643077093622954
950,0.2871439835589819
951,0.2868569830756646
952,0.2875697696992771
953,0.28828184389248124
954,0.28799370611747627
955,0.28870535658612445
956,0.2884167955100764
957,0.28912802310077096
958,0.28883903956943585
959,0.28855034487721254
960,0.28826193873540623
961,0.28797382085561074
962,0.28868549119958314
963,0.28839694997899384
964,0.2891081974053017
965,0.2898187339396292
966,0.28952906004263806
967,0.2902391759246544
968,0.2899490817957942
969,0.29065877786596334
970,0.2903682643448579
971,0.29007804119208946
972,0.29078760836730977
973,0.2914964663299611
974,0.2912051155390266
975,0.2919135562031555
976,0.2916217885307885
977,0.29133031248028296
978,0.2910391277601627
979,0.29174773432911805
980,0.2924556326456307
981,0.2931628234175991
982,0.29386930735221417
983,0.29357558490608504
984,0.2932821560356142
985,0.2929890204473727
986,0.29369567809809993
987,0.29340212919445363
988,0.2931088736930099
989,0.2938154115503882
990,0.2945212432230015
991,0.2952263694166816
992,0.295930790836555
993,0.2966345081870432
994,0.29633802192198866
995,0.29604183199503015
996,0.2957459381099776
997,0.29545033997093717
998,0.2961545375321856
999,0.2958585309979206
1000,0.2955628203222605
1001,0.2962669054593697
1002,0.2959707866133333
1003,0.29567496373815755
1004,0.2963789367878945
1005,0.29708220621639236
1006,0.29678527247704567
1007,0.29748813577292066
1008,0.2971907963068808
1009,0.29789325428158653
1010,0.297595509899496
1011,0.2972980631129898
1012,0.29800041387449605
1013,0.29870206263624066
1014,0.29840350984999753
1015,0.29810525546733885
1016,0.29880679943988525
1017,0.2995076422190558
1018,0.3002077845056934
1019,0.3009072269999406
1020,0.30060647015136494
1021,0.3003060139093346
1022,0.30000585797339324
1023,0.30070550229325993
1024,0.30140444731845406
1025,0.30210269374792087
1026,0.3018007420300319
1027,0.3014990921129604
1028,0.30119774369505636
1029,0.30089669647497136
1030,0.300595950151658
1031,0.30029550442437003
1032,0.2999953589926615
1033,0.29969551355638696
1034,0.300395468065576
1035,0.3010947229700582
1036,0.30079377871921353
1037,0.3004931352622228
1038,0.3001927922984425
1039,0.30089224977740453
1040,0.30059150789856653
1041,0.3002910666113116
1042,0.3009904258650734
1043,0.30168908610908635
1044,0.3023870480420108
1045,0.3030843123618089
1046,0.30278137951587003
1047,0.3024787494513864
1048,0.3031759221156029
1049,0.3038723979555673
1050,0.3035686774178806
1051,0.3042647606988222
1052,0.30396064799447553
1053,0.30365683925085285
1054,0.3043528344140204
1055,0.3040486336799734
1056,0.3037447369946361
1057,0.3044406443039868
1058,0.30413635580393283
1059,0.3038323714403107
1060,0.30452819115901103
1061,0.3042238151558536
1062,0.30491924362646244
1063,0.3046144767662661
1064,0.30530951477049767
1065,0.3060038580840704
1066,0.3056980071514526
1067,0.3063919621667935
1068,0.3070852235739231
1069,0.306778291816228
1070,0.30647166683690147
1071,0.3071648485791934
1072,0.3068578372362857
1073,0.307550633001167
1074,0.30724323606663306
1075,0.30693614637541206
1076,0.3076288638702892
1077,0.30732138874398207
1078,0.3070142209391405
1079,0.30770686039847167
1080,0.3083988075644902
1081,0.3080905628792683
1082,0.30778262628468633
1083,0.3074749974728076
1084,0.30816717638587826
1085,0.30885866346595237
1086,0.3095494594045171
1087,0.31023956489236865
1088,0.31092898061961266
1089,0.31061820702578996
1090,0.311307244300127
1091,0.31199559288153617
1092,0.31268325345836623
1093,0.31237072646840286
1094,0.31205851184924405
1095,0.3117466092886751
1096,0.3114350184747934
1097,0.311123739096008
1098,0.31181227109091453
1099,0.3125001148979201
1100,0.3131872712048687
1101,0.3138737406989168
1102,0.3145595240665341
1103,0.314245121743629
1104,0.3149305339157993
1105,0.31461576076845715
1106,0.3153008024868295
1107,0.3149856592559581
1108,0.3146708310108247
1109,0.31435631743660103
1110,0.3150416184686484
1111,0.315726234542143
1112,0.31641016634170105
1113,0.3160939143013795
1114,0.3157779783550513
1115,0.3164618584366554
1116,0.31614555473007205
1117,0.31582956716912247
1118,0.315513895437819
1119,0.31519853922048985
1120,0.31488349820177874
1121,0.31556827231651957
1122,0.3152528617494866
1123,0.31593726668526917
1124,0.31662098755814744
1125,0.3173040250518424
1126,0.3169868795995167
1127,0.3176695513840249
1128,0.31835154083791395
1129,0.3190328486431734
1130,0.3187139752312362
1131,0.31939492078322895
1132,0.3190756854800973
1133,0.3187567692527309
1134,0.31943767203208845
1135,0.3191183939990729
1136,0.3197989353344061
1137,0.3194792962186296
1138,0.3201594768321042
1139,0.3208389776048857
1140,0.32151779921647505
1141,0.322195942345694
1142,0.32187390742081073
1143,0.32255169461979044
1144,0.3232288043702954
1145,0.3239052373494355
1146,0.3235814939837689
1147,0.3242575744495522
1148,0.323933478922866
1149,0.32460920757961476
1150,0.3242847605955272
1151,0.32396063789628127
1152,0.32363683915775426
1153,0.32431286430602235
1154,0.32498821376698583
1155,0.3256628882159943
1156,0.3253373880778474
1157,0.3250122132771699
1158,0.32568686373866196
1159,0.3263608398868492
1160,0.32703414239570794
1161,0.32670727168866576
1162,0.32738022793885196
1163,0.32705301131922293
1164,0.32772562200256206
1165,0.32739806016148004
1166,0.32707082571854
1167,0.32774341859638256
1168,0.3284153392174756
1169,0.32808708800386494
1170,0.32875866512729934
1171,0.32843007075935604
1172,0.3281018048215656
1173,0.32777386698566197
1174,0.32744625692370727
1175,0.3271189743080914
1176,0.3267920188115316
1177,0.32646539010707226
1178,0.3261390878680847
1179,0.32581311176826655
1180,0.32648696173151665
1181,0.3271601381815601
1182,0.3278326417915735
1183,0.3285044732340607
1184,0.3291756331808532
1185,0.3298461223031112
1186,0.330515941271324
1187,0.3301855905054356
1188,0.3298555699252203
1189,0.32952587920065735
1190,0.33019601825193107
1191,0.32986598724918054
1192,0.33053578636237474
1193,0.3302054157613129
1194,0.3298753753657494
1195,0.33054516509551873
1196,0.3312142853702858
1197,0.330883236609296
1198,0.3315520189815006
1199,0.3322201329055571
1200,0.3328875790495795
1201,0.3335543580810142
1202,0.33422047066664035
1203,0.3338864172226957
1204,0.3335526976652517
1205,0.33321931166058877
1206,0.33388575912519586
1207,0.33455154047539554
1208,0.33521665637696935
1209,0.3348816072451583
1210,0.3345468929950382
1211,0.3342125132918947
1212,0.3338784678013481
1213,0.3345442564392278
1214,0.33520937962119757
1215,0.3348743377625057
1216,0.3355391310281104
1217,0.33620325983268
1218,0.3358672245904684
1219,0.33653102546544045
1220,0.3371941628712721
1221,0.33685713722122584
1222,0.33751994867827606
1223,0.3371825974052343
1224,0.3378450835647493
1225,0.33850690756918234
1226,0.3381685698304825
1227,0.3388300705103121
1228,0.3384914097701719
1229,0.33815308752152606
1230,0.33781510342605225
1231,0.3384769573956414
1232,0.3381386495921475
1233,0.33780067992738777
1234,0.33846254831326744
1235,0.33912375516153004
1236,0.33878480088350754
1237,0.33944568564024563
1238,0.3401059098425043
1239,0.33976597390063273
1240,0.33942637772482004
1241,0.34008662122534494
1242,0.33974670456245104
1243,0.3394071276463466
1244,0.3390678901374547
1245,0.33972849194641275
1246,0.33938893323382263
1247,0.3400492141601256
1248,0.3397093348856028
1249,0.3393697953204997
1250,0.3400300953751519
1251,0.33969023520985936
