,N_moves
608,8.68340419653248
609,8.691716636116157
610,8.684028763416391
611,8.695339079494936
612,8.691645587161608
613,8.684957285725165
614,8.703263175494554
615,8.713554766523544
616,8.712841568356104
617,8.707131581781036
618,8.74540531333348
619,8.744660280536545
620,8.736919490650951
621,8.729186437686783
622,8.721461113910985
623,8.713743511598231
624,8.719027126279293
625,8.725304960236036
626,8.72158151699742
627,8.717861795341252
628,8.711147290798182
629,8.729427003650958
630,8.726698940678794
631,8.729970605905502
632,8.731240000602249
633,8.745501629787054
634,8.743757000471923
635,8.73601711341498
636,8.728284962377085
637,8.725558040875459
638,8.720834844432805
639,8.71311786807655
640,8.719401608338341
641,8.71168606450192
642,8.711974234352494
643,8.719258617926355
644,8.713542217508637
645,8.746812040379693
646,8.742067600559224
647,8.737327902807541
648,8.73958944413407
649,8.731853722550728
650,8.758108741318793
651,8.754352510692788
652,8.746602033420732
653,8.755850807000522
654,8.750097832680682
655,8.750347609959363
656,8.748598137085839
657,8.739853911061765
658,8.766100933639413
659,8.758338713815686
660,8.763577755580988
661,8.755818057674361
662,8.752064116587231
663,8.74531542681553
664,8.754565486358944
665,8.750812797217156
666,8.769052864386353
667,8.770283196355983
668,8.779508300607501
669,8.774731180866764
670,8.768959335608526
671,8.766191760060693
672,8.75942894970581
673,8.752672898781569
674,8.762915104779788
675,8.757155069692551
676,8.761395794260576
677,8.756636777974458
678,8.762877021074933
679,8.756117523802496
680,8.754362283898645
681,8.776596804354519
682,8.77682009590439
683,8.7690471622753
684,8.761281997695315
685,8.758522095648644
686,8.753765951625008
687,8.746016060618887
688,8.740272916130511
689,8.745530014665114
690,8.762775861726919
691,8.755016965313398
692,8.749264824418532
693,8.764507938037303
694,8.779735816160205
695,8.797946974764741
696,8.804145928313202
697,8.798344683007542
698,8.792549236048014
699,8.799753084887547
700,8.793956230229988
701,8.785166668780482
702,8.777385392749718
703,8.794599400353167
704,8.825789206049965
705,8.817967327783048
706,8.812152267985164
707,8.81433902234
708,8.806528588534563
709,8.798725961259667
710,8.793929633462305
711,8.788138599345901
712,8.810339360366044
713,8.80253292422375
714,8.793734790366454
715,8.788943451245649
716,8.803147405817116
717,8.820335664282068
718,8.832509241829012
719,8.824680646884655
720,8.81885887712265
721,8.81104392572123
722,8.805235785865435
723,8.839413461241882
724,8.842572468277123
725,8.837732315885042
726,8.830898000726737
727,8.85005752296489
728,8.84920789025828
729,8.864351110757772
730,8.86748519260609
731,8.860621139440067
732,8.863758949395649
733,8.860896621610147
734,8.855038653972356
735,8.847187540874932
736,8.871328282963013
737,8.889447894874094
738,8.884560890481415
739,8.902667276397976
740,8.894768558480537
741,8.88687773533363
742,8.881993299816056
743,8.874115245543377
744,8.866245065387913
745,8.85838275147948
746,8.857524797704889
747,8.854668700955559
748,8.876802965122518
749,8.869929598840537
750,8.862063602239997
751,8.859202968954401
752,8.87633519986999
753,8.898447808365871
754,8.890553307807785
755,8.883666198054854
756,8.882782973469093
757,8.887897633165776
758,8.883012178260064
759,8.875133105618126
760,8.867261908111262
761,8.872392081116649
762,8.878516626762709
763,8.870642047425616
764,8.870771340731537
765,8.871900005058642
766,8.880024043034595
767,8.871148456784686
768,8.864280742185203
769,8.865415893867178
770,8.875545413213636
771,8.877668806103976
772,8.875792075663092
773,8.867920219515504
774,8.860056231290102
775,8.854199103622646
776,8.850346830655507
777,8.842500407036662
778,8.877640336664811
779,8.89175563867714
780,8.892863329193204
781,8.884974410323446
782,8.88508937842907
783,8.89619873437267
784,8.888306481764602
785,8.881421617714862
786,8.87254463458871
787,8.872672026258288
788,8.865802788850734
789,8.88392792349456
790,8.879046436314656
791,8.885164330931033
792,8.877283107211962
793,8.869409760777968
794,8.861544283755702
795,8.871677672777436
796,8.87980193297456
797,8.876923570222962
798,8.886042087394154
799,8.905146493103905
800,8.910238800457124
801,8.903332015049372
802,8.897431633225235
803,8.889538148334456
804,8.900643057731422
805,8.899742864770172
806,8.891847069802886
807,8.911945173681143
808,8.904037182503052
809,8.895137595114242
810,8.888245903365004
811,8.886358601112764
812,8.891469686968724
813,8.889579162543967
814,8.903682531696846
815,8.900780300280859
816,8.901878970645397
817,8.907974044138005
818,8.929055529351261
819,8.921130436368403
820,8.91321326451796
821,8.939287014378511
822,8.93135169502381
823,8.923424307022788
824,8.921501843947302
825,8.929576304872892
826,8.921650691374769
827,8.921729001528318
828,8.920807733160974
829,8.912890883852468
830,8.9139774496857
831,8.91906093049561
832,8.93213533236418
833,8.931203662866563
834,8.938268926571844
835,8.931334125046035
836,8.92340675460621
837,8.92348330957412
838,8.928557289274696
839,8.920632694282919
840,8.912716019925815
841,8.90480725828671
842,8.902903402956088
843,8.895004449030095
844,8.889112390610274
845,8.889223222803567
846,8.88433644297068
847,8.880454047725332
848,8.885571035183878
849,8.903676411460555
850,8.920764191159247
851,8.912847385370982
852,8.920930496430083
853,8.914013024669535
854,8.906102966673863
855,8.900199815282885
856,8.897301064842823
857,8.905399714453175
858,8.909492268461717
859,8.901586728963006
860,8.907682094551248
861,8.914770868069937
862,8.922852056607598
863,8.916932164497045
864,8.923012192318636
865,8.915093139652651
866,8.913179003581034
867,8.905269779189648
868,8.914359964317896
869,8.952426571050212
870,8.944478118705335
871,8.95352911508844
872,8.946579061000396
873,8.968621460739525
874,8.962655822098107
875,8.95469714561425
876,8.947745924079404
877,8.938802649792468
878,8.934865815559792
879,8.927934415444291
880,8.927006944764187
881,8.92208240009176
882,8.916163277253087
883,8.917246572328297
884,8.924325786149058
885,8.928399423544212
886,8.939465491086896
887,8.93152999334468
888,8.923602427134442
889,8.915682784528611
890,8.927761062605045
891,8.923835264441522
892,8.91691488936462
893,8.921995434202836
894,8.914077397786842
895,8.914163277449225
896,8.906253069275863
897,8.897351267107672
898,8.922441370788723
899,8.914522888659
900,8.924603325551894
901,8.937672187795222
902,8.934735983709471
903,8.926805213111061
904,8.966858381313848
905,8.963893005620383
906,8.955933092571287
907,8.95697663770615
908,8.995000649062767
909,8.987009643916279
910,8.996018130029308
911,8.990025108410087
912,9.002029081315225
913,8.994031051248944
914,8.987040515465589
915,8.97905746647462
916,8.994070902290238
917,8.98807982692563
918,9.001085244389973
919,9.009080161686935
920,9.008071585813186
921,9.01605952026015
922,9.014044468265887
923,9.007033929067221
924,8.99903089665436
925,8.994034364024023
926,8.996039327178421
927,9.003039787621022
928,9.012032251601411
929,9.019016727112055
930,9.01200121813943
931,9.033978228416151
932,9.028946765918983
933,9.02192133187009
934,9.03389342449191
935,9.02586354600666
936,9.017841693386963
937,9.019822861109715
938,9.034795551903208
939,9.030762772740887
940,9.033730526091471
941,9.067679820917967
942,9.061615173420797
943,9.059554588539816
944,9.05149906171469
945,9.052447088639514
946,9.054393668261064
947,9.046343299777044
948,9.041299478387963
949,9.033262197549995
950,9.029230950975732
951,9.06318474312868
952,9.063121589962135
953,9.092044007163572
954,9.12093751640179
955,9.151801147070055
956,9.143653419786627
957,9.135513836158655
958,9.136377890295428
959,9.129245078810875
960,9.124118397072934
961,9.127992341703546
962,9.137859415824781
963,9.17170463379997
964,9.166535513726208
965,9.164370060938875
966,9.160207772022394
967,9.1530511425651
968,9.148900166910364
969,9.143753839906955
970,9.147608158907548
971,9.139464622516837
972,9.144322728841159
973,9.13818147673837
974,9.142041365317342
975,9.132903892688338
976,9.129772554464763
977,9.126644346014524
978,9.129516265708663
979,9.125388813169224
980,9.117267485020129
981,9.120148776889174
982,9.116030687157151
983,9.132906218704221
984,9.163757886651544
985,9.171590212601917
986,9.19840521488817
987,9.200205909326064
988,9.201005303719542
989,9.204802399867749
990,9.19560219756903
991,9.187410691124684
992,9.181226372592825
993,9.17404873503901
994,9.184869276033474
995,9.190681500645134
996,9.183494412688468
997,9.175315007978135
998,9.16814327883473
999,9.15997921758652
1000,9.156820817568942
1001,9.155664574872722
1002,9.156508488341116
1003,9.156352058067911
1004,9.148199782147804
1005,9.140055654429515
1006,9.140915169017793
1007,9.136776323271649
1008,9.133641114552738
1009,9.138505041474724
1010,9.172349614146915
1011,9.16418134866551
1012,9.162018248866744
1013,9.153860309587516
1014,9.147709524670388
1015,9.15355889046282
1016,9.147408406814181
1017,9.153258073573987
1018,9.14610839034203
1019,9.139965353470124
1020,9.140824958314234
1021,9.176666212728712
1022,9.17549013455507
1023,9.168318230372606
1024,9.16015399426029
1025,9.155995919303509
1026,9.160837502592562
1027,9.152680743469531
1028,9.146531137529031
1029,9.141387178371081
1030,9.144244362600595
1031,9.138103188824882
1032,9.129969152654143
1033,9.122842746704464
1034,9.115723463599313
1035,9.108611296219404
1036,9.121496242450071
1037,9.113378804926384
1038,9.118262984031906
1039,9.110148778150815
1040,9.10204268242053
1041,9.093944688734952
1042,9.106844294243464
1043,9.09874150134567
1044,9.108637811689151
1045,9.101532726420098
1046,9.098432743685047
1047,9.091337858384014
1048,9.088248065422112
1049,9.091158362208297
1050,9.085070247903241
1051,9.078988218669954
1052,9.109893777671783
1053,9.10578593781404
1054,9.102681703993138
1055,9.103578573854215
1056,9.09847754579439
1057,9.091382615713638
1058,9.124274787012276
1059,9.119153073082229
1060,9.120033479805786
1061,9.111917504313727
1062,9.1038096407412
1063,9.09570988098034
1064,9.08661871668151
1065,9.080535139753293
1066,9.078455644361235
1067,9.073379726675716
1068,9.071307383120818
1069,9.07723311287282
1070,9.07015941660808
1071,9.061093790004774
1072,9.053036724747399
1073,9.065977217776137
1074,9.060913772281108
1075,9.054855887451241
1076,9.046805056979027
1077,9.03876227331388
1078,9.045720032161142
1079,9.037678332978572
1080,9.029644671476346
1081,9.020619539370923
1082,9.02659593163542
1083,9.02157184774573
1084,9.015553285179266
1085,9.007541737667843
1086,9.000537697950035
1087,9.0165291645188
1088,9.015513143364858
1089,9.010500136724813
1090,9.016486643334783
1091,9.025465667179526
1092,9.018443712489693
1093,9.029419780743076
1094,9.021394373665872
1095,9.013376987985048
1096,9.005367615683214
1097,9.000364749500623
1098,8.992368382934405
1099,9.01036701523532
1100,9.002360651402
1101,8.994362289931335
1102,8.989370423574583
1103,8.981385045839875
1104,8.99139865398996
1105,8.983411249038445
1106,8.980429328749553
1107,8.981448389890234
1108,8.981466932229175
1109,8.974488954285919
1110,8.966518450583484
1111,8.958555913401492
1112,8.977587841524029
1113,8.978609742731901
1114,8.970635120300386
1115,8.961668968256108
1116,8.956709778882539
1117,8.965748549718239
1118,8.96678228430123
1119,8.973811987165497
1120,8.966841660341744
1121,8.959878300361394
1122,8.968913904259084
1123,8.960948972820544
1124,8.951992502083092
1125,8.959036987338381
1126,8.962076430629397
1127,8.967111836495835
1128,8.959148706224475
1129,8.954192035853437
1130,8.949240319675672
1131,8.97128005948609
1132,8.962313262824935
1133,8.963350430978034
1134,8.95539106023243
1135,8.947439644879873
1136,8.94749217896795
1137,8.952542161797568
1138,8.951590095668836
1139,8.945641479881061
1140,8.94269731048588
1141,8.943754084788244
1142,8.939812301595053
1143,8.931876457215647
1144,8.93694204796306
1145,8.931008072902626
1146,8.923081028352
1147,8.917160907384131
1148,8.914245204328276
1149,8.906334914268978
1150,8.932415539042323
1151,8.944477092726439
1152,8.936536585887133
1153,8.950593021083646
1154,8.94264640137242
1155,8.975687234554456
1156,8.979709536169095
1157,8.971733814493764
1158,8.964765564804116
1159,8.962801781131148
1160,8.97183446300908
1161,8.964866112721214
1162,8.969898730299704
1163,8.961932814527291
1164,8.99295537043481
1165,8.999958913292947
1166,8.99196295236012
1167,8.983974983392246
1168,8.978993499150974
1169,8.974016993904446
1170,8.971044463175906
1171,8.969074403742447
1172,8.96610681313401
1173,8.9681396898825
1174,8.966172533770674
1175,8.958210342332624
1176,8.956253110606154
1177,8.95329833488341
1178,8.94634851146024
1179,8.94440313563669
1180,8.946457705216263
1181,8.941513719503902
1182,8.935575175056622
1183,8.928643065936127
1184,8.92171788546043
1185,8.922795628703348
1186,8.927870295741126
1187,8.920945887649433
1188,8.929020904253482
1189,8.950081353124794
1190,8.946133245825319
1191,8.938191083660577
1192,8.94325036293728
1193,8.935311082214703
1194,8.928379237055069
1195,8.920454820026528
1196,8.923532826203413
1197,8.91561325316373
1198,8.908701095989155
1199,8.900796347267526
1200,8.895898000093846
1201,8.88900554831964
1202,8.885118486302328
1203,8.891230311903225
1204,8.891339027233657
1205,8.884451132153965
1206,8.87657062127725
1207,8.89168649272025
1208,8.884798250348716
1209,8.881914893776655
1210,8.874036917870832
1211,8.88115931975202
1212,8.873282099042624
1213,8.875407754116045
1214,8.894522788844565
1215,8.887631711594347
1216,8.900737526975062
1217,8.894839738342403
1218,8.905939348798833
1219,8.901035861193836
1220,8.910130278124178
1221,8.9162171044329
1222,8.908304843458954
1223,8.94437850178633
1224,8.936438093488693
1225,8.928505621631134
1226,8.931575581029803
1227,8.946636475001787
1228,8.941692310608982
1229,8.933754587160097
1230,8.932821299216908
1231,8.932888444345128
1232,8.9279580211124
1233,8.921033525339174
1234,8.91311645035133
1235,8.911204289981164
1236,8.911293041315517
1237,8.906384202693513
1238,8.926467776703815
1239,8.930539273178875
1240,8.923612197443564
1241,8.915692545072307
1242,8.907780808395573
1243,8.899876979501625
1244,8.891981050486631
1245,8.885092513704537
1246,8.903198368263553
1247,8.896298619769537
1248,8.88840626732599
1249,8.882520803790431
1250,8.879639723526774
1251,8.871764021654183
1252,8.879888195545584
1253,8.8740112458249
1254,8.86614116961718
1255,8.870272962551097
1256,8.863406123008318
1257,8.864542148872378
1258,8.859680037779052
1259,8.851824285617354
1260,8.844975885531781
1261,8.842132331423304
1262,8.83729261894812
1263,8.830458743267013
1264,8.826630198795982
1265,8.830801482955106
1266,8.822974594916172
1267,8.827149532852287
1268,8.858306804683519
1269,8.874440431065645
1270,8.873566427636295
1271,8.865696796024466
1272,8.878824535358774
1273,8.909930158012088
1274,8.915017684091037
1275,8.907106621938023
1276,8.899203466893608
1277,8.91029871580226
1278,8.915385873507605
1279,8.923466447347177
1280,8.917545941152927
1281,8.914629853255724
1282,8.91371568048885
1283,8.913801921687764
1284,8.911889076188825
1285,8.903981141080191
1286,8.912073113952674
1287,8.923155499645874
1288,8.91523630374418
1289,8.907325023080768
1290,8.899421649744356
1291,8.893525176331318
1292,8.914621103191557
1293,8.934696444417753
1294,8.926765713338876
1295,8.929837411776317
1296,8.922911037551653
1297,8.915991586239759
1298,8.915076052420428
1299,8.91216243317763
1300,8.943234734593743
1301,8.9352954694917
1302,8.927364139687112
1303,8.921439737748393
1304,8.913522256751143
1305,8.90561268927813
1306,8.90370802891903
1307,8.895808270769187
1308,8.888915908679463
1309,8.89202543800612
1310,8.886136357108564
1311,8.878254161849085
1312,8.872378845345487
1313,8.863510900472578
1314,8.859649320362161
1315,8.853792599402277
1316,8.847941732236457
1317,8.840097712514082
1318,8.841257035140256
1319,8.840416198523425
1320,8.835578201323502
1321,8.827746538953363
1322,8.852906212577599
1323,8.851054232355132
1324,8.844206601937987
1325,8.83636631547928
1326,8.828533865388847
1327,8.81970974358436
1328,8.833882947238948
1329,8.851040485522567
1330,8.843193368595509
1331,8.841351096363029
1332,8.854503169230233
1333,8.848651591849693
1334,8.87279087061846
1335,8.867920514925688
1336,8.860056526405023
1337,8.871190902690476
1338,8.862324145166546
1339,8.855465250468729
1340,8.847613710988002
1341,8.841769019622696
1342,8.840927671277246
1343,8.834090162360429
1344,8.826259987285606
1345,8.818437638472728
1346,8.833611613846568
1347,8.826781417330979
1348,8.825955049097765
1349,8.844120011567432
1350,8.840277812655321
1351,8.847433956770608
1352,8.849585447068687
1353,8.846737285702302
1354,8.87087847782054
1355,8.867009533814723
1356,8.859146455819907
1357,8.852290737223386
1358,8.845441870919316
1359,8.837600349808953
1360,8.831765666800647
1361,8.869914826553972
