,Delta_save
786,0.13075305274023308
787,0.1306539602705277
788,0.1306916383050399
789,0.13058800336420529
790,0.13068764844954842
791,0.130592740919314
792,0.130648390018645
793,0.13070294176400368
794,0.13075157906538898
795,0.1306661586573276
796,0.13070697091034378
797,0.13071769079074322
798,0.13062174773727922
799,0.130719585351185
800,0.13071983014548666
801,0.13064057739376703
802,0.13054345339757137
803,0.13046014059262626
804,0.13051640448133928
805,0.1304394826369801
806,0.13036373912454935
807,0.1304519107957892
808,0.13050118833027616
809,0.13037075235993106
810,0.13038527932189015
811,0.13028776202121858
812,0.13022432668931333
813,0.13014666483959889
814,0.13007526523900959
815,0.13007653796320848
816,0.1300454005139699
817,0.13000940794419083
818,0.1299283734862756
819,0.12987921542162165
820,0.129802320487717
821,0.12989292086703963
822,0.12987860019530845
823,0.12995064112045057
824,0.1298994689638584
825,0.1299602292915307
826,0.13004846736765113
827,0.1299936407336005
828,0.1300933782081796
829,0.12999394287583757
830,0.13006000417111407
831,0.130111963967045
832,0.1300619210305962
833,0.12997701263221478
834,0.13003213809690023
835,0.13007845922069144
836,0.1300103562534044
837,0.1300628605492031
838,0.1301136493600485
839,0.13002293802315687
840,0.13011172135751653
841,0.13018968636645456
842,0.13024849983180542
843,0.13036227830078914
844,0.13052986283147303
845,0.13052968413204127
846,0.13043685128838106
847,0.13038903914441466
848,0.13030854254237126
849,0.13020426218245884
850,0.1302854103703824
851,0.1302075935646149
852,0.13013195632092214
853,0.1300560683823705
854,0.12997648698468697
855,0.12991004350789068
856,0.12997299701482934
857,0.1300356765822308
858,0.13008687149224357
859,0.13014974760189651
860,0.1301095356427242
861,0.13013119373883344
862,0.1301663229822729
863,0.13012759690233058
864,0.13012395550692596
865,0.13013797145589456
866,0.13004547529456933
867,0.1299468317251095
868,0.12984201858040675
869,0.12974711426678318
870,0.12981742970084936
871,0.1298720462689145
872,0.12979177961722144
873,0.12971650847817373
874,0.12973272429558685
875,0.12964245821638087
876,0.12974230283710414
877,0.12961262537299909
878,0.12956777538382067
879,0.1296424649756909
880,0.12964236306167223
881,0.12963637733647315
882,0.12959185784468258
883,0.12948573136612718
884,0.1293929069330276
885,0.12947725138107055
886,0.12946728582851577
887,0.12940213375552376
888,0.1294559108844038
889,0.12938650001575372
890,0.12939032217745713
891,0.12930205723255214
892,0.12935764451148013
893,0.1293558154319584
894,0.12941912428210137
895,0.12936559873104478
896,0.12929210467379235
897,0.129162877182864
898,0.12907144612700908
899,0.1289766864449231
900,0.12892487765492316
901,0.12885207822943098
902,0.12877476604909172
903,0.1288067594787778
904,0.12872579552127775
905,0.12873220932490467
906,0.12881774384636904
907,0.1288824850407255
908,0.12879392656937044
909,0.12869009591018069
910,0.12863973211261928
911,0.12865736996657967
912,0.128745479666763
913,0.12876369923176373
914,0.1287731320899029
915,0.12887906921345124
916,0.12887617351288808
917,0.12889200604316003
918,0.1288488832856956
919,0.12875561615002776
920,0.128694294427539
921,0.12862318097108966
922,0.1285444840670206
923,0.12863154319983716
924,0.12852908500818314
925,0.1284550660351115
926,0.12835711506456166
927,0.12827158468988442
928,0.12822040215051422
929,0.12813419369179307
930,0.1280677704539202
931,0.12815163286830908
932,0.12826035350357315
933,0.12828192763980145
934,0.12820982106864723
935,0.1282270087202028
936,0.12831429984591974
937,0.12831285822333513
938,0.12824589536459116
939,0.12815575218686542
940,0.12816592934609894
941,0.12817560258193492
942,0.12809160021458665
943,0.12799777803766052
944,0.12807615062338
945,0.12820178990556552
946,0.12811878274928812
947,0.12803584053889405
948,0.12792593435989466
949,0.12793829858547198
950,0.12798575804835507
951,0.12788379247809187
952,0.12788717874852856
953,0.1278021268469808
954,0.12771145187207128
955,0.1276400797187259
956,0.12771534384099603
957,0.12780233991756676
958,0.12775690117507044
959,0.12781871203051764
960,0.1278729723133457
961,0.1278856702208786
962,0.127793118444346
963,0.12772164118952906
964,0.12772579454411223
965,0.12763294733497269
966,0.12770447902984028
967,0.1277008132461523
968,0.12765974002756544
969,0.1275559160045494
970,0.12762031714577424
971,0.12772261651699285
972,0.12774400127414728
973,0.12766654367172434
974,0.12758156621802946
975,0.1274540484107151
976,0.12745427345423263
977,0.12734528264338382
978,0.12724402332844792
979,0.12724868999658542
980,0.12731116886840294
981,0.1274071154882746
982,0.12748991067644225
983,0.1276048149748666
984,0.12753678082941444
985,0.1275345603572711
986,0.12745629701063713
987,0.12736834271397482
988,0.12728417567478045
989,0.12737246823087764
990,0.12724515941705367
991,0.12726420195956537
992,0.12734310230548282
993,0.12740283001852082
994,0.1274370403201515
995,0.12749278156041122
996,0.12757256537014594
997,0.12765275241570304
998,0.1277168895807548
999,0.1278410683102593
1000,0.12790240133668582
1001,0.12800479173395052
1002,0.12800055213721495
1003,0.12792374200139564
1004,0.1279856878056921
1005,0.12790943101673088
1006,0.12797669421856325
1007,0.1280603223963058
1008,0.1281678219899127
1009,0.1280785245144605
1010,0.12814200712883886
1011,0.12823606920272307
1012,0.12814344655689328
1013,0.1282363492094601
1014,0.12812609280625223
1015,0.12803735401289265
1016,0.1280457789988368
1017,0.12795706722692393
1018,0.12795820255923088
1019,0.12806372304462893
1020,0.12805734482189568
1021,0.1279866241178758
1022,0.12793469396008683
1023,0.12798605622344508
1024,0.12788771435020826
1025,0.12796751553206712
1026,0.12806457302024096
1027,0.1279879549674971
1028,0.1280335991149059
1029,0.12809650842133777
1030,0.12812056977668876
1031,0.1281740280422293
1032,0.1282564392693735
1033,0.12815709493607078
1034,0.12819827924897825
1035,0.12822860661104823
1036,0.12830319972867837
1037,0.12832324100036385
1038,0.1283438508165054
1039,0.1283888860530706
1040,0.1282977690153364
1041,0.12839314385295225
1042,0.12829430033585784
1043,0.12821185484946518
1044,0.1282273207840984
1045,0.12817786315337967
1046,0.12813417585407597
1047,0.12805388723458164
1048,0.12803415110361255
1049,0.1280815680480867
1050,0.12816823083684425
1051,0.12821783061416875
1052,0.12817183468731802
1053,0.1282524162439024
1054,0.12825494799858117
1055,0.12820906904286045
1056,0.1282698867190295
1057,0.1283310802277561
1058,0.12831039357130658
1059,0.12828358071936125
1060,0.12843855098995657
1061,0.12849598125508405
1062,0.1285187293998066
1063,0.12856508812784276
1064,0.12843658729013377
1065,0.12832821489029356
1066,0.12834017703638023
1067,0.12843693582075166
1068,0.1283582925578124
1069,0.12827852765990352
1070,0.12831898616379167
1071,0.12819073130505726
1072,0.12820557610979982
1073,0.1283224381188855
1074,0.12841912074445383
1075,0.1284822629328152
1076,0.12858439271704025
1077,0.12871348423901222
1078,0.12876935600369085
1079,0.1288887645694543
1080,0.12893695942025946
1081,0.12880808689710077
1082,0.12885636833393527
1083,0.12894734380766448
1084,0.12907499726757685
1085,0.12897900247815397
1086,0.12889171498547217
1087,0.12879595735810037
1088,0.12872436314629818
1089,0.1287231720794853
1090,0.1286201130713599
1091,0.12862854627848497
1092,0.1285142925632641
1093,0.12842758501452523
1094,0.12854729292680456
1095,0.12860093961858188
1096,0.12851001810097212
1097,0.12855616097323502
1098,0.12859555319615032
1099,0.12860385923638404
1100,0.12852260488432368
1101,0.12853718748813744
1102,0.12851163937090793
1103,0.12849449998303097
1104,0.12855849602022934
1105,0.12857515196868488
1106,0.12865624210384863
1107,0.12858330684857244
1108,0.1285526773846558
1109,0.12864404920056322
1110,0.12867685414534027
1111,0.12875922363769873
1112,0.12885600646764606
1113,0.12877429739751348
1114,0.12883252126818062
1115,0.12870375313098104
1116,0.1287877550219046
1117,0.12885588036026352
1118,0.12892700439308685
1119,0.12899227126905577
1120,0.1290557015666879
1121,0.1291110187785653
1122,0.12904688030507347
1123,0.1289649651184117
1124,0.12883606460355074
1125,0.12891145998570613
1126,0.12888428967267693
1127,0.12895084713807153
1128,0.12889735031934282
1129,0.12894055154760936
1130,0.1289156963301205
1131,0.12888497366232426
1132,0.12875615309894364
1133,0.12880384456416208
1134,0.12886472595910045
1135,0.12884304268522828
1136,0.1287915599631041
1137,0.12882027727653428
1138,0.12871248855806697
1139,0.12861197248134726
1140,0.12852417095542887
1141,0.12849376433903165
1142,0.1285049052746748
1143,0.12860175435306095
1144,0.1285084284584552
1145,0.1285865925881319
1146,0.1285085370874941
1147,0.12841530436356857
1148,0.12832968951907725
1149,0.12842677412730408
1150,0.12834171967260413
1151,0.12838811347602982
1152,0.1284928969812512
1153,0.12840562934813649
1154,0.128453066012906
1155,0.1283740289966512
1156,0.12828179018486044
1157,0.12837732810416594
1158,0.12827323583344713
1159,0.12823154056769656
1160,0.12812183430026258
1161,0.12803769287347572
1162,0.12813007690903447
1163,0.12818838271042474
1164,0.12824833093939983
1165,0.12830044676179922
1166,0.1283837838642862
1167,0.12848379751539635
1168,0.1283679422822975
1169,0.1282737446076525
1170,0.12822766037736
1171,0.12827068169277495
1172,0.128220373633162
1173,0.12828121688835126
1174,0.1283327479423859
1175,0.12838504364064438
1176,0.12845430610996905
1177,0.12837296173224794
1178,0.12849730132092135
1179,0.12857084991910134
1180,0.128605613535574
1181,0.12858921670250498
1182,0.12865074999720513
1183,0.12863972695892706
1184,0.12876906465916801
1185,0.12889861785636025
1186,0.128966519490137
1187,0.1290258494248795
1188,0.12892067959841783
1189,0.12882385232525598
1190,0.12885370079349662
1191,0.12877490301079447
1192,0.12866189339384215
1193,0.12872639874382333
1194,0.1286431741278375
1195,0.12855828377333692
1196,0.1286131343092956
1197,0.12853481434541825
1198,0.12858038935336888
1199,0.12863879480948745
1200,0.1285464957324165
1201,0.1285149146850078
1202,0.12860724670876092
1203,0.12864172838246532
1204,0.1287040731057712
1205,0.1288903827276545
1206,0.12898284465641247
1207,0.12888462573246803
1208,0.12895947457836263
1209,0.12892075773425632
1210,0.1289615920314235
1211,0.12901033924783384
1212,0.1289454719854172
1213,0.12906425400287305
1214,0.12904413225854236
1215,0.12913769266413103
1216,0.12911075208420686
1217,0.12918542596563193
1218,0.12923517915951935
1219,0.12925701261168376
1220,0.12921562803581002
1221,0.1293938943626608
1222,0.12950556808823535
1223,0.12954635994901673
1224,0.1294748603310767
1225,0.1295409337764729
1226,0.1295716630361166
1227,0.12949300801064323
1228,0.12940355330618483
1229,0.12948749516115118
1230,0.12952764654035043
1231,0.12942973866694676
1232,0.12933057224768946
1233,0.12942086170691214
1234,0.12945531319466136
1235,0.12949475812780012
1236,0.12957730491547848
1237,0.12960980815114517
1238,0.12963956439892013
1239,0.12966272375929103
1240,0.1297118085943642
1241,0.12977782653599904
1242,0.12968629019368422
1243,0.12974931217095192
1244,0.12973045040371461
1245,0.12965235656902824
1246,0.1297148047943965
1247,0.12967351235102378
1248,0.1295987262637664
1249,0.12948993285340782
1250,0.12938292604395912
1251,0.1294574938404669
