,Delta_save
91,0.10650608661704308
92,0.10652333000878018
93,0.10653535108068544
94,0.10652054357835593
95,0.10654692121415968
96,0.10654347941884318
97,0.10661781794061345
98,0.10666023691318656
99,0.1066535292351124
100,0.10661469547155907
101,0.10660444201286685
102,0.10661589582639723
103,0.10663891074311248
104,0.10665338517135525
105,0.10668048167438238
106,0.10657385450629205
107,0.10655682136115832
108,0.10651922632176686
109,0.10651214187946624
110,0.10650429492311496
111,0.10655667147116782
112,0.10662416055640403
113,0.10660137244115525
114,0.10657869306620157
115,0.10654705726708492
116,0.10659673146277
117,0.1064901880030371
118,0.10647196153671723
119,0.1063655427845566
120,0.10631815927957454
121,0.10633821992642153
122,0.10630435346417623
123,0.10636687388894966
124,0.10626056017191923
125,0.10625278715630512
126,0.10624301392956219
127,0.10631124730314584
128,0.1063960411039423
129,0.1064934374896455
130,0.10643724835172481
131,0.10649729174487652
132,0.10648164680685064
133,0.10656284971239102
134,0.1065513014008844
135,0.10663840365240775
136,0.10667741617129589
137,0.10676168951970039
138,0.10685323756740683
139,0.10691314215434596
140,0.10680628244204776
141,0.10680543764325512
142,0.1068234882167751
143,0.10671671811360992
144,0.10671166834358131
145,0.10679130861190357
146,0.10677927507126199
147,0.10680242714220525
148,0.10676225729998415
149,0.10672690558699066
150,0.10677025421209112
151,0.10673041966960027
152,0.10671851661665714
153,0.10677899487211276
154,0.10683191493720809
155,0.10680382615471214
156,0.1066970757037829
157,0.10667803043516343
158,0.10664181432403383
159,0.10653522580396983
160,0.10658753199626972
161,0.10661639016019149
162,0.1065098270515856
163,0.10650681757971996
164,0.1065152235332135
165,0.10657843469529923
166,0.10663864858585866
167,0.10662666758182482
168,0.10664791676345219
169,0.10661791214419836
170,0.10668465657588831
171,0.10673104683543265
172,0.10662436912745121
173,0.10651779804386556
174,0.10655638673272727
175,0.10656648911560311
176,0.10654888904652204
177,0.10644239340529614
178,0.10641068504851924
179,0.10647359908650172
180,0.10654097663783955
181,0.10659530045309408
182,0.10657204264799354
183,0.1065448096498946
184,0.10652414299762085
185,0.10656098056084162
186,0.10657117010196022
187,0.10656710582819515
188,0.1064605919792914
189,0.10646425549360496
190,0.10642405569805913
191,0.10640435679306356
192,0.1062980056118611
193,0.10628189645887573
194,0.10626192805242009
195,0.10627922162478148
196,0.10617299551621098
197,0.10615327719985296
198,0.10604717697276665
199,0.10610944369368343
200,0.10612576435091113
201,0.10601969162292421
202,0.10609921276717917
203,0.10613020795461826
204,0.10614230095661265
205,0.10613697977704582
206,0.10603089583923768
207,0.10608018767747932
208,0.10613659769199459
209,0.10612065835602058
210,0.10613124453437538
211,0.10610214026777431
212,0.1061493008552628
213,0.10622185748109463
214,0.10626806941569622
215,0.10625117280338667
216,0.10626518522562216
217,0.10624266998681595
218,0.10625037884240134
219,0.10623347878563733
220,0.10620865577355773
221,0.10610250019557317
222,0.10605506768683197
223,0.1061216162248761
224,0.10616361029966384
225,0.10614393877117842
226,0.10611114424012277
227,0.10600508612494024
228,0.10601047034670441
229,0.10598385040312949
230,0.10587791951816884
231,0.10584321018976488
232,0.1058751949889755
233,0.10586015053621291
234,0.10585539431823568
235,0.10574959182516398
236,0.10564389508171054
237,0.10570833840996471
238,0.10577448257067439
239,0.10576443811158326
240,0.10580751364050721
241,0.10578656388354518
242,0.10575613051079802
243,0.10575251011128699
244,0.10573229605225522
245,0.10562661659593113
246,0.10567798837344644
247,0.10566292816017964
248,0.10568051256481713
249,0.10557488486610167
250,0.1055508088642365
251,0.10561000090115381
252,0.1056354808820622
253,0.10560344357203516
254,0.10549789290379724
255,0.10550410509599735
256,0.10539865371659106
257,0.10539658213271641
258,0.10538753301594209
259,0.10537478684845988
260,0.10534605863576776
261,0.10543676175682147
262,0.10549429388979815
263,0.10547488445467593
264,0.10545839652543587
265,0.10546185018128251
266,0.10535644103567404
267,0.10540107183303969
268,0.10542185822406114
269,0.1053164890504239
270,0.10530757264277729
271,0.10537154852539321
272,0.1054318965916347
273,0.10547486307625076
274,0.10547797397792366
275,0.1053725487165764
276,0.10536125568317653
277,0.10537216186085452
278,0.1053570799923779
279,0.1054169192540047
280,0.10540842541811865
281,0.10539537894013952
282,0.1053770248303043
283,0.10536718093242294
284,0.10531661953219063
285,0.10536841319582661
286,0.10533442441906916
287,0.10531921046207858
288,0.1053582764726612
289,0.10539665958668153
290,0.10543008963287175
291,0.10544402732659201
292,0.10547821704445648
293,0.10537279154016417
294,0.10537421397020899
295,0.10538157733580598
296,0.10535578920378619
297,0.10541831227804527
298,0.10538689517876687
299,0.10535529433006245
300,0.1052499916870539
301,0.10525942395168453
302,0.10531378939745996
303,0.10528651754478884
304,0.10530399727782754
305,0.10526993701313204
306,0.10527471085899599
307,0.10526411920521389
308,0.10524073758806725
309,0.10529138239212715
310,0.10529312652886666
311,0.10537902447016714
312,0.10527369810887763
313,0.10528750414819908
314,0.10529622018608194
315,0.10530086462687546
316,0.1052805777968636
317,0.10528045426083475
318,0.10531161955212828
319,0.10536995657531456
320,0.10536905270472455
321,0.10538269515684376
322,0.1054078757018644
323,0.10546104399406643
324,0.10550755861756062
325,0.10550848634727819
326,0.10549776544743084
327,0.10553577877951736
328,0.10550145667304107
329,0.10554715486852029
330,0.10559150199253975
331,0.10558699631183756
332,0.10548146208264032
333,0.10552012967721039
334,0.10551083865109624
335,0.10556546152145997
336,0.10553703655367241
337,0.10549776351368872
338,0.10547829256210083
339,0.10551109379212371
340,0.10553602855095218
341,0.10550487491701818
342,0.10552122183983975
343,0.10554886640071946
344,0.10554498840576623
345,0.10552411175088791
346,0.10550917555568462
347,0.1055014716085525
348,0.10556700307441101
349,0.10555981683690535
350,0.10559464720808286
351,0.10565345707639062
352,0.10564189628176154
353,0.10570509044964585
354,0.10559943818532837
355,0.10561346559468836
356,0.10570325100843679
357,0.10569562291867324
358,0.1056859548962158
359,0.10565308702345595
360,0.10554748673657594
361,0.10553571128881324
362,0.10559371569612078
363,0.10558306198108217
364,0.10561136789114606
365,0.10560177970154971
366,0.10565329395077355
367,0.1056283466269347
368,0.10567379159702273
369,0.10556817061591625
370,0.10553971153928865
371,0.10543422457123339
372,0.10542155653987782
373,0.10543565909386095
374,0.10541933690711047
375,0.10539599439990696
376,0.10535898923014193
377,0.1053551883725406
378,0.10535170687711577
379,0.10538359578758343
380,0.10537366669953988
381,0.10535990903247387
382,0.10537033987681924
383,0.10537903040013076
384,0.10533165539768186
385,0.10529307238499053
386,0.10532415197201202
387,0.10531392017998602
388,0.1053224428312804
389,0.10537628813959496
390,0.10527096451326853
391,0.10525697182634873
392,0.10522677320788162
393,0.10522224595475031
394,0.10511707629362613
395,0.10501201174960452
396,0.10503271543726109
397,0.10501599191238627
398,0.10498207622956529
399,0.1049616101024493
400,0.10501229399060277
401,0.10505783318346573
402,0.10504947395869466
403,0.105050910276627
404,0.10503258799329204
405,0.10500336283567756
406,0.10495297996107918
407,0.10495989275477124
408,0.10493811048595088
409,0.10496051212584498
410,0.1049352605283179
411,0.10491596255122813
412,0.10489263393618443
413,0.10478779372235517
414,0.10482013107915442
415,0.1048591700010643
416,0.10481711027872441
417,0.10485931671022994
418,0.10485479373580693
419,0.10483949148124841
420,0.10489520424543507
421,0.10491364036757855
422,0.10480877915781586
423,0.10470402275685853
424,0.10469168032951534
425,0.10468573730070023
426,0.10473363916291842
427,0.10473400729488952
428,0.10474621617160627
429,0.10464152230236928
430,0.10462539991506058
431,0.10465637014208201
432,0.10467937642000097
433,0.10467136030283955
434,0.10469543473112257
435,0.10472300861424988
436,0.10469573610768891
437,0.10467886283141936
438,0.10457423628186271
439,0.10459303789357499
440,0.10456356871846897
441,0.10453825563034456
442,0.10453106292751564
443,0.10450254543178598
444,0.10451893880346835
445,0.10449997423539893
446,0.10447764379118564
447,0.10442987684291859
448,0.10442376953652886
449,0.10445196991805157
450,0.10449878854202155
451,0.10451733808370868
452,0.10449549751196084
453,0.10447007351124923
454,0.10445773738705008
455,0.10435333185243034
456,0.10433701456327249
457,0.10432893237105532
458,0.10436430530441759
459,0.10441184448597239
460,0.10443648788223828
461,0.10440825987680875
462,0.10442170002185942
463,0.10442860080124787
464,0.10442952142033708
465,0.10432514408758313
466,0.10431013873097385
467,0.10431694359800936
468,0.10436182605818127
469,0.10433103109540447
470,0.1042267522037549
471,0.10422431738895853
472,0.104206023924102
473,0.10410186997715137
474,0.10410847815988286
475,0.10400442170994795
476,0.10400408926571011
477,0.1040450450537504
478,0.10399685889622541
479,0.1039898900518014
480,0.10399362054930085
481,0.10403662837863688
482,0.10398639246946283
483,0.10397514141377122
484,0.1039597692002642
485,0.10399870458182317
486,0.10401278225885283
487,0.10396312886454112
488,0.10385921769126322
489,0.10382780236123697
490,0.10372402644683293
491,0.10376377514808548
492,0.10366006322889698
493,0.10364208945380564
494,0.10367873068293727
495,0.10362762060174494
496,0.10366073046641086
497,0.10364983504285623
498,0.10363945488394283
499,0.10353586722288942
500,0.1034323830977291
501,0.10339936975010519
502,0.10336590267569229
503,0.10334447495892497
504,0.1033662796328291
505,0.10335076447202667
506,0.1033413578621096
507,0.10335291811017346
508,0.10336878058887394
509,0.10335232700912494
510,0.10338435113850113
511,0.1033485495681478
512,0.10324525266703022
513,0.10325303238095623
514,0.10325921339087032
515,0.10323598579252863
516,0.10321809282042216
517,0.10311492631085652
518,0.10307879281209505
519,0.10297576553292254
520,0.10297995365412901
521,0.10295095831659366
522,0.10293602592572251
523,0.10291487824183873
524,0.10300241837478041
525,0.1029599335316272
526,0.10293607215083597
527,0.10296794081080515
528,0.10286502432823563
529,0.10287752111676314
530,0.10285908043918517
531,0.1028805215903704
532,0.10291894240317362
533,0.10290612150641883
534,0.10293830051345888
535,0.10292957061969231
536,0.10288771962581957
537,0.10294391385512909
538,0.10284102138750777
539,0.10279028306173316
540,0.1027925844137954
541,0.1028038705007881
542,0.10282309971692924
543,0.10285661150336908
544,0.1028379741865741
545,0.10282309602551805
546,0.10287529892649204
547,0.10290170671886936
548,0.10289162160750617
549,0.10294486561369558
550,0.10302819757889929
551,0.10292522086967501
552,0.10290168065136449
553,0.10279883039584088
554,0.10277217291418586
555,0.10266945210167792
556,0.10263252961327046
557,0.10262153738477144
558,0.10257261101901954
559,0.10258825011970019
560,0.10254909217575246
561,0.10256146825233842
562,0.10253885810041204
563,0.1025171763092572
564,0.10248658970749883
565,0.10244952063013002
566,0.10247523316128432
567,0.10237280914013361
568,0.10240717841640534
569,0.10245904098675376
570,0.10247450703054511
571,0.10244369419573199
572,0.10234130169778523
573,0.10234192276760254
574,0.10223963199022362
575,0.10227659696694505
576,0.10217437148272021
577,0.10217213849093337
578,0.10214621662857362
579,0.10204412145952957
580,0.10201104428790586
581,0.10205870691675353
582,0.1020629204335284
583,0.1020562361364934
584,0.10203115385594717
585,0.10202363459052394
586,0.10200559209523107
587,0.10197986792202245
588,0.10198330029071608
589,0.10193777431421361
590,0.10193644472714293
591,0.10192201549148362
592,0.10188011437060258
593,0.10190175775633913
594,0.10188940706197996
595,0.10195016535577109
596,0.10192802239194723
597,0.10182614530809721
598,0.10188021416081276
599,0.10185182292007232
600,0.10175002199761347
601,0.10171621080366285
602,0.10168737554174014
603,0.1016822620581402
604,0.10172077743519353
605,0.10170102639173006
606,0.10168571963651593
607,0.10168434181079228
608,0.10172780462202587
609,0.10174392873539716
610,0.10164223565320286
611,0.10169485723176037
612,0.10167024206211345
613,0.10166483846604937
614,0.10161228774739264
615,0.10160264501945922
616,0.10160832591819038
617,0.10156609261472392
618,0.10153857195448932
619,0.1015289000569336
620,0.10142742189595716
621,0.10148162147552142
622,0.10138019056949892
623,0.10136559962045394
624,0.10132892641868436
625,0.10129675722531237
626,0.1012915077720137
627,0.10127543447708916
628,0.10128934248880621
629,0.10134094290630866
630,0.10131244075927585
631,0.10130229362213515
632,0.10130349559172822
633,0.10131856356340066
634,0.10121729563380207
635,0.1011161289215244
636,0.10108167537342692
637,0.10111103223167438
638,0.1010099717296937
639,0.10101843209098336
640,0.10106971241997788
641,0.10102501230261658
642,0.10111213485403825
643,0.10114941572854695
644,0.10104831686225155
645,0.10104457266728677
646,0.10106947748541042
647,0.10096845851740902
648,0.10092190395237412
649,0.10094604998820383
650,0.10092501049176385
651,0.10089711491885853
652,0.10088739997186318
653,0.10091373934800324
654,0.10086811657049399
655,0.1008478075468853
656,0.10081319229101635
657,0.10078386222620773
658,0.10068312873072927
659,0.10065857809351714
660,0.1007078551381513
661,0.10067902010552945
662,0.1007325822101716
663,0.10069541433689808
664,0.10069377674635645
665,0.10074269036405126
666,0.10070205803430209
667,0.10074485932207389
668,0.10070198691020775
669,0.10065699861124702
670,0.10061623729454412
671,0.10059581937665853
672,0.10057984829502269
673,0.10057640926269383
674,0.10060333693964267
675,0.10064466684220176
676,0.10063632161277428
677,0.10060380788047765
678,0.10059178848729376
679,0.1005473448214394
680,0.10055571640462636
681,0.10059514083725542
682,0.10058933082747305
683,0.10048879176617623
684,0.1004813381124869
685,0.10047548090317908
686,0.1004617151133708
687,0.10051784058996914
688,0.10056666225534648
689,0.10055426819332215
690,0.10056542626414341
691,0.10059975782334966
692,0.1005737848969895
693,0.10047326137385408
694,0.10037283832400515
695,0.10042425129939345
696,0.10032387723512619
697,0.10022360349476124
698,0.10026508935238766
699,0.10021654252225035
700,0.10017823027390227
701,0.10016255326533266
702,0.1001654654167916
703,0.10013102754551045
704,0.10008523090448546
705,0.10016264941037803
706,0.10011282593690439
707,0.10001276314236475
708,0.09997032705646533
709,0.09998127175705858
710,0.09999603713506253
711,0.09989609107095952
712,0.09988842534795007
713,0.09978858684185517
714,0.09980000054421213
715,0.09978617062342832
716,0.09968643432095613
717,0.09970783315566782
718,0.09965460955051472
719,0.09965080002192851
720,0.09964533429482014
721,0.09962634776598975
722,0.09958948638016668
723,0.09959184892931194
724,0.09955598523303077
725,0.0995279646601342
726,0.09951278974213307
727,0.09948202011845278
728,0.09946847901133787
729,0.09942951938833804
730,0.09947596386291241
731,0.09944545727714238
732,0.09944175180080342
733,0.09942332238870866
734,0.09940909159051904
735,0.09939092429502627
736,0.09940952003491131
737,0.09938605918735019
738,0.09939060237976663
739,0.09937175408598375
740,0.09934457312417867
741,0.09933001721320997
742,0.09938151570595039
743,0.09939473117930776
744,0.09937964838172723
745,0.09933546924291492
746,0.0993531271385242
747,0.0994366721460819
748,0.09940387532279747
749,0.0993627996953384
750,0.09934847681313416
751,0.09932901411571973
752,0.09936466455243564
753,0.09926534954538674
754,0.09925331432790009
755,0.0992320486004859
756,0.09921113208394369
757,0.0991119705326354
758,0.09906760498932443
759,0.09906401930722615
760,0.09903596220452028
761,0.09900268951086258
762,0.09890373629795816
763,0.09885687201959939
764,0.09881044862807555
765,0.09878875174593853
766,0.09876383791235938
767,0.09871978726622009
768,0.09867113995480958
769,0.09866552460253092
770,0.09868457362986473
771,0.0986354505465765
772,0.09861526091329657
773,0.09851669493537224
774,0.09846612032019446
775,0.09843084063651611
776,0.09838628969135217
777,0.09837853455302997
778,0.0983276196361354
779,0.09828019622820323
780,0.09824210834996415
781,0.09814391533812011
782,0.09823296829755228
783,0.098248611289009
784,0.09815041177747576
785,0.09815582121702851
786,0.09816049871711144
787,0.09806238727411583
788,0.09803078539358198
789,0.09808101318249395
790,0.09805728385802369
791,0.09803182742258339
792,0.0979338445865788
793,0.09794509443511795
794,0.09791651568250914
795,0.09781864810061758
796,0.09782432546428513
797,0.0977976543943558
798,0.09787880359341192
799,0.09787541722220411
800,0.0978765003706077
801,0.0978979341633907
802,0.09780008515373213
803,0.09777576434018517
804,0.09775427959226894
805,0.09765657416539011
806,0.09762021727372056
807,0.09763654904461139
808,0.09761215816305756
809,0.09756372388783212
810,0.09753135489968835
811,0.0975029776632069
812,0.0974839159781862
813,0.09755883762783318
814,0.09752605199022416
815,0.09748418134600605
816,0.09747124635215697
817,0.0974439401013802
818,0.09741986801812046
819,0.09737075238172054
820,0.09736978212851542
821,0.09732582037606313
822,0.09729945918128446
823,0.09728646240049357
824,0.09728173153232715
825,0.09731905455533332
826,0.09736656289540795
827,0.09726924499146451
828,0.09726128355938908
829,0.0971640708821683
830,0.0972372697560492
831,0.09727682428307963
832,0.09725637400473572
833,0.09732474688034318
834,0.09730824846347128
835,0.09729896434951478
836,0.09728778347560221
837,0.09719054431170857
838,0.09717013718221161
839,0.09715018187393354
840,0.09717149841798758
841,0.09712270870447635
842,0.09708219546059382
843,0.09707980962610048
844,0.09712604933906789
845,0.09710146655956858
846,0.09715021092927417
847,0.09721738650835536
848,0.09717981776401917
849,0.0972229021521111
850,0.09724326217074966
851,0.09723783631670593
852,0.09722845491553982
853,0.09725383024500954
854,0.09715662501737835
855,0.09712570637413259
856,0.09708120438000552
857,0.09703480063954574
858,0.09704246088878157
859,0.09704903686870282
860,0.09695203633210242
861,0.09697196045870701
862,0.09695750713136198
863,0.09695599555406925
864,0.09697890177020711
865,0.09699140521796303
866,0.09699745970570119
867,0.09699020129999834
868,0.09707581192943363
869,0.09711877271091346
870,0.09710873694728436
871,0.09711175035368388
872,0.09714548901400004
873,0.09713232222642983
874,0.09709910248927198
875,0.09705440686904282
876,0.09706230380650505
877,0.09703394639265547
878,0.09700926925703063
879,0.09700925369235594
880,0.09700507962174888
881,0.09697633187280161
882,0.09695389950116463
883,0.09690548593344733
884,0.09685132717189467
885,0.09689000513019362
886,0.09685891719548079
887,0.09684099882866871
888,0.09688311723483696
889,0.09678628253495207
890,0.09675550508614153
891,0.09670116382448621
892,0.09673429217648571
893,0.09676432920259617
894,0.09674063807275848
895,0.09672127709362528
896,0.09666965965904895
897,0.09666548509167358
898,0.09668114977424062
899,0.09666627001014842
900,0.09667171685991338
901,0.09661670031712487
902,0.09656753711845707
903,0.09647101784097735
904,0.0964755606869134
905,0.0963791333399
906,0.09638002072466773
907,0.0963847174277915
908,0.09633165371601961
909,0.09628088303184568
910,0.0962512477177209
911,0.09623666429016696
912,0.09622334834804785
913,0.09619117297718524
914,0.09613697774102614
915,0.09604088880775176
916,0.09613360668500537
917,0.09603752112110231
918,0.09601327075236558
919,0.09601227546170855
920,0.09598553181252144
921,0.09603606175418809
922,0.09607328476297952
923,0.09605169325641982
924,0.0959556895650091
925,0.09592679588033644
926,0.09591382221628812
927,0.09581795632701647
928,0.09576774433913339
929,0.09573426959536614
930,0.09572002525599047
931,0.09566470634299097
932,0.09561338292040927
933,0.09551781732028893
934,0.09546577609563098
935,0.09537035802856887
936,0.09533362149485716
937,0.09543239644713618
938,0.09533701174304109
939,0.09528248852895509
940,0.09522875100198962
941,0.0952036037858457
942,0.09516239333853352
943,0.09516079014923963
944,0.09513882407032984
945,0.09504373279189872
946,0.09509346690330113
947,0.09507803353153371
948,0.09509481633664962
949,0.09507303861417421
950,0.09510690445389018
951,0.09520537073834406
952,0.09515251192946016
953,0.09519329928965059
954,0.09516931826567293
955,0.09513320092212903
956,0.09515016036648473
957,0.09520852767526386
958,0.09517767100797224
959,0.09518759949771939
960,0.09515759822930588
961,0.09512548693797224
962,0.09511333860999825
963,0.09507871456985832
964,0.09502352703385646
965,0.09492855099484211
966,0.09494512890869035
967,0.09494473123986608
968,0.09504169010919154
969,0.09498927451293047
970,0.09496842356469166
971,0.09492321317237314
972,0.09488774776395496
973,0.09488314082286156
974,0.09492952845227398
975,0.09489502905352108
976,0.09484154641078893
977,0.09487103597764471
978,0.09481635006462358
979,0.09478823329294479
980,0.09473264765652006
981,0.09468126166311025
982,0.09464499165025357
983,0.09460910338398645
984,0.0946262036485202
985,0.09456937986656265
986,0.09456850347209332
987,0.09456130474803326
988,0.09452155705793028
989,0.09446090223808228
990,0.09441195010795926
991,0.09438187169485786
992,0.09443079729441323
993,0.09442118563274965
994,0.09447572966230212
995,0.09443752632250972
996,0.09442014131449122
997,0.09445805734016391
998,0.09449320875156804
999,0.09449681166316068
1000,0.09445657068323747
1001,0.09450239813527822
1002,0.09446390694753681
1003,0.09442333407582514
1004,0.0943627644306219
1005,0.09447149942689315
1006,0.0944287336504045
1007,0.09440050516544657
1008,0.09439496806128321
1009,0.09435583089400557
1010,0.09432821822064824
1011,0.0944251374086336
1012,0.09442218167114372
1013,0.09441498720115757
1014,0.09452045906282558
1015,0.09450119695661587
1016,0.0945455433565093
1017,0.09451517020178016
1018,0.09449208967309272
1019,0.094448076704354
1020,0.09439177238480942
1021,0.09439303061550926
1022,0.09435817096476912
1023,0.09433648035910717
1024,0.09427988574085719
1025,0.09431679255550901
1026,0.09426012434206023
1027,0.09422546306835501
1028,0.09420515634909629
1029,0.09421521077678334
1030,0.09430587952443273
1031,0.09426833985079511
1032,0.09428008655279331
1033,0.09423316956973204
1034,0.09423013657985725
1035,0.09417301409571946
1036,0.09417857301436443
1037,0.09414626759051199
1038,0.0940984961990672
1039,0.09400444472860336
1040,0.09396480785036387
1041,0.09392885157744997
1042,0.09387998916687781
1043,0.09383593604032422
1044,0.0938470315237422
1045,0.09390802238258904
1046,0.09390131676906321
1047,0.0938517439531521
1048,0.09382915662786159
1049,0.09382173442733399
1050,0.09372795958033016
1051,0.09372547850933532
1052,0.09363179987014558
1053,0.09360322017792155
1054,0.09357809802007257
1055,0.09352980243964272
1056,0.09350197879947317
1057,0.09346959959432627
1058,0.09357902348778523
1059,0.09354449907870199
1060,0.09359492597742393
1061,0.09353996440068488
1062,0.09353595017319793
1063,0.09352848066497885
1064,0.09349929603467902
1065,0.09349343358112112
1066,0.09345317654485813
1067,0.09335977007154993
1068,0.09336594996957936
1069,0.09335353701088914
1070,0.09335475621832452
1071,0.09333184171740666
1072,0.0934432733603178
1073,0.0934151816428662
1074,0.09343267821293831
1075,0.09343046665895237
1076,0.09338944107628475
1077,0.09334803032538391
1078,0.0934075791414505
1079,0.09339523721807073
1080,0.09335939839671334
1081,0.09335850234679158
1082,0.0933421526717323
1083,0.09328467090494398
1084,0.09328045566345979
1085,0.09324996178593509
1086,0.09315675842582921
1087,0.09313849143095082
1088,0.09309235939133968
1089,0.09305017819299752
1090,0.09299150293648278
1091,0.09303311404404252
1092,0.09298892802305897
1093,0.09294316632968261
1094,0.09290506575209173
1095,0.09285499602725206
1096,0.09280334848504591
1097,0.09271059151504588
1098,0.09261792725566052
1099,0.09260212962846845
1100,0.09255936949670586
1101,0.09252626330450527
1102,0.09251699407706448
1103,0.09249261774960116
1104,0.09246175510397438
1105,0.09236933955664407
1106,0.09232149453404873
1107,0.09236649094630855
1108,0.09234409235590745
1109,0.0923456046212189
1110,0.09228655248511573
1111,0.0922284103357553
1112,0.09217247383172156
1113,0.09213734632084528
1114,0.0920801251963367
1115,0.09212927725031338
1116,0.09224047403886879
1117,0.09218129536461704
1118,0.09215918285670638
1119,0.0921249496416572
1120,0.09211345565580847
1121,0.0921010806121245
1122,0.09205545691141273
1123,0.09200875841979712
1124,0.09197657532272586
1125,0.09188464471270814
1126,0.0918233372261887
1127,0.09179139132196462
1128,0.09177721713793467
1129,0.09184014330271435
1130,0.09184435011805397
1131,0.09180456749144923
1132,0.09186345594053325
1133,0.09190289576473062
1134,0.09185462395607022
1135,0.09176281523647395
1136,0.0917028092292411
1137,0.09168539327044126
1138,0.09167265775617794
1139,0.09158103091184393
1140,0.09157297584051774
1141,0.09156726525601946
1142,0.09158747199184553
1143,0.09170330409825048
1144,0.0916939341833097
1145,0.09160228607318147
1146,0.09159062563012982
1147,0.09155807832220365
1148,0.09150932859394559
1149,0.09149687234952386
1150,0.09140542120274772
1151,0.09137232979304982
1152,0.09131300933593534
1153,0.09134300378342565
1154,0.09132739911817486
1155,0.09139141496238458
1156,0.09133126363588544
1157,0.0912701717381984
1158,0.09123591232836513
1159,0.09120286072503843
1160,0.09116509220982101
1161,0.09120101797472874
1162,0.09117901251968152
1163,0.0911688537869782
1164,0.09110388070098421
1165,0.0910435391542566
1166,0.09101743833031432
1167,0.09097425717136348
1168,0.09102710287978791
1169,0.0909836435350305
1170,0.09092272000571013
1171,0.09086080130425514
1172,0.09099485979370617
1173,0.09096904916967448
1174,0.09100793224021952
1175,0.09094357465322281
1176,0.09089371432553342
1177,0.09082913755879127
1178,0.09078476079606385
1179,0.09072137636828166
1180,0.09069229109634935
1181,0.09060164412873681
1182,0.0905815751758845
1183,0.09058595223218047
1184,0.0905237550897695
1185,0.09047577935099911
1186,0.09041691889967378
1187,0.09037554786474157
1188,0.09034168429845997
1189,0.09031827742884632
1190,0.0902529299695971
1191,0.09020043333294583
1192,0.09013852400807533
1193,0.09016582433835212
1194,0.09017414245115736
1195,0.09013382802511923
1196,0.0900846110857638
1197,0.09006411614294944
1198,0.09004804941137229
1199,0.09005763751196062
1200,0.09009445357286822
1201,0.09014098531762296
1202,0.0901886802388947
1203,0.09012695877458796
1204,0.09010542214537798
1205,0.0900457326231937
1206,0.09000442635495462
1207,0.09004607795899765
1208,0.09009554174559535
1209,0.09005938756094209
1210,0.09001001952544889
1211,0.08995705519308962
1212,0.08989366500144236
1213,0.08985212462068129
1214,0.08980962723595297
1215,0.08975937664206396
1216,0.08988921089634476
1217,0.08985444111079119
1218,0.08979354926685237
1219,0.08973184027053367
1220,0.08971268573872905
1221,0.08967467639771083
1222,0.08961020490550922
1223,0.08958568085143076
1224,0.08953200721239885
1225,0.08966668370074228
1226,0.089631086247818
1227,0.08959359965206806
1228,0.08955418470633887
1229,0.08960954012392375
1230,0.08960438544134113
1231,0.08962057755989052
1232,0.08957986485673221
1233,0.08949032975942413
1234,0.08947462521038922
1235,0.08945171979913447
1236,0.08936231278284348
1237,0.08931244185677367
1238,0.08932160405381838
1239,0.0892736661747541
1240,0.08921356919386979
1241,0.08914893678907831
1242,0.0891105695743466
1243,0.08904985183809039
1244,0.08901006651336467
1245,0.0889618499563798
1246,0.0889177572828102
1247,0.08885659552160799
1248,0.08881098561124157
