,R_save
315,0.06721245591716499
316,0.06714527705068106
317,0.06707816532949097
318,0.06701112068648299
319,0.06694414305461244
320,0.06687723236690168
321,0.06681038855644002
322,0.0667436115563836
323,0.06667690129995543
324,0.06661025772044524
325,0.06654368075120941
326,0.06647717032567096
327,0.06641072637731947
328,0.06634434883971095
329,0.06627803764646786
330,0.06621179273127899
331,0.06714511427777446
332,0.06707800271927594
333,0.06801045848867197
334,0.0689419822682935
335,0.06987257498966452
336,0.06980273733350294
337,0.06973296948009614
338,0.06966327135967625
339,0.0705931431524202
340,0.0705225852881999
341,0.0704520979465825
342,0.07038168105708066
343,0.07031133454927749
344,0.0712405586027015
345,0.07216885389645192
346,0.07209672110894921
347,0.07202466041818564
348,0.07295217200197557
349,0.07387875653770573
350,0.07380491470208583
351,0.07373114667139909
352,0.07365745237187744
353,0.07358383172982659
354,0.07351028467162586
355,0.07443631137360325
356,0.07436191226178555
357,0.0742875875118987
358,0.07421333704961795
359,0.0741391608006928
360,0.07406505869094698
361,0.07499053089615344
362,0.07491557784178447
363,0.07484069970301208
364,0.0747658964049581
365,0.07469116787281921
366,0.07461651403186687
367,0.07454193480744721
368,0.07546693037485606
369,0.07539150115908909
370,0.07531614733484213
371,0.0762403690766364
372,0.07616416680869373
373,0.07708754095481198
374,0.07800999218824045
375,0.07893152143143062
376,0.07885262935603689
377,0.07977331638316729
378,0.07969358293350895
379,0.07961392917745347
380,0.07953435503534707
381,0.0794548604276156
382,0.08037494552463947
383,0.0802946107465039
384,0.08121385651287422
385,0.08213218349287135
386,0.08205009235494744
387,0.08296758351701146
388,0.08288465739655468
389,0.08280181416077602
390,0.08271905372683222
391,0.08263637601196282
392,0.08355328118336516
393,0.0834697696579445
394,0.08338634160231438
395,0.0833029969330467
396,0.08321973556679678
397,0.08313655742030324
398,0.08305346241038788
399,0.08297045045395571
400,0.08288752146799473
401,0.08280467536957595
402,0.0837214123257283
403,0.08363773275318884
404,0.08355413681840304
405,0.08447012468765001
406,0.08438569677691773
407,0.08430135325190333
408,0.08421709402826325
409,0.08413291902173825
410,0.0840488281481533
411,0.08496432157329258
412,0.08587889996252467
413,0.08579306398055313
414,0.08570731379166702
415,0.08562164931011612
416,0.08553607045023595
417,0.08645007737632268
418,0.0873631707522584
419,0.08727585124126164
420,0.08718861900613793
421,0.08710147395965503
422,0.08701441601466788
423,0.08692744508411848
424,0.08684056108103591
425,0.08775326416841119
426,0.08766555475894751
427,0.0875779330150605
428,0.08749039884912842
429,0.08740295217361704
430,0.08831509315095476
431,0.08822682219328264
432,0.08813863946245477
433,0.0880505448702884
434,0.08796253832868892
435,0.08787461974964975
436,0.08878628929512736
437,0.0886975473767914
438,0.08860889415602499
439,0.0885203295441749
440,0.08843185345267647
441,0.0883434657930536
442,0.08825516647691863
443,0.08816695541597218
444,0.08807883252200319
445,0.08799079770688874
446,0.087902850882594
447,0.08781499196117212
448,0.08772722085476416
449,0.08863903772547405
450,0.08855044298511874
451,0.08846193679522857
452,0.0883735190672973
453,0.0882851897129072
454,0.08819694864372889
455,0.08910829602139633
456,0.08901923225725701
457,0.08992975776224726
458,0.08983987294689269
459,0.08975007797143353
460,0.08966037274607477
461,0.08957075718111118
462,0.09048073143680223
463,0.09039029592312227
464,0.09029995079976083
465,0.09020969597637277
466,0.09011953136270323
467,0.09002945686858758
468,0.08993947240395131
469,0.09084907812868499
470,0.09075827445239446
471,0.09066756153440106
472,0.09157643953386693
473,0.09148490885967016
474,0.09139346967040513
475,0.09230162212450767
476,0.09220936663013035
477,0.09211720334514271
478,0.09202513217738145
479,0.09193315303477538
480,0.09184126582534533
481,0.09174947045720405
482,0.09165776683855617
483,0.09156615487769805
484,0.0914746344830177
485,0.09138320556299469
486,0.0912918680262001
487,0.09220012203117141
488,0.09210796798616275
489,0.09301540629902016
490,0.09292243737718206
491,0.09282956137780457
492,0.09273677820801167
493,0.09264408777502016
494,0.09255148998613957
495,0.09345848499864719
496,0.09336507321953809
497,0.09427125505540063
498,0.09417703091241672
499,0.09508240119636234
500,0.09498736631260786
501,0.09489242641624343
502,0.09479758141232915
503,0.09470283120601998
504,0.09460817570256569
505,0.09451361480731076
506,0.09441914842569425
507,0.09432477646324978
508,0.09423049882560536
509,0.09413631541848332
510,0.09404222614770022
511,0.09394823091916679
512,0.09385432963888776
513,0.09376052221296184
514,0.09366680854758157
515,0.09457268879890833
516,0.09447816337282247
517,0.0943837324249236
518,0.09428939586078074
519,0.09419515358605732
520,0.09410100550651103
521,0.09400695152799378
522,0.09391299155645155
523,0.09381912549792437
524,0.09372535325854614
525,0.09463117499441966
526,0.09453659111136677
527,0.09544160201480369
528,0.09634570835961648
529,0.09724891104991172
530,0.09715171073901725
531,0.09705460757985782
532,0.09695760147533022
533,0.09786019257830342
534,0.09776238129136858
535,0.09766466776683948
536,0.09856655215687762
537,0.09946753511324256
538,0.09936811728704242
539,0.09926879882898441
540,0.09916957963975005
541,0.09907045962012012
542,0.09997093892084964
543,0.10087051819229308
544,0.10076969808415485
545,0.1006689787457399
546,0.10056836007632887
547,0.10046784197530305
548,0.10036742434214432
549,0.10026710707643503
550,0.10016689007785788
551,0.10106627349607092
552,0.10096525773045766
553,0.10086434293012736
554,0.10076352899416521
555,0.10066281582175725
556,0.10056220331219028
557,0.10046169136485175
558,0.10036127987922971
559,0.1012604690047877
560,0.10115925914071495
561,0.10105815043592664
562,0.10095714278931402
563,0.10185573634974449
564,0.1017539315158117
565,0.10165222843583588
566,0.10255012725798897
567,0.1024476283801699
568,0.1023452319500048
569,0.10324243811497232
570,0.10313924727227869
571,0.10303615956885812
572,0.10293317490162288
573,0.10382979341746333
574,0.10472551576287317
575,0.10562034283357495
576,0.10651427552439598
577,0.10640781447939408
578,0.10730096009210834
579,0.10719371275568444
580,0.1070865726130001
581,0.10697953955691514
582,0.10687261348039648
583,0.10676579427651803
584,0.1076585820883356
585,0.10755097730863712
586,0.10744348007994284
587,0.10733609029475549
588,0.10822830809556033
589,0.10812013387457527
590,0.10901156802362617
591,0.10890261093414728
592,0.10979326299718162
593,0.1106830248532564
594,0.11057239714225864
595,0.11046188000368566
596,0.11135097357689537
597,0.11123967825098144
598,0.11112849416477356
599,0.1120169214569627
600,0.11190496051597623
601,0.11179311147997825
602,0.1116813742371197
603,0.11256924892553838
604,0.11245673593310905
605,0.11334383564731884
606,0.11323054845526755
607,0.11311737449379301
608,0.11300431364972126
609,0.11389086605986647
610,0.11477653236065621
611,0.11466181318788195
612,0.11454720867694954
613,0.11443271871325443
614,0.11431834318230664
615,0.11420408196973063
616,0.11508943521114019
617,0.11497440329188868
618,0.1148594863470692
619,0.11474468426176479
620,0.11462999692117332
621,0.11451542421060742
622,0.11440096601549438
623,0.11428662222137594
624,0.11517189296378336
625,0.11505677862798747
626,0.11494177934899898
627,0.11582639526169364
628,0.11571062675068745
629,0.11559497395033694
630,0.11647893699486433
631,0.11636251626823278
632,0.11624621190414659
633,0.11613002378630137
634,0.11601395179850897
635,0.11589799582469737
636,0.11678165599878564
637,0.11666493270443402
638,0.11654832607504428
639,0.11643183599400976
640,0.11631546234484033
641,0.11619920501116233
642,0.11608306387671839
643,0.11596703882536735
644,0.11585112974108412
645,0.11673483675783466
646,0.11661816025932609
647,0.11650160037900692
648,0.11638515700031726
649,0.11726833025668876
650,0.11715112053129477
651,0.11803352820692567
652,0.11791555366598921
653,0.1177976970406359
654,0.11767995821300908
655,0.11856183731524496
656,0.11844333472922272
657,0.11832495058656482
658,0.1182066847688871
659,0.1180885371579237
660,0.11897000788540203
661,0.119850597582668
662,0.12073030713031152
663,0.12160913740804234
664,0.12248708929469097
665,0.12236466341833446
666,0.12224235990667195
667,0.12212017863739992
668,0.12199811948833705
669,0.12187618233742417
670,0.12175436706272409
671,0.12263217379229659
672,0.12250960290394847
673,0.12338665477510895
674,0.12326332978282999
675,0.12314012805391161
676,0.12301704946515209
677,0.12289409389347278
678,0.12277126121591808
679,0.1226485513096553
680,0.12252596405197448
681,0.12240349932028835
682,0.12228115699213214
683,0.1221589369451635
684,0.12203683905716234
685,0.12191486320603075
686,0.12179300926979283
687,0.12167127712659465
688,0.121549666654704
689,0.1214281777325104
690,0.12130681023852488
691,0.12118556405137992
692,0.12206393929970438
693,0.1219419363618736
694,0.12182005536600966
695,0.12169829619023155
696,0.12157665871278005
697,0.12145514281201765
698,0.12133374836642843
699,0.12121247525461791
700,0.12109132335531295
701,0.12097029254736161
702,0.12084938270973306
703,0.12072859372151744
704,0.12060792546192572
705,0.12048737781028962
706,0.1213664508959365
707,0.12124514509793957
708,0.12112396054511805
709,0.12100289711628735
710,0.12188145494025908
711,0.12175963439559115
712,0.12163793561058805
713,0.12251585871342605
714,0.12239340408202833
715,0.12227107184406528
716,0.12214886187720465
717,0.1230262743091115
718,0.12390280976707342
719,0.12377896887775101
720,0.12465475201730349
721,0.12453015956151407
722,0.12440569163591536
723,0.12528084836591444
724,0.12515563012666814
725,0.1260300372929583
726,0.12590407023919223
727,0.12577822908952788
728,0.12565251371812405
729,0.12552692399926535
730,0.12640096005723708
731,0.12627462226607541
732,0.1261484107495676
733,0.12602232538150207
734,0.12689586628566848
735,0.12676903383560784
736,0.12664232815461274
737,0.12651574911597743
738,0.12738879684299795
739,0.1272614717087221
740,0.12713427383594977
741,0.12700720309748306
742,0.1268802593662512
743,0.1267534425153104
744,0.12662675241784382
745,0.12650018894716133
746,0.1263737519766994
747,0.12724694162989608
748,0.12711975827994115
749,0.12799220229965136
750,0.12886377431134585
751,0.1287349749367218
752,0.1286063042971049
753,0.12847776226382443
754,0.1293488489582134
755,0.12921956475135862
756,0.12909040976410088
757,0.1289613838672852
758,0.12983198718176067
759,0.12970222007813073
760,0.12957258267675328
761,0.13044257509786597
762,0.1303121977114613
763,0.131181450887162
764,0.1310503349942213
765,0.13091935015164838
766,0.13078849622845834
767,0.13065777309379722
768,0.13052718061694185
769,0.1313962189171748
770,0.13126488836353445
771,0.13113368907481526
772,0.13100262091981796
773,0.13187118401734937
774,0.13173937873597272
775,0.13160770519400772
776,0.13147616325978081
777,0.13134475280175006
778,0.13221297393838
779,0.13208082703789187
780,0.1319488122182638
781,0.13181692934748093
782,0.13168517829366036
783,0.131553558925051
784,0.13142207111003346
785,0.13229021496699495
786,0.13215799086407942
787,0.13202589891918778
788,0.13189393900022808
789,0.13176211097524035
790,0.13163041471239653
791,0.13149885008000034
792,0.13236691719636215
793,0.13323411667942425
794,0.1331009491465113
795,0.13296791471458075
796,0.13283501325059816
797,0.13370174487153708
798,0.13356810994412924
799,0.13343460858486475
800,0.1333012406602422
801,0.13316800603689363
802,0.1330349045815844
803,0.132901936161213
804,0.13376860089268605
805,0.13363489914266838
806,0.1345008312774583
807,0.13436639766298808
808,0.13423209841494912
809,0.13409793339904214
810,0.13396390248110207
811,0.13383000552709798
812,0.1346957426530079
813,0.13456111422456912
814,0.1344266203572782
815,0.13429226091664123
816,0.13515753601817382
817,0.13502244602715116
818,0.13488749105860828
819,0.13575217122746525
820,0.1356164868984023
821,0.13548093818586018
822,0.13634502520416517
823,0.13620874831740437
824,0.13607260763942597
825,0.13593660303408922
826,0.13680023461526453
827,0.13766300299645864
828,0.13752540879056513
829,0.13738795211011479
830,0.1372506328176509
831,0.13711345077585416
832,0.13697640584754245
833,0.13683949789567085
834,0.13670272678333134
835,0.1365660923737528
836,0.1364295945303008
837,0.13729273336635245
838,0.1381550094949218
839,0.1390164237782852
840,0.13887747682798204
841,0.13873866875519045
842,0.1385999994211023
843,0.13846146868704823
844,0.13832307641449745
845,0.13918432271493272
846,0.13904520794960046
847,0.1389062322295109
848,0.13976689566556336
849,0.13962719861842138
850,0.14048714144838798
851,0.14034672451540608
852,0.1402064479291838
853,0.1400663115494445
854,0.14092581548592678
855,0.14078496009813476
856,0.14064424549533802
857,0.14050367153682194
858,0.14036323808201254
859,0.1402229449904763
860,0.1400827921219201
861,0.13994277933619104
862,0.1398029064932763
863,0.13966317345330304
864,0.13952358007653812
865,0.14038362647326322
866,0.14124281325339988
867,0.14110164102626005
868,0.14096060990079654
869,0.14081971973597815
870,0.14167847064078976
871,0.14153686297398238
872,0.14139539684407335
873,0.1412540721095965
874,0.1411128886292271
875,0.14197134651165666
876,0.14182944611534315
877,0.14168768754851122
878,0.14154607066940225
879,0.14140459533639935
880,0.1422627616579022
881,0.14312007024195225
882,0.14297702169598328
883,0.14283411612707175
884,0.14269135339231206
885,0.14254873334894144
886,0.14340575610421485
887,0.14326242201515518
888,0.14311923118855333
889,0.14397568373109348
890,0.14383177999922833
891,0.14368802009917914
892,0.14354440388718595
893,0.14340093121963254
894,0.14425710220292126
895,0.1441129171932232
896,0.14396887629647834
897,0.14482447961852082
898,0.1446797275149541
899,0.14453512009115105
900,0.1443906572025042
901,0.14524583895442575
902,0.14510066570209748
903,0.1449556375504712
904,0.14581025460439376
905,0.1456645172184823
906,0.1455189254971245
907,0.14537347929472857
908,0.1452281784658483
909,0.14508302286518276
910,0.1449380123475764
911,0.1447931467680186
912,0.14464842598164376
913,0.14450384984373107
914,0.14435941820970435
915,0.145214631185007
916,0.14606898937472712
917,0.14592299338334808
918,0.1457771433149989
919,0.14663093927370455
920,0.14648438161326108
921,0.14633797043723584
922,0.14619170559921763
923,0.14604558695294154
924,0.14589961435228893
925,0.14575378765128713
926,0.14560810670410942
927,0.14546257136507484
928,0.14531718148864797
929,0.146171437179314
930,0.14602533879132867
931,0.1468788866785937
932,0.14673208119465708
933,0.14658542244283834
934,0.14743841052635373
935,0.14729104579819147
936,0.14814332861098686
937,0.14799525931702287
938,0.14884683826823022
939,0.14869806581618802
940,0.14954894231212387
941,0.14939946810691435
942,0.14925014330121028
943,0.14910096774568685
944,0.14895194129116843
945,0.14880306378862854
946,0.14865433508918963
947,0.14850575504412297
948,0.14835732350484848
949,0.14920854057280963
950,0.14905940659922362
951,0.14891042168508148
952,0.1497610859312733
953,0.15061089993833848
954,0.1504603643062162
955,0.15030997913449584
956,0.1501597442727922
957,0.15100915982074542
958,0.15085822612777117
959,0.1517069435429358
960,0.15155531241495684
961,0.1514038328423282
962,0.15125250467357024
963,0.15110132775735477
964,0.15095030194250483
965,0.1507994270779946
966,0.15064870301294914
967,0.1514976298465194
968,0.15134620792763234
969,0.1521944376048661
970,0.15204231922645042
971,0.15189035289039202
972,0.15173853844472446
973,0.15158687573763327
974,0.15243486486733077
975,0.1522825061818062
976,0.1521302997788259
977,0.15197824550618338
978,0.1518263432118244
979,0.15167459274384656
980,0.1515229939504994
981,0.15137154668018404
982,0.15122025078145324
983,0.151069106103011
984,0.15091811249371265
985,0.15176677005243958
986,0.15161507912784944
987,0.15246304006825137
988,0.1533101534714815
989,0.15315691993477837
990,0.15400333980490852
991,0.15484891367816697
992,0.1556936424001278
993,0.15553802656564492
994,0.15538256626922747
995,0.1562267616052902
996,0.1570701131679036
997,0.15691312155054438
998,0.15775578709622098
999,0.15759811014759909
1000,0.15744059079712672
1001,0.15828272913715957
1002,0.15812452550983608
1003,0.15796648000707764
1004,0.15780859247083867
1005,0.15765086274323165
1006,0.1584927909164018
1007,0.15833437733227748
1008,0.15817612208257006
1009,0.15801802500902426
1010,0.15786008595354298
1011,0.1577023047581871
1012,0.15754468126517543
1013,0.1573872153168844
1014,0.15722990675584805
1015,0.15707275542475777
1016,0.15691576116646216
1017,0.15675892382396694
1018,0.1576017434903098
1019,0.1574442205083105
1020,0.15728685497057107
1021,0.15712964671972593
1022,0.15697259559856677
1023,0.15681570145004248
1024,0.15665896411725883
1025,0.15650238344347847
1026,0.15634595927212067
1027,0.15718919169663628
1028,0.15703208106025784
1029,0.1568751274559997
1030,0.15671833072690827
1031,0.15656169071618672
1032,0.15640520726719503
1033,0.1562488802234497
1034,0.15709220967849874
1035,0.15693519597567165
1036,0.1567783392080798
1037,0.15662163921886632
1038,0.15646509585133123
1039,0.1563087089489311
1040,0.15715197860515404
1041,0.15799440541314488
1042,0.15883599021533062
1043,0.1596767338532963
1044,0.16051663716778575
1045,0.16035620074882745
1046,0.16019592468611
1047,0.1610353090692323
1048,0.16187385448745395
1049,0.16271156177932056
1050,0.16254893153266456
1051,0.16338596408485578
1052,0.16322265977292688
1053,0.16305951868369856
1054,0.1628965406540297
1055,0.1627337255209422
1056,0.16357057337149597
1057,0.16340708454253897
1058,0.16324375912070735
1059,0.1640800971925507
1060,0.1649155993442823
1061,0.1647507661615294
1062,0.16458609772958385
1063,0.16442159388377717
1064,0.16425725445960548
1065,0.16409307929272932
1066,0.16392906821897346
1067,0.1637652210743268
1068,0.16360153769494218
1069,0.16343801791713614
1070,0.16327466157738887
1071,0.163111468512344
1072,0.1639479388086835
1073,0.1637840728028777
1074,0.16362037058118567
1075,0.16345683197990513
1076,0.16329345683549742
1077,0.1631302449845874
1078,0.16396669651383816
1079,0.16480231200957646
1080,0.16563709230741794
1081,0.1654715379922681
1082,0.16530614914869762
1083,0.16514092561131763
1084,0.16597536746477956
1085,0.16580947504352542
1086,0.16564374843178775
1087,0.16547818746383994
1088,0.16531279197412097
1089,0.16514756179723528
1090,0.16498249676795268
1091,0.1648175967212081
1092,0.1656523617419765
1093,0.16548679216502302
1094,0.16532138807490304
1095,0.16515614930621247
1096,0.16499107569371252
1097,0.1648261670723295
1098,0.16466142327715477
1099,0.16449684414344448
1100,0.16433242950661944
1101,0.164168179202265
1102,0.1640040930661308
1103,0.1638401709341307
1104,0.16367641264234245
1105,0.1635128180270078
1106,0.16434888717440707
1107,0.16418462042060958
1108,0.1650200181013486
1109,0.16585458080189697
1110,0.16568880910694256
1111,0.16552320310083868
1112,0.16535776261797927
1113,0.1651924874929238
1114,0.16502737756039715
1115,0.16586193290516435
1116,0.16669565411165593
1117,0.16652904176371824
1118,0.16736209619473902
1119,0.16719481773777276
1120,0.16702770647566603
1121,0.16686076224130755
1122,0.16669398486775303
1123,0.16652737418822502
1124,0.16636093003611285
1125,0.16619465224497232
1126,0.16602854064852557
1127,0.16586259508066098
1128,0.16569681537543293
1129,0.16653070161693673
1130,0.16636425413905873
1131,0.16619797302547645
1132,0.1670313583597838
1133,0.16686441047536624
1134,0.16669762945540084
1135,0.16653101513310659
1136,0.1663645673418691
1137,0.16619828591524055
1138,0.1670316709368145
1139,0.16786422298985115
1140,0.1676964426570277
1141,0.16752883002068886
1142,0.16736138491322192
1143,0.16719410716718172
1144,0.1670269966152905
1145,0.16686005309043764
1146,0.16769277667555463
1147,0.16852466795324023
1148,0.16835622750551085
1149,0.16918745566392612
1150,0.1690183527597143
1151,0.16984891912377256
1152,0.16967915508666734
1153,0.1705090609786347
1154,0.17133813737945564
1155,0.17116688486833173
1156,0.1709958035241355
1157,0.17082489317578553
1158,0.17065415365237147
1159,0.1704835847831537
1160,0.1713126866474384
1161,0.17114145957432753
1162,0.17196990389259406
1163,0.17179801993068242
1164,0.1726258080167087
1165,0.17245326847846112
1166,0.17228090139352514
1167,0.17310820683940867
1168,0.17393468539329232
1169,0.1737608376317798
1170,0.17358716363114834
1171,0.17341366321772392
1172,0.17324033621800605
1173,0.17306718245866773
1174,0.17389370201643017
1175,0.17371989521781306
1176,0.1735462621391346
1177,0.1743723028566367
1178,0.17419801769636023
1179,0.17402390673414497
1180,0.17384996979587997
1181,0.1736762067076282
1182,0.17350261729562658
1183,0.17432870163616068
1184,0.17415446005531496
1185,0.17398039262897283
1186,0.17380649918306681
1187,0.17463227979357848
1188,0.17445773478628854
1189,0.174283364236777
1190,0.17510866822054835
1191,0.17593314731278167
1192,0.17575730208808124
1193,0.17558163262072685
1194,0.176405638984924
1195,0.1762293215046792
1196,0.17605318025379998
1197,0.175877215056145
1198,0.17570142573574907
1199,0.17652531236669783
1200,0.1773483755227531
1201,0.17817061602697823
1202,0.17799253445173888
1203,0.17781463086907848
1204,0.17863640535096845
1205,0.17945735846905841
1206,0.17927799079442666
1207,0.17909880239783055
1208,0.17991929334995665
1209,0.17973946397129603
1210,0.17955981433214432
1211,0.17938034425285182
1212,0.18020055380382347
1213,0.18002044330526892
1214,0.18084001307707775
1215,0.1806592634388198
1216,0.18047869445987047
1217,0.1802983059596607
1218,0.18111759800767702
1219,0.18093657092321158
1220,0.1807557247753623
1221,0.180575059383283
1222,0.1803945745663082
1223,0.18021427014395308
1224,0.1810336461857882
1225,0.18085270301118972
1226,0.18067194068933945
1227,0.1814908592893501
1228,0.18130945913014035
1229,0.18112824028043506
1230,0.18094720255901534
1231,0.18176584603471846
1232,0.181584171026188
1233,0.18240217785174903
1234,0.18221986682940847
1235,0.18203773802698028
1236,0.18185579126233561
1237,0.1816740263535277
1238,0.18149244311879154
1239,0.18131104137654386
1240,0.1811298209453829
1241,0.18094878164408817
1242,0.18076792329162034
1243,0.18058724570712098
1244,0.18040674870991247
1245,0.18022643211949776
1246,0.1810457960054353
1247,0.18086484068708905
1248,0.1806840662336287
1249,0.18050347246427975
1250,0.18132255944832343
1251,0.18114132750484685
1252,0.18096027670274306
1253,0.18177890711083627
