,R_save
316,0.10908914305778601
317,0.10997960868191617
318,0.11086918428543249
319,0.11175787075791083
320,0.11164616873816278
321,0.11253407861448647
322,0.11242160077479184
323,0.11330873560660115
324,0.1141949837469244
325,0.11508034608200994
326,0.11596482349722033
327,0.11584891662715814
328,0.11673262585591661
329,0.11661595156720504
330,0.11749889414434928
331,0.11738145397029195
332,0.11826363142759301
333,0.11914492714830506
334,0.12002534201372406
335,0.11990537665439
336,0.11978553120046256
337,0.11966580553209628
338,0.11954619952956545
339,0.11942671307326404
340,0.12030684629358061
341,0.1201865995706485
342,0.12106597328422107
343,0.1219444680635472
344,0.1218225845372468
345,0.12270032308343647
346,0.12357718432972989
347,0.12445316915298854
348,0.12432877817932239
349,0.1242045115344655
350,0.1240803690941512
351,0.123956350734237
352,0.12483195658057959
353,0.12570668725865997
354,0.12558104339333398
355,0.12545552510908278
356,0.1263296325302631
357,0.12720286628085753
358,0.12707572698422498
359,0.1269487147633512
360,0.12682182949122392
361,0.1276945712908329
362,0.12756694053492001
363,0.12743943734597957
364,0.12731206159650832
365,0.1271848131591305
366,0.12805719215647268
367,0.12892869921078903
368,0.12879983494371178
369,0.12867109947650168
370,0.12954199293029828
371,0.12941251567599513
372,0.12928316783424001
373,0.12915394927568505
374,0.1300243601209867
375,0.12989440074055592
376,0.13076407150443342
377,0.13163287303216512
378,0.13250080619255275
379,0.13236837160365464
380,0.1332355696330363
381,0.13310240064789583
382,0.13396886501506433
383,0.1338349631010063
384,0.13470069527181985
385,0.13456606189323733
386,0.13443156308075033
387,0.13529669894973506
388,0.13516146986532754
389,0.13602587619229872
390,0.13688941854493009
391,0.13675259753688918
392,0.13761541353135504
393,0.13747786689114377
394,0.13833995797870885
395,0.13820168715614142
396,0.13906305478517075
397,0.13892406122716458
398,0.13978470684312944
399,0.14064449224358608
400,0.1415034182883201
401,0.14236148583625782
402,0.14321869574546695
403,0.14307554862328256
404,0.14293254457668259
405,0.14378918371253796
406,0.144644966637363
407,0.14549989420694084
408,0.1453544670263242
409,0.146208685450086
410,0.14606254983244474
411,0.14591656027738983
412,0.14677021688880673
413,0.14662352002035214
414,0.14647696977545424
415,0.14733006625743778
416,0.1481823100692744
417,0.1480342018133331
418,0.1478862415916306
419,0.1477384292562067
420,0.14759076465924897
421,0.1474432476530928
422,0.14729587809022116
423,0.14714865582326442
424,0.14800108095487535
425,0.14785315383747918
426,0.14870487482314887
427,0.14955574451348055
428,0.15040576375934414
429,0.15125493341075907
430,0.15110375406702017
431,0.15095272582707314
432,0.1518013487897647
433,0.15164962330371795
434,0.15249754971720747
435,0.15334462862803483
436,0.1531913606334041
437,0.15403774608004736
438,0.1548832855642252
439,0.15572797993147736
440,0.1555723297766233
441,0.15641633544401298
442,0.15725949752752721
443,0.1581018168703283
444,0.1579437940648607
445,0.15778592920322665
446,0.1586277223774363
447,0.15846917392928295
448,0.15831078395034315
449,0.15815255228222685
450,0.1579944787667024
451,0.1578365632456962
452,0.1576788055612927
453,0.15852070580560926
454,0.15836226432054618
455,0.15920348144766205
456,0.15904435752817414
457,0.15988489290295857
458,0.16072458816242588
459,0.16056394389639647
460,0.16140296044422614
461,0.1622411383948066
462,0.162078978336441
463,0.16191698035709423
464,0.16275464454464336
465,0.16359147148662773
466,0.1634279617699994
467,0.16426411573124877
468,0.1640999337065299
469,0.16393591578178573
470,0.16377206179299836
471,0.16460787182618875
472,0.16544284646704213
473,0.16627698655053333
474,0.1661107926609276
475,0.16694426513203112
476,0.16677740429731644
477,0.16661071024004775
478,0.167443683043406
479,0.16727632304036413
480,0.16810863056356215
481,0.16894010619518277
482,0.1697707507667018
483,0.169601064858889
484,0.17043104880205853
485,0.17126020317606946
486,0.17208852881007639
487,0.1719165262825301
488,0.17174469567155307
489,0.17257253705518968
490,0.1733995510111565
491,0.17322623811659263
492,0.17405259869818523
493,0.173878633082295
494,0.17470434159495637
495,0.17452972456187796
496,0.17435528205856773
497,0.17418101391058316
498,0.1750064201935311
499,0.17583100148269298
500,0.1766547586026503
501,0.1774776923771604
502,0.17730030337928218
503,0.17812259193162672
504,0.1789440586063577
505,0.17976470422494203
506,0.18058452960802554
507,0.18040403532555874
508,0.18022372144717239
509,0.18104308804242758
510,0.18186163568056607
511,0.18267936518013572
512,0.18249677710899115
513,0.18331387178454436
514,0.1841301497737652
515,0.1839461116430568
516,0.18476175770838107
517,0.18557658853525924
518,0.18539110468864728
519,0.18520580623318636
520,0.18502069298357798
521,0.1858352650045839
522,0.18664902286065127
523,0.1864624671156631
524,0.1862760978331887
525,0.18608991482685866
526,0.18690341816036504
527,0.18671660814721125
528,0.18752948510058734
529,0.18834154958324542
530,0.18915280240725016
531,0.1899632443838546
532,0.18977337607362585
533,0.1905831977866957
534,0.1903927098328859
535,0.1912019125217086
536,0.19201030641224162
537,0.19281789231287905
538,0.193624671031207
539,0.1944306433740044
540,0.19523581014724375
541,0.19504067190621702
542,0.19584522895578602
543,0.19564948160050788
544,0.19545392989476024
545,0.19525857364299137
546,0.19506341264984495
547,0.195867946970035
548,0.196671677157971
549,0.19647510376750824
550,0.19727822710207343
551,0.19708104746479
552,0.19788356515847835
553,0.19868528073553135
554,0.19848669474778968
555,0.19928780749666744
556,0.20008811953315253
557,0.20088763165755716
558,0.20168634466939367
559,0.20248425936737527
560,0.20328137654941686
561,0.20307819676276076
562,0.2028752200543522
563,0.2036719464710895
564,0.20446787655957416
565,0.2052630111157365
566,0.20605735093471125
567,0.2058513965609634
568,0.20664514828853864
569,0.20643860641118877
570,0.207231771222372
571,0.20802414326512822
572,0.2078162230819547
573,0.20760851071505618
574,0.20840050620659534
575,0.20819220984856776
576,0.2079841216828021
577,0.20877574175108513
578,0.20956657059491213
579,0.2103566090051121
580,0.21014635752184863
581,0.21093581643487025
582,0.21172448628351104
583,0.21251236785644106
584,0.21329946194154206
585,0.21308626907603329
586,0.21287328929684685
587,0.21366002264087797
588,0.2134464693948601
589,0.21423262984524002
590,0.2140185042781783
591,0.2138045927296744
592,0.2145903952356917
593,0.2153754123319079
594,0.21615964480334027
595,0.21594359318434642
596,0.21572775750899975
597,0.21651163781133959
598,0.21729473462512133
599,0.217077548483567
600,0.21686057941961542
601,0.21664382721629746
602,0.2164272916568609
603,0.21721047277464514
604,0.21799287110270646
605,0.21877448742344338
606,0.2195553225184724
607,0.22033537716862883
608,0.22011515190409248
609,0.2208946470046381
610,0.22167336299963594
611,0.22145180041792717
612,0.22222995953794922
613,0.22300734088773635
614,0.2227844449947951
615,0.2235612721362296
616,0.22433732283874208
617,0.2251125978783835
618,0.22588709803042908
619,0.22566132381950413
620,0.22643527551983444
621,0.2272084536552469
622,0.22698135874904474
623,0.22675449082425808
624,0.227527349903894
625,0.2282994365106867
626,0.229070751416723
627,0.229841295393318
628,0.22961156896114077
629,0.23038157239046494
630,0.23115080620116912
631,0.23091977091261223
632,0.230688966543884
633,0.231457893114055
634,0.23122655089205196
635,0.23199494014653266
636,0.2327625613957615
637,0.2325299151574849
638,0.23329700169905662
639,0.23406332153743836
640,0.23482887543895015
641,0.2355936641691461
642,0.2363576884928151
643,0.2371209491739817
644,0.23788344697590674
645,0.23764568241121317
646,0.2384076557421365
647,0.2381693672306501
648,0.23893081713846553
649,0.23969150597690783
650,0.24045143450666603
651,0.24121060348766885
652,0.24196901367908547
653,0.24272666583932626
654,0.24348356072604357
655,0.24423969909613247
656,0.24499508170573153
657,0.24574970931022355
658,0.24550408241436125
659,0.2462582012725178
660,0.24701156638868718
661,0.24676467826635967
662,0.24751753715864716
663,0.24826964356828368
664,0.24802149799750078
665,0.24877310069815295
666,0.249523952171718
667,0.2502740531690476
668,0.25102340444024296
669,0.25077250648478044
670,0.2515213595517622
671,0.25226946413991636
672,0.25301682099734774
673,0.2527639306215383
674,0.2535107932595977
675,0.25425690940826373
676,0.25500227981365275
677,0.25574690522113536
678,0.25549128612546207
679,0.25523592252113875
680,0.25498081415280177
681,0.2547259607653427
682,0.25547086235378313
683,0.2552155191630247
684,0.25595993143772433
685,0.25570409942229433
686,0.2564480233609027
687,0.2571912037473486
688,0.25693414107493745
689,0.2566773353367316
690,0.2564207862759253
691,0.2571639938858444
692,0.25690695840969663
693,0.2566501798405715
694,0.2573931581715654
695,0.2581353938955318
696,0.2588768877547067
697,0.25961764049058406
698,0.2603576528439168
699,0.2610969255547175
700,0.26083595911238394
701,0.26157475375594974
702,0.26231280997408474
703,0.26305012850484527
704,0.26378671008555005
705,0.26452255545278086
706,0.26525766534238326
707,0.26599204048946734
708,0.2667256816284084
709,0.26745858949284773
710,0.2681907648156934
711,0.268922208329121
712,0.26965292076457414
713,0.27038290285276545
714,0.27011265507380217
715,0.26984267740756146
716,0.2705724698339407
717,0.2713015328326074
718,0.27103036688274973
719,0.2717589722132017
720,0.2724868493024439
721,0.2722144986284784
722,0.2729419204189547
723,0.27366861515116964
724,0.27339508330194306
725,0.27412132509774323
726,0.274846841014687
727,0.27557163177829047
728,0.27629569811334465
729,0.27701904074391603
730,0.2777416603933474
731,0.2784635577842586
732,0.2791847336385472
733,0.2799051886773892
734,0.2806249236212399
735,0.2803444389399593
736,0.2810637348530628
737,0.2817823118297214
738,0.2825001705885123
739,0.2822178115974193
740,0.28193573482420853
741,0.2826534402366781
742,0.28337042830240855
743,0.2840866997383881
744,0.2848022552608885
745,0.2855170955854653
746,0.285231721177084
747,0.2859461322503703
748,0.2866598292696103
749,0.28737281294850126
750,0.28808508400002697
751,0.28779714288658365
752,0.28750948957035516
753,0.28722212376368816
754,0.28793454542909175
755,0.2876467547789877
756,0.2883587520255854
757,0.2880705373808822
758,0.28778261080678835
759,0.2884944722652523
760,0.28920562221801066
761,0.28991606137621356
762,0.28962629020042524
763,0.2903363089008746
764,0.2910456179374554
765,0.29175421801947693
766,0.2924621098555394
767,0.2931692941535348
768,0.2938757716206477
769,0.2945815429633557
770,0.2952866088874303
771,0.29499146984806257
772,0.2956961260501135
773,0.29640007794811435
774,0.29710332624601726
775,0.29780587164707073
776,0.29850771485382027
777,0.2992088565681093
778,0.2999092974910797
779,0.30060903832317254
780,0.3013080797641289
781,0.3020064225129903
782,0.30170456701822473
783,0.3014030132281016
784,0.301101760841067
785,0.30180030980574357
786,0.3024981605705554
787,0.3031953138333534
788,0.30389177029129105
789,0.304587530640825
790,0.30428309532784065
791,0.3049784645479028
792,0.3056731387462557
793,0.3053676183676987
794,0.3060619036067115
795,0.3067554949074544
796,0.3074483929635189
797,0.30814059846780323
798,0.307832611862638
799,0.30852443334003665
800,0.30921556334169575
801,0.30890650230887046
802,0.30959725043249975
803,0.3102873081532069
804,0.31097667616104974
805,0.31066585489552145
806,0.3113548445458008
807,0.3120431455507525
808,0.31273075859867777
809,0.3134176843771898
810,0.31310442332333954
811,0.3127914753739909
812,0.3134783404660708
813,0.3141645190363196
814,0.31385051152104093
815,0.3145363181062273
816,0.3152214392275604
817,0.3149063753202865
818,0.3155911265693417
819,0.31627519340935234
820,0.3159590762745104
821,0.31664277534869884
822,0.31732579106549175
823,0.318008124107905
824,0.3186897751582719
825,0.3183712446483686
826,0.31905253275966455
827,0.31973313992332303
828,0.31941356657007636
829,0.32009381288035116
830,0.32077337928426886
831,0.321452266461396
832,0.32113097484074493
833,0.32180950460102403
834,0.3224873561706382
835,0.32316453022743913
836,0.3238410274486011
837,0.32451684851062146
838,0.3251919940893215
839,0.32486696460997183
840,0.32554176024754305
841,0.32621588142670593
842,0.32588982857170673
843,0.3255641016066176
844,0.3262382004555865
845,0.3269116255425874
846,0.3275843775410456
847,0.3282564571237132
848,0.32892786496267
849,0.328599101479449
850,0.32827066659541154
851,0.32894206023199785
852,0.3296127828104766
853,0.3302828350015706
854,0.3309522174753321
855,0.33162093090114386
856,0.33228897594771944
857,0.33195685303322897
858,0.3326245623255496
859,0.3322921039923906
860,0.33195997795141874
861,0.3316281838705078
862,0.33229622166773864
863,0.3319640915111492
864,0.33263179356860934
865,0.3332988282576962
866,0.3329656959955696
867,0.33363239694909724
868,0.3342984315348553
869,0.33396430016900336
870,0.33463000301741014
871,0.3352950404956536
872,0.3349599130188963
873,0.33462512050213583
874,0.33529016286045454
875,0.3349550402588949
876,0.3346202526124592
877,0.33528529983623484
878,0.33594968234514416
879,0.3366134008035698
880,0.3362769556253553
881,0.3369403469740556
882,0.3376030752629371
883,0.3382651411547283
884,0.33892654531149513
885,0.33958728839464203
886,0.34024737106491226
887,0.33990729373251355
888,0.3405670565573686
889,0.34022665969924026
890,0.33988660306785673
891,0.34054638657303626
892,0.34120551062443755
893,0.34086447563130967
894,0.3415232817526177
895,0.3421814293970429
896,0.34283891922273296
897,0.343495751887178
898,0.34315242779733574
899,0.34380894710988213
900,0.34446481023121156
901,0.3451200178171874
902,0.3447750702731422
903,0.34542996775412854
904,0.346084210664919
905,0.3457382994098816
906,0.3463922341431051
907,0.3460460150185243
908,0.34669964218992005
909,0.3473526160607947
910,0.3470054370342472
911,0.3476581052630985
912,0.34831012114989196
913,0.3489614853466437
914,0.3486126982548429
915,0.3482642597758276
916,0.34891566981103417
917,0.3485669285118727
918,0.34921803602960194
919,0.34986849276520454
920,0.35051829936913736
921,0.3501679562413321
922,0.3508174635314457
923,0.35146632163886055
924,0.3521145312124349
925,0.3527620929003785
926,0.35240950710037816
927,0.353056773959848
928,0.3527038936260551
929,0.35235136599624395
930,0.35299869096776193
931,0.35264586868793407
932,0.3522933990540631
933,0.3529407819635543
934,0.35358751781366565
935,0.35423360725113323
936,0.35487905092204663
937,0.3555238494718497
938,0.35616800354534106
939,0.356811513786675
940,0.357454380839362
941,0.35809660534626914
942,0.3587381879496212
943,0.3593791292910009
944,0.36001943001134973
945,0.3606590907509686
946,0.36129811214951835
947,0.3619364948460206
948,0.36257423947885814
949,0.3632113466857758
950,0.363847817103881
951,0.36348415111976917
952,0.3641203488697744
953,0.36475591073996955
954,0.3653908373659166
955,0.36602512938254234
956,0.366658787424139
957,0.3662923118744897
958,0.3669257028671189
959,0.3675584607852927
960,0.36819058626176915
961,0.36882207992867394
962,0.3694529424175009
963,0.3700831743591126
964,0.37071277638374117
965,0.3713417491209888
966,0.3719700931998284
967,0.3715983089987291
968,0.3722263966459068
969,0.3728538565193242
970,0.3734806892464413
971,0.37410689545409104
972,0.37473247576847973
973,0.3753574308151879
974,0.3759817612191707
975,0.3766054676047587
976,0.3772285505956585
977,0.3778510108149532
978,0.3784728488851032
979,0.3780945651780716
980,0.37871615981557477
981,0.37933713316908246
982,0.3799574858595681
983,0.38057721850738463
984,0.38019683148238975
985,0.3798168246543214
986,0.38043669789304774
987,0.38105595156831706
988,0.38067508604950817
989,0.3802946012058805
990,0.3799144966569491
991,0.3795347720226093
992,0.3791554269231365
993,0.3797759612290604
994,0.38039587531079044
995,0.3810151697882409
996,0.38163384528070643
997,0.3812524021569876
998,0.3808713402857662
999,0.3804906592859803
1000,0.3801103587769488
1001,0.3807299386282462
1002,0.3813488992093274
1003,0.38196724113915315
1004,0.3815854647861905
1005,0.38220357026866303
1006,0.3828210579545514
1007,0.38343792846134345
1008,0.3840541824059098
1009,0.3846698204045046
1010,0.38528484307276595
1011,0.3858992510257167
1012,0.38651304487776494
1013,0.38612672499282963
1014,0.38674029148459094
1015,0.3873532447164904
1016,0.3879655853014814
1017,0.3885773138519047
1018,0.38918843097948896
1019,0.38979893729535153
1020,0.3904088334099989
1021,0.39001861968345214
1022,0.39062829622549766
1023,0.39123736339568704
1024,0.39184582180308763
1025,0.392453672056158
1026,0.39206141451287346
1027,0.39166954903110146
1028,0.3922775754688515
1029,0.39288499418402506
1030,0.393491805784041
1031,0.39409801087571117
1032,0.3947036100652407
1033,0.39430910370835387
1034,0.39391499166066934
1035,0.39452077377795003
1036,0.39512595041585313
1037,0.39473102192968035
1038,0.3943364881746282
1039,0.3939423487561628
1040,0.3935486032801446
1041,0.39315525135282814
1042,0.39376179283073637
1043,0.3933682278204108
1044,0.3929750561784114
1045,0.39358177776144143
1046,0.39318839267622263
1047,0.3937949010293698
1048,0.39340130292739145
1049,0.3940075984766894
1050,0.3936137877835593
1051,0.3942198709541904
1052,0.393825848094666
1053,0.39443171931096316
1054,0.3950369849588283
1055,0.3956416456435271
1056,0.3962457019697205
1057,0.39684915454146485
1058,0.39745200396221303
1059,0.3980542508348145
1060,0.39865589576151633
1061,0.3992569393439636
1062,0.398857881933325
1063,0.3994587236305431
1064,0.4000589647863346
1065,0.39965910575106595
1066,0.39925964637500294
1067,0.39986008650856114
1068,0.4004599265020558
1069,0.40005966670545207
1070,0.4006593072184901
1071,0.40125834839068547
1072,0.40185679082107956
1073,0.4014551348582399
1074,0.40205338060051055
1075,0.4026510283960123
1076,0.4032480788423931
1077,0.4028450322868285
1078,0.40344188882627197
1079,0.4040381488074551
1080,0.404633812826638
1081,0.40522888147948494
1082,0.4048238551111896
1083,0.40541873381672566
1084,0.4060130179408469
1085,0.40660670807783755
1086,0.4062003045715129
1087,0.4067938075154694
1088,0.4073867172530851
1089,0.4069795341273949
1090,0.4065727579813405
1091,0.40716588865802084
1092,0.40675892625056653
1093,0.40735187085201524
1094,0.4079442228051866
1095,0.4085359827024328
1096,0.4081276508856388
1097,0.40771972719659766
1098,0.4083117114772607
1099,0.4089031040694873
1100,0.4084944053147952
1101,0.40908561530448556
1102,0.4096762343796435
1103,0.41026626313088826
1104,0.4108557021482487
1105,0.411444552021164
1106,0.4120328133384841
1107,0.41162098643859557
1108,0.41220907140967145
1109,0.41179706833979673
1110,0.4123849773169683
1111,0.4119727984290953
1112,0.41256053176399876
1113,0.4131476776592871
1114,0.41273473645223135
1115,0.41232220798001523
1116,0.41290959207998523
1117,0.4134963890894005
1118,0.4130830993451832
1119,0.4136697229340436
1120,0.41425576019248034
1121,0.4148412117065308
1122,0.4154260780616467
1123,0.4160103598426945
1124,0.4165940576339562
1125,0.4171771720191296
1126,0.4177597035813294
1127,0.4183416529030872
1128,0.4189230205663525
1129,0.4195038071524931
1130,0.4190845129924206
1131,0.4186656379169659
1132,0.4182471815072538
1133,0.41882864359470284
1134,0.41940952451065017
1135,0.4189903245861018
1136,0.41957104390185784
1137,0.42015118278851266
1138,0.4207307418262053
1139,0.4213097215944949
1140,0.4218881226723615
1141,0.42246594563820616
1142,0.4230431910698521
1143,0.4236198595445449
1144,0.42419595163895313
1145,0.42477146792916903
1146,0.4253464089907091
1147,0.4259207753985145
1148,0.4264945677269517
1149,0.4270677865498133
1150,0.42764043244031824
1151,0.42821250597111254
1152,0.42878400771426983
1153,0.42935493824129206
1154,0.42992529812310987
1155,0.4304950879300833
1156,0.4300648079821272
1157,0.4296349580990866
1158,0.43020503810098654
1159,0.4297750480579071
1160,0.42934548778998316
1161,0.4299158571175294
1162,0.4294861561109152
1163,0.4300563848404395
1164,0.43062604362620616
1165,0.4311951330378741
1166,0.43076415339465784
1167,0.43133310476557774
1168,0.4319014874694602
1169,0.43246930207468814
1170,0.4320370488992012
1171,0.43260472801074623
1172,0.4331718397268774
1173,0.4337383846147066
1174,0.43430436324077887
1175,0.43387027592119787
1176,0.4344361227218763
1177,0.4350014039585361
1178,0.4355661201964586
1179,0.43613027200036014
1180,0.43669385993439275
1181,0.4362573843122694
1182,0.43582134494763947
1183,0.43638524165433845
1184,0.4369485747461382
1185,0.43751134478637194
1186,0.4380735523378098
1187,0.4386351979626596
1188,0.4381967819726919
1189,0.43775880417961577
1190,0.43732126414545325
1191,0.4378836616825392
1192,0.4384454971031464
1193,0.4390067709691103
1194,0.43956748384170485
1195,0.4401276362816432
1196,0.44068722884907785
1197,0.44024676185372646
1198,0.439806735105247
1199,0.4403666484134876
1200,0.4399265018383617
1201,0.43948679518984757
1202,0.4400470282781136
1203,0.4406067014132679
1204,0.44116581515498376
1205,0.4417243700623751
1206,0.4422823666939969
1207,0.44283980560784597
1208,0.4423971871114863
1209,0.44195501101242435
1210,0.44251277711835896
1211,0.4430699857369313
1212,0.44362663742535013
1213,0.4441827327402673
1214,0.44373877198790324
1215,0.4442947552242971
1216,0.4448501827553073
1217,0.44540505513636147
1218,0.44495987267245707
1219,0.4445151351685366
1220,0.4450703424297374
1221,0.445624994761142
1222,0.4461790927174027
1223,0.44673263685261766
1224,0.4472856277203312
1225,0.44783806587353425
1226,0.4483899518646651
1227,0.44894128624560997
1228,0.44849256931782827
1229,0.448044300882728
1230,0.4485959807419157
1231,0.4491471091969463
1232,0.44969768679894834
1233,0.4502477140984996
1234,0.4497976913957525
1235,0.45034761874068424
1236,0.45089699643309733
1237,0.4514458250223696
1238,0.45199410505732973
1239,0.45254183708625795
1240,0.45308902165688636
1241,0.4536356593163997
1242,0.4541817506114358
1243,0.45472729608808604
1244,0.45527229629189603
1245,0.4558167517678661
1246,0.4553611628105769
1247,0.4559055294644394
1248,0.4554498517738203
1249,0.4559941297830419
1250,0.45553836353638216
1251,0.4550830528281999
1252,0.45562769745305925
1253,0.45517229745560495
1254,0.4557168528804369
1255,0.4562608640219857
1256,0.45580483117438747
