,Delta_save
383,0.12111174547912312
384,0.12113471547309701
385,0.12111024784588752
386,0.12102880507462727
387,0.120965604469905
388,0.12089529963785112
389,0.12080300142811815
390,0.12085098979430693
391,0.12079769725083436
392,0.12082801891480155
393,0.12076072828839995
394,0.12081486478706223
395,0.12086867533720011
396,0.12088790805030636
397,0.12084689671272485
398,0.12080267673420139
399,0.12072593084246305
400,0.12067619629269548
401,0.1205960274608687
402,0.12058150105905872
403,0.12055986723935952
404,0.12053652426680643
405,0.12053453428073266
406,0.12052555677300579
407,0.12044596615159349
408,0.12048653370171683
409,0.12061165706713241
410,0.12063987098310729
411,0.12058518652155496
412,0.12054603107280779
413,0.12057716530267004
414,0.1205417912332021
415,0.12050186250153473
416,0.1205239436189245
417,0.12056401942160425
418,0.12050116449444623
419,0.12044067619889956
420,0.120469415684208
421,0.1205021940405956
422,0.1204801244158174
423,0.12052643201760069
424,0.12055670077120628
425,0.120477259303369
426,0.12038420890931266
427,0.12029476791495053
428,0.12028962292558026
429,0.12030940265778858
430,0.12037782115833053
431,0.12032081492274
432,0.12035632579737994
433,0.12030592519208522
434,0.12034543809044396
435,0.12040833999819964
436,0.1203936102622694
437,0.12036413134366643
438,0.12032034694951983
439,0.12022508836631192
440,0.12019495724475639
441,0.12014985908664069
442,0.12006462888870302
443,0.1199959362985594
444,0.11991491811315354
445,0.11986697279215089
446,0.11989317365412776
447,0.11995090133908116
448,0.11997830693994166
449,0.12003536615744297
450,0.11998476402055397
451,0.12007174971493623
452,0.12013203202886433
453,0.12007632886446766
454,0.11999989475071007
455,0.12000292118354294
456,0.11995619806037099
457,0.11989838127195483
458,0.11994986812730521
459,0.11996110242847732
460,0.11994601712914851
461,0.11986133999303741
462,0.11984356723222478
463,0.11977030635148292
464,0.11974610257981727
465,0.11966706836639417
466,0.11961878808022086
467,0.11953600710182984
468,0.11960214658178803
469,0.11964195628155636
470,0.11969425584129492
471,0.11960737046819019
472,0.11965187096927146
473,0.11956700928134616
474,0.11959760089705695
475,0.11954531523179253
476,0.11945849690017654
477,0.11936997618608342
478,0.11927967980933571
479,0.11922793208019095
480,0.11926378287396387
481,0.11920545922336521
482,0.11923735034982863
483,0.11929359522748997
484,0.11935780269832706
485,0.11941171355939821
486,0.11937970911051325
487,0.11943696833998801
488,0.11937214586288657
489,0.11940670234598214
490,0.11946737932319755
491,0.119383820177897
492,0.11929917636207703
493,0.11932288689489853
494,0.1193653777457782
495,0.11942875126127467
496,0.11933015125981412
497,0.1192624172140272
498,0.11928442181131453
499,0.11919589894073851
500,0.11925344290386622
501,0.11929936402040409
502,0.11935158422008384
503,0.1194176035879798
504,0.11949279271227967
505,0.1194929630464503
506,0.1195325152277632
507,0.11963512252108878
508,0.11958193682661493
509,0.11952086742448938
510,0.11955382563176126
511,0.11960520070504285
512,0.11952258530483792
513,0.11942097213616741
514,0.11949082558850507
515,0.11963442357912127
516,0.11954080972566888
517,0.11960921730495357
518,0.11954050061844188
519,0.11949464961612459
520,0.119464296563035
521,0.11941534184962867
522,0.11944360849945412
523,0.11934824127876502
524,0.11930509336589268
525,0.11937709143953996
526,0.11931867895934054
527,0.11923138818896639
528,0.11939506765224579
529,0.11933835540076929
530,0.11940036868372703
531,0.11947921512562236
532,0.11952632113874018
533,0.11944760928597782
534,0.11936406187039963
535,0.11929622334184352
536,0.11925874384869825
537,0.11932485601056861
538,0.11941904132769948
539,0.11945381726320403
540,0.11938980332895795
541,0.11943084846311192
542,0.11947300403206433
543,0.11938995238765447
544,0.11932459395293417
545,0.11938410738831354
546,0.11943212875469204
547,0.11938973025098921
548,0.11945676592735005
549,0.1193373688599564
550,0.11935124544900193
551,0.11940080682931277
552,0.11934556219325149
553,0.11929856558381297
554,0.11935460126458877
555,0.11925374061544876
556,0.11931903703067569
557,0.11938319485093488
558,0.11928597120995443
559,0.11935843383188352
560,0.11930641654989264
561,0.11937711707313113
562,0.11938629029124895
563,0.11932328946057304
564,0.11940928675966293
565,0.11950077633856382
566,0.11944727033167869
567,0.11950753502145213
568,0.11956601772312984
569,0.11966193269916871
570,0.11956959907733046
571,0.11960098341613373
572,0.1196499293645434
573,0.11969949445468378
574,0.11968001786657315
575,0.11971844302092939
576,0.11975428823150318
577,0.11981434794721382
578,0.11983624220818612
579,0.11987349549058673
580,0.11997735056755766
581,0.12003240013720529
582,0.11997329081193073
583,0.12001291021141905
584,0.120042088168679
585,0.12007157567280825
586,0.12006626557538416
587,0.12010108924402446
588,0.12006332762439026
589,0.11996273879617998
590,0.11998008158723827
591,0.1200586634435229
592,0.12013082450359933
593,0.12017722731049228
594,0.1202057500402669
595,0.12022467877630862
596,0.12028874369787153
597,0.12030701009342587
598,0.12045432918583623
599,0.12049566641523571
600,0.12058398489762927
601,0.12061984716159965
602,0.12073949300356707
603,0.1208046062903701
604,0.12075526457498742
605,0.1208094656580709
606,0.12070358725661355
607,0.12063611410213418
608,0.12055222688289167
609,0.1205963332078463
610,0.1205031450911468
611,0.12041768067506371
612,0.12045045540827204
613,0.12045673779746917
614,0.12045034468842622
615,0.12047347182621891
616,0.12052685060705227
617,0.1204299666348813
618,0.12042895102105333
619,0.1203382111300278
620,0.12038021073189682
621,0.1205500523605506
622,0.12046035374169947
623,0.12042530282721502
624,0.12038368695312485
625,0.1204113934441762
626,0.12047346774977923
627,0.12046099679875495
628,0.12045226281394861
629,0.12037907915421453
630,0.12042694574896294
631,0.12055238796655518
632,0.12060737176349016
633,0.12052347536797443
634,0.12048440176620735
635,0.12054663264580134
636,0.1205611643714927
637,0.12057120468101644
638,0.12065210393950618
639,0.12065775239134076
640,0.12062676931628695
641,0.12053393793086337
642,0.1205584205740609
643,0.12058033309342715
644,0.12063133736944573
645,0.12053275704868666
646,0.12062849395443509
647,0.12054042199645963
648,0.12048801779976152
649,0.12039865967882223
650,0.1203653348080288
651,0.12041342394385286
652,0.1203853241310654
653,0.12043450327341315
654,0.12049251898808241
655,0.1205034977717525
656,0.12055165194134596
657,0.12048535268403326
658,0.12049533598414917
659,0.1204374851008067
660,0.12038666736777241
661,0.12048465254961373
662,0.12055733726690547
663,0.12059433518288058
664,0.12064015358974427
665,0.12061387825382248
666,0.12063722784682217
667,0.12058495210489631
668,0.12073614144292241
669,0.12066420691374408
670,0.12075066788439502
671,0.12082453084682941
672,0.12077366227047076
673,0.12080324509678712
674,0.1208739127450662
675,0.1209505632011431
676,0.12100167792503003
677,0.12094125845683909
678,0.1208533882035589
679,0.12079319349690866
680,0.1208090784221991
681,0.12096610577590004
682,0.12097927436662878
683,0.12091041330404344
684,0.12096968931753266
685,0.1210437014825826
686,0.12108405186211026
687,0.12099772973136352
688,0.12108794989175196
689,0.12101235086637291
690,0.12092542160333807
691,0.12084870143386947
692,0.12091512824083213
693,0.1208762167208013
694,0.12084910289104539
695,0.12092471778570701
696,0.12096949743729551
697,0.12090814703925723
698,0.12082279535810855
699,0.12084851127084408
700,0.12084197973659036
701,0.1207631720787327
702,0.12086132298000334
703,0.12074052205748459
704,0.12064188715332919
705,0.12073080950544979
706,0.12062875615267074
707,0.12069868998365257
708,0.12075764994888631
709,0.1208553171855191
710,0.1209137193752887
711,0.12099634376776718
712,0.12090194131342658
713,0.12097187371716128
714,0.12088601753278631
715,0.12079522862250866
716,0.12072067259210136
717,0.12066496350410325
718,0.12069763496291974
719,0.12061880952192731
720,0.12059362663364952
721,0.1207663935675989
722,0.12073404506348336
723,0.12065286302548886
724,0.12058661411571826
725,0.12050519544473803
726,0.12062724803704715
727,0.12056227773995865
728,0.12062202174701517
729,0.12056766398459937
730,0.12056266390945235
731,0.12050028998375574
732,0.12041766001055858
733,0.12053378061629515
734,0.12056254172092654
735,0.1206782563219551
736,0.12060163478844989
737,0.12062402213203964
738,0.12068765150022351
739,0.12060316238732974
740,0.120513224894139
741,0.12058748111918234
742,0.12048888177818366
743,0.1203860768409241
744,0.1202972381934569
745,0.12021608359381326
746,0.12029707772560357
747,0.12038727115616268
748,0.12049157662907006
749,0.12060112320760173
750,0.12068654853193196
751,0.12060455887947626
752,0.12065694715770767
753,0.12058176686649556
754,0.12049528622999732
755,0.12040186810288088
756,0.1203396378499045
757,0.12030014809937985
758,0.12038853928288872
759,0.12048170717570941
760,0.12058474710661825
761,0.12065478663979504
762,0.12070075805864582
763,0.12076029763205047
764,0.12067447578154368
765,0.12074240044762909
766,0.12064103254518269
767,0.12054674166287865
768,0.12045433747455993
769,0.12038448324425052
770,0.12027559753591044
771,0.12035218059729383
772,0.12041549354867086
773,0.12049840550794255
774,0.12060445992727495
775,0.12051974553334463
776,0.1206031529291134
777,0.12065580729400184
778,0.1205550401983057
779,0.12048279163443933
780,0.12040995298457982
781,0.1202896032064843
782,0.12022230285025592
783,0.12028222462856651
784,0.12031673788411017
785,0.1203546390724319
786,0.12028268091243946
787,0.1203161942396634
788,0.12023502069344685
789,0.12014752322353836
790,0.12017857717513902
791,0.12025397351499395
792,0.12017159798329481
793,0.12035405496182226
794,0.12041589079699286
795,0.12029553508405234
796,0.12032639712774644
797,0.12022445016989762
798,0.12027913450256139
799,0.120181230278221
800,0.12009800382322028
801,0.12013452520075829
802,0.1202728379704227
803,0.12023032657619938
804,0.12026297889351452
805,0.12035765293679936
806,0.1202793844181219
807,0.12023837530546011
808,0.1204400953725711
809,0.12043724495365798
810,0.12036507376249991
811,0.1204416865815279
812,0.12038344797270079
813,0.12030665083049918
814,0.12021990474676056
815,0.12024811784266584
816,0.12031705847070916
817,0.12021950238872943
818,0.12028963551222896
819,0.12040625549917325
820,0.12035387477823455
821,0.12030675115007039
822,0.12035975472918077
823,0.12048764616793223
824,0.12052961034047802
825,0.12058576777641958
826,0.12060902213366453
827,0.12072251014197671
828,0.1208074421458328
829,0.12072726734353813
830,0.12078890517747763
831,0.12080707183702039
832,0.12076104462324026
833,0.12067766078433648
834,0.12067175448170346
835,0.12072437558546988
836,0.12080622096964232
837,0.12091508707007247
838,0.12102318089733877
839,0.12111408438074972
840,0.12116286125917976
841,0.12109201002853591
842,0.12105400590057136
843,0.12111174894394909
844,0.12114922684025699
845,0.12106299249463955
846,0.12098272190748849
847,0.12108137492032457
848,0.12100337432570156
849,0.12099559145406168
850,0.12100640077474728
851,0.12092006150485748
852,0.12087614051229892
853,0.12085234045181686
854,0.12075302855851171
855,0.12083391109368562
856,0.1207131375693541
857,0.12064050145029427
858,0.1205980250914734
859,0.12049975780502516
860,0.12057056181126702
861,0.1204823187759734
862,0.12039505381787648
863,0.12034790433000254
864,0.12024272614196656
865,0.12037310686866125
866,0.12031918355864758
867,0.12035975306238707
868,0.12028342615123026
869,0.12020312273523703
870,0.12026223066353764
871,0.12019390257311932
872,0.12012331237544505
873,0.12004741768246609
874,0.11999492096319325
875,0.11990211461545393
876,0.11994158499170035
877,0.11984502616657122
878,0.11986638469793898
879,0.11996655781248376
880,0.11997815969393057
881,0.12006352166729994
882,0.12013531237527865
883,0.12026793524551825
884,0.12033848281268915
885,0.12026660921087737
886,0.12030647237133626
887,0.12022632974947586
888,0.12015627838985621
889,0.1202360155041592
890,0.12035298505368028
891,0.12049030386966861
892,0.12059344215790482
893,0.12062862474445364
894,0.1205380710490069
895,0.12061384020463009
896,0.12071974560452552
897,0.12084743221741455
898,0.12080610224398385
899,0.12087187487862254
900,0.12078562011192726
901,0.12079426888742757
902,0.12069171676839967
903,0.12086561207202945
904,0.12097863846720984
905,0.12108679733011117
906,0.12112669033752735
907,0.12103132818031842
908,0.12113209773341155
909,0.12120003801558706
910,0.12128327648333759
911,0.12132414359334925
912,0.12138796017826345
913,0.12131562419107877
914,0.12123850807299674
915,0.12113928944643702
916,0.12107184148502129
917,0.12112003189678039
918,0.12117945260577911
919,0.1213023444760382
920,0.12121765337391323
921,0.12110946641901676
922,0.12111947003483983
923,0.12100928673165659
924,0.12093302803507322
925,0.12095866623918608
926,0.12086333393529884
927,0.12078155764076082
928,0.12070380687495297
929,0.12081341262165467
930,0.12072305756501132
931,0.1207415008898339
932,0.12066354432327735
933,0.12075588894309416
934,0.12076084659777374
935,0.12085600066619176
936,0.12091515109211261
937,0.12083159956883213
938,0.12086604796311616
939,0.12077897347239841
940,0.12080130653259592
941,0.12071876709098413
942,0.1206558288042865
943,0.12056353398334269
944,0.12045870683898152
945,0.12038333983184611
946,0.12048091235380329
947,0.12059756828228525
948,0.12065542698510157
949,0.1205765512684248
950,0.12056649085581268
951,0.12054375480103426
952,0.12051395116849949
953,0.12041306986298375
954,0.12044493766422015
955,0.12057021471523043
956,0.1204685114122167
957,0.12060164773184467
958,0.12076964050052849
959,0.12083562669897874
960,0.12074489060477686
961,0.12080169551296799
962,0.12092330556462919
963,0.12093966208080648
964,0.12096175433105054
965,0.12087763105755624
966,0.12097751683486002
967,0.12106149577660429
968,0.12107254217807695
969,0.12096573601897842
970,0.12105223673680053
971,0.12095025774081172
972,0.12091547887750256
973,0.12083230481970396
974,0.12092030621198811
975,0.12104087982077173
976,0.12093784747717276
977,0.12085563166740047
978,0.12105057977148104
979,0.12111196690314373
980,0.12104104301023705
981,0.12104723377309538
982,0.12094795979311228
983,0.12082707227707719
984,0.1209165997990891
985,0.12082603570133889
986,0.12072090726590527
987,0.12064198920771846
988,0.12076691516053434
989,0.12076570934827993
990,0.12066695071504827
991,0.12076789808509819
992,0.12073039317991568
993,0.12086623084035555
994,0.12095706998639218
995,0.12097314147586105
996,0.12087717679917354
997,0.12083517674085352
998,0.12092036812861878
999,0.1208297068273408
1000,0.12096105318378524
1001,0.12086966232603033
1002,0.12095767160311575
1003,0.1208768639517883
1004,0.12077960626388047
1005,0.12089452704167769
1006,0.12095868788241564
1007,0.12109118478853016
1008,0.12099723384341418
1009,0.12091370411848323
1010,0.12103201104510145
1011,0.12111867094655562
1012,0.12118572214520974
1013,0.12108954722732347
1014,0.1211916054994101
1015,0.1210924358471868
1016,0.12100725781160741
1017,0.12092431657086618
1018,0.12097893454775686
1019,0.12089369615240679
1020,0.12100914848613752
1021,0.12088819981198845
1022,0.12095322541382554
1023,0.12106589767708009
1024,0.12096477847420446
1025,0.12115251565558956
1026,0.12105127998222065
1027,0.12107867845705102
1028,0.1211439833061694
1029,0.12114725835813725
1030,0.12104944698351643
1031,0.12095642909367783
1032,0.12085355320857671
1033,0.12094667462590947
1034,0.12092057983387956
1035,0.12095999305548488
1036,0.12098663435303063
1037,0.12105656239485668
1038,0.12104714339201324
1039,0.12113802943280083
1040,0.1212272396694497
1041,0.12122220586848075
1042,0.12112817284917192
1043,0.12103347536711379
1044,0.12114089646164941
1045,0.12105542411381168
1046,0.12097411778091431
1047,0.12088260224670051
1048,0.12078863688333549
1049,0.12070428644167298
1050,0.12060650764962733
1051,0.1207358952962044
1052,0.12089632918396431
1053,0.12102356458832818
1054,0.12093552478808997
1055,0.12082679759095045
1056,0.1207060311765667
1057,0.12080166064190746
1058,0.1207152792140295
1059,0.12083557863355571
1060,0.12089353401768009
1061,0.12094573343215517
1062,0.12100288602087866
1063,0.12103426360926359
1064,0.1210163371729225
1065,0.12093060882492358
1066,0.12084844196158034
1067,0.12091246647456227
1068,0.1208408972131684
1069,0.12088504213394485
1070,0.12091658165485046
1071,0.12097772252321144
1072,0.1209559373654671
1073,0.12086630125115878
1074,0.12100183124296172
1075,0.12091531267225412
1076,0.1209728179609875
1077,0.12088407136132634
1078,0.12096807330899118
1079,0.12087371293107115
1080,0.12097366905132995
1081,0.1210989364783651
1082,0.12123775352741221
1083,0.12135369429969867
1084,0.12126683453533116
1085,0.1213528669254008
1086,0.1215682298658052
1087,0.12154089236873794
1088,0.12159984437881417
1089,0.12147830530397279
1090,0.12168702017768196
1091,0.12175198561558533
1092,0.12185364229682911
1093,0.12187579565590276
1094,0.12194096348753104
1095,0.12200502829184136
1096,0.1220537488954477
1097,0.12196702612573711
1098,0.12189228546199324
1099,0.12201943465473487
1100,0.12193247057432034
1101,0.12184317690178229
1102,0.1217416111462083
1103,0.12180196962162437
1104,0.12185291423414649
1105,0.12185362297054415
1106,0.12207801879466156
1107,0.1220689668986149
1108,0.12201460767452833
1109,0.1221072426885468
1110,0.12233348454113195
1111,0.12221786513849213
1112,0.12211234221161708
1113,0.12216938028881687
1114,0.12221763886768862
1115,0.12214714081789582
1116,0.12224955329963706
1117,0.12214784760043704
1118,0.12227687648819272
1119,0.12227974322038843
1120,0.12227070364300673
1121,0.1223500946536584
1122,0.12224100385445434
1123,0.12211882394055684
1124,0.1219967661455138
1125,0.12201406298539835
1126,0.12190062207291918
1127,0.12186960280547998
1128,0.12192790210747351
1129,0.12184157114864544
1130,0.12195996816024099
1131,0.1219219829111553
1132,0.12198070419480232
1133,0.12205831453388798
1134,0.12197160579017595
1135,0.12203196368863654
1136,0.12211756615891277
1137,0.1221934828144261
1138,0.12234789085479149
1139,0.1223460843671805
1140,0.12235472917166108
1141,0.12242530251226912
1142,0.12231325951330634
1143,0.12220516106506715
1144,0.12209465148699113
1145,0.12221677530404561
1146,0.12210444832103307
1147,0.12216860587393559
1148,0.12223527665871926
1149,0.12214290682902539
1150,0.12221129641220478
1151,0.12217360967521108
1152,0.12224703073505595
1153,0.12224793017380153
1154,0.12226583194399264
1155,0.12244133913290418
1156,0.12241289915056246
1157,0.12232265742747343
1158,0.12222820404278831
1159,0.1221898810802268
1160,0.12224525959009164
1161,0.12235975294002657
1162,0.1222598812157487
1163,0.1222118425780518
1164,0.12210963386862847
1165,0.12201451164307263
1166,0.12215113944872673
1167,0.12213999446621926
1168,0.12227132489059085
1169,0.12238238598720196
1170,0.12228863966157756
1171,0.12219328518520417
1172,0.12207723958761775
1173,0.12203248784390199
1174,0.12209573636384811
1175,0.12209801526928155
1176,0.12220731427296043
1177,0.12219199375674558
1178,0.12218441112310566
1179,0.12207837549799512
1180,0.12220656068235496
1181,0.12231325545233761
1182,0.12246309334638825
1183,0.1223506933334983
1184,0.12224564298179065
1185,0.1221401744491252
1186,0.1220463817550731
1187,0.12212395802838137
1188,0.12204083241161139
1189,0.12210707230425345
1190,0.12215714252663801
1191,0.12220975918223358
1192,0.12211592548035229
1193,0.12212433008501959
1194,0.1221480425027757
1195,0.12211952336484189
1196,0.12202047136427732
1197,0.12213211108110462
1198,0.12219533913919448
1199,0.12229972438868053
1200,0.12244403615960639
1201,0.12244343758398459
1202,0.12234649706511003
1203,0.12244655171077208
1204,0.122349083105414
1205,0.12236181847667295
1206,0.12232569100318302
1207,0.12223141879273507
1208,0.1221211066907933
1209,0.12210085412163708
1210,0.1220065540975275
1211,0.12189711113935905
1212,0.12201506476945466
1213,0.1221647436464967
1214,0.12226374831331678
1215,0.12216077150320852
1216,0.12205279352569406
1217,0.12194980277759242
1218,0.12191731257116803
1219,0.1217997924798925
1220,0.1218676990543254
1221,0.12184517132118763
1222,0.12175502501906751
1223,0.12192647801360118
1224,0.1220622097709589
1225,0.12202939596933875
1226,0.12190742755757529
1227,0.12182476146306497
1228,0.12199214721997345
1229,0.12207615654988851
1230,0.12212636327077818
1231,0.12209960809714422
1232,0.12207794301438846
1233,0.12214101834191031
1234,0.12204246025386242
1235,0.12202936612487306
1236,0.12207506181510307
1237,0.12200056694552276
1238,0.12209918424437782
1239,0.12205602631115006
1240,0.1219340312823533
1241,0.12190793596293067
1242,0.12192068658210817
1243,0.12191813703634893
1244,0.12191448888463843
1245,0.12197018434927147
1246,0.12186139865901732
1247,0.1217802416550603
1248,0.12190122875590481
1249,0.12182625648208582
