,N_moves
609,8.801196349923917
610,8.79439855247272
611,8.788607049671647
612,8.820802344974323
613,8.811985950826424
614,8.809175370165928
615,8.801370097432129
616,8.793572626070377
617,8.786782448533076
618,8.794991561528047
619,8.789199466014276
620,8.782413659451544
621,8.799622641301168
622,8.800822418771133
623,8.792025994564465
624,8.799230366383991
625,8.791435033683959
626,8.805636497918156
627,8.800833263037678
628,8.802031830490915
629,8.795233197976682
630,8.786442360197595
631,8.778659809112941
632,8.793873542437167
633,8.802075567882008
634,8.804272393901117
635,8.805467523942196
636,8.797665957201625
637,8.79586918962821
638,8.794074217924432
639,8.794280040795073
640,8.813476162693329
641,8.82865509706345
642,8.823828855087374
643,8.828002939190236
644,8.843167354043619
645,8.836327606563316
646,8.85748070240883
647,8.86461965223151
648,8.857758463173809
649,8.84990463162641
650,8.84305815023548
651,8.853210016152286
652,8.850358232028196
653,8.84351129726355
654,8.856661211009415
655,8.848808476165829
656,8.841963090382555
657,8.836124046813955
658,8.842284842369363
659,8.834446476709823
660,8.831613446748095
661,8.835779750149646
662,8.835943888330407
663,8.828111860456014
664,8.826284662194688
665,8.828457291217982
666,8.827629247948398
667,8.826802032308269
668,8.856960151216505
669,8.854104618831482
670,8.846254439302415
671,8.859401611277127
672,8.858542639151912
673,8.882672031816428
674,8.87579279940082
675,8.881913946028105
676,8.893026475817182
677,8.909125399879334
678,8.912214729814487
679,8.918299472713223
680,8.925377634159785
681,8.917456217234088
682,8.909542717766588
683,8.901637127843783
684,8.90373444205883
685,8.895834657509047
686,8.893939770295145
687,8.888048776021986
688,8.891159172047951
689,8.885270956983435
690,8.878389126941473
691,8.891504180287859
692,8.883616619887771
693,8.875736943106276
694,8.908844652308568
695,8.914932763600612
696,8.936007293572027
697,8.931073753048716
698,8.931142644849768
699,8.943205470791947
700,8.935266234939082
701,8.927334934354436
702,8.921410561606455
703,8.938480616017644
704,8.962530110654308
705,8.964566562317822
706,8.965601478297515
707,8.957639857629552
708,8.94868669435356
709,8.951736482765
710,8.943788720163536
711,8.940846402602153
712,8.935908025388159
713,8.931974084333298
714,8.93504057700263
715,8.927109501963146
716,8.922184854784772
717,8.914266629042858
718,8.906356317569553
719,8.897454412204667
720,8.89155990504604
721,8.887670289948543
722,8.885783563022057
723,8.88090022112998
724,8.882018761638598
725,8.873141181666945
726,8.867270975588317
727,8.884395142529259
728,8.890507691112438
729,8.88262112670353
730,8.873742944667844
731,8.882864640875074
732,8.878983716696288
733,8.87110867050269
734,8.870237997168854
735,8.862371692324107
736,8.855512750102895
737,8.85965516614477
738,8.851799438842278
739,8.847949564340686
740,8.840105536790121
741,8.833268849596928
742,8.847428500921668
743,8.85357799767237
744,8.86271984874916
745,8.859858559545014
746,8.85100312870089
747,8.85015255086111
748,8.857298825173093
749,8.850444953283866
750,8.841598931341553
751,8.833761251250257
752,8.82793040542192
753,8.823104887775322
754,8.815285692485192
755,8.83546031947921
756,8.83062727568163
757,8.831796064011785
758,8.827966182888336
759,8.81914262848265
760,8.827319397469674
761,8.842484495523177
762,8.834645930310261
763,8.852802206241984
764,8.854948330973375
765,8.859091311152312
766,8.8522356476729
767,8.846386336680723
768,8.872526880072346
769,8.901639796733944
770,8.909734109780688
771,8.929814335558019
772,8.938879988396042
773,8.932944076363663
774,8.936009599525718
775,8.932075556947483
776,8.925146945696163
777,8.921223760343144
778,8.949288504210868
779,8.94134318836458
780,8.935404814363217
781,8.938467878017027
782,8.930533377389324
783,8.92860380879623
784,8.922678167807929
785,8.924754451498275
786,8.93182616119193
787,8.923898298961854
788,8.915978360632057
789,8.909065838532475
790,8.931145732746835
791,8.94120955510291
792,8.941268316167275
793,8.940327518250067
794,8.962376166407736
795,8.971409273687689
796,8.962442347876907
797,8.954483884760588
798,8.953529877879268
799,8.951577324278189
800,8.943629720755672
801,8.963676067861364
802,8.963712373640613
803,8.966747143881852
804,8.974776382118852
805,8.985796095879852
806,9.008798798432696
807,9.020784007029965
808,9.037754737657622
809,9.074698511033278
810,9.077622350602459
811,9.069548765044637
812,9.068479750786722
813,9.104393314254201
814,9.106287973610268
815,9.105182238504211
816,9.11207361057967
817,9.104965091228767
818,9.100862177594356
819,9.092765363823649
820,9.111663149566953
821,9.11554954322056
822,9.108437549674113
823,9.106330165816367
824,9.112220890288313
825,9.104112723481428
826,9.103009162538418
827,9.094910202855722
828,9.093815839834377
829,9.085726068880021
830,9.093636387651756
831,9.088545296809526
832,9.08046079376424
833,9.072384371181768
834,9.063316520735809
835,9.055257233858512
836,9.071194008237464
837,9.07312185030819
838,9.074048265250411
839,9.066977752241666
840,9.074906809960565
841,9.071833439835668
842,9.064765140545479
843,9.076694410769822
844,9.074618754187343
845,9.074544172723888
846,9.071471165055
847,9.070400229357793
848,9.063333362561833
849,9.061271060350377
850,9.053213817911246
851,9.054160130936822
852,9.052106997372666
853,9.046057914916522
854,9.03901537826993
855,9.043973883638976
856,9.038932430481916
857,9.070877525503922
858,9.084799686897721
859,9.078717928090226
860,9.07464124850193
861,9.071568143805777
862,9.068498110678537
863,9.060433644800797
864,9.069368743606594
865,9.061303407531026
866,9.058243634010257
867,9.063182920732887
868,9.057122767888576
869,9.051068672168547
870,9.047019628018454
871,9.070960637885502
872,9.080884715208954
873,9.083802371665517
874,9.086717111923722
875,9.103621942396563
876,9.10051987148962
877,9.09242339985395
878,9.084335020643701
879,9.088248728768995
880,9.080164522143539
881,9.084082398683126
882,9.076002356305633
883,9.067930389932515
884,9.059866491491803
885,9.051810652919597
886,9.068750372406935
887,9.087672161140162
888,9.079588530794195
889,9.08350698303728
890,9.089420519286117
891,9.08433364220537
892,9.08125084995929
893,9.073173637715453
894,9.097088506643274
895,9.09199396540725
896,9.090902517165963
897,9.086813659077842
898,9.088725889303651
899,9.08264020625587
900,9.075561105599943
901,9.075485582256016
902,9.067414132398689
903,9.059350749957511
904,9.052294927118973
905,9.062237660825001
906,9.054179452268455
907,9.065119802641
908,9.073050717380989
909,9.080973705169713
910,9.078893771431412
911,9.071818415338027
912,9.093735638311202
913,9.085645947518287
914,9.093556346371344
915,9.086466335030643
916,9.078383909908174
917,9.095297069418512
918,9.089204818474565
919,9.08511765723671
920,9.095027584615783
921,9.08793610277209
922,9.087848210615396
923,9.123742415302438
924,9.125617735227172
925,9.122493679519799
926,9.115374745307387
927,9.113260427720872
928,9.105151221896065
929,9.098049621474381
930,9.090955119104093
931,9.083867707690697
932,9.08878138314528
933,9.089692146380518
934,9.096599000806924
935,9.121489956328357
936,9.118370026337026
937,9.151235223712002
938,9.14908506356836
939,9.158931055508821
940,9.167767706128004
941,9.160603520514684
942,9.152446995256799
943,9.145298122697822
944,9.137156895188879
945,9.12802430458899
946,9.129895344764313
947,9.14675701858264
948,9.138614332906895
949,9.130479785847518
950,9.123352869519834
951,9.118232077046551
952,9.110117902057
953,9.106009838186878
954,9.09790787932812
955,9.104806522127394
956,9.096705765983339
957,9.088613106547074
958,9.090523538224687
959,9.094431060925112
960,9.087340175306997
961,9.083254877780453
962,9.101162669007058
963,9.105059557893608
964,9.096958548840242
965,9.087866136497572
966,9.079782312273187
967,9.073705568332883
968,9.09961890609567
969,9.09252283522501
970,9.104424361626585
971,9.130306995947796
972,9.124179752573536
973,9.121057134130185
974,9.113939635745249
975,9.10582975105185
976,9.103724973689479
977,9.095625298553358
978,9.09153172004406
979,9.083444232068004
980,9.077363828037951
981,9.069290500873496
982,9.067222244500808
983,9.060158554101507
984,9.076090429609652
985,9.068018375207243
986,9.062952889574852
987,9.055893466396867
988,9.047841598864236
989,9.067783786171718
990,9.059720034261503
991,9.059660344072336
992,9.061599714043277
993,9.0615381451137
994,9.05348063572328
995,9.048429680565137
996,9.040385273088312
997,9.042343908497518
998,9.034305583751394
999,9.050263299309863
1000,9.042217059130644
1001,9.05716736691762
1002,9.050113726370975
1003,9.046065636689447
1004,9.044020593574315
1005,9.042977094730162
1006,9.03893613811374
1007,9.032900219934715
1008,9.02487133415767
1009,9.016850473253964
1010,9.017833131451612
1011,9.02181330823177
1012,9.013795503825742
1013,9.016780215965847
1014,9.008767442136795
1015,9.00875867907619
1016,9.00974942502414
1017,9.005741679471893
1018,9.00473644041195
1019,9.000733705339075
1020,8.99373647025128
1021,8.98574672865183
1022,8.977764972801104
1023,8.969791194717345
1024,8.961825386426774
1025,8.95586654046333
1026,8.947914649868164
1027,8.93897120693976
1028,8.960021710481051
1029,8.952065666792414
1030,8.943118074921557
1031,8.935178926420887
1032,8.927247713101126
1033,8.91932442703106
1034,8.911409060287403
1035,8.902502104704906
1036,8.894603551876616
1037,8.8927098951531
1038,8.917804637886581
1039,8.918886292421428
1040,8.927962867841298
1041,8.920038866973892
1042,8.912122786147332
1043,8.904214617445536
1044,8.907308855708958
1045,8.899405498531838
1046,8.910500545509818
1047,8.904592998737693
1048,8.896692356060294
1049,8.929779120322102
1050,8.928849805859011
1051,8.920924918496834
1052,8.919004953560805
1053,8.913088906630708
1054,8.911176773790498
1055,8.924259055875666
1056,8.93333026121712
1057,8.92640039588857
1058,8.920476957212019
1059,8.91156093826428
1060,8.903653331129584
1061,8.909746631148446
1062,8.905838838413665
1063,8.939915961013952
1064,8.934978513776556
1065,8.92804700101916
1066,8.940112921058121
1067,8.938173777708737
1068,8.930239571034367
1069,8.92231329460155
1070,8.917393441233632
1071,8.90948000451076
1072,8.916566981017995
1073,8.908654370342315
1074,8.900749668322984
1075,8.894851867555044
1076,8.893957462889821
1077,8.88606745043316
1078,8.878185324045921
1079,8.870311075845976
1080,8.862444697959074
1081,8.858584183518335
1082,8.890709536658248
1083,8.888819772003917
1084,8.879935394420704
1085,8.873058897274857
1086,8.868188273689375
1087,8.863322518293383
1088,8.857462125971251
1089,8.87759459760946
1090,8.869720939840736
1091,8.861855151794918
1092,8.860993727355343
1093,8.875125667657835
1094,8.869253478084964
1095,8.905366168261791
1096,8.916455257548886
1097,8.917538260789717
1098,8.912623180069287
1099,8.904714511223641
1100,8.94179125833886
1101,8.933853435991695
1102,8.92592354749995
1103,8.927996587432483
1104,8.924070553861837
1105,8.92314694511235
1106,8.922224259510038
1107,8.960283005877345
1108,8.959323202773021
1109,8.957364858742263
1110,8.960405973326228
1111,8.984433553562784
1112,8.976453110230889
1113,8.968480643354097
1114,8.96451414595944
1115,8.95655361208042
1116,8.949600535006876
1117,8.95164990978448
1118,8.957695237210983
1119,8.958737021081838
1120,8.951781761690453
1121,8.943833953832693
1122,8.935894089810871
1123,8.927962161685123
1124,8.945025667770397
1125,8.938084112880071
1126,8.934147996825219
1127,8.970195824914349
1128,8.963229112445669
1129,8.955269862957968
1130,8.959312571740618
1131,8.95935323883533
1132,8.952397363534146
1133,8.94444894038219
1134,8.949501964929535
1135,8.94855293747833
1136,8.940608356831177
1137,8.961657224040742
1138,8.953699545655894
1139,8.94574982097258
1140,8.939807042540822
1141,8.937868204917093
1142,8.933932304662303
1143,8.938995840589678
1144,8.940056314512129
1145,8.945113729490128
1146,8.937172586332217
1147,8.932237881098501
1148,8.924309607354276
1149,8.916389257921638
1150,8.909476325130113
1151,8.903569802066514
1152,8.933651191569695
1153,8.926721005471174
1154,8.924795247344766
1155,8.942861419011587
1156,8.934922527038562
1157,8.943983074237925
1158,8.936043061170222
1159,8.92911048439744
1160,8.926182837736373
1161,8.918260616009501
1162,8.94133082029135
1163,8.939390459651378
1164,8.94145003940185
1165,8.933512558103098
1166,8.927582010818638
1167,8.918658890368045
1168,8.922738191826948
1169,8.918817414024023
1170,8.911902054289866
1171,8.92798211220662
1172,8.92905359435334
1173,8.969104515298513
1174,8.970134895593068
1175,8.966166744772886
1176,8.95820455912094
1177,8.952249332175292
1178,8.944301056980715
1179,8.937360226339056
1180,8.930426333059359
1181,8.92249986995785
1182,8.932572333855942
1183,8.923644225576226
1184,8.919722542192341
1185,8.910807277282604
1186,8.906898424431747
1187,8.899994977730666
1188,8.896096931775913
1189,8.888204780919565
1190,8.885318019519348
1191,8.877436642188494
1192,8.873561143295753
1193,8.864692016715747
1194,8.865826757328726
1195,8.859963862019052
1196,8.854106826674705
1197,8.8502546459384
1198,8.849404816207326
1199,8.841559334132157
1200,8.838719194867657
1201,8.831883893323562
1202,8.824055923415193
1203,8.831228281312828
1204,8.827398967688328
1205,8.827571482463252
1206,8.819747822810616
1207,8.821926985406506
1208,8.820105968929338
1209,8.812289771059344
1210,8.804481385481074
1211,8.81467180888389
1212,8.81885504545672
1213,8.81903609988405
1214,8.811220971348435
1215,8.803413654035744
1216,8.795614140138657
1217,8.795818423856659
1218,8.788026501394034
1219,8.794235370458107
1220,8.800438033756
1221,8.802636496490877
1222,8.795837259612826
1223,8.788045318323858
1224,8.78126066533203
1225,8.778480794602064
1226,8.771705701354087
1227,8.767935880563128
1228,8.760171826709492
1229,8.753415033279499
1230,8.762656997264228
1231,8.767891722904144
1232,8.7601277131861
1233,8.755369964347333
1234,8.759612473128595
1235,8.75185673852277
1236,8.755103258524247
1237,8.757347033378295
1238,8.749593563080067
1239,8.742847342627215
1240,8.74010586602289
1241,8.737367129525117
1242,8.731632629645532
1243,8.728902362149634
1244,8.735170325805656
1245,8.727439021132188
1246,8.721714444399423
1247,8.713996588882782
1248,8.713282949113784
1249,8.735558528375039
1250,8.744818339940881
1251,8.737077392074873
1252,8.752332687035318
1253,8.749581729826888
1254,8.743835021451249
1255,8.741092557661693
1256,8.742350835964881
1257,8.73561185461959
1258,8.734876610387087
1259,8.728145099532128
1260,8.720420816574075
1261,8.717701755288145
1262,8.721981913453774
1263,8.725258293350372
1264,8.721534896755319
1265,8.72481172344522
1266,8.717090772197398
1267,8.711376538542028
1268,8.7146635185135
1269,8.706952710399044
1270,8.699249609239224
1271,8.696551708580316
1272,8.72384151197004
1273,8.71612153044883
1274,8.708409265051081
1275,8.702703708564274
1276,8.696004354532725
1277,8.697307698506206
1278,8.695611239037435
1279,8.6869199734312
1280,8.686233396746111
1281,8.678551004545465
1282,8.67187579114762
1283,8.669205250626733
1284,8.66153987806239
1285,8.65388216703984
1286,8.647231610151245
1287,8.645585201745297
1288,8.638942937675587
1289,8.642302315049225
1290,8.638661832975213
1291,8.633025989064192
1292,8.628395278430444
1293,8.620770695443507
1294,8.615152733728921
1295,8.611539387668223
1296,8.603931652148315
1297,8.604327522560961
1298,8.59672699530203
1299,8.590133565021869
1300,8.598539228625047
1301,8.595941988016726
1302,8.594346843600917
1303,8.586756292033101
1304,8.582171827973099
1305,8.580590446835695
1306,8.600000151536507
1307,8.609395453733873
1308,8.606787362325845
1309,8.60018387670633
1310,8.593586991272343
1311,8.587996199676867
1312,8.58041199557924
1313,8.571835871645629
1314,8.579260323548032
1315,8.572684351210654
1316,8.565115451309394
1317,8.565550118524477
1318,8.556988849040694
1319,8.556432138546901
1320,8.54887948273626
1321,8.540334875557113
1322,8.536796309964352
1323,8.533261281168786
1324,8.525731784635884
1325,8.524206815335898
1326,8.516686368743859
1327,8.509173438840067
1328,8.501668018111591
1329,8.49417009905301
1330,8.486679674166401
1331,8.479196735961338
1332,8.514699787699508
1333,8.508188343633842
1334,8.500683907508272
1335,8.492187471818609
1336,8.492695030567416
1337,8.486205580262002
1338,8.487718618162791
1339,8.480234641532943
1340,8.472758145139608
1341,8.465289121506284
1342,8.46182556416345
1343,8.454367467647545
1344,8.447916325750846
1345,8.441471631772085
1346,8.439031380266067
1347,8.449587071040414
1348,8.443140707151318
1349,8.436700786404542
1350,8.429267802110285
1351,8.424840747835312
1352,8.417419617652568
1353,8.412004905391045
1354,8.404596604636032
1355,8.39819520872935
1356,8.39279971126935
1357,8.39140760760991
1358,8.390016895358425
1359,8.383630071874808
1360,8.37724963202286
1361,8.374873570421638
1362,8.369501382944954
