,N_moves
609,8.61837078738588
610,8.610756223880248
611,8.615143274131242
612,8.615527938524915
613,8.613913217946678
614,8.607302610032688
615,8.600698609422961
616,8.599098710762869
617,8.595501410702136
618,8.586910204894338
619,8.581326086748517
620,8.579745550929678
621,8.571170093107659
622,8.562603206457876
623,8.557043383163066
624,8.550489616663153
625,8.54294290040462
626,8.536403227340749
627,8.529870090681738
628,8.52334348389445
629,8.514824399952527
630,8.508312831336884
631,8.506805272285073
632,8.507298220538662
633,8.523782680088349
634,8.525258159668471
635,8.521734663257009
636,8.515216187831465
637,8.509703727873612
638,8.50319727737099
639,8.494698329567521
640,8.519191384710382
641,8.515673952042006
642,8.508162034048961
643,8.516649628217829
644,8.508137234786327
645,8.51362635299244
646,8.52510698632278
647,8.52458214175874
648,8.551044328523599
649,8.543497057830422
650,8.546951833384814
651,8.538409152891676
652,8.545867014807826
653,8.538324918841
654,8.533788861950605
655,8.525259337850704
656,8.517737839262148
657,8.51022385841331
658,8.50271738779021
659,8.506212922634997
660,8.514702464941209
661,8.506192017699888
662,8.510683579901087
663,8.543156659781246
664,8.53961527381445
665,8.533078926714186
666,8.555534619940858
667,8.580966369446164
668,8.573389191665608
669,8.582811091524015
670,8.576231570193157
671,8.567659624595763
672,8.561095247159885
673,8.57952493706777
674,8.572948700249112
675,8.5863690413783
676,8.577786963375923
677,8.577209465161653
678,8.568636542157993
679,8.569067690041893
680,8.561502404994375
681,8.572935186198778
682,8.565366035587886
683,8.56779945284367
684,8.60821144739355
685,8.599607537900903
686,8.593011228517694
687,8.608410517644613
688,8.601805409680951
689,8.59520690352435
690,8.5886149925763
691,8.595023173493265
692,8.591429946933053
693,8.585841311303934
694,8.58725476326665
695,8.581670300734649
696,8.574092419374594
697,8.589510617855979
698,8.624903410841629
699,8.616282817727345
700,8.609669841397784
701,8.603063474739717
702,8.596463711146773
703,8.589870544019192
704,8.586282467513426
705,8.5796994765414
706,8.573123065270496
707,8.580546230622549
708,8.573968973020728
709,8.590386795136649
710,8.582800201638262
711,8.61220270018735
712,8.604594301686413
713,8.61898251327893
714,8.613366338852863
715,8.60575677729479
716,8.634136830490897
717,8.626506508821242
718,8.618883813660002
719,8.612268237634355
720,8.6256492788761
721,8.618027440516405
722,8.651392730430931
723,8.647743162484474
724,8.643097742032216
725,8.642454965678361
726,8.658804336027508
727,8.663143362178406
728,8.655484048473081
729,8.648831890503594
730,8.65418038436616
731,8.645530528909523
732,8.660877324982577
733,8.654219776431871
734,8.647568882102604
735,8.660914640341383
736,8.652258053994215
737,8.645609120407016
738,8.636967831930848
739,8.633332681674046
740,8.631700165250583
741,8.62307277877857
742,8.620451016880741
743,8.612834374185208
744,8.605225344325953
745,8.601621920693445
746,8.595023597934132
747,8.588431870200065
748,8.581846730899516
749,8.603254180443844
750,8.597653726490377
751,8.598055871691287
752,8.596458614448217
753,8.589865452414786
754,8.58227937999858
755,8.573701389613774
756,8.567130973432253
757,8.568563126382346
758,8.561997845896208
759,8.555439127409556
760,8.548886964363671
761,8.573325857952513
762,8.567755317364854
763,8.560191344034155
764,8.556632931896191
765,8.549080075392547
766,8.542534268220741
767,8.541992005084088
768,8.541450283939577
769,8.54190860449536
770,8.537368965710257
771,8.531834364045379
772,8.524306293716498
773,8.516785747695792
774,8.520267221211338
775,8.511751211994735
776,8.508241215780847
777,8.502735727309302
778,8.49523674107511
779,8.509734255576785
780,8.537210783057468
781,8.529677338996441
782,8.540142429112386
783,8.566589063366147
784,8.563024256706111
785,8.556464512321599
786,8.549911324403237
787,8.550361188146962
788,8.547812101502139
789,8.539268561170802
790,8.533732060859787
791,8.52520259353259
792,8.517681151659994
793,8.515164728719805
794,8.518647822444223
795,8.510133431817092
796,8.530613058571898
797,8.531082210937145
798,8.52855239363486
799,8.521027603636224
800,8.533500339664574
801,8.535965606691395
802,8.529432907434334
803,8.521907237361937
804,8.514389089198657
805,8.50787795567622
806,8.501373330033365
807,8.501871707514592
808,8.493374084618527
809,8.50687396059592
810,8.5043683394459
811,8.49686772141547
812,8.525356609250137
813,8.533827017436794
814,8.5362919579491
815,8.530758432753748
816,8.53222694006734
817,8.536692480357127
818,8.528160054089904
819,8.519636155984866
820,8.523114780516615
821,8.518593926163275
822,8.541064097151617
823,8.53952380320144
824,8.536985548525578
825,8.529452329586523
826,8.520927139851803
827,8.51540897179598
828,8.54987632914551
829,8.55532372911638
830,8.546772680911365
831,8.53823017948117
832,8.540690719031913
833,8.534153297023886
834,8.530620909920415
835,8.52209455218936
836,8.51557571705474
837,8.507064396997713
838,8.501560084756836
839,8.494062273577669
840,8.485572456212774
841,8.505077131418957
842,8.49857530520065
843,8.492079977559271
844,8.484591641749617
845,8.486106292782353
846,8.479623427922002
847,8.473147042686698
848,8.46767663084993
849,8.46021268619141
850,8.453755701997316
851,8.451303172560038
852,8.44385559317717
853,8.449408960900133
854,8.454956778030668
855,8.448505047118095
856,8.443059264962054
857,8.43561992536689
858,8.434185022892759
859,8.433751054853886
860,8.425321518567175
861,8.417899907853965
862,8.417482216791642
863,8.428059445960265
864,8.420635098687942
865,8.416216672802197
866,8.436790169381105
867,8.429357095748541
868,8.430926953723805
869,8.42250024012688
870,8.446065957028301
871,8.43962311249354
872,8.450178211831378
873,8.44273175684704
874,8.43529274459632
875,8.438855670388827
876,8.430421032037614
877,8.421994824109541
878,8.420573539927522
879,8.418154176069525
880,8.419735231365808
881,8.412319204148051
882,8.44389109899648
883,8.451443431731116
884,8.444995212409047
885,8.447548940332675
886,8.452099116304357
887,8.475635249121643
888,8.467163849572296
889,8.500679927683668
890,8.49618149697134
891,8.52267207018776
892,8.515153157573879
893,8.50864126036491
894,8.52612387779583
895,8.518601515099384
896,8.511086671006332
897,8.518571841749953
898,8.512056527565296
899,8.51454322768767
900,8.522024943602025
901,8.513507177541454
902,8.539980433735815
903,8.536442222407745
904,8.52890954652328
905,8.533378402548745
906,8.53684329170162
907,8.530309715198172
908,8.562763178751197
909,8.560201696313666
910,8.56363977557772
911,8.55707941598194
912,8.558521615466217
913,8.553965371972499
914,8.54941368244529
915,8.541868041583276
916,8.53632894309094
917,8.529795880679055
918,8.529266349563933
919,8.520741345716294
920,8.513224362862005
921,8.508713393983582
922,8.50020893282018
923,8.493711972367588
924,8.502214009376717
925,8.499713045849104
926,8.501212583034663
927,8.496713619933178
928,8.49821615504569
929,8.494719687124604
930,8.50322071692258
931,8.496720746191025
932,8.497223773930966
933,8.488730796645678
934,8.481245808343184
935,8.473768301288368
936,8.475293770252598
937,8.469821212761092
938,8.495338632838292
939,8.493844041501122
940,8.489352443258742
941,8.480867333370428
942,8.48638370784982
943,8.478901065463164
944,8.474424402729069
945,8.46695371367087
946,8.468485993817128
947,8.48301024569737
948,8.485525977585729
949,8.496035196998436
950,8.48954240819584
951,8.483056108937275
952,8.474577292236688
953,8.467106450365387
954,8.47663457985028
955,8.478157183968372
956,8.469683263744516
957,8.462217313455916
958,8.45375932513662
959,8.469297796575763
960,8.47282673431032
961,8.465357642122104
962,8.487881022789647
963,8.48139638408621
964,8.482914228779778
965,8.482431555887445
966,8.480949865176912
967,8.47247315366749
968,8.492990421879718
969,8.484501675830863
970,8.48701591703443
971,8.485529644253786
972,8.487043357752784
973,8.498550560793511
974,8.508047261882174
975,8.50054296676785
976,8.494045672448243
977,8.490553372925556
978,8.482067062707738
979,8.48058573630823
980,8.49909589549233
981,8.490601047021073
982,8.489111190902111
983,8.480626322145588
984,8.475148434767132
985,8.493664028535479
986,8.487173609716354
987,8.485687179321834
988,8.478205233115617
989,8.469731264866626
990,8.463264766850768
991,8.461802233350667
992,8.454344160153916
993,8.452890542802438
994,8.445441376842616
995,8.437000156076158
996,8.430566372811715
997,8.423139519865376
998,8.414720589810539
999,8.406310074478395
1000,8.401905966457926
1001,8.401504261344025
1002,8.395105956235236
1003,8.393711547483376
1004,8.388320531443911
1005,8.386932904725827
1006,8.395541667439744
1007,8.41613582869168
1008,8.408723399077795
1009,8.404316878938786
1010,8.403912764117258
1011,8.39851155195922
1012,8.401111740313084
1013,8.392714827029414
1014,8.417309814708545
1015,8.413894212694844
1016,8.442466032572211
1017,8.438025786662594
1018,8.429591977780373
1019,8.446154104739113
1020,8.479691182095696
1021,8.500201235886705
1022,8.492704782877324
1023,8.504206327322224
1024,8.500703872222452
1025,8.495205917327677
1026,8.489713457640192
1027,8.486225488167289
1028,8.478743003921245
1029,8.479264000419075
1030,8.493777479679025
1031,8.488286447715328
1032,8.521781413784579
1033,8.524258393880746
1034,8.515738395486062
1035,8.51622241508078
1036,8.52670095339654
1037,8.520177514162762
1038,8.512661094858252
1039,8.505152188216716
1040,8.497650786729244
1041,8.490156882894432
1042,8.481670968968501
1043,8.478191037965034
1044,8.470716584153976
1045,8.462250100811493
1046,8.460788581470352
1047,8.452332021169033
1048,8.444883413451723
1049,8.436442750369812
1050,8.42801052373276
1051,8.41958672510834
1052,8.412170846322626
1053,8.404762379709611
1054,8.39636181761095
1055,8.387969651876206
1056,8.379585874113213
1057,8.379206477937187
1058,8.37183095921861
1059,8.364462812332834
1060,8.356102529661836
1061,8.348750103345333
1062,8.342404526030647
1063,8.372047300117574
1064,8.363679436749141
1065,8.355319937062236
1066,8.379952300943232
1067,8.371576536524499
1068,8.400190652929771
1069,8.439770672267173
1070,8.433334119871105
1071,8.424905000311014
1072,8.421481806907405
1073,8.42206003598596
1074,8.414641685125405
1075,8.407230748908388
1076,8.399827219923973
1077,8.395429591518251
1078,8.394034859292846
1079,8.391642020852775
1080,8.391250574555071
1081,8.39285852000779
1082,8.385469356069752
1083,8.408072585099166
1084,8.410663217198017
1085,8.404255757710564
1086,8.400853203230094
1087,8.410447552852053
1088,8.414035311419918
1089,8.40862398177332
1090,8.403218060752058
1091,8.428802050696335
1092,8.423375961690141
1093,8.415956295561516
1094,8.41454104689029
1095,8.407130211261215
1096,8.403724783763703
1097,8.3973242592422
1098,8.388931131546807
1099,8.429521905028519
1100,8.423095596277866
1101,8.414676710124665
1102,8.415261740899153
1103,8.427840189933736
1104,8.420416061807865
1105,8.413998854349787
1106,8.409587061391916
1107,8.402181177272585
1108,8.40277869733528
1109,8.397378618677275
1110,8.398980439148362
1111,8.390585656100738
1112,8.382199263640867
1113,8.384815756130982
1114,8.385430632936448
1115,8.383046394422768
1116,8.382663539455828
1117,8.3752845654034
1118,8.368912466887256
1119,8.360547736785419
1120,8.35219136723341
1121,8.345842350374607
1122,8.35149368235824
1123,8.35214186458477
1124,8.343793896704126
1125,8.337453273119214
1126,8.32911998648941
1127,8.365772540226052
1128,8.36340794998095
1129,8.355048721645137
1130,8.352694849859386
1131,8.360338333267823
1132,8.352981673264557
1133,8.393608378238804
1134,8.391215966066653
1135,8.390824945610815
1136,8.387435815230395
1137,8.388048073286138
1138,8.387660219139924
1139,8.381275751154778
1140,8.373898164197103
1141,8.366527951139435
1142,8.36116410511131
1143,8.368799123497006
1144,8.364432507681416
1145,8.3570717555498
1146,8.34971836049178
1147,8.348369316653207
1148,8.348021121434163
1149,8.38165628273208
1150,8.384273317931749
1151,8.376892734905331
1152,8.384512032521618
1153,8.378130711149783
1154,8.369756767410504
1155,8.36239069367996
1156,8.365026984840698
1157,8.364662140278138
1158,8.36629666087756
1159,8.36093304602411
1160,8.35257629135542
1161,8.345227389514987
1162,8.348880335652403
1163,8.347532129419866
1164,8.340188269220546
1165,8.332851749211331
1166,8.347511567552948
1167,8.34416572890472
1168,8.339823734173182
1169,8.364471586512838
1170,8.399089805816674
1171,8.390694913457038
1172,8.390304413793412
1173,8.381918302435299
1174,8.374540073247458
1175,8.404150727846911
1176,8.40374677909344
1177,8.39534723208785
1178,8.403947584679466
1179,8.427531844964644
1180,8.423106525779271
1181,8.415687128951907
1182,8.40727564756365
1183,8.399872073703017
1184,8.396473900715808
1185,8.389081123203848
1186,8.391690737273608
1187,8.386301741034453
1188,8.381917631348262
1189,8.4175179135758
1190,8.410104102567729
1191,8.403697201915488
1192,8.40529270696105
1193,8.398890615299921
1194,8.391495422281132
1195,8.385107121009488
1196,8.393717708594686
1197,8.429306196642067
1198,8.420881102992249
1199,8.413463930475515
1200,8.406054171424566
1201,8.397652318179764
1202,8.402252365837755
1203,8.394853812748464
1204,8.396458156763709
1205,8.393063395987333
1206,8.384674527025826
1207,8.381291543990319
1208,8.37991094274695
1209,8.381530222164495
1210,8.37415238086298
1211,8.385772418463317
1212,8.378390337085543
1213,8.416992645594204
1214,8.411578360091362
1215,8.413165987917358
1216,8.40575652666007
1217,8.40435147266041
1218,8.398949822013073
1219,8.395552570816658
1220,8.387161213924287
1221,8.381776744944853
1222,8.39039066124176
1223,8.387001964928675
1224,8.379618654618902
1225,8.375241224679254
1226,8.374866170981424
1227,8.369493990900482
1228,8.370124181814125
1229,8.366755741852293
1230,8.358393167397669
1231,8.3540369523378
1232,8.347686090816225
1233,8.363330582479577
1234,8.360968432971852
1235,8.355610143683524
1236,8.396234221500931
1237,8.388841683548407
1238,8.395449537937663
1239,8.390056784776306
1240,8.410656428169833
1241,8.40324947521814
1242,8.443825937511773
1243,8.436385831627204
1244,8.42795366188045
1245,8.42052942033934
1246,8.413112599329507
1247,8.405703191434126
1248,8.407296691492665
1249,8.430877604344746
1250,8.46842795156679
1251,8.467959757712151
1252,8.461495030318137
1253,8.453037763921017
1254,8.446587951063526
1255,8.458135589293347
1256,8.458677182907246
1257,8.453221233698944
1258,8.447770737713236
1259,8.453320192248256
1260,8.447869597353455
1261,8.441424950079739
1262,8.435986244482457
1263,8.429553474622905
1264,8.42212763406856
1265,8.416708216143453
1266,8.411294214927917
1267,8.404886124758075
1268,8.421472945223085
1269,8.44304068840627
1270,8.449594370876628
1271,8.444147499941218
1272,8.478686083149674
1273,8.508192643786206
1274,8.499688703112756
1275,8.539169274124138
1276,8.530634372300925
1277,8.524107001613968
1278,8.516586654785769
1279,8.53006332979348
1280,8.523536529863652
1281,8.52001475422161
1282,8.511498997345825
1283,8.50599025272079
1284,8.498488013587638
1285,8.533971783689
1286,8.527441077258526
1287,8.518917897771011
1288,8.536390243700277
1289,8.528857619768543
1290,8.541322529693812
1291,8.532785475691119
1292,8.544246959473536
1293,8.537705983002299
1294,8.529172543738929
1295,8.520647633650235
1296,8.520127246210304
1297,8.514609877648374
1298,8.50709902319795
1299,8.503593676847927
1300,8.522080839589709
1301,8.54854552640671
1302,8.560990758264374
1303,8.556432046861811
1304,8.549878891392686
1305,8.541333285304336
1306,8.581771732795287
1307,8.574193750053864
1308,8.590611347505085
1309,8.591020531565551
1310,8.583433304647444
1311,8.578852161914163
1312,8.57627459853394
1313,8.576698112178585
1314,8.569125200522235
1315,8.567556859492226
1316,8.55999308452022
1317,8.59041787903844
1318,8.582831254471687
1319,8.576251712987958
1320,8.612657258502212
1321,8.623039410167877
1322,8.620417681621984
1323,8.645784580490927
1324,8.638142616892237
1325,8.629508791188197
1326,8.661863105239982
1327,8.666199074150288
1328,8.657537206010208
1329,8.649883495659374
1330,8.643236935443824
1331,8.634598017967118
1332,8.630965236339964
1333,8.62233858442958
1334,8.61472005510981
1335,8.646089650257126
1336,8.665433888487753
1337,8.670765788649184
1338,8.671094858325697
1339,8.668425098347361
1340,8.678751510043165
1341,8.670077095740274
1342,8.69239585926277
1343,8.683707807429425
1344,8.678026940055682
1345,8.671352250460425
1346,8.664684232219086
1347,8.65702337841377
1348,8.649370181633747
1349,8.640725133975943
1350,8.644082730043934
1351,8.650435470943439
1352,8.651784361027454
1353,8.644136400646618
1354,8.63749558465397
1355,8.655848912405439
1356,8.648196889504485
1357,8.640552514802332
1358,8.644909783653105
1359,8.662256200660948
1360,8.663593275922658
1361,8.654934012278558
1362,8.652280405069884
