,R_save
313,0.12462543506186019
314,0.12450087190837507
315,0.12437643325579299
316,0.12525161922955033
317,0.12512643020483313
318,0.12500136630657743
319,0.12587592765959435
320,0.12575011463844532
321,0.12662392761731742
322,0.12649736697002376
323,0.12737043307000373
324,0.1282426265401986
325,0.1291139482528021
326,0.12998439907913611
327,0.13085397988965172
328,0.13172269155392993
329,0.13259053494068263
330,0.1334575109177534
331,0.13432362035211845
332,0.13518886410988742
333,0.1360532430563043
334,0.13691675805574827
335,0.13677990972185947
336,0.13764269841778964
337,0.13850462475620265
338,0.13936568959902504
339,0.14022589380732187
340,0.14108523824129754
341,0.14094422351042168
342,0.14080334972380457
343,0.14166211699044742
344,0.14252002591899268
345,0.1433770773673495
346,0.1432337719426945
347,0.14309060975184723
348,0.14294759065164547
349,0.14380421474894517
350,0.14465998265024557
351,0.14451539496143972
352,0.14437095178806497
353,0.14522615323555316
354,0.14508099965910584
355,0.14493599116369443
356,0.14579062785418548
357,0.14664441033509082
358,0.14749733946019317
359,0.1473499158325468
360,0.1472026395548531
361,0.14705551047983575
362,0.14690852846036564
363,0.14676169334946074
364,0.14661500500028588
365,0.1474679635160277
366,0.14832006949951992
367,0.14817182355299366
368,0.14902322602820306
369,0.14987377752642572
370,0.1507234788982134
371,0.15157233099326764
372,0.15142083441056572
373,0.15226898949861112
374,0.1531162968554341
375,0.1539627573283422
376,0.1548083717637961
377,0.15565314100741048
378,0.1564970659039548
379,0.15634064704747908
380,0.15618438453168948
381,0.15702777845019852
382,0.15687082914640021
383,0.15771353696334534
384,0.1575559022437418
385,0.15839792532995495
386,0.15823960656400796
387,0.15908094628758215
388,0.1599214450918924
389,0.16076110381743774
390,0.16159992330387707
391,0.16143840414015506
392,0.1622765466647526
393,0.16311385146568738
394,0.1639503193802644
395,0.16378645099507672
396,0.16462224664625605
397,0.1654572069194732
398,0.1662913326496886
399,0.16612512442115318
400,0.16595908231778372
401,0.16579320617353807
402,0.16662699607241507
403,0.16646045234820475
404,0.1662940750844884
405,0.16712736436476378
406,0.1679598207721953
407,0.16879144513923958
408,0.16962223829752118
409,0.1704522010778335
410,0.17028183406026445
411,0.1711111375744471
412,0.17193961219956008
413,0.17276725876407825
414,0.1735940780956484
415,0.17442007102109
416,0.1742457381165212
417,0.17507107970760913
418,0.17489609611969548
419,0.17572078767779672
420,0.17654465495647959
421,0.17736769877961153
422,0.1781899199702366
423,0.17901131935057618
424,0.17983189774202987
425,0.17965215571530121
426,0.18047209359064822
427,0.1802917116880089
428,0.1811110103270014
429,0.18192949007679948
430,0.18274715175588313
431,0.18256449593203916
432,0.18338152292261184
433,0.18419773329450329
434,0.18501312786392407
435,0.18482820719639392
436,0.18564297160699222
437,0.18645692166035854
438,0.18727005817044312
439,0.18708288170050766
440,0.1878953925633757
441,0.1887070913214333
442,0.18851847853650433
443,0.18833005427010102
444,0.1891413185836741
445,0.18895227178848803
446,0.18976291419549604
447,0.18957324611534063
448,0.18938376760847872
449,0.19019397873530683
450,0.19100338005591122
451,0.19081247212981836
452,0.19062175501624534
453,0.19043122852447497
454,0.1912403927138558
455,0.19204874814342715
456,0.19285629562154466
457,0.193663035955756
458,0.19446896995280172
459,0.195274098418616
460,0.19507892190845247
461,0.19588344072713468
462,0.19668715542905657
463,0.19749006681793307
464,0.19829217569667576
465,0.19909348286739373
466,0.19989398913139433
467,0.20069369528918404
468,0.2014926021404692
469,0.2022907104841569
470,0.20308802111835564
471,0.20388453484037627
472,0.2046802524467327
473,0.20447567448326773
474,0.2052708012454034
475,0.2060651332781416
476,0.20685867137581462
477,0.20765141633196071
478,0.20844336893932505
479,0.2082350297399854
480,0.2090263990256026
481,0.20981697733742108
482,0.2096072652161443
483,0.2103972629520602
484,0.2101869708351666
485,0.21097638915517142
486,0.21076551820149309
487,0.2115543582632607
488,0.21234240987918945
489,0.2131296738373312
490,0.21391615092495006
491,0.21370234167864827
492,0.21348874613474159
493,0.21427486432950946
494,0.21506019679894522
495,0.2148452440785065
496,0.21463050620336557
497,0.21541548320865955
498,0.21520017537936553
499,0.21598458300017576
500,0.21676820660537297
501,0.217551046978581
502,0.21833310490264038
503,0.21911438115960924
504,0.21989487653076403
505,0.22067459179660034
506,0.2214535277368336
507,0.22123218488052493
508,0.2220105635063315
509,0.22278816414250707
510,0.22256548731677744
511,0.22234303305659076
512,0.22212080113949273
513,0.22189879134325136
514,0.22267650369573186
515,0.22345343872452172
516,0.22422959720655616
517,0.22500497991799387
518,0.2247800873843427
519,0.2255549198807102
520,0.22632897793180393
521,0.22710226231168218
522,0.22687527354375447
523,0.22764801190103207
524,0.22841997790612847
525,0.22919117233100988
526,0.22996159594687093
527,0.22973174927426038
528,0.23050163258333156
529,0.23127074639384296
530,0.2310395912250335
531,0.23080866709587305
532,0.23157747402531245
533,0.23134601228215873
534,0.23211428213495017
535,0.23288178410183177
536,0.2336485189503057
537,0.23341498719723192
538,0.2331816888592037
539,0.23294862370292266
540,0.2337152917451986
541,0.23348169325269963
542,0.23424782849182735
543,0.23501319797859213
544,0.23477830222848858
545,0.235543141506621
546,0.23630721632770382
547,0.236071027205937
548,0.23683457440513148
549,0.23759735843870955
550,0.2373598798195804
551,0.23812213881026548
552,0.23788413567302383
553,0.23864587066985238
554,0.23940684431236126
555,0.23916755711164925
556,0.2399280093284292
557,0.24068770147302845
558,0.2404471340552643
559,0.24020680708469433
560,0.24096622057086653
561,0.24172487502306955
562,0.24148327095008298
563,0.24224140861030277
564,0.2419992882618667
565,0.2417574099127794
566,0.24251527357103747
567,0.24327237974437976
568,0.2440287291899126
569,0.2437848224141106
570,0.24454065967306698
571,0.2452957414724942
572,0.24505056831759914
573,0.24480564021333368
574,0.24556045716464467
575,0.24531501942634917
576,0.24606932725300948
577,0.24682288114880857
578,0.2475756818673005
579,0.2483277301612862
580,0.24907902678281416
581,0.2488300722333061
582,0.2485813665139325
583,0.2493324096258626
584,0.25008270207001465
585,0.2508322445966813
586,0.25158103795540526
587,0.2523290828949801
588,0.25307638016345085
589,0.25382293050811505
590,0.2545687346755232
591,0.2553137934114797
592,0.2560581074610434
593,0.25580217731865357
594,0.25654600322838006
595,0.2572890856839239
596,0.25703192517849266
597,0.2567750217050509
598,0.2575178752565701
599,0.2582599863257789
600,0.25800185540491355
601,0.2587434827358432
602,0.25848486856019515
603,0.25922601311935534
604,0.2589669166544684
605,0.2587080791565629
606,0.25844950036680125
607,0.25819118002660457
608,0.2589326181275275
609,0.2586738149110082
610,0.2594147706182436
611,0.2601549857400644
612,0.25989496076681096
613,0.2596351956885833
614,0.2593756902456162
615,0.26011594442827923
616,0.26085545872670174
617,0.2615942338803982
618,0.26133277037826885
619,0.2620710684588503
620,0.26280862861031573
621,0.26354545157022546
622,0.26428153807540267
623,0.2640173886120589
624,0.2637535031661698
625,0.2634898814738498
626,0.26422602352135216
627,0.26396192954481906
628,0.26469759978015656
629,0.26543253471291
630,0.2661667350780145
631,0.2659007013597956
632,0.2656349335423445
633,0.2653694313598934
634,0.266103694796815
635,0.26583772408737294
636,0.2655720192157214
637,0.26630608016603047
638,0.26603990717236126
639,0.2667735004685408
640,0.26650686028816245
641,0.266240486614711
642,0.26597437918181277
643,0.26570853772336017
644,0.2664424622233868
645,0.26717565316569225
646,0.2669086110335926
647,0.26764133606004575
648,0.26737382847777685
649,0.2681060885192783
650,0.2688376166666853
651,0.2685689134016512
652,0.2692999789554726
653,0.26903081355921526
654,0.2697614174437138
655,0.26949179083957214
656,0.2692224337272887
657,0.26995284608738135
658,0.27068252840013757
659,0.27141148139523985
660,0.27213970580164143
661,0.27286720234756684
662,0.2735939717605128
663,0.27432001476724893
664,0.2750453320938184
665,0.27576992446553866
666,0.2764937926070024
667,0.2762174369922028
668,0.2769408578447843
669,0.27766355563804285
670,0.27838553109467645
671,0.27810728468678575
672,0.2788288166361243
673,0.2785501271642241
674,0.2792712164923958
675,0.2789920848417287
676,0.2797127324330913
677,0.2794331594871312
678,0.27915386597440045
679,0.2798743518654805
680,0.27959461738085734
681,0.2803146627407965
682,0.28103398841521854
683,0.28075309487357414
684,0.28147198233496984
685,0.2811906510182932
686,0.2809096008923379
687,0.2816283319259288
688,0.28134684433779694
689,0.28106563809657975
690,0.281784213170946
691,0.2815025697794708
692,0.2822207081405108
693,0.2829381287220795
694,0.2826553319917226
695,0.2823728179167684
696,0.2820905862147027
697,0.28280813685316875
698,0.2825254700497173
699,0.28324258602168156
700,0.2829594849861776
701,0.28367616716010446
702,0.28339263276014437
703,0.28310938175288786
704,0.28382591410495894
705,0.2845417302827651
706,0.2852568310021226
707,0.28497171672825744
708,0.28568638767605525
709,0.2854008440601871
710,0.2851155858452344
711,0.28583011299581385
712,0.2865439259763278
713,0.2872570255005893
714,0.28796941228169814
715,0.28868108703204126
716,0.28839255021341853
717,0.28810430178741814
718,0.2888158417156666
719,0.2885271702097039
720,0.2892382874808586
721,0.2889491937402481
722,0.2886603889489035
723,0.28837187281802007
724,0.28908314530895657
725,0.2887942066329856
726,0.2895050570011685
727,0.2902151968742308
728,0.2899251267124375
729,0.2906348467257184
730,0.29034435712379364
731,0.2910536581161737
732,0.2907627499121595
733,0.2904721324709679
734,0.2911813057518565
735,0.2908902699639986
736,0.2915990253163584
737,0.2923070722675664
738,0.2930144115256698
739,0.2927215435481329
740,0.29342846854208776
741,0.2931351867144595
742,0.2928421980220912
743,0.2935490024218692
744,0.29425510037047303
745,0.29396099232412576
746,0.29366717823884425
747,0.2943731580706895
748,0.2950784322755164
749,0.2957830015585993
750,0.2954873663746327
751,0.29519202667810635
752,0.2958964824235555
753,0.295600733815436
754,0.29530528080812424
755,0.29600962335604214
756,0.29571376166353236
757,0.29541819568485816
758,0.29512292512445354
759,0.29582744993692284
760,0.29653127057666606
761,0.29623488749762894
762,0.29693830090342843
763,0.296641510997478
764,0.29634501773311267
765,0.2960488208138392
766,0.29575291994346053
767,0.29645681507595084
768,0.2971600066650803
769,0.29786249541404075
770,0.29856428202532104
771,0.299265367200708
772,0.299965751641287
773,0.30066543604744267
774,0.3013644211188595
775,0.3020627075545228
776,0.3017607958028441
777,0.30245868606191173
778,0.303155878779491
779,0.30385237465277487
780,0.3035486741283843
781,0.3042447774026188
782,0.30494018492145675
783,0.3046353971304308
784,0.30433091397487816
785,0.30502623540019064
786,0.3057208618515648
787,0.3054152937737521
788,0.3051100311113096
789,0.3058045738088495
790,0.30649842231078966
791,0.3071915773109788
792,0.307884039502572
793,0.3075763093281566
794,0.3072688867301275
795,0.30796127165093695
796,0.30765346428297
797,0.3073459645685443
798,0.308038272450035
799,0.30872988836962517
800,0.3094208130189309
801,0.30911154683900194
802,0.30980209002057213
803,0.3104919430040598
804,0.3111811064793181
805,0.3118695811355107
806,0.31155786741123737
807,0.3112464652449093
808,0.3119348745749993
809,0.3126225958397919
810,0.3133096297270085
811,0.31399597692368314
812,0.3136821378662882
813,0.3133686124911095
814,0.31405490073449666
815,0.31374100278273803
816,0.3144269188219357
817,0.3151121492878808
818,0.3157966948658039
819,0.3164805562402509
820,0.31716373409508325
821,0.317846229113479
822,0.3185280419779333
823,0.3182096731203841
824,0.31889112272246267
825,0.3185723909656186
826,0.31925347803112025
827,0.3199338843499297
828,0.3206136106024535
829,0.320293157218543
830,0.32097252437774487
831,0.32165121250930134
832,0.32232922229190075
833,0.322007054153678
834,0.32268470827246487
835,0.3233616850757907
836,0.3240379852406325
837,0.32471360944329053
838,0.3253885583593892
839,0.32606283266387753
840,0.32673643303103006
841,0.3264098598845723
842,0.327083113397931
843,0.32775569399423493
844,0.3274281020961897
845,0.3281003378762035
846,0.32777240150651216
847,0.3284442931591793
848,0.3291155132559717
849,0.32978606246810965
850,0.3294564412162675
851,0.33012664967082395
852,0.3297966880019875
853,0.3304665563797966
854,0.3311357552239947
855,0.3318042852037808
856,0.33147264673781
857,0.3321408399944439
858,0.33180886514187574
859,0.33247672234813075
860,0.3331439120309412
861,0.3328109346076219
862,0.33347779024519547
863,0.33314447911051764
864,0.33381100137027725
865,0.33347735719099664
866,0.3341435467390316
867,0.33380957018057184
868,0.3334759274317657
869,0.33314261815897034
870,0.33380914227875147
871,0.3344750002075083
872,0.33414069236122396
873,0.3338067186557155
874,0.33447257900688415
875,0.33513777383046545
876,0.3358023037916544
877,0.33646616955498104
878,0.3371293717843114
879,0.3367924108929728
880,0.33645578679412924
881,0.3371189994010316
882,0.33678204887689267
883,0.33744493538476183
884,0.33810715933740076
885,0.33876872139703357
886,0.3384301219753474
887,0.33909136123374284
888,0.3387524393334592
889,0.33841385618569964
890,0.33807561145188086
891,0.33773770479375803
892,0.33740013587342443
893,0.33706290435331104
894,0.33772551014606134
895,0.33838745366415623
896,0.3390487355695394
897,0.3387098562736178
898,0.3393708159375122
899,0.34003111497205746
900,0.34069075403755267
901,0.3413497337936371
902,0.3420080548992906
903,0.3426657180128345
904,0.3433227237919321
905,0.3429795726437143
906,0.3426367644751549
907,0.34329379919332065
908,0.3429506769552464
909,0.34360739791780986
910,0.3432639622377321
911,0.3429208698217024
912,0.34357762057650326
913,0.34423371490876065
914,0.34388965322469395
915,0.3445454356802415
916,0.3452005626810608
917,0.3448555346324041
918,0.34551035168924327
919,0.3461645142562705
920,0.3468180229876485
921,0.34747087853688624
922,0.3471235813069643
923,0.3477761314505855
924,0.34842802937017514
925,0.3480797754677562
926,0.3487313698950748
927,0.3483828128037254
928,0.3480346040952759
929,0.3476867434215175
930,0.3483387306844645
931,0.34799056603610423
932,0.347642749378397
933,0.3482947806134011
934,0.3479466598931478
935,0.34759888711964143
936,0.34825096219498414
937,0.347902885271251
938,0.34755515625049016
939,0.3482072750348475
940,0.3488587420263169
941,0.34950955787636556
942,0.35015972323580946
943,0.3508092387548141
944,0.35145810508289527
945,0.3511068226190443
946,0.35175539151197877
947,0.3524033121601427
948,0.3530505852114569
949,0.3526977110633195
950,0.3533446898628564
951,0.3539910220069215
952,0.3546367081418471
953,0.35528174891331954
954,0.35492664471650465
955,0.35557139569629825
956,0.3552160019974514
957,0.3548609635146953
958,0.35550578014286655
959,0.3561499522766568
960,0.35679348056023835
961,0.35743636563713965
962,0.35807860815024595
963,0.35872020874179994
964,0.3583616678035273
965,0.35800348522701203
966,0.3576456606540715
967,0.3582876939767561
968,0.3579295853370992
969,0.35757183462711706
970,0.358213941738934
971,0.35785590681465723
972,0.3584977299962518
973,0.35913891167541595
974,0.35877995224345655
975,0.3594208518414141
976,0.36006111086006337
977,0.35970122968978846
978,0.3603412084707082
979,0.3609805475926765
980,0.3616192476950326
981,0.3622573094164769
982,0.36189523314519606
983,0.3625330190191139
984,0.36317016742589137
985,0.3638066790026771
986,0.3634430541361077
987,0.36407929296255837
988,0.364714895868143
989,0.36534986348846465
990,0.3649846962086161
991,0.3656193941634301
992,0.3652539574876046
993,0.3658883863157029
994,0.36652218103202905
995,0.3671553422703778
996,0.36778787066391067
997,0.3674202665952811
998,0.368052530196885
999,0.3686841618508611
1000,0.36931516218884125
1001,0.36994553184182594
1002,0.37057527144018493
1003,0.371204381613658
1004,0.37083336274148043
1005,0.3704627147027583
1006,0.3710919373767186
1007,0.371720531142459
1008,0.3723484966285735
1009,0.3719763342131526
1010,0.372604044024034
1011,0.3732311264388026
1012,0.3738575820845409
1013,0.3734839113378297
1014,0.3741101143249983
1015,0.3747356914221247
1016,0.37536064325478624
1017,0.3759849704479349
1018,0.37660867362589795
1019,0.3772317534123788
1020,0.37785421043045736
1021,0.3784760453025908
1022,0.3790972586506142
1023,0.379717851095741
1024,0.38033782325856386
1025,0.380957175759055
1026,0.3815759092165672
1027,0.382194024249834
1028,0.3828115214769706
1029,0.3834284015154744
1030,0.3830451647323505
1031,0.3826623109944871
1032,0.3832793401689054
1033,0.3838957526225097
1034,0.3845115489717126
1035,0.38512672983231055
1036,0.3847417955696096
1037,0.38535674629867545
1038,0.3859710823843339
1039,0.38558530419104625
1040,0.38519991158315914
1041,0.38581440442515497
1042,0.3864282830814017
1043,0.3860420479159031
1044,0.3866556990424239
1045,0.3872687368244905
1046,0.38788116187514066
1047,0.3884929748067997
1048,0.3881046759814056
1049,0.38771676526078447
1050,0.38832874250690064
1051,0.3889401080816064
1052,0.3885513623463924
1053,0.38916250541251296
1054,0.3897730376409862
1055,0.39038295964234454
1056,0.38999277177663505
1057,0.38960297390379484
1058,0.3892135656340259
1059,0.38982404682779503
1060,0.3904339178454584
1061,0.3910431792968872
1062,0.39165183179134305
1063,0.3912603756876036
1064,0.3908693108443376
1065,0.39047863687048023
1066,0.3900883533753573
1067,0.3896984599686853
1068,0.38930895626057066
1069,0.3899193421113847
1070,0.3905291178813883
1071,0.3911382841803574
1072,0.39074734136758343
1073,0.39035678930224854
1074,0.39096612784367557
1075,0.39157485735107816
1076,0.39118347818331095
1077,0.39179199044899476
1078,0.392399894506517
1079,0.39300719096378184
1080,0.39361388042808587
1081,0.3932204632562437
1082,0.39382693955483816
1083,0.3934333094303456
1084,0.3930400727392608
1085,0.39364672933822203
1086,0.39425277958376104
1087,0.39485822408192817
1088,0.39446356318829306
1089,0.39406929675831975
1090,0.3946749246476168
1091,0.39527994721168713
1092,0.3958843650555535
1093,0.39548867853375885
1094,0.3960928877506167
1095,0.3956969928103362
1096,0.39630099381702255
1097,0.3969043911245518
1098,0.39750718533632134
1099,0.39710987680525056
1100,0.3977124656340309
1101,0.39731495192525124
1102,0.39791733578139793
1103,0.39851911755472985
1104,0.3981207975971539
1105,0.3977228757604751
1106,0.3983248518966465
1107,0.3989262263575194
1108,0.3995269997444684
1109,0.400127172658267
1110,0.40072674569908834
1111,0.4013257194665055
1112,0.4019240945594925
1113,0.40252187157642455
1114,0.40211955086520373
1115,0.40171763227363433
1116,0.40231561564967266
1117,0.40291300134117725
1118,0.4035097899455339
1119,0.40410598205953135
1120,0.40470157827936193
1121,0.4042970789507469
1122,0.4038929839193119
1123,0.4044887930308368
1124,0.40508400663100586
1125,0.40567862531503285
1126,0.40627264967753657
1127,0.4068660803125415
1128,0.4074589178134785
1129,0.4070516625233101
1130,0.40764431453478106
1131,0.40823637419041847
1132,0.40782834183240707
1133,0.40742071730283946
1134,0.407013500194091
1135,0.4076061903488195
1136,0.40719878785971525
1137,0.4077912928193757
1138,0.40838320557018093
1139,0.4079750264541688
1140,0.40856675556316013
1141,0.4091578932387592
1142,0.40974844007210376
1143,0.41033839665374083
1144,0.4099282633237521
1145,0.40951853992212917
1146,0.4091092260391485
1147,0.4087003212654962
1148,0.40929132544214236
1149,0.4098817389099663
1150,0.4094720620095066
1151,0.4100622948310863
1152,0.41065193771481334
1153,0.41124099125033076
1154,0.41182945602669224
1155,0.4124173326323627
1156,0.4130046216552189
1157,0.412591823432675
1158,0.4131789380519327
1159,0.4137654658499817
1160,0.413351907163475
1161,0.4139382620788538
1162,0.4145240309323482
1163,0.41510921430972714
1164,0.4156938127961742
1165,0.41627782697628796
1166,0.41686125743408275
1167,0.4174441047529892
1168,0.41802636951585476
1169,0.4176085520550693
1170,0.41819065245281534
1171,0.4187721710410684
1172,0.41835360815147216
1173,0.41793546361558864
1174,0.4175177370152732
1175,0.4180999281826743
1176,0.418681537449858
1177,0.4192625653984338
1178,0.41984301260942986
1179,0.4204228796632935
1180,0.42000266689001686
1181,0.42058237436938717
1182,0.42016200218111194
1183,0.420741550404819
1184,0.42032101912005654
1185,0.42090040840629334
1186,0.4214792185927938
1187,0.4220574502583682
1188,0.42263510398124843
1189,0.42321218033908825
1190,0.42378867990896424
1191,0.423365103017501
1192,0.42294194949124664
1193,0.4225192189070475
1194,0.42209691084217293
1195,0.4216750248743147
1196,0.4222530608314618
1197,0.4228305190415253
1198,0.42340740008196354
1199,0.4239837045296577
1200,0.4245594329609124
1201,0.4241350857015812
1202,0.42471066282731673
1203,0.42528566466357126
1204,0.4258600917853468
1205,0.4264339447670706
1206,0.42700722418259573
1207,0.42757993060520183
1208,0.42715256435772037
1209,0.42772512551278513
1210,0.4282971143928323
1211,0.42886853156985094
1212,0.42943937761525836
1213,0.43000965309990075
1214,0.4305793585940538
1215,0.43114849466742305
1216,0.43171706188914477
1217,0.4322850608277863
1218,0.4318529918014717
1219,0.4314213546282568
1220,0.4319896491263795
1221,0.4325573756140093
1222,0.43312453465887285
1223,0.4336911268281293
1224,0.43425715268837106
1225,0.433823112555749
1226,0.43438900649622303
1227,0.4349543348255621
1228,0.4355190981090948
1229,0.43608329691158443
1230,0.43664693179723
1231,0.4372100033296666
1232,0.43777251207196577
1233,0.4373349583367614
1234,0.4378973421864998
1235,0.4384591639334398
1236,0.4390204241394034
1237,0.4385816231157758
1238,0.438143260673881
1239,0.4387048366252314
1240,0.43926585128127815
1241,0.439826305203036
1242,0.43938669870108393
1243,0.43994703183581546
1244,0.43950730466756377
1245,0.4400675172566017
1246,0.44062716991301687
1247,0.4401867629465871
1248,0.4407462964169053
1249,0.4403057703835051
1250,0.4408651849058604
1251,0.4414240402932608
1252,0.4419823371045619
