,N_moves
838,6.469206248822988
839,6.468737277060046
840,6.463271272785124
841,6.472803235530966
842,6.468332667579411
843,6.466865068711265
844,6.471395938207806
845,6.465927276600402
846,6.461463581171516
847,6.459003347707077
848,6.453547072496976
849,6.457091753084185
850,6.461632391012138
851,6.483159994819222
852,6.486675077283171
853,6.483190144672194
854,6.477709694752482
855,6.4752332232934595
856,6.474758227568029
857,6.474283706600945
858,6.47081115916806
859,6.474338584296328
860,6.4738644827627985
861,6.470392354344246
862,6.46992219706854
863,6.464455008465773
864,6.4599927845692555
865,6.454535520416763
866,6.452082211550779
867,6.44563335376812
868,6.4561824458683015
869,6.450728990150293
870,6.475265992658889
871,6.474790964180469
872,6.500303416989884
873,6.496804862849965
874,6.491310805016032
875,6.497816241492778
876,6.507313676533765
877,6.518800619385805
878,6.525278579786219
879,6.519756062465094
880,6.5272325681497865
881,6.529704099815804
882,6.527175659935929
883,6.5336452494812205
884,6.53511087142077
885,6.530578026971574
886,6.529048213851163
887,6.523521928779848
888,6.519000667481717
889,6.515483425435259
890,6.511969698873106
891,6.506460483781779
892,6.5099522774011875
893,6.506444079222876
894,6.500940386989771
895,6.495442195698427
896,6.510939005098028
897,6.506430320435261
898,6.5029256424538175
899,6.503422468398392
900,6.500920297015685
901,6.499420126803775
902,6.498920956262242
903,6.493424783392415
904,6.499928106947245
905,6.495430427679932
906,6.48893824334442
907,6.4874500491981495
908,6.482964841752674
909,6.503471623520038
910,6.4999699027569
911,6.49847068246429
912,6.496972960642736
913,6.4914787347950185
914,6.499983003925658
915,6.502481771537927
916,6.496982039632343
917,6.493486805209922
918,6.4919940647749295
919,6.48750431558475
920,6.486017554649633
921,6.493527781981317
922,6.488036999590532
923,6.4825517052381185
924,6.4810698944382805
925,6.479589564708707
926,6.4791102148189434
927,6.4756328432898895
928,6.470159946894798
929,6.4756870234096455
930,6.47021407286151
931,6.486735598026066
932,6.482251104674716
933,6.476771593325716
934,6.49728456524643
935,6.493789028449582
936,6.495294486692011
937,6.4908014387293
938,6.485313381319276
939,6.479830809224005
940,6.488346720459163
941,6.483860616790539
942,6.478379496733777
943,6.4848978580563825
944,6.498406206024342
945,6.529892056892883
946,6.524364928400237
947,6.519842824523775
948,6.514325740241393
949,6.508814170286129
950,6.515302112144914
951,6.510789066555564
952,6.512277533255658
953,6.553744522227917
954,6.551192053939833
955,6.550641137344192
956,6.556087772889075
957,6.55353296252137
958,6.570970710684767
959,6.565402524067391
960,6.5598399028539305
961,6.558280842481263
962,6.552725339390328
963,6.55317239052537
964,6.547621993333442
965,6.541077643515018
966,6.535539335025748
967,6.5370030638263215
968,6.538465329629593
969,6.53392913239858
970,6.528397968847957
971,6.522872333696686
972,6.520350722168753
973,6.515832630492422
974,6.516316555899227
975,6.513801496872841
976,6.508290450898955
977,6.504783913716648
978,6.50128088131913
979,6.50777635270212
980,6.507268830110713
981,6.502763813788763
982,6.498263300231753
983,6.539744296433421
984,6.541203822374017
985,6.535665387768947
986,6.530132488830647
987,6.539597623774345
988,6.534060794565176
989,6.529528999668059
990,6.5240022340512
991,6.5264769944369565
992,6.565930790544466
993,6.5683636433275305
994,6.563797562724504
995,6.558236545670307
996,6.55368058710392
997,6.548129681969384
998,6.546582325965417
999,6.541038515544662
1000,6.540497747413183
1001,6.5359595187800865
1002,6.534424326857268
1003,6.533890169609035
1004,6.529358545251604
1005,6.522832449754102
1006,6.517312377340555
1007,6.511797822240765
1008,6.516283781438926
1009,6.523763757669371
1010,6.518242754413331
1011,6.512727269401424
1012,6.5072172971181645
1013,6.501712832053579
1014,6.500211869702702
1015,6.505708909313194
1016,6.500205951882596
1017,6.496707495159075
1018,6.491213534644174
1019,6.488723566093806
1020,6.483237585518
1021,6.4807555889307755
1022,6.477276572849886
1023,6.473801034046438
1024,6.4863209730428935
1025,6.480837393859443
1026,6.477358296014507
1027,6.471883675028986
1028,6.467414026178382
1029,6.462948844742921
1030,6.477478631005047
1031,6.4790003914937975
1032,6.473524129233434
1033,6.470052340998318
1034,6.464585022316661
1035,6.464120669470767
1036,6.474651283494285
1037,6.4691793681684535
1038,6.467710923022858
1039,6.4622459445890525
1040,6.456786428402557
1041,6.453331369503604
1042,6.451878764436635
1043,6.447429110499167
1044,6.464972909489172
1045,6.459510667700578
1046,6.454053885424017
1047,6.449602057452578
1048,6.446154179334186
1049,6.439711246621208
1050,6.438272254870462
1051,6.442831702891581
1052,6.440390091994138
1053,6.451943924985648
1054,6.446494705670321
1055,6.441050932851061
1056,6.437611601583844
1057,6.448168711427338
1058,6.446721266438406
1059,6.458268771419477
1060,6.452813230418559
1061,6.447363142232234
1062,6.445916502409913
1063,6.448469309503957
1064,6.4460220638172965
1065,6.443577264153311
1066,6.439135907567451
1067,6.454688995116109
1068,6.450236532352374
1069,6.4457885198262845
1070,6.440345452839952
1071,6.4349078262004324
1072,6.4504651397174735
1073,6.456011901197016
1074,6.450558615938449
1075,6.44511078123986
1076,6.442666892403039
1077,6.4392259459838455
1078,6.433789438291708
1079,6.437353866639242
1080,6.434917730840502
1081,6.430485029460352
1082,6.425057258316465
1083,6.419634912231191
1084,6.4142179857821855
1085,6.408806473552518
1086,6.403400370130678
1087,6.400998170860182
1088,6.3985983725884585
1089,6.395201472665832
1090,6.389808967445776
1091,6.384421852036036
1092,6.381039121549244
1093,6.382657273351794
1094,6.387272308560838
1095,6.3958807320405375
1096,6.390487547900568
1097,6.388098254999118
1098,6.386710850446396
1099,6.419307841100623
1100,6.420887743308418
1101,6.4164690649043115
1102,6.41705230421975
1103,6.423631962086597
1104,6.418211040585262
1105,6.412795537296321
1106,6.411383447803772
1107,6.405974768695523
1108,6.404569496562894
1109,6.420157133247988
1110,6.4417261915855715
1111,6.4472816876459556
1112,6.443836128737765
1113,6.454387017164813
1114,6.448935355978242
1115,6.44548814422814
1116,6.4400453774672926
1117,6.440605052252433
1118,6.435167166143236
1119,6.433732716202064
1120,6.440295701992967
1121,6.4368571255791815
1122,6.43342198602338
1123,6.428990779640548
1124,6.436558005248104
1125,6.431124164163399
1126,6.439688757702466
1127,6.436250787929651
1128,6.434815254908232
1129,6.430382655952801
1130,6.458937995627012
1131,6.45348178573633
1132,6.448031029328798
1133,6.442585720953658
1134,6.439144855665349
1135,6.43670692977263
1136,6.435270940837325
1137,6.469818396168822
1138,6.495335819061207
1139,6.491842230036658
1140,6.4873526326053375
1141,6.481868022277896
1142,6.479387394569473
1143,6.509892754494941
1144,6.505385115559913
1145,6.498882981511378
1146,6.493386846597324
1147,6.488895705321364
1148,6.485408553192108
1149,6.499915890970027
1150,6.498416724662212
1151,6.49392055602187
1152,6.501422884301708
1153,6.506918713502806
1154,6.509410548871619
1155,6.548881402895736
1156,6.545334295046765
1157,6.539791732033226
1158,6.539252210062179
1159,6.534715226343976
1160,6.531182277592008
1161,6.526653359773325
1162,6.528125970108385
1163,6.523600107069796
1164,6.5180792673825705
1165,6.539550452522618
1166,6.535013170711001
1167,6.530480423913689
1168,6.533948209596933
1169,6.532415027978146
1170,6.52688537777527
1171,6.522360754709028
1172,6.518840154254546
1173,6.513324072141349
1174,6.507813503353602
1175,6.5033079426306095
1176,6.499806385466561
1177,6.494309327610024
1178,6.4968137660631875
1179,6.491319699330491
1180,6.485831123918867
1181,6.483346535089363
1182,6.478865429107265
1183,6.477387302741342
1184,6.472912153013464
1185,6.474438477698108
1186,6.471965275821348
1187,6.4754915474097325
1188,6.485011295988033
1189,6.482527526576751
1190,6.479046739443741
1191,6.474569931108465
1192,6.4690980970943635
1193,6.4626322319298515
1194,6.460170830398687
1195,6.455712888539218
1196,6.455257403393252
1197,6.449804872255428
1198,6.449355292173214
1199,6.446907160946655
1200,6.448459477627368
1201,6.443013741018046
1202,6.439572447923576
1203,6.434135593902663
1204,6.436700176017704
1205,6.433265193333029
1206,6.42883414366453
1207,6.423408022581408
1208,6.4199863254074145
1209,6.416568048220601
1210,6.416151688352314
1211,6.412737243886196
1212,6.408326711908298
1213,6.40292108800834
1214,6.3975208670308215
1215,6.394125044075269
1216,6.388733614745859
1217,6.387345575150911
1218,6.39695342565051
1219,6.3925586696028835
1220,6.39116680686465
1221,6.396772837042696
1222,6.394377261993178
1223,6.38998508082177
1224,6.3845977893866666
1225,6.384213383800073
1226,6.38183036192721
1227,6.376451221135679
1228,6.372076957046588
1229,6.367707065035547
1230,6.363341540732663
1231,6.357980879522536
1232,6.354624576794378
1233,6.349272628191885
1234,6.343926028863358
1235,6.33958427371207
1236,6.336246358396017
1237,6.33191227907728
1238,6.328582031921782
1239,6.334250615598021
1240,6.328919030774835
1241,6.326591275621637
1242,6.321267346310671
1243,6.315948738268382
1244,6.3106354461761605
1245,6.308325965470337
1246,6.303020292341432
1247,6.30071842298377
1248,6.295420353595481
1249,6.29412558062837
1250,6.289833601037537
1251,6.285545911281377
1252,6.280263006822326
1253,6.276984383127352
1254,6.271710035917829
1255,6.270438961419162
1256,6.275166158859023
1257,6.2748911302144865
1258,6.291607880709025
1259,6.291316418559391
1260,6.286027746476873
1261,6.284742361422923
1262,6.281459260611906
1263,6.2761804407612205
1264,6.273905397841919
1265,6.3066151375742106
1266,6.30430967516784
1267,6.307004018321096
1268,6.305697667478197
1269,6.301394121583666
1270,6.296095376834457
1271,6.291801428431824
1272,6.286512271581818
1273,6.289224403244405
1274,6.289934823630968
1275,6.286646532952676
1276,6.2833615289217395
1277,6.279080308003277
1278,6.273803865916317
1279,6.276528699633543
1280,6.276252309129162
1281,6.275976194877159
1282,6.272701855851795
1283,6.267431789029355
1284,6.265165490389646
1285,6.259902956166369
1286,6.255645182097237
1287,6.250392163424477
1288,6.249142396144693
1289,6.244895377257992
1290,6.2416521035176045
1291,6.238412071430131
1292,6.234175777505664
1293,6.233941718757532
1294,6.232708393701303
1295,6.2534653068510275
1296,6.254211468463371
1297,6.248959882787746
1298,6.245712546573066
1299,6.243467956321619
1300,6.238227108789064
1301,6.233990999734802
1302,6.232757625422224
1303,6.227527482868079
1304,6.222302567842724
1305,6.220081375870867
1306,6.215863403481191
1307,6.210650146706098
1308,6.205442100582454
1309,6.206236261401463
1310,6.203031627457034
1311,6.198830696295158
1312,6.194633963965027
1313,6.189441926020035
1314,6.184255077518267
1315,6.183071414272372
1316,6.177890933098687
1317,6.17471463031698
1318,6.175539503250197
1319,6.17036655022346
1320,6.165198767564567
1321,6.161035650355607
1322,6.156876694183337
1323,6.159718396637927
1324,6.154561256811203
1325,6.151408272046774
1326,6.163250942439531
1327,6.158090271832396
1328,6.154933759816572
1329,6.149781402235546
1330,6.14663319493696
1331,6.143488134272356
1332,6.1443442180961725
1333,6.1412014452644925
1334,6.139061313884918
1335,6.136923321567192
1336,6.1457819689219475
1337,6.142637759057958
1338,6.139496691832513
1339,6.140356765104046
1340,6.135218977232878
1341,6.132085325081721
1342,6.127955304766797
1343,6.1238294124082095
1344,6.122706144629691
1345,6.128580501306723
1346,6.125453484313913
1347,6.120330592275619
1348,6.115212820569197
