,Delta_save
250,0.09781920940231738
251,0.0978254827754285
252,0.09783716345231463
253,0.09794344004061817
254,0.09791150964382594
255,0.09788137673043881
256,0.09790789777763478
257,0.09791973008870161
258,0.09795247204408522
259,0.09789347515068784
260,0.09783711066278111
261,0.09791815465012467
262,0.09787249814017952
263,0.09792654241370258
264,0.0979476334098408
265,0.09789913684876152
266,0.09795494493287071
267,0.09800390171454701
268,0.09796083563991978
269,0.0979274541128434
270,0.09789975928739328
271,0.09786584040199858
272,0.09782082582013751
273,0.09777268567419035
274,0.09775762702988833
275,0.09771674176549064
276,0.0977244213623767
277,0.09774811101618743
278,0.09772242003471199
279,0.097727671285252
280,0.09774216063809034
281,0.09768207151006626
282,0.09769168954333955
283,0.09765516465828873
284,0.0977039608767712
285,0.09770511315100731
286,0.09772274326779791
287,0.09770453439776512
288,0.09769873318317465
289,0.09777229156884865
290,0.09776322431895475
291,0.09774087624647203
292,0.09772953597156302
293,0.097691041852451
294,0.09775155180687135
295,0.09776511468487548
296,0.0977722188583039
297,0.09778935504540205
298,0.09781122286064903
299,0.09779388096998372
300,0.0978171222288343
301,0.09784035501201388
302,0.09789615534903336
303,0.09791162991445161
304,0.09787167774467205
305,0.09782799118865539
306,0.09784288276787713
307,0.09788264881333653
308,0.09785099723436268
309,0.09799448275561769
310,0.09799009213262357
311,0.0979572645150997
312,0.09797904764506962
313,0.0980504938287827
314,0.0980698473922222
315,0.09808556280892164
316,0.09809814196698369
317,0.09808390425907065
318,0.0980214853850486
319,0.09799962626302455
320,0.09795668709054776
321,0.09792377025407545
322,0.09797222768230726
323,0.0980638144812255
324,0.09803372818109433
325,0.09799510213073842
326,0.09806368152016297
327,0.09804514383953312
328,0.09803478384449112
329,0.0979715205363507
330,0.09791265534520992
331,0.09792328275860801
332,0.09793022426554594
333,0.0980052049993635
334,0.09798533682050356
335,0.09795478834996832
336,0.09789065782732967
337,0.09785615953884659
338,0.09787074787394019
339,0.09786095187211716
340,0.09791106106689766
341,0.09793554633524658
342,0.09789587005909942
343,0.09787974788617677
344,0.09786197305450643
345,0.09784019537209313
346,0.09786052078681368
347,0.0978207490639383
348,0.09786247902769249
349,0.09782083700347691
350,0.09775911463585724
351,0.09773995536665599
352,0.09783343361221655
353,0.097794845966877
354,0.09778103833917398
355,0.09788117871944467
356,0.09784795225520734
357,0.09781670687809069
358,0.09787716433368479
359,0.09787869534989299
360,0.09792236002720445
361,0.09787597493992088
362,0.09780520899295445
363,0.0977727647461349
364,0.09784823808971697
365,0.09784420999012705
366,0.09780701992397
367,0.09778442250080763
368,0.09776368049935755
369,0.09785387883968802
370,0.09775607386333651
371,0.09781189195422774
372,0.09777651879330397
373,0.09772704047287088
374,0.09773548674546172
375,0.09768230509774012
376,0.09760752609339454
377,0.09756583437441065
378,0.09754478604864911
379,0.09752144245439757
380,0.09749076072100987
381,0.09751603726781545
382,0.09755583125675316
383,0.0975263559039728
384,0.09745817468587786
385,0.09741635854971006
386,0.09736391742617212
387,0.09736568531125342
388,0.09738120513048255
389,0.09735939811011227
390,0.09739030957671885
391,0.09737015384500798
392,0.09738085364446324
393,0.09731767458854673
394,0.09729312886726882
395,0.09725740146335352
396,0.09718015669272548
397,0.09715429167699062
398,0.09717046966237095
399,0.09710546028744603
400,0.09707756077691385
401,0.09702487878318379
402,0.09707722444377032
403,0.09703163595801942
404,0.09703106610343869
405,0.09703156215056169
406,0.09703104944956162
407,0.09700016904836266
408,0.09694603844381658
409,0.0968904713171361
410,0.09683521594395555
411,0.09680378818669023
412,0.0968838557291823
413,0.09693376930271635
414,0.09693915215043977
415,0.09699751447557677
416,0.096997136833972
417,0.09694630018426288
418,0.09690970514005073
419,0.09686313298518812
420,0.09683886248745179
421,0.09681644022489562
422,0.09678774446500067
423,0.09686220753400117
424,0.09686750823656588
425,0.09695763517705908
426,0.09709537874654728
427,0.09706061936828986
428,0.09703197867646748
429,0.09697996970232808
430,0.09693924996469458
431,0.09688399198217114
432,0.09686031885895058
433,0.09680470242435893
434,0.09674027689594877
435,0.09681611207826167
436,0.09680047604739885
437,0.09677798423245891
438,0.09672996155761387
439,0.09673907764406305
440,0.09667377390433884
441,0.09663484821532901
442,0.0966142502678874
443,0.09657060042254219
444,0.09653023957899141
445,0.09651233631149617
446,0.0964698342062373
447,0.09647487752442196
448,0.09641338971485233
449,0.09636258862693144
450,0.09631361171321136
451,0.09633790993683634
452,0.09629172872875355
453,0.09630490965201317
454,0.0962479396995374
455,0.09620674470613458
456,0.09613706191727288
457,0.09625268942879985
458,0.09620101668579255
459,0.0962454555296848
460,0.09619233711336328
461,0.09630364392489414
462,0.09627294280772783
463,0.09621123526674061
464,0.09616948500705372
465,0.09616357998175931
466,0.0960803847114627
467,0.09604145255303044
468,0.0961223474548265
469,0.09608572487271273
470,0.09606114636689292
471,0.09603453998816538
472,0.09605016356458901
473,0.09602726267726808
474,0.09598467870502693
475,0.0960398064824332
476,0.09606075839379509
477,0.09611232450054792
478,0.09604427148380575
479,0.09599890097677545
480,0.09593399980018696
481,0.09592597605725825
482,0.09592513774440742
483,0.0959169218108298
484,0.09584331907358759
485,0.09579086416201979
486,0.09575752161393182
487,0.09568550110177396
488,0.09577219837248682
489,0.0957203074923544
490,0.09564289696292676
491,0.09559715754692183
492,0.09558067116381645
493,0.09559448797069921
494,0.09559348473559605
495,0.0957238667682941
496,0.09574911308336827
497,0.09574900153730792
498,0.09591390595201325
499,0.09598554198984233
500,0.09597263178295593
501,0.09597242364004442
502,0.09590982904495192
503,0.09584790635725082
504,0.09578232218902769
505,0.09579270299643496
506,0.09572497417429959
507,0.0956597418724762
508,0.09562219367450271
509,0.09560041792790151
510,0.09557798949938787
511,0.09554942941238198
512,0.09570028378183487
513,0.0956478512375252
514,0.0955819969938595
515,0.09553745183764376
516,0.09549214350717135
517,0.09546248899537008
518,0.09551382864155163
519,0.09550892325365402
520,0.09549672996509465
521,0.09543610099041688
522,0.0953876847457488
523,0.0953576170748385
524,0.09549641227261477
525,0.09550012685430131
526,0.0956351408345069
527,0.095683006507286
528,0.0956325890295176
529,0.09583800381629469
530,0.09581475793541883
531,0.09575540665492366
532,0.09571178266471385
533,0.09568926204480908
534,0.09567749751622856
535,0.09566314457438325
536,0.0955979839399261
537,0.09568139749740745
538,0.09564807962604573
539,0.09572490663896323
540,0.09565962015556596
541,0.09564145371642997
542,0.09557164118742804
543,0.09556072878289289
544,0.09565886588560864
545,0.09578568150171499
546,0.0957713413984649
547,0.09572214376308412
548,0.09566089486956779
549,0.09562889595835382
550,0.09564022839662632
551,0.09564710770477562
552,0.09560234115279684
553,0.09556898235524282
554,0.09557371373324856
555,0.09550061677924232
556,0.09545325496541998
557,0.0955572847747499
558,0.09559039772470018
559,0.09563617410523521
560,0.09558102425185667
561,0.09550175494225963
562,0.09551702950208746
563,0.09549009439134075
564,0.09545062938065475
565,0.0955934679332478
566,0.09566797998708763
567,0.09562394444407205
568,0.09565897592808596
569,0.09563434853305539
570,0.09557662432787493
571,0.09553922054623788
572,0.09546845870786083
573,0.0954686582775681
574,0.09543419114165849
575,0.09537549595890821
576,0.09531794249213268
577,0.09545257554691315
578,0.09541279734891524
579,0.0953315355025395
580,0.09531334719763943
581,0.09525173478164978
582,0.09517829552454668
583,0.09522956196460211
584,0.09525343638947507
585,0.0951985469182712
586,0.09515355515528444
587,0.09510235368086636
588,0.09516621100352417
589,0.09509430087258611
590,0.09504532361254354
591,0.09499835797195129
592,0.09493158425208927
593,0.09493337698592026
594,0.09488677766139661
595,0.09487472954799192
596,0.09484720940856364
597,0.0947904427109539
598,0.09470900847341171
599,0.09465083527358821
600,0.0945773506930549
601,0.09473344059021326
602,0.09468142941940845
603,0.09475671315312219
604,0.09488028905701712
605,0.09498244294546589
606,0.09502705732777927
607,0.09497047016848115
608,0.09489063762103639
609,0.09483998676729223
610,0.09479587722109803
611,0.09477085245146175
612,0.09469807358969118
613,0.09466964864902182
614,0.0947712169330308
615,0.09475078418926965
616,0.09470828700572215
617,0.09479324236108876
618,0.09479422176682481
619,0.09474526566810734
620,0.09472953536763946
621,0.09476594156197465
622,0.09475099919739498
623,0.09469028166116569
624,0.0946469699554074
625,0.09459457336374782
626,0.09456382938042573
627,0.09467678320533285
628,0.09463486515760139
629,0.09460807349947285
630,0.09456210738348138
631,0.09452178139114407
632,0.09448846678150775
633,0.09446289695608896
634,0.0943952200556331
635,0.09434700831424815
636,0.09429676420204001
637,0.09431030827824988
638,0.09427596313634258
639,0.09426792823565658
640,0.09433065302502623
641,0.09441699390960892
642,0.09442871633573624
643,0.09458013678037819
644,0.09452537986925337
645,0.0944777636416979
646,0.09442118719048181
647,0.09458464017324995
648,0.0945274961708779
649,0.09446694470723883
650,0.09457178989118963
651,0.09452092434652078
652,0.0945134434268341
653,0.09443393596718708
654,0.09437807749825436
655,0.09440364845147949
656,0.09443178778741004
657,0.09438876648432418
658,0.0943248573888376
659,0.09428286994562037
660,0.09422756592373568
661,0.09435894372511126
662,0.094407496509444
663,0.09436903998699578
664,0.0943392412775635
665,0.09429935877833556
666,0.09426183909185047
667,0.094237796813098
668,0.09416909521988151
669,0.09424508341301506
670,0.09416954308396658
671,0.0943090881503994
672,0.0942956882934275
673,0.09426940140502826
674,0.09419444810507321
675,0.09421568796708714
676,0.09416872469855432
677,0.09411166087381814
678,0.09409291208938654
679,0.0940192216787025
680,0.09398112315473578
681,0.09392113341864909
682,0.09384621741967994
683,0.09378033480481769
684,0.09377237241041009
685,0.09391460960920028
686,0.0938756241583665
687,0.09383583301423021
688,0.0938058759657902
689,0.09374693436187635
690,0.09380388141478802
691,0.09377564985415354
692,0.09374936036029632
693,0.09371376247907663
694,0.09366706464796312
695,0.0936336084018882
696,0.09359593206685383
697,0.09354187457958062
698,0.09366171896126019
699,0.09360775321961975
700,0.09356023749006492
701,0.09348895862445766
702,0.09361550924572257
703,0.09358060542058941
704,0.0936914942631975
705,0.09363869571425879
706,0.09361313922723803
707,0.09356558171496694
708,0.09350991698981456
709,0.09363073473200366
710,0.09358554308929301
711,0.09355763113438118
712,0.09350514946453171
713,0.09352027068165862
714,0.09360758983185187
715,0.09355994996040573
716,0.09351877231531787
717,0.09351507132794623
718,0.09347990887029711
719,0.09343083464099147
720,0.09337131161286455
721,0.09333406472489567
722,0.09327862039853395
723,0.09328284935970484
724,0.09334926447483757
725,0.09332341584072978
726,0.09328950119346269
727,0.09326416102840175
728,0.0932108888026862
729,0.09315640833831569
730,0.09321937152118594
731,0.09318288077923573
732,0.09317932922028598
733,0.09326863405864651
734,0.09336780734839299
735,0.09332634092145807
736,0.09327230602443512
737,0.09321212172900839
738,0.09322738213912433
739,0.09314856607081937
740,0.0930941812749465
741,0.0930664746110535
742,0.09303009293852871
743,0.09301436989516186
744,0.09302804758767044
745,0.09298003754530396
746,0.09292561004970645
747,0.09285948816664827
748,0.09282439183944523
749,0.09278792956679212
750,0.09281636614713515
751,0.09277071859721298
752,0.09272518421785543
753,0.0926508514800065
754,0.0927386190411959
755,0.09285631176024518
756,0.0927828848437432
757,0.09285678925794236
758,0.09283403152754961
759,0.09280076803496837
760,0.0927442783039989
761,0.09269065730464457
762,0.09267627495496476
763,0.09263080733382037
764,0.09267861852134279
765,0.09261194927989218
766,0.09251938361344551
767,0.09247082388214771
768,0.09244652691095116
769,0.09239522168545296
770,0.09234781117747148
771,0.09233046493861345
772,0.0922725037966958
773,0.0923049102757096
774,0.09228395204374987
775,0.0922215014867846
776,0.09227437394286976
777,0.0922286989784591
778,0.09226551943170402
779,0.09220200173237199
780,0.09214934590835162
781,0.09207434286416537
782,0.0920647562873896
783,0.09200614747230974
784,0.0919602113133669
785,0.09191800132549748
786,0.09182612926020463
787,0.09179129392541181
788,0.09173983080709557
789,0.09168107036855774
790,0.09163101026069312
791,0.09174213175688434
792,0.09170844471364907
793,0.0916608556539153
794,0.09181350984961353
795,0.09176781174101822
796,0.09184334885591976
797,0.09194273930703828
798,0.09192169827404774
799,0.09207764038276933
800,0.09204127212031779
801,0.0920152845244454
802,0.09205758108609013
803,0.09203135942028695
804,0.09195035018548406
805,0.091901439668607
806,0.09208043658852844
807,0.0920548573993345
808,0.09201410295040963
809,0.09198730607309787
810,0.09194140391330466
811,0.09187837327915843
812,0.09182531926968401
813,0.09180255604422706
814,0.09180542981254868
815,0.09174881555791345
816,0.09167181822682108
817,0.09162811601415059
818,0.09154741965036833
819,0.09150609619089771
820,0.09147064329760346
821,0.09141589343423755
822,0.09135353476193946
823,0.09129294120800449
824,0.09126708187566267
825,0.09137025158013477
826,0.09130342814847048
827,0.09123310683218015
828,0.09120374188702055
829,0.09115841684045681
830,0.09108940807604855
831,0.09124252862789657
832,0.09119980801082722
833,0.09113258291156602
834,0.09106207993139455
835,0.09103624542996386
836,0.09112778287706035
837,0.09107840561001682
838,0.09101030849941211
839,0.09109003753884298
840,0.09102295059602554
841,0.0909624969620465
842,0.09102191442680208
843,0.09096133351503116
844,0.09090790949852438
845,0.09100571479882572
846,0.09096473976534364
847,0.09104315602244975
848,0.09098961737994855
849,0.0909534462099536
850,0.09088343176141793
851,0.090819480706434
852,0.09076340012122017
853,0.09070101371929991
854,0.09079514020478786
855,0.09074645131507793
856,0.09068311687103486
857,0.0908348722132927
858,0.090770505726123
859,0.09072749722464761
860,0.0906750165629538
861,0.0906187808020713
862,0.09054750378477787
863,0.09050485725550773
864,0.09045923731402297
865,0.09061954236918138
866,0.0905460572725605
867,0.09058462047173836
868,0.09051920810390054
869,0.09044232663972873
870,0.09037626276282745
871,0.09043419024077565
872,0.09037389923009022
873,0.09047702152416309
874,0.09042471663713245
875,0.09048774610701037
876,0.09043991427681845
877,0.09036060706739635
878,0.09035426273654439
879,0.09045974365654785
880,0.09041474849092412
881,0.09043840622801465
882,0.09047162972129
883,0.09040943270452709
884,0.09046715287298833
885,0.09041077440934717
886,0.09035008151583457
887,0.09045642463480925
888,0.09051971605266551
889,0.09044496554406714
890,0.09039555489989516
891,0.0903563245746079
892,0.09029909850806657
893,0.09022533646837835
894,0.09018672479419707
895,0.09012666886216888
896,0.09005686411812873
897,0.0900202279601396
898,0.0901541554796697
899,0.09018362534205884
900,0.09029534140448557
901,0.09025242255375644
902,0.09018417452741585
903,0.09022121682219106
904,0.0901566133891354
905,0.09010086169364402
906,0.0900490101177883
907,0.08999676673656112
908,0.08994856035321624
909,0.0898978987478657
910,0.08983882208025165
911,0.08975917335773266
912,0.08971257320365197
913,0.08963517677366331
914,0.08966790906454421
915,0.08974070036303042
916,0.08966837948890445
917,0.08960149086577712
918,0.08954934392838004
919,0.0895833317955181
920,0.08953556175374347
921,0.0894940566529901
922,0.08942915276048335
923,0.08938516356836892
924,0.0893461914912891
925,0.0892959584962953
926,0.08922974798225604
927,0.08917857388337322
928,0.08912985850322992
929,0.08920740257514073
930,0.08917465282763934
931,0.08912169053615744
932,0.08907490945935968
933,0.08901196757604199
934,0.08893291449625584
935,0.08888149051375084
936,0.08882981477915439
937,0.0887663427022137
938,0.08885323883144688
939,0.08878696711327452
940,0.08871262145544016
941,0.0888522864432908
942,0.08884315098377726
943,0.0887869071311698
944,0.0887452072620232
945,0.08867467484541948
946,0.08863166596481437
947,0.0885697642329155
948,0.0885291841925028
949,0.08849826325482914
950,0.08843758436227059
951,0.08838763049264314
952,0.08844176709509928
953,0.08838371576187079
954,0.08861038113587193
955,0.08869921515772512
956,0.08865030521758746
957,0.08859551091557089
958,0.0885326070423919
959,0.08851191091146497
960,0.08845484525783032
961,0.0883850864800114
962,0.08848462195559359
963,0.08855613810681238
964,0.08848876161819988
965,0.08840905641798179
966,0.08833899937008775
967,0.08827619814113215
968,0.08820217025098609
969,0.08813503875368375
970,0.08808865273513934
971,0.08802759252096129
972,0.08796298142778691
973,0.08791486656798903
974,0.08783500920855075
975,0.0880488929087421
976,0.08817226639389078
977,0.08812774991978395
978,0.08807653920367223
979,0.08800844274914582
980,0.0882063453263081
981,0.08834335875551719
982,0.08829852966375755
983,0.088268039579336
984,0.08821135562593337
985,0.08817472803390346
986,0.08814209074096602
987,0.08808884175716694
988,0.08808584903756958
989,0.08816055795852153
990,0.0882460508341252
991,0.08845559937622002
992,0.08841000321992196
993,0.08841267953474462
994,0.08860124569617917
995,0.08852189272901656
996,0.08858016408665872
997,0.0885429274169569
998,0.08847860785012336
999,0.08841657576956352
1000,0.08835757726984382
1001,0.08830012702774502
1002,0.08824187097879176
1003,0.0883451889001023
1004,0.08832364229970241
1005,0.08825794663343584
1006,0.0881879641780301
1007,0.08811495593842188
1008,0.08805316570879827
1009,0.08798418684232272
1010,0.08795115866476917
1011,0.08792174867954701
1012,0.08787676806137655
1013,0.08781147232598287
1014,0.08774771266968504
1015,0.08778448699305368
1016,0.08783858673743844
1017,0.08779497549412266
1018,0.0877373076637937
1019,0.08768852640755802
1020,0.08772905835197825
1021,0.08766516031709372
1022,0.08762643643871582
1023,0.08771123412148571
1024,0.08764301669527733
1025,0.08758209388078929
1026,0.08773384023453162
1027,0.08771213975673599
1028,0.08763720914353586
1029,0.08758304375553633
1030,0.08751365386917398
1031,0.0875771550331728
1032,0.08770246512914165
1033,0.08763319092111652
1034,0.08758151165163015
1035,0.08751577217096886
1036,0.0875878724011328
1037,0.08750032830078185
1038,0.08747455373096596
1039,0.08740015750035031
1040,0.08734432844182921
1041,0.08729917277122268
1042,0.08725029578414499
1043,0.08744558705397594
1044,0.087384884667915
1045,0.08731678889993108
1046,0.08725601693621302
1047,0.08724713376586199
1048,0.08720929465370221
1049,0.08713459838798138
1050,0.08707330662752363
1051,0.0870143473005596
1052,0.08699430267682091
1053,0.08711259358993753
1054,0.08705747006256129
1055,0.08712423080417793
1056,0.08707559240382394
1057,0.08703511667348529
1058,0.08713482664602554
1059,0.087066951401052
1060,0.08700858417906195
1061,0.08693619128013236
1062,0.08691784752552953
1063,0.08684947082240557
1064,0.08681278280679099
1065,0.08677164696810354
1066,0.08672753229852023
1067,0.08668313836818689
1068,0.08664977630090236
1069,0.08657481654228076
1070,0.08650571592484721
1071,0.08670893551037959
1072,0.0866450368410039
1073,0.08658521783866407
1074,0.08651092058989979
1075,0.08645034766422273
1076,0.08639553575931096
1077,0.08637729627949156
1078,0.08631220044238062
1079,0.08625091959841022
1080,0.08619867704508848
1081,0.08635303878097544
1082,0.08642839771917538
1083,0.08635259962175491
1084,0.086291808638075
1085,0.08624764983089052
1086,0.08642858725079967
1087,0.08638670983470692
1088,0.08647434110943485
1089,0.08657499665180424
1090,0.0865166492040763
1091,0.08657968912536157
1092,0.08651691590464657
1093,0.0864417872775055
1094,0.08652638059536906
1095,0.08663017766748762
1096,0.08658311336617079
1097,0.08653010761647946
1098,0.08648487938742751
1099,0.08644872050748005
1100,0.08638784926339461
1101,0.08633532408651966
1102,0.0862868750031748
1103,0.0862293641078193
1104,0.08617516128532272
1105,0.08610992682131939
1106,0.08605194460740502
1107,0.08598481219025618
1108,0.08591711509906153
1109,0.08587041573384507
1110,0.08580569075065282
1111,0.08597923594175662
1112,0.08590527056495326
1113,0.08585375760531812
1114,0.08580036658822135
1115,0.08575108677598925
1116,0.08569698634947652
1117,0.08564125138181088
1118,0.08573073819202395
1119,0.08567830277279155
1120,0.08563853370580225
1121,0.08558427488555657
1122,0.08554207389121818
1123,0.08547818536284114
1124,0.08543624064983481
1125,0.08538760886927525
1126,0.08532053351808158
1127,0.08525334601211648
1128,0.08518294567752166
1129,0.08512176068613983
1130,0.08519975178635358
1131,0.08537583572264909
1132,0.08545723006975288
1133,0.08538437990156722
1134,0.08551542515923681
1135,0.08544804476072683
1136,0.08540015044357467
1137,0.08533515248491043
1138,0.08529863559492051
1139,0.08524979248333138
1140,0.08538755908834554
1141,0.08557260326396939
1142,0.08560869492607437
1143,0.08555400958202032
1144,0.08552199495595134
1145,0.08546926220756958
1146,0.08555173717632762
1147,0.0856669093611089
1148,0.08562597537953857
1149,0.08557971266051856
1150,0.08575332534756452
1151,0.08568580428694728
1152,0.08564158379790485
1153,0.08557494515762708
1154,0.08552023891039306
1155,0.08546466104041765
1156,0.08563048232953267
1157,0.08559399554184698
1158,0.08556649443305953
1159,0.08550163801163718
1160,0.08547181244765754
1161,0.08561801866015364
1162,0.08559255889582565
1163,0.08552989994660443
1164,0.08563694456239992
1165,0.08557704761511117
1166,0.0857069214510281
1167,0.08588852357351581
1168,0.08584788666484663
1169,0.08580572589376732
1170,0.08574207555429329
1171,0.08572150065623803
1172,0.0856597117748225
1173,0.08588631274661178
1174,0.08604392171018338
1175,0.0861193338935815
1176,0.08620477609138902
1177,0.08613242868280192
1178,0.08607568896177963
1179,0.086025824085456
1180,0.0859500349321472
1181,0.08589254284450888
1182,0.08581632113252036
1183,0.08595573010070374
1184,0.08588930478371154
1185,0.08583856924849544
1186,0.08578335919032602
1187,0.08571627828803684
1188,0.085663546089648
1189,0.08561894024168235
1190,0.08585207772674813
1191,0.08579687147794579
1192,0.08572647835422971
1193,0.08566999922923797
1194,0.08572415917723475
1195,0.08589178048920153
1196,0.0858196033772683
1197,0.08575777985810061
1198,0.085958378153145
1199,0.0859001084298535
1200,0.08583649640763476
1201,0.0860226527242688
1202,0.08596694545238048
1203,0.0859110606137974
1204,0.0859445026981914
1205,0.08587776234372045
1206,0.08609073587586065
1207,0.08626206306119212
1208,0.0863295356586322
1209,0.08628346065827375
1210,0.08638040146965978
1211,0.0863167544349075
1212,0.08625436185676166
1213,0.0861919617741462
1214,0.08613243389631098
1215,0.086054075833646
1216,0.08600530791182326
1217,0.0859603719271038
1218,0.08604120512337857
1219,0.08599058319102136
1220,0.08592711966564304
1221,0.08585934680085978
1222,0.08582304253499186
1223,0.0857503163677405
1224,0.08587943995083122
1225,0.08581929836292435
1226,0.08575630809014781
1227,0.0857048628344855
1228,0.08589253863055299
1229,0.08581852108914313
1230,0.08575336198365674
1231,0.08572809671850566
1232,0.08567640018210536
1233,0.08560378184329266
1234,0.08554761169657273
1235,0.08565078689852518
1236,0.08558190041806688
1237,0.08551104463958804
1238,0.08546200001770939
1239,0.08555337395492307
1240,0.08573278112058531
1241,0.08591397014140432
1242,0.0860397310720476
1243,0.0859847268135548
1244,0.08617332168550527
1245,0.08628337578801852
1246,0.08621566017048926
1247,0.08615007774173315
1248,0.08608724174404027
1249,0.0860123566073146
