,N_moves
591,26.074511615679167
592,26.066441139301677
593,26.045385226118967
594,26.034345360825494
595,26.00932352638189
596,25.987325202017693
597,25.974344367233066
598,25.959377506296303
599,25.938428603241533
600,25.929494641619105
601,25.905577105745422
602,25.883682475954576
603,25.88279923509905
604,25.86592487304498
605,25.84606887617037
606,25.827232225619476
607,25.809413902555388
608,25.80360739190816
609,25.79380868387027
610,25.770026766145264
611,25.75126611970234
612,25.74351872727885
613,25.720786574627898
614,25.69607814226945
615,25.67339340649507
616,25.649731843869887
617,25.628092931482215
618,25.608474647692628
619,25.58487797138309
620,25.563303880457173
621,25.5387528520909
622,25.51522586273349
623,25.513711394105073
624,25.510199438688677
625,25.49369749022422
626,25.471215033962128
627,25.452753049920187
628,25.43630851913566
629,25.411884422664762
630,25.39348173958364
631,25.37009994873948
632,25.35873553099961
633,25.338386969749234
634,25.314060745891414
635,25.29175783660017
636,25.26847771882246
637,25.243221869028535
638,25.22398826396204
639,25.21776738613699
640,25.198559222832504
641,25.179370258092042
642,25.159200972476757
643,25.141050846567236
644,25.117921360463722
645,25.09381549203747
646,25.092722223179862
647,25.074638542796873
648,25.050575935557696
649,25.049525884647593
650,25.043479382014265
651,25.029442920862827
652,25.022416990906944
653,25.007402081370806
654,24.99640018024
655,24.995404278010874
656,24.97142086543915
657,24.951459425293784
658,24.92851943586321
659,24.912598876706923
660,24.895694729903617
661,24.876808478299516
662,24.86093960425824
663,24.83709058916153
664,24.82126141316037
665,24.81144505992383
666,24.7936425161358
667,24.769860764495487
668,24.757097285470508
669,24.74634556404575
670,24.751596592967243
671,24.73185486723714
672,24.709134372617214
673,24.69943009038571
674,24.687736507086974
675,24.664060608529166
676,24.640408374037882
677,24.622776781460132
678,24.61515781416232
679,24.597551459525477
680,24.58795870444349
681,24.591369040570985
682,24.57378646281929
683,24.554222458358698
684,24.560665014622206
685,24.53711612405287
686,24.53158177510329
687,24.510060953738872
688,24.49255964344028
689,24.47107782470621
690,24.456613978804455
691,24.433169087271416
692,24.423740632411576
693,24.40132809804635
694,24.391931468263195
695,24.37354872816498
696,24.357183362119837
697,24.33383785151302
698,24.313514175499517
699,24.30220631525414
700,24.280914754719156
701,24.26863997735312
702,24.24638246613138
703,24.25113370804429
704,24.234890695842346
705,24.21566541778553
706,24.195459855149064
707,24.172275987227877
708,24.14911529158847
709,24.12597774507014
710,24.101863824285463
711,24.11375601436614
712,24.094651810453726
713,24.0835627031969
714,24.082479682004298
715,24.070403240543026
716,24.05833886948801
717,24.073273063521505
718,24.06420432482733
719,24.041151646841495
720,24.025118511762194
721,24.00310440030616
722,23.985110292959526
723,23.969133171227433
724,23.95217251838263
725,23.94322481971358
726,23.931287563521966
727,23.908367735872268
728,23.887469817095784
729,23.87059078679384
730,23.847731625587652
731,23.825894812368674
732,23.80507932529984
733,23.78528414356541
734,23.762510246370443
735,23.739759111691413
736,23.720029217526807
737,23.698320042896597
738,23.688626569590355
739,23.66494978141485
740,23.643295658694797
741,23.621663179275814
742,23.602051322025165
743,23.60844607332749
744,23.58584892582791
745,23.565273364682657
746,23.557711872064285
747,23.566149941157676
748,23.54359506865277
749,23.526060240997943
750,23.509542439657615
751,23.48804364661448
752,23.467565841870236
753,23.4451095041972
754,23.42367511188916
755,23.401262643011712
756,23.381871076152134
757,23.359500390418848
758,23.337152064191542
759,23.32382157737076
760,23.301508912126014
761,23.29021305114438
762,23.275929979628994
763,23.26665868529653
764,23.25939565812482
765,23.24714238910121
766,23.2408983687223
767,23.218668585245315
768,23.201458521691844
769,23.1802676586017
770,23.17009247853313
771,23.147933465561085
772,23.12579660052804
773,23.106680362046756
774,23.084584729500982
775,23.06451018204521
776,23.083436208849765
777,23.084352314588045
778,23.062278998931287
779,23.04322624630867
780,23.028190537916558
781,23.012170357468865
782,23.020154195192532
783,23.006141047571152
784,22.984145904095318
785,22.962172744770886
786,22.940221547624688
787,22.936283295203275
788,22.919355475817763
789,22.915438079040335
790,22.89453309345409
791,22.902634509652536
792,22.89573532473534
793,22.883845534305824
794,22.865970626225558
795,22.85111208487001
796,22.83027139313101
797,22.808452031418735
798,22.789652978913573
799,22.796859722562832
800,22.78306975782264
801,22.761297574156654
802,22.77552916078918
803,22.754764014201687
804,22.73901712363277
805,22.727283973084415
806,22.70556754732421
807,22.686871327886607
808,22.665195294575376
809,22.644540426714734
810,22.623906203399677
811,22.602293103746106
812,22.580701606391038
813,22.5981121994881
814,22.576524880947883
815,22.57095114293594
816,22.56038547462716
817,22.549830366706495
818,22.55827631336646
819,22.539727311554
820,22.519197848973736
821,22.509683408345076
822,22.488184474403702
823,22.4737035304013
824,22.453240058606795
825,22.444791043055965
826,22.431352971048913
827,22.40993232839919
828,22.388533095687148
829,22.368154751763424
830,22.36878628124692
831,22.383410183014785
832,22.38102796394131
833,22.359657621148767
834,22.34230663901868
835,22.321974498449947
836,22.303661680360545
837,22.313353172933898
838,22.292050471111875
839,22.315746572590022
840,22.302437480563448
841,22.288142190727804
842,22.266864687288795
843,22.26259995496767
844,22.256340484747813
845,22.254085271869506
846,22.259828315076035
847,22.24857411386157
848,22.2343326604744
849,22.230100443922204
850,22.22887095822113
851,22.214649198142947
852,22.19344515096839
853,22.18325679999291
854,22.189070636274778
855,22.174888656628326
856,22.1717153546227
857,22.1695447245831
858,22.14838575934114
859,22.127247942490225
860,22.12312275714041
861,22.101010690416633
862,22.079920224958947
863,22.07584234367463
864,22.06077403548505
865,22.040723286823898
866,22.02069257889104
867,22.019672396403394
868,21.99966272884077
869,21.987669062944878
870,21.973688384221294
871,21.952725177440463
872,21.93178292339005
873,21.913860101877418
874,21.89295669347974
875,21.893063683291352
876,21.87717856216862
877,21.860309817978546
878,21.84245843385263
879,21.825624392439483
880,21.81780267890381
881,21.816985284921895
882,21.79617870292797
883,21.775392917117948
884,21.75662690720579
885,21.73987865442497
886,21.721148141027246
887,21.740417358277593
888,21.734679809693606
889,21.720951993791864
890,21.701240897346295
891,21.680550001896673
892,21.659879787002225
893,21.648225734241603
894,21.632585328710125
895,21.624956557766886
896,21.61733541178211
897,21.597727880136155
898,21.600128951720226
899,21.58653561943465
900,21.565959371938963
901,21.577387698403793
902,21.570813597755713
903,21.5832365726705
904,21.563663122822756
905,21.5531047388919
906,21.539558407318793
907,21.521028114058108
908,21.50951284357929
909,21.498009082616193
910,21.478520817666052
911,21.46105103174135
912,21.441599706372294
913,21.422167822607804
914,21.404754361515746
915,21.426338814927526
916,21.4249131889256
917,21.416492486088092
918,21.398085197246427
919,21.377697305994808
920,21.357329792445586
921,21.336982636231248
922,21.364631828998633
923,21.346276374896686
924,21.3319372680752
925,21.315613492694816
926,21.301305033431753
927,21.290009376226923
928,21.269729506785417
929,21.249469907078485
930,21.2302300570964
931,21.2100099370993
932,21.191809027616944
933,21.173626309948162
934,21.153462765410485
935,21.136317875090235
936,21.12418762234152
937,21.121064996032334
938,21.109949488789923
939,21.113837595247904
940,21.100730311294633
941,21.079640126075947
942,21.06057002100241
943,21.04451747725328
944,21.02448297702614
945,21.006467501786734
946,21.017455540265708
947,21.0034450899506
948,20.999443645582833
949,20.980453696911585
950,20.96148272869878
951,20.952525724472196
952,20.932583170024948
953,20.914659548665604
954,20.91574434671791
955,20.916828060514295
956,20.91591169063872
957,20.940983243171814
958,20.92105222543751
959,20.90114112876041
960,20.881249933229416
961,20.8623781192032
962,20.85352017005857
963,20.836675072437323
964,20.818847311245484
965,20.81103237140416
966,20.795229240598157
967,20.786438406774472
968,20.782653860640764
969,20.764880093663614
970,20.7671140965685
971,20.74935586158942
972,20.74061087821952
973,20.763858643458683
974,20.751101163555177
975,20.753348938504146
976,20.741601463303244
977,20.73986073220549
978,20.721130236721027
979,20.701418962121608
980,20.6887238906952
981,20.676041507995855
982,20.673366803839937
983,20.665697271802113
984,20.647040902714856
985,20.631401681422787
986,20.611780090536808
987,20.594177111935572
988,20.583588229264972
989,20.57001142943562
990,20.56144570087047
991,20.54189403100453
992,20.523361403287385
993,20.511843800685398
994,20.499338209680214
995,20.47984861626724
996,20.46137800295763
997,20.462915856028136
998,20.443462666766738
999,20.457012429218747
1000,20.438564640683797
1001,20.443123796465223
1002,20.43868289312043
1003,20.420253424961388
1004,20.433826385056378
1005,20.415401770978363
1006,20.403992074055846
1007,20.392593781128255
1008,20.373210878798293
1009,20.368839853432178
1010,20.34948069315888
1011,20.33014088237112
1012,20.321814904477694
1013,20.314496748651127
1014,20.314182409072266
1015,20.307871382176643
1016,20.308563164903102
1017,20.29226275194468
1018,20.31495914099821
1019,20.295653834510453
1020,20.293359327929235
1021,20.27407561046004
1022,20.254811167071278
1023,20.258554484245618
1024,20.259295559223883
1025,20.24004588850002
1026,20.231809960575486
1027,20.248569770709842
1028,20.236327322163405
1029,20.22909461119672
1030,20.229865131325457
1031,20.210644876321634
1032,20.192443332217366
1033,20.178257981560474
1034,20.20406681916011
1035,20.21585685732187
1036,20.198649604091166
1037,20.179460549014614
1038,20.162289673903157
1039,20.14413646083579
1040,20.131998393408665
1041,20.112875956233843
1042,20.096771132689383
1043,20.07868340542033
1044,20.0606137568392
1045,20.042562168876344
1046,20.024528623480165
1047,20.007512602866992
1048,19.992512590270422
1049,19.973529569190692
1050,19.9575640223949
1051,19.96960044016362
1052,19.954638320783147
1053,19.951685159043233
1054,19.932742944991215
1055,19.941805670683376
1056,19.92387283143232
1057,19.9049584158087
1058,19.886062905148222
1059,19.868185780805245
1060,19.893305035397145
1061,19.887414675541674
1062,19.868536699853976
1063,19.853675593707194
1064,19.835830840490097
1065,19.819003423358176
1066,19.801193324984006
1067,19.78340102780761
1068,19.77362251603569
1069,19.754858275639855
1070,19.736112790106983
1071,19.71838554094146
1072,19.702675010665658
1073,19.697974685817417
1074,19.685283056946034
1075,19.66660711186163
1076,19.653946834888256
1077,19.63530221036563
1078,19.618675221649625
1079,19.602064851612994
1080,19.585471083645366
1081,19.569893401402844
1082,19.551332788307988
1083,19.533790226800434
1084,19.54425120608399
1085,19.527715222869517
1086,19.51819226912352
1087,19.499683331323297
1088,19.48119289321103
1089,19.48071194079403
1090,19.465238965340966
1091,19.45377945613023
1092,19.43733389945244
1093,19.42290378061241
1094,19.42448008867776
1095,19.407064316475186
1096,19.401659954339777
1097,19.425246501112053
1098,19.422822466628183
1099,19.407407351719012
1100,19.38900914347142
1101,19.37562682548694
1102,19.357260381883254
1103,19.340911296044293
1104,19.323579050870837
1105,19.305264629030887
1106,19.315954019706517
1107,19.320635724834247
1108,19.302324244849405
1109,19.29302656944226
1110,19.27374318456526
1111,19.259476574685632
1112,19.245224224286144
1113,19.23798262086357
1114,19.225750754176048
1115,19.210532612492717
1116,19.208323184594175
1117,19.190123961021367
1118,19.171942927577067
1119,19.153780066080238
1120,19.149628361866263
1121,19.136485305032814
1122,19.118357883438577
1123,19.111243082955383
1124,19.09314089096842
1125,19.076056292376748
1126,19.08297677584264
1127,19.0649028360367
1128,19.05384346288724
1129,19.040796143084254
1130,19.03775686657942
1131,19.02572512558334
1132,19.00970740931589
1133,18.99470520300973
1134,18.97771899091277
1135,18.962748757038796
1136,18.94579448541757
1137,18.93385466084444
1138,18.93492027337733
1139,18.9169943160826
1140,18.92007578103404
1141,18.909161162562242
1142,18.92324495950121
1143,18.926320176932993
1144,18.91040181593656
1145,18.89449936534592
1146,18.876613808758865
1147,18.87074013178859
1148,18.852878322561416
1149,18.835034366217027
1150,18.818207745161338
1151,18.80339694281735
1152,18.79159944462363
1153,18.780813238282175
1154,18.778033814755656
1155,18.767261167264646
1156,18.75549978678762
1157,18.74574916231307
1158,18.739006784339747
1159,18.72227614287614
1160,18.704562723442983
1161,18.694863010575975
1162,18.716157500320527
1163,18.699449696722006
1164,18.683758092827233
1165,18.66608317219472
1166,18.66241892114805
1167,18.67774883726884
1168,18.660079922888762
1169,18.644427669092774
1170,18.626792059228613
1171,18.614171577410293
1172,18.60256321001658
1173,18.584969443689726
1174,18.586383767084342
1175,18.568806172114744
1176,18.55124614595571
1177,18.533703671047206
1178,18.518177730346512
1179,18.500668307327675
1180,18.483176384981522
1181,18.465701945816125
1182,18.479229480103164
1183,18.46175898587018
1184,18.446304953900295
1185,18.4318658684891
1186,18.41644171469751
1187,18.402032477601363
1188,18.385638642041542
1189,18.368261691874583
1190,18.355899611223034
1191,18.338552385224812
1192,18.32122249778331
1193,18.322900436316264
1194,18.32057869674973
1195,18.310263275763475
1196,18.299958165043073
1197,18.284665853034035
1198,18.267389825194922
1199,18.260126067248702
1200,18.282854576926614
1201,18.267579359958173
1202,18.251319910323033
1203,18.25306771650962
1204,18.243819273014857
1205,18.233580573091803
1206,18.216355605002757
1207,18.19914785327362
1208,18.18295680094651
1209,18.166781931580246
1210,18.15262222949971
1211,18.137477179795063
1212,18.12234726757138
1213,18.106232977448872
1214,18.09313329431299
1215,18.07604870331418
1216,18.09496319736384
1217,18.08387377887572
1218,18.0667984427649
1219,18.06373317695504
1220,18.04767747163075
1221,18.03763481548719
1222,18.020605695231833
1223,18.00659209633605
1224,17.99559100478549
1225,17.979603407579308
1226,17.961632789480777
1227,17.945679133519278
1228,17.935738424740148
1229,17.918811149952802
1230,17.90290029423071
1231,17.897999844161514
1232,17.894103792343262
1233,17.878217631631276
1234,17.861347848891015
1235,17.84649392800257
1236,17.83265435386164
1237,17.82282661337802
1238,17.80701169422422
1239,17.79021308183619
1240,17.77343125966544
1241,17.769659714178516
1242,17.753897935353752
1243,17.737152410180986
1244,17.721423122414688
1245,17.705709556075444
1246,17.694009696449182
1247,17.677324029586167
1248,17.664653041050848
1249,17.664988220420113
1250,17.689311070774515
1251,17.68162560243791
1252,17.66595181372983
1253,17.65529119222685
1254,17.63864422451848
1255,17.625012396208117
1256,17.611394192913558
1257,17.61278210476472
1258,17.623164131646515
1259,17.610547275942718
1260,17.611936034287606
1261,17.595332400070426
1262,17.57974486143967
1263,17.566171903057423
1264,17.574601516347723
1265,17.561033698740182
1266,17.557474444668475
1267,17.55092024732248
1268,17.53437759839962
1269,17.51785148385849
1270,17.501341887172973
1271,17.486847792333222
1272,17.470369183845133
1273,17.453907045730347
1274,17.43946036202647
1275,17.44601762303394
1276,17.429579824310267
1277,17.414157955420404
1278,17.40175000144197
1279,17.386355948467017
1280,17.369977781601982
1281,17.355614985218573
1282,17.342266044703614
1283,17.325931945708408
1284,17.31161317314898
1285,17.31030221545468
1286,17.294000064314798
1287,17.278713707428928
1288,17.26844013050996
1289,17.254178821034188
1290,17.242930266490426
1291,17.226695453630366
1292,17.21047686746982
1293,17.199271993039563
1294,17.204070321882103
1295,17.19986835254489
1296,17.18567558057833
1297,17.173495994790645
1298,17.1573305815025
1299,17.1601718302966
1300,17.148017735513694
1301,17.13387678825181
1302,17.1177509743705
1303,17.105639279243693
1304,17.08954168875969
1305,17.0734601878214
1306,17.082382266594195
1307,17.066307921500147
1308,17.05024964271804
1309,17.034207414189588
1310,17.028176222371307
1311,17.012156056232005
1312,16.997151402502638
1313,16.981162245678547
1314,16.98318007451845
1315,16.968204382290047
1316,16.953243658269766
1317,16.951291390745258
1318,16.946342573763005
1319,16.930404200375936
1320,16.917480258146675
1321,16.901570732651276
1322,16.89267361047971
1323,16.87778837948473
1324,16.879909530529723
1325,16.868035557985465
1326,16.854174452979983
1327,16.845324703401793
1328,16.83348529840089
1329,16.841647731885747
1330,16.82681350126917
1331,16.810994597219928
1332,16.807185507167734
1333,16.79338522180325
1334,16.777599729327683
1335,16.76282951470567
1336,16.75906856566548
1337,16.7433173726963
1338,16.72758192304843
1339,16.71286170123629
1340,16.697156692039652
1341,16.703456385500882
1342,16.697755779418422
1343,16.68706336984379
1344,16.678380647834953
1345,16.672705104958556
1346,16.65803973253981
1347,16.642389517914584
1348,16.626754945682787
1349,16.61513400120934
1350,16.5995266708733
1351,16.588932441317205
1352,16.587344302945073
1353,16.572764248669266
1354,16.55819876716135
1355,16.559639847853845
1356,16.567076489685075
1357,16.566509696591936
1358,16.550950966260512
1359,16.53540778688394
1360,16.556861652164415
1361,16.551307567554556
